,wavenumber,absorbance
931.0,1951.72936,0.00085
932.0,1949.80077,0.00079
933.0,1947.87219,0.00071
934.0,1945.9436,0.00063
935.0,1944.01501,0.00056
936.0,1942.08643,0.00045
937.0,1940.15784,0.00032
938.0,1938.22926,0.00019
939.0,1936.30067,6e-05
940.0,1934.37208,0.0
941.0,1932.4435,-3e-05
942.0,1930.51491,-7e-05
943.0,1928.58632,-0.00012
944.0,1926.65774,-0.00012
945.0,1924.72915,0.0
946.0,1922.80056,2e-05
947.0,1920.87198,0.00011
948.0,1918.94339,0.00022
949.0,1917.01481,0.00018
950.0,1915.08622,0.00043
951.0,1913.15763,0.00091
952.0,1911.22905,0.00135
953.0,1909.30046,0.00179
954.0,1907.37187,0.00222
955.0,1905.44329,0.00275
956.0,1903.5147,0.00327
957.0,1901.58612,0.00378
958.0,1899.65753,0.0043
959.0,1897.72894,0.00481
960.0,1895.80036,0.00534
961.0,1893.87177,0.00579
962.0,1891.94318,0.00628
963.0,1890.0146,0.00671
964.0,1888.08601,0.00692
965.0,1886.15742,0.00722
966.0,1884.22884,0.00752
967.0,1882.30025,0.00774
968.0,1880.37167,0.00794
969.0,1878.44308,0.00806
970.0,1876.51449,0.00813
971.0,1874.58591,0.00817
972.0,1872.65732,0.00825
973.0,1870.72873,0.00831
974.0,1868.80015,0.00813
975.0,1866.87156,0.00773
976.0,1864.94298,0.00738
977.0,1863.01439,0.00699
978.0,1861.0858,0.00646
979.0,1859.15722,0.00573
980.0,1857.22863,0.00486
981.0,1855.30004,0.00414
982.0,1853.37146,0.00344
983.0,1851.44287,0.00275
984.0,1849.51428,0.00206
985.0,1847.5857,0.00146
986.0,1845.65711,0.00108
987.0,1843.72853,0.00043
988.0,1841.79994,0.0
989.0,1839.87135,-0.00014
990.0,1837.94277,-0.00037
991.0,1836.01418,-0.00054
992.0,1834.08559,-0.00059
993.0,1832.15701,-0.00044
994.0,1830.22842,-0.00035
995.0,1828.29984,-0.00029
996.0,1826.37125,5e-05
997.0,1824.44266,0.0003
998.0,1822.51408,0.00066
999.0,1820.58549,0.00127
1000.0,1818.6569,0.00186
1001.0,1816.72832,0.00245
1002.0,1814.79973,0.00314
1003.0,1812.87114,0.004
1004.0,1810.94256,0.00498
1005.0,1809.01397,0.00599
1006.0,1807.08539,0.00715
1007.0,1805.1568,0.0085
1008.0,1803.22821,0.00996
1009.0,1801.29963,0.01149
1010.0,1799.37104,0.0131
1011.0,1797.44245,0.0148
1012.0,1795.51387,0.01677
1013.0,1793.58528,0.01889
1014.0,1791.65669,0.02076
1015.0,1789.72811,0.02267
1016.0,1787.79952,0.02508
1017.0,1785.87094,0.02751
1018.0,1783.94235,0.02977
1019.0,1782.01376,0.03207
1020.0,1780.08518,0.03438
1021.0,1778.15659,0.03666
1022.0,1776.228,0.03886
1023.0,1774.29942,0.04113
1024.0,1772.37083,0.043
1025.0,1770.44225,0.04471
1026.0,1768.51366,0.04672
1027.0,1766.58507,0.04853
1028.0,1764.65649,0.05068
1029.0,1762.7279,0.05292
1030.0,1760.79931,0.05485
1031.0,1758.87073,0.05736
1032.0,1756.94214,0.06002
1033.0,1755.01355,0.06276
1034.0,1753.08497,0.06602
1035.0,1751.15638,0.06934
1036.0,1749.2278,0.07287
1037.0,1747.29921,0.07701
1038.0,1745.37062,0.08147
1039.0,1743.44204,0.08614
1040.0,1741.51345,0.09094
1041.0,1739.58486,0.09546
1042.0,1737.65628,0.09992
1043.0,1735.72769,0.1043
1044.0,1733.79911,0.10754
1045.0,1731.87052,0.11029
1046.0,1729.94193,0.11343
1047.0,1728.01335,0.11616
1048.0,1726.08476,0.11899
1049.0,1724.15617,0.12197
1050.0,1722.22759,0.12486
1051.0,1720.299,0.12817
1052.0,1718.37041,0.13111
1053.0,1716.44183,0.13352
1054.0,1714.51324,0.13605
1055.0,1712.58466,0.13864
1056.0,1710.65607,0.14096
1057.0,1708.72748,0.14302
1058.0,1706.7989,0.14504
1059.0,1704.87031,0.14684
1060.0,1702.94172,0.14921
1061.0,1701.01314,0.15151
1062.0,1699.08455,0.1531
1063.0,1697.15596,0.15569
1064.0,1695.22738,0.15792
1065.0,1693.29879,0.16001
1066.0,1691.37021,0.16297
1067.0,1689.44162,0.16527
1068.0,1687.51303,0.16802
1069.0,1685.58445,0.17104
1070.0,1683.65586,0.173
1071.0,1681.72727,0.17549
1072.0,1679.79869,0.17842
1073.0,1677.8701,0.18141
1074.0,1675.94152,0.18397
1075.0,1674.01293,0.18591
1076.0,1672.08434,0.18835
1077.0,1670.15576,0.19055
1078.0,1668.22717,0.19206
1079.0,1666.29858,0.19373
1080.0,1664.37,0.19561
1081.0,1662.44141,0.19675
1082.0,1660.51282,0.19751
1083.0,1658.58424,0.19842
1084.0,1656.65565,0.19929
1085.0,1654.72707,0.20019
1086.0,1652.79848,0.19931
1087.0,1650.86989,0.19834
1088.0,1648.94131,0.19908
1089.0,1647.01272,0.19916
1090.0,1645.08413,0.19851
1091.0,1643.15555,0.19834
1092.0,1641.22696,0.19846
1093.0,1639.29838,0.19853
1094.0,1637.36979,0.19884
1095.0,1635.4412,0.19855
1096.0,1633.51262,0.19782
1097.0,1631.58403,0.19777
1098.0,1629.65544,0.19714
1099.0,1627.72686,0.19596
1100.0,1625.79827,0.1946
1101.0,1623.86968,0.19281
1102.0,1621.9411,0.19066
1103.0,1620.01251,0.18894
1104.0,1618.08393,0.18754
1105.0,1616.15534,0.18504
1106.0,1614.22675,0.183
1107.0,1612.29817,0.18156
1108.0,1610.36958,0.17979
1109.0,1608.44099,0.17822
1110.0,1606.51241,0.17684
1111.0,1604.58382,0.17554
1112.0,1602.65524,0.17408
1113.0,1600.72665,0.17272
1114.0,1598.79806,0.17135
1115.0,1596.86948,0.16992
1116.0,1594.94089,0.16836
1117.0,1593.0123,0.16652
1118.0,1591.08372,0.16473
1119.0,1589.15513,0.16275
1120.0,1587.22654,0.16075
1121.0,1585.29796,0.15864
1122.0,1583.36937,0.15657
1123.0,1581.44079,0.15457
1124.0,1579.5122,0.15279
1125.0,1577.58361,0.15129
1126.0,1575.65503,0.14901
1127.0,1573.72644,0.14717
1128.0,1571.79785,0.14643
1129.0,1569.86927,0.14536
1130.0,1567.94068,0.14419
1131.0,1566.01209,0.14368
1132.0,1564.08351,0.14337
1133.0,1562.15492,0.14361
1134.0,1560.22634,0.14376
1135.0,1558.29775,0.14252
1136.0,1556.36916,0.14227
1137.0,1554.44058,0.14275
1138.0,1552.51199,0.14262
1139.0,1550.5834,0.14259
1140.0,1548.65482,0.14231
1141.0,1546.72623,0.14221
1142.0,1544.79765,0.14196
1143.0,1542.86906,0.14153
1144.0,1540.94047,0.14107
1145.0,1539.01189,0.13946
1146.0,1537.0833,0.13843
1147.0,1535.15471,0.13803
1148.0,1533.22613,0.13692
1149.0,1531.29754,0.13561
1150.0,1529.36895,0.13466
1151.0,1527.44037,0.13366
1152.0,1525.51178,0.13246
1153.0,1523.5832,0.13185
1154.0,1521.65461,0.13132
1155.0,1519.72602,0.13072
1156.0,1517.79744,0.13055
1157.0,1515.86885,0.12978
1158.0,1513.94026,0.12829
1159.0,1512.01168,0.12635
1160.0,1510.08309,0.12422
1161.0,1508.15451,0.1219
1162.0,1506.22592,0.11813
1163.0,1504.29733,0.11417
1164.0,1502.36875,0.11109
1165.0,1500.44016,0.10775
1166.0,1498.51157,0.10425
1167.0,1496.58299,0.10056
1168.0,1494.6544,0.0971
1169.0,1492.72581,0.09467
1170.0,1490.79723,0.09247
1171.0,1488.86864,0.09034
1172.0,1486.94006,0.08877
1173.0,1485.01147,0.0879
1174.0,1483.08288,0.08783
1175.0,1481.1543,0.08838
1176.0,1479.22571,0.08981
1177.0,1477.29712,0.09221
1178.0,1475.36854,0.09571
1179.0,1473.43995,0.10065
1180.0,1471.51137,0.10669
1181.0,1469.58278,0.11315
1182.0,1467.65419,0.11873
1183.0,1465.72561,0.12195
1184.0,1463.79702,0.12327
1185.0,1461.86843,0.12405
1186.0,1459.93985,0.12505
1187.0,1458.01126,0.12589
1188.0,1456.08267,0.12594
1189.0,1454.15409,0.12593
1190.0,1452.2255,0.12588
1191.0,1450.29692,0.12549
1192.0,1448.36833,0.12492
1193.0,1446.43974,0.12413
1194.0,1444.51116,0.12355
1195.0,1442.58257,0.12325
1196.0,1440.65398,0.12312
1197.0,1438.7254,0.12326
1198.0,1436.79681,0.12297
1199.0,1434.86822,0.12253
1200.0,1432.93964,0.12271
1201.0,1431.01105,0.12287
1202.0,1429.08247,0.12278
1203.0,1427.15388,0.12292
1204.0,1425.22529,0.12322
1205.0,1423.29671,0.1235
1206.0,1421.36812,0.12394
1207.0,1419.43953,0.12416
1208.0,1417.51095,0.12378
1209.0,1415.58236,0.12351
1210.0,1413.65378,0.12321
1211.0,1411.72519,0.12262
1212.0,1409.7966,0.12192
1213.0,1407.86802,0.12128
1214.0,1405.93943,0.12079
1215.0,1404.01084,0.11992
1216.0,1402.08226,0.119
1217.0,1400.15367,0.11815
1218.0,1398.22508,0.11708
1219.0,1396.2965,0.11614
1220.0,1394.36791,0.1152
1221.0,1392.43933,0.11448
1222.0,1390.51074,0.11435
1223.0,1388.58215,0.11429
1224.0,1386.65357,0.11383
1225.0,1384.72498,0.11351
1226.0,1382.79639,0.1141
1227.0,1380.86781,0.11521
1228.0,1378.93922,0.11606
1229.0,1377.01064,0.11616
1230.0,1375.08205,0.11546
1231.0,1373.15346,0.11418
1232.0,1371.22488,0.11258
1233.0,1369.29629,0.11105
1234.0,1367.3677,0.10962
1235.0,1365.43912,0.10829
1236.0,1363.51053,0.10694
1237.0,1361.58194,0.1056
1238.0,1359.65336,0.10444
1239.0,1357.72477,0.10346
1240.0,1355.79619,0.10251
1241.0,1353.8676,0.10143
1242.0,1351.93901,0.10046
1243.0,1350.01043,0.09966
1244.0,1348.08184,0.09882
1245.0,1346.15325,0.09805
1246.0,1344.22467,0.09749
1247.0,1342.29608,0.09704
1248.0,1340.3675,0.0965
1249.0,1338.43891,0.09587
1250.0,1336.51032,0.09528
1251.0,1334.58174,0.09477
1252.0,1332.65315,0.09438
1253.0,1330.72456,0.09403
1254.0,1328.79598,0.09366
1255.0,1326.86739,0.09331
1256.0,1324.9388,0.09297
1257.0,1323.01022,0.09262
1258.0,1321.08163,0.09225
1259.0,1319.15305,0.09194
1260.0,1317.22446,0.09161
1261.0,1315.29587,0.09125
1262.0,1313.36729,0.09091
1263.0,1311.4387,0.09051
1264.0,1309.51011,0.09012
1265.0,1307.58153,0.08979
1266.0,1305.65294,0.08951
1267.0,1303.72435,0.08931
1268.0,1301.79577,0.08921
1269.0,1299.86718,0.08927
1270.0,1297.9386,0.08935
1271.0,1296.01001,0.08958
1272.0,1294.08142,0.09007
1273.0,1292.15284,0.09065
1274.0,1290.22425,0.09149
1275.0,1288.29566,0.09261
1276.0,1286.36708,0.09393
1277.0,1284.43849,0.09541
1278.0,1282.50991,0.09694
1279.0,1280.58132,0.09852
1280.0,1278.65273,0.09999
1281.0,1276.72415,0.10152
1282.0,1274.79556,0.10331
1283.0,1272.86697,0.10512
1284.0,1270.93839,0.10699
1285.0,1269.0098,0.10891
1286.0,1267.08121,0.11071
1287.0,1265.15263,0.1126
1288.0,1263.22404,0.1148
1289.0,1261.29546,0.11714
1290.0,1259.36687,0.11982
1291.0,1257.43828,0.12318
1292.0,1255.5097,0.12704
1293.0,1253.58111,0.1312
1294.0,1251.65252,0.13558
1295.0,1249.72394,0.1401
1296.0,1247.79535,0.14465
1297.0,1245.86677,0.14922
1298.0,1243.93818,0.15359
1299.0,1242.00959,0.15755
1300.0,1240.08101,0.1612
1301.0,1238.15242,0.16449
1302.0,1236.22383,0.16749
1303.0,1234.29525,0.17041
1304.0,1232.36666,0.17317
1305.0,1230.43807,0.17567
1306.0,1228.50949,0.17785
1307.0,1226.5809,0.17996
1308.0,1224.65232,0.1821
1309.0,1222.72373,0.18416
1310.0,1220.79514,0.18604
1311.0,1218.86656,0.18769
1312.0,1216.93797,0.18953
1313.0,1215.00938,0.19163
1314.0,1213.0808,0.19352
1315.0,1211.15221,0.19532
1316.0,1209.22363,0.19712
1317.0,1207.29504,0.19886
1318.0,1205.36645,0.20068
1319.0,1203.43787,0.20258
1320.0,1201.50928,0.20429
1321.0,1199.58069,0.20557
1322.0,1197.65211,0.20683
1323.0,1195.72352,0.20834
1324.0,1193.79493,0.20981
1325.0,1191.86635,0.21118
1326.0,1189.93776,0.21251
1327.0,1188.00918,0.2139
1328.0,1186.08059,0.21533
1329.0,1184.152,0.21678
1330.0,1182.22342,0.21847
1331.0,1180.29483,0.22064
1332.0,1178.36624,0.2231
1333.0,1176.43766,0.22543
1334.0,1174.50907,0.22799
1335.0,1172.58048,0.23101
1336.0,1170.6519,0.2337
1337.0,1168.72331,0.23626
1338.0,1166.79473,0.23923
1339.0,1164.86614,0.24209
1340.0,1162.93755,0.24462
1341.0,1161.00897,0.24652
1342.0,1159.08038,0.2475
1343.0,1157.15179,0.24824
1344.0,1155.22321,0.24916
1345.0,1153.29462,0.25041
1346.0,1151.36604,0.25193
1347.0,1149.43745,0.25345
1348.0,1147.50886,0.25526
1349.0,1145.58028,0.25738
1350.0,1143.65169,0.25989
1351.0,1141.7231,0.2628
1352.0,1139.79452,0.26585
1353.0,1137.86593,0.26913
1354.0,1135.93734,0.27279
1355.0,1134.00876,0.27679
1356.0,1132.08017,0.28062
1357.0,1130.15159,0.28442
1358.0,1128.223,0.28905
1359.0,1126.29441,0.29432
1360.0,1124.36583,0.29946
1361.0,1122.43724,0.30454
1362.0,1120.50865,0.31007
1363.0,1118.58007,0.3157
1364.0,1116.65148,0.3213
1365.0,1114.7229,0.32694
1366.0,1112.79431,0.33271
1367.0,1110.86572,0.33876
1368.0,1108.93714,0.34421
1369.0,1107.00855,0.34879
1370.0,1105.07996,0.35276
1371.0,1103.15138,0.35618
1372.0,1101.22279,0.35895
1373.0,1099.2942,0.36071
1374.0,1097.36562,0.36194
1375.0,1095.43703,0.36262
1376.0,1093.50845,0.36239
1377.0,1091.57986,0.36193
1378.0,1089.65127,0.36154
1379.0,1087.72269,0.36087
1380.0,1085.7941,0.35981
1381.0,1083.86551,0.3585
1382.0,1081.93693,0.35719
1383.0,1080.00834,0.35594
1384.0,1078.07976,0.35443
1385.0,1076.15117,0.35299
1386.0,1074.22258,0.3517
1387.0,1072.294,0.35012
1388.0,1070.36541,0.34891
1389.0,1068.43682,0.34829
1390.0,1066.50824,0.34744
1391.0,1064.57965,0.34649
1392.0,1062.65106,0.34585
1393.0,1060.72248,0.34462
1394.0,1058.79389,0.34293
1395.0,1056.86531,0.3415
1396.0,1054.93672,0.33976
1397.0,1053.00813,0.33786
1398.0,1051.07955,0.33671
1399.0,1049.15096,0.33629
1400.0,1047.22237,0.3367
1401.0,1045.29379,0.33793
1402.0,1043.3652,0.33929
1403.0,1041.43661,0.34098
1404.0,1039.50803,0.3428
1405.0,1037.57944,0.34382
1406.0,1035.65086,0.34455
1407.0,1033.72227,0.34513
1408.0,1031.79368,0.34473
1409.0,1029.8651,0.34295
1410.0,1027.93651,0.34047
1411.0,1026.00792,0.33774
1412.0,1024.07934,0.33448
1413.0,1022.15075,0.33131
1414.0,1020.22217,0.32831
1415.0,1018.29358,0.32533
1416.0,1016.36499,0.32227
1417.0,1014.43641,0.31879
1418.0,1012.50782,0.31555
1419.0,1010.57923,0.31249
1420.0,1008.65065,0.30926
1421.0,1006.72206,0.30568
1422.0,1004.79347,0.30127
1423.0,1002.86489,0.2965
1424.0,1000.9363,0.29164
1425.0,999.00772,0.28633
1426.0,997.07913,0.28078
1427.0,995.15054,0.27556
1428.0,993.22196,0.2705
1429.0,991.29337,0.26482
1430.0,989.36478,0.25837
1431.0,987.4362,0.25169
1432.0,985.50761,0.24485
1433.0,983.57903,0.23727
1434.0,981.65044,0.22899
1435.0,979.72185,0.2206
1436.0,977.79327,0.21213
1437.0,975.86468,0.20316
1438.0,973.93609,0.19382
1439.0,972.00751,0.18465
1440.0,970.07892,0.17584
1441.0,968.15033,0.1674
1442.0,966.22175,0.15932
1443.0,964.29316,0.15175
1444.0,962.36458,0.14474
1445.0,960.43599,0.13866
1446.0,958.5074,0.13359
1447.0,956.57882,0.12886
1448.0,954.65023,0.12453
1449.0,952.72164,0.12064
1450.0,950.79306,0.11711
1451.0,948.86447,0.11439
1452.0,946.93589,0.11218
1453.0,945.0073,0.11011
1454.0,943.07871,0.10852
1455.0,941.15013,0.10724
1456.0,939.22154,0.10566
1457.0,937.29295,0.10407
1458.0,935.36437,0.10272
1459.0,933.43578,0.10154
1460.0,931.50719,0.10037
1461.0,929.57861,0.09887
1462.0,927.65002,0.09761
1463.0,925.72144,0.0968
1464.0,923.79285,0.09611
1465.0,921.86426,0.0957
1466.0,919.93568,0.0954
1467.0,918.00709,0.09529
1468.0,916.0785,0.09494
1469.0,914.14992,0.09374
1470.0,912.22133,0.09207
1471.0,910.29274,0.08955
1472.0,908.36416,0.08565
1473.0,906.43557,0.08078
1474.0,904.50699,0.07534
1475.0,902.5784,0.06955
1476.0,900.64981,0.06419
1477.0,898.72123,0.0594
1478.0,896.79264,0.05451
1479.0,894.86405,0.05003
1480.0,892.93547,0.04628
1481.0,891.00688,0.04275
1482.0,889.0783,0.03942
1483.0,887.14971,0.03622
1484.0,885.22112,0.03321
1485.0,883.29254,0.03042
1486.0,881.36395,0.02762
1487.0,879.43536,0.02509
1488.0,877.50678,0.0226
1489.0,875.57819,0.01976
1490.0,873.6496,0.01704
1491.0,871.72102,0.01447
1492.0,869.79243,0.0119
1493.0,867.86385,0.00943
1494.0,865.93526,0.00692
1495.0,864.00667,0.00487
1496.0,862.07809,0.00329
1497.0,860.1495,0.00184
1498.0,858.22091,0.00106
1499.0,856.29233,0.00065
1500.0,854.36374,0.0
1501.0,852.43516,-6e-05
1502.0,850.50657,0.00076
1503.0,848.57798,0.00166
1504.0,846.6494,0.00268
1505.0,844.72081,0.00403
1506.0,842.79222,0.00603
1507.0,840.86364,0.00898
1508.0,838.93505,0.01215
1509.0,837.00646,0.0154
1510.0,835.07788,0.01885
1511.0,833.14929,0.0217
1512.0,831.22071,0.02371
1513.0,829.29212,0.02522
1514.0,827.36353,0.02637
1515.0,825.43495,0.02726
1516.0,823.50636,0.02785
1517.0,821.57777,0.02839
1518.0,819.64919,0.02934
1519.0,817.7206,0.03062
1520.0,815.79201,0.03233
1521.0,813.86343,0.03471
1522.0,811.93484,0.03716
1523.0,810.00626,0.04043
1524.0,808.07767,0.04599
1525.0,806.14908,0.05271
1526.0,804.2205,0.05896
1527.0,802.29191,0.06386
1528.0,800.36332,0.06626
1529.0,798.43474,0.06571
1530.0,796.50615,0.06247
1531.0,794.57757,0.05777
1532.0,792.64898,0.05318
1533.0,790.72039,0.04929
1534.0,788.79181,0.04662
1535.0,786.86322,0.04544
1536.0,784.93463,0.04554
1537.0,783.00605,0.0467
1538.0,781.07746,0.04773
1539.0,779.14887,0.04648
1540.0,777.22029,0.04219
1541.0,775.2917,0.03685
1542.0,773.36312,0.03189
1543.0,771.43453,0.02741
1544.0,769.50594,0.02435
1545.0,767.57736,0.02258
1546.0,765.64877,0.02141
1547.0,763.72018,0.02116
1548.0,761.7916,0.02124
1549.0,759.86301,0.02137
1550.0,757.93443,0.02161
1551.0,756.00584,0.02145
1552.0,754.07725,0.02087
1553.0,752.14867,0.02014
1554.0,750.22008,0.01943
1555.0,748.29149,0.01839
1556.0,746.36291,0.01678
1557.0,744.43432,0.01508
1558.0,742.50573,0.01338
1559.0,740.57715,0.01109
1560.0,738.64856,0.00812
1561.0,736.71998,0.00595
1562.0,734.79139,0.00533
1563.0,732.8628,0.00492
1564.0,730.93422,0.00404
1565.0,729.00563,0.00367
1566.0,727.07704,0.00416
1567.0,725.14846,0.00458
1568.0,723.21987,0.00472
1569.0,721.29129,0.00492
1570.0,719.3627,0.00465
1571.0,717.43411,0.00336
1572.0,715.50553,0.00179
1573.0,713.57694,0.00103
1574.0,711.64835,0.00103
1575.0,709.71977,0.00164
1576.0,707.79118,0.00275
1577.0,705.86259,0.00461
1578.0,703.93401,0.00711
1579.0,702.00542,0.01017
1580.0,700.07684,0.01432
1581.0,698.14825,0.01829
1582.0,696.21966,0.02079
1583.0,694.29108,0.02043
1584.0,692.36249,0.01731
1585.0,690.4339,0.01403
1586.0,688.50532,0.01107
1587.0,686.57673,0.00878
1588.0,684.64814,0.00778
1589.0,682.71956,0.00707
1590.0,680.79097,0.00602
1591.0,678.86239,0.00489
1592.0,676.9338,0.00446
1593.0,675.00521,0.00416
1594.0,673.07663,0.00309
1595.0,671.14804,0.00208
1596.0,669.21945,0.00171
1597.0,667.29087,0.00143
1598.0,665.36228,0.00101
1599.0,663.4337,0.00048
1600.0,661.50511,0.0
1601.0,659.57652,0.0001
1602.0,657.64794,0.00031
1603.0,655.71935,0.00049
1604.0,653.79076,0.00197
1605.0,651.86218,0.00361
1606.0,649.93359,0.00364
1607.0,648.005,0.00363
1608.0,646.07642,0.00455
1609.0,644.14783,0.00433
1610.0,642.21925,0.00395
1611.0,640.29066,0.00489
1612.0,638.36207,0.00464
1613.0,636.43349,0.00425
1614.0,634.5049,0.00539
1615.0,632.57631,0.00618
1616.0,630.64773,0.00698
1617.0,628.71914,0.00798
1618.0,626.79056,0.00806
1619.0,624.86197,0.0083
1620.0,622.93338,0.0092
1621.0,621.0048,0.01025
1622.0,619.07621,0.01158
1623.0,617.14762,0.01223
1624.0,615.21904,0.01274
1625.0,613.29045,0.01381
1626.0,611.36186,0.01386
1627.0,609.43328,0.01441
1628.0,607.50469,0.01648
1629.0,605.57611,0.01814
1630.0,603.64752,0.01909
1631.0,601.71893,0.01931
1632.0,599.79035,0.02001
1633.0,597.86176,0.02268
1634.0,595.93317,0.02618
1635.0,594.00459,0.02903
1636.0,592.076,0.03128
1637.0,590.14742,0.03373
1638.0,588.21883,0.03672
1639.0,586.29024,0.04003
1640.0,584.36166,0.04272
1641.0,582.43307,0.04547
1642.0,580.50448,0.0495
1643.0,578.5759,0.05391
1644.0,576.64731,0.05768
1645.0,574.71872,0.06105
1646.0,572.79014,0.06588
1647.0,570.86155,0.07091
1648.0,568.93297,0.07419
1649.0,567.00438,0.07732
1650.0,565.07579,0.08245
1651.0,563.14721,0.08968
1652.0,561.21862,0.09427
1653.0,559.29003,0.09717
1654.0,557.36145,0.10215
1655.0,555.43286,0.1055
1656.0,553.50427,0.10801
1657.0,551.57569,0.11271
1658.0,549.6471,0.11807
1659.0,547.71852,0.12254
1660.0,545.78993,0.12667
1661.0,543.86134,0.13151
1662.0,541.93276,0.13576
1663.0,540.00417,0.13862
1664.0,538.07558,0.14184
1665.0,536.147,0.14728
1666.0,534.21841,0.15247
1667.0,532.28983,0.15464
1668.0,530.36124,0.15396
1669.0,528.43265,0.15252
1670.0,526.50407,0.15315
1671.0,524.57548,0.15321
1672.0,522.64689,0.15101
1673.0,520.71831,0.14699
1674.0,518.78972,0.14201
1675.0,516.86113,0.13802
1676.0,514.93255,0.13404
1677.0,513.00396,0.13025
1678.0,511.07538,0.12503
1679.0,509.14679,0.11909
1680.0,507.2182,0.11652
1681.0,505.28962,0.11671
1682.0,503.36103,0.11787
1683.0,501.43244,0.11895
1684.0,499.50386,0.12257
1685.0,497.57527,0.12908
1686.0,495.64669,0.13512
1687.0,493.7181,0.14234
1688.0,491.78951,0.15122
1689.0,489.86093,0.16033
1690.0,487.93234,0.17007
1691.0,486.00375,0.18042
1692.0,484.07517,0.19188
1693.0,482.14658,0.20376
1694.0,480.21799,0.2125
1695.0,478.28941,0.22
1696.0,476.36082,0.22792
1697.0,474.43224,0.23132
1698.0,472.50365,0.23127
1699.0,470.57506,0.23004
1700.0,468.64648,0.22575
1701.0,466.71789,0.21785
1702.0,464.7893,0.20725
1703.0,462.86072,0.19569
1704.0,460.93213,0.185
1705.0,459.00355,0.17344
1706.0,457.07496,0.15884
1707.0,455.14637,0.14396
1708.0,453.21779,0.1348
1709.0,451.2892,0.12799
1710.0,449.36061,0.1163
1711.0,447.43203,0.10813
1712.0,445.50344,0.10579
1713.0,443.57485,0.10323
1714.0,441.64627,0.09854
1715.0,439.71768,0.09245
1716.0,437.7891,0.08865
1717.0,435.86051,0.08381
1718.0,433.93192,0.07949
1719.0,432.00334,0.07633
1720.0,430.07475,0.07368
1721.0,428.14616,0.07143
1722.0,426.21758,0.06459
1723.0,424.28899,0.06075
1724.0,422.3604,0.05779
1725.0,420.43182,0.05278
1726.0,418.50323,0.05157
1727.0,416.57465,0.04826
1728.0,414.64606,0.03922
1729.0,412.71747,0.0297
1730.0,410.78889,0.02169
1731.0,408.8603,0.01346
1732.0,406.93171,0.00938
1733.0,405.00313,0.00095
1734.0,403.07454,0.0
1735.0,401.14596,0.00772
1736.0,399.21737,0.0
