,wavenumber,absorbance
932.0,1949.80077,0.00052
933.0,1947.87219,0.00053
934.0,1945.9436,0.00044
935.0,1944.01501,0.00044
936.0,1942.08643,0.0002
937.0,1940.15784,1e-05
938.0,1938.22926,0.00011
939.0,1936.30067,4e-05
940.0,1934.37208,-1e-05
941.0,1932.4435,-1e-05
942.0,1930.51491,3e-05
943.0,1928.58632,1e-05
944.0,1926.65774,-2e-05
945.0,1924.72915,0.00015
946.0,1922.80056,0.0
947.0,1920.87198,4e-05
948.0,1918.94339,0.00038
949.0,1917.01481,0.00023
950.0,1915.08622,0.00054
951.0,1913.15763,0.00121
952.0,1911.22905,0.00162
953.0,1909.30046,0.00203
954.0,1907.37187,0.00246
955.0,1905.44329,0.00307
956.0,1903.5147,0.00365
957.0,1901.58612,0.00413
958.0,1899.65753,0.00458
959.0,1897.72894,0.00506
960.0,1895.80036,0.00556
961.0,1893.87177,0.00585
962.0,1891.94318,0.00649
963.0,1890.0146,0.007
964.0,1888.08601,0.00705
965.0,1886.15742,0.00739
966.0,1884.22884,0.00756
967.0,1882.30025,0.0077
968.0,1880.37167,0.00785
969.0,1878.44308,0.00789
970.0,1876.51449,0.00811
971.0,1874.58591,0.00824
972.0,1872.65732,0.00849
973.0,1870.72873,0.00866
974.0,1868.80015,0.0082
975.0,1866.87156,0.00751
976.0,1864.94298,0.00737
977.0,1863.01439,0.00724
978.0,1861.0858,0.00663
979.0,1859.15722,0.00602
980.0,1857.22863,0.00527
981.0,1855.30004,0.00457
982.0,1853.37146,0.00381
983.0,1851.44287,0.00311
984.0,1849.51428,0.00247
985.0,1847.5857,0.00199
986.0,1845.65711,0.00187
987.0,1843.72853,0.00061
988.0,1841.79994,0.0
989.0,1839.87135,0.0004
990.0,1837.94277,0.00031
991.0,1836.01418,9e-05
992.0,1834.08559,-5e-05
993.0,1832.15701,0.00039
994.0,1830.22842,0.00016
995.0,1828.29984,-0.0004
996.0,1826.37125,0.00012
997.0,1824.44266,0.00013
998.0,1822.51408,0.00033
999.0,1820.58549,0.00089
1000.0,1818.6569,0.00126
1001.0,1816.72832,0.00176
1002.0,1814.79973,0.00223
1003.0,1812.87114,0.00291
1004.0,1810.94256,0.00346
1005.0,1809.01397,0.00409
1006.0,1807.08539,0.00506
1007.0,1805.1568,0.00619
1008.0,1803.22821,0.00736
1009.0,1801.29963,0.00831
1010.0,1799.37104,0.00926
1011.0,1797.44245,0.01058
1012.0,1795.51387,0.01234
1013.0,1793.58528,0.01389
1014.0,1791.65669,0.01474
1015.0,1789.72811,0.01619
1016.0,1787.79952,0.01852
1017.0,1785.87094,0.02048
1018.0,1783.94235,0.02207
1019.0,1782.01376,0.02383
1020.0,1780.08518,0.02545
1021.0,1778.15659,0.02712
1022.0,1776.228,0.02909
1023.0,1774.29942,0.0312
1024.0,1772.37083,0.03216
1025.0,1770.44225,0.03297
1026.0,1768.51366,0.03501
1027.0,1766.58507,0.03655
1028.0,1764.65649,0.03868
1029.0,1762.7279,0.04079
1030.0,1760.79931,0.04204
1031.0,1758.87073,0.0444
1032.0,1756.94214,0.04659
1033.0,1755.01355,0.04887
1034.0,1753.08497,0.05188
1035.0,1751.15638,0.05427
1036.0,1749.2278,0.05663
1037.0,1747.29921,0.05981
1038.0,1745.37062,0.06354
1039.0,1743.44204,0.06738
1040.0,1741.51345,0.07121
1041.0,1739.58486,0.0746
1042.0,1737.65628,0.07821
1043.0,1735.72769,0.08231
1044.0,1733.79911,0.08404
1045.0,1731.87052,0.08571
1046.0,1729.94193,0.08921
1047.0,1728.01335,0.09186
1048.0,1726.08476,0.09477
1049.0,1724.15617,0.09756
1050.0,1722.22759,0.10042
1051.0,1720.299,0.10421
1052.0,1718.37041,0.10706
1053.0,1716.44183,0.10903
1054.0,1714.51324,0.11152
1055.0,1712.58466,0.11494
1056.0,1710.65607,0.1182
1057.0,1708.72748,0.12097
1058.0,1706.7989,0.12368
1059.0,1704.87031,0.12583
1060.0,1702.94172,0.12932
1061.0,1701.01314,0.1323
1062.0,1699.08455,0.13367
1063.0,1697.15596,0.13744
1064.0,1695.22738,0.14003
1065.0,1693.29879,0.14248
1066.0,1691.37021,0.14647
1067.0,1689.44162,0.14905
1068.0,1687.51303,0.15232
1069.0,1685.58445,0.15549
1070.0,1683.65586,0.15612
1071.0,1681.72727,0.15877
1072.0,1679.79869,0.16224
1073.0,1677.8701,0.16555
1074.0,1675.94152,0.16808
1075.0,1674.01293,0.16947
1076.0,1672.08434,0.1722
1077.0,1670.15576,0.17428
1078.0,1668.22717,0.17516
1079.0,1666.29858,0.17715
1080.0,1664.37,0.17929
1081.0,1662.44141,0.18003
1082.0,1660.51282,0.18079
1083.0,1658.58424,0.18214
1084.0,1656.65565,0.18326
1085.0,1654.72707,0.18426
1086.0,1652.79848,0.181
1087.0,1650.86989,0.17964
1088.0,1648.94131,0.18212
1089.0,1647.01272,0.18183
1090.0,1645.08413,0.18032
1091.0,1643.15555,0.18062
1092.0,1641.22696,0.18112
1093.0,1639.29838,0.18147
1094.0,1637.36979,0.18179
1095.0,1635.4412,0.18056
1096.0,1633.51262,0.17968
1097.0,1631.58403,0.18069
1098.0,1629.65544,0.18039
1099.0,1627.72686,0.17897
1100.0,1625.79827,0.17746
1101.0,1623.86968,0.1753
1102.0,1621.9411,0.17243
1103.0,1620.01251,0.1709
1104.0,1618.08393,0.16985
1105.0,1616.15534,0.16627
1106.0,1614.22675,0.16438
1107.0,1612.29817,0.16376
1108.0,1610.36958,0.16241
1109.0,1608.44099,0.16102
1110.0,1606.51241,0.15947
1111.0,1604.58382,0.15806
1112.0,1602.65524,0.15627
1113.0,1600.72665,0.15466
1114.0,1598.79806,0.15311
1115.0,1596.86948,0.15165
1116.0,1594.94089,0.15015
1117.0,1593.0123,0.1484
1118.0,1591.08372,0.14694
1119.0,1589.15513,0.14528
1120.0,1587.22654,0.14385
1121.0,1585.29796,0.14221
1122.0,1583.36937,0.14057
1123.0,1581.44079,0.13897
1124.0,1579.5122,0.13772
1125.0,1577.58361,0.13683
1126.0,1575.65503,0.1341
1127.0,1573.72644,0.13271
1128.0,1571.79785,0.13319
1129.0,1569.86927,0.13241
1130.0,1567.94068,0.13137
1131.0,1566.01209,0.13148
1132.0,1564.08351,0.13156
1133.0,1562.15492,0.13268
1134.0,1560.22634,0.13352
1135.0,1558.29775,0.13057
1136.0,1556.36916,0.13082
1137.0,1554.44058,0.13236
1138.0,1552.51199,0.13261
1139.0,1550.5834,0.13321
1140.0,1548.65482,0.13333
1141.0,1546.72623,0.13393
1142.0,1544.79765,0.13394
1143.0,1542.86906,0.13354
1144.0,1540.94047,0.13327
1145.0,1539.01189,0.13049
1146.0,1537.0833,0.13065
1147.0,1535.15471,0.13167
1148.0,1533.22613,0.13036
1149.0,1531.29754,0.12914
1150.0,1529.36895,0.12896
1151.0,1527.44037,0.12816
1152.0,1525.51178,0.12663
1153.0,1523.5832,0.12635
1154.0,1521.65461,0.12554
1155.0,1519.72602,0.12475
1156.0,1517.79744,0.12521
1157.0,1515.86885,0.12456
1158.0,1513.94026,0.12363
1159.0,1512.01168,0.12195
1160.0,1510.08309,0.11972
1161.0,1508.15451,0.11737
1162.0,1506.22592,0.11184
1163.0,1504.29733,0.10766
1164.0,1502.36875,0.10591
1165.0,1500.44016,0.10325
1166.0,1498.51157,0.10002
1167.0,1496.58299,0.09607
1168.0,1494.6544,0.09241
1169.0,1492.72581,0.0907
1170.0,1490.79723,0.08857
1171.0,1488.86864,0.08555
1172.0,1486.94006,0.08382
1173.0,1485.01147,0.08307
1174.0,1483.08288,0.08286
1175.0,1481.1543,0.08301
1176.0,1479.22571,0.08391
1177.0,1477.29712,0.08558
1178.0,1475.36854,0.08774
1179.0,1473.43995,0.0908
1180.0,1471.51137,0.09463
1181.0,1469.58278,0.0997
1182.0,1467.65419,0.10477
1183.0,1465.72561,0.10724
1184.0,1463.79702,0.10805
1185.0,1461.86843,0.10924
1186.0,1459.93985,0.11085
1187.0,1458.01126,0.11158
1188.0,1456.08267,0.11066
1189.0,1454.15409,0.11141
1190.0,1452.2255,0.11236
1191.0,1450.29692,0.11231
1192.0,1448.36833,0.11199
1193.0,1446.43974,0.1114
1194.0,1444.51116,0.11142
1195.0,1442.58257,0.11125
1196.0,1440.65398,0.11106
1197.0,1438.7254,0.11135
1198.0,1436.79681,0.11047
1199.0,1434.86822,0.10978
1200.0,1432.93964,0.11026
1201.0,1431.01105,0.11033
1202.0,1429.08247,0.11006
1203.0,1427.15388,0.11027
1204.0,1425.22529,0.11053
1205.0,1423.29671,0.11051
1206.0,1421.36812,0.11085
1207.0,1419.43953,0.11038
1208.0,1417.51095,0.1093
1209.0,1415.58236,0.10948
1210.0,1413.65378,0.10943
1211.0,1411.72519,0.10898
1212.0,1409.7966,0.10832
1213.0,1407.86802,0.10759
1214.0,1405.93943,0.10698
1215.0,1404.01084,0.10579
1216.0,1402.08226,0.10509
1217.0,1400.15367,0.10421
1218.0,1398.22508,0.1028
1219.0,1396.2965,0.10192
1220.0,1394.36791,0.10072
1221.0,1392.43933,0.09985
1222.0,1390.51074,0.09969
1223.0,1388.58215,0.09869
1224.0,1386.65357,0.09629
1225.0,1384.72498,0.09464
1226.0,1382.79639,0.09555
1227.0,1380.86781,0.098
1228.0,1378.93922,0.09971
1229.0,1377.01064,0.09994
1230.0,1375.08205,0.09935
1231.0,1373.15346,0.09832
1232.0,1371.22488,0.09754
1233.0,1369.29629,0.09657
1234.0,1367.3677,0.09493
1235.0,1365.43912,0.09357
1236.0,1363.51053,0.09191
1237.0,1361.58194,0.09023
1238.0,1359.65336,0.08929
1239.0,1357.72477,0.08845
1240.0,1355.79619,0.08764
1241.0,1353.8676,0.08692
1242.0,1351.93901,0.08636
1243.0,1350.01043,0.08587
1244.0,1348.08184,0.08549
1245.0,1346.15325,0.08506
1246.0,1344.22467,0.08457
1247.0,1342.29608,0.08433
1248.0,1340.3675,0.08393
1249.0,1338.43891,0.08338
1250.0,1336.51032,0.08297
1251.0,1334.58174,0.08272
1252.0,1332.65315,0.08262
1253.0,1330.72456,0.08234
1254.0,1328.79598,0.08206
1255.0,1326.86739,0.08192
1256.0,1324.9388,0.08176
1257.0,1323.01022,0.08167
1258.0,1321.08163,0.08154
1259.0,1319.15305,0.08136
1260.0,1317.22446,0.08119
1261.0,1315.29587,0.08089
1262.0,1313.36729,0.08065
1263.0,1311.4387,0.08053
1264.0,1309.51011,0.08022
1265.0,1307.58153,0.07992
1266.0,1305.65294,0.07985
1267.0,1303.72435,0.07973
1268.0,1301.79577,0.07953
1269.0,1299.86718,0.07964
1270.0,1297.9386,0.08004
1271.0,1296.01001,0.0804
1272.0,1294.08142,0.08069
1273.0,1292.15284,0.08115
1274.0,1290.22425,0.08192
1275.0,1288.29566,0.08286
1276.0,1286.36708,0.08393
1277.0,1284.43849,0.08518
1278.0,1282.50991,0.08652
1279.0,1280.58132,0.08775
1280.0,1278.65273,0.08889
1281.0,1276.72415,0.09021
1282.0,1274.79556,0.09168
1283.0,1272.86697,0.09325
1284.0,1270.93839,0.09501
1285.0,1269.0098,0.09695
1286.0,1267.08121,0.09905
1287.0,1265.15263,0.10135
1288.0,1263.22404,0.10401
1289.0,1261.29546,0.10708
1290.0,1259.36687,0.11045
1291.0,1257.43828,0.11415
1292.0,1255.5097,0.11814
1293.0,1253.58111,0.12227
1294.0,1251.65252,0.12665
1295.0,1249.72394,0.13132
1296.0,1247.79535,0.1358
1297.0,1245.86677,0.13989
1298.0,1243.93818,0.14398
1299.0,1242.00959,0.14799
1300.0,1240.08101,0.15159
1301.0,1238.15242,0.15473
1302.0,1236.22383,0.15762
1303.0,1234.29525,0.16048
1304.0,1232.36666,0.16297
1305.0,1230.43807,0.16502
1306.0,1228.50949,0.16709
1307.0,1226.5809,0.16921
1308.0,1224.65232,0.17121
1309.0,1222.72373,0.17298
1310.0,1220.79514,0.17469
1311.0,1218.86656,0.17647
1312.0,1216.93797,0.1783
1313.0,1215.00938,0.18035
1314.0,1213.0808,0.18241
1315.0,1211.15221,0.18419
1316.0,1209.22363,0.18585
1317.0,1207.29504,0.18776
1318.0,1205.36645,0.18981
1319.0,1203.43787,0.19146
1320.0,1201.50928,0.19264
1321.0,1199.58069,0.19348
1322.0,1197.65211,0.19464
1323.0,1195.72352,0.19636
1324.0,1193.79493,0.19788
1325.0,1191.86635,0.19929
1326.0,1189.93776,0.20077
1327.0,1188.00918,0.20175
1328.0,1186.08059,0.20258
1329.0,1184.152,0.20428
1330.0,1182.22342,0.20642
1331.0,1180.29483,0.20827
1332.0,1178.36624,0.21046
1333.0,1176.43766,0.21308
1334.0,1174.50907,0.21579
1335.0,1172.58048,0.21857
1336.0,1170.6519,0.22136
1337.0,1168.72331,0.22399
1338.0,1166.79473,0.22659
1339.0,1164.86614,0.22934
1340.0,1162.93755,0.23168
1341.0,1161.00897,0.23336
1342.0,1159.08038,0.23461
1343.0,1157.15179,0.23577
1344.0,1155.22321,0.237
1345.0,1153.29462,0.23831
1346.0,1151.36604,0.23985
1347.0,1149.43745,0.24119
1348.0,1147.50886,0.2425
1349.0,1145.58028,0.24447
1350.0,1143.65169,0.24699
1351.0,1141.7231,0.2496
1352.0,1139.79452,0.25233
1353.0,1137.86593,0.25564
1354.0,1135.93734,0.25908
1355.0,1134.00876,0.26247
1356.0,1132.08017,0.26588
1357.0,1130.15159,0.269
1358.0,1128.223,0.27296
1359.0,1126.29441,0.27808
1360.0,1124.36583,0.2829
1361.0,1122.43724,0.28732
1362.0,1120.50865,0.29221
1363.0,1118.58007,0.29744
1364.0,1116.65148,0.30285
1365.0,1114.7229,0.30851
1366.0,1112.79431,0.31409
1367.0,1110.86572,0.31902
1368.0,1108.93714,0.32367
1369.0,1107.00855,0.32835
1370.0,1105.07996,0.33255
1371.0,1103.15138,0.33667
1372.0,1101.22279,0.34032
1373.0,1099.2942,0.34267
1374.0,1097.36562,0.34414
1375.0,1095.43703,0.34511
1376.0,1093.50845,0.34577
1377.0,1091.57986,0.34592
1378.0,1089.65127,0.34623
1379.0,1087.72269,0.34668
1380.0,1085.7941,0.34614
1381.0,1083.86551,0.34505
1382.0,1081.93693,0.34418
1383.0,1080.00834,0.34314
1384.0,1078.07976,0.34148
1385.0,1076.15117,0.3397
1386.0,1074.22258,0.33827
1387.0,1072.294,0.33723
1388.0,1070.36541,0.33641
1389.0,1068.43682,0.33553
1390.0,1066.50824,0.33459
1391.0,1064.57965,0.33371
1392.0,1062.65106,0.33303
1393.0,1060.72248,0.33199
1394.0,1058.79389,0.33033
1395.0,1056.86531,0.32845
1396.0,1054.93672,0.32628
1397.0,1053.00813,0.32454
1398.0,1051.07955,0.3231
1399.0,1049.15096,0.32166
1400.0,1047.22237,0.32116
1401.0,1045.29379,0.32106
1402.0,1043.3652,0.32178
1403.0,1041.43661,0.32355
1404.0,1039.50803,0.32473
1405.0,1037.57944,0.32536
1406.0,1035.65086,0.32562
1407.0,1033.72227,0.32546
1408.0,1031.79368,0.3243
1409.0,1029.8651,0.32235
1410.0,1027.93651,0.32053
1411.0,1026.00792,0.31796
1412.0,1024.07934,0.31508
1413.0,1022.15075,0.31204
1414.0,1020.22217,0.30859
1415.0,1018.29358,0.30542
1416.0,1016.36499,0.30245
1417.0,1014.43641,0.29965
1418.0,1012.50782,0.29642
1419.0,1010.57923,0.29331
1420.0,1008.65065,0.29044
1421.0,1006.72206,0.28716
1422.0,1004.79347,0.28341
1423.0,1002.86489,0.27871
1424.0,1000.9363,0.27439
1425.0,999.00772,0.26994
1426.0,997.07913,0.26456
1427.0,995.15054,0.25971
1428.0,993.22196,0.25477
1429.0,991.29337,0.24937
1430.0,989.36478,0.24381
1431.0,987.4362,0.23805
1432.0,985.50761,0.23185
1433.0,983.57903,0.22526
1434.0,981.65044,0.21843
1435.0,979.72185,0.21062
1436.0,977.79327,0.20225
1437.0,975.86468,0.19373
1438.0,973.93609,0.18525
1439.0,972.00751,0.17701
1440.0,970.07892,0.16868
1441.0,968.15033,0.16053
1442.0,966.22175,0.15287
1443.0,964.29316,0.14593
1444.0,962.36458,0.13963
1445.0,960.43599,0.13399
1446.0,958.5074,0.12877
1447.0,956.57882,0.12385
1448.0,954.65023,0.11991
1449.0,952.72164,0.11647
1450.0,950.79306,0.1135
1451.0,948.86447,0.1112
1452.0,946.93589,0.10873
1453.0,945.0073,0.10639
1454.0,943.07871,0.10476
1455.0,941.15013,0.10352
1456.0,939.22154,0.10218
1457.0,937.29295,0.10086
1458.0,935.36437,0.09983
1459.0,933.43578,0.09872
1460.0,931.50719,0.09752
1461.0,929.57861,0.09646
1462.0,927.65002,0.09557
1463.0,925.72144,0.09485
1464.0,923.79285,0.09434
1465.0,921.86426,0.09398
1466.0,919.93568,0.09371
1467.0,918.00709,0.09344
1468.0,916.0785,0.09281
1469.0,914.14992,0.09175
1470.0,912.22133,0.09021
1471.0,910.29274,0.08769
1472.0,908.36416,0.08431
1473.0,906.43557,0.08003
1474.0,904.50699,0.07486
1475.0,902.5784,0.06961
1476.0,900.64981,0.06449
1477.0,898.72123,0.05964
1478.0,896.79264,0.05539
1479.0,894.86405,0.05114
1480.0,892.93547,0.04688
1481.0,891.00688,0.0432
1482.0,889.0783,0.03981
1483.0,887.14971,0.03664
1484.0,885.22112,0.03373
1485.0,883.29254,0.03084
1486.0,881.36395,0.02818
1487.0,879.43536,0.02588
1488.0,877.50678,0.02367
1489.0,875.57819,0.02093
1490.0,873.6496,0.01773
1491.0,871.72102,0.01474
1492.0,869.79243,0.01184
1493.0,867.86385,0.00925
1494.0,865.93526,0.00723
1495.0,864.00667,0.00536
1496.0,862.07809,0.00369
1497.0,860.1495,0.00238
1498.0,858.22091,0.00127
1499.0,856.29233,0.00039
1500.0,854.36374,0.0
1501.0,852.43516,-5e-05
1502.0,850.50657,-5e-05
1503.0,848.57798,0.00053
1504.0,846.6494,0.00182
1505.0,844.72081,0.00323
1506.0,842.79222,0.00517
1507.0,840.86364,0.00778
1508.0,838.93505,0.01052
1509.0,837.00646,0.01373
1510.0,835.07788,0.01695
1511.0,833.14929,0.01933
1512.0,831.22071,0.02152
1513.0,829.29212,0.02368
1514.0,827.36353,0.02526
1515.0,825.43495,0.0261
1516.0,823.50636,0.02691
1517.0,821.57777,0.02807
1518.0,819.64919,0.02907
1519.0,817.7206,0.03035
1520.0,815.79201,0.03171
1521.0,813.86343,0.03321
1522.0,811.93484,0.036
1523.0,810.00626,0.04032
1524.0,808.07767,0.04623
1525.0,806.14908,0.05326
1526.0,804.2205,0.05996
1527.0,802.29191,0.06506
1528.0,800.36332,0.06757
1529.0,798.43474,0.06695
1530.0,796.50615,0.06379
1531.0,794.57757,0.0594
1532.0,792.64898,0.05494
1533.0,790.72039,0.05119
1534.0,788.79181,0.04849
1535.0,786.86322,0.04719
1536.0,784.93463,0.04742
1537.0,783.00605,0.04858
1538.0,781.07746,0.0496
1539.0,779.14887,0.04846
1540.0,777.22029,0.04441
1541.0,775.2917,0.039
1542.0,773.36312,0.03376
1543.0,771.43453,0.0294
1544.0,769.50594,0.02622
1545.0,767.57736,0.02408
1546.0,765.64877,0.02296
1547.0,763.72018,0.0228
1548.0,761.7916,0.02269
1549.0,759.86301,0.02219
1550.0,757.93443,0.02189
1551.0,756.00584,0.02184
1552.0,754.07725,0.02188
1553.0,752.14867,0.02143
1554.0,750.22008,0.02034
1555.0,748.29149,0.01936
1556.0,746.36291,0.01796
1557.0,744.43432,0.01585
1558.0,742.50573,0.01359
1559.0,740.57715,0.01149
1560.0,738.64856,0.00975
1561.0,736.71998,0.008
1562.0,734.79139,0.00676
1563.0,732.8628,0.0064
1564.0,730.93422,0.00596
1565.0,729.00563,0.00541
1566.0,727.07704,0.00498
1567.0,725.14846,0.00502
1568.0,723.21987,0.00532
1569.0,721.29129,0.00508
1570.0,719.3627,0.00469
1571.0,717.43411,0.00373
1572.0,715.50553,0.00242
1573.0,713.57694,0.00222
1574.0,711.64835,0.0028
1575.0,709.71977,0.00341
1576.0,707.79118,0.00431
1577.0,705.86259,0.00594
1578.0,703.93401,0.00809
1579.0,702.00542,0.0107
1580.0,700.07684,0.01457
1581.0,698.14825,0.01953
1582.0,696.21966,0.02295
1583.0,694.29108,0.02266
1584.0,692.36249,0.0194
1585.0,690.4339,0.0152
1586.0,688.50532,0.01219
1587.0,686.57673,0.01065
1588.0,684.64814,0.00937
1589.0,682.71956,0.0081
1590.0,680.79097,0.00674
1591.0,678.86239,0.00601
1592.0,676.9338,0.00605
1593.0,675.00521,0.00553
1594.0,673.07663,0.00418
1595.0,671.14804,0.00339
1596.0,669.21945,0.0037
1597.0,667.29087,0.00339
1598.0,665.36228,0.00243
1599.0,663.4337,0.00186
1600.0,661.50511,0.00077
1601.0,659.57652,0.0
1602.0,657.64794,0.00078
1603.0,655.71935,0.00218
1604.0,653.79076,0.00317
1605.0,651.86218,0.00371
1606.0,649.93359,0.00402
1607.0,648.005,0.00398
1608.0,646.07642,0.00359
1609.0,644.14783,0.0035
1610.0,642.21925,0.0035
1611.0,640.29066,0.00384
1612.0,638.36207,0.00477
1613.0,636.43349,0.00533
1614.0,634.5049,0.00616
1615.0,632.57631,0.00759
1616.0,630.64773,0.00814
1617.0,628.71914,0.00763
1618.0,626.79056,0.00724
1619.0,624.86197,0.00773
1620.0,622.93338,0.00881
1621.0,621.0048,0.00995
1622.0,619.07621,0.0107
1623.0,617.14762,0.01112
1624.0,615.21904,0.01128
1625.0,613.29045,0.01137
1626.0,611.36186,0.0124
1627.0,609.43328,0.01376
1628.0,607.50469,0.01427
1629.0,605.57611,0.01499
1630.0,603.64752,0.01678
1631.0,601.71893,0.01904
1632.0,599.79035,0.0214
1633.0,597.86176,0.02367
1634.0,595.93317,0.02576
1635.0,594.00459,0.0277
1636.0,592.076,0.02996
1637.0,590.14742,0.03338
1638.0,588.21883,0.03612
1639.0,586.29024,0.03761
1640.0,584.36166,0.04061
1641.0,582.43307,0.04489
1642.0,580.50448,0.04924
1643.0,578.5759,0.05336
1644.0,576.64731,0.0565
1645.0,574.71872,0.05971
1646.0,572.79014,0.06445
1647.0,570.86155,0.06901
1648.0,568.93297,0.07263
1649.0,567.00438,0.07772
1650.0,565.07579,0.08363
1651.0,563.14721,0.08788
1652.0,561.21862,0.09124
1653.0,559.29003,0.09608
1654.0,557.36145,0.10129
1655.0,555.43286,0.10429
1656.0,553.50427,0.10717
1657.0,551.57569,0.11164
1658.0,549.6471,0.11647
1659.0,547.71852,0.12062
1660.0,545.78993,0.12403
1661.0,543.86134,0.12754
1662.0,541.93276,0.13136
1663.0,540.00417,0.13553
1664.0,538.07558,0.14056
1665.0,536.147,0.1461
1666.0,534.21841,0.15075
1667.0,532.28983,0.15424
1668.0,530.36124,0.1557
1669.0,528.43265,0.15593
1670.0,526.50407,0.15646
1671.0,524.57548,0.15506
1672.0,522.64689,0.15207
1673.0,520.71831,0.14818
1674.0,518.78972,0.14417
1675.0,516.86113,0.13906
1676.0,514.93255,0.1329
1677.0,513.00396,0.12954
1678.0,511.07538,0.12655
1679.0,509.14679,0.12373
1680.0,507.2182,0.12106
1681.0,505.28962,0.11846
1682.0,503.36103,0.11908
1683.0,501.43244,0.12058
1684.0,499.50386,0.12367
1685.0,497.57527,0.12978
1686.0,495.64669,0.13707
1687.0,493.7181,0.14411
1688.0,491.78951,0.15207
1689.0,489.86093,0.16266
1690.0,487.93234,0.17182
1691.0,486.00375,0.18132
1692.0,484.07517,0.19509
1693.0,482.14658,0.20855
1694.0,480.21799,0.21699
1695.0,478.28941,0.22503
1696.0,476.36082,0.23393
1697.0,474.43224,0.23634
1698.0,472.50365,0.23513
1699.0,470.57506,0.23122
1700.0,468.64648,0.22451
1701.0,466.71789,0.2191
1702.0,464.7893,0.21222
1703.0,462.86072,0.20148
1704.0,460.93213,0.18931
1705.0,459.00355,0.17683
1706.0,457.07496,0.16468
1707.0,455.14637,0.15358
1708.0,453.21779,0.13948
1709.0,451.2892,0.1305
1710.0,449.36061,0.12831
1711.0,447.43203,0.12056
1712.0,445.50344,0.11299
1713.0,443.57485,0.10762
1714.0,441.64627,0.1013
1715.0,439.71768,0.09738
1716.0,437.7891,0.09165
1717.0,435.86051,0.08917
1718.0,433.93192,0.08682
1719.0,432.00334,0.07741
1720.0,430.07475,0.07429
1721.0,428.14616,0.07424
1722.0,426.21758,0.07013
1723.0,424.28899,0.06319
1724.0,422.3604,0.05259
1725.0,420.43182,0.04628
1726.0,418.50323,0.0444
1727.0,416.57465,0.04531
1728.0,414.64606,0.03839
1729.0,412.71747,0.02125
1730.0,410.78889,0.00979
1731.0,408.8603,0.00471
1732.0,406.93171,0.00352
1733.0,405.00313,0.0
1734.0,403.07454,-0.00068
1735.0,401.14596,0.00375
1736.0,399.21737,0.0
