,wavenumber,absorbance
930.0,1953.65795,0.00109
931.0,1951.72936,0.00102
932.0,1949.80077,0.00095
933.0,1947.87219,0.00081
934.0,1945.9436,0.00064
935.0,1944.01501,0.00052
936.0,1942.08643,0.00038
937.0,1940.15784,0.00025
938.0,1938.22926,0.00018
939.0,1936.30067,0.00021
940.0,1934.37208,0.00026
941.0,1932.4435,0.00021
942.0,1930.51491,0.00015
943.0,1928.58632,8e-05
944.0,1926.65774,-2e-05
945.0,1924.72915,0.0
946.0,1922.80056,-4e-05
947.0,1920.87198,-5e-05
948.0,1918.94339,3e-05
949.0,1917.01481,5e-05
950.0,1915.08622,0.00019
951.0,1913.15763,0.00045
952.0,1911.22905,0.00073
953.0,1909.30046,0.00114
954.0,1907.37187,0.00157
955.0,1905.44329,0.00196
956.0,1903.5147,0.00239
957.0,1901.58612,0.00285
958.0,1899.65753,0.00329
959.0,1897.72894,0.00366
960.0,1895.80036,0.00401
961.0,1893.87177,0.00438
962.0,1891.94318,0.00477
963.0,1890.0146,0.00504
964.0,1888.08601,0.00519
965.0,1886.15742,0.00542
966.0,1884.22884,0.00568
967.0,1882.30025,0.00588
968.0,1880.37167,0.00598
969.0,1878.44308,0.00608
970.0,1876.51449,0.0062
971.0,1874.58591,0.00622
972.0,1872.65732,0.00625
973.0,1870.72873,0.00626
974.0,1868.80015,0.00608
975.0,1866.87156,0.00584
976.0,1864.94298,0.00566
977.0,1863.01439,0.00529
978.0,1861.0858,0.00475
979.0,1859.15722,0.0042
980.0,1857.22863,0.00363
981.0,1855.30004,0.00305
982.0,1853.37146,0.0024
983.0,1851.44287,0.00187
984.0,1849.51428,0.0014
985.0,1847.5857,0.0009
986.0,1845.65711,0.00056
987.0,1843.72853,0.00019
988.0,1841.79994,0.0
989.0,1839.87135,-0.00012
990.0,1837.94277,-0.00029
991.0,1836.01418,-0.00041
992.0,1834.08559,-0.00051
993.0,1832.15701,-0.00046
994.0,1830.22842,-0.0004
995.0,1828.29984,-0.00031
996.0,1826.37125,-2e-05
997.0,1824.44266,0.00025
998.0,1822.51408,0.00061
999.0,1820.58549,0.00106
1000.0,1818.6569,0.00155
1001.0,1816.72832,0.00211
1002.0,1814.79973,0.00276
1003.0,1812.87114,0.0035
1004.0,1810.94256,0.00435
1005.0,1809.01397,0.00531
1006.0,1807.08539,0.00637
1007.0,1805.1568,0.00755
1008.0,1803.22821,0.00882
1009.0,1801.29963,0.01023
1010.0,1799.37104,0.01175
1011.0,1797.44245,0.01335
1012.0,1795.51387,0.01508
1013.0,1793.58528,0.0169
1014.0,1791.65669,0.01881
1015.0,1789.72811,0.02087
1016.0,1787.79952,0.02313
1017.0,1785.87094,0.02538
1018.0,1783.94235,0.02762
1019.0,1782.01376,0.02982
1020.0,1780.08518,0.03197
1021.0,1778.15659,0.03415
1022.0,1776.228,0.03628
1023.0,1774.29942,0.03844
1024.0,1772.37083,0.04032
1025.0,1770.44225,0.04211
1026.0,1768.51366,0.04414
1027.0,1766.58507,0.04605
1028.0,1764.65649,0.04815
1029.0,1762.7279,0.05033
1030.0,1760.79931,0.05241
1031.0,1758.87073,0.05478
1032.0,1756.94214,0.0573
1033.0,1755.01355,0.06009
1034.0,1753.08497,0.06325
1035.0,1751.15638,0.06655
1036.0,1749.2278,0.07018
1037.0,1747.29921,0.07434
1038.0,1745.37062,0.0788
1039.0,1743.44204,0.08351
1040.0,1741.51345,0.08833
1041.0,1739.58486,0.09293
1042.0,1737.65628,0.09729
1043.0,1735.72769,0.10124
1044.0,1733.79911,0.10435
1045.0,1731.87052,0.10722
1046.0,1729.94193,0.11031
1047.0,1728.01335,0.11313
1048.0,1726.08476,0.11594
1049.0,1724.15617,0.11879
1050.0,1722.22759,0.12172
1051.0,1720.299,0.12481
1052.0,1718.37041,0.12758
1053.0,1716.44183,0.13015
1054.0,1714.51324,0.13273
1055.0,1712.58466,0.13526
1056.0,1710.65607,0.13742
1057.0,1708.72748,0.13915
1058.0,1706.7989,0.1408
1059.0,1704.87031,0.14226
1060.0,1702.94172,0.14406
1061.0,1701.01314,0.14599
1062.0,1699.08455,0.14783
1063.0,1697.15596,0.1502
1064.0,1695.22738,0.15239
1065.0,1693.29879,0.15474
1066.0,1691.37021,0.15745
1067.0,1689.44162,0.15992
1068.0,1687.51303,0.16262
1069.0,1685.58445,0.16518
1070.0,1683.65586,0.1674
1071.0,1681.72727,0.17017
1072.0,1679.79869,0.17298
1073.0,1677.8701,0.17556
1074.0,1675.94152,0.17789
1075.0,1674.01293,0.18
1076.0,1672.08434,0.18246
1077.0,1670.15576,0.18471
1078.0,1668.22717,0.18637
1079.0,1666.29858,0.18803
1080.0,1664.37,0.18965
1081.0,1662.44141,0.19085
1082.0,1660.51282,0.19183
1083.0,1658.58424,0.1927
1084.0,1656.65565,0.19334
1085.0,1654.72707,0.19379
1086.0,1652.79848,0.1932
1087.0,1650.86989,0.19288
1088.0,1648.94131,0.1934
1089.0,1647.01272,0.19328
1090.0,1645.08413,0.19305
1091.0,1643.15555,0.19323
1092.0,1641.22696,0.19336
1093.0,1639.29838,0.19347
1094.0,1637.36979,0.19366
1095.0,1635.4412,0.1935
1096.0,1633.51262,0.19315
1097.0,1631.58403,0.19305
1098.0,1629.65544,0.19252
1099.0,1627.72686,0.19145
1100.0,1625.79827,0.18989
1101.0,1623.86968,0.18797
1102.0,1621.9411,0.18594
1103.0,1620.01251,0.18422
1104.0,1618.08393,0.18267
1105.0,1616.15534,0.18048
1106.0,1614.22675,0.17862
1107.0,1612.29817,0.1771
1108.0,1610.36958,0.17539
1109.0,1608.44099,0.17378
1110.0,1606.51241,0.17243
1111.0,1604.58382,0.17118
1112.0,1602.65524,0.16968
1113.0,1600.72665,0.16823
1114.0,1598.79806,0.16675
1115.0,1596.86948,0.1652
1116.0,1594.94089,0.16362
1117.0,1593.0123,0.162
1118.0,1591.08372,0.16042
1119.0,1589.15513,0.15862
1120.0,1587.22654,0.15676
1121.0,1585.29796,0.15475
1122.0,1583.36937,0.15282
1123.0,1581.44079,0.15095
1124.0,1579.5122,0.14914
1125.0,1577.58361,0.1474
1126.0,1575.65503,0.14518
1127.0,1573.72644,0.1436
1128.0,1571.79785,0.14272
1129.0,1569.86927,0.14158
1130.0,1567.94068,0.14059
1131.0,1566.01209,0.14001
1132.0,1564.08351,0.13958
1133.0,1562.15492,0.1395
1134.0,1560.22634,0.13929
1135.0,1558.29775,0.1385
1136.0,1556.36916,0.13853
1137.0,1554.44058,0.13876
1138.0,1552.51199,0.13866
1139.0,1550.5834,0.13871
1140.0,1548.65482,0.13843
1141.0,1546.72623,0.13823
1142.0,1544.79765,0.13787
1143.0,1542.86906,0.13721
1144.0,1540.94047,0.13648
1145.0,1539.01189,0.1352
1146.0,1537.0833,0.13436
1147.0,1535.15471,0.13371
1148.0,1533.22613,0.13253
1149.0,1531.29754,0.13138
1150.0,1529.36895,0.13041
1151.0,1527.44037,0.12928
1152.0,1525.51178,0.12812
1153.0,1523.5832,0.12745
1154.0,1521.65461,0.12679
1155.0,1519.72602,0.12645
1156.0,1517.79744,0.12658
1157.0,1515.86885,0.12598
1158.0,1513.94026,0.12456
1159.0,1512.01168,0.12267
1160.0,1510.08309,0.12059
1161.0,1508.15451,0.11837
1162.0,1506.22592,0.11521
1163.0,1504.29733,0.11174
1164.0,1502.36875,0.10832
1165.0,1500.44016,0.10438
1166.0,1498.51157,0.10045
1167.0,1496.58299,0.09678
1168.0,1494.6544,0.09339
1169.0,1492.72581,0.0907
1170.0,1490.79723,0.08836
1171.0,1488.86864,0.0863
1172.0,1486.94006,0.08492
1173.0,1485.01147,0.08421
1174.0,1483.08288,0.08411
1175.0,1481.1543,0.08472
1176.0,1479.22571,0.08614
1177.0,1477.29712,0.08846
1178.0,1475.36854,0.09181
1179.0,1473.43995,0.09655
1180.0,1471.51137,0.10257
1181.0,1469.58278,0.10887
1182.0,1467.65419,0.11407
1183.0,1465.72561,0.11701
1184.0,1463.79702,0.11817
1185.0,1461.86843,0.11888
1186.0,1459.93985,0.11968
1187.0,1458.01126,0.12046
1188.0,1456.08267,0.12086
1189.0,1454.15409,0.12107
1190.0,1452.2255,0.12097
1191.0,1450.29692,0.1206
1192.0,1448.36833,0.12015
1193.0,1446.43974,0.11958
1194.0,1444.51116,0.11919
1195.0,1442.58257,0.1188
1196.0,1440.65398,0.11854
1197.0,1438.7254,0.11852
1198.0,1436.79681,0.11842
1199.0,1434.86822,0.11845
1200.0,1432.93964,0.11865
1201.0,1431.01105,0.11876
1202.0,1429.08247,0.1188
1203.0,1427.15388,0.11902
1204.0,1425.22529,0.11931
1205.0,1423.29671,0.11973
1206.0,1421.36812,0.12042
1207.0,1419.43953,0.12084
1208.0,1417.51095,0.12106
1209.0,1415.58236,0.12153
1210.0,1413.65378,0.12182
1211.0,1411.72519,0.12184
1212.0,1409.7966,0.12166
1213.0,1407.86802,0.12126
1214.0,1405.93943,0.12063
1215.0,1404.01084,0.11962
1216.0,1402.08226,0.11851
1217.0,1400.15367,0.11735
1218.0,1398.22508,0.116
1219.0,1396.2965,0.11478
1220.0,1394.36791,0.11384
1221.0,1392.43933,0.11315
1222.0,1390.51074,0.11261
1223.0,1388.58215,0.1122
1224.0,1386.65357,0.11172
1225.0,1384.72498,0.1114
1226.0,1382.79639,0.11179
1227.0,1380.86781,0.11257
1228.0,1378.93922,0.11294
1229.0,1377.01064,0.11269
1230.0,1375.08205,0.11195
1231.0,1373.15346,0.1108
1232.0,1371.22488,0.10958
1233.0,1369.29629,0.10845
1234.0,1367.3677,0.10723
1235.0,1365.43912,0.10582
1236.0,1363.51053,0.10417
1237.0,1361.58194,0.10256
1238.0,1359.65336,0.10145
1239.0,1357.72477,0.10064
1240.0,1355.79619,0.09971
1241.0,1353.8676,0.09885
1242.0,1351.93901,0.09819
1243.0,1350.01043,0.0976
1244.0,1348.08184,0.09707
1245.0,1346.15325,0.0966
1246.0,1344.22467,0.09622
1247.0,1342.29608,0.09579
1248.0,1340.3675,0.09531
1249.0,1338.43891,0.0948
1250.0,1336.51032,0.0942
1251.0,1334.58174,0.09372
1252.0,1332.65315,0.09316
1253.0,1330.72456,0.09244
1254.0,1328.79598,0.09185
1255.0,1326.86739,0.09147
1256.0,1324.9388,0.09115
1257.0,1323.01022,0.0907
1258.0,1321.08163,0.09025
1259.0,1319.15305,0.0899
1260.0,1317.22446,0.08963
1261.0,1315.29587,0.0894
1262.0,1313.36729,0.08917
1263.0,1311.4387,0.08889
1264.0,1309.51011,0.08864
1265.0,1307.58153,0.08851
1266.0,1305.65294,0.08829
1267.0,1303.72435,0.08809
1268.0,1301.79577,0.08812
1269.0,1299.86718,0.08827
1270.0,1297.9386,0.08845
1271.0,1296.01001,0.08869
1272.0,1294.08142,0.08915
1273.0,1292.15284,0.08988
1274.0,1290.22425,0.09072
1275.0,1288.29566,0.09182
1276.0,1286.36708,0.09322
1277.0,1284.43849,0.09473
1278.0,1282.50991,0.09616
1279.0,1280.58132,0.0976
1280.0,1278.65273,0.09924
1281.0,1276.72415,0.10102
1282.0,1274.79556,0.10281
1283.0,1272.86697,0.10465
1284.0,1270.93839,0.10654
1285.0,1269.0098,0.10852
1286.0,1267.08121,0.11055
1287.0,1265.15263,0.11256
1288.0,1263.22404,0.11477
1289.0,1261.29546,0.11736
1290.0,1259.36687,0.12042
1291.0,1257.43828,0.12408
1292.0,1255.5097,0.12829
1293.0,1253.58111,0.13287
1294.0,1251.65252,0.13757
1295.0,1249.72394,0.14222
1296.0,1247.79535,0.14695
1297.0,1245.86677,0.15173
1298.0,1243.93818,0.15627
1299.0,1242.00959,0.16054
1300.0,1240.08101,0.16451
1301.0,1238.15242,0.1681
1302.0,1236.22383,0.17131
1303.0,1234.29525,0.17411
1304.0,1232.36666,0.17681
1305.0,1230.43807,0.17942
1306.0,1228.50949,0.18164
1307.0,1226.5809,0.18373
1308.0,1224.65232,0.18577
1309.0,1222.72373,0.18771
1310.0,1220.79514,0.18954
1311.0,1218.86656,0.19138
1312.0,1216.93797,0.19319
1313.0,1215.00938,0.19491
1314.0,1213.0808,0.19684
1315.0,1211.15221,0.19871
1316.0,1209.22363,0.2004
1317.0,1207.29504,0.2021
1318.0,1205.36645,0.20379
1319.0,1203.43787,0.20547
1320.0,1201.50928,0.20687
1321.0,1199.58069,0.208
1322.0,1197.65211,0.20906
1323.0,1195.72352,0.21032
1324.0,1193.79493,0.21179
1325.0,1191.86635,0.21315
1326.0,1189.93776,0.21455
1327.0,1188.00918,0.21614
1328.0,1186.08059,0.21779
1329.0,1184.152,0.21939
1330.0,1182.22342,0.22113
1331.0,1180.29483,0.22333
1332.0,1178.36624,0.22589
1333.0,1176.43766,0.2286
1334.0,1174.50907,0.23131
1335.0,1172.58048,0.23404
1336.0,1170.6519,0.23665
1337.0,1168.72331,0.23915
1338.0,1166.79473,0.2419
1339.0,1164.86614,0.24461
1340.0,1162.93755,0.24705
1341.0,1161.00897,0.24903
1342.0,1159.08038,0.25023
1343.0,1157.15179,0.25118
1344.0,1155.22321,0.25236
1345.0,1153.29462,0.25385
1346.0,1151.36604,0.25566
1347.0,1149.43745,0.25765
1348.0,1147.50886,0.25971
1349.0,1145.58028,0.2618
1350.0,1143.65169,0.26436
1351.0,1141.7231,0.26745
1352.0,1139.79452,0.27069
1353.0,1137.86593,0.2743
1354.0,1135.93734,0.27806
1355.0,1134.00876,0.2819
1356.0,1132.08017,0.28612
1357.0,1130.15159,0.29013
1358.0,1128.223,0.29455
1359.0,1126.29441,0.30003
1360.0,1124.36583,0.30548
1361.0,1122.43724,0.31056
1362.0,1120.50865,0.31569
1363.0,1118.58007,0.32167
1364.0,1116.65148,0.32828
1365.0,1114.7229,0.3345
1366.0,1112.79431,0.34079
1367.0,1110.86572,0.34726
1368.0,1108.93714,0.35345
1369.0,1107.00855,0.35896
1370.0,1105.07996,0.36353
1371.0,1103.15138,0.36716
1372.0,1101.22279,0.36983
1373.0,1099.2942,0.37197
1374.0,1097.36562,0.37306
1375.0,1095.43703,0.37324
1376.0,1093.50845,0.37311
1377.0,1091.57986,0.37258
1378.0,1089.65127,0.37235
1379.0,1087.72269,0.37179
1380.0,1085.7941,0.37014
1381.0,1083.86551,0.36819
1382.0,1081.93693,0.36645
1383.0,1080.00834,0.36488
1384.0,1078.07976,0.36309
1385.0,1076.15117,0.36076
1386.0,1074.22258,0.35808
1387.0,1072.294,0.35614
1388.0,1070.36541,0.35477
1389.0,1068.43682,0.35309
1390.0,1066.50824,0.35162
1391.0,1064.57965,0.35045
1392.0,1062.65106,0.34885
1393.0,1060.72248,0.34697
1394.0,1058.79389,0.34543
1395.0,1056.86531,0.3438
1396.0,1054.93672,0.34154
1397.0,1053.00813,0.33908
1398.0,1051.07955,0.33734
1399.0,1049.15096,0.33679
1400.0,1047.22237,0.33665
1401.0,1045.29379,0.33673
1402.0,1043.3652,0.33748
1403.0,1041.43661,0.3388
1404.0,1039.50803,0.34038
1405.0,1037.57944,0.34155
1406.0,1035.65086,0.34201
1407.0,1033.72227,0.34192
1408.0,1031.79368,0.34112
1409.0,1029.8651,0.33935
1410.0,1027.93651,0.33706
1411.0,1026.00792,0.33467
1412.0,1024.07934,0.33169
1413.0,1022.15075,0.32811
1414.0,1020.22217,0.32469
1415.0,1018.29358,0.32155
1416.0,1016.36499,0.3183
1417.0,1014.43641,0.31463
1418.0,1012.50782,0.31061
1419.0,1010.57923,0.30665
1420.0,1008.65065,0.30262
1421.0,1006.72206,0.29844
1422.0,1004.79347,0.29423
1423.0,1002.86489,0.28967
1424.0,1000.9363,0.28477
1425.0,999.00772,0.2796
1426.0,997.07913,0.27413
1427.0,995.15054,0.26857
1428.0,993.22196,0.26285
1429.0,991.29337,0.25677
1430.0,989.36478,0.25048
1431.0,987.4362,0.24434
1432.0,985.50761,0.23801
1433.0,983.57903,0.23079
1434.0,981.65044,0.22288
1435.0,979.72185,0.21477
1436.0,977.79327,0.20639
1437.0,975.86468,0.19761
1438.0,973.93609,0.18848
1439.0,972.00751,0.17933
1440.0,970.07892,0.17068
1441.0,968.15033,0.16234
1442.0,966.22175,0.15429
1443.0,964.29316,0.14707
1444.0,962.36458,0.14047
1445.0,960.43599,0.1341
1446.0,958.5074,0.12863
1447.0,956.57882,0.12419
1448.0,954.65023,0.12013
1449.0,952.72164,0.11655
1450.0,950.79306,0.11356
1451.0,948.86447,0.11105
1452.0,946.93589,0.1089
1453.0,945.0073,0.10681
1454.0,943.07871,0.10502
1455.0,941.15013,0.10347
1456.0,939.22154,0.10205
1457.0,937.29295,0.10085
1458.0,935.36437,0.09963
1459.0,933.43578,0.09834
1460.0,931.50719,0.09713
1461.0,929.57861,0.09591
1462.0,927.65002,0.09473
1463.0,925.72144,0.09395
1464.0,923.79285,0.09332
1465.0,921.86426,0.09268
1466.0,919.93568,0.0924
1467.0,918.00709,0.09201
1468.0,916.0785,0.09137
1469.0,914.14992,0.09048
1470.0,912.22133,0.08873
1471.0,910.29274,0.08612
1472.0,908.36416,0.08259
1473.0,906.43557,0.078
1474.0,904.50699,0.07275
1475.0,902.5784,0.06731
1476.0,900.64981,0.06183
1477.0,898.72123,0.05668
1478.0,896.79264,0.05236
1479.0,894.86405,0.04839
1480.0,892.93547,0.04451
1481.0,891.00688,0.04095
1482.0,889.0783,0.03764
1483.0,887.14971,0.03462
1484.0,885.22112,0.03192
1485.0,883.29254,0.02928
1486.0,881.36395,0.02653
1487.0,879.43536,0.02416
1488.0,877.50678,0.02196
1489.0,875.57819,0.01941
1490.0,873.6496,0.01708
1491.0,871.72102,0.01471
1492.0,869.79243,0.01179
1493.0,867.86385,0.00885
1494.0,865.93526,0.00641
1495.0,864.00667,0.00479
1496.0,862.07809,0.00345
1497.0,860.1495,0.00224
1498.0,858.22091,0.00138
1499.0,856.29233,0.00046
1500.0,854.36374,0.0
1501.0,852.43516,0.00024
1502.0,850.50657,0.00078
1503.0,848.57798,0.00163
1504.0,846.6494,0.00289
1505.0,844.72081,0.00475
1506.0,842.79222,0.00693
1507.0,840.86364,0.00923
1508.0,838.93505,0.012
1509.0,837.00646,0.01521
1510.0,835.07788,0.0185
1511.0,833.14929,0.02138
1512.0,831.22071,0.02341
1513.0,829.29212,0.02464
1514.0,827.36353,0.02566
1515.0,825.43495,0.02681
1516.0,823.50636,0.0278
1517.0,821.57777,0.02851
1518.0,819.64919,0.02934
1519.0,817.7206,0.03036
1520.0,815.79201,0.03178
1521.0,813.86343,0.03417
1522.0,811.93484,0.0373
1523.0,810.00626,0.04122
1524.0,808.07767,0.04643
1525.0,806.14908,0.05246
1526.0,804.2205,0.05846
1527.0,802.29191,0.06323
1528.0,800.36332,0.06566
1529.0,798.43474,0.06495
1530.0,796.50615,0.06151
1531.0,794.57757,0.05712
1532.0,792.64898,0.05299
1533.0,790.72039,0.0494
1534.0,788.79181,0.0465
1535.0,786.86322,0.04501
1536.0,784.93463,0.04487
1537.0,783.00605,0.04531
1538.0,781.07746,0.04576
1539.0,779.14887,0.04471
1540.0,777.22029,0.04118
1541.0,775.2917,0.03591
1542.0,773.36312,0.03046
1543.0,771.43453,0.02573
1544.0,769.50594,0.02216
1545.0,767.57736,0.02031
1546.0,765.64877,0.0194
1547.0,763.72018,0.01886
1548.0,761.7916,0.01882
1549.0,759.86301,0.01878
1550.0,757.93443,0.01861
1551.0,756.00584,0.01859
1552.0,754.07725,0.01868
1553.0,752.14867,0.01857
1554.0,750.22008,0.0178
1555.0,748.29149,0.01648
1556.0,746.36291,0.01544
1557.0,744.43432,0.01417
1558.0,742.50573,0.01216
1559.0,740.57715,0.01022
1560.0,738.64856,0.00832
1561.0,736.71998,0.0068
1562.0,734.79139,0.00635
1563.0,732.8628,0.00643
1564.0,730.93422,0.00615
1565.0,729.00563,0.00598
1566.0,727.07704,0.00665
1567.0,725.14846,0.00692
1568.0,723.21987,0.00701
1569.0,721.29129,0.00684
1570.0,719.3627,0.00502
1571.0,717.43411,0.00251
1572.0,715.50553,0.00051
1573.0,713.57694,0.0
1574.0,711.64835,0.00034
1575.0,709.71977,0.00058
1576.0,707.79118,0.00169
1577.0,705.86259,0.00333
1578.0,703.93401,0.00544
1579.0,702.00542,0.00834
1580.0,700.07684,0.01179
1581.0,698.14825,0.01619
1582.0,696.21966,0.01952
1583.0,694.29108,0.0185
1584.0,692.36249,0.01452
1585.0,690.4339,0.01165
1586.0,688.50532,0.01013
1587.0,686.57673,0.00809
1588.0,684.64814,0.00555
1589.0,682.71956,0.0039
1590.0,680.79097,0.00362
1591.0,678.86239,0.00377
1592.0,676.9338,0.00353
1593.0,675.00521,0.00258
1594.0,673.07663,0.0018
1595.0,671.14804,0.00172
1596.0,669.21945,0.00113
1597.0,667.29087,0.0
1598.0,665.36228,-0.00017
1599.0,663.4337,0.00027
1600.0,661.50511,0.00011
1601.0,659.57652,-0.00026
1602.0,657.64794,-0.00061
1603.0,655.71935,-0.00032
1604.0,653.79076,0.00102
1605.0,651.86218,0.00194
1606.0,649.93359,0.00272
1607.0,648.005,0.00352
1608.0,646.07642,0.00354
1609.0,644.14783,0.00315
1610.0,642.21925,0.00259
1611.0,640.29066,0.00281
1612.0,638.36207,0.00369
1613.0,636.43349,0.00424
1614.0,634.5049,0.00528
1615.0,632.57631,0.00611
1616.0,630.64773,0.00608
1617.0,628.71914,0.00719
1618.0,626.79056,0.00876
1619.0,624.86197,0.00924
1620.0,622.93338,0.00972
1621.0,621.0048,0.01009
1622.0,619.07621,0.01037
1623.0,617.14762,0.01082
1624.0,615.21904,0.01179
1625.0,613.29045,0.0137
1626.0,611.36186,0.01477
1627.0,609.43328,0.01468
1628.0,607.50469,0.01505
1629.0,605.57611,0.01651
1630.0,603.64752,0.01805
1631.0,601.71893,0.01934
1632.0,599.79035,0.02171
1633.0,597.86176,0.02392
1634.0,595.93317,0.02547
1635.0,594.00459,0.0279
1636.0,592.076,0.0301
1637.0,590.14742,0.0315
1638.0,588.21883,0.03414
1639.0,586.29024,0.0384
1640.0,584.36166,0.04266
1641.0,582.43307,0.04654
1642.0,580.50448,0.05033
1643.0,578.5759,0.0539
1644.0,576.64731,0.05726
1645.0,574.71872,0.06043
1646.0,572.79014,0.06421
1647.0,570.86155,0.06957
1648.0,568.93297,0.07482
1649.0,567.00438,0.07884
1650.0,565.07579,0.08421
1651.0,563.14721,0.08915
1652.0,561.21862,0.09202
1653.0,559.29003,0.09701
1654.0,557.36145,0.10213
1655.0,555.43286,0.1047
1656.0,553.50427,0.10795
1657.0,551.57569,0.11251
1658.0,549.6471,0.11676
1659.0,547.71852,0.12023
1660.0,545.78993,0.12436
1661.0,543.86134,0.12917
1662.0,541.93276,0.13361
1663.0,540.00417,0.13806
1664.0,538.07558,0.14279
1665.0,536.147,0.14854
1666.0,534.21841,0.15185
1667.0,532.28983,0.1523
1668.0,530.36124,0.15514
1669.0,528.43265,0.15682
1670.0,526.50407,0.15457
1671.0,524.57548,0.15138
1672.0,522.64689,0.14818
1673.0,520.71831,0.14584
1674.0,518.78972,0.143
1675.0,516.86113,0.13854
1676.0,514.93255,0.13302
1677.0,513.00396,0.12659
1678.0,511.07538,0.12204
1679.0,509.14679,0.12074
1680.0,507.2182,0.11976
1681.0,505.28962,0.1169
1682.0,503.36103,0.11605
1683.0,501.43244,0.12031
1684.0,499.50386,0.12493
1685.0,497.57527,0.12867
1686.0,495.64669,0.13519
1687.0,493.7181,0.14464
1688.0,491.78951,0.15418
1689.0,489.86093,0.16408
1690.0,487.93234,0.1752
1691.0,486.00375,0.1836
1692.0,484.07517,0.19467
1693.0,482.14658,0.20921
1694.0,480.21799,0.22
1695.0,478.28941,0.23187
1696.0,476.36082,0.23848
1697.0,474.43224,0.23895
1698.0,472.50365,0.24103
1699.0,470.57506,0.23888
1700.0,468.64648,0.23241
1701.0,466.71789,0.22307
1702.0,464.7893,0.21393
1703.0,462.86072,0.20402
1704.0,460.93213,0.19255
1705.0,459.00355,0.1798
1706.0,457.07496,0.16444
1707.0,455.14637,0.1517
1708.0,453.21779,0.14087
1709.0,451.2892,0.13403
1710.0,449.36061,0.1301
1711.0,447.43203,0.12378
1712.0,445.50344,0.11667
1713.0,443.57485,0.11226
1714.0,441.64627,0.10937
1715.0,439.71768,0.10445
1716.0,437.7891,0.09991
1717.0,435.86051,0.09194
1718.0,433.93192,0.08749
1719.0,432.00334,0.09183
1720.0,430.07475,0.09189
1721.0,428.14616,0.08642
1722.0,426.21758,0.07845
1723.0,424.28899,0.0701
1724.0,422.3604,0.06262
1725.0,420.43182,0.06177
1726.0,418.50323,0.06146
1727.0,416.57465,0.05212
1728.0,414.64606,0.04628
1729.0,412.71747,0.03829
1730.0,410.78889,0.02953
1731.0,408.8603,0.02635
1732.0,406.93171,0.01669
1733.0,405.00313,0.00472
1734.0,403.07454,0.0
1735.0,401.14596,-0.00276
1736.0,399.21737,0.0
