,wavenumber,absorbance
930.0,1953.65795,0.00131
931.0,1951.72936,0.00124
932.0,1949.80077,0.00114
933.0,1947.87219,0.00101
934.0,1945.9436,0.00093
935.0,1944.01501,0.00084
936.0,1942.08643,0.00065
937.0,1940.15784,0.0005
938.0,1938.22926,0.00037
939.0,1936.30067,0.00019
940.0,1934.37208,8e-05
941.0,1932.4435,8e-05
942.0,1930.51491,0.00011
943.0,1928.58632,1e-05
944.0,1926.65774,-6e-05
945.0,1924.72915,0.0
946.0,1922.80056,-7e-05
947.0,1920.87198,-5e-05
948.0,1918.94339,0.00015
949.0,1917.01481,0.00034
950.0,1915.08622,0.00059
951.0,1913.15763,0.00098
952.0,1911.22905,0.00143
953.0,1909.30046,0.00206
954.0,1907.37187,0.00271
955.0,1905.44329,0.00328
956.0,1903.5147,0.00384
957.0,1901.58612,0.00443
958.0,1899.65753,0.00507
959.0,1897.72894,0.00575
960.0,1895.80036,0.00638
961.0,1893.87177,0.00695
962.0,1891.94318,0.00751
963.0,1890.0146,0.00794
964.0,1888.08601,0.00822
965.0,1886.15742,0.00851
966.0,1884.22884,0.00877
967.0,1882.30025,0.00904
968.0,1880.37167,0.00922
969.0,1878.44308,0.00938
970.0,1876.51449,0.00955
971.0,1874.58591,0.0096
972.0,1872.65732,0.00968
973.0,1870.72873,0.00977
974.0,1868.80015,0.00963
975.0,1866.87156,0.00926
976.0,1864.94298,0.00884
977.0,1863.01439,0.0083
978.0,1861.0858,0.00757
979.0,1859.15722,0.00682
980.0,1857.22863,0.00599
981.0,1855.30004,0.0051
982.0,1853.37146,0.00413
983.0,1851.44287,0.00322
984.0,1849.51428,0.00237
985.0,1847.5857,0.0017
986.0,1845.65711,0.00133
987.0,1843.72853,0.00075
988.0,1841.79994,0.00024
989.0,1839.87135,0.0
990.0,1837.94277,-0.00019
991.0,1836.01418,-0.00018
992.0,1834.08559,-0.00025
993.0,1832.15701,-0.00026
994.0,1830.22842,-0.00025
995.0,1828.29984,-0.00011
996.0,1826.37125,0.00027
997.0,1824.44266,0.0005
998.0,1822.51408,0.00077
999.0,1820.58549,0.0012
1000.0,1818.6569,0.00172
1001.0,1816.72832,0.00232
1002.0,1814.79973,0.00301
1003.0,1812.87114,0.0038
1004.0,1810.94256,0.00461
1005.0,1809.01397,0.00548
1006.0,1807.08539,0.00646
1007.0,1805.1568,0.00763
1008.0,1803.22821,0.00894
1009.0,1801.29963,0.01025
1010.0,1799.37104,0.01155
1011.0,1797.44245,0.013
1012.0,1795.51387,0.0146
1013.0,1793.58528,0.01625
1014.0,1791.65669,0.01786
1015.0,1789.72811,0.01962
1016.0,1787.79952,0.0216
1017.0,1785.87094,0.0234
1018.0,1783.94235,0.02524
1019.0,1782.01376,0.02733
1020.0,1780.08518,0.02923
1021.0,1778.15659,0.03097
1022.0,1776.228,0.03277
1023.0,1774.29942,0.03476
1024.0,1772.37083,0.03643
1025.0,1770.44225,0.0379
1026.0,1768.51366,0.03963
1027.0,1766.58507,0.04131
1028.0,1764.65649,0.04315
1029.0,1762.7279,0.04506
1030.0,1760.79931,0.04699
1031.0,1758.87073,0.04928
1032.0,1756.94214,0.05181
1033.0,1755.01355,0.05463
1034.0,1753.08497,0.05786
1035.0,1751.15638,0.06131
1036.0,1749.2278,0.06483
1037.0,1747.29921,0.06876
1038.0,1745.37062,0.07297
1039.0,1743.44204,0.07742
1040.0,1741.51345,0.08196
1041.0,1739.58486,0.08619
1042.0,1737.65628,0.09025
1043.0,1735.72769,0.09407
1044.0,1733.79911,0.09707
1045.0,1731.87052,0.09967
1046.0,1729.94193,0.10256
1047.0,1728.01335,0.10523
1048.0,1726.08476,0.1079
1049.0,1724.15617,0.11073
1050.0,1722.22759,0.11348
1051.0,1720.299,0.11645
1052.0,1718.37041,0.11917
1053.0,1716.44183,0.12158
1054.0,1714.51324,0.12398
1055.0,1712.58466,0.12636
1056.0,1710.65607,0.12865
1057.0,1708.72748,0.13068
1058.0,1706.7989,0.13266
1059.0,1704.87031,0.13453
1060.0,1702.94172,0.13685
1061.0,1701.01314,0.13926
1062.0,1699.08455,0.14129
1063.0,1697.15596,0.14404
1064.0,1695.22738,0.14667
1065.0,1693.29879,0.14919
1066.0,1691.37021,0.15214
1067.0,1689.44162,0.15476
1068.0,1687.51303,0.15767
1069.0,1685.58445,0.16068
1070.0,1683.65586,0.16313
1071.0,1681.72727,0.16587
1072.0,1679.79869,0.16874
1073.0,1677.8701,0.17161
1074.0,1675.94152,0.17422
1075.0,1674.01293,0.1764
1076.0,1672.08434,0.1788
1077.0,1670.15576,0.18096
1078.0,1668.22717,0.18259
1079.0,1666.29858,0.18423
1080.0,1664.37,0.18591
1081.0,1662.44141,0.18707
1082.0,1660.51282,0.18788
1083.0,1658.58424,0.18862
1084.0,1656.65565,0.18911
1085.0,1654.72707,0.18952
1086.0,1652.79848,0.18858
1087.0,1650.86989,0.18765
1088.0,1648.94131,0.18783
1089.0,1647.01272,0.18732
1090.0,1645.08413,0.18652
1091.0,1643.15555,0.18626
1092.0,1641.22696,0.18617
1093.0,1639.29838,0.18604
1094.0,1637.36979,0.1861
1095.0,1635.4412,0.18564
1096.0,1633.51262,0.18477
1097.0,1631.58403,0.18445
1098.0,1629.65544,0.18362
1099.0,1627.72686,0.18223
1100.0,1625.79827,0.18063
1101.0,1623.86968,0.17878
1102.0,1621.9411,0.17655
1103.0,1620.01251,0.17449
1104.0,1618.08393,0.1727
1105.0,1616.15534,0.17016
1106.0,1614.22675,0.16803
1107.0,1612.29817,0.16625
1108.0,1610.36958,0.1642
1109.0,1608.44099,0.16221
1110.0,1606.51241,0.16036
1111.0,1604.58382,0.15878
1112.0,1602.65524,0.15704
1113.0,1600.72665,0.15521
1114.0,1598.79806,0.15337
1115.0,1596.86948,0.15164
1116.0,1594.94089,0.1499
1117.0,1593.0123,0.14806
1118.0,1591.08372,0.14628
1119.0,1589.15513,0.14445
1120.0,1587.22654,0.1427
1121.0,1585.29796,0.14079
1122.0,1583.36937,0.1391
1123.0,1581.44079,0.13751
1124.0,1579.5122,0.13604
1125.0,1577.58361,0.1347
1126.0,1575.65503,0.13279
1127.0,1573.72644,0.13149
1128.0,1571.79785,0.13084
1129.0,1569.86927,0.13002
1130.0,1567.94068,0.12935
1131.0,1566.01209,0.12917
1132.0,1564.08351,0.12919
1133.0,1562.15492,0.12956
1134.0,1560.22634,0.13009
1135.0,1558.29775,0.12973
1136.0,1556.36916,0.12983
1137.0,1554.44058,0.13031
1138.0,1552.51199,0.13046
1139.0,1550.5834,0.13079
1140.0,1548.65482,0.1309
1141.0,1546.72623,0.13109
1142.0,1544.79765,0.13113
1143.0,1542.86906,0.13081
1144.0,1540.94047,0.13033
1145.0,1539.01189,0.12911
1146.0,1537.0833,0.12837
1147.0,1535.15471,0.12798
1148.0,1533.22613,0.12707
1149.0,1531.29754,0.12599
1150.0,1529.36895,0.12507
1151.0,1527.44037,0.12406
1152.0,1525.51178,0.12276
1153.0,1523.5832,0.12185
1154.0,1521.65461,0.12103
1155.0,1519.72602,0.12033
1156.0,1517.79744,0.11988
1157.0,1515.86885,0.11866
1158.0,1513.94026,0.11671
1159.0,1512.01168,0.11433
1160.0,1510.08309,0.11188
1161.0,1508.15451,0.10951
1162.0,1506.22592,0.10605
1163.0,1504.29733,0.1023
1164.0,1502.36875,0.09906
1165.0,1500.44016,0.09548
1166.0,1498.51157,0.09182
1167.0,1496.58299,0.0882
1168.0,1494.6544,0.08478
1169.0,1492.72581,0.08225
1170.0,1490.79723,0.08003
1171.0,1488.86864,0.07786
1172.0,1486.94006,0.07626
1173.0,1485.01147,0.07537
1174.0,1483.08288,0.0753
1175.0,1481.1543,0.07583
1176.0,1479.22571,0.07706
1177.0,1477.29712,0.07912
1178.0,1475.36854,0.08219
1179.0,1473.43995,0.08684
1180.0,1471.51137,0.09259
1181.0,1469.58278,0.09841
1182.0,1467.65419,0.10316
1183.0,1465.72561,0.10577
1184.0,1463.79702,0.10686
1185.0,1461.86843,0.10745
1186.0,1459.93985,0.10814
1187.0,1458.01126,0.10892
1188.0,1456.08267,0.10921
1189.0,1454.15409,0.10943
1190.0,1452.2255,0.10948
1191.0,1450.29692,0.10915
1192.0,1448.36833,0.1087
1193.0,1446.43974,0.1083
1194.0,1444.51116,0.10809
1195.0,1442.58257,0.10776
1196.0,1440.65398,0.1075
1197.0,1438.7254,0.10747
1198.0,1436.79681,0.10719
1199.0,1434.86822,0.10689
1200.0,1432.93964,0.10688
1201.0,1431.01105,0.1068
1202.0,1429.08247,0.10658
1203.0,1427.15388,0.10653
1204.0,1425.22529,0.1067
1205.0,1423.29671,0.10695
1206.0,1421.36812,0.10732
1207.0,1419.43953,0.10776
1208.0,1417.51095,0.10808
1209.0,1415.58236,0.10843
1210.0,1413.65378,0.1087
1211.0,1411.72519,0.10866
1212.0,1409.7966,0.10835
1213.0,1407.86802,0.10788
1214.0,1405.93943,0.10733
1215.0,1404.01084,0.10657
1216.0,1402.08226,0.10578
1217.0,1400.15367,0.10483
1218.0,1398.22508,0.10368
1219.0,1396.2965,0.10264
1220.0,1394.36791,0.10153
1221.0,1392.43933,0.10065
1222.0,1390.51074,0.10037
1223.0,1388.58215,0.10016
1224.0,1386.65357,0.09945
1225.0,1384.72498,0.09889
1226.0,1382.79639,0.09936
1227.0,1380.86781,0.10028
1228.0,1378.93922,0.10076
1229.0,1377.01064,0.10062
1230.0,1375.08205,0.1
1231.0,1373.15346,0.09897
1232.0,1371.22488,0.09764
1233.0,1369.29629,0.09631
1234.0,1367.3677,0.0949
1235.0,1365.43912,0.09341
1236.0,1363.51053,0.09188
1237.0,1361.58194,0.09045
1238.0,1359.65336,0.08936
1239.0,1357.72477,0.0884
1240.0,1355.79619,0.08748
1241.0,1353.8676,0.08666
1242.0,1351.93901,0.08602
1243.0,1350.01043,0.08549
1244.0,1348.08184,0.0848
1245.0,1346.15325,0.08415
1246.0,1344.22467,0.08374
1247.0,1342.29608,0.08337
1248.0,1340.3675,0.08298
1249.0,1338.43891,0.08238
1250.0,1336.51032,0.08167
1251.0,1334.58174,0.08116
1252.0,1332.65315,0.0806
1253.0,1330.72456,0.08012
1254.0,1328.79598,0.07979
1255.0,1326.86739,0.07942
1256.0,1324.9388,0.07904
1257.0,1323.01022,0.07864
1258.0,1321.08163,0.07834
1259.0,1319.15305,0.07816
1260.0,1317.22446,0.07795
1261.0,1315.29587,0.07774
1262.0,1313.36729,0.0776
1263.0,1311.4387,0.07735
1264.0,1309.51011,0.07699
1265.0,1307.58153,0.07674
1266.0,1305.65294,0.07651
1267.0,1303.72435,0.07632
1268.0,1301.79577,0.07631
1269.0,1299.86718,0.07635
1270.0,1297.9386,0.07649
1271.0,1296.01001,0.07679
1272.0,1294.08142,0.07719
1273.0,1292.15284,0.07769
1274.0,1290.22425,0.07832
1275.0,1288.29566,0.07925
1276.0,1286.36708,0.0804
1277.0,1284.43849,0.08169
1278.0,1282.50991,0.08316
1279.0,1280.58132,0.08457
1280.0,1278.65273,0.08596
1281.0,1276.72415,0.08756
1282.0,1274.79556,0.08914
1283.0,1272.86697,0.09057
1284.0,1270.93839,0.09217
1285.0,1269.0098,0.09388
1286.0,1267.08121,0.09562
1287.0,1265.15263,0.09763
1288.0,1263.22404,0.0999
1289.0,1261.29546,0.10239
1290.0,1259.36687,0.10536
1291.0,1257.43828,0.10877
1292.0,1255.5097,0.11265
1293.0,1253.58111,0.11709
1294.0,1251.65252,0.12167
1295.0,1249.72394,0.1263
1296.0,1247.79535,0.13095
1297.0,1245.86677,0.13525
1298.0,1243.93818,0.13925
1299.0,1242.00959,0.14314
1300.0,1240.08101,0.14681
1301.0,1238.15242,0.15006
1302.0,1236.22383,0.15298
1303.0,1234.29525,0.1558
1304.0,1232.36666,0.1584
1305.0,1230.43807,0.16065
1306.0,1228.50949,0.16272
1307.0,1226.5809,0.16474
1308.0,1224.65232,0.16691
1309.0,1222.72373,0.16902
1310.0,1220.79514,0.17094
1311.0,1218.86656,0.17301
1312.0,1216.93797,0.17517
1313.0,1215.00938,0.17735
1314.0,1213.0808,0.17958
1315.0,1211.15221,0.18168
1316.0,1209.22363,0.1838
1317.0,1207.29504,0.18595
1318.0,1205.36645,0.18799
1319.0,1203.43787,0.18998
1320.0,1201.50928,0.19201
1321.0,1199.58069,0.19392
1322.0,1197.65211,0.19561
1323.0,1195.72352,0.19728
1324.0,1193.79493,0.19882
1325.0,1191.86635,0.20028
1326.0,1189.93776,0.20204
1327.0,1188.00918,0.20385
1328.0,1186.08059,0.20544
1329.0,1184.152,0.20718
1330.0,1182.22342,0.20929
1331.0,1180.29483,0.2116
1332.0,1178.36624,0.21422
1333.0,1176.43766,0.21683
1334.0,1174.50907,0.21932
1335.0,1172.58048,0.22205
1336.0,1170.6519,0.22478
1337.0,1168.72331,0.22757
1338.0,1166.79473,0.23069
1339.0,1164.86614,0.23375
1340.0,1162.93755,0.23611
1341.0,1161.00897,0.23754
1342.0,1159.08038,0.23833
1343.0,1157.15179,0.23907
1344.0,1155.22321,0.24009
1345.0,1153.29462,0.24135
1346.0,1151.36604,0.24303
1347.0,1149.43745,0.24498
1348.0,1147.50886,0.24697
1349.0,1145.58028,0.24921
1350.0,1143.65169,0.25176
1351.0,1141.7231,0.25465
1352.0,1139.79452,0.25794
1353.0,1137.86593,0.26134
1354.0,1135.93734,0.26483
1355.0,1134.00876,0.26871
1356.0,1132.08017,0.27272
1357.0,1130.15159,0.27643
1358.0,1128.223,0.28069
1359.0,1126.29441,0.28588
1360.0,1124.36583,0.29122
1361.0,1122.43724,0.29637
1362.0,1120.50865,0.30156
1363.0,1118.58007,0.3074
1364.0,1116.65148,0.31361
1365.0,1114.7229,0.31919
1366.0,1112.79431,0.32483
1367.0,1110.86572,0.3311
1368.0,1108.93714,0.33696
1369.0,1107.00855,0.34211
1370.0,1105.07996,0.34663
1371.0,1103.15138,0.35027
1372.0,1101.22279,0.35322
1373.0,1099.2942,0.35558
1374.0,1097.36562,0.35721
1375.0,1095.43703,0.35839
1376.0,1093.50845,0.35901
1377.0,1091.57986,0.3591
1378.0,1089.65127,0.35889
1379.0,1087.72269,0.35825
1380.0,1085.7941,0.35762
1381.0,1083.86551,0.35718
1382.0,1081.93693,0.35625
1383.0,1080.00834,0.35516
1384.0,1078.07976,0.35427
1385.0,1076.15117,0.35308
1386.0,1074.22258,0.35217
1387.0,1072.294,0.35153
1388.0,1070.36541,0.35064
1389.0,1068.43682,0.35036
1390.0,1066.50824,0.35052
1391.0,1064.57965,0.35061
1392.0,1062.65106,0.3506
1393.0,1060.72248,0.35014
1394.0,1058.79389,0.34908
1395.0,1056.86531,0.34789
1396.0,1054.93672,0.34687
1397.0,1053.00813,0.34533
1398.0,1051.07955,0.34427
1399.0,1049.15096,0.34447
1400.0,1047.22237,0.34501
1401.0,1045.29379,0.34615
1402.0,1043.3652,0.34828
1403.0,1041.43661,0.35096
1404.0,1039.50803,0.35349
1405.0,1037.57944,0.35609
1406.0,1035.65086,0.35841
1407.0,1033.72227,0.35952
1408.0,1031.79368,0.3596
1409.0,1029.8651,0.35868
1410.0,1027.93651,0.35706
1411.0,1026.00792,0.35488
1412.0,1024.07934,0.35223
1413.0,1022.15075,0.34941
1414.0,1020.22217,0.34665
1415.0,1018.29358,0.34415
1416.0,1016.36499,0.34123
1417.0,1014.43641,0.338
1418.0,1012.50782,0.33495
1419.0,1010.57923,0.33193
1420.0,1008.65065,0.3286
1421.0,1006.72206,0.32458
1422.0,1004.79347,0.32036
1423.0,1002.86489,0.31591
1424.0,1000.9363,0.31129
1425.0,999.00772,0.30648
1426.0,997.07913,0.30108
1427.0,995.15054,0.29567
1428.0,993.22196,0.29028
1429.0,991.29337,0.28445
1430.0,989.36478,0.27838
1431.0,987.4362,0.27187
1432.0,985.50761,0.26482
1433.0,983.57903,0.25736
1434.0,981.65044,0.24918
1435.0,979.72185,0.24051
1436.0,977.79327,0.23143
1437.0,975.86468,0.22157
1438.0,973.93609,0.21164
1439.0,972.00751,0.2019
1440.0,970.07892,0.19217
1441.0,968.15033,0.18269
1442.0,966.22175,0.17368
1443.0,964.29316,0.16545
1444.0,962.36458,0.15805
1445.0,960.43599,0.15132
1446.0,958.5074,0.14513
1447.0,956.57882,0.13975
1448.0,954.65023,0.13531
1449.0,952.72164,0.13126
1450.0,950.79306,0.12752
1451.0,948.86447,0.12439
1452.0,946.93589,0.12189
1453.0,945.0073,0.11968
1454.0,943.07871,0.11771
1455.0,941.15013,0.11608
1456.0,939.22154,0.11462
1457.0,937.29295,0.11306
1458.0,935.36437,0.11136
1459.0,933.43578,0.10997
1460.0,931.50719,0.10888
1461.0,929.57861,0.10758
1462.0,927.65002,0.10623
1463.0,925.72144,0.10523
1464.0,923.79285,0.1044
1465.0,921.86426,0.10398
1466.0,919.93568,0.10412
1467.0,918.00709,0.10417
1468.0,916.0785,0.1038
1469.0,914.14992,0.10272
1470.0,912.22133,0.10076
1471.0,910.29274,0.09773
1472.0,908.36416,0.09356
1473.0,906.43557,0.08855
1474.0,904.50699,0.0828
1475.0,902.5784,0.0769
1476.0,900.64981,0.07098
1477.0,898.72123,0.06493
1478.0,896.79264,0.05932
1479.0,894.86405,0.05451
1480.0,892.93547,0.05047
1481.0,891.00688,0.0465
1482.0,889.0783,0.04268
1483.0,887.14971,0.03918
1484.0,885.22112,0.03579
1485.0,883.29254,0.03284
1486.0,881.36395,0.03012
1487.0,879.43536,0.02747
1488.0,877.50678,0.02477
1489.0,875.57819,0.02199
1490.0,873.6496,0.01892
1491.0,871.72102,0.01565
1492.0,869.79243,0.0129
1493.0,867.86385,0.01011
1494.0,865.93526,0.0074
1495.0,864.00667,0.00541
1496.0,862.07809,0.00352
1497.0,860.1495,0.00175
1498.0,858.22091,0.00078
1499.0,856.29233,0.00044
1500.0,854.36374,0.0
1501.0,852.43516,-0.00027
1502.0,850.50657,-0.00011
1503.0,848.57798,0.00048
1504.0,846.6494,0.00183
1505.0,844.72081,0.00348
1506.0,842.79222,0.00575
1507.0,840.86364,0.0088
1508.0,838.93505,0.01182
1509.0,837.00646,0.01497
1510.0,835.07788,0.01832
1511.0,833.14929,0.02106
1512.0,831.22071,0.02318
1513.0,829.29212,0.02491
1514.0,827.36353,0.02584
1515.0,825.43495,0.02627
1516.0,823.50636,0.02689
1517.0,821.57777,0.02785
1518.0,819.64919,0.02897
1519.0,817.7206,0.03016
1520.0,815.79201,0.03154
1521.0,813.86343,0.03357
1522.0,811.93484,0.03716
1523.0,810.00626,0.04242
1524.0,808.07767,0.04931
1525.0,806.14908,0.05744
1526.0,804.2205,0.06538
1527.0,802.29191,0.07171
1528.0,800.36332,0.07464
1529.0,798.43474,0.07366
1530.0,796.50615,0.06979
1531.0,794.57757,0.0643
1532.0,792.64898,0.05874
1533.0,790.72039,0.05426
1534.0,788.79181,0.05168
1535.0,786.86322,0.05075
1536.0,784.93463,0.0511
1537.0,783.00605,0.05289
1538.0,781.07746,0.05477
1539.0,779.14887,0.05393
1540.0,777.22029,0.04942
1541.0,775.2917,0.04353
1542.0,773.36312,0.0377
1543.0,771.43453,0.03224
1544.0,769.50594,0.02857
1545.0,767.57736,0.02678
1546.0,765.64877,0.02579
1547.0,763.72018,0.0251
1548.0,761.7916,0.02472
1549.0,759.86301,0.02507
1550.0,757.93443,0.02546
1551.0,756.00584,0.02529
1552.0,754.07725,0.02528
1553.0,752.14867,0.02493
1554.0,750.22008,0.02378
1555.0,748.29149,0.02235
1556.0,746.36291,0.02094
1557.0,744.43432,0.01907
1558.0,742.50573,0.01649
1559.0,740.57715,0.01439
1560.0,738.64856,0.01263
1561.0,736.71998,0.01058
1562.0,734.79139,0.00912
1563.0,732.8628,0.00845
1564.0,730.93422,0.00817
1565.0,729.00563,0.00813
1566.0,727.07704,0.00836
1567.0,725.14846,0.00847
1568.0,723.21987,0.0083
1569.0,721.29129,0.00779
1570.0,719.3627,0.00643
1571.0,717.43411,0.00467
1572.0,715.50553,0.00335
1573.0,713.57694,0.00278
1574.0,711.64835,0.00269
1575.0,709.71977,0.00336
1576.0,707.79118,0.0048
1577.0,705.86259,0.00614
1578.0,703.93401,0.00822
1579.0,702.00542,0.01158
1580.0,700.07684,0.01612
1581.0,698.14825,0.02144
1582.0,696.21966,0.0253
1583.0,694.29108,0.02512
1584.0,692.36249,0.02106
1585.0,690.4339,0.01673
1586.0,688.50532,0.01372
1587.0,686.57673,0.01106
1588.0,684.64814,0.00892
1589.0,682.71956,0.00765
1590.0,680.79097,0.007
1591.0,678.86239,0.00593
1592.0,676.9338,0.00454
1593.0,675.00521,0.00408
1594.0,673.07663,0.00387
1595.0,671.14804,0.0033
1596.0,669.21945,0.00228
1597.0,667.29087,0.00061
1598.0,665.36228,0.0
1599.0,663.4337,2e-05
1600.0,661.50511,-0.00027
1601.0,659.57652,-0.00037
1602.0,657.64794,-0.00035
1603.0,655.71935,-0.00044
1604.0,653.79076,-0.00026
1605.0,651.86218,0.00054
1606.0,649.93359,0.00118
1607.0,648.005,0.00123
1608.0,646.07642,0.00173
1609.0,644.14783,0.00145
1610.0,642.21925,0.0007
1611.0,640.29066,0.00144
1612.0,638.36207,0.00211
1613.0,636.43349,0.00175
1614.0,634.5049,0.00164
1615.0,632.57631,0.0024
1616.0,630.64773,0.00354
1617.0,628.71914,0.00385
1618.0,626.79056,0.00371
1619.0,624.86197,0.00414
1620.0,622.93338,0.00405
1621.0,621.0048,0.00438
1622.0,619.07621,0.00588
1623.0,617.14762,0.00595
1624.0,615.21904,0.00585
1625.0,613.29045,0.00695
1626.0,611.36186,0.00783
1627.0,609.43328,0.0083
1628.0,607.50469,0.00842
1629.0,605.57611,0.00941
1630.0,603.64752,0.01103
1631.0,601.71893,0.01226
1632.0,599.79035,0.01371
1633.0,597.86176,0.01588
1634.0,595.93317,0.01883
1635.0,594.00459,0.02184
1636.0,592.076,0.02466
1637.0,590.14742,0.02836
1638.0,588.21883,0.03209
1639.0,586.29024,0.03382
1640.0,584.36166,0.03641
1641.0,582.43307,0.04078
1642.0,580.50448,0.04429
1643.0,578.5759,0.04775
1644.0,576.64731,0.05077
1645.0,574.71872,0.0546
1646.0,572.79014,0.06019
1647.0,570.86155,0.06636
1648.0,568.93297,0.07247
1649.0,567.00438,0.07618
1650.0,565.07579,0.08058
1651.0,563.14721,0.0863
1652.0,561.21862,0.09074
1653.0,559.29003,0.09548
1654.0,557.36145,0.10013
1655.0,555.43286,0.10439
1656.0,553.50427,0.10787
1657.0,551.57569,0.11168
1658.0,549.6471,0.11603
1659.0,547.71852,0.11973
1660.0,545.78993,0.1243
1661.0,543.86134,0.12935
1662.0,541.93276,0.13506
1663.0,540.00417,0.14083
1664.0,538.07558,0.14566
1665.0,536.147,0.14987
1666.0,534.21841,0.153
1667.0,532.28983,0.15698
1668.0,530.36124,0.15999
1669.0,528.43265,0.15937
1670.0,526.50407,0.15691
1671.0,524.57548,0.15374
1672.0,522.64689,0.15081
1673.0,520.71831,0.14757
1674.0,518.78972,0.14311
1675.0,516.86113,0.13719
1676.0,514.93255,0.13063
1677.0,513.00396,0.12496
1678.0,511.07538,0.11977
1679.0,509.14679,0.11558
1680.0,507.2182,0.11315
1681.0,505.28962,0.11056
1682.0,503.36103,0.10875
1683.0,501.43244,0.11125
1684.0,499.50386,0.11584
1685.0,497.57527,0.12005
1686.0,495.64669,0.12532
1687.0,493.7181,0.13261
1688.0,491.78951,0.14338
1689.0,489.86093,0.15516
1690.0,487.93234,0.16491
1691.0,486.00375,0.17295
1692.0,484.07517,0.18171
1693.0,482.14658,0.19497
1694.0,480.21799,0.20874
1695.0,478.28941,0.21739
1696.0,476.36082,0.222
1697.0,474.43224,0.22568
1698.0,472.50365,0.22787
1699.0,470.57506,0.22784
1700.0,468.64648,0.22032
1701.0,466.71789,0.20491
1702.0,464.7893,0.19432
1703.0,462.86072,0.18353
1704.0,460.93213,0.17135
1705.0,459.00355,0.16055
1706.0,457.07496,0.14514
1707.0,455.14637,0.1317
1708.0,453.21779,0.12243
1709.0,451.2892,0.115
1710.0,449.36061,0.10626
1711.0,447.43203,0.09839
1712.0,445.50344,0.09161
1713.0,443.57485,0.08485
1714.0,441.64627,0.08308
1715.0,439.71768,0.07891
1716.0,437.7891,0.07293
1717.0,435.86051,0.0728
1718.0,433.93192,0.07259
1719.0,432.00334,0.06687
1720.0,430.07475,0.06443
1721.0,428.14616,0.06487
1722.0,426.21758,0.05866
1723.0,424.28899,0.05252
1724.0,422.3604,0.0497
1725.0,420.43182,0.05123
1726.0,418.50323,0.04829
1727.0,416.57465,0.03582
1728.0,414.64606,0.02293
1729.0,412.71747,0.01477
1730.0,410.78889,0.01309
1731.0,408.8603,0.00844
1732.0,406.93171,0.0062
1733.0,405.00313,0.0
1734.0,403.07454,-0.00439
1735.0,401.14596,0.00669
1736.0,399.21737,0.0
