,wavenumber,absorbance
931.0,1951.72936,0.00068
932.0,1949.80077,0.00068
933.0,1947.87219,0.00061
934.0,1945.9436,0.00054
935.0,1944.01501,0.00044
936.0,1942.08643,0.00023
937.0,1940.15784,0.00013
938.0,1938.22926,0.00014
939.0,1936.30067,2e-05
940.0,1934.37208,-6e-05
941.0,1932.4435,-0.00013
942.0,1930.51491,-0.00016
943.0,1928.58632,-7e-05
944.0,1926.65774,-4e-05
945.0,1924.72915,0.0
946.0,1922.80056,-8e-05
947.0,1920.87198,1e-05
948.0,1918.94339,0.00028
949.0,1917.01481,0.00034
950.0,1915.08622,0.00058
951.0,1913.15763,0.00103
952.0,1911.22905,0.00143
953.0,1909.30046,0.00192
954.0,1907.37187,0.00244
955.0,1905.44329,0.00297
956.0,1903.5147,0.00352
957.0,1901.58612,0.00409
958.0,1899.65753,0.0046
959.0,1897.72894,0.00516
960.0,1895.80036,0.00571
961.0,1893.87177,0.00607
962.0,1891.94318,0.0066
963.0,1890.0146,0.00707
964.0,1888.08601,0.00729
965.0,1886.15742,0.00759
966.0,1884.22884,0.00781
967.0,1882.30025,0.00805
968.0,1880.37167,0.00826
969.0,1878.44308,0.00839
970.0,1876.51449,0.00858
971.0,1874.58591,0.00865
972.0,1872.65732,0.00878
973.0,1870.72873,0.0089
974.0,1868.80015,0.00865
975.0,1866.87156,0.00816
976.0,1864.94298,0.00782
977.0,1863.01439,0.00745
978.0,1861.0858,0.00681
979.0,1859.15722,0.00613
980.0,1857.22863,0.00538
981.0,1855.30004,0.00451
982.0,1853.37146,0.00355
983.0,1851.44287,0.0028
984.0,1849.51428,0.00215
985.0,1847.5857,0.00155
986.0,1845.65711,0.00127
987.0,1843.72853,0.00056
988.0,1841.79994,0.0
989.0,1839.87135,-0.00016
990.0,1837.94277,-0.00045
991.0,1836.01418,-0.00063
992.0,1834.08559,-0.0008
993.0,1832.15701,-0.00068
994.0,1830.22842,-0.00072
995.0,1828.29984,-0.00097
996.0,1826.37125,-0.0007
997.0,1824.44266,-0.00052
998.0,1822.51408,-0.00031
999.0,1820.58549,0.0
1000.0,1818.6569,0.0003
1001.0,1816.72832,0.00077
1002.0,1814.79973,0.00123
1003.0,1812.87114,0.00186
1004.0,1810.94256,0.0024
1005.0,1809.01397,0.00299
1006.0,1807.08539,0.00381
1007.0,1805.1568,0.00467
1008.0,1803.22821,0.00569
1009.0,1801.29963,0.00677
1010.0,1799.37104,0.0078
1011.0,1797.44245,0.00888
1012.0,1795.51387,0.01033
1013.0,1793.58528,0.01192
1014.0,1791.65669,0.01303
1015.0,1789.72811,0.01422
1016.0,1787.79952,0.01591
1017.0,1785.87094,0.01756
1018.0,1783.94235,0.01914
1019.0,1782.01376,0.02077
1020.0,1780.08518,0.02232
1021.0,1778.15659,0.02388
1022.0,1776.228,0.02554
1023.0,1774.29942,0.0273
1024.0,1772.37083,0.02857
1025.0,1770.44225,0.0297
1026.0,1768.51366,0.03136
1027.0,1766.58507,0.0328
1028.0,1764.65649,0.03447
1029.0,1762.7279,0.03629
1030.0,1760.79931,0.03779
1031.0,1758.87073,0.03987
1032.0,1756.94214,0.04212
1033.0,1755.01355,0.04449
1034.0,1753.08497,0.04733
1035.0,1751.15638,0.04998
1036.0,1749.2278,0.05269
1037.0,1747.29921,0.0561
1038.0,1745.37062,0.05983
1039.0,1743.44204,0.06364
1040.0,1741.51345,0.06758
1041.0,1739.58486,0.07128
1042.0,1737.65628,0.07494
1043.0,1735.72769,0.07888
1044.0,1733.79911,0.0817
1045.0,1731.87052,0.08399
1046.0,1729.94193,0.08711
1047.0,1728.01335,0.08983
1048.0,1726.08476,0.09258
1049.0,1724.15617,0.09548
1050.0,1722.22759,0.09841
1051.0,1720.299,0.10198
1052.0,1718.37041,0.10503
1053.0,1716.44183,0.10729
1054.0,1714.51324,0.10969
1055.0,1712.58466,0.11242
1056.0,1710.65607,0.11501
1057.0,1708.72748,0.11732
1058.0,1706.7989,0.11971
1059.0,1704.87031,0.12181
1060.0,1702.94172,0.12482
1061.0,1701.01314,0.12797
1062.0,1699.08455,0.13011
1063.0,1697.15596,0.13333
1064.0,1695.22738,0.13625
1065.0,1693.29879,0.13901
1066.0,1691.37021,0.14266
1067.0,1689.44162,0.14561
1068.0,1687.51303,0.14901
1069.0,1685.58445,0.15261
1070.0,1683.65586,0.15486
1071.0,1681.72727,0.15773
1072.0,1679.79869,0.16125
1073.0,1677.8701,0.16475
1074.0,1675.94152,0.1678
1075.0,1674.01293,0.17027
1076.0,1672.08434,0.17315
1077.0,1670.15576,0.17568
1078.0,1668.22717,0.17749
1079.0,1666.29858,0.17953
1080.0,1664.37,0.18165
1081.0,1662.44141,0.18295
1082.0,1660.51282,0.18382
1083.0,1658.58424,0.18466
1084.0,1656.65565,0.18552
1085.0,1654.72707,0.18649
1086.0,1652.79848,0.18499
1087.0,1650.86989,0.18343
1088.0,1648.94131,0.18399
1089.0,1647.01272,0.18355
1090.0,1645.08413,0.18231
1091.0,1643.15555,0.18194
1092.0,1641.22696,0.18197
1093.0,1639.29838,0.18194
1094.0,1637.36979,0.18219
1095.0,1635.4412,0.18149
1096.0,1633.51262,0.18038
1097.0,1631.58403,0.18045
1098.0,1629.65544,0.1799
1099.0,1627.72686,0.17852
1100.0,1625.79827,0.17676
1101.0,1623.86968,0.17466
1102.0,1621.9411,0.17197
1103.0,1620.01251,0.16972
1104.0,1618.08393,0.16804
1105.0,1616.15534,0.16494
1106.0,1614.22675,0.16241
1107.0,1612.29817,0.16066
1108.0,1610.36958,0.15871
1109.0,1608.44099,0.15693
1110.0,1606.51241,0.15501
1111.0,1604.58382,0.15314
1112.0,1602.65524,0.15099
1113.0,1600.72665,0.14884
1114.0,1598.79806,0.14674
1115.0,1596.86948,0.14476
1116.0,1594.94089,0.14287
1117.0,1593.0123,0.14098
1118.0,1591.08372,0.13923
1119.0,1589.15513,0.13729
1120.0,1587.22654,0.13536
1121.0,1585.29796,0.13328
1122.0,1583.36937,0.13142
1123.0,1581.44079,0.12964
1124.0,1579.5122,0.12815
1125.0,1577.58361,0.12702
1126.0,1575.65503,0.12486
1127.0,1573.72644,0.12348
1128.0,1571.79785,0.12339
1129.0,1569.86927,0.12277
1130.0,1567.94068,0.12194
1131.0,1566.01209,0.1219
1132.0,1564.08351,0.12214
1133.0,1562.15492,0.12291
1134.0,1560.22634,0.12361
1135.0,1558.29775,0.12264
1136.0,1556.36916,0.12279
1137.0,1554.44058,0.12363
1138.0,1552.51199,0.12379
1139.0,1550.5834,0.12412
1140.0,1548.65482,0.12407
1141.0,1546.72623,0.12435
1142.0,1544.79765,0.12442
1143.0,1542.86906,0.12416
1144.0,1540.94047,0.12395
1145.0,1539.01189,0.12216
1146.0,1537.0833,0.12118
1147.0,1535.15471,0.12102
1148.0,1533.22613,0.11998
1149.0,1531.29754,0.11875
1150.0,1529.36895,0.11784
1151.0,1527.44037,0.1167
1152.0,1525.51178,0.11511
1153.0,1523.5832,0.11434
1154.0,1521.65461,0.11353
1155.0,1519.72602,0.11238
1156.0,1517.79744,0.11178
1157.0,1515.86885,0.11051
1158.0,1513.94026,0.10858
1159.0,1512.01168,0.10586
1160.0,1510.08309,0.10278
1161.0,1508.15451,0.09998
1162.0,1506.22592,0.09552
1163.0,1504.29733,0.09108
1164.0,1502.36875,0.08824
1165.0,1500.44016,0.08518
1166.0,1498.51157,0.08183
1167.0,1496.58299,0.07831
1168.0,1494.6544,0.075
1169.0,1492.72581,0.07289
1170.0,1490.79723,0.07091
1171.0,1488.86864,0.06876
1172.0,1486.94006,0.06723
1173.0,1485.01147,0.06639
1174.0,1483.08288,0.06624
1175.0,1481.1543,0.06657
1176.0,1479.22571,0.06761
1177.0,1477.29712,0.06961
1178.0,1475.36854,0.0726
1179.0,1473.43995,0.07684
1180.0,1471.51137,0.08205
1181.0,1469.58278,0.08782
1182.0,1467.65419,0.09283
1183.0,1465.72561,0.09547
1184.0,1463.79702,0.09648
1185.0,1461.86843,0.09724
1186.0,1459.93985,0.0984
1187.0,1458.01126,0.09939
1188.0,1456.08267,0.09925
1189.0,1454.15409,0.09941
1190.0,1452.2255,0.09974
1191.0,1450.29692,0.09967
1192.0,1448.36833,0.09952
1193.0,1446.43974,0.09907
1194.0,1444.51116,0.09882
1195.0,1442.58257,0.09861
1196.0,1440.65398,0.09851
1197.0,1438.7254,0.0989
1198.0,1436.79681,0.09866
1199.0,1434.86822,0.09812
1200.0,1432.93964,0.09821
1201.0,1431.01105,0.09805
1202.0,1429.08247,0.09773
1203.0,1427.15388,0.09783
1204.0,1425.22529,0.09799
1205.0,1423.29671,0.09815
1206.0,1421.36812,0.09857
1207.0,1419.43953,0.09864
1208.0,1417.51095,0.09842
1209.0,1415.58236,0.09871
1210.0,1413.65378,0.09896
1211.0,1411.72519,0.09892
1212.0,1409.7966,0.09878
1213.0,1407.86802,0.09844
1214.0,1405.93943,0.09812
1215.0,1404.01084,0.09751
1216.0,1402.08226,0.09674
1217.0,1400.15367,0.09577
1218.0,1398.22508,0.09442
1219.0,1396.2965,0.0932
1220.0,1394.36791,0.09179
1221.0,1392.43933,0.09036
1222.0,1390.51074,0.08945
1223.0,1388.58215,0.08824
1224.0,1386.65357,0.08573
1225.0,1384.72498,0.08348
1226.0,1382.79639,0.08425
1227.0,1380.86781,0.08692
1228.0,1378.93922,0.08859
1229.0,1377.01064,0.0888
1230.0,1375.08205,0.08813
1231.0,1373.15346,0.08718
1232.0,1371.22488,0.08623
1233.0,1369.29629,0.085
1234.0,1367.3677,0.0835
1235.0,1365.43912,0.08209
1236.0,1363.51053,0.08064
1237.0,1361.58194,0.07919
1238.0,1359.65336,0.07809
1239.0,1357.72477,0.07719
1240.0,1355.79619,0.07627
1241.0,1353.8676,0.07542
1242.0,1351.93901,0.07471
1243.0,1350.01043,0.07419
1244.0,1348.08184,0.07376
1245.0,1346.15325,0.07315
1246.0,1344.22467,0.07255
1247.0,1342.29608,0.07218
1248.0,1340.3675,0.07167
1249.0,1338.43891,0.07107
1250.0,1336.51032,0.07069
1251.0,1334.58174,0.07026
1252.0,1332.65315,0.06969
1253.0,1330.72456,0.06934
1254.0,1328.79598,0.06911
1255.0,1326.86739,0.06883
1256.0,1324.9388,0.06858
1257.0,1323.01022,0.0684
1258.0,1321.08163,0.06816
1259.0,1319.15305,0.06794
1260.0,1317.22446,0.06785
1261.0,1315.29587,0.06766
1262.0,1313.36729,0.06736
1263.0,1311.4387,0.06721
1264.0,1309.51011,0.06704
1265.0,1307.58153,0.06681
1266.0,1305.65294,0.0667
1267.0,1303.72435,0.0666
1268.0,1301.79577,0.06662
1269.0,1299.86718,0.06677
1270.0,1297.9386,0.06702
1271.0,1296.01001,0.06744
1272.0,1294.08142,0.06806
1273.0,1292.15284,0.06882
1274.0,1290.22425,0.06965
1275.0,1288.29566,0.07071
1276.0,1286.36708,0.07193
1277.0,1284.43849,0.0734
1278.0,1282.50991,0.0751
1279.0,1280.58132,0.07671
1280.0,1278.65273,0.07852
1281.0,1276.72415,0.08036
1282.0,1274.79556,0.08222
1283.0,1272.86697,0.08441
1284.0,1270.93839,0.08666
1285.0,1269.0098,0.08926
1286.0,1267.08121,0.0922
1287.0,1265.15263,0.09526
1288.0,1263.22404,0.09882
1289.0,1261.29546,0.10302
1290.0,1259.36687,0.10782
1291.0,1257.43828,0.11306
1292.0,1255.5097,0.11877
1293.0,1253.58111,0.12489
1294.0,1251.65252,0.13131
1295.0,1249.72394,0.13777
1296.0,1247.79535,0.14396
1297.0,1245.86677,0.15016
1298.0,1243.93818,0.156
1299.0,1242.00959,0.16126
1300.0,1240.08101,0.16623
1301.0,1238.15242,0.17069
1302.0,1236.22383,0.17463
1303.0,1234.29525,0.17836
1304.0,1232.36666,0.18196
1305.0,1230.43807,0.18526
1306.0,1228.50949,0.18821
1307.0,1226.5809,0.19097
1308.0,1224.65232,0.19367
1309.0,1222.72373,0.19644
1310.0,1220.79514,0.19921
1311.0,1218.86656,0.20195
1312.0,1216.93797,0.20476
1313.0,1215.00938,0.2076
1314.0,1213.0808,0.21042
1315.0,1211.15221,0.21336
1316.0,1209.22363,0.21621
1317.0,1207.29504,0.21886
1318.0,1205.36645,0.22149
1319.0,1203.43787,0.22375
1320.0,1201.50928,0.22585
1321.0,1199.58069,0.22818
1322.0,1197.65211,0.23047
1323.0,1195.72352,0.23266
1324.0,1193.79493,0.23469
1325.0,1191.86635,0.23673
1326.0,1189.93776,0.23882
1327.0,1188.00918,0.24066
1328.0,1186.08059,0.24243
1329.0,1184.152,0.24427
1330.0,1182.22342,0.24612
1331.0,1180.29483,0.24827
1332.0,1178.36624,0.25084
1333.0,1176.43766,0.25367
1334.0,1174.50907,0.25665
1335.0,1172.58048,0.25968
1336.0,1170.6519,0.26284
1337.0,1168.72331,0.26612
1338.0,1166.79473,0.26937
1339.0,1164.86614,0.27261
1340.0,1162.93755,0.27524
1341.0,1161.00897,0.27705
1342.0,1159.08038,0.27849
1343.0,1157.15179,0.27958
1344.0,1155.22321,0.28064
1345.0,1153.29462,0.28235
1346.0,1151.36604,0.28464
1347.0,1149.43745,0.28691
1348.0,1147.50886,0.28914
1349.0,1145.58028,0.29175
1350.0,1143.65169,0.29479
1351.0,1141.7231,0.29798
1352.0,1139.79452,0.30122
1353.0,1137.86593,0.30478
1354.0,1135.93734,0.30886
1355.0,1134.00876,0.31353
1356.0,1132.08017,0.31802
1357.0,1130.15159,0.32202
1358.0,1128.223,0.32683
1359.0,1126.29441,0.33265
1360.0,1124.36583,0.33859
1361.0,1122.43724,0.34461
1362.0,1120.50865,0.35079
1363.0,1118.58007,0.35697
1364.0,1116.65148,0.36348
1365.0,1114.7229,0.37052
1366.0,1112.79431,0.37754
1367.0,1110.86572,0.3843
1368.0,1108.93714,0.3909
1369.0,1107.00855,0.39685
1370.0,1105.07996,0.40204
1371.0,1103.15138,0.40647
1372.0,1101.22279,0.40991
1373.0,1099.2942,0.41287
1374.0,1097.36562,0.41479
1375.0,1095.43703,0.4157
1376.0,1093.50845,0.41671
1377.0,1091.57986,0.41745
1378.0,1089.65127,0.41723
1379.0,1087.72269,0.41603
1380.0,1085.7941,0.41473
1381.0,1083.86551,0.41374
1382.0,1081.93693,0.41265
1383.0,1080.00834,0.41122
1384.0,1078.07976,0.40938
1385.0,1076.15117,0.40738
1386.0,1074.22258,0.40532
1387.0,1072.294,0.40396
1388.0,1070.36541,0.40304
1389.0,1068.43682,0.40188
1390.0,1066.50824,0.4009
1391.0,1064.57965,0.39959
1392.0,1062.65106,0.3982
1393.0,1060.72248,0.39664
1394.0,1058.79389,0.39423
1395.0,1056.86531,0.39149
1396.0,1054.93672,0.38891
1397.0,1053.00813,0.38684
1398.0,1051.07955,0.38468
1399.0,1049.15096,0.38268
1400.0,1047.22237,0.38186
1401.0,1045.29379,0.38209
1402.0,1043.3652,0.38352
1403.0,1041.43661,0.38546
1404.0,1039.50803,0.38736
1405.0,1037.57944,0.38927
1406.0,1035.65086,0.3905
1407.0,1033.72227,0.3909
1408.0,1031.79368,0.39049
1409.0,1029.8651,0.38914
1410.0,1027.93651,0.38669
1411.0,1026.00792,0.38358
1412.0,1024.07934,0.38029
1413.0,1022.15075,0.3767
1414.0,1020.22217,0.37345
1415.0,1018.29358,0.37043
1416.0,1016.36499,0.36704
1417.0,1014.43641,0.3638
1418.0,1012.50782,0.36083
1419.0,1010.57923,0.35771
1420.0,1008.65065,0.35407
1421.0,1006.72206,0.35009
1422.0,1004.79347,0.34603
1423.0,1002.86489,0.34153
1424.0,1000.9363,0.33638
1425.0,999.00772,0.33087
1426.0,997.07913,0.32523
1427.0,995.15054,0.31947
1428.0,993.22196,0.31364
1429.0,991.29337,0.30763
1430.0,989.36478,0.30111
1431.0,987.4362,0.294
1432.0,985.50761,0.28631
1433.0,983.57903,0.27836
1434.0,981.65044,0.26989
1435.0,979.72185,0.26016
1436.0,977.79327,0.24954
1437.0,975.86468,0.23887
1438.0,973.93609,0.22823
1439.0,972.00751,0.21737
1440.0,970.07892,0.20664
1441.0,968.15033,0.19651
1442.0,966.22175,0.18703
1443.0,964.29316,0.17819
1444.0,962.36458,0.17005
1445.0,960.43599,0.16261
1446.0,958.5074,0.15605
1447.0,956.57882,0.15054
1448.0,954.65023,0.14573
1449.0,952.72164,0.14152
1450.0,950.79306,0.1377
1451.0,948.86447,0.13426
1452.0,946.93589,0.13163
1453.0,945.0073,0.12967
1454.0,943.07871,0.12793
1455.0,941.15013,0.12592
1456.0,939.22154,0.124
1457.0,937.29295,0.1227
1458.0,935.36437,0.12156
1459.0,933.43578,0.12027
1460.0,931.50719,0.11876
1461.0,929.57861,0.11748
1462.0,927.65002,0.11646
1463.0,925.72144,0.11541
1464.0,923.79285,0.11487
1465.0,921.86426,0.11445
1466.0,919.93568,0.11374
1467.0,918.00709,0.11349
1468.0,916.0785,0.11349
1469.0,914.14992,0.11268
1470.0,912.22133,0.11077
1471.0,910.29274,0.10779
1472.0,908.36416,0.10342
1473.0,906.43557,0.09795
1474.0,904.50699,0.09179
1475.0,902.5784,0.0852
1476.0,900.64981,0.07875
1477.0,898.72123,0.07243
1478.0,896.79264,0.06638
1479.0,894.86405,0.06091
1480.0,892.93547,0.05616
1481.0,891.00688,0.05208
1482.0,889.0783,0.04813
1483.0,887.14971,0.04428
1484.0,885.22112,0.04056
1485.0,883.29254,0.03705
1486.0,881.36395,0.03402
1487.0,879.43536,0.03101
1488.0,877.50678,0.02782
1489.0,875.57819,0.02479
1490.0,873.6496,0.02171
1491.0,871.72102,0.01828
1492.0,869.79243,0.01495
1493.0,867.86385,0.01219
1494.0,865.93526,0.00968
1495.0,864.00667,0.00718
1496.0,862.07809,0.00493
1497.0,860.1495,0.00318
1498.0,858.22091,0.00167
1499.0,856.29233,0.00049
1500.0,854.36374,0.0
1501.0,852.43516,-0.00021
1502.0,850.50657,0.00034
1503.0,848.57798,0.00172
1504.0,846.6494,0.00285
1505.0,844.72081,0.00425
1506.0,842.79222,0.00682
1507.0,840.86364,0.01039
1508.0,838.93505,0.0142
1509.0,837.00646,0.01772
1510.0,835.07788,0.02172
1511.0,833.14929,0.02582
1512.0,831.22071,0.02852
1513.0,829.29212,0.03008
1514.0,827.36353,0.0315
1515.0,825.43495,0.0324
1516.0,823.50636,0.03256
1517.0,821.57777,0.0332
1518.0,819.64919,0.03443
1519.0,817.7206,0.03564
1520.0,815.79201,0.03767
1521.0,813.86343,0.04062
1522.0,811.93484,0.04427
1523.0,810.00626,0.04945
1524.0,808.07767,0.05698
1525.0,806.14908,0.06665
1526.0,804.2205,0.07615
1527.0,802.29191,0.08291
1528.0,800.36332,0.08587
1529.0,798.43474,0.08493
1530.0,796.50615,0.08046
1531.0,794.57757,0.07362
1532.0,792.64898,0.06667
1533.0,790.72039,0.0616
1534.0,788.79181,0.05854
1535.0,786.86322,0.05699
1536.0,784.93463,0.05753
1537.0,783.00605,0.05969
1538.0,781.07746,0.06103
1539.0,779.14887,0.05939
1540.0,777.22029,0.0543
1541.0,775.2917,0.04733
1542.0,773.36312,0.03995
1543.0,771.43453,0.03364
1544.0,769.50594,0.02967
1545.0,767.57736,0.02681
1546.0,765.64877,0.02522
1547.0,763.72018,0.02538
1548.0,761.7916,0.02573
1549.0,759.86301,0.02627
1550.0,757.93443,0.02689
1551.0,756.00584,0.02706
1552.0,754.07725,0.0268
1553.0,752.14867,0.02589
1554.0,750.22008,0.02493
1555.0,748.29149,0.02395
1556.0,746.36291,0.02228
1557.0,744.43432,0.02005
1558.0,742.50573,0.01777
1559.0,740.57715,0.01549
1560.0,738.64856,0.01295
1561.0,736.71998,0.01008
1562.0,734.79139,0.00743
1563.0,732.8628,0.00602
1564.0,730.93422,0.00557
1565.0,729.00563,0.00534
1566.0,727.07704,0.00534
1567.0,725.14846,0.00541
1568.0,723.21987,0.00558
1569.0,721.29129,0.00571
1570.0,719.3627,0.00472
1571.0,717.43411,0.0027
1572.0,715.50553,0.0015
1573.0,713.57694,0.00132
1574.0,711.64835,0.00144
1575.0,709.71977,0.0023
1576.0,707.79118,0.00357
1577.0,705.86259,0.00496
1578.0,703.93401,0.00723
1579.0,702.00542,0.01087
1580.0,700.07684,0.01545
1581.0,698.14825,0.02058
1582.0,696.21966,0.02519
1583.0,694.29108,0.02524
1584.0,692.36249,0.02047
1585.0,690.4339,0.01528
1586.0,688.50532,0.01175
1587.0,686.57673,0.01032
1588.0,684.64814,0.00981
1589.0,682.71956,0.00821
1590.0,680.79097,0.00638
1591.0,678.86239,0.00593
1592.0,676.9338,0.00584
1593.0,675.00521,0.00498
1594.0,673.07663,0.00395
1595.0,671.14804,0.00304
1596.0,669.21945,0.00152
1597.0,667.29087,0.0
1598.0,665.36228,0.00054
1599.0,663.4337,0.00142
1600.0,661.50511,0.00038
1601.0,659.57652,-0.00045
1602.0,657.64794,0.00057
1603.0,655.71935,0.00159
1604.0,653.79076,0.00175
1605.0,651.86218,0.00259
1606.0,649.93359,0.00283
1607.0,648.005,0.00225
1608.0,646.07642,0.00298
1609.0,644.14783,0.00324
1610.0,642.21925,0.0033
1611.0,640.29066,0.00411
1612.0,638.36207,0.00414
1613.0,636.43349,0.0043
1614.0,634.5049,0.00475
1615.0,632.57631,0.00495
1616.0,630.64773,0.00487
1617.0,628.71914,0.00504
1618.0,626.79056,0.00645
1619.0,624.86197,0.00801
1620.0,622.93338,0.00834
1621.0,621.0048,0.00813
1622.0,619.07621,0.00882
1623.0,617.14762,0.00989
1624.0,615.21904,0.01093
1625.0,613.29045,0.01157
1626.0,611.36186,0.01203
1627.0,609.43328,0.01389
1628.0,607.50469,0.01499
1629.0,605.57611,0.01501
1630.0,603.64752,0.01678
1631.0,601.71893,0.01963
1632.0,599.79035,0.02223
1633.0,597.86176,0.02492
1634.0,595.93317,0.02783
1635.0,594.00459,0.02986
1636.0,592.076,0.03172
1637.0,590.14742,0.03556
1638.0,588.21883,0.04021
1639.0,586.29024,0.0443
1640.0,584.36166,0.04839
1641.0,582.43307,0.05153
1642.0,580.50448,0.05489
1643.0,578.5759,0.05981
1644.0,576.64731,0.0637
1645.0,574.71872,0.06736
1646.0,572.79014,0.07172
1647.0,570.86155,0.07637
1648.0,568.93297,0.08197
1649.0,567.00438,0.0874
1650.0,565.07579,0.09366
1651.0,563.14721,0.09981
1652.0,561.21862,0.10546
1653.0,559.29003,0.11114
1654.0,557.36145,0.11588
1655.0,555.43286,0.12122
1656.0,553.50427,0.12531
1657.0,551.57569,0.12873
1658.0,549.6471,0.13367
1659.0,547.71852,0.13984
1660.0,545.78993,0.14638
1661.0,543.86134,0.15063
1662.0,541.93276,0.15552
1663.0,540.00417,0.16132
1664.0,538.07558,0.16605
1665.0,536.147,0.17122
1666.0,534.21841,0.17726
1667.0,532.28983,0.18375
1668.0,530.36124,0.18664
1669.0,528.43265,0.18556
1670.0,526.50407,0.18254
1671.0,524.57548,0.17996
1672.0,522.64689,0.17846
1673.0,520.71831,0.17325
1674.0,518.78972,0.16679
1675.0,516.86113,0.16154
1676.0,514.93255,0.15605
1677.0,513.00396,0.15085
1678.0,511.07538,0.14595
1679.0,509.14679,0.14215
1680.0,507.2182,0.13891
1681.0,505.28962,0.13659
1682.0,503.36103,0.13668
1683.0,501.43244,0.14024
1684.0,499.50386,0.14611
1685.0,497.57527,0.15188
1686.0,495.64669,0.1585
1687.0,493.7181,0.16812
1688.0,491.78951,0.18119
1689.0,489.86093,0.19356
1690.0,487.93234,0.2059
1691.0,486.00375,0.2197
1692.0,484.07517,0.23186
1693.0,482.14658,0.24475
1694.0,480.21799,0.2588
1695.0,478.28941,0.27076
1696.0,476.36082,0.27558
1697.0,474.43224,0.27783
1698.0,472.50365,0.27973
1699.0,470.57506,0.27291
1700.0,468.64648,0.26416
1701.0,466.71789,0.25739
1702.0,464.7893,0.24831
1703.0,462.86072,0.2355
1704.0,460.93213,0.22148
1705.0,459.00355,0.20538
1706.0,457.07496,0.18875
1707.0,455.14637,0.17614
1708.0,453.21779,0.164
1709.0,451.2892,0.15474
1710.0,449.36061,0.14624
1711.0,447.43203,0.13954
1712.0,445.50344,0.13427
1713.0,443.57485,0.12239
1714.0,441.64627,0.11316
1715.0,439.71768,0.1099
1716.0,437.7891,0.1047
1717.0,435.86051,0.09824
1718.0,433.93192,0.09489
1719.0,432.00334,0.09463
1720.0,430.07475,0.0998
1721.0,428.14616,0.10204
1722.0,426.21758,0.08792
1723.0,424.28899,0.07006
1724.0,422.3604,0.06169
1725.0,420.43182,0.06611
1726.0,418.50323,0.0719
1727.0,416.57465,0.06277
1728.0,414.64606,0.04796
1729.0,412.71747,0.03574
1730.0,410.78889,0.02722
1731.0,408.8603,0.0208
1732.0,406.93171,0.01161
1733.0,405.00313,0.0
1734.0,403.07454,0.00036
1735.0,401.14596,0.00631
1736.0,399.21737,0.0
