,wavenumber,absorbance
927.0,1959.44371,0.00103
928.0,1957.51512,0.00093
929.0,1955.58653,0.00087
930.0,1953.65795,0.00086
931.0,1951.72936,0.00076
932.0,1949.80077,0.00063
933.0,1947.87219,0.00052
934.0,1945.9436,0.00047
935.0,1944.01501,0.00044
936.0,1942.08643,0.0003
937.0,1940.15784,0.00021
938.0,1938.22926,0.00017
939.0,1936.30067,0.00015
940.0,1934.37208,0.0001
941.0,1932.4435,1e-05
942.0,1930.51491,-6e-05
943.0,1928.58632,-0.00011
944.0,1926.65774,-8e-05
945.0,1924.72915,0.0
946.0,1922.80056,-3e-05
947.0,1920.87198,8e-05
948.0,1918.94339,0.00024
949.0,1917.01481,0.00025
950.0,1915.08622,0.00042
951.0,1913.15763,0.00077
952.0,1911.22905,0.00116
953.0,1909.30046,0.00158
954.0,1907.37187,0.00199
955.0,1905.44329,0.00239
956.0,1903.5147,0.00285
957.0,1901.58612,0.00339
958.0,1899.65753,0.00392
959.0,1897.72894,0.0044
960.0,1895.80036,0.00483
961.0,1893.87177,0.00517
962.0,1891.94318,0.00565
963.0,1890.0146,0.00601
964.0,1888.08601,0.00618
965.0,1886.15742,0.00648
966.0,1884.22884,0.0067
967.0,1882.30025,0.00689
968.0,1880.37167,0.00706
969.0,1878.44308,0.00714
970.0,1876.51449,0.00723
971.0,1874.58591,0.00726
972.0,1872.65732,0.00734
973.0,1870.72873,0.00731
974.0,1868.80015,0.00701
975.0,1866.87156,0.00669
976.0,1864.94298,0.00647
977.0,1863.01439,0.00608
978.0,1861.0858,0.00555
979.0,1859.15722,0.00505
980.0,1857.22863,0.00436
981.0,1855.30004,0.00368
982.0,1853.37146,0.00298
983.0,1851.44287,0.00239
984.0,1849.51428,0.0018
985.0,1847.5857,0.00132
986.0,1845.65711,0.00115
987.0,1843.72853,0.00045
988.0,1841.79994,0.0
989.0,1839.87135,-8e-05
990.0,1837.94277,-0.00037
991.0,1836.01418,-0.00063
992.0,1834.08559,-0.00081
993.0,1832.15701,-0.00074
994.0,1830.22842,-0.0008
995.0,1828.29984,-0.00084
996.0,1826.37125,-0.00057
997.0,1824.44266,-0.00047
998.0,1822.51408,-0.00024
999.0,1820.58549,0.00014
1000.0,1818.6569,0.00058
1001.0,1816.72832,0.00113
1002.0,1814.79973,0.00176
1003.0,1812.87114,0.00258
1004.0,1810.94256,0.00338
1005.0,1809.01397,0.00421
1006.0,1807.08539,0.00519
1007.0,1805.1568,0.00634
1008.0,1803.22821,0.00758
1009.0,1801.29963,0.00888
1010.0,1799.37104,0.01028
1011.0,1797.44245,0.01182
1012.0,1795.51387,0.01363
1013.0,1793.58528,0.01552
1014.0,1791.65669,0.01716
1015.0,1789.72811,0.01889
1016.0,1787.79952,0.02106
1017.0,1785.87094,0.02316
1018.0,1783.94235,0.02523
1019.0,1782.01376,0.02743
1020.0,1780.08518,0.02948
1021.0,1778.15659,0.03162
1022.0,1776.228,0.03383
1023.0,1774.29942,0.03605
1024.0,1772.37083,0.03781
1025.0,1770.44225,0.03948
1026.0,1768.51366,0.04157
1027.0,1766.58507,0.04343
1028.0,1764.65649,0.04555
1029.0,1762.7279,0.04766
1030.0,1760.79931,0.0495
1031.0,1758.87073,0.05196
1032.0,1756.94214,0.05455
1033.0,1755.01355,0.05726
1034.0,1753.08497,0.06032
1035.0,1751.15638,0.06343
1036.0,1749.2278,0.06672
1037.0,1747.29921,0.07048
1038.0,1745.37062,0.07452
1039.0,1743.44204,0.07873
1040.0,1741.51345,0.08301
1041.0,1739.58486,0.08706
1042.0,1737.65628,0.09104
1043.0,1735.72769,0.09488
1044.0,1733.79911,0.09758
1045.0,1731.87052,0.1
1046.0,1729.94193,0.10301
1047.0,1728.01335,0.10569
1048.0,1726.08476,0.10836
1049.0,1724.15617,0.11091
1050.0,1722.22759,0.11344
1051.0,1720.299,0.11647
1052.0,1718.37041,0.11904
1053.0,1716.44183,0.121
1054.0,1714.51324,0.12311
1055.0,1712.58466,0.1255
1056.0,1710.65607,0.1277
1057.0,1708.72748,0.12958
1058.0,1706.7989,0.13138
1059.0,1704.87031,0.13295
1060.0,1702.94172,0.1354
1061.0,1701.01314,0.138
1062.0,1699.08455,0.13988
1063.0,1697.15596,0.14288
1064.0,1695.22738,0.14556
1065.0,1693.29879,0.14807
1066.0,1691.37021,0.15134
1067.0,1689.44162,0.1541
1068.0,1687.51303,0.15734
1069.0,1685.58445,0.16049
1070.0,1683.65586,0.16251
1071.0,1681.72727,0.1654
1072.0,1679.79869,0.16862
1073.0,1677.8701,0.17171
1074.0,1675.94152,0.17441
1075.0,1674.01293,0.17668
1076.0,1672.08434,0.17936
1077.0,1670.15576,0.1817
1078.0,1668.22717,0.18363
1079.0,1666.29858,0.18562
1080.0,1664.37,0.18763
1081.0,1662.44141,0.18903
1082.0,1660.51282,0.19004
1083.0,1658.58424,0.19109
1084.0,1656.65565,0.19198
1085.0,1654.72707,0.19295
1086.0,1652.79848,0.1918
1087.0,1650.86989,0.19091
1088.0,1648.94131,0.19197
1089.0,1647.01272,0.19184
1090.0,1645.08413,0.19098
1091.0,1643.15555,0.19091
1092.0,1641.22696,0.19117
1093.0,1639.29838,0.1913
1094.0,1637.36979,0.19155
1095.0,1635.4412,0.19104
1096.0,1633.51262,0.19009
1097.0,1631.58403,0.19006
1098.0,1629.65544,0.18936
1099.0,1627.72686,0.18798
1100.0,1625.79827,0.18634
1101.0,1623.86968,0.18434
1102.0,1621.9411,0.18207
1103.0,1620.01251,0.18025
1104.0,1618.08393,0.17871
1105.0,1616.15534,0.17583
1106.0,1614.22675,0.1736
1107.0,1612.29817,0.17192
1108.0,1610.36958,0.16983
1109.0,1608.44099,0.16781
1110.0,1606.51241,0.16579
1111.0,1604.58382,0.16414
1112.0,1602.65524,0.1624
1113.0,1600.72665,0.16074
1114.0,1598.79806,0.15908
1115.0,1596.86948,0.1575
1116.0,1594.94089,0.15592
1117.0,1593.0123,0.15414
1118.0,1591.08372,0.15239
1119.0,1589.15513,0.15035
1120.0,1587.22654,0.14838
1121.0,1585.29796,0.1463
1122.0,1583.36937,0.14432
1123.0,1581.44079,0.14235
1124.0,1579.5122,0.14056
1125.0,1577.58361,0.13921
1126.0,1575.65503,0.13696
1127.0,1573.72644,0.13545
1128.0,1571.79785,0.13506
1129.0,1569.86927,0.13407
1130.0,1567.94068,0.13312
1131.0,1566.01209,0.13296
1132.0,1564.08351,0.13286
1133.0,1562.15492,0.13323
1134.0,1560.22634,0.13362
1135.0,1558.29775,0.13246
1136.0,1556.36916,0.13243
1137.0,1554.44058,0.13307
1138.0,1552.51199,0.13315
1139.0,1550.5834,0.13338
1140.0,1548.65482,0.13319
1141.0,1546.72623,0.13331
1142.0,1544.79765,0.13326
1143.0,1542.86906,0.13277
1144.0,1540.94047,0.13217
1145.0,1539.01189,0.13035
1146.0,1537.0833,0.12958
1147.0,1535.15471,0.12933
1148.0,1533.22613,0.12812
1149.0,1531.29754,0.12681
1150.0,1529.36895,0.1259
1151.0,1527.44037,0.12492
1152.0,1525.51178,0.1236
1153.0,1523.5832,0.12295
1154.0,1521.65461,0.12238
1155.0,1519.72602,0.12196
1156.0,1517.79744,0.12217
1157.0,1515.86885,0.1215
1158.0,1513.94026,0.12006
1159.0,1512.01168,0.11806
1160.0,1510.08309,0.11585
1161.0,1508.15451,0.11364
1162.0,1506.22592,0.10946
1163.0,1504.29733,0.10511
1164.0,1502.36875,0.10206
1165.0,1500.44016,0.09866
1166.0,1498.51157,0.09496
1167.0,1496.58299,0.09092
1168.0,1494.6544,0.08716
1169.0,1492.72581,0.08463
1170.0,1490.79723,0.08235
1171.0,1488.86864,0.08008
1172.0,1486.94006,0.07841
1173.0,1485.01147,0.07734
1174.0,1483.08288,0.077
1175.0,1481.1543,0.07726
1176.0,1479.22571,0.07829
1177.0,1477.29712,0.08037
1178.0,1475.36854,0.08337
1179.0,1473.43995,0.08756
1180.0,1471.51137,0.09288
1181.0,1469.58278,0.0987
1182.0,1467.65419,0.10378
1183.0,1465.72561,0.10657
1184.0,1463.79702,0.10771
1185.0,1461.86843,0.10861
1186.0,1459.93985,0.10972
1187.0,1458.01126,0.11065
1188.0,1456.08267,0.11064
1189.0,1454.15409,0.11089
1190.0,1452.2255,0.11111
1191.0,1450.29692,0.11088
1192.0,1448.36833,0.11055
1193.0,1446.43974,0.11
1194.0,1444.51116,0.10968
1195.0,1442.58257,0.10944
1196.0,1440.65398,0.1094
1197.0,1438.7254,0.10979
1198.0,1436.79681,0.10974
1199.0,1434.86822,0.10953
1200.0,1432.93964,0.10997
1201.0,1431.01105,0.11048
1202.0,1429.08247,0.11066
1203.0,1427.15388,0.11116
1204.0,1425.22529,0.11188
1205.0,1423.29671,0.11248
1206.0,1421.36812,0.11321
1207.0,1419.43953,0.1136
1208.0,1417.51095,0.11361
1209.0,1415.58236,0.11388
1210.0,1413.65378,0.11401
1211.0,1411.72519,0.11406
1212.0,1409.7966,0.11412
1213.0,1407.86802,0.11419
1214.0,1405.93943,0.11438
1215.0,1404.01084,0.11417
1216.0,1402.08226,0.1139
1217.0,1400.15367,0.11337
1218.0,1398.22508,0.11216
1219.0,1396.2965,0.11088
1220.0,1394.36791,0.10947
1221.0,1392.43933,0.10838
1222.0,1390.51074,0.10778
1223.0,1388.58215,0.10722
1224.0,1386.65357,0.10655
1225.0,1384.72498,0.10608
1226.0,1382.79639,0.10616
1227.0,1380.86781,0.10645
1228.0,1378.93922,0.10652
1229.0,1377.01064,0.10603
1230.0,1375.08205,0.10503
1231.0,1373.15346,0.10387
1232.0,1371.22488,0.1027
1233.0,1369.29629,0.10141
1234.0,1367.3677,0.09991
1235.0,1365.43912,0.09857
1236.0,1363.51053,0.09716
1237.0,1361.58194,0.09561
1238.0,1359.65336,0.09445
1239.0,1357.72477,0.09342
1240.0,1355.79619,0.09242
1241.0,1353.8676,0.09153
1242.0,1351.93901,0.09066
1243.0,1350.01043,0.08993
1244.0,1348.08184,0.08937
1245.0,1346.15325,0.0889
1246.0,1344.22467,0.0885
1247.0,1342.29608,0.0881
1248.0,1340.3675,0.0876
1249.0,1338.43891,0.08697
1250.0,1336.51032,0.08647
1251.0,1334.58174,0.08613
1252.0,1332.65315,0.08577
1253.0,1330.72456,0.08553
1254.0,1328.79598,0.0853
1255.0,1326.86739,0.085
1256.0,1324.9388,0.08481
1257.0,1323.01022,0.08457
1258.0,1321.08163,0.08424
1259.0,1319.15305,0.08399
1260.0,1317.22446,0.08385
1261.0,1315.29587,0.08375
1262.0,1313.36729,0.08368
1263.0,1311.4387,0.08349
1264.0,1309.51011,0.08314
1265.0,1307.58153,0.08296
1266.0,1305.65294,0.08286
1267.0,1303.72435,0.08274
1268.0,1301.79577,0.08281
1269.0,1299.86718,0.08311
1270.0,1297.9386,0.08353
1271.0,1296.01001,0.08392
1272.0,1294.08142,0.08445
1273.0,1292.15284,0.08525
1274.0,1290.22425,0.08622
1275.0,1288.29566,0.08748
1276.0,1286.36708,0.089
1277.0,1284.43849,0.09063
1278.0,1282.50991,0.09243
1279.0,1280.58132,0.09438
1280.0,1278.65273,0.09638
1281.0,1276.72415,0.09846
1282.0,1274.79556,0.10071
1283.0,1272.86697,0.10317
1284.0,1270.93839,0.10562
1285.0,1269.0098,0.10809
1286.0,1267.08121,0.11091
1287.0,1265.15263,0.11405
1288.0,1263.22404,0.11753
1289.0,1261.29546,0.12144
1290.0,1259.36687,0.12591
1291.0,1257.43828,0.13087
1292.0,1255.5097,0.13641
1293.0,1253.58111,0.14261
1294.0,1251.65252,0.149
1295.0,1249.72394,0.15547
1296.0,1247.79535,0.16203
1297.0,1245.86677,0.16838
1298.0,1243.93818,0.17426
1299.0,1242.00959,0.17963
1300.0,1240.08101,0.18474
1301.0,1238.15242,0.1895
1302.0,1236.22383,0.19378
1303.0,1234.29525,0.19771
1304.0,1232.36666,0.2012
1305.0,1230.43807,0.2044
1306.0,1228.50949,0.20733
1307.0,1226.5809,0.21008
1308.0,1224.65232,0.21282
1309.0,1222.72373,0.21541
1310.0,1220.79514,0.21773
1311.0,1218.86656,0.21969
1312.0,1216.93797,0.22148
1313.0,1215.00938,0.22338
1314.0,1213.0808,0.22542
1315.0,1211.15221,0.22736
1316.0,1209.22363,0.22917
1317.0,1207.29504,0.23094
1318.0,1205.36645,0.23253
1319.0,1203.43787,0.23401
1320.0,1201.50928,0.23549
1321.0,1199.58069,0.23704
1322.0,1197.65211,0.23835
1323.0,1195.72352,0.2394
1324.0,1193.79493,0.24074
1325.0,1191.86635,0.24222
1326.0,1189.93776,0.24375
1327.0,1188.00918,0.24524
1328.0,1186.08059,0.24651
1329.0,1184.152,0.2481
1330.0,1182.22342,0.25003
1331.0,1180.29483,0.252
1332.0,1178.36624,0.25421
1333.0,1176.43766,0.25672
1334.0,1174.50907,0.25919
1335.0,1172.58048,0.26143
1336.0,1170.6519,0.26386
1337.0,1168.72331,0.26651
1338.0,1166.79473,0.26918
1339.0,1164.86614,0.2717
1340.0,1162.93755,0.27394
1341.0,1161.00897,0.2757
1342.0,1159.08038,0.27683
1343.0,1157.15179,0.278
1344.0,1155.22321,0.2794
1345.0,1153.29462,0.28104
1346.0,1151.36604,0.28271
1347.0,1149.43745,0.28403
1348.0,1147.50886,0.28582
1349.0,1145.58028,0.28805
1350.0,1143.65169,0.29039
1351.0,1141.7231,0.29313
1352.0,1139.79452,0.29615
1353.0,1137.86593,0.29939
1354.0,1135.93734,0.30271
1355.0,1134.00876,0.30632
1356.0,1132.08017,0.31015
1357.0,1130.15159,0.31381
1358.0,1128.223,0.31817
1359.0,1126.29441,0.32344
1360.0,1124.36583,0.3287
1361.0,1122.43724,0.3341
1362.0,1120.50865,0.33979
1363.0,1118.58007,0.34544
1364.0,1116.65148,0.35134
1365.0,1114.7229,0.35774
1366.0,1112.79431,0.36468
1367.0,1110.86572,0.37182
1368.0,1108.93714,0.37862
1369.0,1107.00855,0.38474
1370.0,1105.07996,0.39005
1371.0,1103.15138,0.39469
1372.0,1101.22279,0.39792
1373.0,1099.2942,0.3998
1374.0,1097.36562,0.40102
1375.0,1095.43703,0.40141
1376.0,1093.50845,0.40126
1377.0,1091.57986,0.40082
1378.0,1089.65127,0.39989
1379.0,1087.72269,0.39816
1380.0,1085.7941,0.39618
1381.0,1083.86551,0.39377
1382.0,1081.93693,0.39071
1383.0,1080.00834,0.38796
1384.0,1078.07976,0.38528
1385.0,1076.15117,0.38244
1386.0,1074.22258,0.37932
1387.0,1072.294,0.37606
1388.0,1070.36541,0.37319
1389.0,1068.43682,0.37048
1390.0,1066.50824,0.36776
1391.0,1064.57965,0.36472
1392.0,1062.65106,0.36166
1393.0,1060.72248,0.35867
1394.0,1058.79389,0.35527
1395.0,1056.86531,0.3515
1396.0,1054.93672,0.34782
1397.0,1053.00813,0.34449
1398.0,1051.07955,0.34123
1399.0,1049.15096,0.33856
1400.0,1047.22237,0.33674
1401.0,1045.29379,0.3354
1402.0,1043.3652,0.3347
1403.0,1041.43661,0.33448
1404.0,1039.50803,0.33435
1405.0,1037.57944,0.33392
1406.0,1035.65086,0.33326
1407.0,1033.72227,0.33222
1408.0,1031.79368,0.33033
1409.0,1029.8651,0.32761
1410.0,1027.93651,0.32427
1411.0,1026.00792,0.32074
1412.0,1024.07934,0.31683
1413.0,1022.15075,0.31268
1414.0,1020.22217,0.30851
1415.0,1018.29358,0.30438
1416.0,1016.36499,0.30049
1417.0,1014.43641,0.29633
1418.0,1012.50782,0.29215
1419.0,1010.57923,0.28824
1420.0,1008.65065,0.28417
1421.0,1006.72206,0.27993
1422.0,1004.79347,0.2753
1423.0,1002.86489,0.27029
1424.0,1000.9363,0.26508
1425.0,999.00772,0.25969
1426.0,997.07913,0.25428
1427.0,995.15054,0.24891
1428.0,993.22196,0.24328
1429.0,991.29337,0.2373
1430.0,989.36478,0.23166
1431.0,987.4362,0.22562
1432.0,985.50761,0.2187
1433.0,983.57903,0.21181
1434.0,981.65044,0.20448
1435.0,979.72185,0.19646
1436.0,977.79327,0.1883
1437.0,975.86468,0.18021
1438.0,973.93609,0.17202
1439.0,972.00751,0.1638
1440.0,970.07892,0.15593
1441.0,968.15033,0.14849
1442.0,966.22175,0.14178
1443.0,964.29316,0.13575
1444.0,962.36458,0.12999
1445.0,960.43599,0.12473
1446.0,958.5074,0.12014
1447.0,956.57882,0.11623
1448.0,954.65023,0.11276
1449.0,952.72164,0.10956
1450.0,950.79306,0.10678
1451.0,948.86447,0.10455
1452.0,946.93589,0.10267
1453.0,945.0073,0.10085
1454.0,943.07871,0.09922
1455.0,941.15013,0.09782
1456.0,939.22154,0.09653
1457.0,937.29295,0.09529
1458.0,935.36437,0.09422
1459.0,933.43578,0.09294
1460.0,931.50719,0.09131
1461.0,929.57861,0.09002
1462.0,927.65002,0.08904
1463.0,925.72144,0.08817
1464.0,923.79285,0.08741
1465.0,921.86426,0.0868
1466.0,919.93568,0.08646
1467.0,918.00709,0.08584
1468.0,916.0785,0.08505
1469.0,914.14992,0.08399
1470.0,912.22133,0.08237
1471.0,910.29274,0.08013
1472.0,908.36416,0.07669
1473.0,906.43557,0.07241
1474.0,904.50699,0.0677
1475.0,902.5784,0.06263
1476.0,900.64981,0.05763
1477.0,898.72123,0.053
1478.0,896.79264,0.04884
1479.0,894.86405,0.04501
1480.0,892.93547,0.04148
1481.0,891.00688,0.03829
1482.0,889.0783,0.03526
1483.0,887.14971,0.03228
1484.0,885.22112,0.02931
1485.0,883.29254,0.02651
1486.0,881.36395,0.02393
1487.0,879.43536,0.02142
1488.0,877.50678,0.01879
1489.0,875.57819,0.01618
1490.0,873.6496,0.01391
1491.0,871.72102,0.01175
1492.0,869.79243,0.00957
1493.0,867.86385,0.00741
1494.0,865.93526,0.00547
1495.0,864.00667,0.00401
1496.0,862.07809,0.00248
1497.0,860.1495,0.00109
1498.0,858.22091,0.00041
1499.0,856.29233,0.0
1500.0,854.36374,-0.00035
1501.0,852.43516,-0.00031
1502.0,850.50657,-0.00011
1503.0,848.57798,0.00056
1504.0,846.6494,0.00206
1505.0,844.72081,0.00402
1506.0,842.79222,0.00607
1507.0,840.86364,0.00878
1508.0,838.93505,0.0124
1509.0,837.00646,0.01603
1510.0,835.07788,0.01938
1511.0,833.14929,0.02275
1512.0,831.22071,0.0256
1513.0,829.29212,0.02752
1514.0,827.36353,0.0289
1515.0,825.43495,0.03022
1516.0,823.50636,0.03164
1517.0,821.57777,0.03293
1518.0,819.64919,0.03417
1519.0,817.7206,0.03545
1520.0,815.79201,0.03691
1521.0,813.86343,0.0389
1522.0,811.93484,0.04157
1523.0,810.00626,0.04523
1524.0,808.07767,0.04992
1525.0,806.14908,0.05546
1526.0,804.2205,0.06109
1527.0,802.29191,0.06506
1528.0,800.36332,0.06675
1529.0,798.43474,0.06642
1530.0,796.50615,0.06366
1531.0,794.57757,0.05891
1532.0,792.64898,0.05439
1533.0,790.72039,0.05146
1534.0,788.79181,0.04903
1535.0,786.86322,0.04669
1536.0,784.93463,0.04572
1537.0,783.00605,0.04599
1538.0,781.07746,0.04593
1539.0,779.14887,0.04431
1540.0,777.22029,0.04045
1541.0,775.2917,0.03496
1542.0,773.36312,0.02927
1543.0,771.43453,0.02443
1544.0,769.50594,0.02101
1545.0,767.57736,0.01898
1546.0,765.64877,0.0181
1547.0,763.72018,0.01768
1548.0,761.7916,0.01727
1549.0,759.86301,0.01718
1550.0,757.93443,0.01714
1551.0,756.00584,0.01647
1552.0,754.07725,0.01582
1553.0,752.14867,0.01572
1554.0,750.22008,0.01507
1555.0,748.29149,0.01397
1556.0,746.36291,0.01288
1557.0,744.43432,0.01123
1558.0,742.50573,0.00908
1559.0,740.57715,0.00666
1560.0,738.64856,0.00473
1561.0,736.71998,0.00376
1562.0,734.79139,0.00282
1563.0,732.8628,0.00172
1564.0,730.93422,0.00131
1565.0,729.00563,0.00174
1566.0,727.07704,0.00222
1567.0,725.14846,0.00265
1568.0,723.21987,0.00299
1569.0,721.29129,0.00268
1570.0,719.3627,0.00173
1571.0,717.43411,0.00044
1572.0,715.50553,-0.00071
1573.0,713.57694,-0.0014
1574.0,711.64835,-0.00169
1575.0,709.71977,-0.0009
1576.0,707.79118,0.00084
1577.0,705.86259,0.00222
1578.0,703.93401,0.0036
1579.0,702.00542,0.00601
1580.0,700.07684,0.00934
1581.0,698.14825,0.01317
1582.0,696.21966,0.01582
1583.0,694.29108,0.01501
1584.0,692.36249,0.0119
1585.0,690.4339,0.00887
1586.0,688.50532,0.00646
1587.0,686.57673,0.00523
1588.0,684.64814,0.00442
1589.0,682.71956,0.00325
1590.0,680.79097,0.00255
1591.0,678.86239,0.00212
1592.0,676.9338,0.00196
1593.0,675.00521,0.00154
1594.0,673.07663,0.0008
1595.0,671.14804,0.00078
1596.0,669.21945,0.00053
1597.0,667.29087,-2e-05
1598.0,665.36228,-0.00021
1599.0,663.4337,-0.00046
1600.0,661.50511,-0.00036
1601.0,659.57652,0.0
1602.0,657.64794,0.00011
1603.0,655.71935,0.00044
1604.0,653.79076,0.00128
1605.0,651.86218,0.00191
1606.0,649.93359,0.0017
1607.0,648.005,0.00208
1608.0,646.07642,0.00343
1609.0,644.14783,0.00393
1610.0,642.21925,0.0037
1611.0,640.29066,0.00416
1612.0,638.36207,0.00473
1613.0,636.43349,0.0052
1614.0,634.5049,0.00526
1615.0,632.57631,0.00462
1616.0,630.64773,0.00526
1617.0,628.71914,0.00693
1618.0,626.79056,0.00738
1619.0,624.86197,0.0074
1620.0,622.93338,0.00832
1621.0,621.0048,0.00936
1622.0,619.07621,0.01036
1623.0,617.14762,0.01146
1624.0,615.21904,0.012
1625.0,613.29045,0.01257
1626.0,611.36186,0.01398
1627.0,609.43328,0.01557
1628.0,607.50469,0.01645
1629.0,605.57611,0.01707
1630.0,603.64752,0.01802
1631.0,601.71893,0.01978
1632.0,599.79035,0.02267
1633.0,597.86176,0.02465
1634.0,595.93317,0.02561
1635.0,594.00459,0.02754
1636.0,592.076,0.03
1637.0,590.14742,0.03214
1638.0,588.21883,0.03467
1639.0,586.29024,0.03887
1640.0,584.36166,0.04356
1641.0,582.43307,0.04673
1642.0,580.50448,0.04933
1643.0,578.5759,0.05275
1644.0,576.64731,0.05702
1645.0,574.71872,0.0601
1646.0,572.79014,0.06239
1647.0,570.86155,0.06726
1648.0,568.93297,0.0727
1649.0,567.00438,0.07639
1650.0,565.07579,0.07988
1651.0,563.14721,0.0832
1652.0,561.21862,0.08713
1653.0,559.29003,0.09152
1654.0,557.36145,0.0955
1655.0,555.43286,0.09981
1656.0,553.50427,0.10324
1657.0,551.57569,0.10609
1658.0,549.6471,0.10914
1659.0,547.71852,0.11267
1660.0,545.78993,0.1173
1661.0,543.86134,0.12173
1662.0,541.93276,0.12706
1663.0,540.00417,0.132
1664.0,538.07558,0.13469
1665.0,536.147,0.13827
1666.0,534.21841,0.14253
1667.0,532.28983,0.14514
1668.0,530.36124,0.14504
1669.0,528.43265,0.14418
1670.0,526.50407,0.14416
1671.0,524.57548,0.14314
1672.0,522.64689,0.14103
1673.0,520.71831,0.13725
1674.0,518.78972,0.13376
1675.0,516.86113,0.1318
1676.0,514.93255,0.12785
1677.0,513.00396,0.1228
1678.0,511.07538,0.11973
1679.0,509.14679,0.11904
1680.0,507.2182,0.11931
1681.0,505.28962,0.11918
1682.0,503.36103,0.11942
1683.0,501.43244,0.12343
1684.0,499.50386,0.13054
1685.0,497.57527,0.13649
1686.0,495.64669,0.143
1687.0,493.7181,0.15254
1688.0,491.78951,0.16527
1689.0,489.86093,0.17899
1690.0,487.93234,0.18976
1691.0,486.00375,0.19895
1692.0,484.07517,0.20919
1693.0,482.14658,0.22011
1694.0,480.21799,0.22915
1695.0,478.28941,0.23561
1696.0,476.36082,0.24234
1697.0,474.43224,0.2498
1698.0,472.50365,0.25154
1699.0,470.57506,0.24747
1700.0,468.64648,0.24482
1701.0,466.71789,0.23918
1702.0,464.7893,0.22771
1703.0,462.86072,0.21711
1704.0,460.93213,0.21056
1705.0,459.00355,0.19791
1706.0,457.07496,0.1798
1707.0,455.14637,0.16723
1708.0,453.21779,0.15567
1709.0,451.2892,0.147
1710.0,449.36061,0.14087
1711.0,447.43203,0.13369
1712.0,445.50344,0.12663
1713.0,443.57485,0.11834
1714.0,441.64627,0.11163
1715.0,439.71768,0.10487
1716.0,437.7891,0.09845
1717.0,435.86051,0.0956
1718.0,433.93192,0.09513
1719.0,432.00334,0.09467
1720.0,430.07475,0.0914
1721.0,428.14616,0.08607
1722.0,426.21758,0.08015
1723.0,424.28899,0.0754
1724.0,422.3604,0.07132
1725.0,420.43182,0.0673
1726.0,418.50323,0.06349
1727.0,416.57465,0.05705
1728.0,414.64606,0.04568
1729.0,412.71747,0.03626
1730.0,410.78889,0.03101
1731.0,408.8603,0.02263
1732.0,406.93171,0.01564
1733.0,405.00313,0.00711
1734.0,403.07454,0.0
1735.0,401.14596,-0.00043
1736.0,399.21737,0.0
