,wavenumber,absorbance
929.0,1955.58653,0.00097
930.0,1953.65795,0.0009
931.0,1951.72936,0.00086
932.0,1949.80077,0.00078
933.0,1947.87219,0.00069
934.0,1945.9436,0.0006
935.0,1944.01501,0.00043
936.0,1942.08643,0.0003
937.0,1940.15784,0.00024
938.0,1938.22926,0.00014
939.0,1936.30067,7e-05
940.0,1934.37208,5e-05
941.0,1932.4435,2e-05
942.0,1930.51491,-5e-05
943.0,1928.58632,-8e-05
944.0,1926.65774,-3e-05
945.0,1924.72915,0.0
946.0,1922.80056,-5e-05
947.0,1920.87198,-5e-05
948.0,1918.94339,4e-05
949.0,1917.01481,0.00022
950.0,1915.08622,0.00043
951.0,1913.15763,0.00081
952.0,1911.22905,0.00129
953.0,1909.30046,0.00178
954.0,1907.37187,0.00232
955.0,1905.44329,0.0029
956.0,1903.5147,0.0035
957.0,1901.58612,0.00409
958.0,1899.65753,0.00465
959.0,1897.72894,0.0051
960.0,1895.80036,0.00552
961.0,1893.87177,0.00603
962.0,1891.94318,0.00654
963.0,1890.0146,0.00695
964.0,1888.08601,0.00729
965.0,1886.15742,0.00759
966.0,1884.22884,0.00784
967.0,1882.30025,0.00807
968.0,1880.37167,0.00823
969.0,1878.44308,0.00829
970.0,1876.51449,0.00839
971.0,1874.58591,0.0085
972.0,1872.65732,0.00852
973.0,1870.72873,0.0085
974.0,1868.80015,0.00843
975.0,1866.87156,0.0082
976.0,1864.94298,0.00782
977.0,1863.01439,0.00732
978.0,1861.0858,0.00673
979.0,1859.15722,0.00604
980.0,1857.22863,0.00523
981.0,1855.30004,0.00441
982.0,1853.37146,0.00358
983.0,1851.44287,0.00283
984.0,1849.51428,0.00218
985.0,1847.5857,0.0016
986.0,1845.65711,0.00111
987.0,1843.72853,0.00059
988.0,1841.79994,0.00022
989.0,1839.87135,0.0
990.0,1837.94277,-0.00026
991.0,1836.01418,-0.00042
992.0,1834.08559,-0.00051
993.0,1832.15701,-0.00046
994.0,1830.22842,-0.0004
995.0,1828.29984,-0.00032
996.0,1826.37125,-0.00016
997.0,1824.44266,0.00017
998.0,1822.51408,0.00062
999.0,1820.58549,0.001
1000.0,1818.6569,0.00145
1001.0,1816.72832,0.00207
1002.0,1814.79973,0.00283
1003.0,1812.87114,0.00359
1004.0,1810.94256,0.00442
1005.0,1809.01397,0.00534
1006.0,1807.08539,0.00629
1007.0,1805.1568,0.00744
1008.0,1803.22821,0.00873
1009.0,1801.29963,0.01016
1010.0,1799.37104,0.0117
1011.0,1797.44245,0.01326
1012.0,1795.51387,0.01488
1013.0,1793.58528,0.0166
1014.0,1791.65669,0.01839
1015.0,1789.72811,0.02023
1016.0,1787.79952,0.0222
1017.0,1785.87094,0.02432
1018.0,1783.94235,0.02651
1019.0,1782.01376,0.02853
1020.0,1780.08518,0.03049
1021.0,1778.15659,0.03249
1022.0,1776.228,0.03434
1023.0,1774.29942,0.03625
1024.0,1772.37083,0.03806
1025.0,1770.44225,0.03977
1026.0,1768.51366,0.04157
1027.0,1766.58507,0.04337
1028.0,1764.65649,0.04526
1029.0,1762.7279,0.04716
1030.0,1760.79931,0.0492
1031.0,1758.87073,0.05137
1032.0,1756.94214,0.05378
1033.0,1755.01355,0.05645
1034.0,1753.08497,0.05922
1035.0,1751.15638,0.06241
1036.0,1749.2278,0.06584
1037.0,1747.29921,0.06952
1038.0,1745.37062,0.07349
1039.0,1743.44204,0.07765
1040.0,1741.51345,0.08187
1041.0,1739.58486,0.086
1042.0,1737.65628,0.08979
1043.0,1735.72769,0.09323
1044.0,1733.79911,0.09646
1045.0,1731.87052,0.09906
1046.0,1729.94193,0.10145
1047.0,1728.01335,0.104
1048.0,1726.08476,0.10658
1049.0,1724.15617,0.10913
1050.0,1722.22759,0.1117
1051.0,1720.299,0.11429
1052.0,1718.37041,0.11673
1053.0,1716.44183,0.11921
1054.0,1714.51324,0.12151
1055.0,1712.58466,0.12365
1056.0,1710.65607,0.12581
1057.0,1708.72748,0.12758
1058.0,1706.7989,0.12926
1059.0,1704.87031,0.13103
1060.0,1702.94172,0.13301
1061.0,1701.01314,0.1352
1062.0,1699.08455,0.13741
1063.0,1697.15596,0.13978
1064.0,1695.22738,0.14218
1065.0,1693.29879,0.14459
1066.0,1691.37021,0.14709
1067.0,1689.44162,0.14966
1068.0,1687.51303,0.15216
1069.0,1685.58445,0.15463
1070.0,1683.65586,0.15734
1071.0,1681.72727,0.16002
1072.0,1679.79869,0.16256
1073.0,1677.8701,0.1651
1074.0,1675.94152,0.1676
1075.0,1674.01293,0.17004
1076.0,1672.08434,0.17233
1077.0,1670.15576,0.17435
1078.0,1668.22717,0.17631
1079.0,1666.29858,0.17807
1080.0,1664.37,0.17967
1081.0,1662.44141,0.18109
1082.0,1660.51282,0.18212
1083.0,1658.58424,0.1829
1084.0,1656.65565,0.18338
1085.0,1654.72707,0.18373
1086.0,1652.79848,0.18347
1087.0,1650.86989,0.18301
1088.0,1648.94131,0.18287
1089.0,1647.01272,0.18248
1090.0,1645.08413,0.18202
1091.0,1643.15555,0.18163
1092.0,1641.22696,0.18155
1093.0,1639.29838,0.18151
1094.0,1637.36979,0.18151
1095.0,1635.4412,0.18151
1096.0,1633.51262,0.18115
1097.0,1631.58403,0.18083
1098.0,1629.65544,0.18011
1099.0,1627.72686,0.17892
1100.0,1625.79827,0.17737
1101.0,1623.86968,0.17557
1102.0,1621.9411,0.17363
1103.0,1620.01251,0.1717
1104.0,1618.08393,0.16994
1105.0,1616.15534,0.16783
1106.0,1614.22675,0.16585
1107.0,1612.29817,0.16397
1108.0,1610.36958,0.16211
1109.0,1608.44099,0.16048
1110.0,1606.51241,0.15888
1111.0,1604.58382,0.15725
1112.0,1602.65524,0.15552
1113.0,1600.72665,0.15401
1114.0,1598.79806,0.15244
1115.0,1596.86948,0.15081
1116.0,1594.94089,0.14923
1117.0,1593.0123,0.14768
1118.0,1591.08372,0.1462
1119.0,1589.15513,0.14439
1120.0,1587.22654,0.14248
1121.0,1585.29796,0.14067
1122.0,1583.36937,0.13905
1123.0,1581.44079,0.13732
1124.0,1579.5122,0.13563
1125.0,1577.58361,0.13416
1126.0,1575.65503,0.13246
1127.0,1573.72644,0.13131
1128.0,1571.79785,0.13067
1129.0,1569.86927,0.13002
1130.0,1567.94068,0.1293
1131.0,1566.01209,0.12882
1132.0,1564.08351,0.12871
1133.0,1562.15492,0.12874
1134.0,1560.22634,0.12871
1135.0,1558.29775,0.12852
1136.0,1556.36916,0.12869
1137.0,1554.44058,0.12903
1138.0,1552.51199,0.12916
1139.0,1550.5834,0.12922
1140.0,1548.65482,0.12916
1141.0,1546.72623,0.12902
1142.0,1544.79765,0.12868
1143.0,1542.86906,0.1282
1144.0,1540.94047,0.12752
1145.0,1539.01189,0.12642
1146.0,1537.0833,0.12561
1147.0,1535.15471,0.12491
1148.0,1533.22613,0.12392
1149.0,1531.29754,0.12282
1150.0,1529.36895,0.12171
1151.0,1527.44037,0.12053
1152.0,1525.51178,0.11938
1153.0,1523.5832,0.1185
1154.0,1521.65461,0.11779
1155.0,1519.72602,0.11732
1156.0,1517.79744,0.11689
1157.0,1515.86885,0.11594
1158.0,1513.94026,0.11418
1159.0,1512.01168,0.11176
1160.0,1510.08309,0.10923
1161.0,1508.15451,0.10658
1162.0,1506.22592,0.10321
1163.0,1504.29733,0.09984
1164.0,1502.36875,0.09683
1165.0,1500.44016,0.09368
1166.0,1498.51157,0.09038
1167.0,1496.58299,0.08712
1168.0,1494.6544,0.08428
1169.0,1492.72581,0.08202
1170.0,1490.79723,0.07994
1171.0,1488.86864,0.07799
1172.0,1486.94006,0.07655
1173.0,1485.01147,0.07571
1174.0,1483.08288,0.07541
1175.0,1481.1543,0.07569
1176.0,1479.22571,0.07674
1177.0,1477.29712,0.07868
1178.0,1475.36854,0.0816
1179.0,1473.43995,0.08595
1180.0,1471.51137,0.09143
1181.0,1469.58278,0.09677
1182.0,1467.65419,0.1011
1183.0,1465.72561,0.1036
1184.0,1463.79702,0.10481
1185.0,1461.86843,0.10543
1186.0,1459.93985,0.10586
1187.0,1458.01126,0.10664
1188.0,1456.08267,0.10722
1189.0,1454.15409,0.10733
1190.0,1452.2255,0.10701
1191.0,1450.29692,0.10661
1192.0,1448.36833,0.10643
1193.0,1446.43974,0.10615
1194.0,1444.51116,0.10575
1195.0,1442.58257,0.10541
1196.0,1440.65398,0.10521
1197.0,1438.7254,0.10496
1198.0,1436.79681,0.10468
1199.0,1434.86822,0.10463
1200.0,1432.93964,0.1047
1201.0,1431.01105,0.10468
1202.0,1429.08247,0.10455
1203.0,1427.15388,0.10445
1204.0,1425.22529,0.10435
1205.0,1423.29671,0.10447
1206.0,1421.36812,0.10474
1207.0,1419.43953,0.10487
1208.0,1417.51095,0.1049
1209.0,1415.58236,0.10491
1210.0,1413.65378,0.10479
1211.0,1411.72519,0.10434
1212.0,1409.7966,0.10375
1213.0,1407.86802,0.10322
1214.0,1405.93943,0.10275
1215.0,1404.01084,0.10201
1216.0,1402.08226,0.10109
1217.0,1400.15367,0.10023
1218.0,1398.22508,0.09925
1219.0,1396.2965,0.09831
1220.0,1394.36791,0.09747
1221.0,1392.43933,0.09679
1222.0,1390.51074,0.09637
1223.0,1388.58215,0.09601
1224.0,1386.65357,0.09549
1225.0,1384.72498,0.09511
1226.0,1382.79639,0.0955
1227.0,1380.86781,0.09633
1228.0,1378.93922,0.09665
1229.0,1377.01064,0.09637
1230.0,1375.08205,0.09566
1231.0,1373.15346,0.09462
1232.0,1371.22488,0.09344
1233.0,1369.29629,0.09233
1234.0,1367.3677,0.09119
1235.0,1365.43912,0.08983
1236.0,1363.51053,0.08841
1237.0,1361.58194,0.08711
1238.0,1359.65336,0.08601
1239.0,1357.72477,0.08517
1240.0,1355.79619,0.0843
1241.0,1353.8676,0.08336
1242.0,1351.93901,0.08266
1243.0,1350.01043,0.08196
1244.0,1348.08184,0.08123
1245.0,1346.15325,0.0807
1246.0,1344.22467,0.08022
1247.0,1342.29608,0.07976
1248.0,1340.3675,0.07919
1249.0,1338.43891,0.07852
1250.0,1336.51032,0.07805
1251.0,1334.58174,0.07772
1252.0,1332.65315,0.07739
1253.0,1330.72456,0.07706
1254.0,1328.79598,0.07671
1255.0,1326.86739,0.0763
1256.0,1324.9388,0.07581
1257.0,1323.01022,0.07536
1258.0,1321.08163,0.07511
1259.0,1319.15305,0.07494
1260.0,1317.22446,0.07462
1261.0,1315.29587,0.07425
1262.0,1313.36729,0.07401
1263.0,1311.4387,0.07374
1264.0,1309.51011,0.07337
1265.0,1307.58153,0.07313
1266.0,1305.65294,0.073
1267.0,1303.72435,0.0729
1268.0,1301.79577,0.07285
1269.0,1299.86718,0.07291
1270.0,1297.9386,0.07309
1271.0,1296.01001,0.07322
1272.0,1294.08142,0.07359
1273.0,1292.15284,0.07426
1274.0,1290.22425,0.07496
1275.0,1288.29566,0.07593
1276.0,1286.36708,0.07709
1277.0,1284.43849,0.07832
1278.0,1282.50991,0.07967
1279.0,1280.58132,0.08106
1280.0,1278.65273,0.08247
1281.0,1276.72415,0.08396
1282.0,1274.79556,0.08573
1283.0,1272.86697,0.08757
1284.0,1270.93839,0.08933
1285.0,1269.0098,0.09121
1286.0,1267.08121,0.09331
1287.0,1265.15263,0.09566
1288.0,1263.22404,0.09818
1289.0,1261.29546,0.10105
1290.0,1259.36687,0.10436
1291.0,1257.43828,0.10803
1292.0,1255.5097,0.1121
1293.0,1253.58111,0.1166
1294.0,1251.65252,0.12151
1295.0,1249.72394,0.12645
1296.0,1247.79535,0.13117
1297.0,1245.86677,0.13571
1298.0,1243.93818,0.14005
1299.0,1242.00959,0.14419
1300.0,1240.08101,0.14805
1301.0,1238.15242,0.15147
1302.0,1236.22383,0.15436
1303.0,1234.29525,0.15702
1304.0,1232.36666,0.15964
1305.0,1230.43807,0.16199
1306.0,1228.50949,0.16415
1307.0,1226.5809,0.16627
1308.0,1224.65232,0.16843
1309.0,1222.72373,0.17042
1310.0,1220.79514,0.17222
1311.0,1218.86656,0.1741
1312.0,1216.93797,0.17609
1313.0,1215.00938,0.17798
1314.0,1213.0808,0.17956
1315.0,1211.15221,0.18133
1316.0,1209.22363,0.18341
1317.0,1207.29504,0.18526
1318.0,1205.36645,0.18695
1319.0,1203.43787,0.18872
1320.0,1201.50928,0.19046
1321.0,1199.58069,0.19203
1322.0,1197.65211,0.19349
1323.0,1195.72352,0.19482
1324.0,1193.79493,0.19607
1325.0,1191.86635,0.19749
1326.0,1189.93776,0.19899
1327.0,1188.00918,0.20044
1328.0,1186.08059,0.20184
1329.0,1184.152,0.20344
1330.0,1182.22342,0.20528
1331.0,1180.29483,0.2071
1332.0,1178.36624,0.20906
1333.0,1176.43766,0.21121
1334.0,1174.50907,0.21343
1335.0,1172.58048,0.21586
1336.0,1170.6519,0.21851
1337.0,1168.72331,0.22098
1338.0,1166.79473,0.22339
1339.0,1164.86614,0.22606
1340.0,1162.93755,0.22832
1341.0,1161.00897,0.2297
1342.0,1159.08038,0.23066
1343.0,1157.15179,0.23149
1344.0,1155.22321,0.23224
1345.0,1153.29462,0.23343
1346.0,1151.36604,0.23482
1347.0,1149.43745,0.236
1348.0,1147.50886,0.23754
1349.0,1145.58028,0.23959
1350.0,1143.65169,0.24183
1351.0,1141.7231,0.24427
1352.0,1139.79452,0.24717
1353.0,1137.86593,0.25047
1354.0,1135.93734,0.2537
1355.0,1134.00876,0.25672
1356.0,1132.08017,0.25981
1357.0,1130.15159,0.2633
1358.0,1128.223,0.2673
1359.0,1126.29441,0.27186
1360.0,1124.36583,0.27636
1361.0,1122.43724,0.28079
1362.0,1120.50865,0.28596
1363.0,1118.58007,0.29134
1364.0,1116.65148,0.29684
1365.0,1114.7229,0.30236
1366.0,1112.79431,0.30762
1367.0,1110.86572,0.3131
1368.0,1108.93714,0.3187
1369.0,1107.00855,0.32397
1370.0,1105.07996,0.32857
1371.0,1103.15138,0.33241
1372.0,1101.22279,0.33552
1373.0,1099.2942,0.33799
1374.0,1097.36562,0.33999
1375.0,1095.43703,0.3417
1376.0,1093.50845,0.34276
1377.0,1091.57986,0.34275
1378.0,1089.65127,0.34252
1379.0,1087.72269,0.34226
1380.0,1085.7941,0.34168
1381.0,1083.86551,0.34062
1382.0,1081.93693,0.33964
1383.0,1080.00834,0.33906
1384.0,1078.07976,0.33765
1385.0,1076.15117,0.33657
1386.0,1074.22258,0.33596
1387.0,1072.294,0.33472
1388.0,1070.36541,0.33363
1389.0,1068.43682,0.33249
1390.0,1066.50824,0.33141
1391.0,1064.57965,0.33069
1392.0,1062.65106,0.33026
1393.0,1060.72248,0.32947
1394.0,1058.79389,0.32747
1395.0,1056.86531,0.32514
1396.0,1054.93672,0.32301
1397.0,1053.00813,0.32101
1398.0,1051.07955,0.31915
1399.0,1049.15096,0.31748
1400.0,1047.22237,0.31656
1401.0,1045.29379,0.31696
1402.0,1043.3652,0.31802
1403.0,1041.43661,0.31872
1404.0,1039.50803,0.31948
1405.0,1037.57944,0.32027
1406.0,1035.65086,0.32053
1407.0,1033.72227,0.32017
1408.0,1031.79368,0.31922
1409.0,1029.8651,0.31784
1410.0,1027.93651,0.31581
1411.0,1026.00792,0.31312
1412.0,1024.07934,0.30993
1413.0,1022.15075,0.30676
1414.0,1020.22217,0.30398
1415.0,1018.29358,0.30099
1416.0,1016.36499,0.29818
1417.0,1014.43641,0.29575
1418.0,1012.50782,0.29297
1419.0,1010.57923,0.29022
1420.0,1008.65065,0.28754
1421.0,1006.72206,0.28421
1422.0,1004.79347,0.28039
1423.0,1002.86489,0.2766
1424.0,1000.9363,0.27265
1425.0,999.00772,0.26824
1426.0,997.07913,0.26397
1427.0,995.15054,0.25975
1428.0,993.22196,0.25472
1429.0,991.29337,0.24929
1430.0,989.36478,0.24417
1431.0,987.4362,0.23884
1432.0,985.50761,0.23297
1433.0,983.57903,0.22664
1434.0,981.65044,0.21958
1435.0,979.72185,0.21198
1436.0,977.79327,0.20401
1437.0,975.86468,0.19567
1438.0,973.93609,0.18725
1439.0,972.00751,0.17886
1440.0,970.07892,0.1709
1441.0,968.15033,0.16323
1442.0,966.22175,0.15557
1443.0,964.29316,0.14853
1444.0,962.36458,0.14205
1445.0,960.43599,0.13614
1446.0,958.5074,0.13128
1447.0,956.57882,0.12708
1448.0,954.65023,0.12316
1449.0,952.72164,0.1195
1450.0,950.79306,0.11637
1451.0,948.86447,0.11376
1452.0,946.93589,0.11148
1453.0,945.0073,0.10968
1454.0,943.07871,0.10826
1455.0,941.15013,0.10691
1456.0,939.22154,0.10536
1457.0,937.29295,0.10383
1458.0,935.36437,0.10252
1459.0,933.43578,0.1013
1460.0,931.50719,0.09999
1461.0,929.57861,0.09858
1462.0,927.65002,0.09738
1463.0,925.72144,0.09642
1464.0,923.79285,0.09572
1465.0,921.86426,0.09529
1466.0,919.93568,0.09501
1467.0,918.00709,0.09497
1468.0,916.0785,0.0947
1469.0,914.14992,0.09371
1470.0,912.22133,0.09199
1471.0,910.29274,0.08915
1472.0,908.36416,0.08526
1473.0,906.43557,0.08055
1474.0,904.50699,0.07521
1475.0,902.5784,0.06985
1476.0,900.64981,0.06449
1477.0,898.72123,0.05919
1478.0,896.79264,0.05438
1479.0,894.86405,0.0499
1480.0,892.93547,0.04581
1481.0,891.00688,0.04245
1482.0,889.0783,0.03937
1483.0,887.14971,0.03589
1484.0,885.22112,0.03259
1485.0,883.29254,0.02988
1486.0,881.36395,0.02724
1487.0,879.43536,0.02488
1488.0,877.50678,0.02263
1489.0,875.57819,0.0201
1490.0,873.6496,0.01741
1491.0,871.72102,0.01436
1492.0,869.79243,0.01133
1493.0,867.86385,0.00889
1494.0,865.93526,0.007
1495.0,864.00667,0.00513
1496.0,862.07809,0.00337
1497.0,860.1495,0.00214
1498.0,858.22091,0.00114
1499.0,856.29233,0.00044
1500.0,854.36374,0.0
1501.0,852.43516,-0.0002
1502.0,850.50657,-2e-05
1503.0,848.57798,0.00053
1504.0,846.6494,0.00187
1505.0,844.72081,0.00352
1506.0,842.79222,0.00595
1507.0,840.86364,0.0093
1508.0,838.93505,0.0123
1509.0,837.00646,0.01536
1510.0,835.07788,0.0189
1511.0,833.14929,0.02191
1512.0,831.22071,0.024
1513.0,829.29212,0.0256
1514.0,827.36353,0.02673
1515.0,825.43495,0.02773
1516.0,823.50636,0.0288
1517.0,821.57777,0.02952
1518.0,819.64919,0.0303
1519.0,817.7206,0.03133
1520.0,815.79201,0.03289
1521.0,813.86343,0.0351
1522.0,811.93484,0.03801
1523.0,810.00626,0.04227
1524.0,808.07767,0.04799
1525.0,806.14908,0.05477
1526.0,804.2205,0.06102
1527.0,802.29191,0.06603
1528.0,800.36332,0.06918
1529.0,798.43474,0.06908
1530.0,796.50615,0.06578
1531.0,794.57757,0.06014
1532.0,792.64898,0.05496
1533.0,790.72039,0.05165
1534.0,788.79181,0.0489
1535.0,786.86322,0.04702
1536.0,784.93463,0.04705
1537.0,783.00605,0.0487
1538.0,781.07746,0.04944
1539.0,779.14887,0.04769
1540.0,777.22029,0.04391
1541.0,775.2917,0.03826
1542.0,773.36312,0.03244
1543.0,771.43453,0.0278
1544.0,769.50594,0.0242
1545.0,767.57736,0.02213
1546.0,765.64877,0.02163
1547.0,763.72018,0.02154
1548.0,761.7916,0.02099
1549.0,759.86301,0.02073
1550.0,757.93443,0.02112
1551.0,756.00584,0.02122
1552.0,754.07725,0.02104
1553.0,752.14867,0.02072
1554.0,750.22008,0.02017
1555.0,748.29149,0.01891
1556.0,746.36291,0.01674
1557.0,744.43432,0.01477
1558.0,742.50573,0.01284
1559.0,740.57715,0.01059
1560.0,738.64856,0.00863
1561.0,736.71998,0.00666
1562.0,734.79139,0.00483
1563.0,732.8628,0.00379
1564.0,730.93422,0.0038
1565.0,729.00563,0.00392
1566.0,727.07704,0.00376
1567.0,725.14846,0.00418
1568.0,723.21987,0.00423
1569.0,721.29129,0.00341
1570.0,719.3627,0.00238
1571.0,717.43411,0.00105
1572.0,715.50553,0.00029
1573.0,713.57694,3e-05
1574.0,711.64835,-0.00022
1575.0,709.71977,0.00012
1576.0,707.79118,0.00122
1577.0,705.86259,0.00318
1578.0,703.93401,0.00551
1579.0,702.00542,0.00817
1580.0,700.07684,0.01204
1581.0,698.14825,0.01676
1582.0,696.21966,0.02055
1583.0,694.29108,0.02013
1584.0,692.36249,0.01635
1585.0,690.4339,0.01316
1586.0,688.50532,0.01039
1587.0,686.57673,0.00807
1588.0,684.64814,0.00674
1589.0,682.71956,0.00526
1590.0,680.79097,0.00413
1591.0,678.86239,0.00371
1592.0,676.9338,0.00312
1593.0,675.00521,0.00223
1594.0,673.07663,0.0017
1595.0,671.14804,0.00128
1596.0,669.21945,0.00063
1597.0,667.29087,0.00067
1598.0,665.36228,0.00086
1599.0,663.4337,3e-05
1600.0,661.50511,-0.00045
1601.0,659.57652,0.0
1602.0,657.64794,-0.00024
1603.0,655.71935,-0.00011
1604.0,653.79076,0.0012
1605.0,651.86218,0.00216
1606.0,649.93359,0.00211
1607.0,648.005,0.00226
1608.0,646.07642,0.00315
1609.0,644.14783,0.00325
1610.0,642.21925,0.0035
1611.0,640.29066,0.00454
1612.0,638.36207,0.00424
1613.0,636.43349,0.00334
1614.0,634.5049,0.00361
1615.0,632.57631,0.00444
1616.0,630.64773,0.00455
1617.0,628.71914,0.00513
1618.0,626.79056,0.00598
1619.0,624.86197,0.00551
1620.0,622.93338,0.00587
1621.0,621.0048,0.00718
1622.0,619.07621,0.00792
1623.0,617.14762,0.00835
1624.0,615.21904,0.0091
1625.0,613.29045,0.01029
1626.0,611.36186,0.01152
1627.0,609.43328,0.01285
1628.0,607.50469,0.01344
1629.0,605.57611,0.01435
1630.0,603.64752,0.01581
1631.0,601.71893,0.01595
1632.0,599.79035,0.01637
1633.0,597.86176,0.01844
1634.0,595.93317,0.02131
1635.0,594.00459,0.02295
1636.0,592.076,0.024
1637.0,590.14742,0.02727
1638.0,588.21883,0.03114
1639.0,586.29024,0.03399
1640.0,584.36166,0.03713
1641.0,582.43307,0.0404
1642.0,580.50448,0.04321
1643.0,578.5759,0.0462
1644.0,576.64731,0.04996
1645.0,574.71872,0.05456
1646.0,572.79014,0.05884
1647.0,570.86155,0.06255
1648.0,568.93297,0.06623
1649.0,567.00438,0.07025
1650.0,565.07579,0.07557
1651.0,563.14721,0.07984
1652.0,561.21862,0.08287
1653.0,559.29003,0.08706
1654.0,557.36145,0.09077
1655.0,555.43286,0.09468
1656.0,553.50427,0.09913
1657.0,551.57569,0.10326
1658.0,549.6471,0.10756
1659.0,547.71852,0.11022
1660.0,545.78993,0.11151
1661.0,543.86134,0.11527
1662.0,541.93276,0.12167
1663.0,540.00417,0.12632
1664.0,538.07558,0.13094
1665.0,536.147,0.13725
1666.0,534.21841,0.13976
1667.0,532.28983,0.14147
1668.0,530.36124,0.14504
1669.0,528.43265,0.14447
1670.0,526.50407,0.14143
1671.0,524.57548,0.13961
1672.0,522.64689,0.13716
1673.0,520.71831,0.13412
1674.0,518.78972,0.13172
1675.0,516.86113,0.12899
1676.0,514.93255,0.12391
1677.0,513.00396,0.11763
1678.0,511.07538,0.11363
1679.0,509.14679,0.1105
1680.0,507.2182,0.1072
1681.0,505.28962,0.10634
1682.0,503.36103,0.1069
1683.0,501.43244,0.10959
1684.0,499.50386,0.11417
1685.0,497.57527,0.11773
1686.0,495.64669,0.12255
1687.0,493.7181,0.12861
1688.0,491.78951,0.13472
1689.0,489.86093,0.14481
1690.0,487.93234,0.15765
1691.0,486.00375,0.16832
1692.0,484.07517,0.17865
1693.0,482.14658,0.18947
1694.0,480.21799,0.19582
1695.0,478.28941,0.20032
1696.0,476.36082,0.20921
1697.0,474.43224,0.21551
1698.0,472.50365,0.21332
1699.0,470.57506,0.21149
1700.0,468.64648,0.2084
1701.0,466.71789,0.20172
1702.0,464.7893,0.198
1703.0,462.86072,0.18754
1704.0,460.93213,0.17161
1705.0,459.00355,0.16282
1706.0,457.07496,0.15865
1707.0,455.14637,0.15051
1708.0,453.21779,0.13704
1709.0,451.2892,0.12447
1710.0,449.36061,0.11456
1711.0,447.43203,0.11024
1712.0,445.50344,0.10873
1713.0,443.57485,0.10273
1714.0,441.64627,0.09479
1715.0,439.71768,0.08737
1716.0,437.7891,0.08231
1717.0,435.86051,0.07749
1718.0,433.93192,0.07308
1719.0,432.00334,0.07139
1720.0,430.07475,0.06953
1721.0,428.14616,0.06651
1722.0,426.21758,0.0623
1723.0,424.28899,0.05711
1724.0,422.3604,0.05179
1725.0,420.43182,0.04938
1726.0,418.50323,0.04642
1727.0,416.57465,0.04262
1728.0,414.64606,0.03877
1729.0,412.71747,0.03143
1730.0,410.78889,0.02463
1731.0,408.8603,0.01689
1732.0,406.93171,0.01224
1733.0,405.00313,0.01219
1734.0,403.07454,0.00754
1735.0,401.14596,0.0
1736.0,399.21737,0.0
