,wavenumber,absorbance
930.0,1953.65795,0.00058
931.0,1951.72936,0.00053
932.0,1949.80077,0.00046
933.0,1947.87219,0.00039
934.0,1945.9436,0.00038
935.0,1944.01501,0.0004
936.0,1942.08643,0.00016
937.0,1940.15784,-3e-05
938.0,1938.22926,7e-05
939.0,1936.30067,2e-05
940.0,1934.37208,-0.00014
941.0,1932.4435,-0.00021
942.0,1930.51491,-0.00023
943.0,1928.58632,-0.00028
944.0,1926.65774,-0.00022
945.0,1924.72915,0.0
946.0,1922.80056,-6e-05
947.0,1920.87198,-4e-05
948.0,1918.94339,0.00024
949.0,1917.01481,0.00029
950.0,1915.08622,0.00056
951.0,1913.15763,0.00114
952.0,1911.22905,0.00169
953.0,1909.30046,0.00223
954.0,1907.37187,0.00269
955.0,1905.44329,0.00335
956.0,1903.5147,0.00407
957.0,1901.58612,0.00465
958.0,1899.65753,0.0052
959.0,1897.72894,0.00581
960.0,1895.80036,0.00652
961.0,1893.87177,0.007
962.0,1891.94318,0.0075
963.0,1890.0146,0.00805
964.0,1888.08601,0.00836
965.0,1886.15742,0.00873
966.0,1884.22884,0.00897
967.0,1882.30025,0.00905
968.0,1880.37167,0.00923
969.0,1878.44308,0.00945
970.0,1876.51449,0.00962
971.0,1874.58591,0.00967
972.0,1872.65732,0.00986
973.0,1870.72873,0.01008
974.0,1868.80015,0.0098
975.0,1866.87156,0.0092
976.0,1864.94298,0.0088
977.0,1863.01439,0.00827
978.0,1861.0858,0.00757
979.0,1859.15722,0.00686
980.0,1857.22863,0.0059
981.0,1855.30004,0.005
982.0,1853.37146,0.00408
983.0,1851.44287,0.00325
984.0,1849.51428,0.00244
985.0,1847.5857,0.00184
986.0,1845.65711,0.00167
987.0,1843.72853,0.00072
988.0,1841.79994,0.0
989.0,1839.87135,-0.0
990.0,1837.94277,-0.0003
991.0,1836.01418,-0.00061
992.0,1834.08559,-0.00074
993.0,1832.15701,-0.00038
994.0,1830.22842,-0.00028
995.0,1828.29984,-0.00044
996.0,1826.37125,2e-05
997.0,1824.44266,0.00021
998.0,1822.51408,0.00049
999.0,1820.58549,0.00117
1000.0,1818.6569,0.00184
1001.0,1816.72832,0.0026
1002.0,1814.79973,0.0034
1003.0,1812.87114,0.0044
1004.0,1810.94256,0.00539
1005.0,1809.01397,0.00646
1006.0,1807.08539,0.0077
1007.0,1805.1568,0.00913
1008.0,1803.22821,0.01085
1009.0,1801.29963,0.01246
1010.0,1799.37104,0.01403
1011.0,1797.44245,0.01581
1012.0,1795.51387,0.01805
1013.0,1793.58528,0.02038
1014.0,1791.65669,0.022
1015.0,1789.72811,0.02383
1016.0,1787.79952,0.02643
1017.0,1785.87094,0.02892
1018.0,1783.94235,0.0313
1019.0,1782.01376,0.03365
1020.0,1780.08518,0.03589
1021.0,1778.15659,0.03816
1022.0,1776.228,0.0406
1023.0,1774.29942,0.04324
1024.0,1772.37083,0.04499
1025.0,1770.44225,0.04641
1026.0,1768.51366,0.04862
1027.0,1766.58507,0.05054
1028.0,1764.65649,0.05283
1029.0,1762.7279,0.05528
1030.0,1760.79931,0.05715
1031.0,1758.87073,0.05975
1032.0,1756.94214,0.06245
1033.0,1755.01355,0.06523
1034.0,1753.08497,0.0688
1035.0,1751.15638,0.07218
1036.0,1749.2278,0.07552
1037.0,1747.29921,0.07962
1038.0,1745.37062,0.0841
1039.0,1743.44204,0.08874
1040.0,1741.51345,0.09363
1041.0,1739.58486,0.09796
1042.0,1737.65628,0.10223
1043.0,1735.72769,0.1071
1044.0,1733.79911,0.10994
1045.0,1731.87052,0.11197
1046.0,1729.94193,0.1155
1047.0,1728.01335,0.11848
1048.0,1726.08476,0.12136
1049.0,1724.15617,0.12425
1050.0,1722.22759,0.12705
1051.0,1720.299,0.1308
1052.0,1718.37041,0.13378
1053.0,1716.44183,0.13553
1054.0,1714.51324,0.13754
1055.0,1712.58466,0.14005
1056.0,1710.65607,0.14239
1057.0,1708.72748,0.14449
1058.0,1706.7989,0.14654
1059.0,1704.87031,0.14797
1060.0,1702.94172,0.15062
1061.0,1701.01314,0.15326
1062.0,1699.08455,0.15434
1063.0,1697.15596,0.15728
1064.0,1695.22738,0.15938
1065.0,1693.29879,0.16103
1066.0,1691.37021,0.16456
1067.0,1689.44162,0.16694
1068.0,1687.51303,0.17016
1069.0,1685.58445,0.17346
1070.0,1683.65586,0.17448
1071.0,1681.72727,0.17682
1072.0,1679.79869,0.18007
1073.0,1677.8701,0.18336
1074.0,1675.94152,0.186
1075.0,1674.01293,0.18775
1076.0,1672.08434,0.19035
1077.0,1670.15576,0.1927
1078.0,1668.22717,0.19404
1079.0,1666.29858,0.1957
1080.0,1664.37,0.19777
1081.0,1662.44141,0.19881
1082.0,1660.51282,0.19967
1083.0,1658.58424,0.20074
1084.0,1656.65565,0.2019
1085.0,1654.72707,0.20349
1086.0,1652.79848,0.20167
1087.0,1650.86989,0.19991
1088.0,1648.94131,0.2016
1089.0,1647.01272,0.20187
1090.0,1645.08413,0.20077
1091.0,1643.15555,0.20071
1092.0,1641.22696,0.20117
1093.0,1639.29838,0.20178
1094.0,1637.36979,0.20251
1095.0,1635.4412,0.20173
1096.0,1633.51262,0.20048
1097.0,1631.58403,0.20088
1098.0,1629.65544,0.20066
1099.0,1627.72686,0.19949
1100.0,1625.79827,0.1981
1101.0,1623.86968,0.19625
1102.0,1621.9411,0.19369
1103.0,1620.01251,0.19203
1104.0,1618.08393,0.19116
1105.0,1616.15534,0.18827
1106.0,1614.22675,0.18596
1107.0,1612.29817,0.18478
1108.0,1610.36958,0.18304
1109.0,1608.44099,0.18139
1110.0,1606.51241,0.17984
1111.0,1604.58382,0.17862
1112.0,1602.65524,0.17705
1113.0,1600.72665,0.17549
1114.0,1598.79806,0.17408
1115.0,1596.86948,0.1725
1116.0,1594.94089,0.171
1117.0,1593.0123,0.16922
1118.0,1591.08372,0.16726
1119.0,1589.15513,0.16517
1120.0,1587.22654,0.16317
1121.0,1585.29796,0.16102
1122.0,1583.36937,0.15891
1123.0,1581.44079,0.15677
1124.0,1579.5122,0.15501
1125.0,1577.58361,0.15375
1126.0,1575.65503,0.15089
1127.0,1573.72644,0.14874
1128.0,1571.79785,0.14862
1129.0,1569.86927,0.14763
1130.0,1567.94068,0.14619
1131.0,1566.01209,0.14573
1132.0,1564.08351,0.14551
1133.0,1562.15492,0.14631
1134.0,1560.22634,0.14693
1135.0,1558.29775,0.14462
1136.0,1556.36916,0.14379
1137.0,1554.44058,0.14459
1138.0,1552.51199,0.14453
1139.0,1550.5834,0.14481
1140.0,1548.65482,0.14458
1141.0,1546.72623,0.14456
1142.0,1544.79765,0.14456
1143.0,1542.86906,0.14415
1144.0,1540.94047,0.14363
1145.0,1539.01189,0.14115
1146.0,1537.0833,0.14001
1147.0,1535.15471,0.14023
1148.0,1533.22613,0.13892
1149.0,1531.29754,0.13743
1150.0,1529.36895,0.13669
1151.0,1527.44037,0.1357
1152.0,1525.51178,0.13428
1153.0,1523.5832,0.13395
1154.0,1521.65461,0.13334
1155.0,1519.72602,0.13224
1156.0,1517.79744,0.13231
1157.0,1515.86885,0.13155
1158.0,1513.94026,0.12997
1159.0,1512.01168,0.1279
1160.0,1510.08309,0.12552
1161.0,1508.15451,0.1235
1162.0,1506.22592,0.11908
1163.0,1504.29733,0.11424
1164.0,1502.36875,0.11135
1165.0,1500.44016,0.10822
1166.0,1498.51157,0.1048
1167.0,1496.58299,0.10081
1168.0,1494.6544,0.09697
1169.0,1492.72581,0.09475
1170.0,1490.79723,0.0925
1171.0,1488.86864,0.09
1172.0,1486.94006,0.08827
1173.0,1485.01147,0.08718
1174.0,1483.08288,0.08687
1175.0,1481.1543,0.08729
1176.0,1479.22571,0.08859
1177.0,1477.29712,0.09082
1178.0,1475.36854,0.09409
1179.0,1473.43995,0.09868
1180.0,1471.51137,0.104
1181.0,1469.58278,0.11004
1182.0,1467.65419,0.11576
1183.0,1465.72561,0.11894
1184.0,1463.79702,0.12006
1185.0,1461.86843,0.12069
1186.0,1459.93985,0.12201
1187.0,1458.01126,0.1232
1188.0,1456.08267,0.12258
1189.0,1454.15409,0.12249
1190.0,1452.2255,0.123
1191.0,1450.29692,0.12284
1192.0,1448.36833,0.12244
1193.0,1446.43974,0.12164
1194.0,1444.51116,0.12121
1195.0,1442.58257,0.12095
1196.0,1440.65398,0.12084
1197.0,1438.7254,0.12141
1198.0,1436.79681,0.12121
1199.0,1434.86822,0.1206
1200.0,1432.93964,0.1208
1201.0,1431.01105,0.12105
1202.0,1429.08247,0.12096
1203.0,1427.15388,0.12108
1204.0,1425.22529,0.12148
1205.0,1423.29671,0.12191
1206.0,1421.36812,0.12276
1207.0,1419.43953,0.12299
1208.0,1417.51095,0.12244
1209.0,1415.58236,0.12246
1210.0,1413.65378,0.12226
1211.0,1411.72519,0.12193
1212.0,1409.7966,0.12172
1213.0,1407.86802,0.12135
1214.0,1405.93943,0.12098
1215.0,1404.01084,0.12018
1216.0,1402.08226,0.11963
1217.0,1400.15367,0.11896
1218.0,1398.22508,0.11773
1219.0,1396.2965,0.1168
1220.0,1394.36791,0.11557
1221.0,1392.43933,0.11447
1222.0,1390.51074,0.11417
1223.0,1388.58215,0.11384
1224.0,1386.65357,0.11299
1225.0,1384.72498,0.1123
1226.0,1382.79639,0.11259
1227.0,1380.86781,0.11338
1228.0,1378.93922,0.11384
1229.0,1377.01064,0.11375
1230.0,1375.08205,0.11312
1231.0,1373.15346,0.11196
1232.0,1371.22488,0.11067
1233.0,1369.29629,0.10941
1234.0,1367.3677,0.10804
1235.0,1365.43912,0.10674
1236.0,1363.51053,0.10529
1237.0,1361.58194,0.10378
1238.0,1359.65336,0.10264
1239.0,1357.72477,0.10162
1240.0,1355.79619,0.10062
1241.0,1353.8676,0.09966
1242.0,1351.93901,0.09873
1243.0,1350.01043,0.09794
1244.0,1348.08184,0.09723
1245.0,1346.15325,0.09649
1246.0,1344.22467,0.09589
1247.0,1342.29608,0.09557
1248.0,1340.3675,0.09513
1249.0,1338.43891,0.09445
1250.0,1336.51032,0.09385
1251.0,1334.58174,0.09333
1252.0,1332.65315,0.09294
1253.0,1330.72456,0.09268
1254.0,1328.79598,0.09228
1255.0,1326.86739,0.09169
1256.0,1324.9388,0.09113
1257.0,1323.01022,0.09083
1258.0,1321.08163,0.09063
1259.0,1319.15305,0.0902
1260.0,1317.22446,0.08979
1261.0,1315.29587,0.08964
1262.0,1313.36729,0.08939
1263.0,1311.4387,0.08907
1264.0,1309.51011,0.08876
1265.0,1307.58153,0.08822
1266.0,1305.65294,0.08781
1267.0,1303.72435,0.08771
1268.0,1301.79577,0.08766
1269.0,1299.86718,0.08767
1270.0,1297.9386,0.08784
1271.0,1296.01001,0.08808
1272.0,1294.08142,0.08835
1273.0,1292.15284,0.08905
1274.0,1290.22425,0.09025
1275.0,1288.29566,0.09151
1276.0,1286.36708,0.0929
1277.0,1284.43849,0.09452
1278.0,1282.50991,0.09614
1279.0,1280.58132,0.09776
1280.0,1278.65273,0.09949
1281.0,1276.72415,0.10137
1282.0,1274.79556,0.10323
1283.0,1272.86697,0.10496
1284.0,1270.93839,0.10688
1285.0,1269.0098,0.10914
1286.0,1267.08121,0.11144
1287.0,1265.15263,0.11369
1288.0,1263.22404,0.11605
1289.0,1261.29546,0.1187
1290.0,1259.36687,0.12191
1291.0,1257.43828,0.12575
1292.0,1255.5097,0.13025
1293.0,1253.58111,0.13532
1294.0,1251.65252,0.1408
1295.0,1249.72394,0.14643
1296.0,1247.79535,0.15175
1297.0,1245.86677,0.15681
1298.0,1243.93818,0.16181
1299.0,1242.00959,0.1665
1300.0,1240.08101,0.17095
1301.0,1238.15242,0.17502
1302.0,1236.22383,0.17853
1303.0,1234.29525,0.18187
1304.0,1232.36666,0.18489
1305.0,1230.43807,0.18757
1306.0,1228.50949,0.19018
1307.0,1226.5809,0.19265
1308.0,1224.65232,0.19506
1309.0,1222.72373,0.19725
1310.0,1220.79514,0.19934
1311.0,1218.86656,0.20154
1312.0,1216.93797,0.20369
1313.0,1215.00938,0.20583
1314.0,1213.0808,0.20803
1315.0,1211.15221,0.21036
1316.0,1209.22363,0.21263
1317.0,1207.29504,0.2146
1318.0,1205.36645,0.21637
1319.0,1203.43787,0.21795
1320.0,1201.50928,0.21956
1321.0,1199.58069,0.22123
1322.0,1197.65211,0.22278
1323.0,1195.72352,0.22417
1324.0,1193.79493,0.22542
1325.0,1191.86635,0.22693
1326.0,1189.93776,0.22868
1327.0,1188.00918,0.23023
1328.0,1186.08059,0.2317
1329.0,1184.152,0.23341
1330.0,1182.22342,0.23527
1331.0,1180.29483,0.23724
1332.0,1178.36624,0.23958
1333.0,1176.43766,0.24222
1334.0,1174.50907,0.24482
1335.0,1172.58048,0.24755
1336.0,1170.6519,0.25037
1337.0,1168.72331,0.25312
1338.0,1166.79473,0.25609
1339.0,1164.86614,0.25885
1340.0,1162.93755,0.26122
1341.0,1161.00897,0.26332
1342.0,1159.08038,0.26455
1343.0,1157.15179,0.2653
1344.0,1155.22321,0.26609
1345.0,1153.29462,0.26719
1346.0,1151.36604,0.26878
1347.0,1149.43745,0.27041
1348.0,1147.50886,0.27229
1349.0,1145.58028,0.27438
1350.0,1143.65169,0.27678
1351.0,1141.7231,0.27968
1352.0,1139.79452,0.28265
1353.0,1137.86593,0.28612
1354.0,1135.93734,0.29004
1355.0,1134.00876,0.29387
1356.0,1132.08017,0.29768
1357.0,1130.15159,0.30156
1358.0,1128.223,0.30621
1359.0,1126.29441,0.31154
1360.0,1124.36583,0.31695
1361.0,1122.43724,0.32243
1362.0,1120.50865,0.32774
1363.0,1118.58007,0.3331
1364.0,1116.65148,0.33906
1365.0,1114.7229,0.34559
1366.0,1112.79431,0.35199
1367.0,1110.86572,0.35776
1368.0,1108.93714,0.36361
1369.0,1107.00855,0.36942
1370.0,1105.07996,0.37431
1371.0,1103.15138,0.37821
1372.0,1101.22279,0.38154
1373.0,1099.2942,0.38433
1374.0,1097.36562,0.38607
1375.0,1095.43703,0.38704
1376.0,1093.50845,0.38755
1377.0,1091.57986,0.38766
1378.0,1089.65127,0.3874
1379.0,1087.72269,0.38685
1380.0,1085.7941,0.38633
1381.0,1083.86551,0.38507
1382.0,1081.93693,0.38317
1383.0,1080.00834,0.38145
1384.0,1078.07976,0.37987
1385.0,1076.15117,0.37813
1386.0,1074.22258,0.37634
1387.0,1072.294,0.3753
1388.0,1070.36541,0.37446
1389.0,1068.43682,0.37357
1390.0,1066.50824,0.37257
1391.0,1064.57965,0.37114
1392.0,1062.65106,0.37011
1393.0,1060.72248,0.36879
1394.0,1058.79389,0.3666
1395.0,1056.86531,0.36413
1396.0,1054.93672,0.36163
1397.0,1053.00813,0.35935
1398.0,1051.07955,0.35743
1399.0,1049.15096,0.35606
1400.0,1047.22237,0.35553
1401.0,1045.29379,0.35604
1402.0,1043.3652,0.35712
1403.0,1041.43661,0.35861
1404.0,1039.50803,0.35998
1405.0,1037.57944,0.36061
1406.0,1035.65086,0.36124
1407.0,1033.72227,0.36164
1408.0,1031.79368,0.36094
1409.0,1029.8651,0.35902
1410.0,1027.93651,0.3565
1411.0,1026.00792,0.3535
1412.0,1024.07934,0.34983
1413.0,1022.15075,0.3462
1414.0,1020.22217,0.34279
1415.0,1018.29358,0.33939
1416.0,1016.36499,0.33624
1417.0,1014.43641,0.33328
1418.0,1012.50782,0.32991
1419.0,1010.57923,0.32641
1420.0,1008.65065,0.32313
1421.0,1006.72206,0.31936
1422.0,1004.79347,0.31514
1423.0,1002.86489,0.31037
1424.0,1000.9363,0.30524
1425.0,999.00772,0.30012
1426.0,997.07913,0.29457
1427.0,995.15054,0.28882
1428.0,993.22196,0.28295
1429.0,991.29337,0.27707
1430.0,989.36478,0.2709
1431.0,987.4362,0.26412
1432.0,985.50761,0.25725
1433.0,983.57903,0.24963
1434.0,981.65044,0.24121
1435.0,979.72185,0.23236
1436.0,977.79327,0.22295
1437.0,975.86468,0.21356
1438.0,973.93609,0.20404
1439.0,972.00751,0.19419
1440.0,970.07892,0.18476
1441.0,968.15033,0.17595
1442.0,966.22175,0.16774
1443.0,964.29316,0.16018
1444.0,962.36458,0.15305
1445.0,960.43599,0.14642
1446.0,958.5074,0.14089
1447.0,956.57882,0.13635
1448.0,954.65023,0.13208
1449.0,952.72164,0.12813
1450.0,950.79306,0.12486
1451.0,948.86447,0.12203
1452.0,946.93589,0.1196
1453.0,945.0073,0.11771
1454.0,943.07871,0.11622
1455.0,941.15013,0.11477
1456.0,939.22154,0.11304
1457.0,937.29295,0.11143
1458.0,935.36437,0.10996
1459.0,933.43578,0.10856
1460.0,931.50719,0.10743
1461.0,929.57861,0.10624
1462.0,927.65002,0.10509
1463.0,925.72144,0.10423
1464.0,923.79285,0.1037
1465.0,921.86426,0.10328
1466.0,919.93568,0.10281
1467.0,918.00709,0.1024
1468.0,916.0785,0.10185
1469.0,914.14992,0.10104
1470.0,912.22133,0.09934
1471.0,910.29274,0.09625
1472.0,908.36416,0.09205
1473.0,906.43557,0.087
1474.0,904.50699,0.08124
1475.0,902.5784,0.07497
1476.0,900.64981,0.06893
1477.0,898.72123,0.06319
1478.0,896.79264,0.05793
1479.0,894.86405,0.05344
1480.0,892.93547,0.04913
1481.0,891.00688,0.04527
1482.0,889.0783,0.04197
1483.0,887.14971,0.03862
1484.0,885.22112,0.03498
1485.0,883.29254,0.03175
1486.0,881.36395,0.02927
1487.0,879.43536,0.0264
1488.0,877.50678,0.02314
1489.0,875.57819,0.02034
1490.0,873.6496,0.01788
1491.0,871.72102,0.01512
1492.0,869.79243,0.01227
1493.0,867.86385,0.01
1494.0,865.93526,0.00776
1495.0,864.00667,0.00549
1496.0,862.07809,0.00338
1497.0,860.1495,0.00157
1498.0,858.22091,0.00051
1499.0,856.29233,0.0
1500.0,854.36374,-0.00014
1501.0,852.43516,-6e-05
1502.0,850.50657,0.00029
1503.0,848.57798,0.0011
1504.0,846.6494,0.00229
1505.0,844.72081,0.00396
1506.0,842.79222,0.00621
1507.0,840.86364,0.0092
1508.0,838.93505,0.01269
1509.0,837.00646,0.01634
1510.0,835.07788,0.01979
1511.0,833.14929,0.02328
1512.0,831.22071,0.02671
1513.0,829.29212,0.02856
1514.0,827.36353,0.02929
1515.0,825.43495,0.0301
1516.0,823.50636,0.03069
1517.0,821.57777,0.03164
1518.0,819.64919,0.03327
1519.0,817.7206,0.03462
1520.0,815.79201,0.03602
1521.0,813.86343,0.03836
1522.0,811.93484,0.04126
1523.0,810.00626,0.04487
1524.0,808.07767,0.05026
1525.0,806.14908,0.05756
1526.0,804.2205,0.06491
1527.0,802.29191,0.07016
1528.0,800.36332,0.07265
1529.0,798.43474,0.07183
1530.0,796.50615,0.06851
1531.0,794.57757,0.06427
1532.0,792.64898,0.05971
1533.0,790.72039,0.05576
1534.0,788.79181,0.0526
1535.0,786.86322,0.05087
1536.0,784.93463,0.05116
1537.0,783.00605,0.0525
1538.0,781.07746,0.0533
1539.0,779.14887,0.0511
1540.0,777.22029,0.04636
1541.0,775.2917,0.04129
1542.0,773.36312,0.03602
1543.0,771.43453,0.03129
1544.0,769.50594,0.02783
1545.0,767.57736,0.02563
1546.0,765.64877,0.0245
1547.0,763.72018,0.02417
1548.0,761.7916,0.02436
1549.0,759.86301,0.02473
1550.0,757.93443,0.02498
1551.0,756.00584,0.02468
1552.0,754.07725,0.0245
1553.0,752.14867,0.02384
1554.0,750.22008,0.02212
1555.0,748.29149,0.02087
1556.0,746.36291,0.01933
1557.0,744.43432,0.01702
1558.0,742.50573,0.01476
1559.0,740.57715,0.01242
1560.0,738.64856,0.01016
1561.0,736.71998,0.00793
1562.0,734.79139,0.006
1563.0,732.8628,0.00448
1564.0,730.93422,0.00363
1565.0,729.00563,0.00372
1566.0,727.07704,0.00419
1567.0,725.14846,0.00461
1568.0,723.21987,0.0046
1569.0,721.29129,0.00411
1570.0,719.3627,0.00274
1571.0,717.43411,0.00118
1572.0,715.50553,0.0005
1573.0,713.57694,0.0
1574.0,711.64835,-0.00024
1575.0,709.71977,0.00076
1576.0,707.79118,0.00272
1577.0,705.86259,0.0044
1578.0,703.93401,0.00622
1579.0,702.00542,0.00914
1580.0,700.07684,0.01288
1581.0,698.14825,0.01764
1582.0,696.21966,0.0213
1583.0,694.29108,0.02144
1584.0,692.36249,0.01879
1585.0,690.4339,0.01461
1586.0,688.50532,0.01089
1587.0,686.57673,0.0086
1588.0,684.64814,0.00686
1589.0,682.71956,0.00527
1590.0,680.79097,0.00391
1591.0,678.86239,0.00273
1592.0,676.9338,0.0022
1593.0,675.00521,0.0026
1594.0,673.07663,0.00262
1595.0,671.14804,0.00204
1596.0,669.21945,0.00139
1597.0,667.29087,0.00044
1598.0,665.36228,0.0
1599.0,663.4337,-0.00014
1600.0,661.50511,-0.00031
1601.0,659.57652,-0.0005
1602.0,657.64794,-0.00103
1603.0,655.71935,-0.00108
1604.0,653.79076,-0.00024
1605.0,651.86218,0.00047
1606.0,649.93359,0.00103
1607.0,648.005,0.00255
1608.0,646.07642,0.00403
1609.0,644.14783,0.00385
1610.0,642.21925,0.00328
1611.0,640.29066,0.00427
1612.0,638.36207,0.00561
1613.0,636.43349,0.0057
1614.0,634.5049,0.00585
1615.0,632.57631,0.00711
1616.0,630.64773,0.00845
1617.0,628.71914,0.00831
1618.0,626.79056,0.00782
1619.0,624.86197,0.00846
1620.0,622.93338,0.00865
1621.0,621.0048,0.00954
1622.0,619.07621,0.01199
1623.0,617.14762,0.01321
1624.0,615.21904,0.01335
1625.0,613.29045,0.01445
1626.0,611.36186,0.01628
1627.0,609.43328,0.01786
1628.0,607.50469,0.0187
1629.0,605.57611,0.01813
1630.0,603.64752,0.01841
1631.0,601.71893,0.02139
1632.0,599.79035,0.02428
1633.0,597.86176,0.02621
1634.0,595.93317,0.02868
1635.0,594.00459,0.03123
1636.0,592.076,0.03326
1637.0,590.14742,0.03696
1638.0,588.21883,0.04163
1639.0,586.29024,0.04473
1640.0,584.36166,0.04881
1641.0,582.43307,0.05309
1642.0,580.50448,0.05604
1643.0,578.5759,0.06029
1644.0,576.64731,0.06453
1645.0,574.71872,0.06827
1646.0,572.79014,0.07278
1647.0,570.86155,0.07663
1648.0,568.93297,0.08052
1649.0,567.00438,0.08641
1650.0,565.07579,0.09234
1651.0,563.14721,0.09735
1652.0,561.21862,0.10365
1653.0,559.29003,0.11007
1654.0,557.36145,0.11392
1655.0,555.43286,0.11606
1656.0,553.50427,0.11989
1657.0,551.57569,0.12594
1658.0,549.6471,0.13053
1659.0,547.71852,0.13351
1660.0,545.78993,0.13832
1661.0,543.86134,0.1447
1662.0,541.93276,0.15025
1663.0,540.00417,0.15562
1664.0,538.07558,0.16136
1665.0,536.147,0.1658
1666.0,534.21841,0.16858
1667.0,532.28983,0.17028
1668.0,530.36124,0.17209
1669.0,528.43265,0.17533
1670.0,526.50407,0.17531
1671.0,524.57548,0.17092
1672.0,522.64689,0.16946
1673.0,520.71831,0.16836
1674.0,518.78972,0.16301
1675.0,516.86113,0.15693
1676.0,514.93255,0.15172
1677.0,513.00396,0.14694
1678.0,511.07538,0.14236
1679.0,509.14679,0.13949
1680.0,507.2182,0.13797
1681.0,505.28962,0.13661
1682.0,503.36103,0.13773
1683.0,501.43244,0.14107
1684.0,499.50386,0.14527
1685.0,497.57527,0.15014
1686.0,495.64669,0.15502
1687.0,493.7181,0.16317
1688.0,491.78951,0.17486
1689.0,489.86093,0.18426
1690.0,487.93234,0.1945
1691.0,486.00375,0.2083
1692.0,484.07517,0.22138
1693.0,482.14658,0.23495
1694.0,480.21799,0.24566
1695.0,478.28941,0.25077
1696.0,476.36082,0.25603
1697.0,474.43224,0.26191
1698.0,472.50365,0.25982
1699.0,470.57506,0.25361
1700.0,468.64648,0.25254
1701.0,466.71789,0.25002
1702.0,464.7893,0.24417
1703.0,462.86072,0.23102
1704.0,460.93213,0.21196
1705.0,459.00355,0.19585
1706.0,457.07496,0.18467
1707.0,455.14637,0.1739
1708.0,453.21779,0.16047
1709.0,451.2892,0.15066
1710.0,449.36061,0.13936
1711.0,447.43203,0.13112
1712.0,445.50344,0.12669
1713.0,443.57485,0.12089
1714.0,441.64627,0.12018
1715.0,439.71768,0.11515
1716.0,437.7891,0.10979
1717.0,435.86051,0.10596
1718.0,433.93192,0.10314
1719.0,432.00334,0.10512
1720.0,430.07475,0.10226
1721.0,428.14616,0.10122
1722.0,426.21758,0.10018
1723.0,424.28899,0.09336
1724.0,422.3604,0.08449
1725.0,420.43182,0.08195
1726.0,418.50323,0.08085
1727.0,416.57465,0.06774
1728.0,414.64606,0.05179
1729.0,412.71747,0.03749
1730.0,410.78889,0.0337
1731.0,408.8603,0.0307
1732.0,406.93171,0.01696
1733.0,405.00313,0.00273
1734.0,403.07454,0.0
1735.0,401.14596,0.00356
1736.0,399.21737,0.0
