,wavenumber,absorbance
931.0,1951.72936,0.00064
932.0,1949.80077,0.00059
933.0,1947.87219,0.00049
934.0,1945.9436,0.00047
935.0,1944.01501,0.0005
936.0,1942.08643,0.00028
937.0,1940.15784,0.00013
938.0,1938.22926,0.0001
939.0,1936.30067,0.0
940.0,1934.37208,-6e-05
941.0,1932.4435,-0.00012
942.0,1930.51491,-0.00017
943.0,1928.58632,-0.00021
944.0,1926.65774,-0.00015
945.0,1924.72915,0.0
946.0,1922.80056,-5e-05
947.0,1920.87198,6e-05
948.0,1918.94339,0.00022
949.0,1917.01481,0.00019
950.0,1915.08622,0.00052
951.0,1913.15763,0.00109
952.0,1911.22905,0.00161
953.0,1909.30046,0.00219
954.0,1907.37187,0.00267
955.0,1905.44329,0.00319
956.0,1903.5147,0.00377
957.0,1901.58612,0.00429
958.0,1899.65753,0.00484
959.0,1897.72894,0.00544
960.0,1895.80036,0.00603
961.0,1893.87177,0.00645
962.0,1891.94318,0.00705
963.0,1890.0146,0.00758
964.0,1888.08601,0.00778
965.0,1886.15742,0.00814
966.0,1884.22884,0.00844
967.0,1882.30025,0.00864
968.0,1880.37167,0.00884
969.0,1878.44308,0.00894
970.0,1876.51449,0.0091
971.0,1874.58591,0.00916
972.0,1872.65732,0.0093
973.0,1870.72873,0.00948
974.0,1868.80015,0.00915
975.0,1866.87156,0.00851
976.0,1864.94298,0.00827
977.0,1863.01439,0.008
978.0,1861.0858,0.00733
979.0,1859.15722,0.0066
980.0,1857.22863,0.00571
981.0,1855.30004,0.00482
982.0,1853.37146,0.0039
983.0,1851.44287,0.00308
984.0,1849.51428,0.0024
985.0,1847.5857,0.00189
986.0,1845.65711,0.00171
987.0,1843.72853,0.00074
988.0,1841.79994,0.0
989.0,1839.87135,1e-05
990.0,1837.94277,-0.00022
991.0,1836.01418,-0.0004
992.0,1834.08559,-0.00047
993.0,1832.15701,-0.00025
994.0,1830.22842,-0.00032
995.0,1828.29984,-0.00051
996.0,1826.37125,-0.0001
997.0,1824.44266,2e-05
998.0,1822.51408,0.00037
999.0,1820.58549,0.00106
1000.0,1818.6569,0.00157
1001.0,1816.72832,0.0021
1002.0,1814.79973,0.00276
1003.0,1812.87114,0.00369
1004.0,1810.94256,0.00449
1005.0,1809.01397,0.00541
1006.0,1807.08539,0.00652
1007.0,1805.1568,0.00771
1008.0,1803.22821,0.0091
1009.0,1801.29963,0.01046
1010.0,1799.37104,0.01188
1011.0,1797.44245,0.01348
1012.0,1795.51387,0.01551
1013.0,1793.58528,0.01752
1014.0,1791.65669,0.01886
1015.0,1789.72811,0.02061
1016.0,1787.79952,0.02306
1017.0,1785.87094,0.02524
1018.0,1783.94235,0.02726
1019.0,1782.01376,0.02934
1020.0,1780.08518,0.03135
1021.0,1778.15659,0.03348
1022.0,1776.228,0.03576
1023.0,1774.29942,0.03818
1024.0,1772.37083,0.03967
1025.0,1770.44225,0.04091
1026.0,1768.51366,0.04307
1027.0,1766.58507,0.04496
1028.0,1764.65649,0.04732
1029.0,1762.7279,0.04965
1030.0,1760.79931,0.05143
1031.0,1758.87073,0.05426
1032.0,1756.94214,0.05698
1033.0,1755.01355,0.05977
1034.0,1753.08497,0.06336
1035.0,1751.15638,0.06663
1036.0,1749.2278,0.06997
1037.0,1747.29921,0.07411
1038.0,1745.37062,0.07868
1039.0,1743.44204,0.08337
1040.0,1741.51345,0.08823
1041.0,1739.58486,0.09259
1042.0,1737.65628,0.09703
1043.0,1735.72769,0.10185
1044.0,1733.79911,0.10449
1045.0,1731.87052,0.1067
1046.0,1729.94193,0.11036
1047.0,1728.01335,0.11331
1048.0,1726.08476,0.11631
1049.0,1724.15617,0.11936
1050.0,1722.22759,0.12235
1051.0,1720.299,0.12614
1052.0,1718.37041,0.12908
1053.0,1716.44183,0.13095
1054.0,1714.51324,0.13324
1055.0,1712.58466,0.13608
1056.0,1710.65607,0.1388
1057.0,1708.72748,0.14127
1058.0,1706.7989,0.14362
1059.0,1704.87031,0.14547
1060.0,1702.94172,0.14855
1061.0,1701.01314,0.15138
1062.0,1699.08455,0.15283
1063.0,1697.15596,0.15626
1064.0,1695.22738,0.15887
1065.0,1693.29879,0.16134
1066.0,1691.37021,0.16551
1067.0,1689.44162,0.16836
1068.0,1687.51303,0.17208
1069.0,1685.58445,0.17574
1070.0,1683.65586,0.17724
1071.0,1681.72727,0.18024
1072.0,1679.79869,0.184
1073.0,1677.8701,0.18789
1074.0,1675.94152,0.19108
1075.0,1674.01293,0.19323
1076.0,1672.08434,0.19634
1077.0,1670.15576,0.19896
1078.0,1668.22717,0.20057
1079.0,1666.29858,0.20288
1080.0,1664.37,0.20545
1081.0,1662.44141,0.20668
1082.0,1660.51282,0.20755
1083.0,1658.58424,0.2086
1084.0,1656.65565,0.20974
1085.0,1654.72707,0.21091
1086.0,1652.79848,0.20835
1087.0,1650.86989,0.20622
1088.0,1648.94131,0.20759
1089.0,1647.01272,0.20728
1090.0,1645.08413,0.20567
1091.0,1643.15555,0.20529
1092.0,1641.22696,0.20523
1093.0,1639.29838,0.20511
1094.0,1637.36979,0.2054
1095.0,1635.4412,0.20427
1096.0,1633.51262,0.20282
1097.0,1631.58403,0.20302
1098.0,1629.65544,0.20232
1099.0,1627.72686,0.20058
1100.0,1625.79827,0.19863
1101.0,1623.86968,0.19646
1102.0,1621.9411,0.19373
1103.0,1620.01251,0.19162
1104.0,1618.08393,0.19014
1105.0,1616.15534,0.18668
1106.0,1614.22675,0.18393
1107.0,1612.29817,0.18232
1108.0,1610.36958,0.18018
1109.0,1608.44099,0.17825
1110.0,1606.51241,0.17659
1111.0,1604.58382,0.17522
1112.0,1602.65524,0.17357
1113.0,1600.72665,0.17178
1114.0,1598.79806,0.16993
1115.0,1596.86948,0.16823
1116.0,1594.94089,0.16654
1117.0,1593.0123,0.16457
1118.0,1591.08372,0.16258
1119.0,1589.15513,0.16045
1120.0,1587.22654,0.15862
1121.0,1585.29796,0.15659
1122.0,1583.36937,0.15448
1123.0,1581.44079,0.15247
1124.0,1579.5122,0.15104
1125.0,1577.58361,0.14984
1126.0,1575.65503,0.14698
1127.0,1573.72644,0.14539
1128.0,1571.79785,0.1457
1129.0,1569.86927,0.14496
1130.0,1567.94068,0.14401
1131.0,1566.01209,0.14409
1132.0,1564.08351,0.1442
1133.0,1562.15492,0.14509
1134.0,1560.22634,0.14572
1135.0,1558.29775,0.14399
1136.0,1556.36916,0.14413
1137.0,1554.44058,0.14526
1138.0,1552.51199,0.14547
1139.0,1550.5834,0.14622
1140.0,1548.65482,0.14628
1141.0,1546.72623,0.14648
1142.0,1544.79765,0.14663
1143.0,1542.86906,0.1464
1144.0,1540.94047,0.14601
1145.0,1539.01189,0.14368
1146.0,1537.0833,0.14297
1147.0,1535.15471,0.14338
1148.0,1533.22613,0.14213
1149.0,1531.29754,0.14077
1150.0,1529.36895,0.14001
1151.0,1527.44037,0.13898
1152.0,1525.51178,0.13758
1153.0,1523.5832,0.13691
1154.0,1521.65461,0.13578
1155.0,1519.72602,0.13458
1156.0,1517.79744,0.13439
1157.0,1515.86885,0.13311
1158.0,1513.94026,0.13117
1159.0,1512.01168,0.12878
1160.0,1510.08309,0.12608
1161.0,1508.15451,0.12354
1162.0,1506.22592,0.11855
1163.0,1504.29733,0.1137
1164.0,1502.36875,0.11107
1165.0,1500.44016,0.10797
1166.0,1498.51157,0.10447
1167.0,1496.58299,0.10035
1168.0,1494.6544,0.09625
1169.0,1492.72581,0.09385
1170.0,1490.79723,0.09143
1171.0,1488.86864,0.08873
1172.0,1486.94006,0.08691
1173.0,1485.01147,0.08581
1174.0,1483.08288,0.08555
1175.0,1481.1543,0.08586
1176.0,1479.22571,0.08701
1177.0,1477.29712,0.08919
1178.0,1475.36854,0.09243
1179.0,1473.43995,0.09703
1180.0,1471.51137,0.10257
1181.0,1469.58278,0.10896
1182.0,1467.65419,0.11469
1183.0,1465.72561,0.11763
1184.0,1463.79702,0.11864
1185.0,1461.86843,0.1195
1186.0,1459.93985,0.12095
1187.0,1458.01126,0.12185
1188.0,1456.08267,0.12122
1189.0,1454.15409,0.1213
1190.0,1452.2255,0.12177
1191.0,1450.29692,0.12156
1192.0,1448.36833,0.12122
1193.0,1446.43974,0.12066
1194.0,1444.51116,0.12037
1195.0,1442.58257,0.12011
1196.0,1440.65398,0.11989
1197.0,1438.7254,0.12013
1198.0,1436.79681,0.11962
1199.0,1434.86822,0.11899
1200.0,1432.93964,0.11936
1201.0,1431.01105,0.11958
1202.0,1429.08247,0.11929
1203.0,1427.15388,0.11938
1204.0,1425.22529,0.11974
1205.0,1423.29671,0.12014
1206.0,1421.36812,0.12101
1207.0,1419.43953,0.12106
1208.0,1417.51095,0.12043
1209.0,1415.58236,0.12078
1210.0,1413.65378,0.12093
1211.0,1411.72519,0.12063
1212.0,1409.7966,0.12033
1213.0,1407.86802,0.11999
1214.0,1405.93943,0.11965
1215.0,1404.01084,0.11885
1216.0,1402.08226,0.1182
1217.0,1400.15367,0.11737
1218.0,1398.22508,0.1162
1219.0,1396.2965,0.11532
1220.0,1394.36791,0.11418
1221.0,1392.43933,0.11338
1222.0,1390.51074,0.11335
1223.0,1388.58215,0.11317
1224.0,1386.65357,0.11228
1225.0,1384.72498,0.1116
1226.0,1382.79639,0.11209
1227.0,1380.86781,0.11319
1228.0,1378.93922,0.11386
1229.0,1377.01064,0.11366
1230.0,1375.08205,0.11285
1231.0,1373.15346,0.11163
1232.0,1371.22488,0.11036
1233.0,1369.29629,0.10911
1234.0,1367.3677,0.10772
1235.0,1365.43912,0.10652
1236.0,1363.51053,0.10521
1237.0,1361.58194,0.10362
1238.0,1359.65336,0.10226
1239.0,1357.72477,0.10125
1240.0,1355.79619,0.10028
1241.0,1353.8676,0.09934
1242.0,1351.93901,0.09859
1243.0,1350.01043,0.09785
1244.0,1348.08184,0.09721
1245.0,1346.15325,0.09653
1246.0,1344.22467,0.09584
1247.0,1342.29608,0.09545
1248.0,1340.3675,0.09503
1249.0,1338.43891,0.09436
1250.0,1336.51032,0.09363
1251.0,1334.58174,0.09306
1252.0,1332.65315,0.09266
1253.0,1330.72456,0.09229
1254.0,1328.79598,0.09198
1255.0,1326.86739,0.09169
1256.0,1324.9388,0.09135
1257.0,1323.01022,0.091
1258.0,1321.08163,0.09068
1259.0,1319.15305,0.0903
1260.0,1317.22446,0.08996
1261.0,1315.29587,0.08974
1262.0,1313.36729,0.08949
1263.0,1311.4387,0.08917
1264.0,1309.51011,0.08886
1265.0,1307.58153,0.08872
1266.0,1305.65294,0.08859
1267.0,1303.72435,0.08838
1268.0,1301.79577,0.08822
1269.0,1299.86718,0.08811
1270.0,1297.9386,0.08825
1271.0,1296.01001,0.08854
1272.0,1294.08142,0.08884
1273.0,1292.15284,0.08936
1274.0,1290.22425,0.09031
1275.0,1288.29566,0.09161
1276.0,1286.36708,0.09299
1277.0,1284.43849,0.09456
1278.0,1282.50991,0.09627
1279.0,1280.58132,0.09793
1280.0,1278.65273,0.09963
1281.0,1276.72415,0.10146
1282.0,1274.79556,0.1034
1283.0,1272.86697,0.10535
1284.0,1270.93839,0.10742
1285.0,1269.0098,0.10967
1286.0,1267.08121,0.11208
1287.0,1265.15263,0.11455
1288.0,1263.22404,0.11717
1289.0,1261.29546,0.12029
1290.0,1259.36687,0.12386
1291.0,1257.43828,0.12803
1292.0,1255.5097,0.13296
1293.0,1253.58111,0.13829
1294.0,1251.65252,0.14394
1295.0,1249.72394,0.14978
1296.0,1247.79535,0.15546
1297.0,1245.86677,0.16105
1298.0,1243.93818,0.1665
1299.0,1242.00959,0.17142
1300.0,1240.08101,0.17587
1301.0,1238.15242,0.18012
1302.0,1236.22383,0.18411
1303.0,1234.29525,0.18781
1304.0,1232.36666,0.19125
1305.0,1230.43807,0.19435
1306.0,1228.50949,0.19698
1307.0,1226.5809,0.19944
1308.0,1224.65232,0.20203
1309.0,1222.72373,0.20462
1310.0,1220.79514,0.20705
1311.0,1218.86656,0.20948
1312.0,1216.93797,0.21197
1313.0,1215.00938,0.21422
1314.0,1213.0808,0.21642
1315.0,1211.15221,0.21886
1316.0,1209.22363,0.22139
1317.0,1207.29504,0.22385
1318.0,1205.36645,0.22603
1319.0,1203.43787,0.22804
1320.0,1201.50928,0.22988
1321.0,1199.58069,0.23175
1322.0,1197.65211,0.23371
1323.0,1195.72352,0.2355
1324.0,1193.79493,0.23721
1325.0,1191.86635,0.23882
1326.0,1189.93776,0.24061
1327.0,1188.00918,0.24243
1328.0,1186.08059,0.24404
1329.0,1184.152,0.24598
1330.0,1182.22342,0.24814
1331.0,1180.29483,0.25025
1332.0,1178.36624,0.25256
1333.0,1176.43766,0.2552
1334.0,1174.50907,0.25803
1335.0,1172.58048,0.26097
1336.0,1170.6519,0.26396
1337.0,1168.72331,0.26705
1338.0,1166.79473,0.27039
1339.0,1164.86614,0.27362
1340.0,1162.93755,0.2763
1341.0,1161.00897,0.27824
1342.0,1159.08038,0.27957
1343.0,1157.15179,0.28074
1344.0,1155.22321,0.28184
1345.0,1153.29462,0.28315
1346.0,1151.36604,0.28493
1347.0,1149.43745,0.28699
1348.0,1147.50886,0.28909
1349.0,1145.58028,0.29149
1350.0,1143.65169,0.29446
1351.0,1141.7231,0.29762
1352.0,1139.79452,0.30105
1353.0,1137.86593,0.30487
1354.0,1135.93734,0.3087
1355.0,1134.00876,0.31279
1356.0,1132.08017,0.31719
1357.0,1130.15159,0.32152
1358.0,1128.223,0.32647
1359.0,1126.29441,0.33243
1360.0,1124.36583,0.33821
1361.0,1122.43724,0.34377
1362.0,1120.50865,0.34979
1363.0,1118.58007,0.35611
1364.0,1116.65148,0.36265
1365.0,1114.7229,0.36918
1366.0,1112.79431,0.37605
1367.0,1110.86572,0.38301
1368.0,1108.93714,0.38952
1369.0,1107.00855,0.39547
1370.0,1105.07996,0.40028
1371.0,1103.15138,0.40458
1372.0,1101.22279,0.40818
1373.0,1099.2942,0.4106
1374.0,1097.36562,0.41237
1375.0,1095.43703,0.41307
1376.0,1093.50845,0.41308
1377.0,1091.57986,0.41309
1378.0,1089.65127,0.41293
1379.0,1087.72269,0.41239
1380.0,1085.7941,0.41126
1381.0,1083.86551,0.40974
1382.0,1081.93693,0.40796
1383.0,1080.00834,0.406
1384.0,1078.07976,0.40424
1385.0,1076.15117,0.40264
1386.0,1074.22258,0.401
1387.0,1072.294,0.3993
1388.0,1070.36541,0.39766
1389.0,1068.43682,0.39675
1390.0,1066.50824,0.39607
1391.0,1064.57965,0.39468
1392.0,1062.65106,0.39309
1393.0,1060.72248,0.39163
1394.0,1058.79389,0.3897
1395.0,1056.86531,0.38692
1396.0,1054.93672,0.38407
1397.0,1053.00813,0.38199
1398.0,1051.07955,0.38034
1399.0,1049.15096,0.37899
1400.0,1047.22237,0.37859
1401.0,1045.29379,0.37887
1402.0,1043.3652,0.37981
1403.0,1041.43661,0.38161
1404.0,1039.50803,0.38336
1405.0,1037.57944,0.38506
1406.0,1035.65086,0.38598
1407.0,1033.72227,0.38556
1408.0,1031.79368,0.38514
1409.0,1029.8651,0.38404
1410.0,1027.93651,0.38139
1411.0,1026.00792,0.37793
1412.0,1024.07934,0.37438
1413.0,1022.15075,0.37089
1414.0,1020.22217,0.36709
1415.0,1018.29358,0.36347
1416.0,1016.36499,0.36015
1417.0,1014.43641,0.35664
1418.0,1012.50782,0.35299
1419.0,1010.57923,0.34932
1420.0,1008.65065,0.34547
1421.0,1006.72206,0.34119
1422.0,1004.79347,0.33656
1423.0,1002.86489,0.33171
1424.0,1000.9363,0.32635
1425.0,999.00772,0.32036
1426.0,997.07913,0.3145
1427.0,995.15054,0.30872
1428.0,993.22196,0.30238
1429.0,991.29337,0.29579
1430.0,989.36478,0.28926
1431.0,987.4362,0.28235
1432.0,985.50761,0.27458
1433.0,983.57903,0.26618
1434.0,981.65044,0.25724
1435.0,979.72185,0.24772
1436.0,977.79327,0.23785
1437.0,975.86468,0.22766
1438.0,973.93609,0.21732
1439.0,972.00751,0.20701
1440.0,970.07892,0.19703
1441.0,968.15033,0.18741
1442.0,966.22175,0.17834
1443.0,964.29316,0.17029
1444.0,962.36458,0.16296
1445.0,960.43599,0.15598
1446.0,958.5074,0.14964
1447.0,956.57882,0.14436
1448.0,954.65023,0.13981
1449.0,952.72164,0.13547
1450.0,950.79306,0.13176
1451.0,948.86447,0.12891
1452.0,946.93589,0.1266
1453.0,945.0073,0.12441
1454.0,943.07871,0.1224
1455.0,941.15013,0.12077
1456.0,939.22154,0.11925
1457.0,937.29295,0.11769
1458.0,935.36437,0.11617
1459.0,933.43578,0.11462
1460.0,931.50719,0.1131
1461.0,929.57861,0.11217
1462.0,927.65002,0.11144
1463.0,925.72144,0.11034
1464.0,923.79285,0.10954
1465.0,921.86426,0.10896
1466.0,919.93568,0.10839
1467.0,918.00709,0.10827
1468.0,916.0785,0.10804
1469.0,914.14992,0.10712
1470.0,912.22133,0.10543
1471.0,910.29274,0.10283
1472.0,908.36416,0.09877
1473.0,906.43557,0.09332
1474.0,904.50699,0.0876
1475.0,902.5784,0.08167
1476.0,900.64981,0.07559
1477.0,898.72123,0.06988
1478.0,896.79264,0.06443
1479.0,894.86405,0.05969
1480.0,892.93547,0.05556
1481.0,891.00688,0.0515
1482.0,889.0783,0.0478
1483.0,887.14971,0.0444
1484.0,885.22112,0.04117
1485.0,883.29254,0.03818
1486.0,881.36395,0.03539
1487.0,879.43536,0.03229
1488.0,877.50678,0.02887
1489.0,875.57819,0.02596
1490.0,873.6496,0.02342
1491.0,871.72102,0.02082
1492.0,869.79243,0.01793
1493.0,867.86385,0.01515
1494.0,865.93526,0.0127
1495.0,864.00667,0.0101
1496.0,862.07809,0.00806
1497.0,860.1495,0.0069
1498.0,858.22091,0.00594
1499.0,856.29233,0.0049
1500.0,854.36374,0.00407
1501.0,852.43516,0.00385
1502.0,850.50657,0.00402
1503.0,848.57798,0.00479
1504.0,846.6494,0.00638
1505.0,844.72081,0.00897
1506.0,842.79222,0.01181
1507.0,840.86364,0.01447
1508.0,838.93505,0.01775
1509.0,837.00646,0.02126
1510.0,835.07788,0.02491
1511.0,833.14929,0.02807
1512.0,831.22071,0.03061
1513.0,829.29212,0.03304
1514.0,827.36353,0.03438
1515.0,825.43495,0.035
1516.0,823.50636,0.03585
1517.0,821.57777,0.03702
1518.0,819.64919,0.03781
1519.0,817.7206,0.03878
1520.0,815.79201,0.04088
1521.0,813.86343,0.04313
1522.0,811.93484,0.04649
1523.0,810.00626,0.05127
1524.0,808.07767,0.05733
1525.0,806.14908,0.06504
1526.0,804.2205,0.07219
1527.0,802.29191,0.07771
1528.0,800.36332,0.08068
1529.0,798.43474,0.08
1530.0,796.50615,0.0759
1531.0,794.57757,0.06997
1532.0,792.64898,0.06472
1533.0,790.72039,0.06039
1534.0,788.79181,0.05767
1535.0,786.86322,0.05687
1536.0,784.93463,0.05723
1537.0,783.00605,0.05907
1538.0,781.07746,0.06022
1539.0,779.14887,0.05829
1540.0,777.22029,0.05366
1541.0,775.2917,0.0473
1542.0,773.36312,0.04098
1543.0,771.43453,0.03628
1544.0,769.50594,0.0331
1545.0,767.57736,0.03105
1546.0,765.64877,0.02993
1547.0,763.72018,0.0296
1548.0,761.7916,0.03017
1549.0,759.86301,0.03064
1550.0,757.93443,0.03033
1551.0,756.00584,0.03006
1552.0,754.07725,0.03019
1553.0,752.14867,0.03014
1554.0,750.22008,0.02905
1555.0,748.29149,0.02782
1556.0,746.36291,0.02676
1557.0,744.43432,0.02453
1558.0,742.50573,0.02181
1559.0,740.57715,0.01937
1560.0,738.64856,0.01705
1561.0,736.71998,0.01462
1562.0,734.79139,0.01261
1563.0,732.8628,0.0119
1564.0,730.93422,0.0114
1565.0,729.00563,0.01117
1566.0,727.07704,0.01177
1567.0,725.14846,0.01233
1568.0,723.21987,0.01286
1569.0,721.29129,0.0132
1570.0,719.3627,0.01263
1571.0,717.43411,0.01068
1572.0,715.50553,0.00858
1573.0,713.57694,0.00829
1574.0,711.64835,0.00929
1575.0,709.71977,0.01022
1576.0,707.79118,0.01089
1577.0,705.86259,0.01207
1578.0,703.93401,0.01401
1579.0,702.00542,0.01727
1580.0,700.07684,0.02217
1581.0,698.14825,0.02694
1582.0,696.21966,0.02991
1583.0,694.29108,0.0296
1584.0,692.36249,0.0265
1585.0,690.4339,0.0226
1586.0,688.50532,0.01941
1587.0,686.57673,0.0174
1588.0,684.64814,0.01553
1589.0,682.71956,0.01436
1590.0,680.79097,0.01374
1591.0,678.86239,0.01242
1592.0,676.9338,0.01148
1593.0,675.00521,0.01121
1594.0,673.07663,0.01057
1595.0,671.14804,0.01007
1596.0,669.21945,0.00998
1597.0,667.29087,0.00879
1598.0,665.36228,0.00769
1599.0,663.4337,0.00806
1600.0,661.50511,0.0088
1601.0,659.57652,0.00853
1602.0,657.64794,0.00744
1603.0,655.71935,0.00854
1604.0,653.79076,0.01073
1605.0,651.86218,0.01165
1606.0,649.93359,0.01275
1607.0,648.005,0.01384
1608.0,646.07642,0.01397
1609.0,644.14783,0.013
1610.0,642.21925,0.01239
1611.0,640.29066,0.01344
1612.0,638.36207,0.01559
1613.0,636.43349,0.01704
1614.0,634.5049,0.01671
1615.0,632.57631,0.01694
1616.0,630.64773,0.01738
1617.0,628.71914,0.01714
1618.0,626.79056,0.01738
1619.0,624.86197,0.01828
1620.0,622.93338,0.02015
1621.0,621.0048,0.02114
1622.0,619.07621,0.0213
1623.0,617.14762,0.02289
1624.0,615.21904,0.02429
1625.0,613.29045,0.02474
1626.0,611.36186,0.02664
1627.0,609.43328,0.02827
1628.0,607.50469,0.02843
1629.0,605.57611,0.03048
1630.0,603.64752,0.03318
1631.0,601.71893,0.03506
1632.0,599.79035,0.03666
1633.0,597.86176,0.03833
1634.0,595.93317,0.04097
1635.0,594.00459,0.04357
1636.0,592.076,0.04814
1637.0,590.14742,0.05337
1638.0,588.21883,0.05489
1639.0,586.29024,0.05619
1640.0,584.36166,0.06095
1641.0,582.43307,0.06646
1642.0,580.50448,0.07021
1643.0,578.5759,0.07425
1644.0,576.64731,0.07925
1645.0,574.71872,0.08419
1646.0,572.79014,0.08788
1647.0,570.86155,0.09169
1648.0,568.93297,0.09741
1649.0,567.00438,0.10169
1650.0,565.07579,0.10691
1651.0,563.14721,0.1139
1652.0,561.21862,0.11984
1653.0,559.29003,0.12566
1654.0,557.36145,0.12987
1655.0,555.43286,0.13467
1656.0,553.50427,0.13993
1657.0,551.57569,0.1439
1658.0,549.6471,0.14859
1659.0,547.71852,0.15221
1660.0,545.78993,0.1566
1661.0,543.86134,0.16368
1662.0,541.93276,0.16998
1663.0,540.00417,0.17565
1664.0,538.07558,0.18116
1665.0,536.147,0.18504
1666.0,534.21841,0.18983
1667.0,532.28983,0.19421
1668.0,530.36124,0.19426
1669.0,528.43265,0.19285
1670.0,526.50407,0.19182
1671.0,524.57548,0.19136
1672.0,522.64689,0.19095
1673.0,520.71831,0.18857
1674.0,518.78972,0.18377
1675.0,516.86113,0.17733
1676.0,514.93255,0.1706
1677.0,513.00396,0.16367
1678.0,511.07538,0.15945
1679.0,509.14679,0.15832
1680.0,507.2182,0.15646
1681.0,505.28962,0.15513
1682.0,503.36103,0.15559
1683.0,501.43244,0.15846
1684.0,499.50386,0.16257
1685.0,497.57527,0.16645
1686.0,495.64669,0.17228
1687.0,493.7181,0.18086
1688.0,491.78951,0.1931
1689.0,489.86093,0.2071
1690.0,487.93234,0.22017
1691.0,486.00375,0.23258
1692.0,484.07517,0.24641
1693.0,482.14658,0.26251
1694.0,480.21799,0.2755
1695.0,478.28941,0.28316
1696.0,476.36082,0.286
1697.0,474.43224,0.28883
1698.0,472.50365,0.29324
1699.0,470.57506,0.29254
1700.0,468.64648,0.28686
1701.0,466.71789,0.27564
1702.0,464.7893,0.26064
1703.0,462.86072,0.24693
1704.0,460.93213,0.23663
1705.0,459.00355,0.2236
1706.0,457.07496,0.20572
1707.0,455.14637,0.19268
1708.0,453.21779,0.18208
1709.0,451.2892,0.16713
1710.0,449.36061,0.15492
1711.0,447.43203,0.14934
1712.0,445.50344,0.14115
1713.0,443.57485,0.13458
1714.0,441.64627,0.13067
1715.0,439.71768,0.12361
1716.0,437.7891,0.11977
1717.0,435.86051,0.11619
1718.0,433.93192,0.11549
1719.0,432.00334,0.11978
1720.0,430.07475,0.12086
1721.0,428.14616,0.11401
1722.0,426.21758,0.10532
1723.0,424.28899,0.1034
1724.0,422.3604,0.09431
1725.0,420.43182,0.07934
1726.0,418.50323,0.06946
1727.0,416.57465,0.06678
1728.0,414.64606,0.06216
1729.0,412.71747,0.04668
1730.0,410.78889,0.03475
1731.0,408.8603,0.02926
1732.0,406.93171,0.02346
1733.0,405.00313,0.00898
1734.0,403.07454,0.0
1735.0,401.14596,-0.00083
1736.0,399.21737,0.0
