,wavenumber,absorbance
116,3772.58349,0.00648
117,3770.65477,0.00665
118,3768.72604,0.00647
119,3766.79732,0.00653
120,3764.86859,0.00694
121,3762.93987,0.00771
122,3761.01115,0.00849
123,3759.08242,0.00873
124,3757.1537,0.00891
125,3755.22498,0.00978
126,3753.29625,0.01082
127,3751.36753,0.01098
128,3749.43881,0.01086
129,3747.51008,0.01177
130,3745.58136,0.01276
131,3743.65263,0.01266
132,3741.72391,0.01286
133,3739.79519,0.0143
134,3737.86646,0.01575
135,3735.93774,0.01614
136,3734.00902,0.01606
137,3732.08029,0.01672
138,3730.15157,0.01828
139,3728.22284,0.02015
140,3726.29412,0.02172
141,3724.3654,0.02286
142,3722.43667,0.02387
143,3720.50795,0.02512
144,3718.57923,0.02698
145,3716.6505,0.02943
146,3714.72178,0.03201
147,3712.79306,0.03416
148,3710.86433,0.03587
149,3708.93561,0.0379
150,3707.00688,0.04066
151,3705.07816,0.04382
152,3703.14944,0.0469
153,3701.22071,0.04975
154,3699.29199,0.05257
155,3697.36327,0.05548
156,3695.43454,0.05841
157,3693.50582,0.06122
158,3691.5771,0.06365
159,3689.64837,0.06572
160,3687.71965,0.06811
161,3685.79092,0.07127
162,3683.8622,0.07486
163,3681.93348,0.07855
164,3680.00475,0.08225
165,3678.07603,0.08584
166,3676.14731,0.08918
167,3674.21858,0.09258
168,3672.28986,0.09641
169,3670.36113,0.10052
170,3668.43241,0.10467
171,3666.50369,0.10888
172,3664.57496,0.11305
173,3662.64624,0.11708
174,3660.71752,0.12102
175,3658.78879,0.12495
176,3656.86007,0.12887
177,3654.93135,0.13285
178,3653.00262,0.13684
179,3651.0739,0.14052
180,3649.14517,0.14387
181,3647.21645,0.14757
182,3645.28773,0.15194
183,3643.359,0.15646
184,3641.43028,0.16067
185,3639.50156,0.16461
186,3637.57283,0.16845
187,3635.64411,0.17217
188,3633.71539,0.17573
189,3631.78666,0.17915
190,3629.85794,0.18231
191,3627.92921,0.18531
192,3626.00049,0.18862
193,3624.07177,0.1922
194,3622.14304,0.19543
195,3620.21432,0.19787
196,3618.2856,0.19978
197,3616.35687,0.20178
198,3614.42815,0.20405
199,3612.49942,0.20636
200,3610.5707,0.20857
201,3608.64198,0.21055
202,3606.71325,0.2125
203,3604.78453,0.21474
204,3602.85581,0.21705
205,3600.92708,0.21913
206,3598.99836,0.22108
207,3597.06964,0.22319
208,3595.14091,0.22545
209,3593.21219,0.22764
210,3591.28346,0.22962
211,3589.35474,0.23136
212,3587.42602,0.23286
213,3585.49729,0.23443
214,3583.56857,0.23631
215,3581.63985,0.23833
216,3579.71112,0.24024
217,3577.7824,0.24196
218,3575.85368,0.24347
219,3573.92495,0.24488
220,3571.99623,0.24641
221,3570.0675,0.24793
222,3568.13878,0.24898
223,3566.21006,0.2497
224,3564.28133,0.25086
225,3562.35261,0.25241
226,3560.42389,0.25375
227,3558.49516,0.25481
228,3556.56644,0.25581
229,3554.63771,0.25677
230,3552.70899,0.25767
231,3550.78027,0.25858
232,3548.85154,0.2594
233,3546.92282,0.25992
234,3544.9941,0.26029
235,3543.06537,0.26084
236,3541.13665,0.2615
237,3539.20793,0.26203
238,3537.2792,0.26242
239,3535.35048,0.26286
240,3533.42175,0.26341
241,3531.49303,0.26391
242,3529.56431,0.26419
243,3527.63558,0.2644
244,3525.70686,0.26481
245,3523.77814,0.26533
246,3521.84941,0.26589
247,3519.92069,0.2666
248,3517.99197,0.26737
249,3516.06324,0.26799
250,3514.13452,0.26854
251,3512.20579,0.26912
252,3510.27707,0.26959
253,3508.34835,0.27004
254,3506.41962,0.2707
255,3504.4909,0.27132
256,3502.56218,0.27173
257,3500.63345,0.27227
258,3498.70473,0.27305
259,3496.776,0.27379
260,3494.84728,0.27431
261,3492.91856,0.27474
262,3490.98983,0.27534
263,3489.06111,0.27618
264,3487.13239,0.27707
265,3485.20366,0.27779
266,3483.27494,0.27833
267,3481.34622,0.2788
268,3479.41749,0.27928
269,3477.48877,0.27982
270,3475.56004,0.28038
271,3473.63132,0.28086
272,3471.7026,0.28138
273,3469.77387,0.28213
274,3467.84515,0.28293
275,3465.91643,0.28351
276,3463.9877,0.28381
277,3462.05898,0.2841
278,3460.13026,0.28465
279,3458.20153,0.28537
280,3456.27281,0.28588
281,3454.34408,0.28611
282,3452.41536,0.28627
283,3450.48664,0.28655
284,3448.55791,0.28689
285,3446.62919,0.28715
286,3444.70047,0.28747
287,3442.77174,0.28791
288,3440.84302,0.2884
289,3438.91429,0.28883
290,3436.98557,0.28915
291,3435.05685,0.28931
292,3433.12812,0.28934
293,3431.1994,0.2894
294,3429.27068,0.28952
295,3427.34195,0.28951
296,3425.41323,0.28944
297,3423.48451,0.28961
298,3421.55578,0.28988
299,3419.62706,0.28993
300,3417.69833,0.28984
301,3415.76961,0.28984
302,3413.84089,0.2899
303,3411.91216,0.28993
304,3409.98344,0.28992
305,3408.05472,0.28976
306,3406.12599,0.28952
307,3404.19727,0.2894
308,3402.26855,0.2894
309,3400.33982,0.28926
310,3398.4111,0.28888
311,3396.48237,0.28833
312,3394.55365,0.2879
313,3392.62493,0.2876
314,3390.6962,0.28731
315,3388.76748,0.28703
316,3386.83876,0.28674
317,3384.91003,0.28634
318,3382.98131,0.28582
319,3381.05259,0.28541
320,3379.12386,0.28501
321,3377.19514,0.28438
322,3375.26641,0.28368
323,3373.33769,0.28326
324,3371.40897,0.28301
325,3369.48024,0.28255
326,3367.55152,0.28181
327,3365.6228,0.281
328,3363.69407,0.28027
329,3361.76535,0.27975
330,3359.83662,0.27935
331,3357.9079,0.27878
332,3355.97918,0.27801
333,3354.05045,0.2773
334,3352.12173,0.27682
335,3350.19301,0.27633
336,3348.26428,0.27556
337,3346.33556,0.27466
338,3344.40684,0.27395
339,3342.47811,0.27335
340,3340.54939,0.27272
341,3338.62066,0.27202
342,3336.69194,0.27112
343,3334.76322,0.27013
344,3332.83449,0.26938
345,3330.90577,0.26879
346,3328.97705,0.26804
347,3327.04832,0.26707
348,3325.1196,0.26608
349,3323.19088,0.26524
350,3321.26215,0.26456
351,3319.33343,0.26385
352,3317.4047,0.26307
353,3315.47598,0.26236
354,3313.54726,0.26177
355,3311.61853,0.26131
356,3309.68981,0.26085
357,3307.76109,0.26011
358,3305.83236,0.2592
359,3303.90364,0.25847
360,3301.97491,0.25784
361,3300.04619,0.25719
362,3298.11747,0.25667
363,3296.18874,0.25619
364,3294.26002,0.25549
365,3292.3313,0.25463
366,3290.40257,0.25388
367,3288.47385,0.25334
368,3286.54513,0.25286
369,3284.6164,0.25223
370,3282.68768,0.25143
371,3280.75895,0.25061
372,3278.83023,0.24988
373,3276.90151,0.24931
374,3274.97278,0.2489
375,3273.04406,0.24847
376,3271.11534,0.24802
377,3269.18661,0.24753
378,3267.25789,0.24695
379,3265.32917,0.24638
380,3263.40044,0.24582
381,3261.47172,0.24516
382,3259.54299,0.24443
383,3257.61427,0.24377
384,3255.68555,0.24318
385,3253.75682,0.24255
386,3251.8281,0.24183
387,3249.89938,0.24122
388,3247.97065,0.24086
389,3246.04193,0.24051
390,3244.1132,0.23985
391,3242.18448,0.23897
392,3240.25576,0.23818
393,3238.32703,0.23757
394,3236.39831,0.23698
395,3234.46959,0.23632
396,3232.54086,0.23572
397,3230.61214,0.23515
398,3228.68342,0.23437
399,3226.75469,0.23352
400,3224.82597,0.23283
401,3222.89724,0.23215
402,3220.96852,0.23135
403,3219.0398,0.2305
404,3217.11107,0.22953
405,3215.18235,0.22844
406,3213.25363,0.22746
407,3211.3249,0.22666
408,3209.39618,0.22585
409,3207.46746,0.22495
410,3205.53873,0.224
411,3203.61001,0.22302
412,3201.68128,0.22204
413,3199.75256,0.22106
414,3197.82384,0.22011
415,3195.89511,0.21916
416,3193.96639,0.21816
417,3192.03767,0.21719
418,3190.10894,0.21625
419,3188.18022,0.21523
420,3186.25149,0.21411
421,3184.32277,0.21302
422,3182.39405,0.21208
423,3180.46532,0.21127
424,3178.5366,0.2104
425,3176.60788,0.20936
426,3174.67915,0.20824
427,3172.75043,0.20711
428,3170.82171,0.206
429,3168.89298,0.20496
430,3166.96426,0.20405
431,3165.03553,0.20318
432,3163.10681,0.20222
433,3161.17809,0.20114
434,3159.24936,0.19996
435,3157.32064,0.19877
436,3155.39192,0.19764
437,3153.46319,0.19662
438,3151.53447,0.19557
439,3149.60575,0.1945
440,3147.67702,0.19356
441,3145.7483,0.19274
442,3143.81957,0.1919
443,3141.89085,0.191
444,3139.96213,0.19001
445,3138.0334,0.18891
446,3136.10468,0.18777
447,3134.17596,0.18668
448,3132.24723,0.18571
449,3130.31851,0.18486
450,3128.38978,0.18403
451,3126.46106,0.18311
452,3124.53234,0.18215
453,3122.60361,0.18117
454,3120.67489,0.18021
455,3118.74617,0.17926
456,3116.81744,0.17819
457,3114.88872,0.17697
458,3112.96,0.1758
459,3111.03127,0.17487
460,3109.10255,0.17406
461,3107.17382,0.1731
462,3105.2451,0.17195
463,3103.31638,0.17085
464,3101.38765,0.16992
465,3099.45893,0.16897
466,3097.53021,0.16784
467,3095.60148,0.16668
468,3093.67276,0.16566
469,3091.74404,0.16473
470,3089.81531,0.16375
471,3087.88659,0.16272
472,3085.95786,0.16164
473,3084.02914,0.16056
474,3082.10042,0.15953
475,3080.17169,0.15853
476,3078.24297,0.15754
477,3076.31425,0.15651
478,3074.38552,0.15541
479,3072.4568,0.15437
480,3070.52807,0.15339
481,3068.59935,0.15239
482,3066.67063,0.15135
483,3064.7419,0.15031
484,3062.81318,0.1493
485,3060.88446,0.14828
486,3058.95573,0.14728
487,3057.02701,0.14632
488,3055.09829,0.14533
489,3053.16956,0.14432
490,3051.24084,0.14336
491,3049.31211,0.14244
492,3047.38339,0.14153
493,3045.45467,0.14061
494,3043.52594,0.13969
495,3041.59722,0.13878
496,3039.6685,0.13794
497,3037.73977,0.13714
498,3035.81105,0.13628
499,3033.88233,0.13528
500,3031.9536,0.13426
501,3030.02488,0.13335
502,3028.09615,0.13259
503,3026.16743,0.13188
504,3024.23871,0.13105
505,3022.30998,0.13008
506,3020.38126,0.12913
507,3018.45254,0.12832
508,3016.52381,0.12756
509,3014.59509,0.12683
510,3012.66636,0.1261
511,3010.73764,0.12524
512,3008.80892,0.12429
513,3006.88019,0.1234
514,3004.95147,0.12263
515,3003.02275,0.12192
516,3001.09402,0.12122
517,2999.1653,0.12052
518,2997.23658,0.11983
519,2995.30785,0.11911
520,2993.37913,0.11843
521,2991.4504,0.11784
522,2989.52168,0.1173
523,2987.59296,0.11676
524,2985.66423,0.11619
525,2983.73551,0.11562
526,2981.80679,0.11511
527,2979.87806,0.11478
528,2977.94934,0.11463
529,2976.02062,0.11458
530,2974.09189,0.11447
531,2972.16317,0.11427
532,2970.23444,0.1141
533,2968.30572,0.11401
534,2966.377,0.11392
535,2964.44827,0.11372
536,2962.51955,0.11335
537,2960.59083,0.11283
538,2958.6621,0.11222
539,2956.73338,0.11152
540,2954.80466,0.11059
541,2952.87593,0.1095
542,2950.94721,0.10855
543,2949.01848,0.10781
544,2947.08976,0.10724
545,2945.16104,0.10682
546,2943.23231,0.10651
547,2941.30359,0.10633
548,2939.37487,0.10638
549,2937.44614,0.10666
550,2935.51742,0.10693
551,2933.58869,0.1071
552,2931.65997,0.10719
553,2929.73125,0.10711
554,2927.80252,0.1067
555,2925.8738,0.10579
556,2923.94508,0.10429
557,2922.01635,0.10225
558,2920.08763,0.09994
559,2918.15891,0.09783
560,2916.23018,0.09624
561,2914.30146,0.09509
562,2912.37273,0.09407
563,2910.44401,0.09306
564,2908.51529,0.09204
565,2906.58656,0.09095
566,2904.65784,0.0898
567,2902.72912,0.08862
568,2900.80039,0.08748
569,2898.87167,0.08645
570,2896.94295,0.0855
571,2895.01422,0.08459
572,2893.0855,0.08362
573,2891.15677,0.08259
574,2889.22805,0.08163
575,2887.29933,0.08084
576,2885.3706,0.08016
577,2883.44188,0.07951
578,2881.51316,0.07893
579,2879.58443,0.07857
580,2877.65571,0.07834
581,2875.72698,0.07803
582,2873.79826,0.07749
583,2871.86954,0.0768
584,2869.94081,0.07611
585,2868.01209,0.07554
586,2866.08337,0.07502
587,2864.15464,0.07449
588,2862.22592,0.07411
589,2860.2972,0.07398
590,2858.36847,0.07396
591,2856.43975,0.07388
592,2854.51102,0.07349
593,2852.5823,0.07249
594,2850.65358,0.07092
595,2848.72485,0.06918
596,2846.79613,0.06766
597,2844.86741,0.0663
598,2842.93868,0.0649
599,2841.00996,0.06351
600,2839.08124,0.06223
601,2837.15251,0.06107
602,2835.22379,0.05997
603,2833.29506,0.059
604,2831.36634,0.05814
605,2829.43762,0.05729
606,2827.50889,0.05649
607,2825.58017,0.05581
608,2823.65145,0.05524
609,2821.72272,0.05466
610,2819.794,0.05397
611,2817.86527,0.05325
612,2815.93655,0.05263
613,2814.00783,0.05213
614,2812.0791,0.05165
615,2810.15038,0.05109
616,2808.22166,0.05044
617,2806.29293,0.04981
618,2804.36421,0.04928
619,2802.43549,0.04877
620,2800.50676,0.04823
621,2798.57804,0.04769
622,2796.64931,0.04716
623,2794.72059,0.04665
624,2792.79187,0.0462
625,2790.86314,0.04574
626,2788.93442,0.04526
627,2787.0057,0.04478
628,2785.07697,0.04422
629,2783.14825,0.04354
630,2781.21953,0.04286
631,2779.2908,0.04225
632,2777.36208,0.04173
633,2775.43335,0.0413
634,2773.50463,0.04089
635,2771.57591,0.04041
636,2769.64718,0.03994
637,2767.71846,0.03951
638,2765.78974,0.03905
639,2763.86101,0.03852
640,2761.93229,0.03798
641,2760.00356,0.03756
642,2758.07484,0.03722
643,2756.14612,0.03683
644,2754.21739,0.03632
645,2752.28867,0.0358
646,2750.35995,0.03532
647,2748.43122,0.03487
648,2746.5025,0.0344
649,2744.57378,0.03391
650,2742.64505,0.0334
651,2740.71633,0.03292
652,2738.7876,0.03259
653,2736.85888,0.03234
654,2734.93016,0.03195
655,2733.00143,0.03144
656,2731.07271,0.03096
657,2729.14399,0.03052
658,2727.21526,0.03007
659,2725.28654,0.02964
660,2723.35782,0.02925
661,2721.42909,0.0289
662,2719.50037,0.02853
663,2717.57164,0.02805
664,2715.64292,0.02752
665,2713.7142,0.02708
666,2711.78547,0.0267
667,2709.85675,0.02632
668,2707.92803,0.02593
669,2705.9993,0.02549
670,2704.07058,0.02508
671,2702.14185,0.02472
672,2700.21313,0.02436
673,2698.28441,0.02406
674,2696.35568,0.0238
675,2694.42696,0.02345
676,2692.49824,0.02305
677,2690.56951,0.02267
678,2688.64079,0.0223
679,2686.71207,0.02186
680,2684.78334,0.02142
681,2682.85462,0.0211
682,2680.92589,0.0209
683,2678.99717,0.02063
684,2677.06845,0.02019
685,2675.13972,0.01975
686,2673.211,0.01941
687,2671.28228,0.0191
688,2669.35355,0.01875
689,2667.42483,0.01842
690,2665.49611,0.01819
691,2663.56738,0.018
692,2661.63866,0.01768
693,2659.70993,0.01726
694,2657.78121,0.01689
695,2655.85249,0.01654
696,2653.92376,0.01617
697,2651.99504,0.01584
698,2650.06632,0.01551
699,2648.13759,0.01513
700,2646.20887,0.01479
701,2644.28014,0.01451
702,2642.35142,0.01425
703,2640.4227,0.01405
704,2638.49397,0.01385
705,2636.56525,0.01358
706,2634.63653,0.01331
707,2632.7078,0.01306
708,2630.77908,0.01276
709,2628.85036,0.01245
710,2626.92163,0.01216
711,2624.99291,0.0119
712,2623.06418,0.01171
713,2621.13546,0.01154
714,2619.20674,0.01135
715,2617.27801,0.01109
716,2615.34929,0.01078
717,2613.42057,0.01048
718,2611.49184,0.01019
719,2609.56312,0.00991
720,2607.6344,0.00966
721,2605.70567,0.00941
722,2603.77695,0.00915
723,2601.84822,0.00889
724,2599.9195,0.00866
725,2597.99078,0.0085
726,2596.06205,0.00833
727,2594.13333,0.00809
728,2592.20461,0.00786
729,2590.27588,0.00768
730,2588.34716,0.00746
731,2586.41843,0.00721
732,2584.48971,0.00702
733,2582.56099,0.00687
734,2580.63226,0.00669
735,2578.70354,0.00651
736,2576.77482,0.00636
737,2574.84609,0.00619
738,2572.91737,0.00597
739,2570.98865,0.00573
740,2569.05992,0.0055
741,2567.1312,0.00528
742,2565.20247,0.00513
743,2563.27375,0.00503
744,2561.34503,0.00491
745,2559.4163,0.00474
746,2557.48758,0.00458
747,2555.55886,0.00447
748,2553.63013,0.00443
749,2551.70141,0.00437
750,2549.77269,0.00421
751,2547.84396,0.00399
752,2545.91524,0.00378
753,2543.98651,0.00366
754,2542.05779,0.00359
755,2540.12907,0.00352
756,2538.20034,0.00336
757,2536.27162,0.00313
758,2534.3429,0.00294
759,2532.41417,0.00287
760,2530.48545,0.00285
761,2528.55673,0.00273
762,2526.628,0.00255
763,2524.69928,0.00243
764,2522.77055,0.00233
765,2520.84183,0.00222
766,2518.91311,0.00214
767,2516.98438,0.00209
768,2515.05566,0.00203
769,2513.12694,0.00196
770,2511.19821,0.00187
771,2509.26949,0.00172
772,2507.34076,0.0016
773,2505.41204,0.00153
774,2503.48332,0.00141
775,2501.55459,0.0013
776,2499.62587,0.00128
777,2497.69715,0.00131
778,2495.76842,0.00126
779,2493.8397,0.00118
780,2491.91098,0.00118
781,2489.98225,0.0012
782,2488.05353,0.00115
783,2486.1248,0.00098
784,2484.19608,0.0008
785,2482.26736,0.0007
786,2480.33863,0.0007
787,2478.40991,0.00073
788,2476.48119,0.00069
789,2474.55246,0.00059
790,2472.62374,0.00047
791,2470.69502,0.0004
792,2468.76629,0.00037
793,2466.83757,0.00032
794,2464.90884,0.0003
795,2462.98012,0.00032
796,2461.0514,0.00034
797,2459.12267,0.00028
798,2457.19395,0.00025
799,2455.26523,0.00026
800,2453.3365,0.0002
801,2451.40778,0.00011
802,2449.47905,7e-05
803,2447.55033,2e-05
804,2445.62161,1e-05
805,2443.69288,6e-05
806,2441.76416,8e-05
807,2439.83544,0.00011
808,2437.90671,0.00014
809,2435.97799,0.00012
810,2434.04927,8e-05
811,2432.12054,4e-05
812,2430.19182,0.0
813,2428.26309,-5e-05
814,2426.33437,-6e-05
815,2424.40565,-3e-05
816,2422.47692,-1e-05
817,2420.5482,-4e-05
818,2418.61948,-5e-05
819,2416.69075,2e-05
820,2414.76203,0.00011
821,2412.83331,0.00016
822,2410.90458,0.00014
823,2408.97586,0.0001
824,2407.04713,1e-05
825,2405.11841,-7e-05
826,2403.18969,-7e-05
827,2401.26096,-4e-05
828,2399.33224,-5e-05
829,2397.40352,-7e-05
830,2395.47479,-7e-05
831,2393.54607,-6e-05
832,2391.61734,-0.0001
833,2389.68862,-0.00018
834,2387.7599,-0.0002
835,2385.83117,-6e-05
836,2383.90245,0.00016
837,2381.97373,0.00033
838,2380.045,0.00043
839,2378.11628,0.00053
840,2376.18756,0.00064
841,2374.25883,0.00074
842,2372.33011,0.00082
843,2370.40138,0.00084
844,2368.47266,0.00074
845,2366.54394,0.0006
846,2364.61521,0.00053
847,2362.68649,0.00048
848,2360.75777,0.00032
849,2358.82904,0.00011
850,2356.90032,0.0
851,2354.9716,-7e-05
852,2353.04287,-0.00011
853,2351.11415,3e-05
854,2349.18542,0.00047
855,2347.2567,0.00096
856,2345.32798,0.00119
857,2343.39925,0.00112
858,2341.47053,0.00101
859,2339.54181,0.00095
860,2337.61308,0.00087
861,2335.68436,0.00074
862,2333.75563,0.00059
863,2331.82691,0.00043
864,2329.89819,0.00028
865,2327.96946,0.00025
866,2326.04074,0.00036
867,2324.11202,0.00045
868,2322.18329,0.00035
869,2320.25457,0.00013
870,2318.32585,0.0
871,2316.39712,3e-05
872,2314.4684,0.00011
873,2312.53967,0.00015
874,2310.61095,0.00016
875,2308.68223,0.00017
876,2306.7535,0.00017
877,2304.82478,0.00014
878,2302.89606,0.00011
879,2300.96733,9e-05
880,2299.03861,7e-05
881,2297.10989,6e-05
882,2295.18116,8e-05
883,2293.25244,8e-05
884,2291.32371,5e-05
885,2289.39499,1e-05
886,2287.46627,-3e-05
887,2285.53754,-2e-05
888,2283.60882,4e-05
889,2281.6801,9e-05
890,2279.75137,7e-05
891,2277.82265,3e-05
892,2275.89392,3e-05
893,2273.9652,7e-05
894,2272.03648,8e-05
895,2270.10775,4e-05
896,2268.17903,4e-05
897,2266.25031,0.00012
898,2264.32158,0.00021
899,2262.39286,0.00025
900,2260.46414,0.00026
901,2258.53541,0.00026
902,2256.60669,0.00026
903,2254.67796,0.00026
904,2252.74924,0.00028
905,2250.82052,0.00031
906,2248.89179,0.00036
907,2246.96307,0.00037
908,2245.03435,0.00036
909,2243.10562,0.00038
910,2241.1769,0.00043
911,2239.24818,0.00045
912,2237.31945,0.00042
913,2235.39073,0.00039
914,2233.462,0.00038
915,2231.53328,0.00038
916,2229.60456,0.00042
917,2227.67583,0.00048
918,2225.74711,0.00048
919,2223.81839,0.00037
920,2221.88966,0.00024
921,2219.96094,0.00016
922,2218.03221,0.00012
923,2216.10349,7e-05
924,2214.17477,1e-05
925,2212.24604,-2e-05
926,2210.31732,-3e-05
927,2208.3886,-3e-05
928,2206.45987,0.0
929,2204.53115,-2e-05
930,2202.60243,-6e-05
931,2200.6737,-7e-05
932,2198.74498,-8e-05
933,2196.81625,-0.00012
934,2194.88753,-0.0001
935,2192.95881,-0.0
936,2191.03008,5e-05
937,2189.10136,1e-05
938,2187.17264,-5e-05
939,2185.24391,-0.0001
940,2183.31519,-0.00013
941,2181.38647,-0.00016
942,2179.45774,-0.00019
943,2177.52902,-0.00016
944,2175.60029,-6e-05
945,2173.67157,-0.0
946,2171.74285,-2e-05
947,2169.81412,-6e-05
948,2167.8854,-0.00011
949,2165.95668,-0.00015
950,2164.02795,-0.00012
951,2162.09923,-7e-05
952,2160.1705,-5e-05
953,2158.24178,-2e-05
954,2156.31306,-1e-05
955,2154.38433,0.0
956,2152.45561,6e-05
957,2150.52689,0.00011
958,2148.59816,0.00016
959,2146.66944,0.0002
960,2144.74072,0.00021
961,2142.81199,0.0002
962,2140.88327,0.00016
963,2138.95454,0.00012
964,2137.02582,0.0001
965,2135.0971,0.00014
966,2133.16837,0.00019
967,2131.23965,0.00018
968,2129.31093,0.00014
969,2127.3822,0.00011
970,2125.45348,8e-05
971,2123.52476,8e-05
972,2121.59603,0.0001
973,2119.66731,8e-05
974,2117.73858,5e-05
975,2115.80986,1e-05
976,2113.88114,-3e-05
977,2111.95241,-3e-05
978,2110.02369,-1e-05
979,2108.09497,-2e-05
980,2106.16624,-9e-05
981,2104.23752,-0.00017
982,2102.3088,-0.00021
983,2100.38007,-0.00021
984,2098.45135,-0.00017
985,2096.52262,-8e-05
986,2094.5939,0.0
987,2092.66518,2e-05
988,2090.73645,-3e-05
989,2088.80773,-0.00017
990,2086.87901,-0.00026
991,2084.95028,-0.00023
992,2083.02156,-0.00019
993,2081.09283,-0.00023
994,2079.16411,-0.00029
995,2077.23539,-0.00029
996,2075.30666,-0.00027
997,2073.37794,-0.00028
998,2071.44922,-0.00033
999,2069.52049,-0.00035
1000,2067.59177,-0.00033
1001,2065.66305,-0.00029
1002,2063.73432,-0.00026
1003,2061.8056,-0.00023
1004,2059.87687,-0.00018
1005,2057.94815,-8e-05
1006,2056.01943,5e-05
1007,2054.0907,0.00016
1008,2052.16198,0.00023
1009,2050.23326,0.0003
1010,2048.30453,0.00044
1011,2046.37581,0.00062
1012,2044.44709,0.00079
1013,2042.51836,0.00095
1014,2040.58964,0.00115
1015,2038.66091,0.00139
1016,2036.73219,0.00167
1017,2034.80347,0.00195
1018,2032.87474,0.00219
1019,2030.94602,0.00239
1020,2029.0173,0.00252
1021,2027.08857,0.00259
1022,2025.15985,0.00267
1023,2023.23112,0.00278
1024,2021.3024,0.00293
1025,2019.37368,0.00306
1026,2017.44495,0.00316
1027,2015.51623,0.00333
1028,2013.58751,0.00358
1029,2011.65878,0.00379
1030,2009.73006,0.00393
1031,2007.80134,0.00402
1032,2005.87261,0.00408
1033,2003.94389,0.00412
1034,2002.01516,0.00418
1035,2000.08644,0.0042
1036,1998.15772,0.00421
1037,1996.22899,0.00428
1038,1994.30027,0.00432
1039,1992.37155,0.00421
1040,1990.44282,0.00403
1041,1988.5141,0.00393
1042,1986.58538,0.00387
1043,1984.65665,0.00379
1044,1982.72793,0.0037
1045,1980.7992,0.00361
1046,1978.87048,0.00354
1047,1976.94176,0.00347
1048,1975.01303,0.00338
1049,1973.08431,0.00325
1050,1971.15559,0.00308
1051,1969.22686,0.00285
1052,1967.29814,0.00256
1053,1965.36941,0.00233
1054,1963.44069,0.00223
1055,1961.51197,0.00212
1056,1959.58324,0.00193
1057,1957.65452,0.00174
1058,1955.7258,0.00161
1059,1953.79707,0.00152
1060,1951.86835,0.00138
1061,1949.93963,0.0012
1062,1948.0109,0.00111
1063,1946.08218,0.00111
1064,1944.15345,0.001
1065,1942.22473,0.00072
