,wavenumber,absorbance
116,3772.58349,0.00506
117,3770.65477,0.0055
118,3768.72604,0.00612
119,3766.79732,0.00672
120,3764.86859,0.00708
121,3762.93987,0.0072
122,3761.01115,0.00748
123,3759.08242,0.00814
124,3757.1537,0.00866
125,3755.22498,0.00888
126,3753.29625,0.0095
127,3751.36753,0.01096
128,3749.43881,0.01226
129,3747.51008,0.01276
130,3745.58136,0.01348
131,3743.65263,0.01481
132,3741.72391,0.01578
133,3739.79519,0.01637
134,3737.86646,0.01758
135,3735.93774,0.01987
136,3734.00902,0.02242
137,3732.08029,0.02434
138,3730.15157,0.02573
139,3728.22284,0.02723
140,3726.29412,0.02921
141,3724.3654,0.03155
142,3722.43667,0.03404
143,3720.50795,0.03666
144,3718.57923,0.03925
145,3716.6505,0.04156
146,3714.72178,0.04397
147,3712.79306,0.04757
148,3710.86433,0.05242
149,3708.93561,0.0567
150,3707.00688,0.05958
151,3705.07816,0.06215
152,3703.14944,0.06566
153,3701.22071,0.07019
154,3699.29199,0.07443
155,3697.36327,0.07779
156,3695.43454,0.08071
157,3693.50582,0.08367
158,3691.5771,0.0876
159,3689.64837,0.09318
160,3687.71965,0.09884
161,3685.79092,0.10283
162,3683.8622,0.10587
163,3681.93348,0.10928
164,3680.00475,0.11331
165,3678.07603,0.118
166,3676.14731,0.12398
167,3674.21858,0.13009
168,3672.28986,0.13481
169,3670.36113,0.13989
170,3668.43241,0.14553
171,3666.50369,0.14965
172,3664.57496,0.15276
173,3662.64624,0.15621
174,3660.71752,0.15992
175,3658.78879,0.1637
176,3656.86007,0.16796
177,3654.93135,0.17207
178,3653.00262,0.17497
179,3651.0739,0.17805
180,3649.14517,0.18302
181,3647.21645,0.18818
182,3645.28773,0.19145
183,3643.359,0.19361
184,3641.43028,0.19598
185,3639.50156,0.19881
186,3637.57283,0.20171
187,3635.64411,0.20446
188,3633.71539,0.20693
189,3631.78666,0.20922
190,3629.85794,0.21238
191,3627.92921,0.21655
192,3626.00049,0.21962
193,3624.07177,0.22122
194,3622.14304,0.22267
195,3620.21432,0.22495
196,3618.2856,0.22775
197,3616.35687,0.23003
198,3614.42815,0.23179
199,3612.49942,0.23362
200,3610.5707,0.23572
201,3608.64198,0.23817
202,3606.71325,0.24053
203,3604.78453,0.24225
204,3602.85581,0.24379
205,3600.92708,0.24565
206,3598.99836,0.24762
207,3597.06964,0.24959
208,3595.14091,0.25177
209,3593.21219,0.25376
210,3591.28346,0.25495
211,3589.35474,0.25608
212,3587.42602,0.25824
213,3585.49729,0.26072
214,3583.56857,0.26249
215,3581.63985,0.26391
216,3579.71112,0.2654
217,3577.7824,0.2668
218,3575.85368,0.26806
219,3573.92495,0.26935
220,3571.99623,0.2707
221,3570.0675,0.27217
222,3568.13878,0.27409
223,3566.21006,0.27633
224,3564.28133,0.2781
225,3562.35261,0.27934
226,3560.42389,0.28045
227,3558.49516,0.2815
228,3556.56644,0.2824
229,3554.63771,0.2833
230,3552.70899,0.28446
231,3550.78027,0.28574
232,3548.85154,0.28689
233,3546.92282,0.28808
234,3544.9941,0.28951
235,3543.06537,0.29094
236,3541.13665,0.29217
237,3539.20793,0.2933
238,3537.2792,0.2945
239,3535.35048,0.29571
240,3533.42175,0.29661
241,3531.49303,0.29725
242,3529.56431,0.29806
243,3527.63558,0.29921
244,3525.70686,0.30053
245,3523.77814,0.30197
246,3521.84941,0.30339
247,3519.92069,0.30449
248,3517.99197,0.30519
249,3516.06324,0.30573
250,3514.13452,0.30641
251,3512.20579,0.30739
252,3510.27707,0.3086
253,3508.34835,0.30963
254,3506.41962,0.31028
255,3504.4909,0.31091
256,3502.56218,0.31178
257,3500.63345,0.31273
258,3498.70473,0.31375
259,3496.776,0.31494
260,3494.84728,0.31605
261,3492.91856,0.31673
262,3490.98983,0.31719
263,3489.06111,0.31788
264,3487.13239,0.31878
265,3485.20366,0.3195
266,3483.27494,0.32013
267,3481.34622,0.32087
268,3479.41749,0.32149
269,3477.48877,0.32192
270,3475.56004,0.32241
271,3473.63132,0.32307
272,3471.7026,0.32376
273,3469.77387,0.32434
274,3467.84515,0.32488
275,3465.91643,0.3255
276,3463.9877,0.32609
277,3462.05898,0.32655
278,3460.13026,0.32688
279,3458.20153,0.32723
280,3456.27281,0.32783
281,3454.34408,0.32861
282,3452.41536,0.32919
283,3450.48664,0.32946
284,3448.55791,0.32976
285,3446.62919,0.33025
286,3444.70047,0.33056
287,3442.77174,0.33065
288,3440.84302,0.331
289,3438.91429,0.33167
290,3436.98557,0.33235
291,3435.05685,0.33279
292,3433.12812,0.33312
293,3431.1994,0.33361
294,3429.27068,0.33406
295,3427.34195,0.33421
296,3425.41323,0.33414
297,3423.48451,0.33417
298,3421.55578,0.33451
299,3419.62706,0.33497
300,3417.69833,0.33522
301,3415.76961,0.33538
302,3413.84089,0.33564
303,3411.91216,0.33581
304,3409.98344,0.33576
305,3408.05472,0.33576
306,3406.12599,0.33601
307,3404.19727,0.33629
308,3402.26855,0.3363
309,3400.33982,0.33605
310,3398.4111,0.33591
311,3396.48237,0.3361
312,3394.55365,0.33615
313,3392.62493,0.33607
314,3390.6962,0.33601
315,3388.76748,0.33586
316,3386.83876,0.33562
317,3384.91003,0.33546
318,3382.98131,0.33538
319,3381.05259,0.33536
320,3379.12386,0.3354
321,3377.19514,0.33538
322,3375.26641,0.33525
323,3373.33769,0.33516
324,3371.40897,0.33516
325,3369.48024,0.33499
326,3367.55152,0.33457
327,3365.6228,0.33418
328,3363.69407,0.33391
329,3361.76535,0.33361
330,3359.83662,0.33325
331,3357.9079,0.33295
332,3355.97918,0.33287
333,3354.05045,0.33296
334,3352.12173,0.3329
335,3350.19301,0.33262
336,3348.26428,0.33231
337,3346.33556,0.33203
338,3344.40684,0.3316
339,3342.47811,0.33105
340,3340.54939,0.33065
341,3338.62066,0.3305
342,3336.69194,0.3304
343,3334.76322,0.33018
344,3332.83449,0.32974
345,3330.90577,0.32924
346,3328.97705,0.32886
347,3327.04832,0.32849
348,3325.1196,0.32811
349,3323.19088,0.32783
350,3321.26215,0.32752
351,3319.33343,0.32717
352,3317.4047,0.32685
353,3315.47598,0.32634
354,3313.54726,0.32565
355,3311.61853,0.32521
356,3309.68981,0.32511
357,3307.76109,0.32503
358,3305.83236,0.32482
359,3303.90364,0.32442
360,3301.97491,0.32388
361,3300.04619,0.32347
362,3298.11747,0.32334
363,3296.18874,0.32314
364,3294.26002,0.32266
365,3292.3313,0.32216
366,3290.40257,0.32174
367,3288.47385,0.32128
368,3286.54513,0.32093
369,3284.6164,0.32066
370,3282.68768,0.32035
371,3280.75895,0.32008
372,3278.83023,0.31988
373,3276.90151,0.3195
374,3274.97278,0.31891
375,3273.04406,0.31832
376,3271.11534,0.31765
377,3269.18661,0.31688
378,3267.25789,0.31617
379,3265.32917,0.31566
380,3263.40044,0.3154
381,3261.47172,0.31517
382,3259.54299,0.31466
383,3257.61427,0.31395
384,3255.68555,0.3133
385,3253.75682,0.31282
386,3251.8281,0.31234
387,3249.89938,0.31172
388,3247.97065,0.31098
389,3246.04193,0.31033
390,3244.1132,0.30988
391,3242.18448,0.30937
392,3240.25576,0.30869
393,3238.32703,0.30807
394,3236.39831,0.30765
395,3234.46959,0.3072
396,3232.54086,0.30654
397,3230.61214,0.30567
398,3228.68342,0.30478
399,3226.75469,0.30408
400,3224.82597,0.30351
401,3222.89724,0.30283
402,3220.96852,0.302
403,3219.0398,0.30122
404,3217.11107,0.30061
405,3215.18235,0.30003
406,3213.25363,0.29925
407,3211.3249,0.29831
408,3209.39618,0.29746
409,3207.46746,0.29681
410,3205.53873,0.29623
411,3203.61001,0.29541
412,3201.68128,0.29436
413,3199.75256,0.29337
414,3197.82384,0.29254
415,3195.89511,0.29174
416,3193.96639,0.29095
417,3192.03767,0.29025
418,3190.10894,0.28958
419,3188.18022,0.28867
420,3186.25149,0.28747
421,3184.32277,0.28637
422,3182.39405,0.28547
423,3180.46532,0.2845
424,3178.5366,0.28352
425,3176.60788,0.28269
426,3174.67915,0.28185
427,3172.75043,0.28087
428,3170.82171,0.27981
429,3168.89298,0.27873
430,3166.96426,0.27767
431,3165.03553,0.27677
432,3163.10681,0.27599
433,3161.17809,0.27508
434,3159.24936,0.27402
435,3157.32064,0.27299
436,3155.39192,0.27207
437,3153.46319,0.27121
438,3151.53447,0.27024
439,3149.60575,0.26911
440,3147.67702,0.26806
441,3145.7483,0.26716
442,3143.81957,0.26625
443,3141.89085,0.26531
444,3139.96213,0.26432
445,3138.0334,0.26318
446,3136.10468,0.26201
447,3134.17596,0.26103
448,3132.24723,0.26012
449,3130.31851,0.25909
450,3128.38978,0.258
451,3126.46106,0.25696
452,3124.53234,0.25591
453,3122.60361,0.25485
454,3120.67489,0.25383
455,3118.74617,0.25281
456,3116.81744,0.25178
457,3114.88872,0.25072
458,3112.96,0.24968
459,3111.03127,0.24875
460,3109.10255,0.24785
461,3107.17382,0.24678
462,3105.2451,0.24556
463,3103.31638,0.24435
464,3101.38765,0.24325
465,3099.45893,0.24225
466,3097.53021,0.24123
467,3095.60148,0.24015
468,3093.67276,0.23913
469,3091.74404,0.23811
470,3089.81531,0.23698
471,3087.88659,0.23579
472,3085.95786,0.23468
473,3084.02914,0.23362
474,3082.10042,0.23246
475,3080.17169,0.23124
476,3078.24297,0.23006
477,3076.31425,0.22895
478,3074.38552,0.22781
479,3072.4568,0.22656
480,3070.52807,0.22527
481,3068.59935,0.22406
482,3066.67063,0.2229
483,3064.7419,0.22174
484,3062.81318,0.22059
485,3060.88446,0.2195
486,3058.95573,0.21847
487,3057.02701,0.21741
488,3055.09829,0.21624
489,3053.16956,0.21504
490,3051.24084,0.2139
491,3049.31211,0.21273
492,3047.38339,0.21153
493,3045.45467,0.21038
494,3043.52594,0.20924
495,3041.59722,0.20816
496,3039.6685,0.20721
497,3037.73977,0.20625
498,3035.81105,0.20518
499,3033.88233,0.20404
500,3031.9536,0.2029
501,3030.02488,0.20183
502,3028.09615,0.20083
503,3026.16743,0.1999
504,3024.23871,0.19902
505,3022.30998,0.1981
506,3020.38126,0.19708
507,3018.45254,0.19598
508,3016.52381,0.19492
509,3014.59509,0.19405
510,3012.66636,0.19337
511,3010.73764,0.19266
512,3008.80892,0.19174
513,3006.88019,0.1907
514,3004.95147,0.18966
515,3003.02275,0.18876
516,3001.09402,0.18806
517,2999.1653,0.18748
518,2997.23658,0.18674
519,2995.30785,0.18593
520,2993.37913,0.18529
521,2991.4504,0.18484
522,2989.52168,0.18438
523,2987.59296,0.18389
524,2985.66423,0.18356
525,2983.73551,0.18339
526,2981.80679,0.18331
527,2979.87806,0.1833
528,2977.94934,0.18336
529,2976.02062,0.18348
530,2974.09189,0.18369
531,2972.16317,0.18404
532,2970.23444,0.18451
533,2968.30572,0.18507
534,2966.377,0.18566
535,2964.44827,0.18619
536,2962.51955,0.18653
537,2960.59083,0.18654
538,2958.6621,0.18632
539,2956.73338,0.18603
540,2954.80466,0.18562
541,2952.87593,0.18501
542,2950.94721,0.18439
543,2949.01848,0.18412
544,2947.08976,0.18432
545,2945.16104,0.18491
546,2943.23231,0.18576
547,2941.30359,0.18683
548,2939.37487,0.18821
549,2937.44614,0.18989
550,2935.51742,0.19163
551,2933.58869,0.19335
552,2931.65997,0.19504
553,2929.73125,0.19647
554,2927.80252,0.19734
555,2925.8738,0.19763
556,2923.94508,0.19724
557,2922.01635,0.19585
558,2920.08763,0.19345
559,2918.15891,0.19031
560,2916.23018,0.18655
561,2914.30146,0.1823
562,2912.37273,0.17807
563,2910.44401,0.17439
564,2908.51529,0.17131
565,2906.58656,0.16865
566,2904.65784,0.16628
567,2902.72912,0.16408
568,2900.80039,0.16198
569,2898.87167,0.16005
570,2896.94295,0.15828
571,2895.01422,0.15652
572,2893.0855,0.15478
573,2891.15677,0.15313
574,2889.22805,0.15154
575,2887.29933,0.15004
576,2885.3706,0.14871
577,2883.44188,0.1476
578,2881.51316,0.14668
579,2879.58443,0.14578
580,2877.65571,0.14495
581,2875.72698,0.14434
582,2873.79826,0.14384
583,2871.86954,0.14324
584,2869.94081,0.14252
585,2868.01209,0.14187
586,2866.08337,0.14155
587,2864.15464,0.1417
588,2862.22592,0.14238
589,2860.2972,0.14356
590,2858.36847,0.14495
591,2856.43975,0.14612
592,2854.51102,0.14665
593,2852.5823,0.14603
594,2850.65358,0.14374
595,2848.72485,0.13971
596,2846.79613,0.13469
597,2844.86741,0.12971
598,2842.93868,0.12537
599,2841.00996,0.12184
600,2839.08124,0.11896
601,2837.15251,0.11652
602,2835.22379,0.11448
603,2833.29506,0.11276
604,2831.36634,0.11122
605,2829.43762,0.10981
606,2827.50889,0.10852
607,2825.58017,0.10727
608,2823.65145,0.10603
609,2821.72272,0.10482
610,2819.794,0.10368
611,2817.86527,0.10256
612,2815.93655,0.10149
613,2814.00783,0.10048
614,2812.0791,0.09949
615,2810.15038,0.09852
616,2808.22166,0.09755
617,2806.29293,0.0965
618,2804.36421,0.0955
619,2802.43549,0.09467
620,2800.50676,0.0939
621,2798.57804,0.0931
622,2796.64931,0.09231
623,2794.72059,0.09153
624,2792.79187,0.0907
625,2790.86314,0.08989
626,2788.93442,0.08906
627,2787.0057,0.08816
628,2785.07697,0.08722
629,2783.14825,0.08632
630,2781.21953,0.08552
631,2779.2908,0.08478
632,2777.36208,0.08403
633,2775.43335,0.08322
634,2773.50463,0.08235
635,2771.57591,0.08147
636,2769.64718,0.0807
637,2767.71846,0.08005
638,2765.78974,0.07936
639,2763.86101,0.07857
640,2761.93229,0.07783
641,2760.00356,0.07716
642,2758.07484,0.07638
643,2756.14612,0.07558
644,2754.21739,0.07493
645,2752.28867,0.07435
646,2750.35995,0.07372
647,2748.43122,0.07308
648,2746.5025,0.07242
649,2744.57378,0.07173
650,2742.64505,0.07099
651,2740.71633,0.07026
652,2738.7876,0.0696
653,2736.85888,0.06898
654,2734.93016,0.06829
655,2733.00143,0.06756
656,2731.07271,0.0669
657,2729.14399,0.06632
658,2727.21526,0.06581
659,2725.28654,0.06528
660,2723.35782,0.06461
661,2721.42909,0.06384
662,2719.50037,0.06306
663,2717.57164,0.06237
664,2715.64292,0.06174
665,2713.7142,0.06106
666,2711.78547,0.06035
667,2709.85675,0.05966
668,2707.92803,0.05898
669,2705.9993,0.05836
670,2704.07058,0.05783
671,2702.14185,0.05734
672,2700.21313,0.05681
673,2698.28441,0.05616
674,2696.35568,0.05544
675,2694.42696,0.05483
676,2692.49824,0.05435
677,2690.56951,0.05379
678,2688.64079,0.05314
679,2686.71207,0.05257
680,2684.78334,0.05209
681,2682.85462,0.05165
682,2680.92589,0.05118
683,2678.99717,0.05063
684,2677.06845,0.05007
685,2675.13972,0.04957
686,2673.211,0.04901
687,2671.28228,0.04841
688,2669.35355,0.04787
689,2667.42483,0.04738
690,2665.49611,0.0468
691,2663.56738,0.04621
692,2661.63866,0.04569
693,2659.70993,0.04517
694,2657.78121,0.04464
695,2655.85249,0.04416
696,2653.92376,0.04373
697,2651.99504,0.04325
698,2650.06632,0.04275
699,2648.13759,0.04229
700,2646.20887,0.04178
701,2644.28014,0.0412
702,2642.35142,0.04067
703,2640.4227,0.04022
704,2638.49397,0.03976
705,2636.56525,0.03934
706,2634.63653,0.03901
707,2632.7078,0.03861
708,2630.77908,0.03811
709,2628.85036,0.03764
710,2626.92163,0.03727
711,2624.99291,0.0369
712,2623.06418,0.03649
713,2621.13546,0.03602
714,2619.20674,0.03551
715,2617.27801,0.03501
716,2615.34929,0.03456
717,2613.42057,0.03409
718,2611.49184,0.03366
719,2609.56312,0.03324
720,2607.6344,0.03282
721,2605.70567,0.03245
722,2603.77695,0.0321
723,2601.84822,0.03173
724,2599.9195,0.03139
725,2597.99078,0.0311
726,2596.06205,0.03081
727,2594.13333,0.03046
728,2592.20461,0.03
729,2590.27588,0.0295
730,2588.34716,0.02913
731,2586.41843,0.02886
732,2584.48971,0.02851
733,2582.56099,0.02811
734,2580.63226,0.02775
735,2578.70354,0.02742
736,2576.77482,0.02712
737,2574.84609,0.02684
738,2572.91737,0.02659
739,2570.98865,0.02631
740,2569.05992,0.02598
741,2567.1312,0.02562
742,2565.20247,0.02528
743,2563.27375,0.02499
744,2561.34503,0.0248
745,2559.4163,0.02464
746,2557.48758,0.02441
747,2555.55886,0.02412
748,2553.63013,0.02384
749,2551.70141,0.02359
750,2549.77269,0.02332
751,2547.84396,0.02296
752,2545.91524,0.02255
753,2543.98651,0.02225
754,2542.05779,0.02207
755,2540.12907,0.02191
756,2538.20034,0.02172
757,2536.27162,0.02151
758,2534.3429,0.02125
759,2532.41417,0.02098
760,2530.48545,0.02074
761,2528.55673,0.02052
762,2526.628,0.02028
763,2524.69928,0.02
764,2522.77055,0.01976
765,2520.84183,0.01959
766,2518.91311,0.01935
767,2516.98438,0.01909
768,2515.05566,0.01887
769,2513.12694,0.0186
770,2511.19821,0.01822
771,2509.26949,0.01787
772,2507.34076,0.01759
773,2505.41204,0.01737
774,2503.48332,0.01724
775,2501.55459,0.01715
776,2499.62587,0.01702
777,2497.69715,0.01685
778,2495.76842,0.01663
779,2493.8397,0.01635
780,2491.91098,0.01609
781,2489.98225,0.01591
782,2488.05353,0.01574
783,2486.1248,0.01555
784,2484.19608,0.01536
785,2482.26736,0.01511
786,2480.33863,0.01478
787,2478.40991,0.01445
788,2476.48119,0.01421
789,2474.55246,0.01401
790,2472.62374,0.0138
791,2470.69502,0.01357
792,2468.76629,0.01332
793,2466.83757,0.01311
794,2464.90884,0.01298
795,2462.98012,0.01287
796,2461.0514,0.01273
797,2459.12267,0.01259
798,2457.19395,0.01244
799,2455.26523,0.01221
800,2453.3365,0.01192
801,2451.40778,0.01165
802,2449.47905,0.01146
803,2447.55033,0.01127
804,2445.62161,0.01104
805,2443.69288,0.01081
806,2441.76416,0.01058
807,2439.83544,0.01038
808,2437.90671,0.01024
809,2435.97799,0.0101
810,2434.04927,0.00993
811,2432.12054,0.00972
812,2430.19182,0.00948
813,2428.26309,0.00928
814,2426.33437,0.00911
815,2424.40565,0.00888
816,2422.47692,0.00862
817,2420.5482,0.00843
818,2418.61948,0.00829
819,2416.69075,0.00816
820,2414.76203,0.00805
821,2412.83331,0.00793
822,2410.90458,0.00773
823,2408.97586,0.00752
824,2407.04713,0.00733
825,2405.11841,0.00713
826,2403.18969,0.00692
827,2401.26096,0.00674
828,2399.33224,0.00665
829,2397.40352,0.00657
830,2395.47479,0.0064
831,2393.54607,0.00622
832,2391.61734,0.0061
833,2389.68862,0.006
834,2387.7599,0.00587
835,2385.83117,0.00575
836,2383.90245,0.00571
837,2381.97373,0.00567
838,2380.045,0.00556
839,2378.11628,0.00544
840,2376.18756,0.00537
841,2374.25883,0.00539
842,2372.33011,0.00551
843,2370.40138,0.0056
844,2368.47266,0.00557
845,2366.54394,0.00557
846,2364.61521,0.00568
847,2362.68649,0.00577
848,2360.75777,0.00577
849,2358.82904,0.00565
850,2356.90032,0.00539
851,2354.9716,0.00513
852,2353.04287,0.00512
853,2351.11415,0.00539
854,2349.18542,0.00535
855,2347.2567,0.00467
856,2345.32798,0.00397
857,2343.39925,0.00391
858,2341.47053,0.00421
859,2339.54181,0.00447
860,2337.61308,0.0045
861,2335.68436,0.00432
862,2333.75563,0.00412
863,2331.82691,0.00403
864,2329.89819,0.004
865,2327.96946,0.00393
866,2326.04074,0.0038
867,2324.11202,0.00368
868,2322.18329,0.00354
869,2320.25457,0.00333
870,2318.32585,0.00312
871,2316.39712,0.00294
872,2314.4684,0.00277
873,2312.53967,0.00265
874,2310.61095,0.00256
875,2308.68223,0.00249
876,2306.7535,0.00243
877,2304.82478,0.00235
878,2302.89606,0.0022
879,2300.96733,0.00204
880,2299.03861,0.00193
881,2297.10989,0.00189
882,2295.18116,0.00188
883,2293.25244,0.00181
884,2291.32371,0.00171
885,2289.39499,0.00163
886,2287.46627,0.00162
887,2285.53754,0.00165
888,2283.60882,0.00166
889,2281.6801,0.00167
890,2279.75137,0.00166
891,2277.82265,0.00161
892,2275.89392,0.0015
893,2273.9652,0.0014
894,2272.03648,0.00136
895,2270.10775,0.00135
896,2268.17903,0.00132
897,2266.25031,0.00129
898,2264.32158,0.00128
899,2262.39286,0.00126
900,2260.46414,0.00123
901,2258.53541,0.00121
902,2256.60669,0.00121
903,2254.67796,0.00123
904,2252.74924,0.00119
905,2250.82052,0.00103
906,2248.89179,0.00079
907,2246.96307,0.00069
908,2245.03435,0.00066
909,2243.10562,0.00067
910,2241.1769,0.0007
911,2239.24818,0.00074
912,2237.31945,0.00076
913,2235.39073,0.00076
914,2233.462,0.00072
915,2231.53328,0.00068
916,2229.60456,0.00068
917,2227.67583,0.00072
918,2225.74711,0.00075
919,2223.81839,0.00071
920,2221.88966,0.00066
921,2219.96094,0.00061
922,2218.03221,0.00058
923,2216.10349,0.00056
924,2214.17477,0.00049
925,2212.24604,0.00036
926,2210.31732,0.0003
927,2208.3886,0.00034
928,2206.45987,0.0004
929,2204.53115,0.00045
930,2202.60243,0.00047
931,2200.6737,0.00047
932,2198.74498,0.00046
933,2196.81625,0.00039
934,2194.88753,0.00031
935,2192.95881,0.00031
936,2191.03008,0.0004
937,2189.10136,0.00046
938,2187.17264,0.00048
939,2185.24391,0.00051
940,2183.31519,0.0005
941,2181.38647,0.00048
942,2179.45774,0.00048
943,2177.52902,0.0005
944,2175.60029,0.00047
945,2173.67157,0.00037
946,2171.74285,0.00028
947,2169.81412,0.00026
948,2167.8854,0.00037
949,2165.95668,0.0005
950,2164.02795,0.00054
951,2162.09923,0.00052
952,2160.1705,0.0005
953,2158.24178,0.0005
954,2156.31306,0.00048
955,2154.38433,0.00046
956,2152.45561,0.0005
957,2150.52689,0.00054
958,2148.59816,0.00051
959,2146.66944,0.00047
960,2144.74072,0.00051
961,2142.81199,0.00057
962,2140.88327,0.00054
963,2138.95454,0.00043
964,2137.02582,0.00036
965,2135.0971,0.00038
966,2133.16837,0.00043
967,2131.23965,0.00042
968,2129.31093,0.00043
969,2127.3822,0.00043
970,2125.45348,0.00037
971,2123.52476,0.00037
972,2121.59603,0.00045
973,2119.66731,0.00048
974,2117.73858,0.00046
975,2115.80986,0.00043
976,2113.88114,0.00037
977,2111.95241,0.00031
978,2110.02369,0.00026
979,2108.09497,0.00026
980,2106.16624,0.0003
981,2104.23752,0.0003
982,2102.3088,0.00023
983,2100.38007,0.0001
984,2098.45135,2e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-5e-05
988,2090.73645,-4e-05
989,2088.80773,-3e-05
990,2086.87901,-5e-05
991,2084.95028,-7e-05
992,2083.02156,-0.0001
993,2081.09283,-0.00014
994,2079.16411,-0.00017
995,2077.23539,-0.00017
996,2075.30666,-0.00016
997,2073.37794,-0.00016
998,2071.44922,-0.00016
999,2069.52049,-0.00014
1000,2067.59177,-0.00014
1001,2065.66305,-0.00014
1002,2063.73432,-9e-05
1003,2061.8056,1e-05
1004,2059.87687,0.00015
1005,2057.94815,0.00026
1006,2056.01943,0.00034
1007,2054.0907,0.00042
1008,2052.16198,0.00051
1009,2050.23326,0.00063
1010,2048.30453,0.00081
1011,2046.37581,0.00103
1012,2044.44709,0.0012
1013,2042.51836,0.00135
1014,2040.58964,0.00152
1015,2038.66091,0.00173
1016,2036.73219,0.00199
1017,2034.80347,0.00225
1018,2032.87474,0.00246
1019,2030.94602,0.00266
1020,2029.0173,0.00283
1021,2027.08857,0.00298
1022,2025.15985,0.00313
1023,2023.23112,0.00328
1024,2021.3024,0.00338
1025,2019.37368,0.00349
1026,2017.44495,0.00365
1027,2015.51623,0.0038
1028,2013.58751,0.00387
1029,2011.65878,0.0039
1030,2009.73006,0.00396
1031,2007.80134,0.00407
1032,2005.87261,0.0042
1033,2003.94389,0.00431
1034,2002.01516,0.00435
1035,2000.08644,0.00436
1036,1998.15772,0.00436
1037,1996.22899,0.00431
1038,1994.30027,0.00426
1039,1992.37155,0.00429
1040,1990.44282,0.00437
1041,1988.5141,0.00436
1042,1986.58538,0.00426
1043,1984.65665,0.00414
1044,1982.72793,0.00404
1045,1980.7992,0.00397
1046,1978.87048,0.00388
1047,1976.94176,0.00376
1048,1975.01303,0.00358
1049,1973.08431,0.00334
1050,1971.15559,0.00312
1051,1969.22686,0.00296
1052,1967.29814,0.00283
1053,1965.36941,0.00268
1054,1963.44069,0.00251
1055,1961.51197,0.00234
1056,1959.58324,0.00214
1057,1957.65452,0.00189
1058,1955.7258,0.00166
1059,1953.79707,0.00148
1060,1951.86835,0.00128
1061,1949.93963,0.00103
1062,1948.0109,0.00079
1063,1946.08218,0.00066
1064,1944.15345,0.00063
1065,1942.22473,0.00065
1066,1940.29601,0.00058
1067,1938.36728,0.00037
1068,1936.43856,0.00014
1069,1934.50984,0.0
