,wavenumber,absorbance
213,3585.49729,0.13879
214,3583.56857,0.13941
215,3581.63985,0.1402
216,3579.71112,0.14097
217,3577.7824,0.14166
218,3575.85368,0.1424
219,3573.92495,0.14317
220,3571.99623,0.14388
221,3570.0675,0.14456
222,3568.13878,0.14522
223,3566.21006,0.1458
224,3564.28133,0.14639
225,3562.35261,0.14708
226,3560.42389,0.14785
227,3558.49516,0.1486
228,3556.56644,0.1493
229,3554.63771,0.15001
230,3552.70899,0.1508
231,3550.78027,0.15156
232,3548.85154,0.15215
233,3546.92282,0.15262
234,3544.9941,0.15311
235,3543.06537,0.15359
236,3541.13665,0.15403
237,3539.20793,0.15449
238,3537.2792,0.15499
239,3535.35048,0.15557
240,3533.42175,0.15627
241,3531.49303,0.15698
242,3529.56431,0.15754
243,3527.63558,0.15798
244,3525.70686,0.15844
245,3523.77814,0.15893
246,3521.84941,0.15943
247,3519.92069,0.15994
248,3517.99197,0.16055
249,3516.06324,0.16122
250,3514.13452,0.16183
251,3512.20579,0.16242
252,3510.27707,0.16299
253,3508.34835,0.16346
254,3506.41962,0.16389
255,3504.4909,0.16431
256,3502.56218,0.16466
257,3500.63345,0.16501
258,3498.70473,0.16547
259,3496.776,0.16602
260,3494.84728,0.16653
261,3492.91856,0.16698
262,3490.98983,0.16746
263,3489.06111,0.16791
264,3487.13239,0.1683
265,3485.20366,0.16868
266,3483.27494,0.16906
267,3481.34622,0.16945
268,3479.41749,0.16984
269,3477.48877,0.17037
270,3475.56004,0.17108
271,3473.63132,0.17164
272,3471.7026,0.1719
273,3469.77387,0.17206
274,3467.84515,0.17226
275,3465.91643,0.17255
276,3463.9877,0.17292
277,3462.05898,0.1733
278,3460.13026,0.17369
279,3458.20153,0.1742
280,3456.27281,0.17468
281,3454.34408,0.17496
282,3452.41536,0.17516
283,3450.48664,0.17545
284,3448.55791,0.17572
285,3446.62919,0.17596
286,3444.70047,0.17633
287,3442.77174,0.17673
288,3440.84302,0.17696
289,3438.91429,0.17697
290,3436.98557,0.17698
291,3435.05685,0.17713
292,3433.12812,0.17739
293,3431.1994,0.1777
294,3429.27068,0.17796
295,3427.34195,0.17818
296,3425.41323,0.17851
297,3423.48451,0.17887
298,3421.55578,0.17898
299,3419.62706,0.17895
300,3417.69833,0.17903
301,3415.76961,0.17914
302,3413.84089,0.17916
303,3411.91216,0.17921
304,3409.98344,0.17927
305,3408.05472,0.17925
306,3406.12599,0.17932
307,3404.19727,0.17951
308,3402.26855,0.17952
309,3400.33982,0.1794
310,3398.4111,0.17928
311,3396.48237,0.17915
312,3394.55365,0.17908
313,3392.62493,0.17913
314,3390.6962,0.17914
315,3388.76748,0.17903
316,3386.83876,0.17886
317,3384.91003,0.17862
318,3382.98131,0.17829
319,3381.05259,0.17797
320,3379.12386,0.17782
321,3377.19514,0.17775
322,3375.26641,0.17759
323,3373.33769,0.17736
324,3371.40897,0.1773
325,3369.48024,0.17731
326,3367.55152,0.17695
327,3365.6228,0.17637
328,3363.69407,0.17609
329,3361.76535,0.17608
330,3359.83662,0.17607
331,3357.9079,0.17601
332,3355.97918,0.17584
333,3354.05045,0.17551
334,3352.12173,0.17514
335,3350.19301,0.17487
336,3348.26428,0.17465
337,3346.33556,0.17439
338,3344.40684,0.17406
339,3342.47811,0.17366
340,3340.54939,0.1733
341,3338.62066,0.17305
342,3336.69194,0.17284
343,3334.76322,0.17256
344,3332.83449,0.17226
345,3330.90577,0.17208
346,3328.97705,0.17196
347,3327.04832,0.17173
348,3325.1196,0.17138
349,3323.19088,0.17111
350,3321.26215,0.17096
351,3319.33343,0.17074
352,3317.4047,0.17035
353,3315.47598,0.16997
354,3313.54726,0.16963
355,3311.61853,0.16922
356,3309.68981,0.16884
357,3307.76109,0.16867
358,3305.83236,0.16861
359,3303.90364,0.16854
360,3301.97491,0.16834
361,3300.04619,0.16795
362,3298.11747,0.16749
363,3296.18874,0.16711
364,3294.26002,0.16676
365,3292.3313,0.16649
366,3290.40257,0.16632
367,3288.47385,0.1661
368,3286.54513,0.16574
369,3284.6164,0.16533
370,3282.68768,0.16505
371,3280.75895,0.16492
372,3278.83023,0.16475
373,3276.90151,0.16437
374,3274.97278,0.16387
375,3273.04406,0.16344
376,3271.11534,0.16308
377,3269.18661,0.16281
378,3267.25789,0.16264
379,3265.32917,0.16252
380,3263.40044,0.16231
381,3261.47172,0.16194
382,3259.54299,0.16152
383,3257.61427,0.16128
384,3255.68555,0.16124
385,3253.75682,0.16115
386,3251.8281,0.16075
387,3249.89938,0.1602
388,3247.97065,0.15979
389,3246.04193,0.15946
390,3244.1132,0.15903
391,3242.18448,0.15861
392,3240.25576,0.1583
393,3238.32703,0.15799
394,3236.39831,0.15753
395,3234.46959,0.157
396,3232.54086,0.15658
397,3230.61214,0.15629
398,3228.68342,0.15593
399,3226.75469,0.15545
400,3224.82597,0.15499
401,3222.89724,0.15456
402,3220.96852,0.15404
403,3219.0398,0.15344
404,3217.11107,0.15292
405,3215.18235,0.15259
406,3213.25363,0.15229
407,3211.3249,0.1519
408,3209.39618,0.1514
409,3207.46746,0.15086
410,3205.53873,0.15025
411,3203.61001,0.14955
412,3201.68128,0.14888
413,3199.75256,0.14841
414,3197.82384,0.14804
415,3195.89511,0.14768
416,3193.96639,0.14722
417,3192.03767,0.14655
418,3190.10894,0.14579
419,3188.18022,0.14505
420,3186.25149,0.14431
421,3184.32277,0.14365
422,3182.39405,0.14317
423,3180.46532,0.14271
424,3178.5366,0.14216
425,3176.60788,0.14156
426,3174.67915,0.14097
427,3172.75043,0.14039
428,3170.82171,0.13982
429,3168.89298,0.1392
430,3166.96426,0.13862
431,3165.03553,0.13814
432,3163.10681,0.13772
433,3161.17809,0.1373
434,3159.24936,0.13672
435,3157.32064,0.13591
436,3155.39192,0.13496
437,3153.46319,0.13412
438,3151.53447,0.13349
439,3149.60575,0.13298
440,3147.67702,0.13247
441,3145.7483,0.13194
442,3143.81957,0.13145
443,3141.89085,0.13092
444,3139.96213,0.13035
445,3138.0334,0.12979
446,3136.10468,0.12916
447,3134.17596,0.12846
448,3132.24723,0.12777
449,3130.31851,0.12723
450,3128.38978,0.12679
451,3126.46106,0.12623
452,3124.53234,0.12558
453,3122.60361,0.12499
454,3120.67489,0.12447
455,3118.74617,0.12392
456,3116.81744,0.12324
457,3114.88872,0.12253
458,3112.96,0.12195
459,3111.03127,0.12144
460,3109.10255,0.12087
461,3107.17382,0.12022
462,3105.2451,0.11962
463,3103.31638,0.11904
464,3101.38765,0.11839
465,3099.45893,0.11774
466,3097.53021,0.1172
467,3095.60148,0.11674
468,3093.67276,0.1162
469,3091.74404,0.11556
470,3089.81531,0.1149
471,3087.88659,0.11425
472,3085.95786,0.11366
473,3084.02914,0.11307
474,3082.10042,0.11239
475,3080.17169,0.11168
476,3078.24297,0.11107
477,3076.31425,0.11059
478,3074.38552,0.11012
479,3072.4568,0.10955
480,3070.52807,0.1089
481,3068.59935,0.10819
482,3066.67063,0.10749
483,3064.7419,0.10688
484,3062.81318,0.10629
485,3060.88446,0.10562
486,3058.95573,0.10491
487,3057.02701,0.10429
488,3055.09829,0.10376
489,3053.16956,0.10324
490,3051.24084,0.10262
491,3049.31211,0.10193
492,3047.38339,0.10139
493,3045.45467,0.101
494,3043.52594,0.10047
495,3041.59722,0.09975
496,3039.6685,0.09904
497,3037.73977,0.09842
498,3035.81105,0.09778
499,3033.88233,0.09709
500,3031.9536,0.09645
501,3030.02488,0.09589
502,3028.09615,0.09537
503,3026.16743,0.09486
504,3024.23871,0.09436
505,3022.30998,0.09376
506,3020.38126,0.09305
507,3018.45254,0.0924
508,3016.52381,0.09191
509,3014.59509,0.09143
510,3012.66636,0.09091
511,3010.73764,0.09042
512,3008.80892,0.08999
513,3006.88019,0.08954
514,3004.95147,0.08904
515,3003.02275,0.08856
516,3001.09402,0.08806
517,2999.1653,0.08753
518,2997.23658,0.08701
519,2995.30785,0.08658
520,2993.37913,0.08614
521,2991.4504,0.08569
522,2989.52168,0.08533
523,2987.59296,0.08493
524,2985.66423,0.0845
525,2983.73551,0.08423
526,2981.80679,0.0841
527,2979.87806,0.08397
528,2977.94934,0.08385
529,2976.02062,0.08383
530,2974.09189,0.08384
531,2972.16317,0.08371
532,2970.23444,0.08352
533,2968.30572,0.08348
534,2966.377,0.08359
535,2964.44827,0.08362
536,2962.51955,0.08352
537,2960.59083,0.08328
538,2958.6621,0.08294
539,2956.73338,0.0826
540,2954.80466,0.08219
541,2952.87593,0.08168
542,2950.94721,0.08117
543,2949.01848,0.08065
544,2947.08976,0.08015
545,2945.16104,0.07995
546,2943.23231,0.08016
547,2941.30359,0.08048
548,2939.37487,0.08075
549,2937.44614,0.08106
550,2935.51742,0.08144
551,2933.58869,0.08183
552,2931.65997,0.08211
553,2929.73125,0.08224
554,2927.80252,0.08223
555,2925.8738,0.08193
556,2923.94508,0.08114
557,2922.01635,0.07992
558,2920.08763,0.07844
559,2918.15891,0.07684
560,2916.23018,0.07534
561,2914.30146,0.07405
562,2912.37273,0.07293
563,2910.44401,0.0719
564,2908.51529,0.07093
565,2906.58656,0.07003
566,2904.65784,0.06915
567,2902.72912,0.06817
568,2900.80039,0.06713
569,2898.87167,0.0662
570,2896.94295,0.06543
571,2895.01422,0.0647
572,2893.0855,0.06396
573,2891.15677,0.06322
574,2889.22805,0.06251
575,2887.29933,0.06185
576,2885.3706,0.06123
577,2883.44188,0.06066
578,2881.51316,0.06023
579,2879.58443,0.05989
580,2877.65571,0.0596
581,2875.72698,0.05938
582,2873.79826,0.05912
583,2871.86954,0.05871
584,2869.94081,0.05822
585,2868.01209,0.05773
586,2866.08337,0.05732
587,2864.15464,0.05707
588,2862.22592,0.05703
589,2860.2972,0.05718
590,2858.36847,0.05747
591,2856.43975,0.05774
592,2854.51102,0.05773
593,2852.5823,0.0572
594,2850.65358,0.05609
595,2848.72485,0.05462
596,2846.79613,0.05299
597,2844.86741,0.05132
598,2842.93868,0.04986
599,2841.00996,0.04877
600,2839.08124,0.04783
601,2837.15251,0.04688
602,2835.22379,0.04601
603,2833.29506,0.04522
604,2831.36634,0.0445
605,2829.43762,0.04389
606,2827.50889,0.04333
607,2825.58017,0.04284
608,2823.65145,0.04234
609,2821.72272,0.04176
610,2819.794,0.04126
611,2817.86527,0.04091
612,2815.93655,0.04051
613,2814.00783,0.04
614,2812.0791,0.03946
615,2810.15038,0.03894
616,2808.22166,0.03849
617,2806.29293,0.03806
618,2804.36421,0.03762
619,2802.43549,0.03718
620,2800.50676,0.0368
621,2798.57804,0.03644
622,2796.64931,0.03603
623,2794.72059,0.03561
624,2792.79187,0.03522
625,2790.86314,0.03483
626,2788.93442,0.03443
627,2787.0057,0.034
628,2785.07697,0.03351
629,2783.14825,0.03308
630,2781.21953,0.03277
631,2779.2908,0.03244
632,2777.36208,0.03202
633,2775.43335,0.03159
634,2773.50463,0.03123
635,2771.57591,0.03092
636,2769.64718,0.03059
637,2767.71846,0.03022
638,2765.78974,0.02986
639,2763.86101,0.02953
640,2761.93229,0.02919
641,2760.00356,0.02881
642,2758.07484,0.02843
643,2756.14612,0.02808
644,2754.21739,0.02775
645,2752.28867,0.02743
646,2750.35995,0.02721
647,2748.43122,0.02705
648,2746.5025,0.02674
649,2744.57378,0.02634
650,2742.64505,0.02599
651,2740.71633,0.02564
652,2738.7876,0.02531
653,2736.85888,0.02501
654,2734.93016,0.02469
655,2733.00143,0.02435
656,2731.07271,0.02404
657,2729.14399,0.02373
658,2727.21526,0.02347
659,2725.28654,0.02321
660,2723.35782,0.02282
661,2721.42909,0.02242
662,2719.50037,0.02214
663,2717.57164,0.02198
664,2715.64292,0.02178
665,2713.7142,0.02142
666,2711.78547,0.02101
667,2709.85675,0.02069
668,2707.92803,0.02041
669,2705.9993,0.0201
670,2704.07058,0.01975
671,2702.14185,0.01941
672,2700.21313,0.01915
673,2698.28441,0.01898
674,2696.35568,0.01884
675,2694.42696,0.01865
676,2692.49824,0.0183
677,2690.56951,0.01794
678,2688.64079,0.01769
679,2686.71207,0.01746
680,2684.78334,0.01726
681,2682.85462,0.01712
682,2680.92589,0.01695
683,2678.99717,0.01665
684,2677.06845,0.01628
685,2675.13972,0.01598
686,2673.211,0.01578
687,2671.28228,0.01561
688,2669.35355,0.01538
689,2667.42483,0.01511
690,2665.49611,0.01486
691,2663.56738,0.01462
692,2661.63866,0.01432
693,2659.70993,0.01397
694,2657.78121,0.01368
695,2655.85249,0.01354
696,2653.92376,0.01341
697,2651.99504,0.01319
698,2650.06632,0.01295
699,2648.13759,0.01281
700,2646.20887,0.01266
701,2644.28014,0.0124
702,2642.35142,0.0121
703,2640.4227,0.01183
704,2638.49397,0.01163
705,2636.56525,0.0115
706,2634.63653,0.01138
707,2632.7078,0.01123
708,2630.77908,0.01106
709,2628.85036,0.01087
710,2626.92163,0.01067
711,2624.99291,0.01044
712,2623.06418,0.0102
713,2621.13546,0.00997
714,2619.20674,0.0098
715,2617.27801,0.00965
716,2615.34929,0.00947
717,2613.42057,0.00934
718,2611.49184,0.00925
719,2609.56312,0.00909
720,2607.6344,0.00882
721,2605.70567,0.00855
722,2603.77695,0.00839
723,2601.84822,0.00828
724,2599.9195,0.00812
725,2597.99078,0.00798
726,2596.06205,0.00791
727,2594.13333,0.00778
728,2592.20461,0.00758
729,2590.27588,0.00739
730,2588.34716,0.0072
731,2586.41843,0.00703
732,2584.48971,0.0069
733,2582.56099,0.00675
734,2580.63226,0.00659
735,2578.70354,0.00643
736,2576.77482,0.00631
737,2574.84609,0.00623
738,2572.91737,0.00612
739,2570.98865,0.00598
740,2569.05992,0.00585
741,2567.1312,0.00576
742,2565.20247,0.00568
743,2563.27375,0.00558
744,2561.34503,0.00552
745,2559.4163,0.00545
746,2557.48758,0.00534
747,2555.55886,0.0052
748,2553.63013,0.00506
749,2551.70141,0.00495
750,2549.77269,0.00485
751,2547.84396,0.0047
752,2545.91524,0.00452
753,2543.98651,0.00436
754,2542.05779,0.00426
755,2540.12907,0.00423
756,2538.20034,0.00422
757,2536.27162,0.00412
758,2534.3429,0.00392
759,2532.41417,0.00373
760,2530.48545,0.00368
761,2528.55673,0.00371
762,2526.628,0.00369
763,2524.69928,0.00362
764,2522.77055,0.00354
765,2520.84183,0.0034
766,2518.91311,0.00325
767,2516.98438,0.00316
768,2515.05566,0.00314
769,2513.12694,0.00308
770,2511.19821,0.00297
771,2509.26949,0.00281
772,2507.34076,0.00271
773,2505.41204,0.00267
774,2503.48332,0.00263
775,2501.55459,0.00261
776,2499.62587,0.00258
777,2497.69715,0.00252
778,2495.76842,0.00243
779,2493.8397,0.00231
780,2491.91098,0.00223
781,2489.98225,0.00222
782,2488.05353,0.00219
783,2486.1248,0.00209
784,2484.19608,0.00199
785,2482.26736,0.00192
786,2480.33863,0.0019
787,2478.40991,0.00185
788,2476.48119,0.00176
789,2474.55246,0.00168
790,2472.62374,0.00166
791,2470.69502,0.00169
792,2468.76629,0.00169
793,2466.83757,0.00169
794,2464.90884,0.00166
795,2462.98012,0.00153
796,2461.0514,0.00138
797,2459.12267,0.00134
798,2457.19395,0.00139
799,2455.26523,0.00139
800,2453.3365,0.00134
801,2451.40778,0.00129
802,2449.47905,0.00124
803,2447.55033,0.00116
804,2445.62161,0.00115
805,2443.69288,0.00121
806,2441.76416,0.00125
807,2439.83544,0.00116
808,2437.90671,0.00101
809,2435.97799,0.00093
810,2434.04927,0.00095
811,2432.12054,0.00099
812,2430.19182,0.00099
813,2428.26309,0.00094
814,2426.33437,0.00086
815,2424.40565,0.00078
816,2422.47692,0.00071
817,2420.5482,0.00066
818,2418.61948,0.00064
819,2416.69075,0.0006
820,2414.76203,0.00053
821,2412.83331,0.00047
822,2410.90458,0.00041
823,2408.97586,0.00033
824,2407.04713,0.00031
825,2405.11841,0.00034
826,2403.18969,0.00038
827,2401.26096,0.00041
828,2399.33224,0.00042
829,2397.40352,0.00042
830,2395.47479,0.00042
831,2393.54607,0.00042
832,2391.61734,0.00043
833,2389.68862,0.00043
834,2387.7599,0.00039
835,2385.83117,0.00035
836,2383.90245,0.00035
837,2381.97373,0.0004
838,2380.045,0.00051
839,2378.11628,0.00064
840,2376.18756,0.00068
841,2374.25883,0.00066
842,2372.33011,0.00073
843,2370.40138,0.00086
844,2368.47266,0.00087
845,2366.54394,0.00081
846,2364.61521,0.00077
847,2362.68649,0.00074
848,2360.75777,0.00064
849,2358.82904,0.00035
850,2356.90032,4e-05
851,2354.9716,0.0
852,2353.04287,0.00035
853,2351.11415,0.00096
854,2349.18542,0.00127
855,2347.2567,0.00094
856,2345.32798,0.00047
857,2343.39925,0.00038
858,2341.47053,0.00052
859,2339.54181,0.00066
860,2337.61308,0.00076
861,2335.68436,0.00074
862,2333.75563,0.00054
863,2331.82691,0.00037
864,2329.89819,0.00038
865,2327.96946,0.00048
866,2326.04074,0.00051
867,2324.11202,0.00046
868,2322.18329,0.00041
869,2320.25457,0.00039
870,2318.32585,0.0004
871,2316.39712,0.00045
872,2314.4684,0.0005
873,2312.53967,0.00049
874,2310.61095,0.00043
875,2308.68223,0.00037
876,2306.7535,0.00035
877,2304.82478,0.00033
878,2302.89606,0.00029
879,2300.96733,0.00027
880,2299.03861,0.00031
881,2297.10989,0.00035
882,2295.18116,0.00032
883,2293.25244,0.00026
884,2291.32371,0.00021
885,2289.39499,0.00022
886,2287.46627,0.00022
887,2285.53754,0.00017
888,2283.60882,0.00011
889,2281.6801,0.0001
890,2279.75137,0.00012
891,2277.82265,0.00015
892,2275.89392,0.00015
893,2273.9652,0.00014
894,2272.03648,0.00015
895,2270.10775,0.00019
896,2268.17903,0.00022
897,2266.25031,0.00024
898,2264.32158,0.00026
899,2262.39286,0.00027
900,2260.46414,0.00025
901,2258.53541,0.00022
902,2256.60669,0.00019
903,2254.67796,0.00018
904,2252.74924,0.0002
905,2250.82052,0.00017
906,2248.89179,0.0001
907,2246.96307,9e-05
908,2245.03435,0.00012
909,2243.10562,0.00018
910,2241.1769,0.00019
911,2239.24818,0.00018
912,2237.31945,0.00025
913,2235.39073,0.00032
914,2233.462,0.00026
915,2231.53328,0.00016
916,2229.60456,9e-05
917,2227.67583,3e-05
918,2225.74711,-2e-05
919,2223.81839,-1e-05
920,2221.88966,3e-05
921,2219.96094,2e-05
922,2218.03221,-1e-05
923,2216.10349,-2e-05
924,2214.17477,-3e-05
925,2212.24604,-3e-05
926,2210.31732,4e-05
927,2208.3886,0.0001
928,2206.45987,9e-05
929,2204.53115,4e-05
930,2202.60243,0.0
931,2200.6737,-1e-05
932,2198.74498,0.0
933,2196.81625,-3e-05
934,2194.88753,-9e-05
935,2192.95881,-0.00013
936,2191.03008,-0.00012
937,2189.10136,-0.00011
938,2187.17264,-0.0001
939,2185.24391,-9e-05
940,2183.31519,-0.0001
941,2181.38647,-8e-05
942,2179.45774,-1e-05
943,2177.52902,5e-05
944,2175.60029,7e-05
945,2173.67157,0.00012
946,2171.74285,0.00015
947,2169.81412,0.00016
948,2167.8854,0.00015
949,2165.95668,9e-05
950,2164.02795,1e-05
951,2162.09923,-0.0
952,2160.1705,7e-05
953,2158.24178,0.00012
954,2156.31306,0.00016
955,2154.38433,0.00021
956,2152.45561,0.00022
957,2150.52689,0.00019
958,2148.59816,0.00015
959,2146.66944,6e-05
960,2144.74072,0.0
961,2142.81199,4e-05
962,2140.88327,0.00011
963,2138.95454,0.00014
964,2137.02582,0.0001
965,2135.0971,3e-05
966,2133.16837,3e-05
967,2131.23965,4e-05
968,2129.31093,3e-05
969,2127.3822,5e-05
970,2125.45348,0.0001
971,2123.52476,0.0001
972,2121.59603,9e-05
973,2119.66731,0.00012
974,2117.73858,0.00011
975,2115.80986,4e-05
976,2113.88114,0.0
977,2111.95241,7e-05
978,2110.02369,0.00016
979,2108.09497,0.00019
980,2106.16624,0.00012
981,2104.23752,4e-05
982,2102.3088,2e-05
983,2100.38007,3e-05
984,2098.45135,2e-05
985,2096.52262,-1e-05
986,2094.5939,0.0
987,2092.66518,-5e-05
988,2090.73645,-0.00017
989,2088.80773,-0.0003
990,2086.87901,-0.00034
991,2084.95028,-0.0003
992,2083.02156,-0.00032
993,2081.09283,-0.00036
994,2079.16411,-0.00035
995,2077.23539,-0.00036
996,2075.30666,-0.00042
997,2073.37794,-0.00046
998,2071.44922,-0.00045
999,2069.52049,-0.00039
1000,2067.59177,-0.00031
1001,2065.66305,-0.00028
1002,2063.73432,-0.00029
1003,2061.8056,-0.00027
1004,2059.87687,-0.00022
1005,2057.94815,-0.00014
1006,2056.01943,-2e-05
1007,2054.0907,0.0001
1008,2052.16198,0.00016
1009,2050.23326,0.00021
1010,2048.30453,0.00028
1011,2046.37581,0.00038
1012,2044.44709,0.00055
1013,2042.51836,0.00077
1014,2040.58964,0.00095
1015,2038.66091,0.00107
1016,2036.73219,0.00123
1017,2034.80347,0.00141
1018,2032.87474,0.00154
1019,2030.94602,0.00166
1020,2029.0173,0.00186
1021,2027.08857,0.00209
1022,2025.15985,0.00224
1023,2023.23112,0.00232
1024,2021.3024,0.00239
1025,2019.37368,0.00251
1026,2017.44495,0.00266
1027,2015.51623,0.00277
1028,2013.58751,0.00287
1029,2011.65878,0.00301
1030,2009.73006,0.00316
1031,2007.80134,0.00325
1032,2005.87261,0.00326
1033,2003.94389,0.00324
1034,2002.01516,0.00324
1035,2000.08644,0.00331
1036,1998.15772,0.0034
1037,1996.22899,0.00344
1038,1994.30027,0.00346
1039,1992.37155,0.00347
1040,1990.44282,0.00345
1041,1988.5141,0.00343
1042,1986.58538,0.0034
1043,1984.65665,0.00335
1044,1982.72793,0.00326
1045,1980.7992,0.00311
1046,1978.87048,0.00293
1047,1976.94176,0.00281
1048,1975.01303,0.00272
1049,1973.08431,0.00264
1050,1971.15559,0.00257
1051,1969.22686,0.00249
1052,1967.29814,0.00238
1053,1965.36941,0.00221
1054,1963.44069,0.00201
1055,1961.51197,0.00188
1056,1959.58324,0.00181
1057,1957.65452,0.00173
1058,1955.7258,0.00162
1059,1953.79707,0.00149
1060,1951.86835,0.00136
1061,1949.93963,0.00124
1062,1948.0109,0.00112
1063,1946.08218,0.00099
1064,1944.15345,0.00089
1065,1942.22473,0.00085
1066,1940.29601,0.00085
1067,1938.36728,0.00084
