,wavenumber,absorbance
173,3662.64624,0.16508
174,3660.71752,0.16926
175,3658.78879,0.17356
176,3656.86007,0.17798
177,3654.93135,0.18215
178,3653.00262,0.18563
179,3651.0739,0.18914
180,3649.14517,0.19358
181,3647.21645,0.19808
182,3645.28773,0.20161
183,3643.359,0.20453
184,3641.43028,0.20751
185,3639.50156,0.21075
186,3637.57283,0.21409
187,3635.64411,0.21724
188,3633.71539,0.21994
189,3631.78666,0.22239
190,3629.85794,0.22535
191,3627.92921,0.22889
192,3626.00049,0.23192
193,3624.07177,0.23426
194,3622.14304,0.23652
195,3620.21432,0.23899
196,3618.2856,0.24145
197,3616.35687,0.24349
198,3614.42815,0.24521
199,3612.49942,0.24694
200,3610.5707,0.24887
201,3608.64198,0.25109
202,3606.71325,0.2533
203,3604.78453,0.25514
204,3602.85581,0.25681
205,3600.92708,0.25864
206,3598.99836,0.26057
207,3597.06964,0.26241
208,3595.14091,0.26434
209,3593.21219,0.26637
210,3591.28346,0.26806
211,3589.35474,0.26953
212,3587.42602,0.27148
213,3585.49729,0.27379
214,3583.56857,0.2757
215,3581.63985,0.27708
216,3579.71112,0.2784
217,3577.7824,0.27999
218,3575.85368,0.28185
219,3573.92495,0.28372
220,3571.99623,0.28529
221,3570.0675,0.28656
222,3568.13878,0.28796
223,3566.21006,0.28962
224,3564.28133,0.29121
225,3562.35261,0.29264
226,3560.42389,0.29398
227,3558.49516,0.29525
228,3556.56644,0.29664
229,3554.63771,0.29816
230,3552.70899,0.29967
231,3550.78027,0.30106
232,3548.85154,0.30236
233,3546.92282,0.30365
234,3544.9941,0.30496
235,3543.06537,0.30617
236,3541.13665,0.30734
237,3539.20793,0.30868
238,3537.2792,0.3102
239,3535.35048,0.3117
240,3533.42175,0.31298
241,3531.49303,0.31398
242,3529.56431,0.31488
243,3527.63558,0.31587
244,3525.70686,0.31695
245,3523.77814,0.31801
246,3521.84941,0.31904
247,3519.92069,0.32018
248,3517.99197,0.32134
249,3516.06324,0.32233
250,3514.13452,0.32318
251,3512.20579,0.32407
252,3510.27707,0.32503
253,3508.34835,0.32599
254,3506.41962,0.32691
255,3504.4909,0.32789
256,3502.56218,0.32895
257,3500.63345,0.32995
258,3498.70473,0.33078
259,3496.776,0.33157
260,3494.84728,0.33258
261,3492.91856,0.33373
262,3490.98983,0.33475
263,3489.06111,0.33555
264,3487.13239,0.33628
265,3485.20366,0.33706
266,3483.27494,0.33789
267,3481.34622,0.33868
268,3479.41749,0.33932
269,3477.48877,0.33984
270,3475.56004,0.34035
271,3473.63132,0.34081
272,3471.7026,0.3413
273,3469.77387,0.34192
274,3467.84515,0.34258
275,3465.91643,0.3433
276,3463.9877,0.34418
277,3462.05898,0.34494
278,3460.13026,0.34545
279,3458.20153,0.34594
280,3456.27281,0.34648
281,3454.34408,0.34699
282,3452.41536,0.34747
283,3450.48664,0.34791
284,3448.55791,0.34838
285,3446.62919,0.34899
286,3444.70047,0.34964
287,3442.77174,0.35017
288,3440.84302,0.35057
289,3438.91429,0.35095
290,3436.98557,0.3514
291,3435.05685,0.35177
292,3433.12812,0.35187
293,3431.1994,0.35191
294,3429.27068,0.35219
295,3427.34195,0.35264
296,3425.41323,0.35312
297,3423.48451,0.35358
298,3421.55578,0.35377
299,3419.62706,0.35368
300,3417.69833,0.35364
301,3415.76961,0.35375
302,3413.84089,0.35392
303,3411.91216,0.35421
304,3409.98344,0.35451
305,3408.05472,0.35449
306,3406.12599,0.35425
307,3404.19727,0.35425
308,3402.26855,0.35441
309,3400.33982,0.35448
310,3398.4111,0.35445
311,3396.48237,0.35458
312,3394.55365,0.35482
313,3392.62493,0.35492
314,3390.6962,0.35494
315,3388.76748,0.35507
316,3386.83876,0.35515
317,3384.91003,0.35495
318,3382.98131,0.35454
319,3381.05259,0.35404
320,3379.12386,0.35372
321,3377.19514,0.35371
322,3375.26641,0.35363
323,3373.33769,0.35323
324,3371.40897,0.35288
325,3369.48024,0.35284
326,3367.55152,0.35284
327,3365.6228,0.35267
328,3363.69407,0.3524
329,3361.76535,0.35213
330,3359.83662,0.35184
331,3357.9079,0.35141
332,3355.97918,0.35094
333,3354.05045,0.35052
334,3352.12173,0.35024
335,3350.19301,0.34999
336,3348.26428,0.34958
337,3346.33556,0.34913
338,3344.40684,0.34886
339,3342.47811,0.3486
340,3340.54939,0.34827
341,3338.62066,0.34783
342,3336.69194,0.34711
343,3334.76322,0.34628
344,3332.83449,0.3458
345,3330.90577,0.34572
346,3328.97705,0.34564
347,3327.04832,0.34528
348,3325.1196,0.34479
349,3323.19088,0.34433
350,3321.26215,0.34395
351,3319.33343,0.34369
352,3317.4047,0.34339
353,3315.47598,0.34289
354,3313.54726,0.34231
355,3311.61853,0.3419
356,3309.68981,0.34163
357,3307.76109,0.34136
358,3305.83236,0.34103
359,3303.90364,0.34055
360,3301.97491,0.33991
361,3300.04619,0.33933
362,3298.11747,0.33895
363,3296.18874,0.3386
364,3294.26002,0.33815
365,3292.3313,0.33774
366,3290.40257,0.3374
367,3288.47385,0.33692
368,3286.54513,0.33642
369,3284.6164,0.33604
370,3282.68768,0.33556
371,3280.75895,0.33485
372,3278.83023,0.33427
373,3276.90151,0.33395
374,3274.97278,0.33358
375,3273.04406,0.33302
376,3271.11534,0.33252
377,3269.18661,0.33221
378,3267.25789,0.33188
379,3265.32917,0.33139
380,3263.40044,0.33082
381,3261.47172,0.33012
382,3259.54299,0.32923
383,3257.61427,0.32841
384,3255.68555,0.32787
385,3253.75682,0.32738
386,3251.8281,0.32677
387,3249.89938,0.32607
388,3247.97065,0.3253
389,3246.04193,0.32445
390,3244.1132,0.32371
391,3242.18448,0.32315
392,3240.25576,0.32259
393,3238.32703,0.32197
394,3236.39831,0.32132
395,3234.46959,0.32059
396,3232.54086,0.31991
397,3230.61214,0.31937
398,3228.68342,0.31875
399,3226.75469,0.31782
400,3224.82597,0.31685
401,3222.89724,0.31607
402,3220.96852,0.31537
403,3219.0398,0.31463
404,3217.11107,0.31394
405,3215.18235,0.31331
406,3213.25363,0.31254
407,3211.3249,0.31156
408,3209.39618,0.31051
409,3207.46746,0.3095
410,3205.53873,0.30857
411,3203.61001,0.30779
412,3201.68128,0.30707
413,3199.75256,0.30627
414,3197.82384,0.30531
415,3195.89511,0.30419
416,3193.96639,0.30299
417,3192.03767,0.30183
418,3190.10894,0.30083
419,3188.18022,0.29997
420,3186.25149,0.29912
421,3184.32277,0.29827
422,3182.39405,0.29746
423,3180.46532,0.29653
424,3178.5366,0.29542
425,3176.60788,0.29422
426,3174.67915,0.29296
427,3172.75043,0.29172
428,3170.82171,0.29062
429,3168.89298,0.28962
430,3166.96426,0.28854
431,3165.03553,0.28732
432,3163.10681,0.28611
433,3161.17809,0.28506
434,3159.24936,0.28414
435,3157.32064,0.28324
436,3155.39192,0.28231
437,3153.46319,0.28132
438,3151.53447,0.28033
439,3149.60575,0.27931
440,3147.67702,0.27816
441,3145.7483,0.27697
442,3143.81957,0.27583
443,3141.89085,0.27477
444,3139.96213,0.27368
445,3138.0334,0.27245
446,3136.10468,0.27112
447,3134.17596,0.26992
448,3132.24723,0.26895
449,3130.31851,0.2679
450,3128.38978,0.26666
451,3126.46106,0.26547
452,3124.53234,0.26449
453,3122.60361,0.26362
454,3120.67489,0.26272
455,3118.74617,0.26182
456,3116.81744,0.26088
457,3114.88872,0.25981
458,3112.96,0.25863
459,3111.03127,0.25748
460,3109.10255,0.25647
461,3107.17382,0.25562
462,3105.2451,0.25462
463,3103.31638,0.25335
464,3101.38765,0.25203
465,3099.45893,0.25091
466,3097.53021,0.24985
467,3095.60148,0.24863
468,3093.67276,0.24736
469,3091.74404,0.24624
470,3089.81531,0.24525
471,3087.88659,0.24429
472,3085.95786,0.2433
473,3084.02914,0.2423
474,3082.10042,0.2413
475,3080.17169,0.24013
476,3078.24297,0.23879
477,3076.31425,0.2374
478,3074.38552,0.23601
479,3072.4568,0.2348
480,3070.52807,0.23378
481,3068.59935,0.23274
482,3066.67063,0.23152
483,3064.7419,0.23015
484,3062.81318,0.22879
485,3060.88446,0.22765
486,3058.95573,0.2267
487,3057.02701,0.22564
488,3055.09829,0.22442
489,3053.16956,0.22324
490,3051.24084,0.22206
491,3049.31211,0.2208
492,3047.38339,0.21954
493,3045.45467,0.21835
494,3043.52594,0.21714
495,3041.59722,0.21585
496,3039.6685,0.21454
497,3037.73977,0.2133
498,3035.81105,0.21221
499,3033.88233,0.21118
500,3031.9536,0.21012
501,3030.02488,0.20897
502,3028.09615,0.20774
503,3026.16743,0.20654
504,3024.23871,0.20544
505,3022.30998,0.20436
506,3020.38126,0.20328
507,3018.45254,0.20229
508,3016.52381,0.20138
509,3014.59509,0.20039
510,3012.66636,0.19929
511,3010.73764,0.19827
512,3008.80892,0.19745
513,3006.88019,0.1967
514,3004.95147,0.1959
515,3003.02275,0.19504
516,3001.09402,0.19418
517,2999.1653,0.1934
518,2997.23658,0.19281
519,2995.30785,0.19237
520,2993.37913,0.19186
521,2991.4504,0.19126
522,2989.52168,0.19062
523,2987.59296,0.18999
524,2985.66423,0.18948
525,2983.73551,0.18915
526,2981.80679,0.18896
527,2979.87806,0.18878
528,2977.94934,0.18858
529,2976.02062,0.18846
530,2974.09189,0.18842
531,2972.16317,0.18836
532,2970.23444,0.18823
533,2968.30572,0.18818
534,2966.377,0.1883
535,2964.44827,0.18844
536,2962.51955,0.18843
537,2960.59083,0.18832
538,2958.6621,0.18817
539,2956.73338,0.1879
540,2954.80466,0.18744
541,2952.87593,0.18676
542,2950.94721,0.18617
543,2949.01848,0.18593
544,2947.08976,0.18592
545,2945.16104,0.18607
546,2943.23231,0.1864
547,2941.30359,0.18686
548,2939.37487,0.18745
549,2937.44614,0.1882
550,2935.51742,0.18902
551,2933.58869,0.18977
552,2931.65997,0.19034
553,2929.73125,0.19067
554,2927.80252,0.1907
555,2925.8738,0.19033
556,2923.94508,0.18945
557,2922.01635,0.18793
558,2920.08763,0.18572
559,2918.15891,0.1831
560,2916.23018,0.18026
561,2914.30146,0.17726
562,2912.37273,0.17434
563,2910.44401,0.17165
564,2908.51529,0.16918
565,2906.58656,0.16698
566,2904.65784,0.16503
567,2902.72912,0.16328
568,2900.80039,0.16166
569,2898.87167,0.16
570,2896.94295,0.15825
571,2895.01422,0.15652
572,2893.0855,0.15491
573,2891.15677,0.15346
574,2889.22805,0.15208
575,2887.29933,0.15072
576,2885.3706,0.14941
577,2883.44188,0.14812
578,2881.51316,0.14692
579,2879.58443,0.14595
580,2877.65571,0.14511
581,2875.72698,0.14433
582,2873.79826,0.14362
583,2871.86954,0.14287
584,2869.94081,0.14197
585,2868.01209,0.14101
586,2866.08337,0.1402
587,2864.15464,0.13972
588,2862.22592,0.13961
589,2860.2972,0.13984
590,2858.36847,0.14027
591,2856.43975,0.14081
592,2854.51102,0.14111
593,2852.5823,0.14056
594,2850.65358,0.13872
595,2848.72485,0.13575
596,2846.79613,0.13216
597,2844.86741,0.12852
598,2842.93868,0.1252
599,2841.00996,0.12237
600,2839.08124,0.11998
601,2837.15251,0.11783
602,2835.22379,0.11582
603,2833.29506,0.11406
604,2831.36634,0.11265
605,2829.43762,0.11137
606,2827.50889,0.11002
607,2825.58017,0.10869
608,2823.65145,0.10742
609,2821.72272,0.10619
610,2819.794,0.10501
611,2817.86527,0.10392
612,2815.93655,0.10291
613,2814.00783,0.10193
614,2812.0791,0.10093
615,2810.15038,0.09992
616,2808.22166,0.09887
617,2806.29293,0.09782
618,2804.36421,0.09687
619,2802.43549,0.09606
620,2800.50676,0.09528
621,2798.57804,0.09442
622,2796.64931,0.09351
623,2794.72059,0.09255
624,2792.79187,0.09159
625,2790.86314,0.09065
626,2788.93442,0.08973
627,2787.0057,0.08881
628,2785.07697,0.08793
629,2783.14825,0.08709
630,2781.21953,0.08626
631,2779.2908,0.08547
632,2777.36208,0.08475
633,2775.43335,0.08399
634,2773.50463,0.08308
635,2771.57591,0.08218
636,2769.64718,0.08139
637,2767.71846,0.08068
638,2765.78974,0.07998
639,2763.86101,0.07923
640,2761.93229,0.07842
641,2760.00356,0.0776
642,2758.07484,0.07686
643,2756.14612,0.07615
644,2754.21739,0.07542
645,2752.28867,0.07472
646,2750.35995,0.07406
647,2748.43122,0.07337
648,2746.5025,0.07267
649,2744.57378,0.07198
650,2742.64505,0.07129
651,2740.71633,0.07054
652,2738.7876,0.06976
653,2736.85888,0.06902
654,2734.93016,0.06838
655,2733.00143,0.06778
656,2731.07271,0.06719
657,2729.14399,0.06656
658,2727.21526,0.06586
659,2725.28654,0.0652
660,2723.35782,0.06462
661,2721.42909,0.06395
662,2719.50037,0.0631
663,2717.57164,0.06229
664,2715.64292,0.0617
665,2713.7142,0.06119
666,2711.78547,0.06058
667,2709.85675,0.05986
668,2707.92803,0.05908
669,2705.9993,0.05837
670,2704.07058,0.05776
671,2702.14185,0.05716
672,2700.21313,0.05661
673,2698.28441,0.05608
674,2696.35568,0.05552
675,2694.42696,0.05496
676,2692.49824,0.05443
677,2690.56951,0.05384
678,2688.64079,0.05317
679,2686.71207,0.0525
680,2684.78334,0.05191
681,2682.85462,0.05143
682,2680.92589,0.05097
683,2678.99717,0.05042
684,2677.06845,0.04976
685,2675.13972,0.04906
686,2673.211,0.04841
687,2671.28228,0.04787
688,2669.35355,0.04732
689,2667.42483,0.0467
690,2665.49611,0.04609
691,2663.56738,0.04557
692,2661.63866,0.04508
693,2659.70993,0.04454
694,2657.78121,0.04402
695,2655.85249,0.04354
696,2653.92376,0.04302
697,2651.99504,0.04248
698,2650.06632,0.04196
699,2648.13759,0.04141
700,2646.20887,0.04081
701,2644.28014,0.04021
702,2642.35142,0.03968
703,2640.4227,0.03926
704,2638.49397,0.03892
705,2636.56525,0.03853
706,2634.63653,0.03806
707,2632.7078,0.03756
708,2630.77908,0.0371
709,2628.85036,0.03668
710,2626.92163,0.03623
711,2624.99291,0.03571
712,2623.06418,0.0352
713,2621.13546,0.03474
714,2619.20674,0.03427
715,2617.27801,0.0338
716,2615.34929,0.03341
717,2613.42057,0.03305
718,2611.49184,0.03268
719,2609.56312,0.03225
720,2607.6344,0.03173
721,2605.70567,0.03125
722,2603.77695,0.03085
723,2601.84822,0.03043
724,2599.9195,0.02999
725,2597.99078,0.02959
726,2596.06205,0.02924
727,2594.13333,0.02895
728,2592.20461,0.02864
729,2590.27588,0.02823
730,2588.34716,0.02784
731,2586.41843,0.02749
732,2584.48971,0.02711
733,2582.56099,0.02675
734,2580.63226,0.02651
735,2578.70354,0.02626
736,2576.77482,0.02593
737,2574.84609,0.02558
738,2572.91737,0.02526
739,2570.98865,0.02495
740,2569.05992,0.02466
741,2567.1312,0.02437
742,2565.20247,0.02404
743,2563.27375,0.02368
744,2561.34503,0.02332
745,2559.4163,0.02302
746,2557.48758,0.02282
747,2555.55886,0.0226
748,2553.63013,0.02229
749,2551.70141,0.02198
750,2549.77269,0.02175
751,2547.84396,0.02154
752,2545.91524,0.02131
753,2543.98651,0.02105
754,2542.05779,0.02074
755,2540.12907,0.02046
756,2538.20034,0.0203
757,2536.27162,0.02017
758,2534.3429,0.01995
759,2532.41417,0.0196
760,2530.48545,0.01927
761,2528.55673,0.01905
762,2526.628,0.0189
763,2524.69928,0.0187
764,2522.77055,0.01843
765,2520.84183,0.01813
766,2518.91311,0.01778
767,2516.98438,0.01748
768,2515.05566,0.01725
769,2513.12694,0.01708
770,2511.19821,0.01693
771,2509.26949,0.01678
772,2507.34076,0.0166
773,2505.41204,0.01634
774,2503.48332,0.01607
775,2501.55459,0.01585
776,2499.62587,0.0157
777,2497.69715,0.01552
778,2495.76842,0.01529
779,2493.8397,0.01505
780,2491.91098,0.01482
781,2489.98225,0.01462
782,2488.05353,0.01439
783,2486.1248,0.01413
784,2484.19608,0.01386
785,2482.26736,0.0136
786,2480.33863,0.01338
787,2478.40991,0.0132
788,2476.48119,0.01304
789,2474.55246,0.01288
790,2472.62374,0.01271
791,2470.69502,0.01249
792,2468.76629,0.01221
793,2466.83757,0.01193
794,2464.90884,0.01171
795,2462.98012,0.01156
796,2461.0514,0.01145
797,2459.12267,0.01129
798,2457.19395,0.01106
799,2455.26523,0.01082
800,2453.3365,0.01059
801,2451.40778,0.01039
802,2449.47905,0.01025
803,2447.55033,0.01009
804,2445.62161,0.00988
805,2443.69288,0.00968
806,2441.76416,0.00946
807,2439.83544,0.00919
808,2437.90671,0.00891
809,2435.97799,0.00868
810,2434.04927,0.00851
811,2432.12054,0.00833
812,2430.19182,0.00812
813,2428.26309,0.00792
814,2426.33437,0.00775
815,2424.40565,0.00761
816,2422.47692,0.00753
817,2420.5482,0.00752
818,2418.61948,0.00739
819,2416.69075,0.00709
820,2414.76203,0.00683
821,2412.83331,0.0067
822,2410.90458,0.00657
823,2408.97586,0.00637
824,2407.04713,0.00616
825,2405.11841,0.00604
826,2403.18969,0.00597
827,2401.26096,0.00584
828,2399.33224,0.00557
829,2397.40352,0.0053
830,2395.47479,0.00517
831,2393.54607,0.00512
832,2391.61734,0.00504
833,2389.68862,0.00494
834,2387.7599,0.00485
835,2385.83117,0.00475
836,2383.90245,0.00464
837,2381.97373,0.00455
838,2380.045,0.00455
839,2378.11628,0.0046
840,2376.18756,0.00459
841,2374.25883,0.00453
842,2372.33011,0.00452
843,2370.40138,0.00459
844,2368.47266,0.00465
845,2366.54394,0.00464
846,2364.61521,0.00454
847,2362.68649,0.00441
848,2360.75777,0.00438
849,2358.82904,0.00435
850,2356.90032,0.00418
851,2354.9716,0.00393
852,2353.04287,0.0039
853,2351.11415,0.00423
854,2349.18542,0.00441
855,2347.2567,0.00402
856,2345.32798,0.00345
857,2343.39925,0.0032
858,2341.47053,0.00323
859,2339.54181,0.00336
860,2337.61308,0.00345
861,2335.68436,0.00334
862,2333.75563,0.00312
863,2331.82691,0.00298
864,2329.89819,0.00295
865,2327.96946,0.00292
866,2326.04074,0.00278
867,2324.11202,0.00263
868,2322.18329,0.00251
869,2320.25457,0.00239
870,2318.32585,0.00231
871,2316.39712,0.00225
872,2314.4684,0.00217
873,2312.53967,0.00212
874,2310.61095,0.00207
875,2308.68223,0.00194
876,2306.7535,0.00178
877,2304.82478,0.00167
878,2302.89606,0.00161
879,2300.96733,0.00155
880,2299.03861,0.00151
881,2297.10989,0.00145
882,2295.18116,0.00137
883,2293.25244,0.00133
884,2291.32371,0.00133
885,2289.39499,0.00128
886,2287.46627,0.00121
887,2285.53754,0.00118
888,2283.60882,0.0012
889,2281.6801,0.00117
890,2279.75137,0.00104
891,2277.82265,0.00091
892,2275.89392,0.00094
893,2273.9652,0.00106
894,2272.03648,0.00108
895,2270.10775,0.00096
896,2268.17903,0.00085
897,2266.25031,0.0008
898,2264.32158,0.00072
899,2262.39286,0.00064
900,2260.46414,0.00062
901,2258.53541,0.00065
902,2256.60669,0.00064
903,2254.67796,0.00057
904,2252.74924,0.00051
905,2250.82052,0.00047
906,2248.89179,0.00041
907,2246.96307,0.00042
908,2245.03435,0.00049
909,2243.10562,0.00056
910,2241.1769,0.00059
911,2239.24818,0.00053
912,2237.31945,0.00041
913,2235.39073,0.00032
914,2233.462,0.00029
915,2231.53328,0.00031
916,2229.60456,0.00031
917,2227.67583,0.00025
918,2225.74711,0.00013
919,2223.81839,2e-05
920,2221.88966,-4e-05
921,2219.96094,2e-05
922,2218.03221,0.00017
923,2216.10349,0.00029
924,2214.17477,0.00024
925,2212.24604,9e-05
926,2210.31732,3e-05
927,2208.3886,3e-05
928,2206.45987,0.0
929,2204.53115,-2e-05
930,2202.60243,5e-05
931,2200.6737,9e-05
932,2198.74498,4e-05
933,2196.81625,-5e-05
934,2194.88753,-9e-05
935,2192.95881,-0.00013
936,2191.03008,-0.00013
937,2189.10136,-1e-05
938,2187.17264,0.00011
939,2185.24391,0.0001
940,2183.31519,2e-05
941,2181.38647,-1e-05
942,2179.45774,3e-05
943,2177.52902,8e-05
944,2175.60029,0.0001
945,2173.67157,0.00012
946,2171.74285,0.00014
947,2169.81412,0.00015
948,2167.8854,0.00011
949,2165.95668,5e-05
950,2164.02795,9e-05
951,2162.09923,0.00019
952,2160.1705,0.00021
953,2158.24178,0.00018
954,2156.31306,0.00015
955,2154.38433,0.00013
956,2152.45561,0.00012
957,2150.52689,0.00012
958,2148.59816,0.00012
959,2146.66944,0.0001
960,2144.74072,9e-05
961,2142.81199,0.0001
962,2140.88327,0.00012
963,2138.95454,0.00011
964,2137.02582,5e-05
965,2135.0971,-1e-05
966,2133.16837,2e-05
967,2131.23965,0.0001
968,2129.31093,0.00013
969,2127.3822,0.00016
970,2125.45348,0.0002
971,2123.52476,0.0002
972,2121.59603,0.0002
973,2119.66731,0.0002
974,2117.73858,0.00011
975,2115.80986,-1e-05
976,2113.88114,-4e-05
977,2111.95241,-6e-05
978,2110.02369,-0.00013
979,2108.09497,-0.00013
980,2106.16624,-2e-05
981,2104.23752,3e-05
982,2102.3088,-2e-05
983,2100.38007,-7e-05
984,2098.45135,-8e-05
985,2096.52262,-4e-05
986,2094.5939,0.0
987,2092.66518,-8e-05
988,2090.73645,-0.00022
989,2088.80773,-0.0004
990,2086.87901,-0.00054
991,2084.95028,-0.00057
992,2083.02156,-0.0005
993,2081.09283,-0.00048
994,2079.16411,-0.00057
995,2077.23539,-0.00069
996,2075.30666,-0.00074
997,2073.37794,-0.00074
998,2071.44922,-0.00075
999,2069.52049,-0.00074
1000,2067.59177,-0.00069
1001,2065.66305,-0.00064
1002,2063.73432,-0.00064
1003,2061.8056,-0.00064
1004,2059.87687,-0.00059
1005,2057.94815,-0.00051
1006,2056.01943,-0.00046
1007,2054.0907,-0.00041
1008,2052.16198,-0.00029
1009,2050.23326,-0.00015
1010,2048.30453,-7e-05
1011,2046.37581,1e-05
1012,2044.44709,0.00016
1013,2042.51836,0.00033
1014,2040.58964,0.00048
1015,2038.66091,0.00066
1016,2036.73219,0.00087
1017,2034.80347,0.00107
1018,2032.87474,0.0012
1019,2030.94602,0.00131
1020,2029.0173,0.00148
1021,2027.08857,0.0017
1022,2025.15985,0.00195
1023,2023.23112,0.00216
1024,2021.3024,0.00232
1025,2019.37368,0.00245
1026,2017.44495,0.00258
1027,2015.51623,0.00273
1028,2013.58751,0.00287
1029,2011.65878,0.00297
1030,2009.73006,0.00309
1031,2007.80134,0.00323
1032,2005.87261,0.00333
1033,2003.94389,0.00341
1034,2002.01516,0.00345
1035,2000.08644,0.00341
1036,1998.15772,0.00339
1037,1996.22899,0.00344
1038,1994.30027,0.00349
1039,1992.37155,0.00355
1040,1990.44282,0.00359
1041,1988.5141,0.00355
1042,1986.58538,0.00347
1043,1984.65665,0.00336
1044,1982.72793,0.00325
1045,1980.7992,0.00315
1046,1978.87048,0.0031
1047,1976.94176,0.00309
1048,1975.01303,0.00306
1049,1973.08431,0.00294
1050,1971.15559,0.00278
1051,1969.22686,0.00267
1052,1967.29814,0.00257
1053,1965.36941,0.00238
1054,1963.44069,0.00218
1055,1961.51197,0.00207
1056,1959.58324,0.00196
1057,1957.65452,0.00176
1058,1955.7258,0.00154
1059,1953.79707,0.0014
1060,1951.86835,0.00131
1061,1949.93963,0.00121
1062,1948.0109,0.00104
1063,1946.08218,0.0009
1064,1944.15345,0.00083
1065,1942.22473,0.00073
1066,1940.29601,0.00049
