,wavenumber,absorbance
103,3797.6569,0.00161
104,3795.72817,0.00163
105,3793.79945,0.00168
106,3791.87073,0.00168
107,3789.942,0.00164
108,3788.01328,0.00166
109,3786.08455,0.00179
110,3784.15583,0.00202
111,3782.22711,0.00225
112,3780.29838,0.00244
113,3778.36966,0.00258
114,3776.44094,0.00259
115,3774.51221,0.00253
116,3772.58349,0.00254
117,3770.65477,0.00265
118,3768.72604,0.00288
119,3766.79732,0.00316
120,3764.86859,0.0034
121,3762.93987,0.00353
122,3761.01115,0.00366
123,3759.08242,0.00393
124,3757.1537,0.00412
125,3755.22498,0.00409
126,3753.29625,0.0042
127,3751.36753,0.00475
128,3749.43881,0.00537
129,3747.51008,0.00572
130,3745.58136,0.00627
131,3743.65263,0.00709
132,3741.72391,0.00747
133,3739.79519,0.0074
134,3737.86646,0.00757
135,3735.93774,0.00832
136,3734.00902,0.00933
137,3732.08029,0.01022
138,3730.15157,0.01093
139,3728.22284,0.01162
140,3726.29412,0.01251
141,3724.3654,0.01357
142,3722.43667,0.01469
143,3720.50795,0.01587
144,3718.57923,0.01711
145,3716.6505,0.01828
146,3714.72178,0.01946
147,3712.79306,0.02112
148,3710.86433,0.02346
149,3708.93561,0.02584
150,3707.00688,0.02774
151,3705.07816,0.02944
152,3703.14944,0.03153
153,3701.22071,0.03422
154,3699.29199,0.03693
155,3697.36327,0.03916
156,3695.43454,0.04098
157,3693.50582,0.0427
158,3691.5771,0.04491
159,3689.64837,0.04806
160,3687.71965,0.05149
161,3685.79092,0.05428
162,3683.8622,0.05662
163,3681.93348,0.05905
164,3680.00475,0.06153
165,3678.07603,0.06409
166,3676.14731,0.06747
167,3674.21858,0.07149
168,3672.28986,0.07503
169,3670.36113,0.07863
170,3668.43241,0.08244
171,3666.50369,0.08538
172,3664.57496,0.08773
173,3662.64624,0.09027
174,3660.71752,0.093
175,3658.78879,0.09587
176,3656.86007,0.09911
177,3654.93135,0.10226
178,3653.00262,0.10458
179,3651.0739,0.10701
180,3649.14517,0.11074
181,3647.21645,0.11466
182,3645.28773,0.11736
183,3643.359,0.11942
184,3641.43028,0.12177
185,3639.50156,0.12445
186,3637.57283,0.12704
187,3635.64411,0.12928
188,3633.71539,0.13118
189,3631.78666,0.13304
190,3629.85794,0.13571
191,3627.92921,0.13914
192,3626.00049,0.1418
193,3624.07177,0.14344
194,3622.14304,0.14502
195,3620.21432,0.14715
196,3618.2856,0.14941
197,3616.35687,0.15098
198,3614.42815,0.15209
199,3612.49942,0.15344
200,3610.5707,0.15502
201,3608.64198,0.1567
202,3606.71325,0.15839
203,3604.78453,0.15986
204,3602.85581,0.16123
205,3600.92708,0.16265
206,3598.99836,0.16394
207,3597.06964,0.16503
208,3595.14091,0.16627
209,3593.21219,0.16764
210,3591.28346,0.16878
211,3589.35474,0.16984
212,3587.42602,0.17134
213,3585.49729,0.17306
214,3583.56857,0.17441
215,3581.63985,0.17541
216,3579.71112,0.1764
217,3577.7824,0.17748
218,3575.85368,0.17859
219,3573.92495,0.17969
220,3571.99623,0.18071
221,3570.0675,0.18168
222,3568.13878,0.18288
223,3566.21006,0.18439
224,3564.28133,0.18574
225,3562.35261,0.18683
226,3560.42389,0.18787
227,3558.49516,0.18879
228,3556.56644,0.18948
229,3554.63771,0.19022
230,3552.70899,0.19126
231,3550.78027,0.19234
232,3548.85154,0.19316
233,3546.92282,0.19399
234,3544.9941,0.195
235,3543.06537,0.19586
236,3541.13665,0.19642
237,3539.20793,0.19705
238,3537.2792,0.19798
239,3535.35048,0.19893
240,3533.42175,0.19963
241,3531.49303,0.20028
242,3529.56431,0.20106
243,3527.63558,0.2018
244,3525.70686,0.20236
245,3523.77814,0.20294
246,3521.84941,0.20361
247,3519.92069,0.20426
248,3517.99197,0.20498
249,3516.06324,0.20577
250,3514.13452,0.20646
251,3512.20579,0.207
252,3510.27707,0.20758
253,3508.34835,0.20828
254,3506.41962,0.20896
255,3504.4909,0.20963
256,3502.56218,0.21043
257,3500.63345,0.21127
258,3498.70473,0.21197
259,3496.776,0.21251
260,3494.84728,0.21298
261,3492.91856,0.21346
262,3490.98983,0.21402
263,3489.06111,0.2147
264,3487.13239,0.21537
265,3485.20366,0.21589
266,3483.27494,0.21643
267,3481.34622,0.21714
268,3479.41749,0.21778
269,3477.48877,0.21816
270,3475.56004,0.21851
271,3473.63132,0.2191
272,3471.7026,0.21981
273,3469.77387,0.22043
274,3467.84515,0.2208
275,3465.91643,0.22097
276,3463.9877,0.22125
277,3462.05898,0.22179
278,3460.13026,0.22221
279,3458.20153,0.22232
280,3456.27281,0.2225
281,3454.34408,0.223
282,3452.41536,0.22353
283,3450.48664,0.22386
284,3448.55791,0.22408
285,3446.62919,0.22448
286,3444.70047,0.225
287,3442.77174,0.22536
288,3440.84302,0.22563
289,3438.91429,0.226
290,3436.98557,0.22639
291,3435.05685,0.2266
292,3433.12812,0.22667
293,3431.1994,0.22669
294,3429.27068,0.22676
295,3427.34195,0.22701
296,3425.41323,0.22729
297,3423.48451,0.22742
298,3421.55578,0.22752
299,3419.62706,0.22774
300,3417.69833,0.22803
301,3415.76961,0.22822
302,3413.84089,0.22839
303,3411.91216,0.22861
304,3409.98344,0.22873
305,3408.05472,0.22855
306,3406.12599,0.22823
307,3404.19727,0.22815
308,3402.26855,0.22826
309,3400.33982,0.22817
310,3398.4111,0.22792
311,3396.48237,0.22769
312,3394.55365,0.22746
313,3392.62493,0.22718
314,3390.6962,0.22684
315,3388.76748,0.22649
316,3386.83876,0.22621
317,3384.91003,0.22594
318,3382.98131,0.22555
319,3381.05259,0.22509
320,3379.12386,0.22469
321,3377.19514,0.22432
322,3375.26641,0.22393
323,3373.33769,0.22361
324,3371.40897,0.22335
325,3369.48024,0.22304
326,3367.55152,0.22256
327,3365.6228,0.22198
328,3363.69407,0.22152
329,3361.76535,0.22104
330,3359.83662,0.22046
331,3357.9079,0.22003
332,3355.97918,0.21966
333,3354.05045,0.21921
334,3352.12173,0.21872
335,3350.19301,0.21826
336,3348.26428,0.21785
337,3346.33556,0.21746
338,3344.40684,0.21704
339,3342.47811,0.2164
340,3340.54939,0.21551
341,3338.62066,0.21462
342,3336.69194,0.21392
343,3334.76322,0.21334
344,3332.83449,0.21278
345,3330.90577,0.21221
346,3328.97705,0.21167
347,3327.04832,0.21122
348,3325.1196,0.21083
349,3323.19088,0.21025
350,3321.26215,0.20949
351,3319.33343,0.20879
352,3317.4047,0.20819
353,3315.47598,0.20763
354,3313.54726,0.20718
355,3311.61853,0.20681
356,3309.68981,0.20641
357,3307.76109,0.2059
358,3305.83236,0.20536
359,3303.90364,0.2048
360,3301.97491,0.2042
361,3300.04619,0.20355
362,3298.11747,0.20293
363,3296.18874,0.20239
364,3294.26002,0.20199
365,3292.3313,0.20162
366,3290.40257,0.2012
367,3288.47385,0.20075
368,3286.54513,0.20019
369,3284.6164,0.19949
370,3282.68768,0.19884
371,3280.75895,0.1984
372,3278.83023,0.19814
373,3276.90151,0.19791
374,3274.97278,0.19752
375,3273.04406,0.19698
376,3271.11534,0.19643
377,3269.18661,0.19583
378,3267.25789,0.19527
379,3265.32917,0.19487
380,3263.40044,0.19448
381,3261.47172,0.19397
382,3259.54299,0.19343
383,3257.61427,0.19298
384,3255.68555,0.19252
385,3253.75682,0.19205
386,3251.8281,0.19166
387,3249.89938,0.19122
388,3247.97065,0.19054
389,3246.04193,0.18983
390,3244.1132,0.1893
391,3242.18448,0.18886
392,3240.25576,0.18833
393,3238.32703,0.18768
394,3236.39831,0.18702
395,3234.46959,0.18646
396,3232.54086,0.18601
397,3230.61214,0.1855
398,3228.68342,0.18481
399,3226.75469,0.18407
400,3224.82597,0.18335
401,3222.89724,0.18261
402,3220.96852,0.18186
403,3219.0398,0.18117
404,3217.11107,0.18062
405,3215.18235,0.18007
406,3213.25363,0.17934
407,3211.3249,0.17856
408,3209.39618,0.17795
409,3207.46746,0.17732
410,3205.53873,0.17645
411,3203.61001,0.17543
412,3201.68128,0.17446
413,3199.75256,0.17362
414,3197.82384,0.17285
415,3195.89511,0.17203
416,3193.96639,0.17115
417,3192.03767,0.1703
418,3190.10894,0.16944
419,3188.18022,0.16853
420,3186.25149,0.16762
421,3184.32277,0.16678
422,3182.39405,0.16602
423,3180.46532,0.16528
424,3178.5366,0.16453
425,3176.60788,0.16374
426,3174.67915,0.16284
427,3172.75043,0.1619
428,3170.82171,0.16103
429,3168.89298,0.16012
430,3166.96426,0.15913
431,3165.03553,0.15825
432,3163.10681,0.15752
433,3161.17809,0.15675
434,3159.24936,0.15586
435,3157.32064,0.1549
436,3155.39192,0.15401
437,3153.46319,0.15318
438,3151.53447,0.15237
439,3149.60575,0.1516
440,3147.67702,0.15077
441,3145.7483,0.14982
442,3143.81957,0.14885
443,3141.89085,0.14798
444,3139.96213,0.14715
445,3138.0334,0.14628
446,3136.10468,0.14539
447,3134.17596,0.14455
448,3132.24723,0.14378
449,3130.31851,0.14305
450,3128.38978,0.14234
451,3126.46106,0.14165
452,3124.53234,0.14081
453,3122.60361,0.13977
454,3120.67489,0.13869
455,3118.74617,0.13782
456,3116.81744,0.13713
457,3114.88872,0.13641
458,3112.96,0.13563
459,3111.03127,0.13487
460,3109.10255,0.13412
461,3107.17382,0.1333
462,3105.2451,0.13236
463,3103.31638,0.13144
464,3101.38765,0.13059
465,3099.45893,0.12967
466,3097.53021,0.12866
467,3095.60148,0.1278
468,3093.67276,0.12714
469,3091.74404,0.12652
470,3089.81531,0.12581
471,3087.88659,0.12498
472,3085.95786,0.12406
473,3084.02914,0.12313
474,3082.10042,0.12221
475,3080.17169,0.12129
476,3078.24297,0.12039
477,3076.31425,0.11952
478,3074.38552,0.11864
479,3072.4568,0.11788
480,3070.52807,0.11722
481,3068.59935,0.11643
482,3066.67063,0.11546
483,3064.7419,0.11453
484,3062.81318,0.11377
485,3060.88446,0.11307
486,3058.95573,0.11226
487,3057.02701,0.11147
488,3055.09829,0.11075
489,3053.16956,0.10997
490,3051.24084,0.10911
491,3049.31211,0.10831
492,3047.38339,0.1076
493,3045.45467,0.10683
494,3043.52594,0.10595
495,3041.59722,0.1051
496,3039.6685,0.10441
497,3037.73977,0.10383
498,3035.81105,0.10322
499,3033.88233,0.10242
500,3031.9536,0.10146
501,3030.02488,0.10061
502,3028.09615,0.09994
503,3026.16743,0.09931
504,3024.23871,0.09859
505,3022.30998,0.09784
506,3020.38126,0.0971
507,3018.45254,0.09636
508,3016.52381,0.09568
509,3014.59509,0.09511
510,3012.66636,0.09448
511,3010.73764,0.09365
512,3008.80892,0.09275
513,3006.88019,0.09195
514,3004.95147,0.09131
515,3003.02275,0.09078
516,3001.09402,0.09029
517,2999.1653,0.08974
518,2997.23658,0.08913
519,2995.30785,0.08853
520,2993.37913,0.08788
521,2991.4504,0.08714
522,2989.52168,0.08649
523,2987.59296,0.08607
524,2985.66423,0.08578
525,2983.73551,0.08551
526,2981.80679,0.08526
527,2979.87806,0.08498
528,2977.94934,0.0847
529,2976.02062,0.08456
530,2974.09189,0.08459
531,2972.16317,0.08464
532,2970.23444,0.08474
533,2968.30572,0.085
534,2966.377,0.08542
535,2964.44827,0.0858
536,2962.51955,0.08591
537,2960.59083,0.08572
538,2958.6621,0.08531
539,2956.73338,0.08471
540,2954.80466,0.08395
541,2952.87593,0.08308
542,2950.94721,0.08214
543,2949.01848,0.08134
544,2947.08976,0.08088
545,2945.16104,0.08072
546,2943.23231,0.08085
547,2941.30359,0.08122
548,2939.37487,0.0817
549,2937.44614,0.08235
550,2935.51742,0.08324
551,2933.58869,0.08421
552,2931.65997,0.085
553,2929.73125,0.08556
554,2927.80252,0.08589
555,2925.8738,0.08581
556,2923.94508,0.0851
557,2922.01635,0.08367
558,2920.08763,0.08175
559,2918.15891,0.07963
560,2916.23018,0.07754
561,2914.30146,0.07565
562,2912.37273,0.07405
563,2910.44401,0.0726
564,2908.51529,0.07122
565,2906.58656,0.06991
566,2904.65784,0.06871
567,2902.72912,0.06763
568,2900.80039,0.06659
569,2898.87167,0.06544
570,2896.94295,0.06416
571,2895.01422,0.06291
572,2893.0855,0.06183
573,2891.15677,0.06088
574,2889.22805,0.05999
575,2887.29933,0.05925
576,2885.3706,0.05867
577,2883.44188,0.05817
578,2881.51316,0.0576
579,2879.58443,0.05706
580,2877.65571,0.05672
581,2875.72698,0.05658
582,2873.79826,0.05647
583,2871.86954,0.05616
584,2869.94081,0.05571
585,2868.01209,0.05535
586,2866.08337,0.05513
587,2864.15464,0.05504
588,2862.22592,0.05525
589,2860.2972,0.05579
590,2858.36847,0.05644
591,2856.43975,0.05692
592,2854.51102,0.05687
593,2852.5823,0.05605
594,2850.65358,0.05455
595,2848.72485,0.05258
596,2846.79613,0.05045
597,2844.86741,0.04844
598,2842.93868,0.04669
599,2841.00996,0.04525
600,2839.08124,0.04409
601,2837.15251,0.04308
602,2835.22379,0.04215
603,2833.29506,0.04131
604,2831.36634,0.04055
605,2829.43762,0.03983
606,2827.50889,0.03912
607,2825.58017,0.03845
608,2823.65145,0.03782
609,2821.72272,0.03722
610,2819.794,0.03665
611,2817.86527,0.03617
612,2815.93655,0.03576
613,2814.00783,0.03538
614,2812.0791,0.035
615,2810.15038,0.0346
616,2808.22166,0.03411
617,2806.29293,0.03362
618,2804.36421,0.03323
619,2802.43549,0.03288
620,2800.50676,0.03244
621,2798.57804,0.03191
622,2796.64931,0.03142
623,2794.72059,0.03105
624,2792.79187,0.03071
625,2790.86314,0.03036
626,2788.93442,0.02996
627,2787.0057,0.02953
628,2785.07697,0.02913
629,2783.14825,0.02877
630,2781.21953,0.02841
631,2779.2908,0.02806
632,2777.36208,0.02776
633,2775.43335,0.02741
634,2773.50463,0.02695
635,2771.57591,0.02651
636,2769.64718,0.0261
637,2767.71846,0.02569
638,2765.78974,0.02528
639,2763.86101,0.02492
640,2761.93229,0.02464
641,2760.00356,0.02439
642,2758.07484,0.02409
643,2756.14612,0.02367
644,2754.21739,0.02323
645,2752.28867,0.0229
646,2750.35995,0.02266
647,2748.43122,0.02241
648,2746.5025,0.02209
649,2744.57378,0.0217
650,2742.64505,0.02136
651,2740.71633,0.02116
652,2738.7876,0.02094
653,2736.85888,0.02061
654,2734.93016,0.02028
655,2733.00143,0.02002
656,2731.07271,0.01974
657,2729.14399,0.01942
658,2727.21526,0.01911
659,2725.28654,0.01884
660,2723.35782,0.01863
661,2721.42909,0.01838
662,2719.50037,0.01804
663,2717.57164,0.01768
664,2715.64292,0.01735
665,2713.7142,0.01702
666,2711.78547,0.01672
667,2709.85675,0.0164
668,2707.92803,0.01606
669,2705.9993,0.01581
670,2704.07058,0.01563
671,2702.14185,0.01543
672,2700.21313,0.01517
673,2698.28441,0.01489
674,2696.35568,0.01463
675,2694.42696,0.0144
676,2692.49824,0.01416
677,2690.56951,0.01386
678,2688.64079,0.01357
679,2686.71207,0.01337
680,2684.78334,0.0132
681,2682.85462,0.01304
682,2680.92589,0.01283
683,2678.99717,0.01255
684,2677.06845,0.01227
685,2675.13972,0.01204
686,2673.211,0.01178
687,2671.28228,0.01146
688,2669.35355,0.0112
689,2667.42483,0.01103
690,2665.49611,0.01087
691,2663.56738,0.01068
692,2661.63866,0.01044
693,2659.70993,0.01016
694,2657.78121,0.00994
695,2655.85249,0.00972
696,2653.92376,0.00947
697,2651.99504,0.00922
698,2650.06632,0.00901
699,2648.13759,0.00885
700,2646.20887,0.00872
701,2644.28014,0.00862
702,2642.35142,0.00847
703,2640.4227,0.00825
704,2638.49397,0.008
705,2636.56525,0.00777
706,2634.63653,0.00758
707,2632.7078,0.00736
708,2630.77908,0.00711
709,2628.85036,0.00696
710,2626.92163,0.00686
711,2624.99291,0.0067
712,2623.06418,0.00649
713,2621.13546,0.00629
714,2619.20674,0.00613
715,2617.27801,0.00593
716,2615.34929,0.00569
717,2613.42057,0.00549
718,2611.49184,0.00539
719,2609.56312,0.00532
720,2607.6344,0.00524
721,2605.70567,0.00512
722,2603.77695,0.00495
723,2601.84822,0.00481
724,2599.9195,0.00473
725,2597.99078,0.0046
726,2596.06205,0.00442
727,2594.13333,0.00427
728,2592.20461,0.00419
729,2590.27588,0.00407
730,2588.34716,0.00387
731,2586.41843,0.0037
732,2584.48971,0.00363
733,2582.56099,0.00357
734,2580.63226,0.00347
735,2578.70354,0.0034
736,2576.77482,0.00336
737,2574.84609,0.00325
738,2572.91737,0.00305
739,2570.98865,0.00285
740,2569.05992,0.00273
741,2567.1312,0.00266
742,2565.20247,0.00258
743,2563.27375,0.00249
744,2561.34503,0.00242
745,2559.4163,0.00232
746,2557.48758,0.00217
747,2555.55886,0.00205
748,2553.63013,0.00195
749,2551.70141,0.00187
750,2549.77269,0.00185
751,2547.84396,0.00184
752,2545.91524,0.00175
753,2543.98651,0.00161
754,2542.05779,0.00151
755,2540.12907,0.00147
756,2538.20034,0.00145
757,2536.27162,0.00141
758,2534.3429,0.00133
759,2532.41417,0.00125
760,2530.48545,0.00122
761,2528.55673,0.00117
762,2526.628,0.00107
763,2524.69928,0.00093
764,2522.77055,0.00082
765,2520.84183,0.00078
766,2518.91311,0.00074
767,2516.98438,0.00066
768,2515.05566,0.00058
769,2513.12694,0.00052
770,2511.19821,0.00047
771,2509.26949,0.00047
772,2507.34076,0.00049
773,2505.41204,0.0005
774,2503.48332,0.00047
775,2501.55459,0.00042
776,2499.62587,0.0004
777,2497.69715,0.00036
778,2495.76842,0.00031
779,2493.8397,0.00034
780,2491.91098,0.00038
781,2489.98225,0.00034
782,2488.05353,0.00025
783,2486.1248,0.00015
784,2484.19608,8e-05
785,2482.26736,6e-05
786,2480.33863,7e-05
787,2478.40991,7e-05
788,2476.48119,5e-05
789,2474.55246,1e-05
790,2472.62374,0.0
791,2470.69502,2e-05
792,2468.76629,4e-05
793,2466.83757,5e-05
794,2464.90884,7e-05
795,2462.98012,6e-05
796,2461.0514,1e-05
797,2459.12267,-2e-05
798,2457.19395,0.0
799,2455.26523,3e-05
800,2453.3365,-2e-05
801,2451.40778,-0.0001
802,2449.47905,-0.00011
803,2447.55033,-2e-05
804,2445.62161,9e-05
805,2443.69288,0.00011
806,2441.76416,3e-05
807,2439.83544,-6e-05
808,2437.90671,-3e-05
809,2435.97799,0.00012
810,2434.04927,0.00024
811,2432.12054,0.0002
812,2430.19182,0.00012
813,2428.26309,0.00015
814,2426.33437,0.0002
815,2424.40565,0.00013
816,2422.47692,2e-05
817,2420.5482,0.0
818,2418.61948,3e-05
819,2416.69075,5e-05
820,2414.76203,7e-05
821,2412.83331,0.0001
822,2410.90458,0.00013
823,2408.97586,0.00011
824,2407.04713,8e-05
825,2405.11841,7e-05
826,2403.18969,6e-05
827,2401.26096,5e-05
828,2399.33224,0.00013
829,2397.40352,0.00023
830,2395.47479,0.00025
831,2393.54607,0.00019
832,2391.61734,0.00012
833,2389.68862,9e-05
834,2387.7599,7e-05
835,2385.83117,4e-05
836,2383.90245,3e-05
837,2381.97373,0.0
838,2380.045,-3e-05
839,2378.11628,-2e-05
840,2376.18756,4e-05
841,2374.25883,4e-05
842,2372.33011,0.0
843,2370.40138,-1e-05
844,2368.47266,0.00013
845,2366.54394,0.00034
846,2364.61521,0.00047
847,2362.68649,0.00046
848,2360.75777,0.00041
849,2358.82904,0.00049
850,2356.90032,0.00069
851,2354.9716,0.00081
852,2353.04287,0.00055
853,2351.11415,-0.00013
854,2349.18542,-0.00059
855,2347.2567,-0.00033
856,2345.32798,0.00021
857,2343.39925,0.00044
858,2341.47053,0.00043
859,2339.54181,0.00036
860,2337.61308,0.00028
861,2335.68436,0.00024
862,2333.75563,0.00023
863,2331.82691,0.00025
864,2329.89819,0.0003
865,2327.96946,0.00032
866,2326.04074,0.0003
867,2324.11202,0.00029
868,2322.18329,0.00033
869,2320.25457,0.00035
870,2318.32585,0.00029
871,2316.39712,0.00022
872,2314.4684,0.00021
873,2312.53967,0.00023
874,2310.61095,0.00025
875,2308.68223,0.00026
876,2306.7535,0.00024
877,2304.82478,0.00017
878,2302.89606,0.00014
879,2300.96733,0.00018
880,2299.03861,0.00023
881,2297.10989,0.00019
882,2295.18116,8e-05
883,2293.25244,-2e-05
884,2291.32371,-4e-05
885,2289.39499,1e-05
886,2287.46627,6e-05
887,2285.53754,9e-05
888,2283.60882,0.00015
889,2281.6801,0.00023
890,2279.75137,0.00029
891,2277.82265,0.0003
892,2275.89392,0.00028
893,2273.9652,0.00026
894,2272.03648,0.00026
895,2270.10775,0.00024
896,2268.17903,0.00018
897,2266.25031,0.0001
898,2264.32158,5e-05
899,2262.39286,4e-05
900,2260.46414,7e-05
901,2258.53541,9e-05
902,2256.60669,0.0001
903,2254.67796,0.00011
904,2252.74924,0.0001
905,2250.82052,8e-05
906,2248.89179,8e-05
907,2246.96307,6e-05
908,2245.03435,0.0
909,2243.10562,-4e-05
910,2241.1769,-2e-05
911,2239.24818,4e-05
912,2237.31945,8e-05
913,2235.39073,9e-05
914,2233.462,0.00013
915,2231.53328,0.00021
916,2229.60456,0.00022
917,2227.67583,0.00017
918,2225.74711,0.0001
919,2223.81839,4e-05
920,2221.88966,-4e-05
921,2219.96094,-7e-05
922,2218.03221,-2e-05
923,2216.10349,0.00011
924,2214.17477,0.00019
925,2212.24604,0.00016
926,2210.31732,6e-05
927,2208.3886,0.0
928,2206.45987,0.0
929,2204.53115,2e-05
930,2202.60243,3e-05
931,2200.6737,2e-05
932,2198.74498,3e-05
933,2196.81625,3e-05
934,2194.88753,1e-05
935,2192.95881,2e-05
936,2191.03008,6e-05
937,2189.10136,9e-05
938,2187.17264,7e-05
939,2185.24391,6e-05
940,2183.31519,7e-05
941,2181.38647,4e-05
942,2179.45774,-5e-05
943,2177.52902,-8e-05
944,2175.60029,-5e-05
945,2173.67157,-6e-05
946,2171.74285,-8e-05
947,2169.81412,-7e-05
948,2167.8854,-3e-05
949,2165.95668,-3e-05
950,2164.02795,-3e-05
951,2162.09923,2e-05
952,2160.1705,0.00012
953,2158.24178,0.00019
954,2156.31306,0.00019
955,2154.38433,0.00017
956,2152.45561,0.00017
957,2150.52689,0.00013
958,2148.59816,7e-05
959,2146.66944,8e-05
960,2144.74072,0.00018
961,2142.81199,0.00026
962,2140.88327,0.00025
963,2138.95454,0.00017
964,2137.02582,0.00013
965,2135.0971,0.00016
966,2133.16837,0.0002
967,2131.23965,0.00016
968,2129.31093,0.00018
969,2127.3822,0.00025
970,2125.45348,0.00025
971,2123.52476,0.0002
972,2121.59603,0.00018
973,2119.66731,0.00017
974,2117.73858,0.00014
975,2115.80986,0.0001
976,2113.88114,5e-05
977,2111.95241,0.0
978,2110.02369,-1e-05
979,2108.09497,4e-05
980,2106.16624,9e-05
981,2104.23752,0.0001
982,2102.3088,7e-05
983,2100.38007,1e-05
984,2098.45135,-3e-05
985,2096.52262,-3e-05
986,2094.5939,0.0
987,2092.66518,-8e-05
988,2090.73645,-0.0002
989,2088.80773,-0.00028
990,2086.87901,-0.00028
991,2084.95028,-0.00031
992,2083.02156,-0.00042
993,2081.09283,-0.00054
994,2079.16411,-0.00061
995,2077.23539,-0.00063
996,2075.30666,-0.00064
997,2073.37794,-0.00066
998,2071.44922,-0.00066
999,2069.52049,-0.00063
1000,2067.59177,-0.00062
1001,2065.66305,-0.00071
1002,2063.73432,-0.00083
1003,2061.8056,-0.00085
1004,2059.87687,-0.00077
1005,2057.94815,-0.0007
1006,2056.01943,-0.00063
1007,2054.0907,-0.00053
1008,2052.16198,-0.00047
1009,2050.23326,-0.00046
1010,2048.30453,-0.00046
1011,2046.37581,-0.00041
1012,2044.44709,-0.00029
1013,2042.51836,-0.00014
1014,2040.58964,-4e-05
1015,2038.66091,1e-05
1016,2036.73219,7e-05
1017,2034.80347,0.00018
1018,2032.87474,0.00032
1019,2030.94602,0.0005
1020,2029.0173,0.00067
1021,2027.08857,0.00076
1022,2025.15985,0.00082
1023,2023.23112,0.00089
1024,2021.3024,0.00094
1025,2019.37368,0.00101
1026,2017.44495,0.00112
1027,2015.51623,0.00122
1028,2013.58751,0.00127
1029,2011.65878,0.00133
1030,2009.73006,0.00141
1031,2007.80134,0.00148
1032,2005.87261,0.00154
1033,2003.94389,0.0016
1034,2002.01516,0.00164
1035,2000.08644,0.00166
1036,1998.15772,0.00164
1037,1996.22899,0.00161
1038,1994.30027,0.00161
1039,1992.37155,0.00168
1040,1990.44282,0.00178
1041,1988.5141,0.0018
1042,1986.58538,0.00172
1043,1984.65665,0.0016
1044,1982.72793,0.00158
1045,1980.7992,0.00164
1046,1978.87048,0.00165
1047,1976.94176,0.00163
1048,1975.01303,0.00159
1049,1973.08431,0.00153
1050,1971.15559,0.00147
1051,1969.22686,0.00144
1052,1967.29814,0.00141
1053,1965.36941,0.00129
1054,1963.44069,0.0011
1055,1961.51197,0.00096
1056,1959.58324,0.00091
1057,1957.65452,0.00093
1058,1955.7258,0.001
1059,1953.79707,0.00105
1060,1951.86835,0.00101
1061,1949.93963,0.00088
1062,1948.0109,0.00077
1063,1946.08218,0.00071
1064,1944.15345,0.00065
1065,1942.22473,0.00059
1066,1940.29601,0.00058
