,wavenumber,absorbance
127,3751.36753,0.01039
128,3749.43881,0.01199
129,3747.51008,0.01274
130,3745.58136,0.01332
131,3743.65263,0.01456
132,3741.72391,0.01571
133,3739.79519,0.01634
134,3737.86646,0.01725
135,3735.93774,0.01916
136,3734.00902,0.02168
137,3732.08029,0.02377
138,3730.15157,0.025
139,3728.22284,0.02604
140,3726.29412,0.02771
141,3724.3654,0.03012
142,3722.43667,0.03285
143,3720.50795,0.03561
144,3718.57923,0.03819
145,3716.6505,0.04042
146,3714.72178,0.04259
147,3712.79306,0.04567
148,3710.86433,0.05002
149,3708.93561,0.05425
150,3707.00688,0.05734
151,3705.07816,0.05997
152,3703.14944,0.06342
153,3701.22071,0.06788
154,3699.29199,0.07219
155,3697.36327,0.07572
156,3695.43454,0.07871
157,3693.50582,0.08151
158,3691.5771,0.08505
159,3689.64837,0.0903
160,3687.71965,0.09601
161,3685.79092,0.10029
162,3683.8622,0.10351
163,3681.93348,0.10683
164,3680.00475,0.11054
165,3678.07603,0.11492
166,3676.14731,0.12074
167,3674.21858,0.12683
168,3672.28986,0.1313
169,3670.36113,0.13576
170,3668.43241,0.141
171,3666.50369,0.14533
172,3664.57496,0.14889
173,3662.64624,0.15267
174,3660.71752,0.15649
175,3658.78879,0.16018
176,3656.86007,0.1642
177,3654.93135,0.16807
178,3653.00262,0.1708
179,3651.0739,0.1737
180,3649.14517,0.1787
181,3647.21645,0.18424
182,3645.28773,0.18769
183,3643.359,0.18964
184,3641.43028,0.1917
185,3639.50156,0.19426
186,3637.57283,0.19699
187,3635.64411,0.1997
188,3633.71539,0.20212
189,3631.78666,0.20417
190,3629.85794,0.20705
191,3627.92921,0.21119
192,3626.00049,0.21444
193,3624.07177,0.21612
194,3622.14304,0.21756
195,3620.21432,0.21978
196,3618.2856,0.2225
197,3616.35687,0.22475
198,3614.42815,0.22657
199,3612.49942,0.22828
200,3610.5707,0.22969
201,3608.64198,0.23117
202,3606.71325,0.23309
203,3604.78453,0.23495
204,3602.85581,0.23648
205,3600.92708,0.23804
206,3598.99836,0.23977
207,3597.06964,0.24155
208,3595.14091,0.24341
209,3593.21219,0.24512
210,3591.28346,0.24632
211,3589.35474,0.24754
212,3587.42602,0.24962
213,3585.49729,0.25203
214,3583.56857,0.25372
215,3581.63985,0.25495
216,3579.71112,0.25626
217,3577.7824,0.25763
218,3575.85368,0.25898
219,3573.92495,0.26044
220,3571.99623,0.26184
221,3570.0675,0.26303
222,3568.13878,0.26442
223,3566.21006,0.26623
224,3564.28133,0.26793
225,3562.35261,0.2694
226,3560.42389,0.27097
227,3558.49516,0.27246
228,3556.56644,0.27357
229,3554.63771,0.27451
230,3552.70899,0.27563
231,3550.78027,0.27682
232,3548.85154,0.27794
233,3546.92282,0.27925
234,3544.9941,0.28089
235,3543.06537,0.28244
236,3541.13665,0.28347
237,3539.20793,0.28406
238,3537.2792,0.28474
239,3535.35048,0.28579
240,3533.42175,0.28708
241,3531.49303,0.28841
242,3529.56431,0.28966
243,3527.63558,0.29082
244,3525.70686,0.29199
245,3523.77814,0.29323
246,3521.84941,0.29438
247,3519.92069,0.29532
248,3517.99197,0.2962
249,3516.06324,0.29714
250,3514.13452,0.29804
251,3512.20579,0.29897
252,3510.27707,0.30007
253,3508.34835,0.3012
254,3506.41962,0.30211
255,3504.4909,0.3029
256,3502.56218,0.30371
257,3500.63345,0.30447
258,3498.70473,0.30522
259,3496.776,0.30614
260,3494.84728,0.30721
261,3492.91856,0.30824
262,3490.98983,0.30914
263,3489.06111,0.30997
264,3487.13239,0.31066
265,3485.20366,0.31117
266,3483.27494,0.31177
267,3481.34622,0.31267
268,3479.41749,0.31355
269,3477.48877,0.3142
270,3475.56004,0.31473
271,3473.63132,0.31538
272,3471.7026,0.31612
273,3469.77387,0.31673
274,3467.84515,0.31714
275,3465.91643,0.31756
276,3463.9877,0.3182
277,3462.05898,0.31904
278,3460.13026,0.31981
279,3458.20153,0.32045
280,3456.27281,0.32101
281,3454.34408,0.32148
282,3452.41536,0.32184
283,3450.48664,0.32206
284,3448.55791,0.32225
285,3446.62919,0.32276
286,3444.70047,0.32351
287,3442.77174,0.32424
288,3440.84302,0.32493
289,3438.91429,0.32547
290,3436.98557,0.32579
291,3435.05685,0.32613
292,3433.12812,0.32653
293,3431.1994,0.32665
294,3429.27068,0.32635
295,3427.34195,0.32604
296,3425.41323,0.32613
297,3423.48451,0.3265
298,3421.55578,0.32702
299,3419.62706,0.32764
300,3417.69833,0.32818
301,3415.76961,0.32848
302,3413.84089,0.32856
303,3411.91216,0.32851
304,3409.98344,0.32847
305,3408.05472,0.32848
306,3406.12599,0.32851
307,3404.19727,0.3286
308,3402.26855,0.32859
309,3400.33982,0.32827
310,3398.4111,0.32811
311,3396.48237,0.32848
312,3394.55365,0.32895
313,3392.62493,0.32912
314,3390.6962,0.32901
315,3388.76748,0.32867
316,3386.83876,0.32838
317,3384.91003,0.3283
318,3382.98131,0.32825
319,3381.05259,0.32811
320,3379.12386,0.32795
321,3377.19514,0.32778
322,3375.26641,0.32762
323,3373.33769,0.32744
324,3371.40897,0.32714
325,3369.48024,0.32677
326,3367.55152,0.32652
327,3365.6228,0.3264
328,3363.69407,0.32625
329,3361.76535,0.32601
330,3359.83662,0.32569
331,3357.9079,0.32534
332,3355.97918,0.32501
333,3354.05045,0.32471
334,3352.12173,0.32447
335,3350.19301,0.32421
336,3348.26428,0.32385
337,3346.33556,0.32344
338,3344.40684,0.32301
339,3342.47811,0.32256
340,3340.54939,0.32215
341,3338.62066,0.32176
342,3336.69194,0.32127
343,3334.76322,0.32069
344,3332.83449,0.32018
345,3330.90577,0.31988
346,3328.97705,0.31964
347,3327.04832,0.31924
348,3325.1196,0.31894
349,3323.19088,0.31885
350,3321.26215,0.31865
351,3319.33343,0.31822
352,3317.4047,0.31771
353,3315.47598,0.31717
354,3313.54726,0.31664
355,3311.61853,0.3162
356,3309.68981,0.31592
357,3307.76109,0.31579
358,3305.83236,0.31569
359,3303.90364,0.31535
360,3301.97491,0.3146
361,3300.04619,0.31382
362,3298.11747,0.31335
363,3296.18874,0.31305
364,3294.26002,0.31273
365,3292.3313,0.31236
366,3290.40257,0.31199
367,3288.47385,0.31174
368,3286.54513,0.31155
369,3284.6164,0.31125
370,3282.68768,0.31081
371,3280.75895,0.3103
372,3278.83023,0.30975
373,3276.90151,0.30926
374,3274.97278,0.30894
375,3273.04406,0.30864
376,3271.11534,0.30824
377,3269.18661,0.30774
378,3267.25789,0.30713
379,3265.32917,0.30653
380,3263.40044,0.30603
381,3261.47172,0.30552
382,3259.54299,0.30495
383,3257.61427,0.30432
384,3255.68555,0.30374
385,3253.75682,0.3032
386,3251.8281,0.3026
387,3249.89938,0.30192
388,3247.97065,0.30124
389,3246.04193,0.30057
390,3244.1132,0.29989
391,3242.18448,0.29922
392,3240.25576,0.29849
393,3238.32703,0.2978
394,3236.39831,0.29733
395,3234.46959,0.2969
396,3232.54086,0.2962
397,3230.61214,0.29537
398,3228.68342,0.29472
399,3226.75469,0.29411
400,3224.82597,0.29326
401,3222.89724,0.2922
402,3220.96852,0.29132
403,3219.0398,0.29083
404,3217.11107,0.29052
405,3215.18235,0.29006
406,3213.25363,0.28925
407,3211.3249,0.28819
408,3209.39618,0.28712
409,3207.46746,0.28624
410,3205.53873,0.28558
411,3203.61001,0.28501
412,3201.68128,0.28441
413,3199.75256,0.28364
414,3197.82384,0.28264
415,3195.89511,0.2815
416,3193.96639,0.28043
417,3192.03767,0.27956
418,3190.10894,0.27882
419,3188.18022,0.27797
420,3186.25149,0.27696
421,3184.32277,0.27596
422,3182.39405,0.27493
423,3180.46532,0.27381
424,3178.5366,0.2728
425,3176.60788,0.27189
426,3174.67915,0.27084
427,3172.75043,0.26974
428,3170.82171,0.26883
429,3168.89298,0.26807
430,3166.96426,0.26725
431,3165.03553,0.26622
432,3163.10681,0.26506
433,3161.17809,0.26389
434,3159.24936,0.26279
435,3157.32064,0.26186
436,3155.39192,0.26102
437,3153.46319,0.25998
438,3151.53447,0.25874
439,3149.60575,0.25756
440,3147.67702,0.2566
441,3145.7483,0.25576
442,3143.81957,0.25486
443,3141.89085,0.25381
444,3139.96213,0.25275
445,3138.0334,0.25184
446,3136.10468,0.25099
447,3134.17596,0.24993
448,3132.24723,0.24873
449,3130.31851,0.24769
450,3128.38978,0.24677
451,3126.46106,0.24582
452,3124.53234,0.24488
453,3122.60361,0.24398
454,3120.67489,0.24306
455,3118.74617,0.24214
456,3116.81744,0.24124
457,3114.88872,0.24019
458,3112.96,0.23904
459,3111.03127,0.23804
460,3109.10255,0.23721
461,3107.17382,0.2363
462,3105.2451,0.23517
463,3103.31638,0.23396
464,3101.38765,0.23286
465,3099.45893,0.23181
466,3097.53021,0.23068
467,3095.60148,0.22952
468,3093.67276,0.22843
469,3091.74404,0.22745
470,3089.81531,0.22648
471,3087.88659,0.22535
472,3085.95786,0.22414
473,3084.02914,0.22303
474,3082.10042,0.22204
475,3080.17169,0.22105
476,3078.24297,0.21996
477,3076.31425,0.21873
478,3074.38552,0.21751
479,3072.4568,0.21646
480,3070.52807,0.21551
481,3068.59935,0.21449
482,3066.67063,0.21337
483,3064.7419,0.21219
484,3062.81318,0.21099
485,3060.88446,0.20972
486,3058.95573,0.20848
487,3057.02701,0.20733
488,3055.09829,0.2062
489,3053.16956,0.20508
490,3051.24084,0.20407
491,3049.31211,0.20309
492,3047.38339,0.20198
493,3045.45467,0.20081
494,3043.52594,0.1997
495,3041.59722,0.19856
496,3039.6685,0.19733
497,3037.73977,0.19618
498,3035.81105,0.19517
499,3033.88233,0.1942
500,3031.9536,0.19325
501,3030.02488,0.19221
502,3028.09615,0.19104
503,3026.16743,0.18986
504,3024.23871,0.1888
505,3022.30998,0.18784
506,3020.38126,0.18693
507,3018.45254,0.18603
508,3016.52381,0.18509
509,3014.59509,0.18421
510,3012.66636,0.18337
511,3010.73764,0.18246
512,3008.80892,0.18153
513,3006.88019,0.1807
514,3004.95147,0.17991
515,3003.02275,0.17908
516,3001.09402,0.17826
517,2999.1653,0.17755
518,2997.23658,0.17698
519,2995.30785,0.17643
520,2993.37913,0.17581
521,2991.4504,0.17521
522,2989.52168,0.17476
523,2987.59296,0.17438
524,2985.66423,0.17398
525,2983.73551,0.1736
526,2981.80679,0.17328
527,2979.87806,0.17304
528,2977.94934,0.17287
529,2976.02062,0.17273
530,2974.09189,0.17263
531,2972.16317,0.1726
532,2970.23444,0.17263
533,2968.30572,0.17261
534,2966.377,0.17258
535,2964.44827,0.1726
536,2962.51955,0.17251
537,2960.59083,0.17229
538,2958.6621,0.17212
539,2956.73338,0.17206
540,2954.80466,0.17194
541,2952.87593,0.1716
542,2950.94721,0.17118
543,2949.01848,0.17096
544,2947.08976,0.17102
545,2945.16104,0.17119
546,2943.23231,0.17147
547,2941.30359,0.17195
548,2939.37487,0.1726
549,2937.44614,0.1733
550,2935.51742,0.17404
551,2933.58869,0.17481
552,2931.65997,0.17549
553,2929.73125,0.17584
554,2927.80252,0.17579
555,2925.8738,0.17537
556,2923.94508,0.17447
557,2922.01635,0.17287
558,2920.08763,0.17074
559,2918.15891,0.16837
560,2916.23018,0.16574
561,2914.30146,0.16291
562,2912.37273,0.16017
563,2910.44401,0.15767
564,2908.51529,0.15553
565,2906.58656,0.15386
566,2904.65784,0.15238
567,2902.72912,0.15079
568,2900.80039,0.14913
569,2898.87167,0.14755
570,2896.94295,0.14603
571,2895.01422,0.14447
572,2893.0855,0.14293
573,2891.15677,0.14154
574,2889.22805,0.14029
575,2887.29933,0.13906
576,2885.3706,0.13781
577,2883.44188,0.13665
578,2881.51316,0.13562
579,2879.58443,0.13472
580,2877.65571,0.13392
581,2875.72698,0.13317
582,2873.79826,0.13245
583,2871.86954,0.13164
584,2869.94081,0.13074
585,2868.01209,0.12993
586,2866.08337,0.1293
587,2864.15464,0.1289
588,2862.22592,0.12882
589,2860.2972,0.12905
590,2858.36847,0.12949
591,2856.43975,0.12999
592,2854.51102,0.13019
593,2852.5823,0.12954
594,2850.65358,0.12774
595,2848.72485,0.12497
596,2846.79613,0.12168
597,2844.86741,0.11835
598,2842.93868,0.11537
599,2841.00996,0.11282
600,2839.08124,0.11061
601,2837.15251,0.1086
602,2835.22379,0.1067
603,2833.29506,0.105
604,2831.36634,0.10364
605,2829.43762,0.10246
606,2827.50889,0.1013
607,2825.58017,0.10009
608,2823.65145,0.09882
609,2821.72272,0.09765
610,2819.794,0.09672
611,2817.86527,0.09592
612,2815.93655,0.09502
613,2814.00783,0.09394
614,2812.0791,0.09286
615,2810.15038,0.09191
616,2808.22166,0.091
617,2806.29293,0.09011
618,2804.36421,0.08931
619,2802.43549,0.08853
620,2800.50676,0.08775
621,2798.57804,0.08696
622,2796.64931,0.08611
623,2794.72059,0.08521
624,2792.79187,0.08443
625,2790.86314,0.08377
626,2788.93442,0.08303
627,2787.0057,0.08211
628,2785.07697,0.08119
629,2783.14825,0.08041
630,2781.21953,0.0797
631,2779.2908,0.07897
632,2777.36208,0.07823
633,2775.43335,0.07748
634,2773.50463,0.07675
635,2771.57591,0.07605
636,2769.64718,0.07534
637,2767.71846,0.07465
638,2765.78974,0.07402
639,2763.86101,0.07343
640,2761.93229,0.07279
641,2760.00356,0.07202
642,2758.07484,0.0712
643,2756.14612,0.0705
644,2754.21739,0.0699
645,2752.28867,0.06927
646,2750.35995,0.0686
647,2748.43122,0.06793
648,2746.5025,0.06729
649,2744.57378,0.06671
650,2742.64505,0.06615
651,2740.71633,0.06552
652,2738.7876,0.06481
653,2736.85888,0.0641
654,2734.93016,0.06342
655,2733.00143,0.06278
656,2731.07271,0.06221
657,2729.14399,0.06171
658,2727.21526,0.0612
659,2725.28654,0.06062
660,2723.35782,0.05998
661,2721.42909,0.05933
662,2719.50037,0.05868
663,2717.57164,0.05801
664,2715.64292,0.05738
665,2713.7142,0.05686
666,2711.78547,0.05632
667,2709.85675,0.05573
668,2707.92803,0.0551
669,2705.9993,0.05441
670,2704.07058,0.05371
671,2702.14185,0.05306
672,2700.21313,0.05248
673,2698.28441,0.05194
674,2696.35568,0.05141
675,2694.42696,0.05092
676,2692.49824,0.05043
677,2690.56951,0.04986
678,2688.64079,0.0492
679,2686.71207,0.04861
680,2684.78334,0.04814
681,2682.85462,0.04767
682,2680.92589,0.0471
683,2678.99717,0.04652
684,2677.06845,0.04601
685,2675.13972,0.04558
686,2673.211,0.04515
687,2671.28228,0.04464
688,2669.35355,0.04409
689,2667.42483,0.04355
690,2665.49611,0.04295
691,2663.56738,0.04238
692,2661.63866,0.04191
693,2659.70993,0.0415
694,2657.78121,0.04115
695,2655.85249,0.04079
696,2653.92376,0.04034
697,2651.99504,0.03989
698,2650.06632,0.03947
699,2648.13759,0.03896
700,2646.20887,0.03836
701,2644.28014,0.03778
702,2642.35142,0.03736
703,2640.4227,0.03703
704,2638.49397,0.03661
705,2636.56525,0.03612
706,2634.63653,0.03567
707,2632.7078,0.03523
708,2630.77908,0.03475
709,2628.85036,0.0343
710,2626.92163,0.0339
711,2624.99291,0.03346
712,2623.06418,0.03297
713,2621.13546,0.03247
714,2619.20674,0.03205
715,2617.27801,0.03173
716,2615.34929,0.03141
717,2613.42057,0.03099
718,2611.49184,0.03056
719,2609.56312,0.03017
720,2607.6344,0.0298
721,2605.70567,0.02946
722,2603.77695,0.0291
723,2601.84822,0.02866
724,2599.9195,0.02826
725,2597.99078,0.02797
726,2596.06205,0.02768
727,2594.13333,0.02728
728,2592.20461,0.02686
729,2590.27588,0.02652
730,2588.34716,0.02625
731,2586.41843,0.02593
732,2584.48971,0.02555
733,2582.56099,0.02514
734,2580.63226,0.02479
735,2578.70354,0.02453
736,2576.77482,0.02428
737,2574.84609,0.02399
738,2572.91737,0.02371
739,2570.98865,0.02347
740,2569.05992,0.02323
741,2567.1312,0.02298
742,2565.20247,0.02274
743,2563.27375,0.02245
744,2561.34503,0.02213
745,2559.4163,0.02178
746,2557.48758,0.02144
747,2555.55886,0.02115
748,2553.63013,0.0209
749,2551.70141,0.02061
750,2549.77269,0.02032
751,2547.84396,0.02014
752,2545.91524,0.02003
753,2543.98651,0.01985
754,2542.05779,0.01967
755,2540.12907,0.01953
756,2538.20034,0.01933
757,2536.27162,0.01905
758,2534.3429,0.01877
759,2532.41417,0.0185
760,2530.48545,0.0182
761,2528.55673,0.01794
762,2526.628,0.01781
763,2524.69928,0.01768
764,2522.77055,0.01743
765,2520.84183,0.01713
766,2518.91311,0.01689
767,2516.98438,0.0167
768,2515.05566,0.01652
769,2513.12694,0.0163
770,2511.19821,0.01607
771,2509.26949,0.01588
772,2507.34076,0.01572
773,2505.41204,0.01555
774,2503.48332,0.01531
775,2501.55459,0.01503
776,2499.62587,0.01476
777,2497.69715,0.01456
778,2495.76842,0.01437
779,2493.8397,0.01417
780,2491.91098,0.01395
781,2489.98225,0.01373
782,2488.05353,0.01351
783,2486.1248,0.01326
784,2484.19608,0.013
785,2482.26736,0.01276
786,2480.33863,0.01261
787,2478.40991,0.01254
788,2476.48119,0.01241
789,2474.55246,0.01215
790,2472.62374,0.01183
791,2470.69502,0.01157
792,2468.76629,0.01138
793,2466.83757,0.01125
794,2464.90884,0.01115
795,2462.98012,0.01099
796,2461.0514,0.01071
797,2459.12267,0.01045
798,2457.19395,0.01025
799,2455.26523,0.01006
800,2453.3365,0.00989
801,2451.40778,0.00977
802,2449.47905,0.00965
803,2447.55033,0.0095
804,2445.62161,0.0093
805,2443.69288,0.00911
806,2441.76416,0.00892
807,2439.83544,0.00871
808,2437.90671,0.0085
809,2435.97799,0.00835
810,2434.04927,0.00824
811,2432.12054,0.00811
812,2430.19182,0.00797
813,2428.26309,0.00783
814,2426.33437,0.00767
815,2424.40565,0.00743
816,2422.47692,0.00713
817,2420.5482,0.00688
818,2418.61948,0.00673
819,2416.69075,0.0066
820,2414.76203,0.00644
821,2412.83331,0.00631
822,2410.90458,0.0062
823,2408.97586,0.00606
824,2407.04713,0.00583
825,2405.11841,0.00557
826,2403.18969,0.00538
827,2401.26096,0.00533
828,2399.33224,0.00531
829,2397.40352,0.00522
830,2395.47479,0.00506
831,2393.54607,0.00489
832,2391.61734,0.00473
833,2389.68862,0.00461
834,2387.7599,0.00454
835,2385.83117,0.00452
836,2383.90245,0.0045
837,2381.97373,0.00442
838,2380.045,0.00432
839,2378.11628,0.00428
840,2376.18756,0.00431
841,2374.25883,0.00435
842,2372.33011,0.00437
843,2370.40138,0.00437
844,2368.47266,0.00436
845,2366.54394,0.00439
846,2364.61521,0.00443
847,2362.68649,0.00441
848,2360.75777,0.00434
849,2358.82904,0.00428
850,2356.90032,0.00423
851,2354.9716,0.00419
852,2353.04287,0.00431
853,2351.11415,0.00462
854,2349.18542,0.0046
855,2347.2567,0.004
856,2345.32798,0.00345
857,2343.39925,0.00337
858,2341.47053,0.00344
859,2339.54181,0.0034
860,2337.61308,0.0033
861,2335.68436,0.00315
862,2333.75563,0.00295
863,2331.82691,0.0028
864,2329.89819,0.0028
865,2327.96946,0.00293
866,2326.04074,0.00307
867,2324.11202,0.00309
868,2322.18329,0.00295
869,2320.25457,0.00273
870,2318.32585,0.00261
871,2316.39712,0.00255
872,2314.4684,0.00246
873,2312.53967,0.00233
874,2310.61095,0.00223
875,2308.68223,0.00217
876,2306.7535,0.0021
877,2304.82478,0.00197
878,2302.89606,0.00183
879,2300.96733,0.00174
880,2299.03861,0.00171
881,2297.10989,0.00169
882,2295.18116,0.00168
883,2293.25244,0.00162
884,2291.32371,0.00149
885,2289.39499,0.00135
886,2287.46627,0.00127
887,2285.53754,0.00125
888,2283.60882,0.00127
889,2281.6801,0.0013
890,2279.75137,0.00129
891,2277.82265,0.00124
892,2275.89392,0.00117
893,2273.9652,0.00113
894,2272.03648,0.00111
895,2270.10775,0.00111
896,2268.17903,0.0011
897,2266.25031,0.00111
898,2264.32158,0.00112
899,2262.39286,0.00112
900,2260.46414,0.00107
901,2258.53541,0.00105
902,2256.60669,0.00104
903,2254.67796,0.00098
904,2252.74924,0.00092
905,2250.82052,0.00094
906,2248.89179,0.00094
907,2246.96307,0.00085
908,2245.03435,0.00078
909,2243.10562,0.00079
910,2241.1769,0.00078
911,2239.24818,0.00073
912,2237.31945,0.0007
913,2235.39073,0.00067
914,2233.462,0.00061
915,2231.53328,0.00052
916,2229.60456,0.00049
917,2227.67583,0.00054
918,2225.74711,0.00057
919,2223.81839,0.00055
920,2221.88966,0.00055
921,2219.96094,0.00056
922,2218.03221,0.00054
923,2216.10349,0.00048
924,2214.17477,0.00045
925,2212.24604,0.00043
926,2210.31732,0.00037
927,2208.3886,0.00027
928,2206.45987,0.00028
929,2204.53115,0.00039
930,2202.60243,0.00041
931,2200.6737,0.00029
932,2198.74498,0.00019
933,2196.81625,0.0002
934,2194.88753,0.00025
935,2192.95881,0.00025
936,2191.03008,0.00021
937,2189.10136,0.00017
938,2187.17264,0.00022
939,2185.24391,0.00034
940,2183.31519,0.00041
941,2181.38647,0.0004
942,2179.45774,0.00038
943,2177.52902,0.00039
944,2175.60029,0.00044
945,2173.67157,0.00047
946,2171.74285,0.0005
947,2169.81412,0.00052
948,2167.8854,0.0005
949,2165.95668,0.0005
950,2164.02795,0.00051
951,2162.09923,0.00055
952,2160.1705,0.00059
953,2158.24178,0.00057
954,2156.31306,0.00053
955,2154.38433,0.00055
956,2152.45561,0.00062
957,2150.52689,0.00064
958,2148.59816,0.0006
959,2146.66944,0.00057
960,2144.74072,0.00057
961,2142.81199,0.00055
962,2140.88327,0.00052
963,2138.95454,0.00052
964,2137.02582,0.00053
965,2135.0971,0.00051
966,2133.16837,0.00047
967,2131.23965,0.00043
968,2129.31093,0.00046
969,2127.3822,0.00052
970,2125.45348,0.00053
971,2123.52476,0.00051
972,2121.59603,0.0005
973,2119.66731,0.00041
974,2117.73858,0.00027
975,2115.80986,0.00016
976,2113.88114,0.00016
977,2111.95241,0.00023
978,2110.02369,0.00022
979,2108.09497,0.00016
980,2106.16624,0.00013
981,2104.23752,0.00012
982,2102.3088,0.00012
983,2100.38007,0.00013
984,2098.45135,0.00016
985,2096.52262,0.00015
986,2094.5939,8e-05
987,2092.66518,0.0
988,2090.73645,-3e-05
989,2088.80773,-3e-05
990,2086.87901,-5e-05
991,2084.95028,-8e-05
992,2083.02156,-0.00011
993,2081.09283,-0.00013
994,2079.16411,-0.00014
995,2077.23539,-0.00012
996,2075.30666,-8e-05
997,2073.37794,-3e-05
998,2071.44922,-3e-05
999,2069.52049,-7e-05
1000,2067.59177,-0.0001
1001,2065.66305,-5e-05
1002,2063.73432,2e-05
1003,2061.8056,6e-05
1004,2059.87687,0.00013
1005,2057.94815,0.0002
1006,2056.01943,0.00028
1007,2054.0907,0.0004
1008,2052.16198,0.0005
1009,2050.23326,0.00059
1010,2048.30453,0.0007
1011,2046.37581,0.00083
1012,2044.44709,0.00098
1013,2042.51836,0.00116
1014,2040.58964,0.00136
1015,2038.66091,0.0016
1016,2036.73219,0.00186
1017,2034.80347,0.00211
1018,2032.87474,0.00229
1019,2030.94602,0.0024
1020,2029.0173,0.0025
1021,2027.08857,0.00264
1022,2025.15985,0.00284
1023,2023.23112,0.00306
1024,2021.3024,0.00327
1025,2019.37368,0.00344
1026,2017.44495,0.00359
1027,2015.51623,0.00373
1028,2013.58751,0.00384
1029,2011.65878,0.00392
1030,2009.73006,0.00397
1031,2007.80134,0.00399
1032,2005.87261,0.00402
1033,2003.94389,0.00408
1034,2002.01516,0.00416
1035,2000.08644,0.00425
1036,1998.15772,0.00429
1037,1996.22899,0.00423
1038,1994.30027,0.00415
1039,1992.37155,0.00413
1040,1990.44282,0.00416
1041,1988.5141,0.00415
1042,1986.58538,0.00407
1043,1984.65665,0.00395
1044,1982.72793,0.00384
1045,1980.7992,0.00376
1046,1978.87048,0.00361
1047,1976.94176,0.00343
1048,1975.01303,0.0033
1049,1973.08431,0.0032
1050,1971.15559,0.00305
1051,1969.22686,0.00282
1052,1967.29814,0.00261
1053,1965.36941,0.00247
1054,1963.44069,0.00233
1055,1961.51197,0.00214
1056,1959.58324,0.00193
1057,1957.65452,0.0017
1058,1955.7258,0.0015
1059,1953.79707,0.00135
1060,1951.86835,0.00119
1061,1949.93963,0.00099
1062,1948.0109,0.00084
1063,1946.08218,0.00079
1064,1944.15345,0.00074
1065,1942.22473,0.00062
1066,1940.29601,0.0004
1067,1938.36728,0.0002
1068,1936.43856,0.0001
1069,1934.50984,5e-05
