,wavenumber,absorbance
101,3801.51434,0.00142
102,3799.58562,0.00145
103,3797.6569,0.00152
104,3795.72817,0.00169
105,3793.79945,0.00185
106,3791.87073,0.00193
107,3789.942,0.002
108,3788.01328,0.0021
109,3786.08455,0.00222
110,3784.15583,0.00242
111,3782.22711,0.00276
112,3780.29838,0.00311
113,3778.36966,0.0033
114,3776.44094,0.00344
115,3774.51221,0.0037
116,3772.58349,0.00403
117,3770.65477,0.0043
118,3768.72604,0.00455
119,3766.79732,0.00494
120,3764.86859,0.00549
121,3762.93987,0.00612
122,3761.01115,0.00684
123,3759.08242,0.00767
124,3757.1537,0.00837
125,3755.22498,0.00881
126,3753.29625,0.00931
127,3751.36753,0.01021
128,3749.43881,0.01135
129,3747.51008,0.01222
130,3745.58136,0.01285
131,3743.65263,0.01373
132,3741.72391,0.01489
133,3739.79519,0.016
134,3737.86646,0.01708
135,3735.93774,0.01839
136,3734.00902,0.02
137,3732.08029,0.0217
138,3730.15157,0.02319
139,3728.22284,0.02456
140,3726.29412,0.02621
141,3724.3654,0.02834
142,3722.43667,0.03082
143,3720.50795,0.03351
144,3718.57923,0.03627
145,3716.6505,0.03898
146,3714.72178,0.04178
147,3712.79306,0.04508
148,3710.86433,0.04889
149,3708.93561,0.05255
150,3707.00688,0.05581
151,3705.07816,0.05911
152,3703.14944,0.06294
153,3701.22071,0.06723
154,3699.29199,0.07138
155,3697.36327,0.07519
156,3695.43454,0.07889
157,3693.50582,0.08262
158,3691.5771,0.08669
159,3689.64837,0.09145
160,3687.71965,0.09632
161,3685.79092,0.10057
162,3683.8622,0.10445
163,3681.93348,0.10854
164,3680.00475,0.11294
165,3678.07603,0.11778
166,3676.14731,0.12359
167,3674.21858,0.12964
168,3672.28986,0.1346
169,3670.36113,0.13947
170,3668.43241,0.14478
171,3666.50369,0.14952
172,3664.57496,0.15375
173,3662.64624,0.15803
174,3660.71752,0.16226
175,3658.78879,0.16646
176,3656.86007,0.17086
177,3654.93135,0.17505
178,3653.00262,0.17856
179,3651.0739,0.18235
180,3649.14517,0.18718
181,3647.21645,0.1918
182,3645.28773,0.19516
183,3643.359,0.19788
184,3641.43028,0.20077
185,3639.50156,0.20389
186,3637.57283,0.20703
187,3635.64411,0.21008
188,3633.71539,0.21294
189,3631.78666,0.21569
190,3629.85794,0.21898
191,3627.92921,0.2228
192,3626.00049,0.22586
193,3624.07177,0.22803
194,3622.14304,0.23017
195,3620.21432,0.23266
196,3618.2856,0.23517
197,3616.35687,0.23713
198,3614.42815,0.23863
199,3612.49942,0.24006
200,3610.5707,0.2417
201,3608.64198,0.24386
202,3606.71325,0.24636
203,3604.78453,0.24858
204,3602.85581,0.25045
205,3600.92708,0.25233
206,3598.99836,0.25417
207,3597.06964,0.25579
208,3595.14091,0.25748
209,3593.21219,0.2594
210,3591.28346,0.26122
211,3589.35474,0.26297
212,3587.42602,0.265
213,3585.49729,0.26699
214,3583.56857,0.26857
215,3581.63985,0.27001
216,3579.71112,0.27157
217,3577.7824,0.27318
218,3575.85368,0.27482
219,3573.92495,0.27651
220,3571.99623,0.27805
221,3570.0675,0.2794
222,3568.13878,0.28088
223,3566.21006,0.28263
224,3564.28133,0.28429
225,3562.35261,0.28571
226,3560.42389,0.2871
227,3558.49516,0.28832
228,3556.56644,0.28924
229,3554.63771,0.29011
230,3552.70899,0.29109
231,3550.78027,0.29218
232,3548.85154,0.29358
233,3546.92282,0.29541
234,3544.9941,0.29725
235,3543.06537,0.2986
236,3541.13665,0.29959
237,3539.20793,0.30065
238,3537.2792,0.30191
239,3535.35048,0.30325
240,3533.42175,0.30449
241,3531.49303,0.3056
242,3529.56431,0.30663
243,3527.63558,0.30755
244,3525.70686,0.30848
245,3523.77814,0.30956
246,3521.84941,0.31069
247,3519.92069,0.31176
248,3517.99197,0.3129
249,3516.06324,0.31407
250,3514.13452,0.31506
251,3512.20579,0.31577
252,3510.27707,0.31649
253,3508.34835,0.31755
254,3506.41962,0.31892
255,3504.4909,0.3202
256,3502.56218,0.32106
257,3500.63345,0.32159
258,3498.70473,0.3222
259,3496.776,0.32314
260,3494.84728,0.32436
261,3492.91856,0.3256
262,3490.98983,0.3266
263,3489.06111,0.32727
264,3487.13239,0.32776
265,3485.20366,0.32834
266,3483.27494,0.32907
267,3481.34622,0.32986
268,3479.41749,0.33052
269,3477.48877,0.33099
270,3475.56004,0.33155
271,3473.63132,0.33259
272,3471.7026,0.3339
273,3469.77387,0.33488
274,3467.84515,0.33534
275,3465.91643,0.33555
276,3463.9877,0.33588
277,3462.05898,0.33639
278,3460.13026,0.3369
279,3458.20153,0.3375
280,3456.27281,0.33833
281,3454.34408,0.33915
282,3452.41536,0.33966
283,3450.48664,0.33996
284,3448.55791,0.34038
285,3446.62919,0.341
286,3444.70047,0.34173
287,3442.77174,0.34239
288,3440.84302,0.34266
289,3438.91429,0.34269
290,3436.98557,0.34304
291,3435.05685,0.34361
292,3433.12812,0.34396
293,3431.1994,0.34416
294,3429.27068,0.34445
295,3427.34195,0.34476
296,3425.41323,0.34497
297,3423.48451,0.34523
298,3421.55578,0.34555
299,3419.62706,0.34559
300,3417.69833,0.34553
301,3415.76961,0.34586
302,3413.84089,0.34635
303,3411.91216,0.34656
304,3409.98344,0.34664
305,3408.05472,0.3468
306,3406.12599,0.34702
307,3404.19727,0.34707
308,3402.26855,0.34696
309,3400.33982,0.34695
310,3398.4111,0.34701
311,3396.48237,0.34702
312,3394.55365,0.34699
313,3392.62493,0.34695
314,3390.6962,0.34683
315,3388.76748,0.34662
316,3386.83876,0.34636
317,3384.91003,0.34601
318,3382.98131,0.34581
319,3381.05259,0.34586
320,3379.12386,0.34588
321,3377.19514,0.34574
322,3375.26641,0.34568
323,3373.33769,0.34573
324,3371.40897,0.34555
325,3369.48024,0.34512
326,3367.55152,0.34464
327,3365.6228,0.34417
328,3363.69407,0.34375
329,3361.76535,0.34356
330,3359.83662,0.34349
331,3357.9079,0.34332
332,3355.97918,0.34317
333,3354.05045,0.34295
334,3352.12173,0.34253
335,3350.19301,0.3421
336,3348.26428,0.34166
337,3346.33556,0.34115
338,3344.40684,0.34074
339,3342.47811,0.34045
340,3340.54939,0.3402
341,3338.62066,0.34
342,3336.69194,0.33967
343,3334.76322,0.33907
344,3332.83449,0.33849
345,3330.90577,0.33804
346,3328.97705,0.33755
347,3327.04832,0.33699
348,3325.1196,0.33663
349,3323.19088,0.33651
350,3321.26215,0.3363
351,3319.33343,0.33583
352,3317.4047,0.33543
353,3315.47598,0.3352
354,3313.54726,0.33473
355,3311.61853,0.33399
356,3309.68981,0.33344
357,3307.76109,0.33309
358,3305.83236,0.33269
359,3303.90364,0.33231
360,3301.97491,0.33192
361,3300.04619,0.33149
362,3298.11747,0.33121
363,3296.18874,0.33108
364,3294.26002,0.33077
365,3292.3313,0.3303
366,3290.40257,0.3299
367,3288.47385,0.32958
368,3286.54513,0.3293
369,3284.6164,0.32909
370,3282.68768,0.32886
371,3280.75895,0.32835
372,3278.83023,0.3276
373,3276.90151,0.32704
374,3274.97278,0.32684
375,3273.04406,0.32659
376,3271.11534,0.32594
377,3269.18661,0.32507
378,3267.25789,0.32449
379,3265.32917,0.32417
380,3263.40044,0.32367
381,3261.47172,0.3229
382,3259.54299,0.32223
383,3257.61427,0.32179
384,3255.68555,0.32135
385,3253.75682,0.32077
386,3251.8281,0.32013
387,3249.89938,0.31944
388,3247.97065,0.31878
389,3246.04193,0.31824
390,3244.1132,0.31783
391,3242.18448,0.31732
392,3240.25576,0.3165
393,3238.32703,0.31561
394,3236.39831,0.31495
395,3234.46959,0.31447
396,3232.54086,0.31397
397,3230.61214,0.31327
398,3228.68342,0.31238
399,3226.75469,0.31149
400,3224.82597,0.31082
401,3222.89724,0.3103
402,3220.96852,0.30955
403,3219.0398,0.30847
404,3217.11107,0.30749
405,3215.18235,0.30682
406,3213.25363,0.30624
407,3211.3249,0.30557
408,3209.39618,0.30491
409,3207.46746,0.30427
410,3205.53873,0.30356
411,3203.61001,0.30278
412,3201.68128,0.30193
413,3199.75256,0.301
414,3197.82384,0.30012
415,3195.89511,0.29923
416,3193.96639,0.29819
417,3192.03767,0.29704
418,3190.10894,0.29595
419,3188.18022,0.29499
420,3186.25149,0.29405
421,3184.32277,0.29306
422,3182.39405,0.29203
423,3180.46532,0.29103
424,3178.5366,0.29006
425,3176.60788,0.28908
426,3174.67915,0.28813
427,3172.75043,0.28719
428,3170.82171,0.28619
429,3168.89298,0.28504
430,3166.96426,0.28381
431,3165.03553,0.28263
432,3163.10681,0.28162
433,3161.17809,0.2808
434,3159.24936,0.28003
435,3157.32064,0.27913
436,3155.39192,0.27803
437,3153.46319,0.27687
438,3151.53447,0.27585
439,3149.60575,0.2749
440,3147.67702,0.27379
441,3145.7483,0.2726
442,3143.81957,0.27147
443,3141.89085,0.27046
444,3139.96213,0.26949
445,3138.0334,0.26843
446,3136.10468,0.26731
447,3134.17596,0.26621
448,3132.24723,0.26509
449,3130.31851,0.26397
450,3128.38978,0.26292
451,3126.46106,0.26193
452,3124.53234,0.26105
453,3122.60361,0.2602
454,3120.67489,0.25918
455,3118.74617,0.25797
456,3116.81744,0.25672
457,3114.88872,0.25551
458,3112.96,0.25444
459,3111.03127,0.25353
460,3109.10255,0.25257
461,3107.17382,0.2514
462,3105.2451,0.25011
463,3103.31638,0.24889
464,3101.38765,0.24775
465,3099.45893,0.24656
466,3097.53021,0.24527
467,3095.60148,0.2439
468,3093.67276,0.24254
469,3091.74404,0.24129
470,3089.81531,0.2401
471,3087.88659,0.23886
472,3085.95786,0.23756
473,3084.02914,0.23632
474,3082.10042,0.2352
475,3080.17169,0.2341
476,3078.24297,0.2329
477,3076.31425,0.23158
478,3074.38552,0.23028
479,3072.4568,0.22908
480,3070.52807,0.22784
481,3068.59935,0.22644
482,3066.67063,0.22501
483,3064.7419,0.2237
484,3062.81318,0.22245
485,3060.88446,0.22115
486,3058.95573,0.21985
487,3057.02701,0.21865
488,3055.09829,0.2175
489,3053.16956,0.21635
490,3051.24084,0.21521
491,3049.31211,0.21406
492,3047.38339,0.21281
493,3045.45467,0.21146
494,3043.52594,0.21004
495,3041.59722,0.20873
496,3039.6685,0.20762
497,3037.73977,0.20663
498,3035.81105,0.20564
499,3033.88233,0.2046
500,3031.9536,0.20352
501,3030.02488,0.20244
502,3028.09615,0.20131
503,3026.16743,0.20012
504,3024.23871,0.19908
505,3022.30998,0.19816
506,3020.38126,0.1972
507,3018.45254,0.19616
508,3016.52381,0.19511
509,3014.59509,0.19413
510,3012.66636,0.1932
511,3010.73764,0.19227
512,3008.80892,0.19139
513,3006.88019,0.19069
514,3004.95147,0.19007
515,3003.02275,0.18931
516,3001.09402,0.1885
517,2999.1653,0.18781
518,2997.23658,0.18719
519,2995.30785,0.18662
520,2993.37913,0.18611
521,2991.4504,0.18555
522,2989.52168,0.18501
523,2987.59296,0.18466
524,2985.66423,0.18451
525,2983.73551,0.18441
526,2981.80679,0.18439
527,2979.87806,0.18449
528,2977.94934,0.18462
529,2976.02062,0.18474
530,2974.09189,0.18501
531,2972.16317,0.18548
532,2970.23444,0.18599
533,2968.30572,0.18647
534,2966.377,0.18686
535,2964.44827,0.18706
536,2962.51955,0.18718
537,2960.59083,0.18735
538,2958.6621,0.1873
539,2956.73338,0.18695
540,2954.80466,0.18642
541,2952.87593,0.18575
542,2950.94721,0.18508
543,2949.01848,0.18469
544,2947.08976,0.18471
545,2945.16104,0.1852
546,2943.23231,0.18608
547,2941.30359,0.18708
548,2939.37487,0.18814
549,2937.44614,0.18944
550,2935.51742,0.19095
551,2933.58869,0.19241
552,2931.65997,0.19357
553,2929.73125,0.19443
554,2927.80252,0.19492
555,2925.8738,0.19478
556,2923.94508,0.19386
557,2922.01635,0.19213
558,2920.08763,0.18969
559,2918.15891,0.18671
560,2916.23018,0.18325
561,2914.30146,0.17949
562,2912.37273,0.17587
563,2910.44401,0.17268
564,2908.51529,0.16991
565,2906.58656,0.1674
566,2904.65784,0.16499
567,2902.72912,0.16282
568,2900.80039,0.16097
569,2898.87167,0.15915
570,2896.94295,0.15723
571,2895.01422,0.15541
572,2893.0855,0.15376
573,2891.15677,0.15223
574,2889.22805,0.15078
575,2887.29933,0.14937
576,2885.3706,0.148
577,2883.44188,0.14678
578,2881.51316,0.14574
579,2879.58443,0.14474
580,2877.65571,0.14389
581,2875.72698,0.14329
582,2873.79826,0.14276
583,2871.86954,0.14201
584,2869.94081,0.14106
585,2868.01209,0.14024
586,2866.08337,0.13979
587,2864.15464,0.1398
588,2862.22592,0.14022
589,2860.2972,0.14084
590,2858.36847,0.14157
591,2856.43975,0.14243
592,2854.51102,0.14304
593,2852.5823,0.14259
594,2850.65358,0.14049
595,2848.72485,0.1368
596,2846.79613,0.13217
597,2844.86741,0.1275
598,2842.93868,0.12346
599,2841.00996,0.12018
600,2839.08124,0.11743
601,2837.15251,0.11499
602,2835.22379,0.11281
603,2833.29506,0.11088
604,2831.36634,0.10917
605,2829.43762,0.10771
606,2827.50889,0.10643
607,2825.58017,0.10521
608,2823.65145,0.10405
609,2821.72272,0.10295
610,2819.794,0.10187
611,2817.86527,0.10081
612,2815.93655,0.09969
613,2814.00783,0.09853
614,2812.0791,0.0975
615,2810.15038,0.09666
616,2808.22166,0.09582
617,2806.29293,0.09486
618,2804.36421,0.09389
619,2802.43549,0.09298
620,2800.50676,0.09213
621,2798.57804,0.0913
622,2796.64931,0.09045
623,2794.72059,0.08954
624,2792.79187,0.08866
625,2790.86314,0.08791
626,2788.93442,0.08713
627,2787.0057,0.0862
628,2785.07697,0.08529
629,2783.14825,0.08452
630,2781.21953,0.08376
631,2779.2908,0.08298
632,2777.36208,0.08229
633,2775.43335,0.08164
634,2773.50463,0.08088
635,2771.57591,0.08005
636,2769.64718,0.07924
637,2767.71846,0.0784
638,2765.78974,0.07754
639,2763.86101,0.07679
640,2761.93229,0.07615
641,2760.00356,0.07548
642,2758.07484,0.07473
643,2756.14612,0.07398
644,2754.21739,0.07326
645,2752.28867,0.07261
646,2750.35995,0.07203
647,2748.43122,0.07144
648,2746.5025,0.07068
649,2744.57378,0.06977
650,2742.64505,0.069
651,2740.71633,0.06843
652,2738.7876,0.0678
653,2736.85888,0.0671
654,2734.93016,0.06651
655,2733.00143,0.06598
656,2731.07271,0.0654
657,2729.14399,0.06477
658,2727.21526,0.0641
659,2725.28654,0.06335
660,2723.35782,0.06264
661,2721.42909,0.06208
662,2719.50037,0.06156
663,2717.57164,0.06092
664,2715.64292,0.06016
665,2713.7142,0.0594
666,2711.78547,0.05878
667,2709.85675,0.05827
668,2707.92803,0.05776
669,2705.9993,0.05719
670,2704.07058,0.05649
671,2702.14185,0.05575
672,2700.21313,0.05515
673,2698.28441,0.05471
674,2696.35568,0.05428
675,2694.42696,0.05375
676,2692.49824,0.05313
677,2690.56951,0.05251
678,2688.64079,0.05193
679,2686.71207,0.05139
680,2684.78334,0.05081
681,2682.85462,0.05019
682,2680.92589,0.04966
683,2678.99717,0.04915
684,2677.06845,0.04857
685,2675.13972,0.048
686,2673.211,0.04749
687,2671.28228,0.04699
688,2669.35355,0.04645
689,2667.42483,0.04581
690,2665.49611,0.04515
691,2663.56738,0.04465
692,2661.63866,0.04425
693,2659.70993,0.04378
694,2657.78121,0.04329
695,2655.85249,0.04288
696,2653.92376,0.04247
697,2651.99504,0.04199
698,2650.06632,0.04142
699,2648.13759,0.04085
700,2646.20887,0.04033
701,2644.28014,0.03991
702,2642.35142,0.03953
703,2640.4227,0.03905
704,2638.49397,0.03847
705,2636.56525,0.03795
706,2634.63653,0.03747
707,2632.7078,0.03696
708,2630.77908,0.03648
709,2628.85036,0.0361
710,2626.92163,0.03577
711,2624.99291,0.03542
712,2623.06418,0.03496
713,2621.13546,0.03446
714,2619.20674,0.03403
715,2617.27801,0.03363
716,2615.34929,0.03315
717,2613.42057,0.03269
718,2611.49184,0.03233
719,2609.56312,0.03201
720,2607.6344,0.03164
721,2605.70567,0.03124
722,2603.77695,0.03084
723,2601.84822,0.03048
724,2599.9195,0.03016
725,2597.99078,0.02973
726,2596.06205,0.02918
727,2594.13333,0.02871
728,2592.20461,0.02837
729,2590.27588,0.02809
730,2588.34716,0.02777
731,2586.41843,0.02742
732,2584.48971,0.02702
733,2582.56099,0.02663
734,2580.63226,0.02633
735,2578.70354,0.02609
736,2576.77482,0.02586
737,2574.84609,0.02559
738,2572.91737,0.02528
739,2570.98865,0.02491
740,2569.05992,0.0245
741,2567.1312,0.02415
742,2565.20247,0.02387
743,2563.27375,0.02357
744,2561.34503,0.02321
745,2559.4163,0.02294
746,2557.48758,0.02279
747,2555.55886,0.02258
748,2553.63013,0.0223
749,2551.70141,0.02206
750,2549.77269,0.02181
751,2547.84396,0.02147
752,2545.91524,0.02107
753,2543.98651,0.02074
754,2542.05779,0.0205
755,2540.12907,0.02034
756,2538.20034,0.0202
757,2536.27162,0.01999
758,2534.3429,0.01971
759,2532.41417,0.01939
760,2530.48545,0.01913
761,2528.55673,0.01891
762,2526.628,0.01866
763,2524.69928,0.01844
764,2522.77055,0.0183
765,2520.84183,0.01819
766,2518.91311,0.01805
767,2516.98438,0.01779
768,2515.05566,0.01744
769,2513.12694,0.01714
770,2511.19821,0.01697
771,2509.26949,0.01682
772,2507.34076,0.01658
773,2505.41204,0.01625
774,2503.48332,0.01597
775,2501.55459,0.01575
776,2499.62587,0.01548
777,2497.69715,0.01517
778,2495.76842,0.01495
779,2493.8397,0.01484
780,2491.91098,0.01464
781,2489.98225,0.01433
782,2488.05353,0.0141
783,2486.1248,0.01395
784,2484.19608,0.01372
785,2482.26736,0.01341
786,2480.33863,0.01314
787,2478.40991,0.01295
788,2476.48119,0.01275
789,2474.55246,0.01249
790,2472.62374,0.01227
791,2470.69502,0.01215
792,2468.76629,0.01197
793,2466.83757,0.01167
794,2464.90884,0.01139
795,2462.98012,0.01121
796,2461.0514,0.01102
797,2459.12267,0.01077
798,2457.19395,0.01052
799,2455.26523,0.01031
800,2453.3365,0.01017
801,2451.40778,0.01005
802,2449.47905,0.00984
803,2447.55033,0.00954
804,2445.62161,0.00929
805,2443.69288,0.00911
806,2441.76416,0.00895
807,2439.83544,0.00877
808,2437.90671,0.00857
809,2435.97799,0.00838
810,2434.04927,0.00826
811,2432.12054,0.00811
812,2430.19182,0.00782
813,2428.26309,0.00749
814,2426.33437,0.00731
815,2424.40565,0.0072
816,2422.47692,0.00699
817,2420.5482,0.00679
818,2418.61948,0.00667
819,2416.69075,0.00655
820,2414.76203,0.00638
821,2412.83331,0.00625
822,2410.90458,0.00613
823,2408.97586,0.00601
824,2407.04713,0.00581
825,2405.11841,0.00552
826,2403.18969,0.00529
827,2401.26096,0.00522
828,2399.33224,0.00524
829,2397.40352,0.00518
830,2395.47479,0.005
831,2393.54607,0.00477
832,2391.61734,0.00458
833,2389.68862,0.00442
834,2387.7599,0.00428
835,2385.83117,0.00419
836,2383.90245,0.00417
837,2381.97373,0.0042
838,2380.045,0.00424
839,2378.11628,0.00423
840,2376.18756,0.00419
841,2374.25883,0.00424
842,2372.33011,0.00438
843,2370.40138,0.00452
844,2368.47266,0.00458
845,2366.54394,0.00453
846,2364.61521,0.00443
847,2362.68649,0.0044
848,2360.75777,0.00445
849,2358.82904,0.00442
850,2356.90032,0.00428
851,2354.9716,0.00416
852,2353.04287,0.00403
853,2351.11415,0.00379
854,2349.18542,0.00356
855,2347.2567,0.00349
856,2345.32798,0.00352
857,2343.39925,0.00353
858,2341.47053,0.00356
859,2339.54181,0.00361
860,2337.61308,0.00352
861,2335.68436,0.00325
862,2333.75563,0.00298
863,2331.82691,0.0028
864,2329.89819,0.00269
865,2327.96946,0.00264
866,2326.04074,0.00264
867,2324.11202,0.00264
868,2322.18329,0.0026
869,2320.25457,0.00254
870,2318.32585,0.00246
871,2316.39712,0.00234
872,2314.4684,0.00221
873,2312.53967,0.00208
874,2310.61095,0.00197
875,2308.68223,0.00191
876,2306.7535,0.00187
877,2304.82478,0.00179
878,2302.89606,0.00167
879,2300.96733,0.00153
880,2299.03861,0.00139
881,2297.10989,0.00129
882,2295.18116,0.00127
883,2293.25244,0.00129
884,2291.32371,0.00127
885,2289.39499,0.0012
886,2287.46627,0.00112
887,2285.53754,0.00104
888,2283.60882,0.00099
889,2281.6801,0.00095
890,2279.75137,0.00091
891,2277.82265,0.00086
892,2275.89392,0.00084
893,2273.9652,0.00088
894,2272.03648,0.00095
895,2270.10775,0.00099
896,2268.17903,0.00097
897,2266.25031,0.00091
898,2264.32158,0.0008
899,2262.39286,0.00071
900,2260.46414,0.00069
901,2258.53541,0.00069
902,2256.60669,0.00069
903,2254.67796,0.00069
904,2252.74924,0.00071
905,2250.82052,0.0007
906,2248.89179,0.00064
907,2246.96307,0.00055
908,2245.03435,0.0005
909,2243.10562,0.00052
910,2241.1769,0.00049
911,2239.24818,0.00039
912,2237.31945,0.00031
913,2235.39073,0.00029
914,2233.462,0.00033
915,2231.53328,0.00034
916,2229.60456,0.00029
917,2227.67583,0.00027
918,2225.74711,0.00028
919,2223.81839,0.00026
920,2221.88966,0.00023
921,2219.96094,0.00018
922,2218.03221,9e-05
923,2216.10349,4e-05
924,2214.17477,2e-05
925,2212.24604,4e-05
926,2210.31732,6e-05
927,2208.3886,3e-05
928,2206.45987,0.0
929,2204.53115,-3e-05
930,2202.60243,-6e-05
931,2200.6737,-4e-05
932,2198.74498,0.00011
933,2196.81625,0.00026
934,2194.88753,0.00022
935,2192.95881,8e-05
936,2191.03008,-1e-05
937,2189.10136,-5e-05
938,2187.17264,-6e-05
939,2185.24391,-2e-05
940,2183.31519,4e-05
941,2181.38647,8e-05
942,2179.45774,6e-05
943,2177.52902,5e-05
944,2175.60029,9e-05
945,2173.67157,0.00013
946,2171.74285,0.00013
947,2169.81412,8e-05
948,2167.8854,2e-05
949,2165.95668,2e-05
950,2164.02795,0.00011
951,2162.09923,0.00018
952,2160.1705,0.00019
953,2158.24178,0.00021
954,2156.31306,0.0003
955,2154.38433,0.00037
956,2152.45561,0.00034
957,2150.52689,0.0003
958,2148.59816,0.00027
959,2146.66944,0.00022
960,2144.74072,0.00024
961,2142.81199,0.00028
962,2140.88327,0.00028
963,2138.95454,0.0003
964,2137.02582,0.00032
965,2135.0971,0.00028
966,2133.16837,0.00026
967,2131.23965,0.00031
968,2129.31093,0.00037
969,2127.3822,0.00037
970,2125.45348,0.00031
971,2123.52476,0.00026
972,2121.59603,0.00028
973,2119.66731,0.00033
974,2117.73858,0.00032
975,2115.80986,0.00025
976,2113.88114,0.00015
977,2111.95241,9e-05
978,2110.02369,0.00012
979,2108.09497,0.00013
980,2106.16624,9e-05
981,2104.23752,0.0001
982,2102.3088,0.00016
983,2100.38007,0.00021
984,2098.45135,0.00024
985,2096.52262,0.00025
986,2094.5939,0.00022
987,2092.66518,0.00013
988,2090.73645,0.0
989,2088.80773,-5e-05
990,2086.87901,2e-05
991,2084.95028,7e-05
992,2083.02156,-2e-05
993,2081.09283,-0.00012
994,2079.16411,-0.00011
995,2077.23539,-3e-05
996,2075.30666,3e-05
997,2073.37794,5e-05
998,2071.44922,5e-05
999,2069.52049,8e-05
1000,2067.59177,0.00012
1001,2065.66305,0.00019
1002,2063.73432,0.00026
1003,2061.8056,0.00031
1004,2059.87687,0.00039
1005,2057.94815,0.00055
1006,2056.01943,0.00075
1007,2054.0907,0.00089
1008,2052.16198,0.00097
1009,2050.23326,0.00109
1010,2048.30453,0.00127
1011,2046.37581,0.00144
1012,2044.44709,0.00158
1013,2042.51836,0.00169
1014,2040.58964,0.00182
1015,2038.66091,0.00201
1016,2036.73219,0.00222
1017,2034.80347,0.00239
1018,2032.87474,0.00256
1019,2030.94602,0.0028
1020,2029.0173,0.00307
1021,2027.08857,0.00331
1022,2025.15985,0.00348
1023,2023.23112,0.00362
1024,2021.3024,0.00379
1025,2019.37368,0.004
1026,2017.44495,0.00418
1027,2015.51623,0.00429
1028,2013.58751,0.00435
1029,2011.65878,0.00443
1030,2009.73006,0.00451
1031,2007.80134,0.00456
1032,2005.87261,0.00462
1033,2003.94389,0.0047
1034,2002.01516,0.00473
1035,2000.08644,0.00473
1036,1998.15772,0.00475
1037,1996.22899,0.0048
1038,1994.30027,0.00482
1039,1992.37155,0.00478
1040,1990.44282,0.00474
1041,1988.5141,0.00476
1042,1986.58538,0.00474
1043,1984.65665,0.00461
1044,1982.72793,0.00445
1045,1980.7992,0.00429
1046,1978.87048,0.0041
1047,1976.94176,0.0039
1048,1975.01303,0.00378
1049,1973.08431,0.00373
1050,1971.15559,0.00366
1051,1969.22686,0.00355
1052,1967.29814,0.00337
1053,1965.36941,0.00307
1054,1963.44069,0.0027
1055,1961.51197,0.00239
1056,1959.58324,0.00217
1057,1957.65452,0.00198
1058,1955.7258,0.00173
1059,1953.79707,0.00143
1060,1951.86835,0.00118
1061,1949.93963,0.00105
1062,1948.0109,0.00097
1063,1946.08218,0.00084
1064,1944.15345,0.00063
1065,1942.22473,0.00042
1066,1940.29601,0.00028
1067,1938.36728,0.0002
1068,1936.43856,0.00013
1069,1934.50984,7e-05
