,wavenumber,absorbance
113,3778.36966,0.00202
114,3776.44094,0.0022
115,3774.51221,0.00251
116,3772.58349,0.00284
117,3770.65477,0.00305
118,3768.72604,0.00321
119,3766.79732,0.00344
120,3764.86859,0.00374
121,3762.93987,0.00408
122,3761.01115,0.00444
123,3759.08242,0.00478
124,3757.1537,0.00514
125,3755.22498,0.00565
126,3753.29625,0.00646
127,3751.36753,0.00741
128,3749.43881,0.00807
129,3747.51008,0.00827
130,3745.58136,0.0084
131,3743.65263,0.00876
132,3741.72391,0.00935
133,3739.79519,0.01022
134,3737.86646,0.01135
135,3735.93774,0.01246
136,3734.00902,0.01332
137,3732.08029,0.0141
138,3730.15157,0.01497
139,3728.22284,0.01592
140,3726.29412,0.01707
141,3724.3654,0.01857
142,3722.43667,0.02033
143,3720.50795,0.02207
144,3718.57923,0.02372
145,3716.6505,0.02532
146,3714.72178,0.02708
147,3712.79306,0.02926
148,3710.86433,0.03184
149,3708.93561,0.03431
150,3707.00688,0.03653
151,3705.07816,0.03881
152,3703.14944,0.04145
153,3701.22071,0.04441
154,3699.29199,0.04735
155,3697.36327,0.05012
156,3695.43454,0.05282
157,3693.50582,0.05553
158,3691.5771,0.05858
159,3689.64837,0.06227
160,3687.71965,0.06619
161,3685.79092,0.0697
162,3683.8622,0.07299
163,3681.93348,0.07653
164,3680.00475,0.08033
165,3678.07603,0.08435
166,3676.14731,0.08886
167,3674.21858,0.0933
168,3672.28986,0.09696
169,3670.36113,0.10086
170,3668.43241,0.10523
171,3666.50369,0.10889
172,3664.57496,0.11192
173,3662.64624,0.11496
174,3660.71752,0.11806
175,3658.78879,0.12111
176,3656.86007,0.12425
177,3654.93135,0.1273
178,3653.00262,0.13005
179,3651.0739,0.13294
180,3649.14517,0.13624
181,3647.21645,0.13926
182,3645.28773,0.14158
183,3643.359,0.14355
184,3641.43028,0.14547
185,3639.50156,0.14742
186,3637.57283,0.14941
187,3635.64411,0.15143
188,3633.71539,0.15339
189,3631.78666,0.1554
190,3629.85794,0.15771
191,3627.92921,0.16011
192,3626.00049,0.16198
193,3624.07177,0.16346
194,3622.14304,0.16495
195,3620.21432,0.16656
196,3618.2856,0.1682
197,3616.35687,0.16954
198,3614.42815,0.17061
199,3612.49942,0.17182
200,3610.5707,0.17327
201,3608.64198,0.17483
202,3606.71325,0.17626
203,3604.78453,0.17747
204,3602.85581,0.17863
205,3600.92708,0.17998
206,3598.99836,0.18145
207,3597.06964,0.18291
208,3595.14091,0.18441
209,3593.21219,0.18586
210,3591.28346,0.1871
211,3589.35474,0.1883
212,3587.42602,0.18961
213,3585.49729,0.19088
214,3583.56857,0.19212
215,3581.63985,0.19338
216,3579.71112,0.19452
217,3577.7824,0.19553
218,3575.85368,0.19664
219,3573.92495,0.19776
220,3571.99623,0.19864
221,3570.0675,0.19942
222,3568.13878,0.20057
223,3566.21006,0.20211
224,3564.28133,0.20356
225,3562.35261,0.20468
226,3560.42389,0.20555
227,3558.49516,0.20624
228,3556.56644,0.20693
229,3554.63771,0.20785
230,3552.70899,0.20901
231,3550.78027,0.21014
232,3548.85154,0.21116
233,3546.92282,0.2122
234,3544.9941,0.21314
235,3543.06537,0.21382
236,3541.13665,0.2145
237,3539.20793,0.21537
238,3537.2792,0.21627
239,3535.35048,0.21705
240,3533.42175,0.21774
241,3531.49303,0.21846
242,3529.56431,0.2192
243,3527.63558,0.21989
244,3525.70686,0.22061
245,3523.77814,0.22147
246,3521.84941,0.22245
247,3519.92069,0.22344
248,3517.99197,0.2244
249,3516.06324,0.2254
250,3514.13452,0.2264
251,3512.20579,0.2272
252,3510.27707,0.22762
253,3508.34835,0.22783
254,3506.41962,0.22809
255,3504.4909,0.22857
256,3502.56218,0.22936
257,3500.63345,0.23035
258,3498.70473,0.23126
259,3496.776,0.23201
260,3494.84728,0.23266
261,3492.91856,0.23328
262,3490.98983,0.23383
263,3489.06111,0.23432
264,3487.13239,0.23483
265,3485.20366,0.2354
266,3483.27494,0.23605
267,3481.34622,0.23673
268,3479.41749,0.23725
269,3477.48877,0.23761
270,3475.56004,0.23794
271,3473.63132,0.23827
272,3471.7026,0.23865
273,3469.77387,0.23921
274,3467.84515,0.23977
275,3465.91643,0.24019
276,3463.9877,0.24062
277,3462.05898,0.24115
278,3460.13026,0.24165
279,3458.20153,0.242
280,3456.27281,0.2422
281,3454.34408,0.24242
282,3452.41536,0.24272
283,3450.48664,0.24307
284,3448.55791,0.24342
285,3446.62919,0.24391
286,3444.70047,0.24459
287,3442.77174,0.24515
288,3440.84302,0.24538
289,3438.91429,0.24545
290,3436.98557,0.2457
291,3435.05685,0.24607
292,3433.12812,0.24638
293,3431.1994,0.24674
294,3429.27068,0.24718
295,3427.34195,0.24749
296,3425.41323,0.24766
297,3423.48451,0.24783
298,3421.55578,0.24796
299,3419.62706,0.248
300,3417.69833,0.24797
301,3415.76961,0.24786
302,3413.84089,0.2478
303,3411.91216,0.248
304,3409.98344,0.24837
305,3408.05472,0.24864
306,3406.12599,0.24879
307,3404.19727,0.2489
308,3402.26855,0.24895
309,3400.33982,0.24903
310,3398.4111,0.24928
311,3396.48237,0.24951
312,3394.55365,0.24955
313,3392.62493,0.24946
314,3390.6962,0.24934
315,3388.76748,0.24925
316,3386.83876,0.24924
317,3384.91003,0.24922
318,3382.98131,0.2492
319,3381.05259,0.24922
320,3379.12386,0.24918
321,3377.19514,0.24904
322,3375.26641,0.24895
323,3373.33769,0.24898
324,3371.40897,0.24896
325,3369.48024,0.24882
326,3367.55152,0.24861
327,3365.6228,0.24834
328,3363.69407,0.2481
329,3361.76535,0.24796
330,3359.83662,0.24775
331,3357.9079,0.24739
332,3355.97918,0.24717
333,3354.05045,0.24732
334,3352.12173,0.24763
335,3350.19301,0.24771
336,3348.26428,0.24744
337,3346.33556,0.24704
338,3344.40684,0.24672
339,3342.47811,0.24648
340,3340.54939,0.24618
341,3338.62066,0.24592
342,3336.69194,0.24586
343,3334.76322,0.24586
344,3332.83449,0.24562
345,3330.90577,0.24523
346,3328.97705,0.245
347,3327.04832,0.24483
348,3325.1196,0.24442
349,3323.19088,0.24395
350,3321.26215,0.24367
351,3319.33343,0.24349
352,3317.4047,0.24331
353,3315.47598,0.24314
354,3313.54726,0.24286
355,3311.61853,0.24256
356,3309.68981,0.24243
357,3307.76109,0.2424
358,3305.83236,0.24225
359,3303.90364,0.24198
360,3301.97491,0.24172
361,3300.04619,0.24145
362,3298.11747,0.24115
363,3296.18874,0.24085
364,3294.26002,0.24063
365,3292.3313,0.24054
366,3290.40257,0.24038
367,3288.47385,0.24
368,3286.54513,0.23958
369,3284.6164,0.23927
370,3282.68768,0.23898
371,3280.75895,0.23877
372,3278.83023,0.23865
373,3276.90151,0.23847
374,3274.97278,0.23802
375,3273.04406,0.2374
376,3271.11534,0.2369
377,3269.18661,0.23657
378,3267.25789,0.23624
379,3265.32917,0.23585
380,3263.40044,0.23549
381,3261.47172,0.23511
382,3259.54299,0.2347
383,3257.61427,0.23435
384,3255.68555,0.23398
385,3253.75682,0.23358
386,3251.8281,0.23324
387,3249.89938,0.23282
388,3247.97065,0.23233
389,3246.04193,0.23198
390,3244.1132,0.23178
391,3242.18448,0.23151
392,3240.25576,0.231
393,3238.32703,0.23023
394,3236.39831,0.22952
395,3234.46959,0.22917
396,3232.54086,0.22902
397,3230.61214,0.22872
398,3228.68342,0.22827
399,3226.75469,0.22781
400,3224.82597,0.22733
401,3222.89724,0.22686
402,3220.96852,0.22642
403,3219.0398,0.22592
404,3217.11107,0.22533
405,3215.18235,0.2247
406,3213.25363,0.22404
407,3211.3249,0.22335
408,3209.39618,0.22272
409,3207.46746,0.22208
410,3205.53873,0.22136
411,3203.61001,0.22066
412,3201.68128,0.22002
413,3199.75256,0.21943
414,3197.82384,0.21895
415,3195.89511,0.2186
416,3193.96639,0.21819
417,3192.03767,0.21762
418,3190.10894,0.21697
419,3188.18022,0.21622
420,3186.25149,0.2154
421,3184.32277,0.21461
422,3182.39405,0.21385
423,3180.46532,0.21311
424,3178.5366,0.2124
425,3176.60788,0.21178
426,3174.67915,0.21127
427,3172.75043,0.21063
428,3170.82171,0.20976
429,3168.89298,0.2088
430,3166.96426,0.20782
431,3165.03553,0.20691
432,3163.10681,0.20615
433,3161.17809,0.20552
434,3159.24936,0.20489
435,3157.32064,0.20414
436,3155.39192,0.20332
437,3153.46319,0.20248
438,3151.53447,0.20164
439,3149.60575,0.20092
440,3147.67702,0.20029
441,3145.7483,0.19962
442,3143.81957,0.19889
443,3141.89085,0.19815
444,3139.96213,0.19743
445,3138.0334,0.19672
446,3136.10468,0.19599
447,3134.17596,0.19516
448,3132.24723,0.19426
449,3130.31851,0.19341
450,3128.38978,0.19261
451,3126.46106,0.19184
452,3124.53234,0.19109
453,3122.60361,0.19033
454,3120.67489,0.18952
455,3118.74617,0.18876
456,3116.81744,0.18804
457,3114.88872,0.18718
458,3112.96,0.18623
459,3111.03127,0.18539
460,3109.10255,0.18469
461,3107.17382,0.18388
462,3105.2451,0.1829
463,3103.31638,0.18193
464,3101.38765,0.18103
465,3099.45893,0.18015
466,3097.53021,0.17934
467,3095.60148,0.17861
468,3093.67276,0.17788
469,3091.74404,0.17711
470,3089.81531,0.17624
471,3087.88659,0.17528
472,3085.95786,0.17424
473,3084.02914,0.17325
474,3082.10042,0.17235
475,3080.17169,0.17142
476,3078.24297,0.17043
477,3076.31425,0.16947
478,3074.38552,0.16854
479,3072.4568,0.16755
480,3070.52807,0.16665
481,3068.59935,0.16594
482,3066.67063,0.16525
483,3064.7419,0.16434
484,3062.81318,0.16327
485,3060.88446,0.16221
486,3058.95573,0.16118
487,3057.02701,0.16012
488,3055.09829,0.15916
489,3053.16956,0.15832
490,3051.24084,0.15743
491,3049.31211,0.15645
492,3047.38339,0.1555
493,3045.45467,0.15461
494,3043.52594,0.15376
495,3041.59722,0.1529
496,3039.6685,0.15195
497,3037.73977,0.15105
498,3035.81105,0.1503
499,3033.88233,0.14956
500,3031.9536,0.14877
501,3030.02488,0.14799
502,3028.09615,0.14724
503,3026.16743,0.14655
504,3024.23871,0.14591
505,3022.30998,0.14521
506,3020.38126,0.14437
507,3018.45254,0.14345
508,3016.52381,0.14263
509,3014.59509,0.14192
510,3012.66636,0.14118
511,3010.73764,0.14033
512,3008.80892,0.1395
513,3006.88019,0.1388
514,3004.95147,0.1383
515,3003.02275,0.13781
516,3001.09402,0.13709
517,2999.1653,0.13628
518,2997.23658,0.13561
519,2995.30785,0.13514
520,2993.37913,0.13472
521,2991.4504,0.13411
522,2989.52168,0.13342
523,2987.59296,0.13298
524,2985.66423,0.1328
525,2983.73551,0.13271
526,2981.80679,0.13253
527,2979.87806,0.13231
528,2977.94934,0.1322
529,2976.02062,0.13219
530,2974.09189,0.13219
531,2972.16317,0.13226
532,2970.23444,0.13245
533,2968.30572,0.13268
534,2966.377,0.13282
535,2964.44827,0.13288
536,2962.51955,0.13289
537,2960.59083,0.13291
538,2958.6621,0.13288
539,2956.73338,0.13257
540,2954.80466,0.13203
541,2952.87593,0.1315
542,2950.94721,0.13108
543,2949.01848,0.13081
544,2947.08976,0.13075
545,2945.16104,0.13094
546,2943.23231,0.13145
547,2941.30359,0.13211
548,2939.37487,0.13271
549,2937.44614,0.13337
550,2935.51742,0.13424
551,2933.58869,0.13515
552,2931.65997,0.13587
553,2929.73125,0.13636
554,2927.80252,0.13655
555,2925.8738,0.13633
556,2923.94508,0.13557
557,2922.01635,0.13423
558,2920.08763,0.13243
559,2918.15891,0.13028
560,2916.23018,0.12785
561,2914.30146,0.12533
562,2912.37273,0.12286
563,2910.44401,0.12056
564,2908.51529,0.11854
565,2906.58656,0.11688
566,2904.65784,0.11549
567,2902.72912,0.11421
568,2900.80039,0.11292
569,2898.87167,0.1116
570,2896.94295,0.11025
571,2895.01422,0.10884
572,2893.0855,0.10743
573,2891.15677,0.10616
574,2889.22805,0.10499
575,2887.29933,0.10387
576,2885.3706,0.10289
577,2883.44188,0.1021
578,2881.51316,0.10144
579,2879.58443,0.10083
580,2877.65571,0.10027
581,2875.72698,0.09981
582,2873.79826,0.09942
583,2871.86954,0.09892
584,2869.94081,0.09828
585,2868.01209,0.09761
586,2866.08337,0.09707
587,2864.15464,0.09684
588,2862.22592,0.09706
589,2860.2972,0.0976
590,2858.36847,0.0982
591,2856.43975,0.09868
592,2854.51102,0.09877
593,2852.5823,0.09811
594,2850.65358,0.09651
595,2848.72485,0.09408
596,2846.79613,0.09112
597,2844.86741,0.0881
598,2842.93868,0.08552
599,2841.00996,0.08349
600,2839.08124,0.08176
601,2837.15251,0.08013
602,2835.22379,0.07865
603,2833.29506,0.0774
604,2831.36634,0.07628
605,2829.43762,0.0752
606,2827.50889,0.07418
607,2825.58017,0.07321
608,2823.65145,0.07232
609,2821.72272,0.0715
610,2819.794,0.07071
611,2817.86527,0.06989
612,2815.93655,0.06912
613,2814.00783,0.06844
614,2812.0791,0.06771
615,2810.15038,0.06695
616,2808.22166,0.06632
617,2806.29293,0.06578
618,2804.36421,0.06519
619,2802.43549,0.06453
620,2800.50676,0.06384
621,2798.57804,0.06316
622,2796.64931,0.06251
623,2794.72059,0.06189
624,2792.79187,0.06131
625,2790.86314,0.06076
626,2788.93442,0.06017
627,2787.0057,0.05946
628,2785.07697,0.0587
629,2783.14825,0.05805
630,2781.21953,0.05752
631,2779.2908,0.05707
632,2777.36208,0.0566
633,2775.43335,0.05603
634,2773.50463,0.05542
635,2771.57591,0.05482
636,2769.64718,0.05424
637,2767.71846,0.05371
638,2765.78974,0.05321
639,2763.86101,0.05263
640,2761.93229,0.05196
641,2760.00356,0.05136
642,2758.07484,0.05087
643,2756.14612,0.05038
644,2754.21739,0.04987
645,2752.28867,0.04937
646,2750.35995,0.04887
647,2748.43122,0.04834
648,2746.5025,0.04783
649,2744.57378,0.04734
650,2742.64505,0.04686
651,2740.71633,0.04633
652,2738.7876,0.0458
653,2736.85888,0.04528
654,2734.93016,0.04474
655,2733.00143,0.04424
656,2731.07271,0.04381
657,2729.14399,0.04342
658,2727.21526,0.04304
659,2725.28654,0.04258
660,2723.35782,0.04205
661,2721.42909,0.04152
662,2719.50037,0.04101
663,2717.57164,0.04051
664,2715.64292,0.04005
665,2713.7142,0.03964
666,2711.78547,0.03925
667,2709.85675,0.03883
668,2707.92803,0.03842
669,2705.9993,0.03799
670,2704.07058,0.03754
671,2702.14185,0.03706
672,2700.21313,0.03655
673,2698.28441,0.03605
674,2696.35568,0.03562
675,2694.42696,0.03524
676,2692.49824,0.03487
677,2690.56951,0.03451
678,2688.64079,0.03414
679,2686.71207,0.03373
680,2684.78334,0.03329
681,2682.85462,0.03289
682,2680.92589,0.03252
683,2678.99717,0.03215
684,2677.06845,0.0318
685,2675.13972,0.03141
686,2673.211,0.03093
687,2671.28228,0.03044
688,2669.35355,0.03002
689,2667.42483,0.0296
690,2665.49611,0.02919
691,2663.56738,0.02882
692,2661.63866,0.02845
693,2659.70993,0.02809
694,2657.78121,0.02777
695,2655.85249,0.02749
696,2653.92376,0.02718
697,2651.99504,0.02681
698,2650.06632,0.02647
699,2648.13759,0.02614
700,2646.20887,0.02581
701,2644.28014,0.02549
702,2642.35142,0.02513
703,2640.4227,0.02467
704,2638.49397,0.02427
705,2636.56525,0.02405
706,2634.63653,0.02379
707,2632.7078,0.02334
708,2630.77908,0.02288
709,2628.85036,0.02259
710,2626.92163,0.02236
711,2624.99291,0.02207
712,2623.06418,0.02176
713,2621.13546,0.0215
714,2619.20674,0.02127
715,2617.27801,0.02099
716,2615.34929,0.02066
717,2613.42057,0.0203
718,2611.49184,0.0199
719,2609.56312,0.01955
720,2607.6344,0.01934
721,2605.70567,0.01918
722,2603.77695,0.01898
723,2601.84822,0.01872
724,2599.9195,0.01841
725,2597.99078,0.01809
726,2596.06205,0.0178
727,2594.13333,0.01755
728,2592.20461,0.01733
729,2590.27588,0.01709
730,2588.34716,0.01685
731,2586.41843,0.01664
732,2584.48971,0.01641
733,2582.56099,0.0161
734,2580.63226,0.01583
735,2578.70354,0.01567
736,2576.77482,0.01552
737,2574.84609,0.01529
738,2572.91737,0.01499
739,2570.98865,0.01466
740,2569.05992,0.01439
741,2567.1312,0.01422
742,2565.20247,0.01411
743,2563.27375,0.01402
744,2561.34503,0.01388
745,2559.4163,0.01359
746,2557.48758,0.0132
747,2555.55886,0.0129
748,2553.63013,0.01271
749,2551.70141,0.01253
750,2549.77269,0.0123
751,2547.84396,0.0121
752,2545.91524,0.01197
753,2543.98651,0.0119
754,2542.05779,0.01182
755,2540.12907,0.01169
756,2538.20034,0.01152
757,2536.27162,0.01133
758,2534.3429,0.01115
759,2532.41417,0.01094
760,2530.48545,0.01073
761,2528.55673,0.01061
762,2526.628,0.01056
763,2524.69928,0.01044
764,2522.77055,0.0102
765,2520.84183,0.00994
766,2518.91311,0.00971
767,2516.98438,0.00951
768,2515.05566,0.00938
769,2513.12694,0.00932
770,2511.19821,0.00923
771,2509.26949,0.00909
772,2507.34076,0.00893
773,2505.41204,0.00881
774,2503.48332,0.0087
775,2501.55459,0.00858
776,2499.62587,0.00847
777,2497.69715,0.0083
778,2495.76842,0.00803
779,2493.8397,0.00775
780,2491.91098,0.0076
781,2489.98225,0.00757
782,2488.05353,0.00753
783,2486.1248,0.00741
784,2484.19608,0.00721
785,2482.26736,0.007
786,2480.33863,0.00684
787,2478.40991,0.00672
788,2476.48119,0.00659
789,2474.55246,0.00643
790,2472.62374,0.00626
791,2470.69502,0.00611
792,2468.76629,0.006
793,2466.83757,0.00589
794,2464.90884,0.00569
795,2462.98012,0.00547
796,2461.0514,0.00531
797,2459.12267,0.00522
798,2457.19395,0.0051
799,2455.26523,0.00497
800,2453.3365,0.00491
801,2451.40778,0.00483
802,2449.47905,0.00466
803,2447.55033,0.0045
804,2445.62161,0.00445
805,2443.69288,0.00444
806,2441.76416,0.00432
807,2439.83544,0.00407
808,2437.90671,0.00383
809,2435.97799,0.00373
810,2434.04927,0.00368
811,2432.12054,0.00358
812,2430.19182,0.00343
813,2428.26309,0.00328
814,2426.33437,0.0032
815,2424.40565,0.00318
816,2422.47692,0.00317
817,2420.5482,0.00309
818,2418.61948,0.00299
819,2416.69075,0.00288
820,2414.76203,0.00272
821,2412.83331,0.00257
822,2410.90458,0.00245
823,2408.97586,0.00239
824,2407.04713,0.00237
825,2405.11841,0.00232
826,2403.18969,0.00225
827,2401.26096,0.00216
828,2399.33224,0.00208
829,2397.40352,0.00198
830,2395.47479,0.00184
831,2393.54607,0.00168
832,2391.61734,0.00157
833,2389.68862,0.00152
834,2387.7599,0.00152
835,2385.83117,0.00154
836,2383.90245,0.00155
837,2381.97373,0.00155
838,2380.045,0.00153
839,2378.11628,0.00156
840,2376.18756,0.00166
841,2374.25883,0.00173
842,2372.33011,0.00173
843,2370.40138,0.00166
844,2368.47266,0.00165
845,2366.54394,0.00172
846,2364.61521,0.00176
847,2362.68649,0.0018
848,2360.75777,0.00188
849,2358.82904,0.00178
850,2356.90032,0.00146
851,2354.9716,0.00119
852,2353.04287,0.00123
853,2351.11415,0.00159
854,2349.18542,0.00175
855,2347.2567,0.00131
856,2345.32798,0.0008
857,2343.39925,0.00078
858,2341.47053,0.00101
859,2339.54181,0.00118
860,2337.61308,0.00121
861,2335.68436,0.00111
862,2333.75563,0.001
863,2331.82691,0.00094
864,2329.89819,0.00089
865,2327.96946,0.00081
866,2326.04074,0.00072
867,2324.11202,0.00066
868,2322.18329,0.00059
869,2320.25457,0.00052
870,2318.32585,0.0005
871,2316.39712,0.00051
872,2314.4684,0.00051
873,2312.53967,0.0005
874,2310.61095,0.00045
875,2308.68223,0.00036
876,2306.7535,0.00022
877,2304.82478,9e-05
878,2302.89606,0.0
879,2300.96733,-1e-05
880,2299.03861,7e-05
881,2297.10989,0.00015
882,2295.18116,0.00013
883,2293.25244,5e-05
884,2291.32371,0.0
885,2289.39499,4e-05
886,2287.46627,8e-05
887,2285.53754,7e-05
888,2283.60882,1e-05
889,2281.6801,-3e-05
890,2279.75137,-2e-05
891,2277.82265,-1e-05
892,2275.89392,-3e-05
893,2273.9652,-7e-05
894,2272.03648,-5e-05
895,2270.10775,1e-05
896,2268.17903,6e-05
897,2266.25031,0.0001
898,2264.32158,0.00017
899,2262.39286,0.00017
900,2260.46414,9e-05
901,2258.53541,0.0
902,2256.60669,-3e-05
903,2254.67796,0.0
904,2252.74924,3e-05
905,2250.82052,-2e-05
906,2248.89179,-0.00012
907,2246.96307,-0.00014
908,2245.03435,-9e-05
909,2243.10562,-5e-05
910,2241.1769,-0.0001
911,2239.24818,-0.00018
912,2237.31945,-0.00021
913,2235.39073,-0.00022
914,2233.462,-0.00022
915,2231.53328,-0.00018
916,2229.60456,-0.00014
917,2227.67583,-0.00012
918,2225.74711,-0.0001
919,2223.81839,-8e-05
920,2221.88966,-3e-05
921,2219.96094,2e-05
922,2218.03221,6e-05
923,2216.10349,7e-05
924,2214.17477,4e-05
925,2212.24604,-2e-05
926,2210.31732,-5e-05
927,2208.3886,-5e-05
928,2206.45987,0.0
929,2204.53115,3e-05
930,2202.60243,3e-05
931,2200.6737,0.0
932,2198.74498,-2e-05
933,2196.81625,-1e-05
934,2194.88753,0.0
935,2192.95881,-3e-05
936,2191.03008,-8e-05
937,2189.10136,-7e-05
938,2187.17264,-4e-05
939,2185.24391,-3e-05
940,2183.31519,-4e-05
941,2181.38647,-8e-05
942,2179.45774,-0.00013
943,2177.52902,-0.00013
944,2175.60029,-9e-05
945,2173.67157,-3e-05
946,2171.74285,-0.0
947,2169.81412,-2e-05
948,2167.8854,-0.0
949,2165.95668,3e-05
950,2164.02795,-0.0
951,2162.09923,-1e-05
952,2160.1705,6e-05
953,2158.24178,0.00015
954,2156.31306,0.00021
955,2154.38433,0.0002
956,2152.45561,0.00018
957,2150.52689,0.00017
958,2148.59816,0.00014
959,2146.66944,0.00015
960,2144.74072,0.00018
961,2142.81199,0.00015
962,2140.88327,8e-05
963,2138.95454,7e-05
964,2137.02582,0.00013
965,2135.0971,0.00017
966,2133.16837,0.00019
967,2131.23965,0.00019
968,2129.31093,0.00016
969,2127.3822,9e-05
970,2125.45348,5e-05
971,2123.52476,5e-05
972,2121.59603,8e-05
973,2119.66731,0.00012
974,2117.73858,0.00016
975,2115.80986,0.00016
976,2113.88114,9e-05
977,2111.95241,-0.0
978,2110.02369,-2e-05
979,2108.09497,5e-05
980,2106.16624,0.0001
981,2104.23752,5e-05
982,2102.3088,-1e-05
983,2100.38007,-5e-05
984,2098.45135,-0.0001
985,2096.52262,-0.0001
986,2094.5939,0.0
987,2092.66518,1e-05
988,2090.73645,-0.00012
989,2088.80773,-0.00034
990,2086.87901,-0.00053
991,2084.95028,-0.00062
992,2083.02156,-0.00068
993,2081.09283,-0.00073
994,2079.16411,-0.00077
995,2077.23539,-0.00078
996,2075.30666,-0.00079
997,2073.37794,-0.00084
998,2071.44922,-0.00093
999,2069.52049,-0.00106
1000,2067.59177,-0.00117
1001,2065.66305,-0.00116
1002,2063.73432,-0.00107
1003,2061.8056,-0.00098
1004,2059.87687,-0.00094
1005,2057.94815,-0.00089
1006,2056.01943,-0.00077
1007,2054.0907,-0.00064
1008,2052.16198,-0.00057
1009,2050.23326,-0.00052
1010,2048.30453,-0.00042
1011,2046.37581,-0.00027
1012,2044.44709,-0.00015
1013,2042.51836,-6e-05
1014,2040.58964,9e-05
1015,2038.66091,0.00036
1016,2036.73219,0.00067
1017,2034.80347,0.00095
1018,2032.87474,0.00119
1019,2030.94602,0.00142
1020,2029.0173,0.00168
1021,2027.08857,0.00197
1022,2025.15985,0.00223
1023,2023.23112,0.00245
1024,2021.3024,0.00264
1025,2019.37368,0.00281
1026,2017.44495,0.00295
1027,2015.51623,0.00304
1028,2013.58751,0.00314
1029,2011.65878,0.00329
1030,2009.73006,0.00345
1031,2007.80134,0.00359
1032,2005.87261,0.00366
1033,2003.94389,0.00363
1034,2002.01516,0.0036
1035,2000.08644,0.00365
1036,1998.15772,0.00371
1037,1996.22899,0.00369
1038,1994.30027,0.00364
1039,1992.37155,0.00364
1040,1990.44282,0.00367
1041,1988.5141,0.00366
1042,1986.58538,0.00361
1043,1984.65665,0.00354
1044,1982.72793,0.00341
1045,1980.7992,0.00329
1046,1978.87048,0.00324
1047,1976.94176,0.00323
1048,1975.01303,0.00314
1049,1973.08431,0.00295
1050,1971.15559,0.00274
1051,1969.22686,0.00253
1052,1967.29814,0.00232
1053,1965.36941,0.00217
1054,1963.44069,0.00201
1055,1961.51197,0.00177
1056,1959.58324,0.00152
1057,1957.65452,0.00136
1058,1955.7258,0.00126
1059,1953.79707,0.00116
1060,1951.86835,0.00101
1061,1949.93963,0.00084
1062,1948.0109,0.00075
1063,1946.08218,0.00072
1064,1944.15345,0.00067
1065,1942.22473,0.00052
