,wavenumber,absorbance
77,3847.80371,0.00053
78,3845.87499,0.00129
79,3843.94626,0.00178
80,3842.01754,0.00202
81,3840.08882,0.00201
82,3838.16009,0.00158
83,3836.23137,0.00114
84,3834.30265,0.00113
85,3832.37392,0.00117
86,3830.4452,0.00107
87,3828.51648,0.00115
88,3826.58775,0.00158
89,3824.65903,0.00225
90,3822.7303,0.00263
91,3820.80158,0.00231
92,3818.87286,0.00192
93,3816.94413,0.00164
94,3815.01541,0.00116
95,3813.08669,0.00112
96,3811.15796,0.00183
97,3809.22924,0.00266
98,3807.30052,0.00299
99,3805.37179,0.00304
100,3803.44307,0.00307
101,3801.51434,0.00264
102,3799.58562,0.00216
103,3797.6569,0.00224
104,3795.72817,0.00249
105,3793.79945,0.00271
106,3791.87073,0.00304
107,3789.942,0.00345
108,3788.01328,0.00389
109,3786.08455,0.00426
110,3784.15583,0.00451
111,3782.22711,0.00476
112,3780.29838,0.00484
113,3778.36966,0.00472
114,3776.44094,0.00491
115,3774.51221,0.00555
116,3772.58349,0.00615
117,3770.65477,0.00626
118,3768.72604,0.00615
119,3766.79732,0.00635
120,3764.86859,0.00687
121,3762.93987,0.00762
122,3761.01115,0.0083
123,3759.08242,0.00851
124,3757.1537,0.00863
125,3755.22498,0.00937
126,3753.29625,0.01047
127,3751.36753,0.01103
128,3749.43881,0.01126
129,3747.51008,0.01213
130,3745.58136,0.01318
131,3743.65263,0.01363
132,3741.72391,0.01422
133,3739.79519,0.01557
134,3737.86646,0.01709
135,3735.93774,0.01801
136,3734.00902,0.01851
137,3732.08029,0.01952
138,3730.15157,0.02133
139,3728.22284,0.02343
140,3726.29412,0.02534
141,3724.3654,0.02711
142,3722.43667,0.02909
143,3720.50795,0.03136
144,3718.57923,0.03385
145,3716.6505,0.03671
146,3714.72178,0.04007
147,3712.79306,0.04366
148,3710.86433,0.04692
149,3708.93561,0.04993
150,3707.00688,0.0533
151,3705.07816,0.05721
152,3703.14944,0.0613
153,3701.22071,0.06528
154,3699.29199,0.06912
155,3697.36327,0.07302
156,3695.43454,0.07703
157,3693.50582,0.08101
158,3691.5771,0.08493
159,3689.64837,0.08894
160,3687.71965,0.09322
161,3685.79092,0.09774
162,3683.8622,0.10242
163,3681.93348,0.10732
164,3680.00475,0.11243
165,3678.07603,0.11771
166,3676.14731,0.12327
167,3674.21858,0.1289
168,3672.28986,0.1343
169,3670.36113,0.1399
170,3668.43241,0.14562
171,3666.50369,0.15083
172,3664.57496,0.1556
173,3662.64624,0.16024
174,3660.71752,0.16491
175,3658.78879,0.16966
176,3656.86007,0.17442
177,3654.93135,0.17891
178,3653.00262,0.18294
179,3651.0739,0.18676
180,3649.14517,0.19076
181,3647.21645,0.19497
182,3645.28773,0.1991
183,3643.359,0.20305
184,3641.43028,0.20687
185,3639.50156,0.21048
186,3637.57283,0.21382
187,3635.64411,0.21697
188,3633.71539,0.22001
189,3631.78666,0.22304
190,3629.85794,0.22609
191,3627.92921,0.22911
192,3626.00049,0.23215
193,3624.07177,0.23517
194,3622.14304,0.23786
195,3620.21432,0.2399
196,3618.2856,0.24159
197,3616.35687,0.2435
198,3614.42815,0.24568
199,3612.49942,0.24779
200,3610.5707,0.24969
201,3608.64198,0.25145
202,3606.71325,0.2534
203,3604.78453,0.25576
204,3602.85581,0.25814
205,3600.92708,0.26005
206,3598.99836,0.26142
207,3597.06964,0.26267
208,3595.14091,0.26414
209,3593.21219,0.26589
210,3591.28346,0.26777
211,3589.35474,0.26967
212,3587.42602,0.27156
213,3585.49729,0.27338
214,3583.56857,0.27496
215,3581.63985,0.27633
216,3579.71112,0.27774
217,3577.7824,0.27927
218,3575.85368,0.28091
219,3573.92495,0.28263
220,3571.99623,0.28434
221,3570.0675,0.28591
222,3568.13878,0.28726
223,3566.21006,0.28858
224,3564.28133,0.29002
225,3562.35261,0.29151
226,3560.42389,0.293
227,3558.49516,0.29445
228,3556.56644,0.29584
229,3554.63771,0.29716
230,3552.70899,0.29848
231,3550.78027,0.29995
232,3548.85154,0.30153
233,3546.92282,0.30295
234,3544.9941,0.30407
235,3543.06537,0.30505
236,3541.13665,0.30613
237,3539.20793,0.30739
238,3537.2792,0.30872
239,3535.35048,0.30999
240,3533.42175,0.31123
241,3531.49303,0.31248
242,3529.56431,0.31362
243,3527.63558,0.31467
244,3525.70686,0.31577
245,3523.77814,0.31683
246,3521.84941,0.31776
247,3519.92069,0.31873
248,3517.99197,0.31991
249,3516.06324,0.32124
250,3514.13452,0.32251
251,3512.20579,0.32359
252,3510.27707,0.32455
253,3508.34835,0.32566
254,3506.41962,0.32689
255,3504.4909,0.328
256,3502.56218,0.32889
257,3500.63345,0.32974
258,3498.70473,0.33063
259,3496.776,0.33143
260,3494.84728,0.3323
261,3492.91856,0.33332
262,3490.98983,0.3344
263,3489.06111,0.33554
264,3487.13239,0.33669
265,3485.20366,0.33766
266,3483.27494,0.33844
267,3481.34622,0.33921
268,3479.41749,0.34001
269,3477.48877,0.3408
270,3475.56004,0.34152
271,3473.63132,0.34214
272,3471.7026,0.34275
273,3469.77387,0.34349
274,3467.84515,0.34446
275,3465.91643,0.34548
276,3463.9877,0.34619
277,3462.05898,0.34663
278,3460.13026,0.34714
279,3458.20153,0.34778
280,3456.27281,0.34833
281,3454.34408,0.34885
282,3452.41536,0.34941
283,3450.48664,0.35
284,3448.55791,0.35068
285,3446.62919,0.35149
286,3444.70047,0.35222
287,3442.77174,0.35277
288,3440.84302,0.35327
289,3438.91429,0.35365
290,3436.98557,0.35388
291,3435.05685,0.35404
292,3433.12812,0.3542
293,3431.1994,0.35446
294,3429.27068,0.35474
295,3427.34195,0.35509
296,3425.41323,0.35555
297,3423.48451,0.35601
298,3421.55578,0.35628
299,3419.62706,0.35646
300,3417.69833,0.35674
301,3415.76961,0.35707
302,3413.84089,0.35718
303,3411.91216,0.35712
304,3409.98344,0.35714
305,3408.05472,0.35731
306,3406.12599,0.35754
307,3404.19727,0.35781
308,3402.26855,0.35792
309,3400.33982,0.35777
310,3398.4111,0.35746
311,3396.48237,0.35719
312,3394.55365,0.35702
313,3392.62493,0.35686
314,3390.6962,0.35666
315,3388.76748,0.35651
316,3386.83876,0.35635
317,3384.91003,0.35618
318,3382.98131,0.35605
319,3381.05259,0.35584
320,3379.12386,0.35554
321,3377.19514,0.35518
322,3375.26641,0.35469
323,3373.33769,0.35418
324,3371.40897,0.35369
325,3369.48024,0.35319
326,3367.55152,0.35284
327,3365.6228,0.35267
328,3363.69407,0.35235
329,3361.76535,0.35186
330,3359.83662,0.35143
331,3357.9079,0.35105
332,3355.97918,0.35064
333,3354.05045,0.35023
334,3352.12173,0.34976
335,3350.19301,0.34911
336,3348.26428,0.34839
337,3346.33556,0.34784
338,3344.40684,0.34763
339,3342.47811,0.34751
340,3340.54939,0.34718
341,3338.62066,0.34674
342,3336.69194,0.3462
343,3334.76322,0.34546
344,3332.83449,0.34473
345,3330.90577,0.34409
346,3328.97705,0.34334
347,3327.04832,0.34256
348,3325.1196,0.34199
349,3323.19088,0.34154
350,3321.26215,0.34106
351,3319.33343,0.34061
352,3317.4047,0.34019
353,3315.47598,0.3397
354,3313.54726,0.33907
355,3311.61853,0.33836
356,3309.68981,0.3377
357,3307.76109,0.33715
358,3305.83236,0.33671
359,3303.90364,0.33629
360,3301.97491,0.33583
361,3300.04619,0.33537
362,3298.11747,0.33478
363,3296.18874,0.33401
364,3294.26002,0.33339
365,3292.3313,0.33309
366,3290.40257,0.33288
367,3288.47385,0.33245
368,3286.54513,0.33193
369,3284.6164,0.33151
370,3282.68768,0.33114
371,3280.75895,0.3307
372,3278.83023,0.33014
373,3276.90151,0.32958
374,3274.97278,0.32903
375,3273.04406,0.32823
376,3271.11534,0.32729
377,3269.18661,0.3266
378,3267.25789,0.32628
379,3265.32917,0.32607
380,3263.40044,0.32562
381,3261.47172,0.32478
382,3259.54299,0.32385
383,3257.61427,0.32307
384,3255.68555,0.32253
385,3253.75682,0.32219
386,3251.8281,0.32176
387,3249.89938,0.32109
388,3247.97065,0.32037
389,3246.04193,0.3197
390,3244.1132,0.31896
391,3242.18448,0.31819
392,3240.25576,0.3176
393,3238.32703,0.3171
394,3236.39831,0.31648
395,3234.46959,0.31574
396,3232.54086,0.31509
397,3230.61214,0.31449
398,3228.68342,0.31377
399,3226.75469,0.31298
400,3224.82597,0.31227
401,3222.89724,0.31152
402,3220.96852,0.31066
403,3219.0398,0.30979
404,3217.11107,0.30888
405,3215.18235,0.30787
406,3213.25363,0.30684
407,3211.3249,0.30591
408,3209.39618,0.30499
409,3207.46746,0.30401
410,3205.53873,0.30302
411,3203.61001,0.3021
412,3201.68128,0.30125
413,3199.75256,0.30035
414,3197.82384,0.29929
415,3195.89511,0.29817
416,3193.96639,0.29717
417,3192.03767,0.29637
418,3190.10894,0.2956
419,3188.18022,0.29461
420,3186.25149,0.29346
421,3184.32277,0.29235
422,3182.39405,0.29124
423,3180.46532,0.29007
424,3178.5366,0.28886
425,3176.60788,0.28768
426,3174.67915,0.28656
427,3172.75043,0.28553
428,3170.82171,0.28457
429,3168.89298,0.28354
430,3166.96426,0.28234
431,3165.03553,0.28107
432,3163.10681,0.27988
433,3161.17809,0.27875
434,3159.24936,0.27765
435,3157.32064,0.27652
436,3155.39192,0.27543
437,3153.46319,0.2744
438,3151.53447,0.27328
439,3149.60575,0.27197
440,3147.67702,0.27061
441,3145.7483,0.2694
442,3143.81957,0.26826
443,3141.89085,0.26712
444,3139.96213,0.26612
445,3138.0334,0.26528
446,3136.10468,0.26443
447,3134.17596,0.26336
448,3132.24723,0.26213
449,3130.31851,0.26096
450,3128.38978,0.2598
451,3126.46106,0.2585
452,3124.53234,0.25713
453,3122.60361,0.25588
454,3120.67489,0.25477
455,3118.74617,0.25363
456,3116.81744,0.2525
457,3114.88872,0.25143
458,3112.96,0.25025
459,3111.03127,0.24894
460,3109.10255,0.24768
461,3107.17382,0.2464
462,3105.2451,0.24499
463,3103.31638,0.24353
464,3101.38765,0.24214
465,3099.45893,0.24082
466,3097.53021,0.23948
467,3095.60148,0.23807
468,3093.67276,0.23664
469,3091.74404,0.23524
470,3089.81531,0.23392
471,3087.88659,0.23259
472,3085.95786,0.2312
473,3084.02914,0.22973
474,3082.10042,0.22829
475,3080.17169,0.22694
476,3078.24297,0.22559
477,3076.31425,0.22415
478,3074.38552,0.22271
479,3072.4568,0.22133
480,3070.52807,0.21995
481,3068.59935,0.21851
482,3066.67063,0.2171
483,3064.7419,0.21574
484,3062.81318,0.21439
485,3060.88446,0.21294
486,3058.95573,0.21134
487,3057.02701,0.20987
488,3055.09829,0.20868
489,3053.16956,0.20757
490,3051.24084,0.20633
491,3049.31211,0.20502
492,3047.38339,0.20377
493,3045.45467,0.20262
494,3043.52594,0.20153
495,3041.59722,0.20044
496,3039.6685,0.19924
497,3037.73977,0.19798
498,3035.81105,0.19684
499,3033.88233,0.19577
500,3031.9536,0.19466
501,3030.02488,0.19351
502,3028.09615,0.19244
503,3026.16743,0.19144
504,3024.23871,0.19039
505,3022.30998,0.18926
506,3020.38126,0.18816
507,3018.45254,0.18715
508,3016.52381,0.18616
509,3014.59509,0.18517
510,3012.66636,0.18421
511,3010.73764,0.18332
512,3008.80892,0.18245
513,3006.88019,0.18151
514,3004.95147,0.18051
515,3003.02275,0.17956
516,3001.09402,0.17873
517,2999.1653,0.17799
518,2997.23658,0.17727
519,2995.30785,0.17658
520,2993.37913,0.17591
521,2991.4504,0.17523
522,2989.52168,0.17457
523,2987.59296,0.17405
524,2985.66423,0.17365
525,2983.73551,0.17323
526,2981.80679,0.17277
527,2979.87806,0.17234
528,2977.94934,0.1719
529,2976.02062,0.17148
530,2974.09189,0.17114
531,2972.16317,0.17087
532,2970.23444,0.17065
533,2968.30572,0.17059
534,2966.377,0.17057
535,2964.44827,0.17041
536,2962.51955,0.17016
537,2960.59083,0.1699
538,2958.6621,0.16952
539,2956.73338,0.16902
540,2954.80466,0.16849
541,2952.87593,0.168
542,2950.94721,0.16765
543,2949.01848,0.16748
544,2947.08976,0.16742
545,2945.16104,0.16756
546,2943.23231,0.16791
547,2941.30359,0.16838
548,2939.37487,0.16888
549,2937.44614,0.16942
550,2935.51742,0.1699
551,2933.58869,0.17021
552,2931.65997,0.17044
553,2929.73125,0.17051
554,2927.80252,0.17007
555,2925.8738,0.16906
556,2923.94508,0.16756
557,2922.01635,0.16545
558,2920.08763,0.16277
559,2918.15891,0.15993
560,2916.23018,0.15735
561,2914.30146,0.155
562,2912.37273,0.15281
563,2910.44401,0.15086
564,2908.51529,0.14903
565,2906.58656,0.14718
566,2904.65784,0.14544
567,2902.72912,0.14387
568,2900.80039,0.14224
569,2898.87167,0.14053
570,2896.94295,0.13895
571,2895.01422,0.13752
572,2893.0855,0.13608
573,2891.15677,0.13467
574,2889.22805,0.13333
575,2887.29933,0.13204
576,2885.3706,0.13086
577,2883.44188,0.12982
578,2881.51316,0.12888
579,2879.58443,0.12798
580,2877.65571,0.12715
581,2875.72698,0.12644
582,2873.79826,0.12575
583,2871.86954,0.12491
584,2869.94081,0.12396
585,2868.01209,0.12308
586,2866.08337,0.12241
587,2864.15464,0.12203
588,2862.22592,0.122
589,2860.2972,0.12215
590,2858.36847,0.12229
591,2856.43975,0.12224
592,2854.51102,0.12173
593,2852.5823,0.12044
594,2850.65358,0.11835
595,2848.72485,0.11569
596,2846.79613,0.11284
597,2844.86741,0.11006
598,2842.93868,0.10745
599,2841.00996,0.10508
600,2839.08124,0.10305
601,2837.15251,0.1013
602,2835.22379,0.09974
603,2833.29506,0.09829
604,2831.36634,0.09689
605,2829.43762,0.09555
606,2827.50889,0.09437
607,2825.58017,0.09332
608,2823.65145,0.09228
609,2821.72272,0.09123
610,2819.794,0.09026
611,2817.86527,0.08937
612,2815.93655,0.08849
613,2814.00783,0.08757
614,2812.0791,0.08666
615,2810.15038,0.08579
616,2808.22166,0.0849
617,2806.29293,0.08397
618,2804.36421,0.08305
619,2802.43549,0.08223
620,2800.50676,0.08149
621,2798.57804,0.08077
622,2796.64931,0.08005
623,2794.72059,0.07929
624,2792.79187,0.07848
625,2790.86314,0.07768
626,2788.93442,0.07693
627,2787.0057,0.0762
628,2785.07697,0.07541
629,2783.14825,0.0746
630,2781.21953,0.07381
631,2779.2908,0.0731
632,2777.36208,0.07246
633,2775.43335,0.07184
634,2773.50463,0.07114
635,2771.57591,0.07036
636,2769.64718,0.06958
637,2767.71846,0.06883
638,2765.78974,0.06815
639,2763.86101,0.06752
640,2761.93229,0.06689
641,2760.00356,0.06623
642,2758.07484,0.06557
643,2756.14612,0.06493
644,2754.21739,0.06433
645,2752.28867,0.06374
646,2750.35995,0.06307
647,2748.43122,0.06233
648,2746.5025,0.06165
649,2744.57378,0.06104
650,2742.64505,0.06041
651,2740.71633,0.05978
652,2738.7876,0.05918
653,2736.85888,0.05862
654,2734.93016,0.05805
655,2733.00143,0.05743
656,2731.07271,0.05681
657,2729.14399,0.05622
658,2727.21526,0.05566
659,2725.28654,0.05514
660,2723.35782,0.05457
661,2721.42909,0.05395
662,2719.50037,0.05331
663,2717.57164,0.05265
664,2715.64292,0.05203
665,2713.7142,0.05149
666,2711.78547,0.05096
667,2709.85675,0.05044
668,2707.92803,0.04992
669,2705.9993,0.04937
670,2704.07058,0.04875
671,2702.14185,0.04815
672,2700.21313,0.04763
673,2698.28441,0.04712
674,2696.35568,0.04649
675,2694.42696,0.04583
676,2692.49824,0.04526
677,2690.56951,0.04476
678,2688.64079,0.04431
679,2686.71207,0.04395
680,2684.78334,0.04359
681,2682.85462,0.04314
682,2680.92589,0.04261
683,2678.99717,0.04207
684,2677.06845,0.04161
685,2675.13972,0.0412
686,2673.211,0.04076
687,2671.28228,0.04024
688,2669.35355,0.03972
689,2667.42483,0.03924
690,2665.49611,0.0388
691,2663.56738,0.03836
692,2661.63866,0.0379
693,2659.70993,0.0374
694,2657.78121,0.03693
695,2655.85249,0.03653
696,2653.92376,0.03616
697,2651.99504,0.03573
698,2650.06632,0.03525
699,2648.13759,0.03477
700,2646.20887,0.03432
701,2644.28014,0.03392
702,2642.35142,0.03352
703,2640.4227,0.03304
704,2638.49397,0.03256
705,2636.56525,0.03216
706,2634.63653,0.03179
707,2632.7078,0.03139
708,2630.77908,0.03095
709,2628.85036,0.0305
710,2626.92163,0.03013
711,2624.99291,0.02978
712,2623.06418,0.02941
713,2621.13546,0.02907
714,2619.20674,0.02879
715,2617.27801,0.02846
716,2615.34929,0.02807
717,2613.42057,0.02766
718,2611.49184,0.02724
719,2609.56312,0.02684
720,2607.6344,0.02649
721,2605.70567,0.02611
722,2603.77695,0.02575
723,2601.84822,0.02548
724,2599.9195,0.02522
725,2597.99078,0.02488
726,2596.06205,0.02451
727,2594.13333,0.02415
728,2592.20461,0.02373
729,2590.27588,0.02337
730,2588.34716,0.02315
731,2586.41843,0.02295
732,2584.48971,0.02271
733,2582.56099,0.02244
734,2580.63226,0.02209
735,2578.70354,0.02178
736,2576.77482,0.02159
737,2574.84609,0.02133
738,2572.91737,0.02096
739,2570.98865,0.02059
740,2569.05992,0.02031
741,2567.1312,0.02006
742,2565.20247,0.01981
743,2563.27375,0.01957
744,2561.34503,0.01937
745,2559.4163,0.01915
746,2557.48758,0.01887
747,2555.55886,0.01861
748,2553.63013,0.01839
749,2551.70141,0.01816
750,2549.77269,0.01792
751,2547.84396,0.01768
752,2545.91524,0.01746
753,2543.98651,0.01719
754,2542.05779,0.01689
755,2540.12907,0.01668
756,2538.20034,0.01659
757,2536.27162,0.01646
758,2534.3429,0.01623
759,2532.41417,0.01596
760,2530.48545,0.01575
761,2528.55673,0.01556
762,2526.628,0.01535
763,2524.69928,0.01518
764,2522.77055,0.01505
765,2520.84183,0.01488
766,2518.91311,0.01469
767,2516.98438,0.01451
768,2515.05566,0.01431
769,2513.12694,0.01409
770,2511.19821,0.01388
771,2509.26949,0.01366
772,2507.34076,0.01342
773,2505.41204,0.01318
774,2503.48332,0.01297
775,2501.55459,0.01281
776,2499.62587,0.01267
777,2497.69715,0.0125
778,2495.76842,0.01229
779,2493.8397,0.01212
780,2491.91098,0.01196
781,2489.98225,0.01175
782,2488.05353,0.01153
783,2486.1248,0.01132
784,2484.19608,0.01111
785,2482.26736,0.01095
786,2480.33863,0.01081
787,2478.40991,0.01062
788,2476.48119,0.0104
789,2474.55246,0.01021
790,2472.62374,0.01006
791,2470.69502,0.00989
792,2468.76629,0.00967
793,2466.83757,0.00944
794,2464.90884,0.00924
795,2462.98012,0.00906
796,2461.0514,0.00889
797,2459.12267,0.0087
798,2457.19395,0.0085
799,2455.26523,0.00832
800,2453.3365,0.00815
801,2451.40778,0.00796
802,2449.47905,0.0078
803,2447.55033,0.00768
804,2445.62161,0.00756
805,2443.69288,0.00743
806,2441.76416,0.0073
807,2439.83544,0.00716
808,2437.90671,0.00699
809,2435.97799,0.00681
810,2434.04927,0.00667
811,2432.12054,0.00654
812,2430.19182,0.00639
813,2428.26309,0.00626
814,2426.33437,0.00618
815,2424.40565,0.00606
816,2422.47692,0.00589
817,2420.5482,0.0057
818,2418.61948,0.00547
819,2416.69075,0.00526
820,2414.76203,0.00511
821,2412.83331,0.00494
822,2410.90458,0.00478
823,2408.97586,0.0047
824,2407.04713,0.00464
825,2405.11841,0.00453
826,2403.18969,0.00439
827,2401.26096,0.00424
828,2399.33224,0.0041
829,2397.40352,0.00399
830,2395.47479,0.00388
831,2393.54607,0.00373
832,2391.61734,0.00359
833,2389.68862,0.00346
834,2387.7599,0.00335
835,2385.83117,0.00329
836,2383.90245,0.00334
837,2381.97373,0.00345
838,2380.045,0.00357
839,2378.11628,0.00369
840,2376.18756,0.00382
841,2374.25883,0.00396
842,2372.33011,0.00407
843,2370.40138,0.00413
844,2368.47266,0.00416
845,2366.54394,0.00422
846,2364.61521,0.00427
847,2362.68649,0.00425
848,2360.75777,0.00414
849,2358.82904,0.00395
850,2356.90032,0.00366
851,2354.9716,0.00323
852,2353.04287,0.00271
853,2351.11415,0.00245
854,2349.18542,0.00268
855,2347.2567,0.00311
856,2345.32798,0.00331
857,2343.39925,0.00325
858,2341.47053,0.00311
859,2339.54181,0.00294
860,2337.61308,0.00272
861,2335.68436,0.00252
862,2333.75563,0.0024
863,2331.82691,0.00229
864,2329.89819,0.0021
865,2327.96946,0.00186
866,2326.04074,0.00173
867,2324.11202,0.00176
868,2322.18329,0.00178
869,2320.25457,0.00168
870,2318.32585,0.00149
871,2316.39712,0.00132
872,2314.4684,0.00125
873,2312.53967,0.00122
874,2310.61095,0.00116
875,2308.68223,0.00105
876,2306.7535,0.00096
877,2304.82478,0.00088
878,2302.89606,0.00079
879,2300.96733,0.00076
880,2299.03861,0.00077
881,2297.10989,0.00074
882,2295.18116,0.00062
883,2293.25244,0.00052
884,2291.32371,0.00048
885,2289.39499,0.00048
886,2287.46627,0.00048
887,2285.53754,0.00048
888,2283.60882,0.00048
889,2281.6801,0.00052
890,2279.75137,0.00056
891,2277.82265,0.0006
892,2275.89392,0.00067
893,2273.9652,0.00076
894,2272.03648,0.00079
895,2270.10775,0.00073
896,2268.17903,0.00068
897,2266.25031,0.00066
898,2264.32158,0.00064
899,2262.39286,0.00063
900,2260.46414,0.00065
901,2258.53541,0.00069
902,2256.60669,0.00069
903,2254.67796,0.0007
904,2252.74924,0.00076
905,2250.82052,0.00085
906,2248.89179,0.00087
907,2246.96307,0.00085
908,2245.03435,0.00083
909,2243.10562,0.00088
910,2241.1769,0.00091
911,2239.24818,0.00089
912,2237.31945,0.00087
913,2235.39073,0.00084
914,2233.462,0.0008
915,2231.53328,0.00075
916,2229.60456,0.00072
917,2227.67583,0.00071
918,2225.74711,0.0007
919,2223.81839,0.00066
920,2221.88966,0.0006
921,2219.96094,0.00052
922,2218.03221,0.00045
923,2216.10349,0.00034
924,2214.17477,0.00021
925,2212.24604,0.00014
926,2210.31732,0.00018
927,2208.3886,0.00025
928,2206.45987,0.00027
929,2204.53115,0.00018
930,2202.60243,7e-05
931,2200.6737,0.0
932,2198.74498,-5e-05
933,2196.81625,-8e-05
934,2194.88753,-0.00012
935,2192.95881,-0.00011
936,2191.03008,-9e-05
937,2189.10136,-0.0001
938,2187.17264,-0.00015
939,2185.24391,-0.00023
940,2183.31519,-0.00028
941,2181.38647,-0.00029
942,2179.45774,-0.00033
943,2177.52902,-0.0004
944,2175.60029,-0.00044
945,2173.67157,-0.00043
946,2171.74285,-0.00039
947,2169.81412,-0.00037
948,2167.8854,-0.00031
949,2165.95668,-0.00021
950,2164.02795,-0.00014
951,2162.09923,-9e-05
952,2160.1705,-6e-05
953,2158.24178,-5e-05
954,2156.31306,-4e-05
955,2154.38433,2e-05
956,2152.45561,8e-05
957,2150.52689,0.00014
958,2148.59816,0.00019
959,2146.66944,0.00023
960,2144.74072,0.00027
961,2142.81199,0.00032
962,2140.88327,0.00037
963,2138.95454,0.00042
964,2137.02582,0.00048
965,2135.0971,0.00051
966,2133.16837,0.00047
967,2131.23965,0.00039
968,2129.31093,0.00031
969,2127.3822,0.00026
970,2125.45348,0.00022
971,2123.52476,0.00015
972,2121.59603,6e-05
973,2119.66731,-5e-05
974,2117.73858,-9e-05
975,2115.80986,-7e-05
976,2113.88114,-5e-05
977,2111.95241,-5e-05
978,2110.02369,-4e-05
979,2108.09497,-4e-05
980,2106.16624,-5e-05
981,2104.23752,-0.0001
982,2102.3088,-0.00015
983,2100.38007,-0.00014
984,2098.45135,-0.0001
985,2096.52262,-7e-05
986,2094.5939,0.0
987,2092.66518,-3e-05
988,2090.73645,-0.00013
989,2088.80773,-0.00024
990,2086.87901,-0.00027
991,2084.95028,-0.00028
992,2083.02156,-0.00035
993,2081.09283,-0.00045
994,2079.16411,-0.00053
995,2077.23539,-0.00055
996,2075.30666,-0.00057
997,2073.37794,-0.00058
998,2071.44922,-0.00053
999,2069.52049,-0.00045
1000,2067.59177,-0.00042
1001,2065.66305,-0.00042
1002,2063.73432,-0.00042
1003,2061.8056,-0.00041
1004,2059.87687,-0.00034
1005,2057.94815,-0.00018
1006,2056.01943,3e-05
1007,2054.0907,0.00023
1008,2052.16198,0.00039
1009,2050.23326,0.00055
1010,2048.30453,0.00081
1011,2046.37581,0.00117
1012,2044.44709,0.00156
1013,2042.51836,0.00201
1014,2040.58964,0.00249
1015,2038.66091,0.00298
1016,2036.73219,0.00347
1017,2034.80347,0.00393
1018,2032.87474,0.00434
1019,2030.94602,0.00469
1020,2029.0173,0.00496
1021,2027.08857,0.00521
1022,2025.15985,0.00549
1023,2023.23112,0.00579
1024,2021.3024,0.00606
1025,2019.37368,0.00629
1026,2017.44495,0.00647
1027,2015.51623,0.00669
1028,2013.58751,0.00699
1029,2011.65878,0.00729
1030,2009.73006,0.0076
1031,2007.80134,0.00791
1032,2005.87261,0.00814
1033,2003.94389,0.00826
1034,2002.01516,0.00831
1035,2000.08644,0.00838
1036,1998.15772,0.00846
1037,1996.22899,0.00849
1038,1994.30027,0.00842
1039,1992.37155,0.00827
1040,1990.44282,0.00812
1041,1988.5141,0.00798
1042,1986.58538,0.00781
1043,1984.65665,0.00761
1044,1982.72793,0.00743
1045,1980.7992,0.00726
1046,1978.87048,0.00707
1047,1976.94176,0.00688
1048,1975.01303,0.00672
1049,1973.08431,0.00656
1050,1971.15559,0.00635
1051,1969.22686,0.00604
1052,1967.29814,0.00556
1053,1965.36941,0.00505
1054,1963.44069,0.00464
1055,1961.51197,0.00431
1056,1959.58324,0.00401
1057,1957.65452,0.00375
1058,1955.7258,0.00354
1059,1953.79707,0.00335
1060,1951.86835,0.00315
1061,1949.93963,0.00289
1062,1948.0109,0.00261
1063,1946.08218,0.00236
1064,1944.15345,0.0021
1065,1942.22473,0.00179
1066,1940.29601,0.00158
