,wavenumber,absorbance
104,3795.72817,0.00174
105,3793.79945,0.00194
106,3791.87073,0.00222
107,3789.942,0.00251
108,3788.01328,0.00284
109,3786.08455,0.00314
110,3784.15583,0.00331
111,3782.22711,0.00351
112,3780.29838,0.00371
113,3778.36966,0.00378
114,3776.44094,0.00395
115,3774.51221,0.0044
116,3772.58349,0.00494
117,3770.65477,0.00522
118,3768.72604,0.00533
119,3766.79732,0.00562
120,3764.86859,0.00613
121,3762.93987,0.00681
122,3761.01115,0.00755
123,3759.08242,0.00801
124,3757.1537,0.00843
125,3755.22498,0.00944
126,3753.29625,0.01093
127,3751.36753,0.012
128,3749.43881,0.01236
129,3747.51008,0.01279
130,3745.58136,0.01333
131,3743.65263,0.01369
132,3741.72391,0.01446
133,3739.79519,0.01604
134,3737.86646,0.01797
135,3735.93774,0.01948
136,3734.00902,0.0202
137,3732.08029,0.02076
138,3730.15157,0.02196
139,3728.22284,0.02394
140,3726.29412,0.02621
141,3724.3654,0.0283
142,3722.43667,0.03022
143,3720.50795,0.03223
144,3718.57923,0.03454
145,3716.6505,0.03723
146,3714.72178,0.04035
147,3712.79306,0.04379
148,3710.86433,0.0471
149,3708.93561,0.05004
150,3707.00688,0.05298
151,3705.07816,0.0563
152,3703.14944,0.06006
153,3701.22071,0.06406
154,3699.29199,0.06799
155,3697.36327,0.07183
156,3695.43454,0.07581
157,3693.50582,0.08004
158,3691.5771,0.08455
159,3689.64837,0.08912
160,3687.71965,0.09341
161,3685.79092,0.09743
162,3683.8622,0.10151
163,3681.93348,0.10598
164,3680.00475,0.11091
165,3678.07603,0.11614
166,3676.14731,0.12134
167,3674.21858,0.12605
168,3672.28986,0.13042
169,3670.36113,0.13509
170,3668.43241,0.13971
171,3666.50369,0.14365
172,3664.57496,0.14734
173,3662.64624,0.15113
174,3660.71752,0.15489
175,3658.78879,0.15849
176,3656.86007,0.16201
177,3654.93135,0.16531
178,3653.00262,0.16825
179,3651.0739,0.17116
180,3649.14517,0.17419
181,3647.21645,0.177
182,3645.28773,0.17947
183,3643.359,0.18179
184,3641.43028,0.18412
185,3639.50156,0.18651
186,3637.57283,0.18889
187,3635.64411,0.19121
188,3633.71539,0.19357
189,3631.78666,0.19596
190,3629.85794,0.19821
191,3627.92921,0.20022
192,3626.00049,0.20211
193,3624.07177,0.20406
194,3622.14304,0.20597
195,3620.21432,0.2075
196,3618.2856,0.20845
197,3616.35687,0.20922
198,3614.42815,0.21035
199,3612.49942,0.21194
200,3610.5707,0.21359
201,3608.64198,0.21491
202,3606.71325,0.21599
203,3604.78453,0.21721
204,3602.85581,0.2186
205,3600.92708,0.22
206,3598.99836,0.22141
207,3597.06964,0.22285
208,3595.14091,0.2242
209,3593.21219,0.22545
210,3591.28346,0.22673
211,3589.35474,0.22805
212,3587.42602,0.22917
213,3585.49729,0.23008
214,3583.56857,0.23113
215,3581.63985,0.2324
216,3579.71112,0.23375
217,3577.7824,0.23504
218,3575.85368,0.23622
219,3573.92495,0.23738
220,3571.99623,0.23866
221,3570.0675,0.24012
222,3568.13878,0.24147
223,3566.21006,0.24241
224,3564.28133,0.2432
225,3562.35261,0.24425
226,3560.42389,0.24549
227,3558.49516,0.24667
228,3556.56644,0.24777
229,3554.63771,0.24886
230,3552.70899,0.25007
231,3550.78027,0.25134
232,3548.85154,0.25248
233,3546.92282,0.25342
234,3544.9941,0.25423
235,3543.06537,0.25505
236,3541.13665,0.25608
237,3539.20793,0.25738
238,3537.2792,0.25873
239,3535.35048,0.25983
240,3533.42175,0.26053
241,3531.49303,0.26108
242,3529.56431,0.26185
243,3527.63558,0.26288
244,3525.70686,0.26391
245,3523.77814,0.26473
246,3521.84941,0.26554
247,3519.92069,0.26651
248,3517.99197,0.26757
249,3516.06324,0.26856
250,3514.13452,0.26948
251,3512.20579,0.27035
252,3510.27707,0.27096
253,3508.34835,0.27139
254,3506.41962,0.27213
255,3504.4909,0.27334
256,3502.56218,0.2745
257,3500.63345,0.27525
258,3498.70473,0.27582
259,3496.776,0.27652
260,3494.84728,0.27747
261,3492.91856,0.2785
262,3490.98983,0.27923
263,3489.06111,0.27963
264,3487.13239,0.27997
265,3485.20366,0.28047
266,3483.27494,0.28109
267,3481.34622,0.28177
268,3479.41749,0.28247
269,3477.48877,0.28311
270,3475.56004,0.28365
271,3473.63132,0.2843
272,3471.7026,0.28513
273,3469.77387,0.28599
274,3467.84515,0.28678
275,3465.91643,0.28745
276,3463.9877,0.28801
277,3462.05898,0.2884
278,3460.13026,0.28866
279,3458.20153,0.28905
280,3456.27281,0.28954
281,3454.34408,0.28976
282,3452.41536,0.28975
283,3450.48664,0.29008
284,3448.55791,0.29088
285,3446.62919,0.29164
286,3444.70047,0.29201
287,3442.77174,0.29203
288,3440.84302,0.29196
289,3438.91429,0.29208
290,3436.98557,0.29254
291,3435.05685,0.29316
292,3433.12812,0.29366
293,3431.1994,0.29405
294,3429.27068,0.2944
295,3427.34195,0.29458
296,3425.41323,0.29457
297,3423.48451,0.29464
298,3421.55578,0.29492
299,3419.62706,0.29513
300,3417.69833,0.29523
301,3415.76961,0.29551
302,3413.84089,0.29582
303,3411.91216,0.29585
304,3409.98344,0.29592
305,3408.05472,0.29628
306,3406.12599,0.29653
307,3404.19727,0.29634
308,3402.26855,0.29593
309,3400.33982,0.29561
310,3398.4111,0.29553
311,3396.48237,0.29579
312,3394.55365,0.29615
313,3392.62493,0.29623
314,3390.6962,0.29594
315,3388.76748,0.29569
316,3386.83876,0.29579
317,3384.91003,0.29596
318,3382.98131,0.29587
319,3381.05259,0.29565
320,3379.12386,0.29547
321,3377.19514,0.29518
322,3375.26641,0.29476
323,3373.33769,0.29445
324,3371.40897,0.2943
325,3369.48024,0.29413
326,3367.55152,0.29393
327,3365.6228,0.29383
328,3363.69407,0.2937
329,3361.76535,0.29332
330,3359.83662,0.29275
331,3357.9079,0.2922
332,3355.97918,0.29166
333,3354.05045,0.29113
334,3352.12173,0.2909
335,3350.19301,0.29103
336,3348.26428,0.291
337,3346.33556,0.29053
338,3344.40684,0.28999
339,3342.47811,0.28974
340,3340.54939,0.28958
341,3338.62066,0.28925
342,3336.69194,0.28881
343,3334.76322,0.28841
344,3332.83449,0.28807
345,3330.90577,0.28769
346,3328.97705,0.28716
347,3327.04832,0.28654
348,3325.1196,0.28609
349,3323.19088,0.28576
350,3321.26215,0.28542
351,3319.33343,0.2851
352,3317.4047,0.28483
353,3315.47598,0.28466
354,3313.54726,0.2846
355,3311.61853,0.28437
356,3309.68981,0.28384
357,3307.76109,0.28328
358,3305.83236,0.28305
359,3303.90364,0.28293
360,3301.97491,0.28253
361,3300.04619,0.28206
362,3298.11747,0.28181
363,3296.18874,0.2815
364,3294.26002,0.28101
365,3292.3313,0.28052
366,3290.40257,0.2802
367,3288.47385,0.28003
368,3286.54513,0.2798
369,3284.6164,0.27939
370,3282.68768,0.27884
371,3280.75895,0.27825
372,3278.83023,0.27774
373,3276.90151,0.2774
374,3274.97278,0.2771
375,3273.04406,0.27667
376,3271.11534,0.2762
377,3269.18661,0.27585
378,3267.25789,0.27552
379,3265.32917,0.27512
380,3263.40044,0.27466
381,3261.47172,0.27418
382,3259.54299,0.27371
383,3257.61427,0.27325
384,3255.68555,0.27275
385,3253.75682,0.27223
386,3251.8281,0.27182
387,3249.89938,0.2715
388,3247.97065,0.27093
389,3246.04193,0.27013
390,3244.1132,0.2695
391,3242.18448,0.26904
392,3240.25576,0.26854
393,3238.32703,0.26805
394,3236.39831,0.26759
395,3234.46959,0.26702
396,3232.54086,0.2663
397,3230.61214,0.26554
398,3228.68342,0.26493
399,3226.75469,0.26441
400,3224.82597,0.26373
401,3222.89724,0.26298
402,3220.96852,0.26236
403,3219.0398,0.2618
404,3217.11107,0.26113
405,3215.18235,0.26032
406,3213.25363,0.25942
407,3211.3249,0.25855
408,3209.39618,0.25786
409,3207.46746,0.25724
410,3205.53873,0.25642
411,3203.61001,0.2555
412,3201.68128,0.25478
413,3199.75256,0.25416
414,3197.82384,0.25336
415,3195.89511,0.25247
416,3193.96639,0.25153
417,3192.03767,0.25046
418,3190.10894,0.2495
419,3188.18022,0.24884
420,3186.25149,0.24814
421,3184.32277,0.24718
422,3182.39405,0.24627
423,3180.46532,0.24556
424,3178.5366,0.24483
425,3176.60788,0.24383
426,3174.67915,0.24263
427,3172.75043,0.24152
428,3170.82171,0.24054
429,3168.89298,0.23954
430,3166.96426,0.23862
431,3165.03553,0.23788
432,3163.10681,0.23712
433,3161.17809,0.23623
434,3159.24936,0.23518
435,3157.32064,0.23408
436,3155.39192,0.23312
437,3153.46319,0.23237
438,3151.53447,0.23159
439,3149.60575,0.23062
440,3147.67702,0.22963
441,3145.7483,0.22879
442,3143.81957,0.22796
443,3141.89085,0.22699
444,3139.96213,0.22603
445,3138.0334,0.22523
446,3136.10468,0.22442
447,3134.17596,0.22343
448,3132.24723,0.22237
449,3130.31851,0.22143
450,3128.38978,0.22054
451,3126.46106,0.21958
452,3124.53234,0.21862
453,3122.60361,0.2178
454,3120.67489,0.21708
455,3118.74617,0.21627
456,3116.81744,0.21524
457,3114.88872,0.21408
458,3112.96,0.21301
459,3111.03127,0.21209
460,3109.10255,0.2112
461,3107.17382,0.21026
462,3105.2451,0.2093
463,3103.31638,0.20828
464,3101.38765,0.20726
465,3099.45893,0.20633
466,3097.53021,0.20553
467,3095.60148,0.20471
468,3093.67276,0.20375
469,3091.74404,0.2027
470,3089.81531,0.20171
471,3087.88659,0.20072
472,3085.95786,0.19961
473,3084.02914,0.19845
474,3082.10042,0.19733
475,3080.17169,0.19627
476,3078.24297,0.19526
477,3076.31425,0.19424
478,3074.38552,0.19318
479,3072.4568,0.19208
480,3070.52807,0.19103
481,3068.59935,0.1901
482,3066.67063,0.18913
483,3064.7419,0.18806
484,3062.81318,0.18712
485,3060.88446,0.18627
486,3058.95573,0.18524
487,3057.02701,0.18401
488,3055.09829,0.18277
489,3053.16956,0.18164
490,3051.24084,0.18067
491,3049.31211,0.17983
492,3047.38339,0.17894
493,3045.45467,0.17788
494,3043.52594,0.17679
495,3041.59722,0.17577
496,3039.6685,0.17476
497,3037.73977,0.17378
498,3035.81105,0.17284
499,3033.88233,0.17194
500,3031.9536,0.17109
501,3030.02488,0.17021
502,3028.09615,0.16921
503,3026.16743,0.16815
504,3024.23871,0.16706
505,3022.30998,0.16602
506,3020.38126,0.1651
507,3018.45254,0.16427
508,3016.52381,0.16339
509,3014.59509,0.16248
510,3012.66636,0.16168
511,3010.73764,0.16092
512,3008.80892,0.16008
513,3006.88019,0.15919
514,3004.95147,0.15828
515,3003.02275,0.15739
516,3001.09402,0.15659
517,2999.1653,0.15587
518,2997.23658,0.15518
519,2995.30785,0.15451
520,2993.37913,0.15387
521,2991.4504,0.15324
522,2989.52168,0.15263
523,2987.59296,0.1521
524,2985.66423,0.15168
525,2983.73551,0.15138
526,2981.80679,0.15115
527,2979.87806,0.15085
528,2977.94934,0.15047
529,2976.02062,0.15021
530,2974.09189,0.15014
531,2972.16317,0.15017
532,2970.23444,0.15023
533,2968.30572,0.15032
534,2966.377,0.15038
535,2964.44827,0.15024
536,2962.51955,0.14989
537,2960.59083,0.14943
538,2958.6621,0.14889
539,2956.73338,0.14824
540,2954.80466,0.14757
541,2952.87593,0.147
542,2950.94721,0.14656
543,2949.01848,0.14625
544,2947.08976,0.14606
545,2945.16104,0.14593
546,2943.23231,0.14586
547,2941.30359,0.14601
548,2939.37487,0.14645
549,2937.44614,0.14702
550,2935.51742,0.14755
551,2933.58869,0.14804
552,2931.65997,0.14844
553,2929.73125,0.14872
554,2927.80252,0.14887
555,2925.8738,0.14874
556,2923.94508,0.14814
557,2922.01635,0.14697
558,2920.08763,0.14518
559,2918.15891,0.14299
560,2916.23018,0.14066
561,2914.30146,0.13821
562,2912.37273,0.13565
563,2910.44401,0.13327
564,2908.51529,0.13127
565,2906.58656,0.12958
566,2904.65784,0.12796
567,2902.72912,0.12628
568,2900.80039,0.12474
569,2898.87167,0.12337
570,2896.94295,0.12199
571,2895.01422,0.12058
572,2893.0855,0.11919
573,2891.15677,0.11791
574,2889.22805,0.11679
575,2887.29933,0.11574
576,2885.3706,0.11464
577,2883.44188,0.11362
578,2881.51316,0.11285
579,2879.58443,0.11221
580,2877.65571,0.11155
581,2875.72698,0.11092
582,2873.79826,0.11033
583,2871.86954,0.10959
584,2869.94081,0.10871
585,2868.01209,0.10795
586,2866.08337,0.1074
587,2864.15464,0.10698
588,2862.22592,0.10684
589,2860.2972,0.10717
590,2858.36847,0.10779
591,2856.43975,0.10831
592,2854.51102,0.10853
593,2852.5823,0.10812
594,2850.65358,0.10665
595,2848.72485,0.1041
596,2846.79613,0.10093
597,2844.86741,0.09776
598,2842.93868,0.09494
599,2841.00996,0.09256
600,2839.08124,0.09059
601,2837.15251,0.08893
602,2835.22379,0.08748
603,2833.29506,0.08616
604,2831.36634,0.08494
605,2829.43762,0.0838
606,2827.50889,0.08273
607,2825.58017,0.08169
608,2823.65145,0.08066
609,2821.72272,0.07967
610,2819.794,0.07881
611,2817.86527,0.07802
612,2815.93655,0.07718
613,2814.00783,0.0763
614,2812.0791,0.07545
615,2810.15038,0.07468
616,2808.22166,0.07388
617,2806.29293,0.07301
618,2804.36421,0.07213
619,2802.43549,0.07132
620,2800.50676,0.07054
621,2798.57804,0.06985
622,2796.64931,0.06924
623,2794.72059,0.06865
624,2792.79187,0.06798
625,2790.86314,0.06717
626,2788.93442,0.06628
627,2787.0057,0.06542
628,2785.07697,0.06465
629,2783.14825,0.06398
630,2781.21953,0.0634
631,2779.2908,0.06285
632,2777.36208,0.06227
633,2775.43335,0.06169
634,2773.50463,0.06103
635,2771.57591,0.06027
636,2769.64718,0.05953
637,2767.71846,0.05891
638,2765.78974,0.05834
639,2763.86101,0.05772
640,2761.93229,0.05707
641,2760.00356,0.05644
642,2758.07484,0.05583
643,2756.14612,0.05527
644,2754.21739,0.05476
645,2752.28867,0.05422
646,2750.35995,0.05356
647,2748.43122,0.05285
648,2746.5025,0.05223
649,2744.57378,0.05168
650,2742.64505,0.05108
651,2740.71633,0.05042
652,2738.7876,0.04976
653,2736.85888,0.04914
654,2734.93016,0.04866
655,2733.00143,0.04826
656,2731.07271,0.04776
657,2729.14399,0.04717
658,2727.21526,0.04664
659,2725.28654,0.04615
660,2723.35782,0.04554
661,2721.42909,0.04486
662,2719.50037,0.04428
663,2717.57164,0.04381
664,2715.64292,0.04322
665,2713.7142,0.04254
666,2711.78547,0.04196
667,2709.85675,0.04152
668,2707.92803,0.04106
669,2705.9993,0.04052
670,2704.07058,0.03996
671,2702.14185,0.03943
672,2700.21313,0.03892
673,2698.28441,0.03841
674,2696.35568,0.03792
675,2694.42696,0.03744
676,2692.49824,0.03688
677,2690.56951,0.03629
678,2688.64079,0.0358
679,2686.71207,0.03538
680,2684.78334,0.03491
681,2682.85462,0.0344
682,2680.92589,0.03387
683,2678.99717,0.03338
684,2677.06845,0.033
685,2675.13972,0.03264
686,2673.211,0.03219
687,2671.28228,0.03166
688,2669.35355,0.03114
689,2667.42483,0.03068
690,2665.49611,0.03027
691,2663.56738,0.02983
692,2661.63866,0.02936
693,2659.70993,0.02883
694,2657.78121,0.02826
695,2655.85249,0.02771
696,2653.92376,0.02725
697,2651.99504,0.02693
698,2650.06632,0.02666
699,2648.13759,0.02631
700,2646.20887,0.02582
701,2644.28014,0.02525
702,2642.35142,0.02472
703,2640.4227,0.02434
704,2638.49397,0.02407
705,2636.56525,0.02372
706,2634.63653,0.02334
707,2632.7078,0.02301
708,2630.77908,0.02263
709,2628.85036,0.02216
710,2626.92163,0.02174
711,2624.99291,0.02138
712,2623.06418,0.02105
713,2621.13546,0.02073
714,2619.20674,0.02037
715,2617.27801,0.01996
716,2615.34929,0.0195
717,2613.42057,0.01908
718,2611.49184,0.01878
719,2609.56312,0.0186
720,2607.6344,0.01826
721,2605.70567,0.01775
722,2603.77695,0.01731
723,2601.84822,0.01697
724,2599.9195,0.01657
725,2597.99078,0.0162
726,2596.06205,0.01596
727,2594.13333,0.01573
728,2592.20461,0.01544
729,2590.27588,0.01517
730,2588.34716,0.01494
731,2586.41843,0.01465
732,2584.48971,0.01437
733,2582.56099,0.01409
734,2580.63226,0.01375
735,2578.70354,0.01342
736,2576.77482,0.01311
737,2574.84609,0.01282
738,2572.91737,0.01261
739,2570.98865,0.01242
740,2569.05992,0.01217
741,2567.1312,0.01187
742,2565.20247,0.01157
743,2563.27375,0.01128
744,2561.34503,0.01103
745,2559.4163,0.0108
746,2557.48758,0.01056
747,2555.55886,0.01031
748,2553.63013,0.0101
749,2551.70141,0.00995
750,2549.77269,0.0098
751,2547.84396,0.00958
752,2545.91524,0.00933
753,2543.98651,0.00913
754,2542.05779,0.00893
755,2540.12907,0.00867
756,2538.20034,0.00839
757,2536.27162,0.0082
758,2534.3429,0.00806
759,2532.41417,0.00787
760,2530.48545,0.00768
761,2528.55673,0.00751
762,2526.628,0.00735
763,2524.69928,0.00719
764,2522.77055,0.00703
765,2520.84183,0.00685
766,2518.91311,0.00666
767,2516.98438,0.00647
768,2515.05566,0.00629
769,2513.12694,0.00609
770,2511.19821,0.00592
771,2509.26949,0.00579
772,2507.34076,0.00561
773,2505.41204,0.00545
774,2503.48332,0.00538
775,2501.55459,0.00527
776,2499.62587,0.0051
777,2497.69715,0.00497
778,2495.76842,0.00488
779,2493.8397,0.00472
780,2491.91098,0.00445
781,2489.98225,0.00417
782,2488.05353,0.00398
783,2486.1248,0.0039
784,2484.19608,0.00384
785,2482.26736,0.00372
786,2480.33863,0.00354
787,2478.40991,0.00341
788,2476.48119,0.00334
789,2474.55246,0.00321
790,2472.62374,0.003
791,2470.69502,0.00286
792,2468.76629,0.0028
793,2466.83757,0.00274
794,2464.90884,0.00261
795,2462.98012,0.00248
796,2461.0514,0.00236
797,2459.12267,0.00226
798,2457.19395,0.00227
799,2455.26523,0.00229
800,2453.3365,0.00215
801,2451.40778,0.00188
802,2449.47905,0.0017
803,2447.55033,0.00166
804,2445.62161,0.00163
805,2443.69288,0.00159
806,2441.76416,0.0016
807,2439.83544,0.00157
808,2437.90671,0.00141
809,2435.97799,0.00121
810,2434.04927,0.0011
811,2432.12054,0.00109
812,2430.19182,0.00108
813,2428.26309,0.001
814,2426.33437,0.00089
815,2424.40565,0.00082
816,2422.47692,0.00077
817,2420.5482,0.00069
818,2418.61948,0.00066
819,2416.69075,0.00069
820,2414.76203,0.00067
821,2412.83331,0.00061
822,2410.90458,0.00057
823,2408.97586,0.00054
824,2407.04713,0.00048
825,2405.11841,0.00037
826,2403.18969,0.00025
827,2401.26096,0.0002
828,2399.33224,0.00017
829,2397.40352,0.00014
830,2395.47479,0.0001
831,2393.54607,7e-05
832,2391.61734,8e-05
833,2389.68862,0.00011
834,2387.7599,0.00014
835,2385.83117,0.00017
836,2383.90245,0.00026
837,2381.97373,0.00043
838,2380.045,0.00054
839,2378.11628,0.00052
840,2376.18756,0.00046
841,2374.25883,0.00052
842,2372.33011,0.00072
843,2370.40138,0.00095
844,2368.47266,0.00111
845,2366.54394,0.00119
846,2364.61521,0.00112
847,2362.68649,0.00093
848,2360.75777,0.00073
849,2358.82904,0.00053
850,2356.90032,0.00027
851,2354.9716,8e-05
852,2353.04287,0.0
853,2351.11415,-0.0
854,2349.18542,0.00017
855,2347.2567,0.00041
856,2345.32798,0.00044
857,2343.39925,0.00033
858,2341.47053,0.00043
859,2339.54181,0.00075
860,2337.61308,0.00099
861,2335.68436,0.00098
862,2333.75563,0.00074
863,2331.82691,0.00045
864,2329.89819,0.00027
865,2327.96946,0.00023
866,2326.04074,0.00028
867,2324.11202,0.0004
868,2322.18329,0.00052
869,2320.25457,0.00056
870,2318.32585,0.00053
871,2316.39712,0.00045
872,2314.4684,0.00034
873,2312.53967,0.00024
874,2310.61095,0.00022
875,2308.68223,0.00028
876,2306.7535,0.00039
877,2304.82478,0.00046
878,2302.89606,0.00048
879,2300.96733,0.00046
880,2299.03861,0.00042
881,2297.10989,0.00036
882,2295.18116,0.00036
883,2293.25244,0.00045
884,2291.32371,0.00054
885,2289.39499,0.00055
886,2287.46627,0.00054
887,2285.53754,0.00057
888,2283.60882,0.00066
889,2281.6801,0.00075
890,2279.75137,0.00077
891,2277.82265,0.00074
892,2275.89392,0.00075
893,2273.9652,0.00082
894,2272.03648,0.00087
895,2270.10775,0.00086
896,2268.17903,0.00083
897,2266.25031,0.00087
898,2264.32158,0.00093
899,2262.39286,0.00092
900,2260.46414,0.00084
901,2258.53541,0.00072
902,2256.60669,0.0006
903,2254.67796,0.00051
904,2252.74924,0.00046
905,2250.82052,0.0004
906,2248.89179,0.00033
907,2246.96307,0.00042
908,2245.03435,0.00053
909,2243.10562,0.00055
910,2241.1769,0.00053
911,2239.24818,0.0006
912,2237.31945,0.00068
913,2235.39073,0.00069
914,2233.462,0.00066
915,2231.53328,0.00063
916,2229.60456,0.00057
917,2227.67583,0.00047
918,2225.74711,0.00039
919,2223.81839,0.00043
920,2221.88966,0.00056
921,2219.96094,0.00062
922,2218.03221,0.00059
923,2216.10349,0.00058
924,2214.17477,0.00055
925,2212.24604,0.00052
926,2210.31732,0.00051
927,2208.3886,0.00045
928,2206.45987,0.00038
929,2204.53115,0.00042
930,2202.60243,0.00051
931,2200.6737,0.00053
932,2198.74498,0.00047
933,2196.81625,0.0004
934,2194.88753,0.00037
935,2192.95881,0.00039
936,2191.03008,0.00041
937,2189.10136,0.00042
938,2187.17264,0.00046
939,2185.24391,0.00052
940,2183.31519,0.00056
941,2181.38647,0.00057
942,2179.45774,0.00055
943,2177.52902,0.00053
944,2175.60029,0.00047
945,2173.67157,0.00043
946,2171.74285,0.00039
947,2169.81412,0.00035
948,2167.8854,0.00041
949,2165.95668,0.00056
950,2164.02795,0.00065
951,2162.09923,0.00069
952,2160.1705,0.00071
953,2158.24178,0.00076
954,2156.31306,0.00079
955,2154.38433,0.00078
956,2152.45561,0.00077
957,2150.52689,0.00077
958,2148.59816,0.00071
959,2146.66944,0.00067
960,2144.74072,0.00067
961,2142.81199,0.00068
962,2140.88327,0.00069
963,2138.95454,0.00066
964,2137.02582,0.00055
965,2135.0971,0.00046
966,2133.16837,0.00048
967,2131.23965,0.00053
968,2129.31093,0.00061
969,2127.3822,0.00073
970,2125.45348,0.00074
971,2123.52476,0.00061
972,2121.59603,0.00048
973,2119.66731,0.00043
974,2117.73858,0.00042
975,2115.80986,0.00041
976,2113.88114,0.00041
977,2111.95241,0.00036
978,2110.02369,0.00023
979,2108.09497,9e-05
980,2106.16624,7e-05
981,2104.23752,0.00017
982,2102.3088,0.00022
983,2100.38007,0.00014
984,2098.45135,3e-05
985,2096.52262,-2e-05
986,2094.5939,0.0
987,2092.66518,-4e-05
988,2090.73645,-0.00012
989,2088.80773,-0.00021
990,2086.87901,-0.0003
991,2084.95028,-0.00039
992,2083.02156,-0.00043
993,2081.09283,-0.00043
994,2079.16411,-0.00049
995,2077.23539,-0.00059
996,2075.30666,-0.00062
997,2073.37794,-0.00057
998,2071.44922,-0.00051
999,2069.52049,-0.00039
1000,2067.59177,-0.00027
1001,2065.66305,-0.00025
1002,2063.73432,-0.00028
1003,2061.8056,-0.00023
1004,2059.87687,-6e-05
1005,2057.94815,0.00013
1006,2056.01943,0.00025
1007,2054.0907,0.00034
1008,2052.16198,0.00044
1009,2050.23326,0.00056
1010,2048.30453,0.00075
1011,2046.37581,0.00103
1012,2044.44709,0.0014
1013,2042.51836,0.0018
1014,2040.58964,0.00214
1015,2038.66091,0.00238
1016,2036.73219,0.00264
1017,2034.80347,0.00296
1018,2032.87474,0.00327
1019,2030.94602,0.0036
1020,2029.0173,0.00395
1021,2027.08857,0.00423
1022,2025.15985,0.00444
1023,2023.23112,0.00461
1024,2021.3024,0.0048
1025,2019.37368,0.00505
1026,2017.44495,0.00529
1027,2015.51623,0.00551
1028,2013.58751,0.00576
1029,2011.65878,0.006
1030,2009.73006,0.00617
1031,2007.80134,0.0063
1032,2005.87261,0.00641
1033,2003.94389,0.00643
1034,2002.01516,0.0064
1035,2000.08644,0.00639
1036,1998.15772,0.00636
1037,1996.22899,0.00635
1038,1994.30027,0.00639
1039,1992.37155,0.00636
1040,1990.44282,0.00626
1041,1988.5141,0.00624
1042,1986.58538,0.00624
1043,1984.65665,0.00609
1044,1982.72793,0.00593
1045,1980.7992,0.00588
1046,1978.87048,0.00579
1047,1976.94176,0.00556
1048,1975.01303,0.00528
1049,1973.08431,0.00507
1050,1971.15559,0.00489
1051,1969.22686,0.0047
1052,1967.29814,0.00444
1053,1965.36941,0.00413
1054,1963.44069,0.00386
1055,1961.51197,0.00365
1056,1959.58324,0.00344
1057,1957.65452,0.00317
1058,1955.7258,0.00284
1059,1953.79707,0.00253
1060,1951.86835,0.00232
1061,1949.93963,0.0022
1062,1948.0109,0.00208
1063,1946.08218,0.00193
1064,1944.15345,0.00172
1065,1942.22473,0.0014
1066,1940.29601,0.00111
1067,1938.36728,0.00099
1068,1936.43856,0.00096
