,wavenumber,absorbance
180,3649.14517,0.14816
181,3647.21645,0.15082
182,3645.28773,0.15409
183,3643.359,0.15749
184,3641.43028,0.16067
185,3639.50156,0.1636
186,3637.57283,0.16643
187,3635.64411,0.16916
188,3633.71539,0.17163
189,3631.78666,0.17376
190,3629.85794,0.1756
191,3627.92921,0.17756
192,3626.00049,0.1801
193,3624.07177,0.18294
194,3622.14304,0.18548
195,3620.21432,0.18729
196,3618.2856,0.1886
197,3616.35687,0.19016
198,3614.42815,0.19205
199,3612.49942,0.19392
200,3610.5707,0.19565
201,3608.64198,0.19728
202,3606.71325,0.19897
203,3604.78453,0.20087
204,3602.85581,0.20279
205,3600.92708,0.20452
206,3598.99836,0.20613
207,3597.06964,0.20769
208,3595.14091,0.20913
209,3593.21219,0.21058
210,3591.28346,0.21217
211,3589.35474,0.21363
212,3587.42602,0.21489
213,3585.49729,0.21647
214,3583.56857,0.21843
215,3581.63985,0.2203
216,3579.71112,0.22184
217,3577.7824,0.22312
218,3575.85368,0.22429
219,3573.92495,0.22561
220,3571.99623,0.22718
221,3570.0675,0.22861
222,3568.13878,0.22943
223,3566.21006,0.22997
224,3564.28133,0.23105
225,3562.35261,0.23263
226,3560.42389,0.23425
227,3558.49516,0.2358
228,3556.56644,0.23729
229,3554.63771,0.23851
230,3552.70899,0.23944
231,3550.78027,0.24038
232,3548.85154,0.24152
233,3546.92282,0.24263
234,3544.9941,0.24361
235,3543.06537,0.24461
236,3541.13665,0.24572
237,3539.20793,0.2469
238,3537.2792,0.24803
239,3535.35048,0.24901
240,3533.42175,0.24989
241,3531.49303,0.2508
242,3529.56431,0.25173
243,3527.63558,0.2526
244,3525.70686,0.2534
245,3523.77814,0.25421
246,3521.84941,0.25513
247,3519.92069,0.25615
248,3517.99197,0.25712
249,3516.06324,0.25797
250,3514.13452,0.25883
251,3512.20579,0.25969
252,3510.27707,0.26034
253,3508.34835,0.26095
254,3506.41962,0.26178
255,3504.4909,0.26276
256,3502.56218,0.26364
257,3500.63345,0.26439
258,3498.70473,0.26512
259,3496.776,0.26586
260,3494.84728,0.26659
261,3492.91856,0.26725
262,3490.98983,0.26793
263,3489.06111,0.26875
264,3487.13239,0.26962
265,3485.20366,0.27042
266,3483.27494,0.27105
267,3481.34622,0.27154
268,3479.41749,0.27211
269,3477.48877,0.27287
270,3475.56004,0.27366
271,3473.63132,0.27436
272,3471.7026,0.27493
273,3469.77387,0.27533
274,3467.84515,0.27577
275,3465.91643,0.27626
276,3463.9877,0.27668
277,3462.05898,0.27704
278,3460.13026,0.27742
279,3458.20153,0.27781
280,3456.27281,0.27812
281,3454.34408,0.27833
282,3452.41536,0.2786
283,3450.48664,0.27906
284,3448.55791,0.27954
285,3446.62919,0.27994
286,3444.70047,0.2804
287,3442.77174,0.28089
288,3440.84302,0.28126
289,3438.91429,0.28163
290,3436.98557,0.28207
291,3435.05685,0.2824
292,3433.12812,0.28254
293,3431.1994,0.28263
294,3429.27068,0.28285
295,3427.34195,0.28324
296,3425.41323,0.28364
297,3423.48451,0.28393
298,3421.55578,0.28406
299,3419.62706,0.28407
300,3417.69833,0.28417
301,3415.76961,0.28454
302,3413.84089,0.28503
303,3411.91216,0.28527
304,3409.98344,0.28522
305,3408.05472,0.28511
306,3406.12599,0.28504
307,3404.19727,0.28512
308,3402.26855,0.28534
309,3400.33982,0.28548
310,3398.4111,0.28545
311,3396.48237,0.28546
312,3394.55365,0.28552
313,3392.62493,0.28548
314,3390.6962,0.2854
315,3388.76748,0.28538
316,3386.83876,0.28534
317,3384.91003,0.28524
318,3382.98131,0.28513
319,3381.05259,0.28505
320,3379.12386,0.28495
321,3377.19514,0.28475
322,3375.26641,0.28451
323,3373.33769,0.28431
324,3371.40897,0.28414
325,3369.48024,0.28398
326,3367.55152,0.28381
327,3365.6228,0.28373
328,3363.69407,0.28379
329,3361.76535,0.28373
330,3359.83662,0.28338
331,3357.9079,0.28285
332,3355.97918,0.28239
333,3354.05045,0.28216
334,3352.12173,0.28212
335,3350.19301,0.28202
336,3348.26428,0.28168
337,3346.33556,0.28123
338,3344.40684,0.28092
339,3342.47811,0.28076
340,3340.54939,0.28066
341,3338.62066,0.28053
342,3336.69194,0.28014
343,3334.76322,0.2796
344,3332.83449,0.27919
345,3330.90577,0.27896
346,3328.97705,0.27883
347,3327.04832,0.2787
348,3325.1196,0.27837
349,3323.19088,0.27792
350,3321.26215,0.27759
351,3319.33343,0.27736
352,3317.4047,0.27714
353,3315.47598,0.27695
354,3313.54726,0.2767
355,3311.61853,0.27629
356,3309.68981,0.27585
357,3307.76109,0.27555
358,3305.83236,0.2753
359,3303.90364,0.27505
360,3301.97491,0.27474
361,3300.04619,0.27438
362,3298.11747,0.27402
363,3296.18874,0.27371
364,3294.26002,0.27346
365,3292.3313,0.27324
366,3290.40257,0.27296
367,3288.47385,0.27261
368,3286.54513,0.27217
369,3284.6164,0.27163
370,3282.68768,0.27116
371,3280.75895,0.27079
372,3278.83023,0.27035
373,3276.90151,0.26986
374,3274.97278,0.26957
375,3273.04406,0.26944
376,3271.11534,0.26914
377,3269.18661,0.26857
378,3267.25789,0.268
379,3265.32917,0.2676
380,3263.40044,0.2672
381,3261.47172,0.26662
382,3259.54299,0.26601
383,3257.61427,0.26553
384,3255.68555,0.26512
385,3253.75682,0.26481
386,3251.8281,0.26455
387,3249.89938,0.2641
388,3247.97065,0.26344
389,3246.04193,0.26277
390,3244.1132,0.26217
391,3242.18448,0.26169
392,3240.25576,0.26125
393,3238.32703,0.2606
394,3236.39831,0.25978
395,3234.46959,0.25913
396,3232.54086,0.25874
397,3230.61214,0.25834
398,3228.68342,0.25783
399,3226.75469,0.25726
400,3224.82597,0.25661
401,3222.89724,0.2559
402,3220.96852,0.25518
403,3219.0398,0.25445
404,3217.11107,0.25374
405,3215.18235,0.25302
406,3213.25363,0.25228
407,3211.3249,0.25166
408,3209.39618,0.25112
409,3207.46746,0.2505
410,3205.53873,0.24984
411,3203.61001,0.2491
412,3201.68128,0.24819
413,3199.75256,0.2473
414,3197.82384,0.2466
415,3195.89511,0.24598
416,3193.96639,0.24522
417,3192.03767,0.24431
418,3190.10894,0.2435
419,3188.18022,0.24282
420,3186.25149,0.24195
421,3184.32277,0.24089
422,3182.39405,0.24002
423,3180.46532,0.23933
424,3178.5366,0.23845
425,3176.60788,0.23737
426,3174.67915,0.23638
427,3172.75043,0.23552
428,3170.82171,0.23471
429,3168.89298,0.23395
430,3166.96426,0.23318
431,3165.03553,0.23233
432,3163.10681,0.2314
433,3161.17809,0.23039
434,3159.24936,0.22936
435,3157.32064,0.22838
436,3155.39192,0.22753
437,3153.46319,0.22678
438,3151.53447,0.22598
439,3149.60575,0.22497
440,3147.67702,0.22385
441,3145.7483,0.22284
442,3143.81957,0.22198
443,3141.89085,0.22121
444,3139.96213,0.22051
445,3138.0334,0.21979
446,3136.10468,0.21898
447,3134.17596,0.2181
448,3132.24723,0.21715
449,3130.31851,0.21617
450,3128.38978,0.21522
451,3126.46106,0.2144
452,3124.53234,0.2136
453,3122.60361,0.21273
454,3120.67489,0.21181
455,3118.74617,0.21088
456,3116.81744,0.20995
457,3114.88872,0.20904
458,3112.96,0.20812
459,3111.03127,0.20719
460,3109.10255,0.20632
461,3107.17382,0.20538
462,3105.2451,0.20429
463,3103.31638,0.20332
464,3101.38765,0.20252
465,3099.45893,0.2016
466,3097.53021,0.20046
467,3095.60148,0.19931
468,3093.67276,0.19831
469,3091.74404,0.19745
470,3089.81531,0.1966
471,3087.88659,0.1957
472,3085.95786,0.19479
473,3084.02914,0.1938
474,3082.10042,0.19269
475,3080.17169,0.19157
476,3078.24297,0.19048
477,3076.31425,0.18942
478,3074.38552,0.18839
479,3072.4568,0.18728
480,3070.52807,0.18608
481,3068.59935,0.185
482,3066.67063,0.18408
483,3064.7419,0.1831
484,3062.81318,0.18204
485,3060.88446,0.18097
486,3058.95573,0.17988
487,3057.02701,0.17877
488,3055.09829,0.17776
489,3053.16956,0.17679
490,3051.24084,0.17574
491,3049.31211,0.17463
492,3047.38339,0.17361
493,3045.45467,0.17263
494,3043.52594,0.17161
495,3041.59722,0.1706
496,3039.6685,0.16966
497,3037.73977,0.16873
498,3035.81105,0.1678
499,3033.88233,0.1669
500,3031.9536,0.16597
501,3030.02488,0.16503
502,3028.09615,0.16409
503,3026.16743,0.16317
504,3024.23871,0.16226
505,3022.30998,0.16137
506,3020.38126,0.16052
507,3018.45254,0.15976
508,3016.52381,0.15902
509,3014.59509,0.15818
510,3012.66636,0.15719
511,3010.73764,0.15622
512,3008.80892,0.15542
513,3006.88019,0.15477
514,3004.95147,0.15417
515,3003.02275,0.1535
516,3001.09402,0.15273
517,2999.1653,0.15196
518,2997.23658,0.15126
519,2995.30785,0.15069
520,2993.37913,0.15018
521,2991.4504,0.14964
522,2989.52168,0.14917
523,2987.59296,0.14877
524,2985.66423,0.14836
525,2983.73551,0.14809
526,2981.80679,0.14797
527,2979.87806,0.14786
528,2977.94934,0.14782
529,2976.02062,0.14793
530,2974.09189,0.14808
531,2972.16317,0.14819
532,2970.23444,0.14839
533,2968.30572,0.14875
534,2966.377,0.14911
535,2964.44827,0.14938
536,2962.51955,0.14956
537,2960.59083,0.14961
538,2958.6621,0.14945
539,2956.73338,0.14906
540,2954.80466,0.14847
541,2952.87593,0.14787
542,2950.94721,0.14737
543,2949.01848,0.14702
544,2947.08976,0.14692
545,2945.16104,0.14719
546,2943.23231,0.14788
547,2941.30359,0.14887
548,2939.37487,0.14988
549,2937.44614,0.15084
550,2935.51742,0.15188
551,2933.58869,0.15306
552,2931.65997,0.15425
553,2929.73125,0.15518
554,2927.80252,0.15557
555,2925.8738,0.15525
556,2923.94508,0.15411
557,2922.01635,0.15212
558,2920.08763,0.14943
559,2918.15891,0.14631
560,2916.23018,0.14317
561,2914.30146,0.14033
562,2912.37273,0.13787
563,2910.44401,0.13567
564,2908.51529,0.13363
565,2906.58656,0.13181
566,2904.65784,0.1302
567,2902.72912,0.1287
568,2900.80039,0.12718
569,2898.87167,0.12561
570,2896.94295,0.12409
571,2895.01422,0.12267
572,2893.0855,0.12135
573,2891.15677,0.12006
574,2889.22805,0.11867
575,2887.29933,0.11723
576,2885.3706,0.11602
577,2883.44188,0.11509
578,2881.51316,0.11426
579,2879.58443,0.11352
580,2877.65571,0.11299
581,2875.72698,0.11264
582,2873.79826,0.11226
583,2871.86954,0.11167
584,2869.94081,0.11093
585,2868.01209,0.11027
586,2866.08337,0.10984
587,2864.15464,0.10971
588,2862.22592,0.11
589,2860.2972,0.11067
590,2858.36847,0.1115
591,2856.43975,0.11214
592,2854.51102,0.11214
593,2852.5823,0.11103
594,2850.65358,0.10865
595,2848.72485,0.10543
596,2846.79613,0.10205
597,2844.86741,0.09892
598,2842.93868,0.09613
599,2841.00996,0.09375
600,2839.08124,0.09183
601,2837.15251,0.09023
602,2835.22379,0.0887
603,2833.29506,0.08719
604,2831.36634,0.08579
605,2829.43762,0.08466
606,2827.50889,0.08372
607,2825.58017,0.08278
608,2823.65145,0.08182
609,2821.72272,0.08091
610,2819.794,0.07998
611,2817.86527,0.079
612,2815.93655,0.07815
613,2814.00783,0.07748
614,2812.0791,0.07677
615,2810.15038,0.07598
616,2808.22166,0.07513
617,2806.29293,0.07428
618,2804.36421,0.07353
619,2802.43549,0.07284
620,2800.50676,0.07212
621,2798.57804,0.07138
622,2796.64931,0.07065
623,2794.72059,0.06988
624,2792.79187,0.0691
625,2790.86314,0.06844
626,2788.93442,0.06791
627,2787.0057,0.06727
628,2785.07697,0.06648
629,2783.14825,0.06571
630,2781.21953,0.06504
631,2779.2908,0.06448
632,2777.36208,0.06398
633,2775.43335,0.06345
634,2773.50463,0.06277
635,2771.57591,0.06198
636,2769.64718,0.06127
637,2767.71846,0.06064
638,2765.78974,0.05998
639,2763.86101,0.05936
640,2761.93229,0.0588
641,2760.00356,0.05824
642,2758.07484,0.05773
643,2756.14612,0.05724
644,2754.21739,0.05668
645,2752.28867,0.05609
646,2750.35995,0.05559
647,2748.43122,0.05514
648,2746.5025,0.05464
649,2744.57378,0.05408
650,2742.64505,0.05346
651,2740.71633,0.05281
652,2738.7876,0.0522
653,2736.85888,0.05172
654,2734.93016,0.05126
655,2733.00143,0.05072
656,2731.07271,0.05013
657,2729.14399,0.04956
658,2727.21526,0.04905
659,2725.28654,0.04851
660,2723.35782,0.04792
661,2721.42909,0.0474
662,2719.50037,0.04694
663,2717.57164,0.04646
664,2715.64292,0.04598
665,2713.7142,0.04552
666,2711.78547,0.04504
667,2709.85675,0.04452
668,2707.92803,0.04394
669,2705.9993,0.04335
670,2704.07058,0.04283
671,2702.14185,0.0424
672,2700.21313,0.042
673,2698.28441,0.04157
674,2696.35568,0.04113
675,2694.42696,0.04068
676,2692.49824,0.04018
677,2690.56951,0.03965
678,2688.64079,0.03911
679,2686.71207,0.03867
680,2684.78334,0.03835
681,2682.85462,0.03805
682,2680.92589,0.03766
683,2678.99717,0.03713
684,2677.06845,0.03654
685,2675.13972,0.03607
686,2673.211,0.03574
687,2671.28228,0.03537
688,2669.35355,0.03498
689,2667.42483,0.03463
690,2665.49611,0.03425
691,2663.56738,0.03376
692,2661.63866,0.03323
693,2659.70993,0.03271
694,2657.78121,0.03223
695,2655.85249,0.03184
696,2653.92376,0.03156
697,2651.99504,0.03132
698,2650.06632,0.03102
699,2648.13759,0.03062
700,2646.20887,0.03014
701,2644.28014,0.02963
702,2642.35142,0.02917
703,2640.4227,0.02884
704,2638.49397,0.02852
705,2636.56525,0.02813
706,2634.63653,0.02775
707,2632.7078,0.02742
708,2630.77908,0.0271
709,2628.85036,0.02676
710,2626.92163,0.02641
711,2624.99291,0.02605
712,2623.06418,0.02566
713,2621.13546,0.02531
714,2619.20674,0.02509
715,2617.27801,0.02483
716,2615.34929,0.02447
717,2613.42057,0.02413
718,2611.49184,0.02385
719,2609.56312,0.02352
720,2607.6344,0.02311
721,2605.70567,0.02275
722,2603.77695,0.02243
723,2601.84822,0.02212
724,2599.9195,0.02184
725,2597.99078,0.02152
726,2596.06205,0.02115
727,2594.13333,0.02079
728,2592.20461,0.0205
729,2590.27588,0.02023
730,2588.34716,0.02
731,2586.41843,0.01979
732,2584.48971,0.01955
733,2582.56099,0.01927
734,2580.63226,0.01896
735,2578.70354,0.01866
736,2576.77482,0.01839
737,2574.84609,0.01813
738,2572.91737,0.01786
739,2570.98865,0.01762
740,2569.05992,0.01742
741,2567.1312,0.01716
742,2565.20247,0.01685
743,2563.27375,0.01663
744,2561.34503,0.01647
745,2559.4163,0.01628
746,2557.48758,0.01605
747,2555.55886,0.01581
748,2553.63013,0.01561
749,2551.70141,0.01546
750,2549.77269,0.01528
751,2547.84396,0.01507
752,2545.91524,0.01492
753,2543.98651,0.01481
754,2542.05779,0.01464
755,2540.12907,0.0144
756,2538.20034,0.01418
757,2536.27162,0.01401
758,2534.3429,0.01379
759,2532.41417,0.01354
760,2530.48545,0.01338
761,2528.55673,0.01326
762,2526.628,0.01304
763,2524.69928,0.01275
764,2522.77055,0.01247
765,2520.84183,0.01224
766,2518.91311,0.01206
767,2516.98438,0.01195
768,2515.05566,0.0118
769,2513.12694,0.01159
770,2511.19821,0.01142
771,2509.26949,0.01133
772,2507.34076,0.01122
773,2505.41204,0.01104
774,2503.48332,0.01085
775,2501.55459,0.0107
776,2499.62587,0.0106
777,2497.69715,0.01049
778,2495.76842,0.0103
779,2493.8397,0.01009
780,2491.91098,0.00988
781,2489.98225,0.00966
782,2488.05353,0.00951
783,2486.1248,0.00942
784,2484.19608,0.00927
785,2482.26736,0.00907
786,2480.33863,0.00888
787,2478.40991,0.00871
788,2476.48119,0.00856
789,2474.55246,0.00843
790,2472.62374,0.00829
791,2470.69502,0.00816
792,2468.76629,0.00804
793,2466.83757,0.00785
794,2464.90884,0.00764
795,2462.98012,0.00748
796,2461.0514,0.00736
797,2459.12267,0.00724
798,2457.19395,0.00711
799,2455.26523,0.00697
800,2453.3365,0.0068
801,2451.40778,0.00663
802,2449.47905,0.00649
803,2447.55033,0.00638
804,2445.62161,0.00627
805,2443.69288,0.00611
806,2441.76416,0.00597
807,2439.83544,0.00586
808,2437.90671,0.00577
809,2435.97799,0.00563
810,2434.04927,0.00548
811,2432.12054,0.00532
812,2430.19182,0.00518
813,2428.26309,0.00505
814,2426.33437,0.00494
815,2424.40565,0.00482
816,2422.47692,0.00466
817,2420.5482,0.00449
818,2418.61948,0.00433
819,2416.69075,0.00424
820,2414.76203,0.00418
821,2412.83331,0.0041
822,2410.90458,0.00396
823,2408.97586,0.00385
824,2407.04713,0.00378
825,2405.11841,0.00369
826,2403.18969,0.00355
827,2401.26096,0.00341
828,2399.33224,0.0033
829,2397.40352,0.00321
830,2395.47479,0.00309
831,2393.54607,0.00294
832,2391.61734,0.00283
833,2389.68862,0.00275
834,2387.7599,0.00268
835,2385.83117,0.00261
836,2383.90245,0.00261
837,2381.97373,0.00275
838,2380.045,0.00296
839,2378.11628,0.00315
840,2376.18756,0.00324
841,2374.25883,0.00329
842,2372.33011,0.00331
843,2370.40138,0.00327
844,2368.47266,0.00319
845,2366.54394,0.00314
846,2364.61521,0.0031
847,2362.68649,0.00307
848,2360.75777,0.00304
849,2358.82904,0.00287
850,2356.90032,0.00249
851,2354.9716,0.00203
852,2353.04287,0.00172
853,2351.11415,0.00169
854,2349.18542,0.00194
855,2347.2567,0.00225
856,2345.32798,0.00236
857,2343.39925,0.00224
858,2341.47053,0.00207
859,2339.54181,0.0019
860,2337.61308,0.00178
861,2335.68436,0.0017
862,2333.75563,0.00166
863,2331.82691,0.00159
864,2329.89819,0.00147
865,2327.96946,0.00135
866,2326.04074,0.00128
867,2324.11202,0.00118
868,2322.18329,0.001
869,2320.25457,0.0008
870,2318.32585,0.0007
871,2316.39712,0.00073
872,2314.4684,0.00075
873,2312.53967,0.0007
874,2310.61095,0.00066
875,2308.68223,0.00066
876,2306.7535,0.00062
877,2304.82478,0.00052
878,2302.89606,0.00041
879,2300.96733,0.00033
880,2299.03861,0.00028
881,2297.10989,0.00025
882,2295.18116,0.00022
883,2293.25244,0.0002
884,2291.32371,0.00022
885,2289.39499,0.00024
886,2287.46627,0.00017
887,2285.53754,6e-05
888,2283.60882,1e-05
889,2281.6801,1e-05
890,2279.75137,1e-05
891,2277.82265,3e-05
892,2275.89392,0.0001
893,2273.9652,0.00015
894,2272.03648,0.00015
895,2270.10775,0.00012
896,2268.17903,9e-05
897,2266.25031,6e-05
898,2264.32158,2e-05
899,2262.39286,0.0
900,2260.46414,-0.0
901,2258.53541,-1e-05
902,2256.60669,-1e-05
903,2254.67796,4e-05
904,2252.74924,0.00013
905,2250.82052,0.00015
906,2248.89179,8e-05
907,2246.96307,-1e-05
908,2245.03435,-8e-05
909,2243.10562,-0.00015
910,2241.1769,-0.0002
911,2239.24818,-0.00017
912,2237.31945,-0.0001
913,2235.39073,-9e-05
914,2233.462,-0.00017
915,2231.53328,-0.00021
916,2229.60456,-0.00018
917,2227.67583,-0.00015
918,2225.74711,-0.00014
919,2223.81839,-0.00016
920,2221.88966,-0.00015
921,2219.96094,-9e-05
922,2218.03221,-3e-05
923,2216.10349,-0.0
924,2214.17477,1e-05
925,2212.24604,1e-05
926,2210.31732,-2e-05
927,2208.3886,-2e-05
928,2206.45987,0.0
929,2204.53115,-2e-05
930,2202.60243,-2e-05
931,2200.6737,1e-05
932,2198.74498,6e-05
933,2196.81625,9e-05
934,2194.88753,7e-05
935,2192.95881,2e-05
936,2191.03008,1e-05
937,2189.10136,5e-05
938,2187.17264,5e-05
939,2185.24391,4e-05
940,2183.31519,8e-05
941,2181.38647,0.00013
942,2179.45774,0.00014
943,2177.52902,0.00012
944,2175.60029,0.00012
945,2173.67157,0.00017
946,2171.74285,0.00019
947,2169.81412,0.00017
948,2167.8854,0.00013
949,2165.95668,0.00015
950,2164.02795,0.00022
951,2162.09923,0.0003
952,2160.1705,0.00037
953,2158.24178,0.00038
954,2156.31306,0.00036
955,2154.38433,0.00036
956,2152.45561,0.00034
957,2150.52689,0.00034
958,2148.59816,0.00037
959,2146.66944,0.00038
960,2144.74072,0.00035
961,2142.81199,0.00034
962,2140.88327,0.00037
963,2138.95454,0.00038
964,2137.02582,0.00032
965,2135.0971,0.00025
966,2133.16837,0.00026
967,2131.23965,0.00032
968,2129.31093,0.00034
969,2127.3822,0.00026
970,2125.45348,0.00022
971,2123.52476,0.00025
972,2121.59603,0.00025
973,2119.66731,0.00017
974,2117.73858,0.00011
975,2115.80986,8e-05
976,2113.88114,0.0001
977,2111.95241,0.00017
978,2110.02369,0.00019
979,2108.09497,0.00017
980,2106.16624,0.00014
981,2104.23752,9e-05
982,2102.3088,2e-05
983,2100.38007,1e-05
984,2098.45135,8e-05
985,2096.52262,0.00012
986,2094.5939,8e-05
987,2092.66518,0.0
988,2090.73645,-0.00016
989,2088.80773,-0.00029
990,2086.87901,-0.00036
991,2084.95028,-0.00035
992,2083.02156,-0.00038
993,2081.09283,-0.00048
994,2079.16411,-0.00058
995,2077.23539,-0.00066
996,2075.30666,-0.0007
997,2073.37794,-0.00072
998,2071.44922,-0.00075
999,2069.52049,-0.00083
1000,2067.59177,-0.0009
1001,2065.66305,-0.00096
1002,2063.73432,-0.00097
1003,2061.8056,-0.00091
1004,2059.87687,-0.00086
1005,2057.94815,-0.00081
1006,2056.01943,-0.00078
1007,2054.0907,-0.00076
1008,2052.16198,-0.00075
1009,2050.23326,-0.0007
1010,2048.30453,-0.00063
1011,2046.37581,-0.00054
1012,2044.44709,-0.0004
1013,2042.51836,-0.00024
1014,2040.58964,-0.00011
1015,2038.66091,1e-05
1016,2036.73219,0.00015
1017,2034.80347,0.00028
1018,2032.87474,0.00038
1019,2030.94602,0.00052
1020,2029.0173,0.00073
1021,2027.08857,0.00091
1022,2025.15985,0.00102
1023,2023.23112,0.00112
1024,2021.3024,0.00129
1025,2019.37368,0.00147
1026,2017.44495,0.00159
1027,2015.51623,0.00168
1028,2013.58751,0.00181
1029,2011.65878,0.00197
1030,2009.73006,0.00211
1031,2007.80134,0.00222
1032,2005.87261,0.00231
1033,2003.94389,0.00242
1034,2002.01516,0.0025
1035,2000.08644,0.00256
1036,1998.15772,0.00261
1037,1996.22899,0.00268
1038,1994.30027,0.00271
1039,1992.37155,0.00265
1040,1990.44282,0.00261
1041,1988.5141,0.00262
1042,1986.58538,0.00263
1043,1984.65665,0.00261
1044,1982.72793,0.00256
1045,1980.7992,0.00249
1046,1978.87048,0.00244
1047,1976.94176,0.00242
1048,1975.01303,0.00241
1049,1973.08431,0.00241
1050,1971.15559,0.00243
1051,1969.22686,0.00243
1052,1967.29814,0.00231
1053,1965.36941,0.0021
1054,1963.44069,0.00195
1055,1961.51197,0.00186
1056,1959.58324,0.00179
1057,1957.65452,0.00171
1058,1955.7258,0.00159
1059,1953.79707,0.00145
1060,1951.86835,0.00134
1061,1949.93963,0.00123
1062,1948.0109,0.00112
1063,1946.08218,0.00104
1064,1944.15345,0.00088
1065,1942.22473,0.00058
1066,1940.29601,0.00039
1067,1938.36728,0.00047
