,wavenumber,absorbance
255,3504.4909,0.2156
256,3502.56218,0.21634
257,3500.63345,0.21708
258,3498.70473,0.21771
259,3496.776,0.21841
260,3494.84728,0.21927
261,3492.91856,0.22008
262,3490.98983,0.22064
263,3489.06111,0.22101
264,3487.13239,0.22131
265,3485.20366,0.22153
266,3483.27494,0.22183
267,3481.34622,0.22246
268,3479.41749,0.22323
269,3477.48877,0.22376
270,3475.56004,0.22406
271,3473.63132,0.22437
272,3471.7026,0.2247
273,3469.77387,0.22502
274,3467.84515,0.22547
275,3465.91643,0.22603
276,3463.9877,0.22658
277,3462.05898,0.22714
278,3460.13026,0.22767
279,3458.20153,0.22807
280,3456.27281,0.22846
281,3454.34408,0.2289
282,3452.41536,0.22913
283,3450.48664,0.22911
284,3448.55791,0.2292
285,3446.62919,0.22969
286,3444.70047,0.23029
287,3442.77174,0.23072
288,3440.84302,0.23099
289,3438.91429,0.23116
290,3436.98557,0.2314
291,3435.05685,0.23185
292,3433.12812,0.23223
293,3431.1994,0.23236
294,3429.27068,0.23249
295,3427.34195,0.23272
296,3425.41323,0.23294
297,3423.48451,0.2331
298,3421.55578,0.23333
299,3419.62706,0.23375
300,3417.69833,0.23418
301,3415.76961,0.23431
302,3413.84089,0.2343
303,3411.91216,0.23446
304,3409.98344,0.23463
305,3408.05472,0.2347
306,3406.12599,0.23482
307,3404.19727,0.23495
308,3402.26855,0.23506
309,3400.33982,0.23523
310,3398.4111,0.23537
311,3396.48237,0.23527
312,3394.55365,0.23503
313,3392.62493,0.23492
314,3390.6962,0.23496
315,3388.76748,0.23502
316,3386.83876,0.23519
317,3384.91003,0.23546
318,3382.98131,0.23565
319,3381.05259,0.23562
320,3379.12386,0.2354
321,3377.19514,0.23517
322,3375.26641,0.23507
323,3373.33769,0.23502
324,3371.40897,0.23501
325,3369.48024,0.23511
326,3367.55152,0.23511
327,3365.6228,0.23486
328,3363.69407,0.23453
329,3361.76535,0.2343
330,3359.83662,0.23416
331,3357.9079,0.23398
332,3355.97918,0.23381
333,3354.05045,0.23368
334,3352.12173,0.23352
335,3350.19301,0.23329
336,3348.26428,0.23304
337,3346.33556,0.23282
338,3344.40684,0.23266
339,3342.47811,0.23247
340,3340.54939,0.23208
341,3338.62066,0.23152
342,3336.69194,0.2311
343,3334.76322,0.23097
344,3332.83449,0.23101
345,3330.90577,0.23114
346,3328.97705,0.23128
347,3327.04832,0.23109
348,3325.1196,0.23047
349,3323.19088,0.22975
350,3321.26215,0.22944
351,3319.33343,0.22966
352,3317.4047,0.2299
353,3315.47598,0.22974
354,3313.54726,0.22938
355,3311.61853,0.22912
356,3309.68981,0.22886
357,3307.76109,0.22859
358,3305.83236,0.22841
359,3303.90364,0.22815
360,3301.97491,0.22777
361,3300.04619,0.22737
362,3298.11747,0.22707
363,3296.18874,0.22695
364,3294.26002,0.22694
365,3292.3313,0.22683
366,3290.40257,0.22661
367,3288.47385,0.2264
368,3286.54513,0.22622
369,3284.6164,0.226
370,3282.68768,0.22576
371,3280.75895,0.22562
372,3278.83023,0.2255
373,3276.90151,0.22524
374,3274.97278,0.22488
375,3273.04406,0.22459
376,3271.11534,0.22429
377,3269.18661,0.22394
378,3267.25789,0.22357
379,3265.32917,0.22316
380,3263.40044,0.22273
381,3261.47172,0.22227
382,3259.54299,0.22184
383,3257.61427,0.22153
384,3255.68555,0.22126
385,3253.75682,0.22083
386,3251.8281,0.22036
387,3249.89938,0.22005
388,3247.97065,0.21982
389,3246.04193,0.21953
390,3244.1132,0.21916
391,3242.18448,0.21885
392,3240.25576,0.21863
393,3238.32703,0.21827
394,3236.39831,0.21775
395,3234.46959,0.21735
396,3232.54086,0.21701
397,3230.61214,0.2166
398,3228.68342,0.21624
399,3226.75469,0.21599
400,3224.82597,0.21575
401,3222.89724,0.21535
402,3220.96852,0.21479
403,3219.0398,0.21432
404,3217.11107,0.21398
405,3215.18235,0.21356
406,3213.25363,0.21301
407,3211.3249,0.21252
408,3209.39618,0.21223
409,3207.46746,0.21194
410,3205.53873,0.21141
411,3203.61001,0.21069
412,3201.68128,0.20996
413,3199.75256,0.20937
414,3197.82384,0.2089
415,3195.89511,0.20836
416,3193.96639,0.20776
417,3192.03767,0.2071
418,3190.10894,0.20642
419,3188.18022,0.2058
420,3186.25149,0.20511
421,3184.32277,0.20429
422,3182.39405,0.20353
423,3180.46532,0.20289
424,3178.5366,0.20229
425,3176.60788,0.20167
426,3174.67915,0.20098
427,3172.75043,0.20027
428,3170.82171,0.19962
429,3168.89298,0.19897
430,3166.96426,0.1983
431,3165.03553,0.19764
432,3163.10681,0.19704
433,3161.17809,0.1965
434,3159.24936,0.19586
435,3157.32064,0.19508
436,3155.39192,0.19429
437,3153.46319,0.19355
438,3151.53447,0.19279
439,3149.60575,0.19203
440,3147.67702,0.19133
441,3145.7483,0.19068
442,3143.81957,0.1901
443,3141.89085,0.18954
444,3139.96213,0.18887
445,3138.0334,0.18807
446,3136.10468,0.18729
447,3134.17596,0.18656
448,3132.24723,0.18584
449,3130.31851,0.1851
450,3128.38978,0.18435
451,3126.46106,0.18364
452,3124.53234,0.18303
453,3122.60361,0.18242
454,3120.67489,0.18172
455,3118.74617,0.18092
456,3116.81744,0.18003
457,3114.88872,0.1792
458,3112.96,0.17854
459,3111.03127,0.1779
460,3109.10255,0.17722
461,3107.17382,0.17655
462,3105.2451,0.17581
463,3103.31638,0.175
464,3101.38765,0.17421
465,3099.45893,0.17347
466,3097.53021,0.1726
467,3095.60148,0.17153
468,3093.67276,0.17052
469,3091.74404,0.16976
470,3089.81531,0.16906
471,3087.88659,0.16825
472,3085.95786,0.16734
473,3084.02914,0.1664
474,3082.10042,0.16547
475,3080.17169,0.16464
476,3078.24297,0.16386
477,3076.31425,0.16301
478,3074.38552,0.16207
479,3072.4568,0.16111
480,3070.52807,0.16016
481,3068.59935,0.15932
482,3066.67063,0.15859
483,3064.7419,0.15781
484,3062.81318,0.15689
485,3060.88446,0.15601
486,3058.95573,0.15524
487,3057.02701,0.15449
488,3055.09829,0.15372
489,3053.16956,0.15295
490,3051.24084,0.15216
491,3049.31211,0.15129
492,3047.38339,0.15039
493,3045.45467,0.14951
494,3043.52594,0.14864
495,3041.59722,0.1478
496,3039.6685,0.14704
497,3037.73977,0.14638
498,3035.81105,0.14575
499,3033.88233,0.14503
500,3031.9536,0.14419
501,3030.02488,0.14324
502,3028.09615,0.14231
503,3026.16743,0.14153
504,3024.23871,0.14092
505,3022.30998,0.14032
506,3020.38126,0.13966
507,3018.45254,0.13901
508,3016.52381,0.13845
509,3014.59509,0.13797
510,3012.66636,0.13752
511,3010.73764,0.13703
512,3008.80892,0.1365
513,3006.88019,0.13608
514,3004.95147,0.13572
515,3003.02275,0.13523
516,3001.09402,0.13463
517,2999.1653,0.13403
518,2997.23658,0.13344
519,2995.30785,0.13291
520,2993.37913,0.13262
521,2991.4504,0.13251
522,2989.52168,0.13246
523,2987.59296,0.13246
524,2985.66423,0.13247
525,2983.73551,0.13251
526,2981.80679,0.13266
527,2979.87806,0.13296
528,2977.94934,0.13335
529,2976.02062,0.13379
530,2974.09189,0.1343
531,2972.16317,0.13489
532,2970.23444,0.13555
533,2968.30572,0.13621
534,2966.377,0.13684
535,2964.44827,0.13744
536,2962.51955,0.13787
537,2960.59083,0.13804
538,2958.6621,0.13799
539,2956.73338,0.13766
540,2954.80466,0.13709
541,2952.87593,0.1365
542,2950.94721,0.13608
543,2949.01848,0.13598
544,2947.08976,0.1363
545,2945.16104,0.13712
546,2943.23231,0.13834
547,2941.30359,0.13964
548,2939.37487,0.14103
549,2937.44614,0.14273
550,2935.51742,0.14461
551,2933.58869,0.14633
552,2931.65997,0.14794
553,2929.73125,0.14953
554,2927.80252,0.1509
555,2925.8738,0.15174
556,2923.94508,0.15185
557,2922.01635,0.15111
558,2920.08763,0.14939
559,2918.15891,0.14652
560,2916.23018,0.14266
561,2914.30146,0.13852
562,2912.37273,0.13475
563,2910.44401,0.13152
564,2908.51529,0.12878
565,2906.58656,0.12643
566,2904.65784,0.12434
567,2902.72912,0.12243
568,2900.80039,0.12072
569,2898.87167,0.11922
570,2896.94295,0.11777
571,2895.01422,0.11627
572,2893.0855,0.11482
573,2891.15677,0.1135
574,2889.22805,0.11226
575,2887.29933,0.11114
576,2885.3706,0.11017
577,2883.44188,0.10939
578,2881.51316,0.10884
579,2879.58443,0.10842
580,2877.65571,0.108
581,2875.72698,0.1076
582,2873.79826,0.10722
583,2871.86954,0.10672
584,2869.94081,0.10613
585,2868.01209,0.10572
586,2866.08337,0.10576
587,2864.15464,0.10628
588,2862.22592,0.10729
589,2860.2972,0.10867
590,2858.36847,0.11016
591,2856.43975,0.1116
592,2854.51102,0.1127
593,2852.5823,0.11275
594,2850.65358,0.11104
595,2848.72485,0.10739
596,2846.79613,0.1025
597,2844.86741,0.09762
598,2842.93868,0.09349
599,2841.00996,0.09025
600,2839.08124,0.0878
601,2837.15251,0.0859
602,2835.22379,0.08426
603,2833.29506,0.0827
604,2831.36634,0.08128
605,2829.43762,0.08005
606,2827.50889,0.07897
607,2825.58017,0.07793
608,2823.65145,0.07694
609,2821.72272,0.07612
610,2819.794,0.07543
611,2817.86527,0.07475
612,2815.93655,0.07392
613,2814.00783,0.07299
614,2812.0791,0.07214
615,2810.15038,0.0714
616,2808.22166,0.07078
617,2806.29293,0.07019
618,2804.36421,0.06955
619,2802.43549,0.06892
620,2800.50676,0.06833
621,2798.57804,0.06767
622,2796.64931,0.06701
623,2794.72059,0.06647
624,2792.79187,0.06594
625,2790.86314,0.06537
626,2788.93442,0.06475
627,2787.0057,0.06406
628,2785.07697,0.0633
629,2783.14825,0.0626
630,2781.21953,0.06205
631,2779.2908,0.06155
632,2777.36208,0.06099
633,2775.43335,0.06042
634,2773.50463,0.05991
635,2771.57591,0.0594
636,2769.64718,0.05886
637,2767.71846,0.05834
638,2765.78974,0.05776
639,2763.86101,0.0571
640,2761.93229,0.05651
641,2760.00356,0.05608
642,2758.07484,0.05571
643,2756.14612,0.0553
644,2754.21739,0.05487
645,2752.28867,0.05442
646,2750.35995,0.05388
647,2748.43122,0.05329
648,2746.5025,0.05272
649,2744.57378,0.05229
650,2742.64505,0.05194
651,2740.71633,0.05155
652,2738.7876,0.05104
653,2736.85888,0.0505
654,2734.93016,0.05008
655,2733.00143,0.04975
656,2731.07271,0.0493
657,2729.14399,0.04872
658,2727.21526,0.04814
659,2725.28654,0.04764
660,2723.35782,0.04722
661,2721.42909,0.0468
662,2719.50037,0.04629
663,2717.57164,0.04573
664,2715.64292,0.04515
665,2713.7142,0.04463
666,2711.78547,0.04421
667,2709.85675,0.04383
668,2707.92803,0.04343
669,2705.9993,0.04303
670,2704.07058,0.04261
671,2702.14185,0.04214
672,2700.21313,0.04169
673,2698.28441,0.04133
674,2696.35568,0.04097
675,2694.42696,0.04051
676,2692.49824,0.04004
677,2690.56951,0.03966
678,2688.64079,0.03934
679,2686.71207,0.03899
680,2684.78334,0.03856
681,2682.85462,0.03811
682,2680.92589,0.0377
683,2678.99717,0.0373
684,2677.06845,0.03687
685,2675.13972,0.03643
686,2673.211,0.03601
687,2671.28228,0.03556
688,2669.35355,0.03515
689,2667.42483,0.03487
690,2665.49611,0.03458
691,2663.56738,0.03418
692,2661.63866,0.03379
693,2659.70993,0.03347
694,2657.78121,0.03312
695,2655.85249,0.03271
696,2653.92376,0.03227
697,2651.99504,0.03183
698,2650.06632,0.03144
699,2648.13759,0.03107
700,2646.20887,0.03071
701,2644.28014,0.03038
702,2642.35142,0.03009
703,2640.4227,0.02982
704,2638.49397,0.0295
705,2636.56525,0.0291
706,2634.63653,0.02863
707,2632.7078,0.02817
708,2630.77908,0.02781
709,2628.85036,0.02753
710,2626.92163,0.02731
711,2624.99291,0.02711
712,2623.06418,0.02684
713,2621.13546,0.02644
714,2619.20674,0.02604
715,2617.27801,0.02576
716,2615.34929,0.0255
717,2613.42057,0.02519
718,2611.49184,0.02486
719,2609.56312,0.02451
720,2607.6344,0.02416
721,2605.70567,0.02391
722,2603.77695,0.02373
723,2601.84822,0.02348
724,2599.9195,0.02316
725,2597.99078,0.02281
726,2596.06205,0.0224
727,2594.13333,0.02199
728,2592.20461,0.02172
729,2590.27588,0.02161
730,2588.34716,0.02146
731,2586.41843,0.02119
732,2584.48971,0.02089
733,2582.56099,0.02062
734,2580.63226,0.02033
735,2578.70354,0.02005
736,2576.77482,0.01982
737,2574.84609,0.01955
738,2572.91737,0.01922
739,2570.98865,0.01898
740,2569.05992,0.01882
741,2567.1312,0.01866
742,2565.20247,0.01847
743,2563.27375,0.01824
744,2561.34503,0.01798
745,2559.4163,0.01775
746,2557.48758,0.01757
747,2555.55886,0.01739
748,2553.63013,0.01714
749,2551.70141,0.01685
750,2549.77269,0.01657
751,2547.84396,0.01638
752,2545.91524,0.01624
753,2543.98651,0.01607
754,2542.05779,0.01587
755,2540.12907,0.01568
756,2538.20034,0.01548
757,2536.27162,0.01525
758,2534.3429,0.01505
759,2532.41417,0.01489
760,2530.48545,0.01475
761,2528.55673,0.01456
762,2526.628,0.01432
763,2524.69928,0.01417
764,2522.77055,0.01412
765,2520.84183,0.01402
766,2518.91311,0.0138
767,2516.98438,0.01356
768,2515.05566,0.01338
769,2513.12694,0.01324
770,2511.19821,0.01306
771,2509.26949,0.01278
772,2507.34076,0.01246
773,2505.41204,0.01227
774,2503.48332,0.0122
775,2501.55459,0.01213
776,2499.62587,0.01196
777,2497.69715,0.01176
778,2495.76842,0.01154
779,2493.8397,0.01135
780,2491.91098,0.01126
781,2489.98225,0.01118
782,2488.05353,0.01103
783,2486.1248,0.01085
784,2484.19608,0.01066
785,2482.26736,0.01042
786,2480.33863,0.0102
787,2478.40991,0.01007
788,2476.48119,0.00993
789,2474.55246,0.00974
790,2472.62374,0.00954
791,2470.69502,0.00938
792,2468.76629,0.00922
793,2466.83757,0.00902
794,2464.90884,0.00879
795,2462.98012,0.00859
796,2461.0514,0.00846
797,2459.12267,0.00835
798,2457.19395,0.00822
799,2455.26523,0.00811
800,2453.3365,0.00799
801,2451.40778,0.00783
802,2449.47905,0.00762
803,2447.55033,0.00746
804,2445.62161,0.0074
805,2443.69288,0.00732
806,2441.76416,0.00713
807,2439.83544,0.00696
808,2437.90671,0.00681
809,2435.97799,0.00659
810,2434.04927,0.00638
811,2432.12054,0.00625
812,2430.19182,0.00615
813,2428.26309,0.00603
814,2426.33437,0.00592
815,2424.40565,0.00579
816,2422.47692,0.00562
817,2420.5482,0.00548
818,2418.61948,0.00538
819,2416.69075,0.00526
820,2414.76203,0.00512
821,2412.83331,0.00497
822,2410.90458,0.00479
823,2408.97586,0.00464
824,2407.04713,0.00456
825,2405.11841,0.0045
826,2403.18969,0.00443
827,2401.26096,0.00431
828,2399.33224,0.00412
829,2397.40352,0.00394
830,2395.47479,0.0038
831,2393.54607,0.00371
832,2391.61734,0.00367
833,2389.68862,0.00367
834,2387.7599,0.00364
835,2385.83117,0.00353
836,2383.90245,0.00338
837,2381.97373,0.00329
838,2380.045,0.00328
839,2378.11628,0.00328
840,2376.18756,0.00322
841,2374.25883,0.00318
842,2372.33011,0.00326
843,2370.40138,0.00345
844,2368.47266,0.0036
845,2366.54394,0.00359
846,2364.61521,0.00341
847,2362.68649,0.00327
848,2360.75777,0.00332
849,2358.82904,0.00343
850,2356.90032,0.00342
851,2354.9716,0.00333
852,2353.04287,0.00316
853,2351.11415,0.00283
854,2349.18542,0.00241
855,2347.2567,0.00216
856,2345.32798,0.00219
857,2343.39925,0.00237
858,2341.47053,0.00249
859,2339.54181,0.00245
860,2337.61308,0.00229
861,2335.68436,0.00206
862,2333.75563,0.00189
863,2331.82691,0.00188
864,2329.89819,0.00199
865,2327.96946,0.00203
866,2326.04074,0.00187
867,2324.11202,0.00172
868,2322.18329,0.00175
869,2320.25457,0.00184
870,2318.32585,0.0018
871,2316.39712,0.00166
872,2314.4684,0.00153
873,2312.53967,0.00148
874,2310.61095,0.00144
875,2308.68223,0.0014
876,2306.7535,0.0014
877,2304.82478,0.00134
878,2302.89606,0.00117
879,2300.96733,0.00101
880,2299.03861,0.00095
881,2297.10989,0.00092
882,2295.18116,0.00084
883,2293.25244,0.00077
884,2291.32371,0.00077
885,2289.39499,0.00081
886,2287.46627,0.0008
887,2285.53754,0.00072
888,2283.60882,0.00066
889,2281.6801,0.00068
890,2279.75137,0.00072
891,2277.82265,0.00073
892,2275.89392,0.0007
893,2273.9652,0.00061
894,2272.03648,0.00048
895,2270.10775,0.00042
896,2268.17903,0.00042
897,2266.25031,0.00037
898,2264.32158,0.0003
899,2262.39286,0.00031
900,2260.46414,0.00038
901,2258.53541,0.00041
902,2256.60669,0.00038
903,2254.67796,0.00036
904,2252.74924,0.00037
905,2250.82052,0.00034
906,2248.89179,0.00029
907,2246.96307,0.00031
908,2245.03435,0.00028
909,2243.10562,0.00018
910,2241.1769,0.00013
911,2239.24818,0.00012
912,2237.31945,8e-05
913,2235.39073,7e-05
914,2233.462,0.00011
915,2231.53328,0.00013
916,2229.60456,7e-05
917,2227.67583,0.00012
918,2225.74711,0.00028
919,2223.81839,0.00036
920,2221.88966,0.00032
921,2219.96094,0.00025
922,2218.03221,0.00013
923,2216.10349,0.0
924,2214.17477,-3e-05
925,2212.24604,-3e-05
926,2210.31732,-8e-05
927,2208.3886,-9e-05
928,2206.45987,0.0
929,2204.53115,5e-05
930,2202.60243,2e-05
931,2200.6737,-3e-05
932,2198.74498,-4e-05
933,2196.81625,2e-05
934,2194.88753,0.0001
935,2192.95881,0.00012
936,2191.03008,5e-05
937,2189.10136,-6e-05
938,2187.17264,-0.00013
939,2185.24391,-0.00014
940,2183.31519,-0.00013
941,2181.38647,-0.00012
942,2179.45774,-6e-05
943,2177.52902,-2e-05
944,2175.60029,0.0
945,2173.67157,5e-05
946,2171.74285,0.00013
947,2169.81412,0.00018
948,2167.8854,0.00015
949,2165.95668,7e-05
950,2164.02795,7e-05
951,2162.09923,0.00016
952,2160.1705,0.00021
953,2158.24178,0.00022
954,2156.31306,0.00022
955,2154.38433,0.00019
956,2152.45561,0.00013
957,2150.52689,9e-05
958,2148.59816,0.00014
959,2146.66944,0.00022
960,2144.74072,0.00022
961,2142.81199,0.00016
962,2140.88327,0.00014
963,2138.95454,0.00016
964,2137.02582,0.0002
965,2135.0971,0.00024
966,2133.16837,0.00027
967,2131.23965,0.00032
968,2129.31093,0.00036
969,2127.3822,0.00031
970,2125.45348,0.00024
971,2123.52476,0.00024
972,2121.59603,0.00031
973,2119.66731,0.00034
974,2117.73858,0.0003
975,2115.80986,0.00027
976,2113.88114,0.00025
977,2111.95241,0.00023
978,2110.02369,0.00018
979,2108.09497,0.00012
980,2106.16624,3e-05
981,2104.23752,-3e-05
982,2102.3088,0.0
983,2100.38007,7e-05
984,2098.45135,5e-05
985,2096.52262,-0.0
986,2094.5939,0.0
987,2092.66518,2e-05
988,2090.73645,-2e-05
989,2088.80773,-0.00013
990,2086.87901,-0.0002
991,2084.95028,-0.00016
992,2083.02156,-7e-05
993,2081.09283,0.0
994,2079.16411,-2e-05
995,2077.23539,-0.00016
996,2075.30666,-0.00031
997,2073.37794,-0.0004
998,2071.44922,-0.00036
999,2069.52049,-0.00027
1000,2067.59177,-0.00023
1001,2065.66305,-0.0002
1002,2063.73432,-0.00017
1003,2061.8056,-0.00019
1004,2059.87687,-0.0002
1005,2057.94815,-0.00011
1006,2056.01943,4e-05
1007,2054.0907,0.00014
1008,2052.16198,0.00014
1009,2050.23326,0.00011
1010,2048.30453,0.00017
1011,2046.37581,0.00031
1012,2044.44709,0.00052
1013,2042.51836,0.00073
1014,2040.58964,0.00088
1015,2038.66091,0.00099
1016,2036.73219,0.00108
1017,2034.80347,0.00121
1018,2032.87474,0.0014
1019,2030.94602,0.00155
1020,2029.0173,0.00164
1021,2027.08857,0.0017
1022,2025.15985,0.00183
1023,2023.23112,0.00202
1024,2021.3024,0.00217
1025,2019.37368,0.00226
1026,2017.44495,0.00234
1027,2015.51623,0.00245
1028,2013.58751,0.00253
1029,2011.65878,0.0026
1030,2009.73006,0.00266
1031,2007.80134,0.00272
1032,2005.87261,0.00279
1033,2003.94389,0.00284
1034,2002.01516,0.00288
1035,2000.08644,0.00292
1036,1998.15772,0.00297
1037,1996.22899,0.00298
1038,1994.30027,0.00296
1039,1992.37155,0.00294
1040,1990.44282,0.0029
1041,1988.5141,0.0028
1042,1986.58538,0.00272
1043,1984.65665,0.00267
1044,1982.72793,0.00259
1045,1980.7992,0.00247
1046,1978.87048,0.00242
1047,1976.94176,0.00239
1048,1975.01303,0.00234
1049,1973.08431,0.00228
1050,1971.15559,0.00221
1051,1969.22686,0.00209
1052,1967.29814,0.00198
1053,1965.36941,0.00191
1054,1963.44069,0.00178
1055,1961.51197,0.00157
1056,1959.58324,0.00135
1057,1957.65452,0.00118
1058,1955.7258,0.00105
1059,1953.79707,0.00094
1060,1951.86835,0.00086
1061,1949.93963,0.00073
1062,1948.0109,0.00057
1063,1946.08218,0.00044
1064,1944.15345,0.00039
1065,1942.22473,0.0004
1066,1940.29601,0.00035
1067,1938.36728,0.00023
1068,1936.43856,0.00012
