,wavenumber,absorbance
194,3622.14304,0.17325
195,3620.21432,0.17508
196,3618.2856,0.17695
197,3616.35687,0.17831
198,3614.42815,0.17924
199,3612.49942,0.18022
200,3610.5707,0.18149
201,3608.64198,0.18305
202,3606.71325,0.1846
203,3604.78453,0.18584
204,3602.85581,0.18698
205,3600.92708,0.18836
206,3598.99836,0.18977
207,3597.06964,0.19098
208,3595.14091,0.19207
209,3593.21219,0.19307
210,3591.28346,0.19393
211,3589.35474,0.19507
212,3587.42602,0.19681
213,3585.49729,0.19855
214,3583.56857,0.19975
215,3581.63985,0.20063
216,3579.71112,0.20152
217,3577.7824,0.20253
218,3575.85368,0.20359
219,3573.92495,0.20453
220,3571.99623,0.20534
221,3570.0675,0.20634
222,3568.13878,0.20782
223,3566.21006,0.20952
224,3564.28133,0.21076
225,3562.35261,0.21147
226,3560.42389,0.21207
227,3558.49516,0.21275
228,3556.56644,0.21343
229,3554.63771,0.21418
230,3552.70899,0.21524
231,3550.78027,0.21648
232,3548.85154,0.21762
233,3546.92282,0.21869
234,3544.9941,0.21978
235,3543.06537,0.2207
236,3541.13665,0.22141
237,3539.20793,0.22217
238,3537.2792,0.2232
239,3535.35048,0.22432
240,3533.42175,0.22529
241,3531.49303,0.22607
242,3529.56431,0.22677
243,3527.63558,0.22754
244,3525.70686,0.22847
245,3523.77814,0.22941
246,3521.84941,0.23023
247,3519.92069,0.23105
248,3517.99197,0.23194
249,3516.06324,0.23283
250,3514.13452,0.23366
251,3512.20579,0.23441
252,3510.27707,0.23515
253,3508.34835,0.23588
254,3506.41962,0.23651
255,3504.4909,0.23709
256,3502.56218,0.23779
257,3500.63345,0.23847
258,3498.70473,0.23909
259,3496.776,0.23997
260,3494.84728,0.24118
261,3492.91856,0.24227
262,3490.98983,0.24295
263,3489.06111,0.24345
264,3487.13239,0.24402
265,3485.20366,0.24467
266,3483.27494,0.24533
267,3481.34622,0.24599
268,3479.41749,0.24658
269,3477.48877,0.24698
270,3475.56004,0.24738
271,3473.63132,0.248
272,3471.7026,0.24876
273,3469.77387,0.24947
274,3467.84515,0.25006
275,3465.91643,0.2506
276,3463.9877,0.25113
277,3462.05898,0.25162
278,3460.13026,0.25193
279,3458.20153,0.25198
280,3456.27281,0.25208
281,3454.34408,0.25259
282,3452.41536,0.25343
283,3450.48664,0.25417
284,3448.55791,0.25454
285,3446.62919,0.25476
286,3444.70047,0.25505
287,3442.77174,0.25529
288,3440.84302,0.25538
289,3438.91429,0.25555
290,3436.98557,0.25606
291,3435.05685,0.25673
292,3433.12812,0.25717
293,3431.1994,0.25732
294,3429.27068,0.25748
295,3427.34195,0.25779
296,3425.41323,0.25809
297,3423.48451,0.25828
298,3421.55578,0.25837
299,3419.62706,0.25839
300,3417.69833,0.25842
301,3415.76961,0.25862
302,3413.84089,0.25895
303,3411.91216,0.25918
304,3409.98344,0.25922
305,3408.05472,0.25916
306,3406.12599,0.25921
307,3404.19727,0.25939
308,3402.26855,0.25957
309,3400.33982,0.25977
310,3398.4111,0.25994
311,3396.48237,0.25987
312,3394.55365,0.25969
313,3392.62493,0.25951
314,3390.6962,0.25929
315,3388.76748,0.25913
316,3386.83876,0.25917
317,3384.91003,0.25921
318,3382.98131,0.25895
319,3381.05259,0.2585
320,3379.12386,0.25823
321,3377.19514,0.2583
322,3375.26641,0.25849
323,3373.33769,0.25853
324,3371.40897,0.25833
325,3369.48024,0.25804
326,3367.55152,0.25784
327,3365.6228,0.25772
328,3363.69407,0.25754
329,3361.76535,0.25737
330,3359.83662,0.2571
331,3357.9079,0.25657
332,3355.97918,0.25607
333,3354.05045,0.25588
334,3352.12173,0.25592
335,3350.19301,0.25594
336,3348.26428,0.25569
337,3346.33556,0.25522
338,3344.40684,0.25472
339,3342.47811,0.25419
340,3340.54939,0.25368
341,3338.62066,0.25336
342,3336.69194,0.25325
343,3334.76322,0.25311
344,3332.83449,0.25279
345,3330.90577,0.25238
346,3328.97705,0.25207
347,3327.04832,0.25188
348,3325.1196,0.25166
349,3323.19088,0.25131
350,3321.26215,0.25105
351,3319.33343,0.25089
352,3317.4047,0.25059
353,3315.47598,0.25008
354,3313.54726,0.24967
355,3311.61853,0.24954
356,3309.68981,0.24937
357,3307.76109,0.24899
358,3305.83236,0.24867
359,3303.90364,0.24846
360,3301.97491,0.24813
361,3300.04619,0.24771
362,3298.11747,0.24739
363,3296.18874,0.24724
364,3294.26002,0.24714
365,3292.3313,0.24692
366,3290.40257,0.24656
367,3288.47385,0.24613
368,3286.54513,0.24573
369,3284.6164,0.24545
370,3282.68768,0.24521
371,3280.75895,0.24492
372,3278.83023,0.24466
373,3276.90151,0.2445
374,3274.97278,0.24439
375,3273.04406,0.2442
376,3271.11534,0.24387
377,3269.18661,0.24349
378,3267.25789,0.24312
379,3265.32917,0.24275
380,3263.40044,0.2424
381,3261.47172,0.24208
382,3259.54299,0.24174
383,3257.61427,0.24138
384,3255.68555,0.24108
385,3253.75682,0.24082
386,3251.8281,0.24052
387,3249.89938,0.24019
388,3247.97065,0.23985
389,3246.04193,0.23944
390,3244.1132,0.23893
391,3242.18448,0.23848
392,3240.25576,0.23815
393,3238.32703,0.23786
394,3236.39831,0.23747
395,3234.46959,0.23698
396,3232.54086,0.23648
397,3230.61214,0.2361
398,3228.68342,0.23579
399,3226.75469,0.23539
400,3224.82597,0.23477
401,3222.89724,0.23404
402,3220.96852,0.23345
403,3219.0398,0.233
404,3217.11107,0.23245
405,3215.18235,0.23177
406,3213.25363,0.23121
407,3211.3249,0.23083
408,3209.39618,0.23047
409,3207.46746,0.23001
410,3205.53873,0.22939
411,3203.61001,0.22867
412,3201.68128,0.22798
413,3199.75256,0.22736
414,3197.82384,0.22672
415,3195.89511,0.22602
416,3193.96639,0.22529
417,3192.03767,0.22459
418,3190.10894,0.22387
419,3188.18022,0.22315
420,3186.25149,0.22249
421,3184.32277,0.22188
422,3182.39405,0.22122
423,3180.46532,0.22058
424,3178.5366,0.21992
425,3176.60788,0.21914
426,3174.67915,0.21842
427,3172.75043,0.21791
428,3170.82171,0.21739
429,3168.89298,0.21657
430,3166.96426,0.21551
431,3165.03553,0.21455
432,3163.10681,0.21385
433,3161.17809,0.2133
434,3159.24936,0.21273
435,3157.32064,0.21206
436,3155.39192,0.21119
437,3153.46319,0.21024
438,3151.53447,0.20938
439,3149.60575,0.20872
440,3147.67702,0.20813
441,3145.7483,0.2075
442,3143.81957,0.20683
443,3141.89085,0.20615
444,3139.96213,0.2054
445,3138.0334,0.20461
446,3136.10468,0.20385
447,3134.17596,0.20318
448,3132.24723,0.20254
449,3130.31851,0.20176
450,3128.38978,0.20075
451,3126.46106,0.19974
452,3124.53234,0.19895
453,3122.60361,0.19828
454,3120.67489,0.19758
455,3118.74617,0.19686
456,3116.81744,0.19615
457,3114.88872,0.19537
458,3112.96,0.19447
459,3111.03127,0.19354
460,3109.10255,0.19256
461,3107.17382,0.19154
462,3105.2451,0.19057
463,3103.31638,0.18959
464,3101.38765,0.18857
465,3099.45893,0.18765
466,3097.53021,0.18682
467,3095.60148,0.18598
468,3093.67276,0.18506
469,3091.74404,0.18407
470,3089.81531,0.18305
471,3087.88659,0.18205
472,3085.95786,0.18106
473,3084.02914,0.18009
474,3082.10042,0.17914
475,3080.17169,0.17817
476,3078.24297,0.17722
477,3076.31425,0.17633
478,3074.38552,0.17546
479,3072.4568,0.17457
480,3070.52807,0.17361
481,3068.59935,0.17252
482,3066.67063,0.17136
483,3064.7419,0.17029
484,3062.81318,0.16944
485,3060.88446,0.16869
486,3058.95573,0.16777
487,3057.02701,0.16673
488,3055.09829,0.1658
489,3053.16956,0.16497
490,3051.24084,0.16411
491,3049.31211,0.16325
492,3047.38339,0.16236
493,3045.45467,0.16146
494,3043.52594,0.16062
495,3041.59722,0.15978
496,3039.6685,0.15887
497,3037.73977,0.1579
498,3035.81105,0.15692
499,3033.88233,0.15588
500,3031.9536,0.15473
501,3030.02488,0.15355
502,3028.09615,0.15236
503,3026.16743,0.15117
504,3024.23871,0.15011
505,3022.30998,0.1492
506,3020.38126,0.14828
507,3018.45254,0.1472
508,3016.52381,0.14599
509,3014.59509,0.1447
510,3012.66636,0.14368
511,3010.73764,0.14329
512,3008.80892,0.14319
513,3006.88019,0.14284
514,3004.95147,0.14221
515,3003.02275,0.14146
516,3001.09402,0.14061
517,2999.1653,0.13966
518,2997.23658,0.13869
519,2995.30785,0.1378
520,2993.37913,0.1371
521,2991.4504,0.13664
522,2989.52168,0.13618
523,2987.59296,0.13533
524,2985.66423,0.1342
525,2983.73551,0.13363
526,2981.80679,0.13411
527,2979.87806,0.13494
528,2977.94934,0.13538
529,2976.02062,0.13537
530,2974.09189,0.13536
531,2972.16317,0.13567
532,2970.23444,0.13619
533,2968.30572,0.13665
534,2966.377,0.13703
535,2964.44827,0.13736
536,2962.51955,0.13755
537,2960.59083,0.13748
538,2958.6621,0.13714
539,2956.73338,0.13664
540,2954.80466,0.13614
541,2952.87593,0.13575
542,2950.94721,0.13555
543,2949.01848,0.13543
544,2947.08976,0.13527
545,2945.16104,0.13515
546,2943.23231,0.13518
547,2941.30359,0.13533
548,2939.37487,0.13553
549,2937.44614,0.13573
550,2935.51742,0.13591
551,2933.58869,0.13603
552,2931.65997,0.13608
553,2929.73125,0.13587
554,2927.80252,0.13529
555,2925.8738,0.13434
556,2923.94508,0.13309
557,2922.01635,0.13153
558,2920.08763,0.12979
559,2918.15891,0.12809
560,2916.23018,0.12656
561,2914.30146,0.12518
562,2912.37273,0.12389
563,2910.44401,0.12266
564,2908.51529,0.12149
565,2906.58656,0.12038
566,2904.65784,0.11938
567,2902.72912,0.11842
568,2900.80039,0.11744
569,2898.87167,0.11647
570,2896.94295,0.11553
571,2895.01422,0.11458
572,2893.0855,0.11361
573,2891.15677,0.11266
574,2889.22805,0.11184
575,2887.29933,0.11114
576,2885.3706,0.11045
577,2883.44188,0.10976
578,2881.51316,0.10907
579,2879.58443,0.10836
580,2877.65571,0.10776
581,2875.72698,0.10737
582,2873.79826,0.10702
583,2871.86954,0.10655
584,2869.94081,0.10594
585,2868.01209,0.1053
586,2866.08337,0.10477
587,2864.15464,0.1044
588,2862.22592,0.10418
589,2860.2972,0.10412
590,2858.36847,0.10414
591,2856.43975,0.10406
592,2854.51102,0.10369
593,2852.5823,0.1029
594,2850.65358,0.10164
595,2848.72485,0.09998
596,2846.79613,0.09813
597,2844.86741,0.09634
598,2842.93868,0.09478
599,2841.00996,0.09346
600,2839.08124,0.09231
601,2837.15251,0.0912
602,2835.22379,0.09003
603,2833.29506,0.08893
604,2831.36634,0.08807
605,2829.43762,0.08739
606,2827.50889,0.08674
607,2825.58017,0.08603
608,2823.65145,0.08528
609,2821.72272,0.08458
610,2819.794,0.08396
611,2817.86527,0.08338
612,2815.93655,0.08284
613,2814.00783,0.08233
614,2812.0791,0.08183
615,2810.15038,0.08128
616,2808.22166,0.08062
617,2806.29293,0.07992
618,2804.36421,0.07928
619,2802.43549,0.07872
620,2800.50676,0.07828
621,2798.57804,0.07788
622,2796.64931,0.0774
623,2794.72059,0.07684
624,2792.79187,0.07636
625,2790.86314,0.07594
626,2788.93442,0.07543
627,2787.0057,0.07478
628,2785.07697,0.07416
629,2783.14825,0.07366
630,2781.21953,0.07322
631,2779.2908,0.07281
632,2777.36208,0.07242
633,2775.43335,0.07205
634,2773.50463,0.07166
635,2771.57591,0.07113
636,2769.64718,0.07051
637,2767.71846,0.06993
638,2765.78974,0.0695
639,2763.86101,0.06913
640,2761.93229,0.06868
641,2760.00356,0.06813
642,2758.07484,0.0676
643,2756.14612,0.06715
644,2754.21739,0.06674
645,2752.28867,0.06638
646,2750.35995,0.06607
647,2748.43122,0.06572
648,2746.5025,0.06528
649,2744.57378,0.0648
650,2742.64505,0.06437
651,2740.71633,0.06402
652,2738.7876,0.06373
653,2736.85888,0.06344
654,2734.93016,0.06308
655,2733.00143,0.06266
656,2731.07271,0.06228
657,2729.14399,0.06194
658,2727.21526,0.06157
659,2725.28654,0.06121
660,2723.35782,0.06085
661,2721.42909,0.0604
662,2719.50037,0.05983
663,2717.57164,0.05928
664,2715.64292,0.0589
665,2713.7142,0.05864
666,2711.78547,0.05839
667,2709.85675,0.05813
668,2707.92803,0.05787
669,2705.9993,0.05751
670,2704.07058,0.05706
671,2702.14185,0.05665
672,2700.21313,0.05637
673,2698.28441,0.0561
674,2696.35568,0.05572
675,2694.42696,0.0553
676,2692.49824,0.05496
677,2690.56951,0.05469
678,2688.64079,0.05442
679,2686.71207,0.05415
680,2684.78334,0.05389
681,2682.85462,0.05363
682,2680.92589,0.0533
683,2678.99717,0.05292
684,2677.06845,0.05263
685,2675.13972,0.05238
686,2673.211,0.05203
687,2671.28228,0.05163
688,2669.35355,0.05132
689,2667.42483,0.05105
690,2665.49611,0.05078
691,2663.56738,0.0505
692,2661.63866,0.0502
693,2659.70993,0.04988
694,2657.78121,0.04963
695,2655.85249,0.04947
696,2653.92376,0.04924
697,2651.99504,0.04887
698,2650.06632,0.04849
699,2648.13759,0.04818
700,2646.20887,0.04793
701,2644.28014,0.04771
702,2642.35142,0.04752
703,2640.4227,0.04736
704,2638.49397,0.04722
705,2636.56525,0.04702
706,2634.63653,0.04671
707,2632.7078,0.04636
708,2630.77908,0.04603
709,2628.85036,0.04577
710,2626.92163,0.04556
711,2624.99291,0.04533
712,2623.06418,0.04512
713,2621.13546,0.04497
714,2619.20674,0.04478
715,2617.27801,0.04452
716,2615.34929,0.04423
717,2613.42057,0.04399
718,2611.49184,0.0438
719,2609.56312,0.04357
720,2607.6344,0.04335
721,2605.70567,0.04322
722,2603.77695,0.0431
723,2601.84822,0.04289
724,2599.9195,0.04262
725,2597.99078,0.04236
726,2596.06205,0.04209
727,2594.13333,0.04188
728,2592.20461,0.04182
729,2590.27588,0.04182
730,2588.34716,0.04167
731,2586.41843,0.04137
732,2584.48971,0.04111
733,2582.56099,0.04093
734,2580.63226,0.04071
735,2578.70354,0.04042
736,2576.77482,0.04022
737,2574.84609,0.04015
738,2572.91737,0.04005
739,2570.98865,0.03988
740,2569.05992,0.03972
741,2567.1312,0.03964
742,2565.20247,0.0396
743,2563.27375,0.03949
744,2561.34503,0.0393
745,2559.4163,0.03914
746,2557.48758,0.03904
747,2555.55886,0.03899
748,2553.63013,0.03897
749,2551.70141,0.03886
750,2549.77269,0.0386
751,2547.84396,0.03833
752,2545.91524,0.0382
753,2543.98651,0.03817
754,2542.05779,0.03808
755,2540.12907,0.03795
756,2538.20034,0.03783
757,2536.27162,0.03776
758,2534.3429,0.03768
759,2532.41417,0.0375
760,2530.48545,0.03728
761,2528.55673,0.03718
762,2526.628,0.03715
763,2524.69928,0.03706
764,2522.77055,0.03687
765,2520.84183,0.03668
766,2518.91311,0.03657
767,2516.98438,0.03656
768,2515.05566,0.03659
769,2513.12694,0.03655
770,2511.19821,0.03647
771,2509.26949,0.03639
772,2507.34076,0.03626
773,2505.41204,0.03606
774,2503.48332,0.03589
775,2501.55459,0.03582
776,2499.62587,0.03581
777,2497.69715,0.03576
778,2495.76842,0.03567
779,2493.8397,0.03555
780,2491.91098,0.03541
781,2489.98225,0.03529
782,2488.05353,0.03522
783,2486.1248,0.03515
784,2484.19608,0.03506
785,2482.26736,0.03497
786,2480.33863,0.03487
787,2478.40991,0.03479
788,2476.48119,0.03474
789,2474.55246,0.03468
790,2472.62374,0.03456
791,2470.69502,0.03445
792,2468.76629,0.03443
793,2466.83757,0.03447
794,2464.90884,0.03452
795,2462.98012,0.03453
796,2461.0514,0.03444
797,2459.12267,0.03426
798,2457.19395,0.03414
799,2455.26523,0.03418
800,2453.3365,0.03426
801,2451.40778,0.03429
802,2449.47905,0.03427
803,2447.55033,0.03417
804,2445.62161,0.034
805,2443.69288,0.0338
806,2441.76416,0.03368
807,2439.83544,0.03368
808,2437.90671,0.03371
809,2435.97799,0.03371
810,2434.04927,0.03373
811,2432.12054,0.03379
812,2430.19182,0.03382
813,2428.26309,0.03377
814,2426.33437,0.03365
815,2424.40565,0.03355
816,2422.47692,0.03353
817,2420.5482,0.03353
818,2418.61948,0.03346
819,2416.69075,0.03334
820,2414.76203,0.03327
821,2412.83331,0.03321
822,2410.90458,0.03317
823,2408.97586,0.03322
824,2407.04713,0.03324
825,2405.11841,0.03315
826,2403.18969,0.0331
827,2401.26096,0.03312
828,2399.33224,0.03308
829,2397.40352,0.03299
830,2395.47479,0.03298
831,2393.54607,0.03308
832,2391.61734,0.03316
833,2389.68862,0.03312
834,2387.7599,0.03307
835,2385.83117,0.03312
836,2383.90245,0.03326
837,2381.97373,0.03339
838,2380.045,0.03347
839,2378.11628,0.03353
840,2376.18756,0.03359
841,2374.25883,0.03365
842,2372.33011,0.03368
843,2370.40138,0.0336
844,2368.47266,0.03347
845,2366.54394,0.03343
846,2364.61521,0.03344
847,2362.68649,0.0334
848,2360.75777,0.03346
849,2358.82904,0.03353
850,2356.90032,0.03349
851,2354.9716,0.03345
852,2353.04287,0.03372
853,2351.11415,0.03431
854,2349.18542,0.03465
855,2347.2567,0.03433
856,2345.32798,0.03385
857,2343.39925,0.03384
858,2341.47053,0.03416
859,2339.54181,0.03452
860,2337.61308,0.03469
861,2335.68436,0.03461
862,2333.75563,0.03445
863,2331.82691,0.03435
864,2329.89819,0.03428
865,2327.96946,0.03428
866,2326.04074,0.0344
867,2324.11202,0.03453
868,2322.18329,0.03451
869,2320.25457,0.0344
870,2318.32585,0.03435
871,2316.39712,0.03436
872,2314.4684,0.03439
873,2312.53967,0.03446
874,2310.61095,0.03455
875,2308.68223,0.03459
876,2306.7535,0.03452
877,2304.82478,0.03441
878,2302.89606,0.03434
879,2300.96733,0.03436
880,2299.03861,0.03448
881,2297.10989,0.03463
882,2295.18116,0.03469
883,2293.25244,0.0347
884,2291.32371,0.03478
885,2289.39499,0.03488
886,2287.46627,0.03491
887,2285.53754,0.0349
888,2283.60882,0.03492
889,2281.6801,0.03498
890,2279.75137,0.03503
891,2277.82265,0.03508
892,2275.89392,0.03509
893,2273.9652,0.0351
894,2272.03648,0.03511
895,2270.10775,0.03511
896,2268.17903,0.03509
897,2266.25031,0.03515
898,2264.32158,0.03531
899,2262.39286,0.03546
900,2260.46414,0.03553
901,2258.53541,0.03556
902,2256.60669,0.0356
903,2254.67796,0.03569
904,2252.74924,0.03577
905,2250.82052,0.0358
906,2248.89179,0.03588
907,2246.96307,0.036
908,2245.03435,0.03614
909,2243.10562,0.03623
910,2241.1769,0.0363
911,2239.24818,0.03642
912,2237.31945,0.03651
913,2235.39073,0.03652
914,2233.462,0.03656
915,2231.53328,0.03671
916,2229.60456,0.03688
917,2227.67583,0.03694
918,2225.74711,0.03693
919,2223.81839,0.03697
920,2221.88966,0.03707
921,2219.96094,0.03715
922,2218.03221,0.03723
923,2216.10349,0.0373
924,2214.17477,0.03735
925,2212.24604,0.03735
926,2210.31732,0.03733
927,2208.3886,0.03734
928,2206.45987,0.03743
929,2204.53115,0.03748
930,2202.60243,0.03744
931,2200.6737,0.03744
932,2198.74498,0.03753
933,2196.81625,0.03761
934,2194.88753,0.03765
935,2192.95881,0.03775
936,2191.03008,0.03793
937,2189.10136,0.03811
938,2187.17264,0.03817
939,2185.24391,0.03819
940,2183.31519,0.03826
941,2181.38647,0.0384
942,2179.45774,0.0385
943,2177.52902,0.03858
944,2175.60029,0.03865
945,2173.67157,0.03873
946,2171.74285,0.03888
947,2169.81412,0.0391
948,2167.8854,0.03924
949,2165.95668,0.03933
950,2164.02795,0.03947
951,2162.09923,0.03965
952,2160.1705,0.03981
953,2158.24178,0.03992
954,2156.31306,0.04001
955,2154.38433,0.0401
956,2152.45561,0.04016
957,2150.52689,0.04024
958,2148.59816,0.04038
959,2146.66944,0.0405
960,2144.74072,0.04058
961,2142.81199,0.04059
962,2140.88327,0.04057
963,2138.95454,0.0406
964,2137.02582,0.04069
965,2135.0971,0.04073
966,2133.16837,0.04075
967,2131.23965,0.04084
968,2129.31093,0.04101
969,2127.3822,0.04117
970,2125.45348,0.0413
971,2123.52476,0.04147
972,2121.59603,0.04163
973,2119.66731,0.04172
974,2117.73858,0.04181
975,2115.80986,0.04193
976,2113.88114,0.04199
977,2111.95241,0.042
978,2110.02369,0.04206
979,2108.09497,0.04222
980,2106.16624,0.04234
981,2104.23752,0.0424
982,2102.3088,0.04253
983,2100.38007,0.04279
984,2098.45135,0.04297
985,2096.52262,0.04299
986,2094.5939,0.04298
987,2092.66518,0.04304
988,2090.73645,0.04316
989,2088.80773,0.04331
990,2086.87901,0.04342
991,2084.95028,0.0435
992,2083.02156,0.04355
993,2081.09283,0.04366
994,2079.16411,0.04385
995,2077.23539,0.04407
996,2075.30666,0.04424
997,2073.37794,0.04436
998,2071.44922,0.04452
999,2069.52049,0.04478
1000,2067.59177,0.04507
1001,2065.66305,0.04528
1002,2063.73432,0.04544
1003,2061.8056,0.04562
1004,2059.87687,0.04584
1005,2057.94815,0.04604
1006,2056.01943,0.04623
1007,2054.0907,0.04648
1008,2052.16198,0.04681
1009,2050.23326,0.04719
1010,2048.30453,0.04756
1011,2046.37581,0.0479
1012,2044.44709,0.04825
1013,2042.51836,0.04859
1014,2040.58964,0.04894
1015,2038.66091,0.04927
1016,2036.73219,0.0496
1017,2034.80347,0.04998
1018,2032.87474,0.0504
1019,2030.94602,0.05084
1020,2029.0173,0.05129
1021,2027.08857,0.05174
1022,2025.15985,0.05222
1023,2023.23112,0.05271
1024,2021.3024,0.05317
1025,2019.37368,0.05359
1026,2017.44495,0.05396
1027,2015.51623,0.05427
1028,2013.58751,0.05457
1029,2011.65878,0.05487
1030,2009.73006,0.05517
1031,2007.80134,0.05547
1032,2005.87261,0.05573
1033,2003.94389,0.05597
1034,2002.01516,0.0562
1035,2000.08644,0.05641
1036,1998.15772,0.05663
1037,1996.22899,0.05685
1038,1994.30027,0.05708
1039,1992.37155,0.0573
1040,1990.44282,0.05744
1041,1988.5141,0.05749
1042,1986.58538,0.0575
1043,1984.65665,0.0575
1044,1982.72793,0.05761
1045,1980.7992,0.0578
1046,1978.87048,0.05794
1047,1976.94176,0.05801
1048,1975.01303,0.05801
1049,1973.08431,0.0579
1050,1971.15559,0.0578
1051,1969.22686,0.05779
1052,1967.29814,0.05786
1053,1965.36941,0.05791
1054,1963.44069,0.05787
1055,1961.51197,0.05772
1056,1959.58324,0.05759
1057,1957.65452,0.05758
1058,1955.7258,0.05766
1059,1953.79707,0.05772
1060,1951.86835,0.0577
1061,1949.93963,0.05763
1062,1948.0109,0.05762
1063,1946.08218,0.0577
1064,1944.15345,0.0578
1065,1942.22473,0.05789
1066,1940.29601,0.05799
1067,1938.36728,0.0581
1068,1936.43856,0.05823
1069,1934.50984,0.05837
1070,1932.58111,0.05849
