,wavenumber,absorbance
80,3842.01754,0.00031
81,3840.08882,0.00052
82,3838.16009,0.00039
83,3836.23137,0.00014
84,3834.30265,0.00014
85,3832.37392,0.00027
86,3830.4452,0.00031
87,3828.51648,0.00022
88,3826.58775,0.00015
89,3824.65903,0.00029
90,3822.7303,0.00056
91,3820.80158,0.00061
92,3818.87286,0.00045
93,3816.94413,0.00039
94,3815.01541,0.00034
95,3813.08669,0.0003
96,3811.15796,0.00046
97,3809.22924,0.00073
98,3807.30052,0.00092
99,3805.37179,0.00116
100,3803.44307,0.0016
101,3801.51434,0.00195
102,3799.58562,0.00193
103,3797.6569,0.00182
104,3795.72817,0.00171
105,3793.79945,0.00157
106,3791.87073,0.00154
107,3789.942,0.0018
108,3788.01328,0.00227
109,3786.08455,0.00272
110,3784.15583,0.00293
111,3782.22711,0.00297
112,3780.29838,0.0031
113,3778.36966,0.00347
114,3776.44094,0.00399
115,3774.51221,0.0045
116,3772.58349,0.00502
117,3770.65477,0.00555
118,3768.72604,0.00599
119,3766.79732,0.00627
120,3764.86859,0.00645
121,3762.93987,0.00672
122,3761.01115,0.00722
123,3759.08242,0.0079
124,3757.1537,0.00866
125,3755.22498,0.00961
126,3753.29625,0.0109
127,3751.36753,0.01225
128,3749.43881,0.01307
129,3747.51008,0.01345
130,3745.58136,0.01398
131,3743.65263,0.01477
132,3741.72391,0.01567
133,3739.79519,0.01674
134,3737.86646,0.01816
135,3735.93774,0.01994
136,3734.00902,0.02178
137,3732.08029,0.0236
138,3730.15157,0.02534
139,3728.22284,0.02705
140,3726.29412,0.02902
141,3724.3654,0.03141
142,3722.43667,0.03407
143,3720.50795,0.03679
144,3718.57923,0.03949
145,3716.6505,0.0422
146,3714.72178,0.04512
147,3712.79306,0.04868
148,3710.86433,0.05282
149,3708.93561,0.05668
150,3707.00688,0.05992
151,3705.07816,0.06315
152,3703.14944,0.06714
153,3701.22071,0.07186
154,3699.29199,0.07642
155,3697.36327,0.08043
156,3695.43454,0.08423
157,3693.50582,0.08809
158,3691.5771,0.09234
159,3689.64837,0.09718
160,3687.71965,0.10195
161,3685.79092,0.10613
162,3683.8622,0.11001
163,3681.93348,0.11409
164,3680.00475,0.11849
165,3678.07603,0.12332
166,3676.14731,0.12894
167,3674.21858,0.13467
168,3672.28986,0.13958
169,3670.36113,0.14465
170,3668.43241,0.15
171,3666.50369,0.15442
172,3664.57496,0.15818
173,3662.64624,0.16209
174,3660.71752,0.16621
175,3658.78879,0.1703
176,3656.86007,0.17437
177,3654.93135,0.17827
178,3653.00262,0.18178
179,3651.0739,0.18552
180,3649.14517,0.18994
181,3647.21645,0.19398
182,3645.28773,0.1969
183,3643.359,0.1994
184,3641.43028,0.20221
185,3639.50156,0.20523
186,3637.57283,0.20812
187,3635.64411,0.21086
188,3633.71539,0.21347
189,3631.78666,0.2161
190,3629.85794,0.21915
191,3627.92921,0.22252
192,3626.00049,0.22528
193,3624.07177,0.22746
194,3622.14304,0.22968
195,3620.21432,0.23204
196,3618.2856,0.23406
197,3616.35687,0.23556
198,3614.42815,0.23709
199,3612.49942,0.23893
200,3610.5707,0.24079
201,3608.64198,0.24261
202,3606.71325,0.24453
203,3604.78453,0.24625
204,3602.85581,0.2477
205,3600.92708,0.24928
206,3598.99836,0.25108
207,3597.06964,0.25283
208,3595.14091,0.25456
209,3593.21219,0.25636
210,3591.28346,0.25797
211,3589.35474,0.25936
212,3587.42602,0.26088
213,3585.49729,0.26251
214,3583.56857,0.26401
215,3581.63985,0.2654
216,3579.71112,0.26684
217,3577.7824,0.26838
218,3575.85368,0.26988
219,3573.92495,0.27114
220,3571.99623,0.27214
221,3570.0675,0.27316
222,3568.13878,0.27454
223,3566.21006,0.27633
224,3564.28133,0.27809
225,3562.35261,0.2795
226,3560.42389,0.28059
227,3558.49516,0.28158
228,3556.56644,0.28258
229,3554.63771,0.28365
230,3552.70899,0.28496
231,3550.78027,0.2864
232,3548.85154,0.28763
233,3546.92282,0.28863
234,3544.9941,0.28978
235,3543.06537,0.29113
236,3541.13665,0.2923
237,3539.20793,0.29314
238,3537.2792,0.29383
239,3535.35048,0.29465
240,3533.42175,0.29567
241,3531.49303,0.29682
242,3529.56431,0.2979
243,3527.63558,0.29888
244,3525.70686,0.29997
245,3523.77814,0.30113
246,3521.84941,0.30199
247,3519.92069,0.30258
248,3517.99197,0.3033
249,3516.06324,0.30423
250,3514.13452,0.30505
251,3512.20579,0.30567
252,3510.27707,0.3063
253,3508.34835,0.30705
254,3506.41962,0.30789
255,3504.4909,0.30888
256,3502.56218,0.31005
257,3500.63345,0.31117
258,3498.70473,0.3121
259,3496.776,0.31294
260,3494.84728,0.31367
261,3492.91856,0.3142
262,3490.98983,0.31469
263,3489.06111,0.31536
264,3487.13239,0.31612
265,3485.20366,0.31679
266,3483.27494,0.3174
267,3481.34622,0.31804
268,3479.41749,0.31869
269,3477.48877,0.31936
270,3475.56004,0.31999
271,3473.63132,0.32045
272,3471.7026,0.32078
273,3469.77387,0.32123
274,3467.84515,0.3219
275,3465.91643,0.32257
276,3463.9877,0.32311
277,3462.05898,0.32373
278,3460.13026,0.32461
279,3458.20153,0.32539
280,3456.27281,0.32568
281,3454.34408,0.32562
282,3452.41536,0.32565
283,3450.48664,0.32606
284,3448.55791,0.32672
285,3446.62919,0.32722
286,3444.70047,0.32739
287,3442.77174,0.32753
288,3440.84302,0.32792
289,3438.91429,0.32847
290,3436.98557,0.32906
291,3435.05685,0.3296
292,3433.12812,0.33
293,3431.1994,0.33019
294,3429.27068,0.33025
295,3427.34195,0.3303
296,3425.41323,0.33047
297,3423.48451,0.33072
298,3421.55578,0.33083
299,3419.62706,0.33087
300,3417.69833,0.33101
301,3415.76961,0.3312
302,3413.84089,0.33148
303,3411.91216,0.33179
304,3409.98344,0.33188
305,3408.05472,0.33183
306,3406.12599,0.3319
307,3404.19727,0.33204
308,3402.26855,0.33207
309,3400.33982,0.33192
310,3398.4111,0.33161
311,3396.48237,0.33146
312,3394.55365,0.33153
313,3392.62493,0.33166
314,3390.6962,0.33181
315,3388.76748,0.332
316,3386.83876,0.33219
317,3384.91003,0.33226
318,3382.98131,0.3321
319,3381.05259,0.33183
320,3379.12386,0.3316
321,3377.19514,0.33133
322,3375.26641,0.33095
323,3373.33769,0.33068
324,3371.40897,0.33051
325,3369.48024,0.3302
326,3367.55152,0.32979
327,3365.6228,0.32948
328,3363.69407,0.32928
329,3361.76535,0.32911
330,3359.83662,0.32907
331,3357.9079,0.32916
332,3355.97918,0.32911
333,3354.05045,0.32884
334,3352.12173,0.32853
335,3350.19301,0.3283
336,3348.26428,0.32803
337,3346.33556,0.32756
338,3344.40684,0.32708
339,3342.47811,0.32677
340,3340.54939,0.32642
341,3338.62066,0.32594
342,3336.69194,0.32552
343,3334.76322,0.32522
344,3332.83449,0.32479
345,3330.90577,0.32421
346,3328.97705,0.32381
347,3327.04832,0.32376
348,3325.1196,0.32375
349,3323.19088,0.32346
350,3321.26215,0.32287
351,3319.33343,0.32228
352,3317.4047,0.32192
353,3315.47598,0.32167
354,3313.54726,0.32132
355,3311.61853,0.32103
356,3309.68981,0.32086
357,3307.76109,0.32061
358,3305.83236,0.32023
359,3303.90364,0.31983
360,3301.97491,0.31937
361,3300.04619,0.31883
362,3298.11747,0.31849
363,3296.18874,0.31836
364,3294.26002,0.31805
365,3292.3313,0.31749
366,3290.40257,0.3171
367,3288.47385,0.31698
368,3286.54513,0.31676
369,3284.6164,0.31625
370,3282.68768,0.31562
371,3280.75895,0.31503
372,3278.83023,0.31454
373,3276.90151,0.31429
374,3274.97278,0.31425
375,3273.04406,0.31395
376,3271.11534,0.31317
377,3269.18661,0.31228
378,3267.25789,0.31163
379,3265.32917,0.31118
380,3263.40044,0.31074
381,3261.47172,0.31017
382,3259.54299,0.30954
383,3257.61427,0.30894
384,3255.68555,0.3084
385,3253.75682,0.30794
386,3251.8281,0.3075
387,3249.89938,0.30698
388,3247.97065,0.30637
389,3246.04193,0.30571
390,3244.1132,0.30516
391,3242.18448,0.3048
392,3240.25576,0.30448
393,3238.32703,0.30393
394,3236.39831,0.30307
395,3234.46959,0.30222
396,3232.54086,0.30159
397,3230.61214,0.30106
398,3228.68342,0.30045
399,3226.75469,0.29974
400,3224.82597,0.29905
401,3222.89724,0.29833
402,3220.96852,0.29757
403,3219.0398,0.29683
404,3217.11107,0.2962
405,3215.18235,0.29566
406,3213.25363,0.2951
407,3211.3249,0.29446
408,3209.39618,0.29366
409,3207.46746,0.29268
410,3205.53873,0.29177
411,3203.61001,0.29108
412,3201.68128,0.29039
413,3199.75256,0.28952
414,3197.82384,0.28859
415,3195.89511,0.28766
416,3193.96639,0.28657
417,3192.03767,0.28545
418,3190.10894,0.28462
419,3188.18022,0.28393
420,3186.25149,0.28315
421,3184.32277,0.28231
422,3182.39405,0.28145
423,3180.46532,0.28058
424,3178.5366,0.27972
425,3176.60788,0.27877
426,3174.67915,0.27775
427,3172.75043,0.27669
428,3170.82171,0.27558
429,3168.89298,0.27458
430,3166.96426,0.27368
431,3165.03553,0.27275
432,3163.10681,0.27181
433,3161.17809,0.27079
434,3159.24936,0.26969
435,3157.32064,0.26866
436,3155.39192,0.26777
437,3153.46319,0.26689
438,3151.53447,0.26595
439,3149.60575,0.26501
440,3147.67702,0.26411
441,3145.7483,0.26321
442,3143.81957,0.26219
443,3141.89085,0.26108
444,3139.96213,0.26013
445,3138.0334,0.2593
446,3136.10468,0.25831
447,3134.17596,0.25714
448,3132.24723,0.25605
449,3130.31851,0.25508
450,3128.38978,0.2541
451,3126.46106,0.25306
452,3124.53234,0.25204
453,3122.60361,0.25106
454,3120.67489,0.2502
455,3118.74617,0.24943
456,3116.81744,0.24862
457,3114.88872,0.24764
458,3112.96,0.24644
459,3111.03127,0.24512
460,3109.10255,0.24387
461,3107.17382,0.24275
462,3105.2451,0.24174
463,3103.31638,0.24077
464,3101.38765,0.23974
465,3099.45893,0.23863
466,3097.53021,0.23747
467,3095.60148,0.23631
468,3093.67276,0.23518
469,3091.74404,0.2341
470,3089.81531,0.23308
471,3087.88659,0.23204
472,3085.95786,0.23089
473,3084.02914,0.22971
474,3082.10042,0.22854
475,3080.17169,0.22738
476,3078.24297,0.22622
477,3076.31425,0.22508
478,3074.38552,0.22396
479,3072.4568,0.22287
480,3070.52807,0.22182
481,3068.59935,0.22078
482,3066.67063,0.21969
483,3064.7419,0.21851
484,3062.81318,0.2172
485,3060.88446,0.21587
486,3058.95573,0.21472
487,3057.02701,0.21367
488,3055.09829,0.21257
489,3053.16956,0.21148
490,3051.24084,0.21037
491,3049.31211,0.20918
492,3047.38339,0.20788
493,3045.45467,0.20658
494,3043.52594,0.20545
495,3041.59722,0.20443
496,3039.6685,0.20332
497,3037.73977,0.2021
498,3035.81105,0.20091
499,3033.88233,0.19993
500,3031.9536,0.19902
501,3030.02488,0.19793
502,3028.09615,0.19673
503,3026.16743,0.19558
504,3024.23871,0.19448
505,3022.30998,0.19342
506,3020.38126,0.1924
507,3018.45254,0.19131
508,3016.52381,0.19015
509,3014.59509,0.18908
510,3012.66636,0.18817
511,3010.73764,0.18746
512,3008.80892,0.18685
513,3006.88019,0.18618
514,3004.95147,0.18547
515,3003.02275,0.18471
516,3001.09402,0.18388
517,2999.1653,0.18302
518,2997.23658,0.18221
519,2995.30785,0.18154
520,2993.37913,0.18099
521,2991.4504,0.18057
522,2989.52168,0.18023
523,2987.59296,0.17981
524,2985.66423,0.17934
525,2983.73551,0.17903
526,2981.80679,0.17905
527,2979.87806,0.1793
528,2977.94934,0.1796
529,2976.02062,0.17987
530,2974.09189,0.18012
531,2972.16317,0.18047
532,2970.23444,0.18095
533,2968.30572,0.18146
534,2966.377,0.182
535,2964.44827,0.18257
536,2962.51955,0.18306
537,2960.59083,0.18332
538,2958.6621,0.1833
539,2956.73338,0.18306
540,2954.80466,0.18269
541,2952.87593,0.1823
542,2950.94721,0.18186
543,2949.01848,0.18149
544,2947.08976,0.18155
545,2945.16104,0.18215
546,2943.23231,0.18305
547,2941.30359,0.18417
548,2939.37487,0.18559
549,2937.44614,0.18706
550,2935.51742,0.18839
551,2933.58869,0.18972
552,2931.65997,0.1911
553,2929.73125,0.19226
554,2927.80252,0.19299
555,2925.8738,0.19325
556,2923.94508,0.1928
557,2922.01635,0.19144
558,2920.08763,0.18931
559,2918.15891,0.18651
560,2916.23018,0.18306
561,2914.30146,0.1792
562,2912.37273,0.17533
563,2910.44401,0.17189
564,2908.51529,0.16898
565,2906.58656,0.16643
566,2904.65784,0.16413
567,2902.72912,0.16218
568,2900.80039,0.16048
569,2898.87167,0.15881
570,2896.94295,0.15703
571,2895.01422,0.1552
572,2893.0855,0.1534
573,2891.15677,0.1516
574,2889.22805,0.14989
575,2887.29933,0.14843
576,2885.3706,0.14725
577,2883.44188,0.1462
578,2881.51316,0.1453
579,2879.58443,0.14452
580,2877.65571,0.14368
581,2875.72698,0.14287
582,2873.79826,0.14224
583,2871.86954,0.14159
584,2869.94081,0.14075
585,2868.01209,0.14001
586,2866.08337,0.13969
587,2864.15464,0.13982
588,2862.22592,0.1404
589,2860.2972,0.14139
590,2858.36847,0.14262
591,2856.43975,0.14389
592,2854.51102,0.1448
593,2852.5823,0.1446
594,2850.65358,0.14268
595,2848.72485,0.13898
596,2846.79613,0.13414
597,2844.86741,0.12914
598,2842.93868,0.12472
599,2841.00996,0.12103
600,2839.08124,0.11792
601,2837.15251,0.11539
602,2835.22379,0.11332
603,2833.29506,0.11149
604,2831.36634,0.1099
605,2829.43762,0.10856
606,2827.50889,0.10728
607,2825.58017,0.10598
608,2823.65145,0.10477
609,2821.72272,0.10365
610,2819.794,0.10254
611,2817.86527,0.10144
612,2815.93655,0.10039
613,2814.00783,0.09933
614,2812.0791,0.09825
615,2810.15038,0.09724
616,2808.22166,0.09628
617,2806.29293,0.09534
618,2804.36421,0.0944
619,2802.43549,0.09358
620,2800.50676,0.09287
621,2798.57804,0.09209
622,2796.64931,0.09119
623,2794.72059,0.09023
624,2792.79187,0.08926
625,2790.86314,0.08832
626,2788.93442,0.08745
627,2787.0057,0.08661
628,2785.07697,0.08577
629,2783.14825,0.08495
630,2781.21953,0.0842
631,2779.2908,0.08352
632,2777.36208,0.08283
633,2775.43335,0.0821
634,2773.50463,0.0813
635,2771.57591,0.08044
636,2769.64718,0.07966
637,2767.71846,0.079
638,2765.78974,0.07833
639,2763.86101,0.07757
640,2761.93229,0.0768
641,2760.00356,0.07609
642,2758.07484,0.07541
643,2756.14612,0.07472
644,2754.21739,0.074
645,2752.28867,0.07331
646,2750.35995,0.07269
647,2748.43122,0.07207
648,2746.5025,0.07142
649,2744.57378,0.07073
650,2742.64505,0.06994
651,2740.71633,0.06918
652,2738.7876,0.06851
653,2736.85888,0.06784
654,2734.93016,0.06719
655,2733.00143,0.06666
656,2731.07271,0.06615
657,2729.14399,0.06556
658,2727.21526,0.06491
659,2725.28654,0.06426
660,2723.35782,0.06363
661,2721.42909,0.06296
662,2719.50037,0.06219
663,2717.57164,0.06138
664,2715.64292,0.06067
665,2713.7142,0.06012
666,2711.78547,0.0596
667,2709.85675,0.05906
668,2707.92803,0.05849
669,2705.9993,0.05787
670,2704.07058,0.05721
671,2702.14185,0.05654
672,2700.21313,0.05589
673,2698.28441,0.05529
674,2696.35568,0.05476
675,2694.42696,0.05424
676,2692.49824,0.05367
677,2690.56951,0.05307
678,2688.64079,0.05253
679,2686.71207,0.05205
680,2684.78334,0.05151
681,2682.85462,0.05088
682,2680.92589,0.05024
683,2678.99717,0.04962
684,2677.06845,0.04902
685,2675.13972,0.04845
686,2673.211,0.04797
687,2671.28228,0.04755
688,2669.35355,0.04706
689,2667.42483,0.04644
690,2665.49611,0.04584
691,2663.56738,0.04537
692,2661.63866,0.04494
693,2659.70993,0.04443
694,2657.78121,0.04385
695,2655.85249,0.0433
696,2653.92376,0.04281
697,2651.99504,0.04228
698,2650.06632,0.04173
699,2648.13759,0.0412
700,2646.20887,0.04067
701,2644.28014,0.04017
702,2642.35142,0.03972
703,2640.4227,0.03929
704,2638.49397,0.03887
705,2636.56525,0.03844
706,2634.63653,0.03796
707,2632.7078,0.03746
708,2630.77908,0.03695
709,2628.85036,0.03648
710,2626.92163,0.03605
711,2624.99291,0.03563
712,2623.06418,0.03519
713,2621.13546,0.03473
714,2619.20674,0.03425
715,2617.27801,0.03377
716,2615.34929,0.03331
717,2613.42057,0.03292
718,2611.49184,0.0325
719,2609.56312,0.03201
720,2607.6344,0.03156
721,2605.70567,0.03116
722,2603.77695,0.03079
723,2601.84822,0.03042
724,2599.9195,0.03003
725,2597.99078,0.02964
726,2596.06205,0.02919
727,2594.13333,0.02871
728,2592.20461,0.0283
729,2590.27588,0.028
730,2588.34716,0.02769
731,2586.41843,0.0273
732,2584.48971,0.02691
733,2582.56099,0.02655
734,2580.63226,0.02617
735,2578.70354,0.02577
736,2576.77482,0.02538
737,2574.84609,0.025
738,2572.91737,0.02467
739,2570.98865,0.0244
740,2569.05992,0.02417
741,2567.1312,0.02386
742,2565.20247,0.0235
743,2563.27375,0.02314
744,2561.34503,0.02287
745,2559.4163,0.0227
746,2557.48758,0.02252
747,2555.55886,0.02225
748,2553.63013,0.02187
749,2551.70141,0.02143
750,2549.77269,0.02107
751,2547.84396,0.0208
752,2545.91524,0.02055
753,2543.98651,0.0203
754,2542.05779,0.02006
755,2540.12907,0.01984
756,2538.20034,0.01958
757,2536.27162,0.0193
758,2534.3429,0.01907
759,2532.41417,0.01885
760,2530.48545,0.0186
761,2528.55673,0.01836
762,2526.628,0.01817
763,2524.69928,0.01795
764,2522.77055,0.01769
765,2520.84183,0.01746
766,2518.91311,0.01726
767,2516.98438,0.01706
768,2515.05566,0.01679
769,2513.12694,0.01643
770,2511.19821,0.01607
771,2509.26949,0.0158
772,2507.34076,0.01557
773,2505.41204,0.01529
774,2503.48332,0.015
775,2501.55459,0.01477
776,2499.62587,0.01459
777,2497.69715,0.01436
778,2495.76842,0.01412
779,2493.8397,0.01394
780,2491.91098,0.01374
781,2489.98225,0.01349
782,2488.05353,0.01322
783,2486.1248,0.013
784,2484.19608,0.01281
785,2482.26736,0.01261
786,2480.33863,0.01237
787,2478.40991,0.01212
788,2476.48119,0.01187
789,2474.55246,0.01166
790,2472.62374,0.01144
791,2470.69502,0.0112
792,2468.76629,0.01097
793,2466.83757,0.01075
794,2464.90884,0.01054
795,2462.98012,0.01036
796,2461.0514,0.01017
797,2459.12267,0.00995
798,2457.19395,0.00972
799,2455.26523,0.00954
800,2453.3365,0.00935
801,2451.40778,0.00916
802,2449.47905,0.00901
803,2447.55033,0.00884
804,2445.62161,0.00864
805,2443.69288,0.00842
806,2441.76416,0.00821
807,2439.83544,0.00804
808,2437.90671,0.00793
809,2435.97799,0.00777
810,2434.04927,0.00753
811,2432.12054,0.00725
812,2430.19182,0.00698
813,2428.26309,0.0068
814,2426.33437,0.00671
815,2424.40565,0.00658
816,2422.47692,0.00641
817,2420.5482,0.00621
818,2418.61948,0.00601
819,2416.69075,0.00586
820,2414.76203,0.0057
821,2412.83331,0.00551
822,2410.90458,0.00533
823,2408.97586,0.00518
824,2407.04713,0.0051
825,2405.11841,0.00501
826,2403.18969,0.00483
827,2401.26096,0.00463
828,2399.33224,0.00453
829,2397.40352,0.00447
830,2395.47479,0.00435
831,2393.54607,0.00415
832,2391.61734,0.00395
833,2389.68862,0.00385
834,2387.7599,0.00381
835,2385.83117,0.00373
836,2383.90245,0.00364
837,2381.97373,0.00365
838,2380.045,0.00376
839,2378.11628,0.00386
840,2376.18756,0.00385
841,2374.25883,0.00379
842,2372.33011,0.00378
843,2370.40138,0.00377
844,2368.47266,0.00373
845,2366.54394,0.00376
846,2364.61521,0.00393
847,2362.68649,0.00412
848,2360.75777,0.00412
849,2358.82904,0.00382
850,2356.90032,0.00332
851,2354.9716,0.00289
852,2353.04287,0.00284
853,2351.11415,0.00324
854,2349.18542,0.00347
855,2347.2567,0.0031
856,2345.32798,0.00258
857,2343.39925,0.00248
858,2341.47053,0.00265
859,2339.54181,0.00273
860,2337.61308,0.00262
861,2335.68436,0.00246
862,2333.75563,0.00238
863,2331.82691,0.00235
864,2329.89819,0.00229
865,2327.96946,0.00227
866,2326.04074,0.00224
867,2324.11202,0.00211
868,2322.18329,0.00188
869,2320.25457,0.00163
870,2318.32585,0.00148
871,2316.39712,0.00148
872,2314.4684,0.00149
873,2312.53967,0.00143
874,2310.61095,0.00134
875,2308.68223,0.00122
876,2306.7535,0.00111
877,2304.82478,0.00106
878,2302.89606,0.00105
879,2300.96733,0.00097
880,2299.03861,0.00085
881,2297.10989,0.00073
882,2295.18116,0.00064
883,2293.25244,0.0006
884,2291.32371,0.00061
885,2289.39499,0.00061
886,2287.46627,0.00059
887,2285.53754,0.00057
888,2283.60882,0.00053
889,2281.6801,0.00046
890,2279.75137,0.00039
891,2277.82265,0.00038
892,2275.89392,0.00039
893,2273.9652,0.00037
894,2272.03648,0.00031
895,2270.10775,0.00027
896,2268.17903,0.00027
897,2266.25031,0.0002
898,2264.32158,9e-05
899,2262.39286,8e-05
900,2260.46414,0.00016
901,2258.53541,0.00023
902,2256.60669,0.00022
903,2254.67796,0.00019
904,2252.74924,0.00018
905,2250.82052,0.00022
906,2248.89179,0.00026
907,2246.96307,0.00023
908,2245.03435,0.00012
909,2243.10562,5e-05
910,2241.1769,5e-05
911,2239.24818,3e-05
912,2237.31945,5e-05
913,2235.39073,0.00015
914,2233.462,0.00022
915,2231.53328,0.00015
916,2229.60456,7e-05
917,2227.67583,0.0001
918,2225.74711,0.0002
919,2223.81839,0.00023
920,2221.88966,0.00017
921,2219.96094,9e-05
922,2218.03221,3e-05
923,2216.10349,-0.0
924,2214.17477,-1e-05
925,2212.24604,-1e-05
926,2210.31732,-1e-05
927,2208.3886,0.0
928,2206.45987,0.0
929,2204.53115,-6e-05
930,2202.60243,-0.00011
931,2200.6737,-0.0001
932,2198.74498,-5e-05
933,2196.81625,-6e-05
934,2194.88753,-7e-05
935,2192.95881,-1e-05
936,2191.03008,3e-05
937,2189.10136,-2e-05
938,2187.17264,-0.0001
939,2185.24391,-0.00013
940,2183.31519,-9e-05
941,2181.38647,1e-05
942,2179.45774,6e-05
943,2177.52902,0.0
944,2175.60029,-9e-05
945,2173.67157,-0.00012
946,2171.74285,-9e-05
947,2169.81412,-2e-05
948,2167.8854,6e-05
949,2165.95668,0.00014
950,2164.02795,0.0002
951,2162.09923,0.00019
952,2160.1705,0.00014
953,2158.24178,0.00016
954,2156.31306,0.00027
955,2154.38433,0.00037
956,2152.45561,0.00037
957,2150.52689,0.00027
958,2148.59816,0.0002
959,2146.66944,0.00025
960,2144.74072,0.00034
961,2142.81199,0.00032
962,2140.88327,0.00025
963,2138.95454,0.00024
964,2137.02582,0.00025
965,2135.0971,0.0002
966,2133.16837,0.00015
967,2131.23965,0.00013
968,2129.31093,9e-05
969,2127.3822,4e-05
970,2125.45348,2e-05
971,2123.52476,8e-05
972,2121.59603,0.00015
973,2119.66731,0.00017
974,2117.73858,0.00013
975,2115.80986,0.0001
976,2113.88114,0.00015
977,2111.95241,0.00018
978,2110.02369,0.00012
979,2108.09497,6e-05
980,2106.16624,5e-05
981,2104.23752,1e-05
982,2102.3088,-3e-05
983,2100.38007,-4e-05
984,2098.45135,-1e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-3e-05
988,2090.73645,-5e-05
989,2088.80773,-0.00017
990,2086.87901,-0.00034
991,2084.95028,-0.00046
992,2083.02156,-0.00053
993,2081.09283,-0.00054
994,2079.16411,-0.00049
995,2077.23539,-0.00042
996,2075.30666,-0.00038
997,2073.37794,-0.0004
998,2071.44922,-0.00047
999,2069.52049,-0.00048
1000,2067.59177,-0.00039
1001,2065.66305,-0.00032
1002,2063.73432,-0.00032
1003,2061.8056,-0.00028
1004,2059.87687,-0.00014
1005,2057.94815,1e-05
1006,2056.01943,0.00012
1007,2054.0907,0.0002
1008,2052.16198,0.00029
1009,2050.23326,0.0004
1010,2048.30453,0.0005
1011,2046.37581,0.00058
1012,2044.44709,0.00075
1013,2042.51836,0.00104
1014,2040.58964,0.00136
1015,2038.66091,0.00163
1016,2036.73219,0.00183
1017,2034.80347,0.00205
1018,2032.87474,0.00231
1019,2030.94602,0.00261
1020,2029.0173,0.00288
1021,2027.08857,0.00309
1022,2025.15985,0.0033
1023,2023.23112,0.00349
1024,2021.3024,0.0036
1025,2019.37368,0.00366
1026,2017.44495,0.00377
1027,2015.51623,0.00399
1028,2013.58751,0.00426
1029,2011.65878,0.0045
1030,2009.73006,0.00467
1031,2007.80134,0.00482
1032,2005.87261,0.00496
1033,2003.94389,0.00507
1034,2002.01516,0.00511
1035,2000.08644,0.00508
1036,1998.15772,0.00502
1037,1996.22899,0.00502
1038,1994.30027,0.00502
1039,1992.37155,0.00497
1040,1990.44282,0.00488
1041,1988.5141,0.00478
1042,1986.58538,0.00466
1043,1984.65665,0.00454
1044,1982.72793,0.00445
1045,1980.7992,0.00436
1046,1978.87048,0.00423
1047,1976.94176,0.00409
1048,1975.01303,0.00397
1049,1973.08431,0.00382
1050,1971.15559,0.00357
1051,1969.22686,0.00329
1052,1967.29814,0.00306
1053,1965.36941,0.00284
1054,1963.44069,0.00259
1055,1961.51197,0.00233
1056,1959.58324,0.0021
1057,1957.65452,0.00194
1058,1955.7258,0.00181
1059,1953.79707,0.00163
1060,1951.86835,0.0014
1061,1949.93963,0.00118
1062,1948.0109,0.00101
1063,1946.08218,0.0009
1064,1944.15345,0.0008
1065,1942.22473,0.00063
1066,1940.29601,0.00044
1067,1938.36728,0.00027
