,wavenumber,absorbance
99,3805.37179,0.00123
100,3803.44307,0.00118
101,3801.51434,0.0011
102,3799.58562,0.00106
103,3797.6569,0.00113
104,3795.72817,0.00128
105,3793.79945,0.00141
106,3791.87073,0.00156
107,3789.942,0.00178
108,3788.01328,0.00193
109,3786.08455,0.00194
110,3784.15583,0.00189
111,3782.22711,0.0019
112,3780.29838,0.00207
113,3778.36966,0.00232
114,3776.44094,0.0025
115,3774.51221,0.0026
116,3772.58349,0.00279
117,3770.65477,0.00312
118,3768.72604,0.00347
119,3766.79732,0.00373
120,3764.86859,0.00388
121,3762.93987,0.00401
122,3761.01115,0.00425
123,3759.08242,0.00464
124,3757.1537,0.00506
125,3755.22498,0.00538
126,3753.29625,0.00571
127,3751.36753,0.00611
128,3749.43881,0.00647
129,3747.51008,0.00682
130,3745.58136,0.00736
131,3743.65263,0.00801
132,3741.72391,0.00856
133,3739.79519,0.00908
134,3737.86646,0.00967
135,3735.93774,0.01024
136,3734.00902,0.01071
137,3732.08029,0.01128
138,3730.15157,0.01202
139,3728.22284,0.01287
140,3726.29412,0.01395
141,3724.3654,0.01535
142,3722.43667,0.01684
143,3720.50795,0.0182
144,3718.57923,0.01942
145,3716.6505,0.02065
146,3714.72178,0.02213
147,3712.79306,0.02406
148,3710.86433,0.02633
149,3708.93561,0.02853
150,3707.00688,0.03061
151,3705.07816,0.03282
152,3703.14944,0.03532
153,3701.22071,0.03799
154,3699.29199,0.04051
155,3697.36327,0.04278
156,3695.43454,0.04489
157,3693.50582,0.04695
158,3691.5771,0.04923
159,3689.64837,0.05206
160,3687.71965,0.05518
161,3685.79092,0.05813
162,3683.8622,0.06094
163,3681.93348,0.06383
164,3680.00475,0.06688
165,3678.07603,0.07026
166,3676.14731,0.07435
167,3674.21858,0.07855
168,3672.28986,0.0819
169,3670.36113,0.08507
170,3668.43241,0.08855
171,3666.50369,0.09178
172,3664.57496,0.09477
173,3662.64624,0.09784
174,3660.71752,0.10096
175,3658.78879,0.10413
176,3656.86007,0.10747
177,3654.93135,0.11071
178,3653.00262,0.1135
179,3651.0739,0.11644
180,3649.14517,0.12014
181,3647.21645,0.12383
182,3645.28773,0.12679
183,3643.359,0.12936
184,3641.43028,0.13193
185,3639.50156,0.13452
186,3637.57283,0.13703
187,3635.64411,0.13951
188,3633.71539,0.142
189,3631.78666,0.14449
190,3629.85794,0.14716
191,3627.92921,0.14999
192,3626.00049,0.15233
193,3624.07177,0.15412
194,3622.14304,0.15573
195,3620.21432,0.15745
196,3618.2856,0.15931
197,3616.35687,0.16106
198,3614.42815,0.16267
199,3612.49942,0.16423
200,3610.5707,0.1657
201,3608.64198,0.16709
202,3606.71325,0.16848
203,3604.78453,0.1698
204,3602.85581,0.17105
205,3600.92708,0.17235
206,3598.99836,0.17375
207,3597.06964,0.17514
208,3595.14091,0.17641
209,3593.21219,0.17763
210,3591.28346,0.17885
211,3589.35474,0.18009
212,3587.42602,0.18145
213,3585.49729,0.18289
214,3583.56857,0.18427
215,3581.63985,0.18552
216,3579.71112,0.1867
217,3577.7824,0.18783
218,3575.85368,0.18889
219,3573.92495,0.18987
220,3571.99623,0.19076
221,3570.0675,0.19167
222,3568.13878,0.19273
223,3566.21006,0.19396
224,3564.28133,0.19514
225,3562.35261,0.19615
226,3560.42389,0.19704
227,3558.49516,0.19788
228,3556.56644,0.19863
229,3554.63771,0.19926
230,3552.70899,0.19992
231,3550.78027,0.20065
232,3548.85154,0.20132
233,3546.92282,0.20186
234,3544.9941,0.20238
235,3543.06537,0.20302
236,3541.13665,0.20374
237,3539.20793,0.20443
238,3537.2792,0.20504
239,3535.35048,0.20556
240,3533.42175,0.20602
241,3531.49303,0.20642
242,3529.56431,0.20679
243,3527.63558,0.20718
244,3525.70686,0.20756
245,3523.77814,0.20791
246,3521.84941,0.20836
247,3519.92069,0.20898
248,3517.99197,0.20975
249,3516.06324,0.21052
250,3514.13452,0.2111
251,3512.20579,0.21156
252,3510.27707,0.21215
253,3508.34835,0.2128
254,3506.41962,0.21335
255,3504.4909,0.21389
256,3502.56218,0.21448
257,3500.63345,0.21493
258,3498.70473,0.21528
259,3496.776,0.21571
260,3494.84728,0.2162
261,3492.91856,0.21663
262,3490.98983,0.21707
263,3489.06111,0.21763
264,3487.13239,0.21822
265,3485.20366,0.21874
266,3483.27494,0.21923
267,3481.34622,0.21976
268,3479.41749,0.2202
269,3477.48877,0.2205
270,3475.56004,0.22082
271,3473.63132,0.22124
272,3471.7026,0.22178
273,3469.77387,0.22247
274,3467.84515,0.22314
275,3465.91643,0.22353
276,3463.9877,0.22371
277,3462.05898,0.22396
278,3460.13026,0.22441
279,3458.20153,0.22489
280,3456.27281,0.22527
281,3454.34408,0.22563
282,3452.41536,0.22603
283,3450.48664,0.22635
284,3448.55791,0.22651
285,3446.62919,0.22661
286,3444.70047,0.22677
287,3442.77174,0.22695
288,3440.84302,0.22721
289,3438.91429,0.22765
290,3436.98557,0.22815
291,3435.05685,0.22841
292,3433.12812,0.22856
293,3431.1994,0.22886
294,3429.27068,0.22924
295,3427.34195,0.22946
296,3425.41323,0.22944
297,3423.48451,0.22938
298,3421.55578,0.22957
299,3419.62706,0.22997
300,3417.69833,0.23029
301,3415.76961,0.23044
302,3413.84089,0.23054
303,3411.91216,0.23054
304,3409.98344,0.23039
305,3408.05472,0.2303
306,3406.12599,0.23032
307,3404.19727,0.23023
308,3402.26855,0.23
309,3400.33982,0.22985
310,3398.4111,0.22992
311,3396.48237,0.23004
312,3394.55365,0.22996
313,3392.62493,0.22976
314,3390.6962,0.22955
315,3388.76748,0.22921
316,3386.83876,0.22883
317,3384.91003,0.22861
318,3382.98131,0.22847
319,3381.05259,0.22822
320,3379.12386,0.22791
321,3377.19514,0.22764
322,3375.26641,0.22739
323,3373.33769,0.227
324,3371.40897,0.22658
325,3369.48024,0.22638
326,3367.55152,0.22628
327,3365.6228,0.22606
328,3363.69407,0.22574
329,3361.76535,0.22541
330,3359.83662,0.225
331,3357.9079,0.2246
332,3355.97918,0.22426
333,3354.05045,0.22393
334,3352.12173,0.22361
335,3350.19301,0.22329
336,3348.26428,0.22282
337,3346.33556,0.22224
338,3344.40684,0.22171
339,3342.47811,0.22121
340,3340.54939,0.22073
341,3338.62066,0.22026
342,3336.69194,0.21983
343,3334.76322,0.21952
344,3332.83449,0.21923
345,3330.90577,0.21867
346,3328.97705,0.21791
347,3327.04832,0.21726
348,3325.1196,0.21679
349,3323.19088,0.21633
350,3321.26215,0.21578
351,3319.33343,0.21527
352,3317.4047,0.21499
353,3315.47598,0.2149
354,3313.54726,0.21469
355,3311.61853,0.21422
356,3309.68981,0.21356
357,3307.76109,0.21294
358,3305.83236,0.21254
359,3303.90364,0.21229
360,3301.97491,0.21186
361,3300.04619,0.21117
362,3298.11747,0.2105
363,3296.18874,0.21009
364,3294.26002,0.20982
365,3292.3313,0.20953
366,3290.40257,0.20909
367,3288.47385,0.20859
368,3286.54513,0.20817
369,3284.6164,0.20784
370,3282.68768,0.2076
371,3280.75895,0.20732
372,3278.83023,0.2068
373,3276.90151,0.20619
374,3274.97278,0.20568
375,3273.04406,0.20527
376,3271.11534,0.20494
377,3269.18661,0.2046
378,3267.25789,0.20419
379,3265.32917,0.20375
380,3263.40044,0.20339
381,3261.47172,0.20303
382,3259.54299,0.2025
383,3257.61427,0.20194
384,3255.68555,0.20156
385,3253.75682,0.20135
386,3251.8281,0.2011
387,3249.89938,0.20059
388,3247.97065,0.19989
389,3246.04193,0.19935
390,3244.1132,0.19907
391,3242.18448,0.19882
392,3240.25576,0.19842
393,3238.32703,0.198
394,3236.39831,0.19759
395,3234.46959,0.19706
396,3232.54086,0.19646
397,3230.61214,0.19593
398,3228.68342,0.19545
399,3226.75469,0.19499
400,3224.82597,0.19456
401,3222.89724,0.19408
402,3220.96852,0.19348
403,3219.0398,0.19278
404,3217.11107,0.19212
405,3215.18235,0.19153
406,3213.25363,0.19094
407,3211.3249,0.19032
408,3209.39618,0.18967
409,3207.46746,0.18899
410,3205.53873,0.18828
411,3203.61001,0.18756
412,3201.68128,0.18691
413,3199.75256,0.18626
414,3197.82384,0.18554
415,3195.89511,0.18483
416,3193.96639,0.18418
417,3192.03767,0.18342
418,3190.10894,0.18264
419,3188.18022,0.18204
420,3186.25149,0.18143
421,3184.32277,0.18063
422,3182.39405,0.17975
423,3180.46532,0.1789
424,3178.5366,0.17818
425,3176.60788,0.17748
426,3174.67915,0.17669
427,3172.75043,0.1759
428,3170.82171,0.17517
429,3168.89298,0.17434
430,3166.96426,0.17341
431,3165.03553,0.17251
432,3163.10681,0.17169
433,3161.17809,0.17086
434,3159.24936,0.17006
435,3157.32064,0.16936
436,3155.39192,0.16862
437,3153.46319,0.16779
438,3151.53447,0.16701
439,3149.60575,0.16626
440,3147.67702,0.16542
441,3145.7483,0.16458
442,3143.81957,0.16378
443,3141.89085,0.163
444,3139.96213,0.1622
445,3138.0334,0.16142
446,3136.10468,0.16068
447,3134.17596,0.15989
448,3132.24723,0.15907
449,3130.31851,0.15837
450,3128.38978,0.15775
451,3126.46106,0.15702
452,3124.53234,0.15619
453,3122.60361,0.15531
454,3120.67489,0.15444
455,3118.74617,0.15364
456,3116.81744,0.15285
457,3114.88872,0.15194
458,3112.96,0.15098
459,3111.03127,0.15012
460,3109.10255,0.14933
461,3107.17382,0.14855
462,3105.2451,0.14772
463,3103.31638,0.14677
464,3101.38765,0.1457
465,3099.45893,0.14459
466,3097.53021,0.14352
467,3095.60148,0.14253
468,3093.67276,0.1416
469,3091.74404,0.14072
470,3089.81531,0.13991
471,3087.88659,0.13914
472,3085.95786,0.1383
473,3084.02914,0.13733
474,3082.10042,0.13634
475,3080.17169,0.13537
476,3078.24297,0.1344
477,3076.31425,0.1334
478,3074.38552,0.13247
479,3072.4568,0.13164
480,3070.52807,0.13078
481,3068.59935,0.12986
482,3066.67063,0.12896
483,3064.7419,0.12801
484,3062.81318,0.12704
485,3060.88446,0.1262
486,3058.95573,0.1255
487,3057.02701,0.12477
488,3055.09829,0.1239
489,3053.16956,0.12299
490,3051.24084,0.1221
491,3049.31211,0.12122
492,3047.38339,0.12033
493,3045.45467,0.11944
494,3043.52594,0.11865
495,3041.59722,0.11793
496,3039.6685,0.1172
497,3037.73977,0.11644
498,3035.81105,0.11569
499,3033.88233,0.11498
500,3031.9536,0.11431
501,3030.02488,0.11368
502,3028.09615,0.11306
503,3026.16743,0.11237
504,3024.23871,0.11155
505,3022.30998,0.1107
506,3020.38126,0.11001
507,3018.45254,0.10941
508,3016.52381,0.10876
509,3014.59509,0.10805
510,3012.66636,0.10737
511,3010.73764,0.10675
512,3008.80892,0.10611
513,3006.88019,0.10536
514,3004.95147,0.10459
515,3003.02275,0.10399
516,3001.09402,0.10356
517,2999.1653,0.1031
518,2997.23658,0.10249
519,2995.30785,0.10185
520,2993.37913,0.10131
521,2991.4504,0.10081
522,2989.52168,0.10033
523,2987.59296,0.09995
524,2985.66423,0.09964
525,2983.73551,0.0993
526,2981.80679,0.09903
527,2979.87806,0.09885
528,2977.94934,0.09877
529,2976.02062,0.09885
530,2974.09189,0.09914
531,2972.16317,0.09959
532,2970.23444,0.10007
533,2968.30572,0.10053
534,2966.377,0.10092
535,2964.44827,0.10113
536,2962.51955,0.10115
537,2960.59083,0.10097
538,2958.6621,0.10049
539,2956.73338,0.09971
540,2954.80466,0.09884
541,2952.87593,0.09799
542,2950.94721,0.09718
543,2949.01848,0.09651
544,2947.08976,0.09606
545,2945.16104,0.0959
546,2943.23231,0.09606
547,2941.30359,0.09644
548,2939.37487,0.09701
549,2937.44614,0.09779
550,2935.51742,0.09868
551,2933.58869,0.09954
552,2931.65997,0.1003
553,2929.73125,0.10087
554,2927.80252,0.10108
555,2925.8738,0.10081
556,2923.94508,0.09988
557,2922.01635,0.09822
558,2920.08763,0.0961
559,2918.15891,0.09391
560,2916.23018,0.09191
561,2914.30146,0.09012
562,2912.37273,0.08851
563,2910.44401,0.08703
564,2908.51529,0.08556
565,2906.58656,0.08411
566,2904.65784,0.08276
567,2902.72912,0.08151
568,2900.80039,0.08029
569,2898.87167,0.0791
570,2896.94295,0.07791
571,2895.01422,0.0767
572,2893.0855,0.07556
573,2891.15677,0.07457
574,2889.22805,0.07371
575,2887.29933,0.07289
576,2885.3706,0.07208
577,2883.44188,0.07135
578,2881.51316,0.0708
579,2879.58443,0.07049
580,2877.65571,0.07033
581,2875.72698,0.07017
582,2873.79826,0.0699
583,2871.86954,0.06955
584,2869.94081,0.06919
585,2868.01209,0.06892
586,2866.08337,0.06868
587,2864.15464,0.06847
588,2862.22592,0.06844
589,2860.2972,0.06872
590,2858.36847,0.06923
591,2856.43975,0.06966
592,2854.51102,0.06964
593,2852.5823,0.0689
594,2850.65358,0.06735
595,2848.72485,0.06524
596,2846.79613,0.06297
597,2844.86741,0.06076
598,2842.93868,0.05868
599,2841.00996,0.05682
600,2839.08124,0.05527
601,2837.15251,0.05393
602,2835.22379,0.05276
603,2833.29506,0.05178
604,2831.36634,0.05091
605,2829.43762,0.05005
606,2827.50889,0.04924
607,2825.58017,0.04849
608,2823.65145,0.04778
609,2821.72272,0.04721
610,2819.794,0.04671
611,2817.86527,0.04608
612,2815.93655,0.04536
613,2814.00783,0.04475
614,2812.0791,0.04429
615,2810.15038,0.04381
616,2808.22166,0.04324
617,2806.29293,0.04265
618,2804.36421,0.04211
619,2802.43549,0.04162
620,2800.50676,0.04117
621,2798.57804,0.04078
622,2796.64931,0.04034
623,2794.72059,0.0398
624,2792.79187,0.03926
625,2790.86314,0.0388
626,2788.93442,0.03843
627,2787.0057,0.03804
628,2785.07697,0.03755
629,2783.14825,0.03707
630,2781.21953,0.03663
631,2779.2908,0.03613
632,2777.36208,0.03559
633,2775.43335,0.03515
634,2773.50463,0.03477
635,2771.57591,0.03438
636,2769.64718,0.034
637,2767.71846,0.03362
638,2765.78974,0.03317
639,2763.86101,0.03269
640,2761.93229,0.03224
641,2760.00356,0.03183
642,2758.07484,0.03148
643,2756.14612,0.03118
644,2754.21739,0.0308
645,2752.28867,0.03034
646,2750.35995,0.0299
647,2748.43122,0.02953
648,2746.5025,0.0292
649,2744.57378,0.02887
650,2742.64505,0.02858
651,2740.71633,0.02828
652,2738.7876,0.02792
653,2736.85888,0.02758
654,2734.93016,0.0273
655,2733.00143,0.02704
656,2731.07271,0.02668
657,2729.14399,0.0262
658,2727.21526,0.02568
659,2725.28654,0.02527
660,2723.35782,0.02498
661,2721.42909,0.02471
662,2719.50037,0.02438
663,2717.57164,0.02401
664,2715.64292,0.02363
665,2713.7142,0.02325
666,2711.78547,0.02289
667,2709.85675,0.0225
668,2707.92803,0.02214
669,2705.9993,0.02179
670,2704.07058,0.02146
671,2702.14185,0.02122
672,2700.21313,0.02104
673,2698.28441,0.02077
674,2696.35568,0.02039
675,2694.42696,0.02003
676,2692.49824,0.01977
677,2690.56951,0.01948
678,2688.64079,0.01909
679,2686.71207,0.01871
680,2684.78334,0.01841
681,2682.85462,0.01819
682,2680.92589,0.01801
683,2678.99717,0.01781
684,2677.06845,0.01754
685,2675.13972,0.0172
686,2673.211,0.01686
687,2671.28228,0.01654
688,2669.35355,0.01622
689,2667.42483,0.01591
690,2665.49611,0.01564
691,2663.56738,0.01539
692,2661.63866,0.01517
693,2659.70993,0.01494
694,2657.78121,0.01461
695,2655.85249,0.01422
696,2653.92376,0.01389
697,2651.99504,0.0137
698,2650.06632,0.01358
699,2648.13759,0.01339
700,2646.20887,0.01314
701,2644.28014,0.01293
702,2642.35142,0.01273
703,2640.4227,0.01241
704,2638.49397,0.01201
705,2636.56525,0.0117
706,2634.63653,0.0115
707,2632.7078,0.01131
708,2630.77908,0.01108
709,2628.85036,0.01085
710,2626.92163,0.01066
711,2624.99291,0.0105
712,2623.06418,0.01033
713,2621.13546,0.01018
714,2619.20674,0.00999
715,2617.27801,0.00971
716,2615.34929,0.00945
717,2613.42057,0.00932
718,2611.49184,0.00921
719,2609.56312,0.00901
720,2607.6344,0.00872
721,2605.70567,0.00848
722,2603.77695,0.00833
723,2601.84822,0.0082
724,2599.9195,0.00802
725,2597.99078,0.00787
726,2596.06205,0.00775
727,2594.13333,0.00754
728,2592.20461,0.0073
729,2590.27588,0.00711
730,2588.34716,0.00696
731,2586.41843,0.00686
732,2584.48971,0.00682
733,2582.56099,0.00672
734,2580.63226,0.0065
735,2578.70354,0.00625
736,2576.77482,0.00611
737,2574.84609,0.00606
738,2572.91737,0.00599
739,2570.98865,0.00582
740,2569.05992,0.00559
741,2567.1312,0.00538
742,2565.20247,0.00523
743,2563.27375,0.00509
744,2561.34503,0.00493
745,2559.4163,0.00471
746,2557.48758,0.00451
747,2555.55886,0.00443
748,2553.63013,0.0044
749,2551.70141,0.0043
750,2549.77269,0.00411
751,2547.84396,0.00399
752,2545.91524,0.00394
753,2543.98651,0.00385
754,2542.05779,0.00369
755,2540.12907,0.00355
756,2538.20034,0.00351
757,2536.27162,0.00351
758,2534.3429,0.00348
759,2532.41417,0.00343
760,2530.48545,0.00333
761,2528.55673,0.00317
762,2526.628,0.00303
763,2524.69928,0.00295
764,2522.77055,0.00289
765,2520.84183,0.00282
766,2518.91311,0.0027
767,2516.98438,0.0026
768,2515.05566,0.00257
769,2513.12694,0.00256
770,2511.19821,0.00254
771,2509.26949,0.00255
772,2507.34076,0.00253
773,2505.41204,0.00245
774,2503.48332,0.00235
775,2501.55459,0.00227
776,2499.62587,0.00215
777,2497.69715,0.00204
778,2495.76842,0.00198
779,2493.8397,0.00195
780,2491.91098,0.00196
781,2489.98225,0.00202
782,2488.05353,0.00199
783,2486.1248,0.00191
784,2484.19608,0.00186
785,2482.26736,0.00178
786,2480.33863,0.00161
787,2478.40991,0.00139
788,2476.48119,0.00124
789,2474.55246,0.00116
790,2472.62374,0.0011
791,2470.69502,0.00101
792,2468.76629,0.00094
793,2466.83757,0.00089
794,2464.90884,0.00083
795,2462.98012,0.00075
796,2461.0514,0.00067
797,2459.12267,0.00061
798,2457.19395,0.00058
799,2455.26523,0.00055
800,2453.3365,0.00051
801,2451.40778,0.00046
802,2449.47905,0.00043
803,2447.55033,0.00041
804,2445.62161,0.00037
805,2443.69288,0.00032
806,2441.76416,0.00028
807,2439.83544,0.00022
808,2437.90671,0.00014
809,2435.97799,6e-05
810,2434.04927,3e-05
811,2432.12054,0.00011
812,2430.19182,0.00027
813,2428.26309,0.00037
814,2426.33437,0.00034
815,2424.40565,0.00029
816,2422.47692,0.00028
817,2420.5482,0.00023
818,2418.61948,0.00019
819,2416.69075,0.00019
820,2414.76203,0.00018
821,2412.83331,0.00015
822,2410.90458,0.00013
823,2408.97586,9e-05
824,2407.04713,4e-05
825,2405.11841,0.0
826,2403.18969,-3e-05
827,2401.26096,-4e-05
828,2399.33224,-4e-05
829,2397.40352,-5e-05
830,2395.47479,-8e-05
831,2393.54607,-0.00013
832,2391.61734,-0.00016
833,2389.68862,-0.00012
834,2387.7599,-0.0
835,2385.83117,0.00015
836,2383.90245,0.00028
837,2381.97373,0.00033
838,2380.045,0.00029
839,2378.11628,0.00019
840,2376.18756,8e-05
841,2374.25883,0.0
842,2372.33011,-1e-05
843,2370.40138,0.0
844,2368.47266,-2e-05
845,2366.54394,-3e-05
846,2364.61521,-5e-05
847,2362.68649,-4e-05
848,2360.75777,9e-05
849,2358.82904,7e-05
850,2356.90032,-0.00024
851,2354.9716,-0.00043
852,2353.04287,0.00017
853,2351.11415,0.00147
854,2349.18542,0.00208
855,2347.2567,0.00108
856,2345.32798,-0.00033
857,2343.39925,-0.00072
858,2341.47053,-0.0003
859,2339.54181,0.00026
860,2337.61308,0.00062
861,2335.68436,0.00062
862,2333.75563,0.00038
863,2331.82691,0.00018
864,2329.89819,0.00013
865,2327.96946,0.00019
866,2326.04074,0.00022
867,2324.11202,0.00014
868,2322.18329,-2e-05
869,2320.25457,-8e-05
870,2318.32585,5e-05
871,2316.39712,0.00018
872,2314.4684,0.00019
873,2312.53967,0.00019
874,2310.61095,0.00026
875,2308.68223,0.00031
876,2306.7535,0.00028
877,2304.82478,0.0002
878,2302.89606,0.00013
879,2300.96733,7e-05
880,2299.03861,2e-05
881,2297.10989,-2e-05
882,2295.18116,-4e-05
883,2293.25244,-4e-05
884,2291.32371,-0.0
885,2289.39499,4e-05
886,2287.46627,2e-05
887,2285.53754,-9e-05
888,2283.60882,-0.00019
889,2281.6801,-0.00017
890,2279.75137,-0.00011
891,2277.82265,-8e-05
892,2275.89392,-8e-05
893,2273.9652,-6e-05
894,2272.03648,-1e-05
895,2270.10775,8e-05
896,2268.17903,0.00015
897,2266.25031,0.00018
898,2264.32158,0.00014
899,2262.39286,6e-05
900,2260.46414,0.0
901,2258.53541,-0.0
902,2256.60669,2e-05
903,2254.67796,5e-05
904,2252.74924,7e-05
905,2250.82052,5e-05
906,2248.89179,2e-05
907,2246.96307,-1e-05
908,2245.03435,-1e-05
909,2243.10562,3e-05
910,2241.1769,8e-05
911,2239.24818,0.00013
912,2237.31945,0.00016
913,2235.39073,0.00017
914,2233.462,0.00017
915,2231.53328,0.00017
916,2229.60456,0.00016
917,2227.67583,0.00012
918,2225.74711,8e-05
919,2223.81839,9e-05
920,2221.88966,0.0001
921,2219.96094,8e-05
922,2218.03221,3e-05
923,2216.10349,3e-05
924,2214.17477,6e-05
925,2212.24604,4e-05
926,2210.31732,-0.0
927,2208.3886,-0.0
928,2206.45987,0.0
929,2204.53115,-7e-05
930,2202.60243,-0.00014
931,2200.6737,-0.00016
932,2198.74498,-0.00014
933,2196.81625,-0.0001
934,2194.88753,-7e-05
935,2192.95881,-0.0001
936,2191.03008,-0.00015
937,2189.10136,-0.00013
938,2187.17264,-0.0001
939,2185.24391,-0.00014
940,2183.31519,-0.0002
941,2181.38647,-0.00017
942,2179.45774,-9e-05
943,2177.52902,-5e-05
944,2175.60029,-4e-05
945,2173.67157,-5e-05
946,2171.74285,-7e-05
947,2169.81412,-6e-05
948,2167.8854,1e-05
949,2165.95668,2e-05
950,2164.02795,-3e-05
951,2162.09923,-4e-05
952,2160.1705,3e-05
953,2158.24178,7e-05
954,2156.31306,7e-05
955,2154.38433,8e-05
956,2152.45561,7e-05
957,2150.52689,5e-05
958,2148.59816,5e-05
959,2146.66944,0.00011
960,2144.74072,0.00017
961,2142.81199,0.00019
962,2140.88327,0.00017
963,2138.95454,0.0002
964,2137.02582,0.00021
965,2135.0971,0.0002
966,2133.16837,0.00018
967,2131.23965,0.00016
968,2129.31093,0.00016
969,2127.3822,0.00011
970,2125.45348,5e-05
971,2123.52476,6e-05
972,2121.59603,9e-05
973,2119.66731,7e-05
974,2117.73858,6e-05
975,2115.80986,5e-05
976,2113.88114,0.0
977,2111.95241,-4e-05
978,2110.02369,-4e-05
979,2108.09497,-3e-05
980,2106.16624,1e-05
981,2104.23752,6e-05
982,2102.3088,6e-05
983,2100.38007,-2e-05
984,2098.45135,-8e-05
985,2096.52262,-6e-05
986,2094.5939,0.0
987,2092.66518,-4e-05
988,2090.73645,-0.00013
989,2088.80773,-0.00022
990,2086.87901,-0.00029
991,2084.95028,-0.00032
992,2083.02156,-0.00037
993,2081.09283,-0.00046
994,2079.16411,-0.00055
995,2077.23539,-0.0006
996,2075.30666,-0.00058
997,2073.37794,-0.00054
998,2071.44922,-0.00051
999,2069.52049,-0.00053
1000,2067.59177,-0.00054
1001,2065.66305,-0.00047
1002,2063.73432,-0.00035
1003,2061.8056,-0.00033
1004,2059.87687,-0.00037
1005,2057.94815,-0.00037
1006,2056.01943,-0.00029
1007,2054.0907,-0.00019
1008,2052.16198,-0.00011
1009,2050.23326,-4e-05
1010,2048.30453,4e-05
1011,2046.37581,0.00014
1012,2044.44709,0.00025
1013,2042.51836,0.00037
1014,2040.58964,0.00045
1015,2038.66091,0.00053
1016,2036.73219,0.0007
1017,2034.80347,0.00095
1018,2032.87474,0.00116
1019,2030.94602,0.0013
1020,2029.0173,0.00145
1021,2027.08857,0.00162
1022,2025.15985,0.00178
1023,2023.23112,0.00193
1024,2021.3024,0.00201
1025,2019.37368,0.00207
1026,2017.44495,0.00221
1027,2015.51623,0.0024
1028,2013.58751,0.00257
1029,2011.65878,0.00267
1030,2009.73006,0.00273
1031,2007.80134,0.00279
1032,2005.87261,0.00288
1033,2003.94389,0.00295
1034,2002.01516,0.00295
1035,2000.08644,0.00295
1036,1998.15772,0.00301
1037,1996.22899,0.00306
1038,1994.30027,0.00305
1039,1992.37155,0.00297
1040,1990.44282,0.00285
1041,1988.5141,0.00275
1042,1986.58538,0.00269
1043,1984.65665,0.00262
1044,1982.72793,0.00256
1045,1980.7992,0.00251
1046,1978.87048,0.00249
1047,1976.94176,0.00241
1048,1975.01303,0.00229
1049,1973.08431,0.00218
1050,1971.15559,0.00208
1051,1969.22686,0.00194
1052,1967.29814,0.00175
1053,1965.36941,0.00157
1054,1963.44069,0.0014
1055,1961.51197,0.00124
1056,1959.58324,0.00108
1057,1957.65452,0.00097
1058,1955.7258,0.00089
1059,1953.79707,0.0008
1060,1951.86835,0.00068
1061,1949.93963,0.00056
1062,1948.0109,0.0005
1063,1946.08218,0.00047
1064,1944.15345,0.0004
