,wavenumber,absorbance
190,3629.85794,0.22096
191,3627.92921,0.22618
192,3626.00049,0.22981
193,3624.07177,0.23106
194,3622.14304,0.23191
195,3620.21432,0.23392
196,3618.2856,0.2368
197,3616.35687,0.23911
198,3614.42815,0.24072
199,3612.49942,0.24226
200,3610.5707,0.24397
201,3608.64198,0.24623
202,3606.71325,0.24871
203,3604.78453,0.25036
204,3602.85581,0.25137
205,3600.92708,0.25275
206,3598.99836,0.25456
207,3597.06964,0.25634
208,3595.14091,0.25807
209,3593.21219,0.25967
210,3591.28346,0.26093
211,3589.35474,0.26251
212,3587.42602,0.26514
213,3585.49729,0.2678
214,3583.56857,0.26928
215,3581.63985,0.27006
216,3579.71112,0.27103
217,3577.7824,0.27247
218,3575.85368,0.2742
219,3573.92495,0.27578
220,3571.99623,0.27682
221,3570.0675,0.27751
222,3568.13878,0.27884
223,3566.21006,0.2811
224,3564.28133,0.28311
225,3562.35261,0.28441
226,3560.42389,0.28562
227,3558.49516,0.28689
228,3556.56644,0.28799
229,3554.63771,0.28902
230,3552.70899,0.29031
231,3550.78027,0.2916
232,3548.85154,0.29267
233,3546.92282,0.29393
234,3544.9941,0.29553
235,3543.06537,0.29695
236,3541.13665,0.298
237,3539.20793,0.29897
238,3537.2792,0.30009
239,3535.35048,0.3013
240,3533.42175,0.30239
241,3531.49303,0.30333
242,3529.56431,0.30436
243,3527.63558,0.30558
244,3525.70686,0.30687
245,3523.77814,0.30803
246,3521.84941,0.30909
247,3519.92069,0.31011
248,3517.99197,0.31112
249,3516.06324,0.31214
250,3514.13452,0.31306
251,3512.20579,0.31385
252,3510.27707,0.3148
253,3508.34835,0.31599
254,3506.41962,0.31707
255,3504.4909,0.31799
256,3502.56218,0.31894
257,3500.63345,0.3199
258,3498.70473,0.32086
259,3496.776,0.3219
260,3494.84728,0.32287
261,3492.91856,0.32363
262,3490.98983,0.32429
263,3489.06111,0.32503
264,3487.13239,0.32589
265,3485.20366,0.32679
266,3483.27494,0.32759
267,3481.34622,0.32815
268,3479.41749,0.32849
269,3477.48877,0.32894
270,3475.56004,0.3297
271,3473.63132,0.33067
272,3471.7026,0.33161
273,3469.77387,0.33233
274,3467.84515,0.33289
275,3465.91643,0.33347
276,3463.9877,0.33414
277,3462.05898,0.33489
278,3460.13026,0.33562
279,3458.20153,0.33627
280,3456.27281,0.33689
281,3454.34408,0.33755
282,3452.41536,0.3381
283,3450.48664,0.33843
284,3448.55791,0.33864
285,3446.62919,0.33894
286,3444.70047,0.33952
287,3442.77174,0.34024
288,3440.84302,0.34073
289,3438.91429,0.341
290,3436.98557,0.34132
291,3435.05685,0.3418
292,3433.12812,0.34233
293,3431.1994,0.34277
294,3429.27068,0.34303
295,3427.34195,0.34318
296,3425.41323,0.34329
297,3423.48451,0.34348
298,3421.55578,0.34391
299,3419.62706,0.34442
300,3417.69833,0.34473
301,3415.76961,0.34487
302,3413.84089,0.34491
303,3411.91216,0.34468
304,3409.98344,0.34431
305,3408.05472,0.3443
306,3406.12599,0.34458
307,3404.19727,0.34464
308,3402.26855,0.34458
309,3400.33982,0.34469
310,3398.4111,0.34488
311,3396.48237,0.34503
312,3394.55365,0.3449
313,3392.62493,0.34463
314,3390.6962,0.34465
315,3388.76748,0.34489
316,3386.83876,0.34492
317,3384.91003,0.3446
318,3382.98131,0.34413
319,3381.05259,0.3438
320,3379.12386,0.34374
321,3377.19514,0.34383
322,3375.26641,0.3438
323,3373.33769,0.34354
324,3371.40897,0.34306
325,3369.48024,0.34251
326,3367.55152,0.34209
327,3365.6228,0.3418
328,3363.69407,0.34153
329,3361.76535,0.34124
330,3359.83662,0.34105
331,3357.9079,0.34088
332,3355.97918,0.3405
333,3354.05045,0.33993
334,3352.12173,0.33942
335,3350.19301,0.33898
336,3348.26428,0.33854
337,3346.33556,0.3381
338,3344.40684,0.33771
339,3342.47811,0.33741
340,3340.54939,0.33711
341,3338.62066,0.33664
342,3336.69194,0.33612
343,3334.76322,0.33578
344,3332.83449,0.33554
345,3330.90577,0.33512
346,3328.97705,0.33449
347,3327.04832,0.3339
348,3325.1196,0.33338
349,3323.19088,0.33283
350,3321.26215,0.33221
351,3319.33343,0.33178
352,3317.4047,0.33152
353,3315.47598,0.33114
354,3313.54726,0.33064
355,3311.61853,0.33028
356,3309.68981,0.33002
357,3307.76109,0.32974
358,3305.83236,0.32946
359,3303.90364,0.3292
360,3301.97491,0.32891
361,3300.04619,0.3285
362,3298.11747,0.32799
363,3296.18874,0.32748
364,3294.26002,0.32697
365,3292.3313,0.32646
366,3290.40257,0.32596
367,3288.47385,0.32557
368,3286.54513,0.32528
369,3284.6164,0.32505
370,3282.68768,0.3248
371,3280.75895,0.32438
372,3278.83023,0.32386
373,3276.90151,0.32346
374,3274.97278,0.32322
375,3273.04406,0.32298
376,3271.11534,0.3226
377,3269.18661,0.32208
378,3267.25789,0.32148
379,3265.32917,0.32083
380,3263.40044,0.32013
381,3261.47172,0.31948
382,3259.54299,0.31904
383,3257.61427,0.31869
384,3255.68555,0.31807
385,3253.75682,0.31722
386,3251.8281,0.31657
387,3249.89938,0.31615
388,3247.97065,0.31576
389,3246.04193,0.31535
390,3244.1132,0.315
391,3242.18448,0.31458
392,3240.25576,0.31395
393,3238.32703,0.31316
394,3236.39831,0.31242
395,3234.46959,0.31188
396,3232.54086,0.31148
397,3230.61214,0.31093
398,3228.68342,0.31019
399,3226.75469,0.30942
400,3224.82597,0.30867
401,3222.89724,0.30794
402,3220.96852,0.30734
403,3219.0398,0.30683
404,3217.11107,0.30613
405,3215.18235,0.30514
406,3213.25363,0.3041
407,3211.3249,0.3032
408,3209.39618,0.30236
409,3207.46746,0.30152
410,3205.53873,0.30069
411,3203.61001,0.29995
412,3201.68128,0.29928
413,3199.75256,0.2985
414,3197.82384,0.29748
415,3195.89511,0.29636
416,3193.96639,0.29544
417,3192.03767,0.29467
418,3190.10894,0.29389
419,3188.18022,0.29313
420,3186.25149,0.29235
421,3184.32277,0.29144
422,3182.39405,0.29035
423,3180.46532,0.28916
424,3178.5366,0.28812
425,3176.60788,0.2873
426,3174.67915,0.28652
427,3172.75043,0.28548
428,3170.82171,0.28417
429,3168.89298,0.28287
430,3166.96426,0.28179
431,3165.03553,0.28088
432,3163.10681,0.27999
433,3161.17809,0.27897
434,3159.24936,0.27789
435,3157.32064,0.27687
436,3155.39192,0.27589
437,3153.46319,0.27496
438,3151.53447,0.274
439,3149.60575,0.27299
440,3147.67702,0.27203
441,3145.7483,0.27111
442,3143.81957,0.27013
443,3141.89085,0.26908
444,3139.96213,0.26797
445,3138.0334,0.2668
446,3136.10468,0.2656
447,3134.17596,0.2645
448,3132.24723,0.26358
449,3130.31851,0.26273
450,3128.38978,0.26181
451,3126.46106,0.26077
452,3124.53234,0.25962
453,3122.60361,0.25847
454,3120.67489,0.25743
455,3118.74617,0.25643
456,3116.81744,0.25533
457,3114.88872,0.25412
458,3112.96,0.25289
459,3111.03127,0.25168
460,3109.10255,0.25044
461,3107.17382,0.2491
462,3105.2451,0.24774
463,3103.31638,0.24648
464,3101.38765,0.24525
465,3099.45893,0.24385
466,3097.53021,0.24229
467,3095.60148,0.24083
468,3093.67276,0.23958
469,3091.74404,0.23835
470,3089.81531,0.23706
471,3087.88659,0.23572
472,3085.95786,0.23425
473,3084.02914,0.23276
474,3082.10042,0.23138
475,3080.17169,0.23013
476,3078.24297,0.22887
477,3076.31425,0.22746
478,3074.38552,0.22593
479,3072.4568,0.22446
480,3070.52807,0.22313
481,3068.59935,0.22188
482,3066.67063,0.22056
483,3064.7419,0.21918
484,3062.81318,0.21787
485,3060.88446,0.21658
486,3058.95573,0.21527
487,3057.02701,0.21396
488,3055.09829,0.21265
489,3053.16956,0.2114
490,3051.24084,0.21023
491,3049.31211,0.20901
492,3047.38339,0.20771
493,3045.45467,0.2064
494,3043.52594,0.20506
495,3041.59722,0.20372
496,3039.6685,0.20248
497,3037.73977,0.20132
498,3035.81105,0.20016
499,3033.88233,0.19901
500,3031.9536,0.19798
501,3030.02488,0.19707
502,3028.09615,0.19607
503,3026.16743,0.19494
504,3024.23871,0.19387
505,3022.30998,0.19294
506,3020.38126,0.19203
507,3018.45254,0.19098
508,3016.52381,0.18989
509,3014.59509,0.18883
510,3012.66636,0.18778
511,3010.73764,0.18678
512,3008.80892,0.18589
513,3006.88019,0.18504
514,3004.95147,0.1842
515,3003.02275,0.18336
516,3001.09402,0.18249
517,2999.1653,0.18165
518,2997.23658,0.18079
519,2995.30785,0.1799
520,2993.37913,0.17908
521,2991.4504,0.17836
522,2989.52168,0.17771
523,2987.59296,0.1771
524,2985.66423,0.17661
525,2983.73551,0.17626
526,2981.80679,0.17599
527,2979.87806,0.1758
528,2977.94934,0.17564
529,2976.02062,0.17548
530,2974.09189,0.17534
531,2972.16317,0.17528
532,2970.23444,0.1753
533,2968.30572,0.17542
534,2966.377,0.1756
535,2964.44827,0.17579
536,2962.51955,0.17584
537,2960.59083,0.17558
538,2958.6621,0.17509
539,2956.73338,0.17464
540,2954.80466,0.17424
541,2952.87593,0.17377
542,2950.94721,0.17329
543,2949.01848,0.1729
544,2947.08976,0.17274
545,2945.16104,0.17285
546,2943.23231,0.17319
547,2941.30359,0.1738
548,2939.37487,0.17462
549,2937.44614,0.17544
550,2935.51742,0.1762
551,2933.58869,0.177
552,2931.65997,0.17774
553,2929.73125,0.1781
554,2927.80252,0.17799
555,2925.8738,0.17741
556,2923.94508,0.17622
557,2922.01635,0.17436
558,2920.08763,0.17192
559,2918.15891,0.16905
560,2916.23018,0.16594
561,2914.30146,0.16291
562,2912.37273,0.16018
563,2910.44401,0.15776
564,2908.51529,0.15552
565,2906.58656,0.15345
566,2904.65784,0.15153
567,2902.72912,0.14964
568,2900.80039,0.14778
569,2898.87167,0.14611
570,2896.94295,0.14466
571,2895.01422,0.14321
572,2893.0855,0.14166
573,2891.15677,0.14008
574,2889.22805,0.13855
575,2887.29933,0.13714
576,2885.3706,0.13591
577,2883.44188,0.13486
578,2881.51316,0.13404
579,2879.58443,0.13335
580,2877.65571,0.13261
581,2875.72698,0.13185
582,2873.79826,0.13119
583,2871.86954,0.13057
584,2869.94081,0.12995
585,2868.01209,0.1293
586,2866.08337,0.12874
587,2864.15464,0.12841
588,2862.22592,0.12854
589,2860.2972,0.12913
590,2858.36847,0.12977
591,2856.43975,0.12992
592,2854.51102,0.12933
593,2852.5823,0.12798
594,2850.65358,0.12583
595,2848.72485,0.12293
596,2846.79613,0.11952
597,2844.86741,0.11606
598,2842.93868,0.11294
599,2841.00996,0.11035
600,2839.08124,0.10822
601,2837.15251,0.1063
602,2835.22379,0.10448
603,2833.29506,0.10282
604,2831.36634,0.10143
605,2829.43762,0.10017
606,2827.50889,0.0989
607,2825.58017,0.09769
608,2823.65145,0.09663
609,2821.72272,0.09569
610,2819.794,0.09475
611,2817.86527,0.09377
612,2815.93655,0.09283
613,2814.00783,0.09196
614,2812.0791,0.09108
615,2810.15038,0.09021
616,2808.22166,0.08938
617,2806.29293,0.0885
618,2804.36421,0.08751
619,2802.43549,0.08655
620,2800.50676,0.08575
621,2798.57804,0.08502
622,2796.64931,0.08421
623,2794.72059,0.08335
624,2792.79187,0.08255
625,2790.86314,0.08172
626,2788.93442,0.08082
627,2787.0057,0.07995
628,2785.07697,0.07918
629,2783.14825,0.07838
630,2781.21953,0.07747
631,2779.2908,0.07659
632,2777.36208,0.07594
633,2775.43335,0.07541
634,2773.50463,0.07471
635,2771.57591,0.07391
636,2769.64718,0.07315
637,2767.71846,0.07237
638,2765.78974,0.07157
639,2763.86101,0.07074
640,2761.93229,0.06991
641,2760.00356,0.06921
642,2758.07484,0.0686
643,2756.14612,0.06794
644,2754.21739,0.06725
645,2752.28867,0.06662
646,2750.35995,0.066
647,2748.43122,0.06534
648,2746.5025,0.06475
649,2744.57378,0.06421
650,2742.64505,0.06361
651,2740.71633,0.06293
652,2738.7876,0.06223
653,2736.85888,0.06159
654,2734.93016,0.061
655,2733.00143,0.06037
656,2731.07271,0.05973
657,2729.14399,0.05911
658,2727.21526,0.05854
659,2725.28654,0.05798
660,2723.35782,0.05735
661,2721.42909,0.05666
662,2719.50037,0.05597
663,2717.57164,0.05535
664,2715.64292,0.0548
665,2713.7142,0.05427
666,2711.78547,0.05368
667,2709.85675,0.05303
668,2707.92803,0.05238
669,2705.9993,0.05178
670,2704.07058,0.0512
671,2702.14185,0.05062
672,2700.21313,0.05013
673,2698.28441,0.04969
674,2696.35568,0.04918
675,2694.42696,0.04864
676,2692.49824,0.04817
677,2690.56951,0.04767
678,2688.64079,0.04707
679,2686.71207,0.04646
680,2684.78334,0.04596
681,2682.85462,0.04559
682,2680.92589,0.04522
683,2678.99717,0.04473
684,2677.06845,0.04422
685,2675.13972,0.04381
686,2673.211,0.0434
687,2671.28228,0.04286
688,2669.35355,0.0423
689,2667.42483,0.04177
690,2665.49611,0.04124
691,2663.56738,0.04074
692,2661.63866,0.04026
693,2659.70993,0.03983
694,2657.78121,0.03939
695,2655.85249,0.03891
696,2653.92376,0.03838
697,2651.99504,0.03786
698,2650.06632,0.03744
699,2648.13759,0.03714
700,2646.20887,0.03678
701,2644.28014,0.03632
702,2642.35142,0.03585
703,2640.4227,0.03542
704,2638.49397,0.03499
705,2636.56525,0.03455
706,2634.63653,0.03413
707,2632.7078,0.03375
708,2630.77908,0.03342
709,2628.85036,0.03307
710,2626.92163,0.03267
711,2624.99291,0.03222
712,2623.06418,0.03174
713,2621.13546,0.03133
714,2619.20674,0.031
715,2617.27801,0.03066
716,2615.34929,0.03028
717,2613.42057,0.02991
718,2611.49184,0.02956
719,2609.56312,0.0292
720,2607.6344,0.02881
721,2605.70567,0.02843
722,2603.77695,0.02812
723,2601.84822,0.02777
724,2599.9195,0.02732
725,2597.99078,0.02687
726,2596.06205,0.02651
727,2594.13333,0.02618
728,2592.20461,0.02584
729,2590.27588,0.02549
730,2588.34716,0.02519
731,2586.41843,0.02492
732,2584.48971,0.02459
733,2582.56099,0.02423
734,2580.63226,0.02392
735,2578.70354,0.02362
736,2576.77482,0.02329
737,2574.84609,0.02293
738,2572.91737,0.02262
739,2570.98865,0.02239
740,2569.05992,0.02215
741,2567.1312,0.02182
742,2565.20247,0.02145
743,2563.27375,0.02115
744,2561.34503,0.0209
745,2559.4163,0.02069
746,2557.48758,0.02045
747,2555.55886,0.02019
748,2553.63013,0.01996
749,2551.70141,0.01978
750,2549.77269,0.01956
751,2547.84396,0.0193
752,2545.91524,0.019
753,2543.98651,0.01873
754,2542.05779,0.01851
755,2540.12907,0.01827
756,2538.20034,0.01792
757,2536.27162,0.01757
758,2534.3429,0.01735
759,2532.41417,0.01719
760,2530.48545,0.01702
761,2528.55673,0.01679
762,2526.628,0.01654
763,2524.69928,0.01632
764,2522.77055,0.01614
765,2520.84183,0.01595
766,2518.91311,0.01576
767,2516.98438,0.01556
768,2515.05566,0.01531
769,2513.12694,0.01501
770,2511.19821,0.01475
771,2509.26949,0.01459
772,2507.34076,0.01444
773,2505.41204,0.01424
774,2503.48332,0.01401
775,2501.55459,0.0137
776,2499.62587,0.01335
777,2497.69715,0.01312
778,2495.76842,0.01304
779,2493.8397,0.01296
780,2491.91098,0.01281
781,2489.98225,0.01263
782,2488.05353,0.0124
783,2486.1248,0.01212
784,2484.19608,0.01189
785,2482.26736,0.01176
786,2480.33863,0.0116
787,2478.40991,0.01141
788,2476.48119,0.01123
789,2474.55246,0.01106
790,2472.62374,0.01087
791,2470.69502,0.01063
792,2468.76629,0.0104
793,2466.83757,0.01022
794,2464.90884,0.01005
795,2462.98012,0.00989
796,2461.0514,0.00979
797,2459.12267,0.00965
798,2457.19395,0.00946
799,2455.26523,0.00928
800,2453.3365,0.00909
801,2451.40778,0.00887
802,2449.47905,0.00868
803,2447.55033,0.00848
804,2445.62161,0.00825
805,2443.69288,0.00805
806,2441.76416,0.0079
807,2439.83544,0.00776
808,2437.90671,0.00764
809,2435.97799,0.00749
810,2434.04927,0.00727
811,2432.12054,0.00706
812,2430.19182,0.00694
813,2428.26309,0.00687
814,2426.33437,0.00679
815,2424.40565,0.00665
816,2422.47692,0.0065
817,2420.5482,0.00633
818,2418.61948,0.0061
819,2416.69075,0.00587
820,2414.76203,0.00574
821,2412.83331,0.00566
822,2410.90458,0.00554
823,2408.97586,0.00542
824,2407.04713,0.0053
825,2405.11841,0.00517
826,2403.18969,0.00502
827,2401.26096,0.00485
828,2399.33224,0.00467
829,2397.40352,0.00456
830,2395.47479,0.00451
831,2393.54607,0.0044
832,2391.61734,0.00421
833,2389.68862,0.00403
834,2387.7599,0.00394
835,2385.83117,0.00388
836,2383.90245,0.00379
837,2381.97373,0.00368
838,2380.045,0.00358
839,2378.11628,0.0035
840,2376.18756,0.00341
841,2374.25883,0.00337
842,2372.33011,0.00342
843,2370.40138,0.00353
844,2368.47266,0.00366
845,2366.54394,0.0038
846,2364.61521,0.00394
847,2362.68649,0.00401
848,2360.75777,0.00392
849,2358.82904,0.00371
850,2356.90032,0.00353
851,2354.9716,0.0035
852,2353.04287,0.00353
853,2351.11415,0.0034
854,2349.18542,0.00303
855,2347.2567,0.00259
856,2345.32798,0.00237
857,2343.39925,0.00244
858,2341.47053,0.00265
859,2339.54181,0.00277
860,2337.61308,0.0027
861,2335.68436,0.00253
862,2333.75563,0.00234
863,2331.82691,0.00221
864,2329.89819,0.00218
865,2327.96946,0.00222
866,2326.04074,0.00223
867,2324.11202,0.00214
868,2322.18329,0.00202
869,2320.25457,0.00198
870,2318.32585,0.00193
871,2316.39712,0.00178
872,2314.4684,0.00157
873,2312.53967,0.00141
874,2310.61095,0.00134
875,2308.68223,0.00128
876,2306.7535,0.0012
877,2304.82478,0.00113
878,2302.89606,0.00109
879,2300.96733,0.00102
880,2299.03861,0.0009
881,2297.10989,0.00076
882,2295.18116,0.00068
883,2293.25244,0.00065
884,2291.32371,0.00064
885,2289.39499,0.00062
886,2287.46627,0.00058
887,2285.53754,0.0005
888,2283.60882,0.0004
889,2281.6801,0.00035
890,2279.75137,0.0004
891,2277.82265,0.00049
892,2275.89392,0.00053
893,2273.9652,0.00048
894,2272.03648,0.00039
895,2270.10775,0.00031
896,2268.17903,0.00024
897,2266.25031,0.00022
898,2264.32158,0.00021
899,2262.39286,0.00018
900,2260.46414,0.00014
901,2258.53541,6e-05
902,2256.60669,0.0
903,2254.67796,-3e-05
904,2252.74924,-5e-05
905,2250.82052,-7e-05
906,2248.89179,-4e-05
907,2246.96307,4e-05
908,2245.03435,0.00011
909,2243.10562,0.00013
910,2241.1769,0.00012
911,2239.24818,8e-05
912,2237.31945,1e-05
913,2235.39073,-2e-05
914,2233.462,-1e-05
915,2231.53328,-2e-05
916,2229.60456,-7e-05
917,2227.67583,-6e-05
918,2225.74711,1e-05
919,2223.81839,4e-05
920,2221.88966,-0.0
921,2219.96094,-5e-05
922,2218.03221,-8e-05
923,2216.10349,-0.00013
924,2214.17477,-0.00017
925,2212.24604,-0.00018
926,2210.31732,-0.00016
927,2208.3886,-9e-05
928,2206.45987,0.0
929,2204.53115,1e-05
930,2202.60243,-5e-05
931,2200.6737,-9e-05
932,2198.74498,-0.0001
933,2196.81625,-0.00011
934,2194.88753,-9e-05
935,2192.95881,1e-05
936,2191.03008,8e-05
937,2189.10136,6e-05
938,2187.17264,3e-05
939,2185.24391,1e-05
940,2183.31519,-6e-05
941,2181.38647,-0.0001
942,2179.45774,-0.0001
943,2177.52902,-0.00011
944,2175.60029,-0.00013
945,2173.67157,-0.00014
946,2171.74285,-0.00012
947,2169.81412,-5e-05
948,2167.8854,2e-05
949,2165.95668,0.00013
950,2164.02795,0.00021
951,2162.09923,0.00025
952,2160.1705,0.00027
953,2158.24178,0.00031
954,2156.31306,0.00029
955,2154.38433,0.00027
956,2152.45561,0.0003
957,2150.52689,0.00032
958,2148.59816,0.00028
959,2146.66944,0.00031
960,2144.74072,0.00041
961,2142.81199,0.00042
962,2140.88327,0.00035
963,2138.95454,0.00029
964,2137.02582,0.00027
965,2135.0971,0.00028
966,2133.16837,0.0003
967,2131.23965,0.00034
968,2129.31093,0.0004
969,2127.3822,0.00038
970,2125.45348,0.00029
971,2123.52476,0.00021
972,2121.59603,0.00021
973,2119.66731,0.0002
974,2117.73858,0.00016
975,2115.80986,0.00013
976,2113.88114,0.00013
977,2111.95241,0.00014
978,2110.02369,0.00015
979,2108.09497,0.00013
980,2106.16624,7e-05
981,2104.23752,4e-05
982,2102.3088,9e-05
983,2100.38007,0.00012
984,2098.45135,6e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-7e-05
988,2090.73645,-0.00017
989,2088.80773,-0.00028
990,2086.87901,-0.00036
991,2084.95028,-0.00037
992,2083.02156,-0.00039
993,2081.09283,-0.00048
994,2079.16411,-0.00057
995,2077.23539,-0.00064
996,2075.30666,-0.00069
997,2073.37794,-0.00069
998,2071.44922,-0.0006
999,2069.52049,-0.0005
1000,2067.59177,-0.00046
1001,2065.66305,-0.00044
1002,2063.73432,-0.00043
1003,2061.8056,-0.00043
1004,2059.87687,-0.00043
1005,2057.94815,-0.00042
1006,2056.01943,-0.00037
1007,2054.0907,-0.00024
1008,2052.16198,-6e-05
1009,2050.23326,0.00014
1010,2048.30453,0.00034
1011,2046.37581,0.00055
1012,2044.44709,0.00073
1013,2042.51836,0.00089
1014,2040.58964,0.00105
1015,2038.66091,0.00124
1016,2036.73219,0.00146
1017,2034.80347,0.00174
1018,2032.87474,0.00203
1019,2030.94602,0.00225
1020,2029.0173,0.00237
1021,2027.08857,0.0025
1022,2025.15985,0.0027
1023,2023.23112,0.00295
1024,2021.3024,0.00321
1025,2019.37368,0.00345
1026,2017.44495,0.00368
1027,2015.51623,0.00385
1028,2013.58751,0.00398
1029,2011.65878,0.0041
1030,2009.73006,0.00421
1031,2007.80134,0.0043
1032,2005.87261,0.00439
1033,2003.94389,0.00446
1034,2002.01516,0.00452
1035,2000.08644,0.00458
1036,1998.15772,0.00462
1037,1996.22899,0.00458
1038,1994.30027,0.0045
1039,1992.37155,0.00449
1040,1990.44282,0.0046
1041,1988.5141,0.00467
1042,1986.58538,0.00458
1043,1984.65665,0.0044
1044,1982.72793,0.00426
1045,1980.7992,0.00423
1046,1978.87048,0.00422
1047,1976.94176,0.0041
1048,1975.01303,0.00391
1049,1973.08431,0.00375
1050,1971.15559,0.00357
1051,1969.22686,0.00335
1052,1967.29814,0.00319
1053,1965.36941,0.00301
1054,1963.44069,0.0027
1055,1961.51197,0.00242
1056,1959.58324,0.00224
1057,1957.65452,0.0021
1058,1955.7258,0.00191
1059,1953.79707,0.00172
1060,1951.86835,0.00152
1061,1949.93963,0.00133
1062,1948.0109,0.00112
1063,1946.08218,0.00095
1064,1944.15345,0.00087
1065,1942.22473,0.00087
1066,1940.29601,0.00076
1067,1938.36728,0.00048
