,wavenumber,absorbance
203,3604.78453,0.1748
204,3602.85581,0.1767
205,3600.92708,0.1784
206,3598.99836,0.17976
207,3597.06964,0.18101
208,3595.14091,0.18213
209,3593.21219,0.18338
210,3591.28346,0.18504
211,3589.35474,0.1866
212,3587.42602,0.18749
213,3585.49729,0.18828
214,3583.56857,0.18966
215,3581.63985,0.19126
216,3579.71112,0.19256
217,3577.7824,0.19354
218,3575.85368,0.19447
219,3573.92495,0.19564
220,3571.99623,0.1972
221,3570.0675,0.19882
222,3568.13878,0.19975
223,3566.21006,0.19995
224,3564.28133,0.20042
225,3562.35261,0.20157
226,3560.42389,0.20289
227,3558.49516,0.20407
228,3556.56644,0.20518
229,3554.63771,0.20627
230,3552.70899,0.20721
231,3550.78027,0.2081
232,3548.85154,0.20908
233,3546.92282,0.20989
234,3544.9941,0.21043
235,3543.06537,0.21122
236,3541.13665,0.21242
237,3539.20793,0.21362
238,3537.2792,0.21454
239,3535.35048,0.21541
240,3533.42175,0.21646
241,3531.49303,0.21748
242,3529.56431,0.21821
243,3527.63558,0.2187
244,3525.70686,0.21926
245,3523.77814,0.21996
246,3521.84941,0.22074
247,3519.92069,0.22157
248,3517.99197,0.22247
249,3516.06324,0.22335
250,3514.13452,0.22413
251,3512.20579,0.22484
252,3510.27707,0.22553
253,3508.34835,0.22621
254,3506.41962,0.22699
255,3504.4909,0.22781
256,3502.56218,0.22848
257,3500.63345,0.22907
258,3498.70473,0.22981
259,3496.776,0.23057
260,3494.84728,0.2312
261,3492.91856,0.23176
262,3490.98983,0.23225
263,3489.06111,0.23262
264,3487.13239,0.23307
265,3485.20366,0.2338
266,3483.27494,0.23454
267,3481.34622,0.23506
268,3479.41749,0.23549
269,3477.48877,0.23601
270,3475.56004,0.23663
271,3473.63132,0.23724
272,3471.7026,0.23777
273,3469.77387,0.23823
274,3467.84515,0.23862
275,3465.91643,0.23883
276,3463.9877,0.239
277,3462.05898,0.23939
278,3460.13026,0.24001
279,3458.20153,0.24051
280,3456.27281,0.24075
281,3454.34408,0.241
282,3452.41536,0.24148
283,3450.48664,0.24203
284,3448.55791,0.2424
285,3446.62919,0.24263
286,3444.70047,0.24287
287,3442.77174,0.24305
288,3440.84302,0.24332
289,3438.91429,0.24388
290,3436.98557,0.24447
291,3435.05685,0.2447
292,3433.12812,0.24476
293,3431.1994,0.24498
294,3429.27068,0.24518
295,3427.34195,0.24521
296,3425.41323,0.24534
297,3423.48451,0.24567
298,3421.55578,0.24594
299,3419.62706,0.24606
300,3417.69833,0.2462
301,3415.76961,0.24632
302,3413.84089,0.24633
303,3411.91216,0.24639
304,3409.98344,0.2466
305,3408.05472,0.24686
306,3406.12599,0.24699
307,3404.19727,0.24689
308,3402.26855,0.24669
309,3400.33982,0.24661
310,3398.4111,0.24665
311,3396.48237,0.24672
312,3394.55365,0.24671
313,3392.62493,0.24655
314,3390.6962,0.24646
315,3388.76748,0.24656
316,3386.83876,0.24667
317,3384.91003,0.24662
318,3382.98131,0.24649
319,3381.05259,0.24641
320,3379.12386,0.24635
321,3377.19514,0.24617
322,3375.26641,0.24596
323,3373.33769,0.24587
324,3371.40897,0.24583
325,3369.48024,0.2457
326,3367.55152,0.24548
327,3365.6228,0.24526
328,3363.69407,0.24513
329,3361.76535,0.24504
330,3359.83662,0.24487
331,3357.9079,0.24459
332,3355.97918,0.24435
333,3354.05045,0.24414
334,3352.12173,0.24386
335,3350.19301,0.24355
336,3348.26428,0.2433
337,3346.33556,0.24298
338,3344.40684,0.2426
339,3342.47811,0.24241
340,3340.54939,0.24235
341,3338.62066,0.24222
342,3336.69194,0.24207
343,3334.76322,0.24201
344,3332.83449,0.24185
345,3330.90577,0.24145
346,3328.97705,0.24101
347,3327.04832,0.24066
348,3325.1196,0.24031
349,3323.19088,0.23997
350,3321.26215,0.2397
351,3319.33343,0.23949
352,3317.4047,0.23929
353,3315.47598,0.23907
354,3313.54726,0.23886
355,3311.61853,0.23866
356,3309.68981,0.2384
357,3307.76109,0.23797
358,3305.83236,0.23746
359,3303.90364,0.23703
360,3301.97491,0.23676
361,3300.04619,0.23659
362,3298.11747,0.23642
363,3296.18874,0.23622
364,3294.26002,0.236
365,3292.3313,0.23565
366,3290.40257,0.23518
367,3288.47385,0.23482
368,3286.54513,0.23461
369,3284.6164,0.23438
370,3282.68768,0.2341
371,3280.75895,0.23387
372,3278.83023,0.23366
373,3276.90151,0.23328
374,3274.97278,0.23281
375,3273.04406,0.23237
376,3271.11534,0.23203
377,3269.18661,0.23168
378,3267.25789,0.23114
379,3265.32917,0.23062
380,3263.40044,0.23036
381,3261.47172,0.2302
382,3259.54299,0.22988
383,3257.61427,0.2294
384,3255.68555,0.22891
385,3253.75682,0.2285
386,3251.8281,0.22824
387,3249.89938,0.22805
388,3247.97065,0.22778
389,3246.04193,0.22727
390,3244.1132,0.22658
391,3242.18448,0.22596
392,3240.25576,0.22552
393,3238.32703,0.22514
394,3236.39831,0.22471
395,3234.46959,0.22423
396,3232.54086,0.22377
397,3230.61214,0.22338
398,3228.68342,0.22293
399,3226.75469,0.22239
400,3224.82597,0.22188
401,3222.89724,0.22138
402,3220.96852,0.22086
403,3219.0398,0.22037
404,3217.11107,0.21989
405,3215.18235,0.21932
406,3213.25363,0.21872
407,3211.3249,0.2181
408,3209.39618,0.21743
409,3207.46746,0.21682
410,3205.53873,0.21638
411,3203.61001,0.21591
412,3201.68128,0.21531
413,3199.75256,0.21459
414,3197.82384,0.21377
415,3195.89511,0.213
416,3193.96639,0.21236
417,3192.03767,0.21174
418,3190.10894,0.21102
419,3188.18022,0.21034
420,3186.25149,0.20972
421,3184.32277,0.20897
422,3182.39405,0.20809
423,3180.46532,0.20729
424,3178.5366,0.20658
425,3176.60788,0.20595
426,3174.67915,0.20543
427,3172.75043,0.20485
428,3170.82171,0.20409
429,3168.89298,0.2032
430,3166.96426,0.20234
431,3165.03553,0.20157
432,3163.10681,0.20081
433,3161.17809,0.20002
434,3159.24936,0.19929
435,3157.32064,0.19861
436,3155.39192,0.19787
437,3153.46319,0.19704
438,3151.53447,0.19619
439,3149.60575,0.19532
440,3147.67702,0.19442
441,3145.7483,0.19357
442,3143.81957,0.19287
443,3141.89085,0.19225
444,3139.96213,0.19159
445,3138.0334,0.19085
446,3136.10468,0.19003
447,3134.17596,0.18917
448,3132.24723,0.18841
449,3130.31851,0.1877
450,3128.38978,0.18699
451,3126.46106,0.18627
452,3124.53234,0.18551
453,3122.60361,0.18463
454,3120.67489,0.18369
455,3118.74617,0.1828
456,3116.81744,0.18203
457,3114.88872,0.18135
458,3112.96,0.1807
459,3111.03127,0.18004
460,3109.10255,0.17926
461,3107.17382,0.17831
462,3105.2451,0.17728
463,3103.31638,0.17629
464,3101.38765,0.1754
465,3099.45893,0.17458
466,3097.53021,0.17372
467,3095.60148,0.17272
468,3093.67276,0.17174
469,3091.74404,0.17091
470,3089.81531,0.1701
471,3087.88659,0.16917
472,3085.95786,0.16818
473,3084.02914,0.16724
474,3082.10042,0.16635
475,3080.17169,0.16537
476,3078.24297,0.16433
477,3076.31425,0.16338
478,3074.38552,0.16248
479,3072.4568,0.16145
480,3070.52807,0.16041
481,3068.59935,0.15951
482,3066.67063,0.15872
483,3064.7419,0.15788
484,3062.81318,0.1569
485,3060.88446,0.15585
486,3058.95573,0.15487
487,3057.02701,0.15397
488,3055.09829,0.15313
489,3053.16956,0.15228
490,3051.24084,0.15129
491,3049.31211,0.15024
492,3047.38339,0.1493
493,3045.45467,0.14847
494,3043.52594,0.1477
495,3041.59722,0.14698
496,3039.6685,0.14619
497,3037.73977,0.14532
498,3035.81105,0.14455
499,3033.88233,0.1439
500,3031.9536,0.14323
501,3030.02488,0.14253
502,3028.09615,0.14187
503,3026.16743,0.14119
504,3024.23871,0.14046
505,3022.30998,0.13981
506,3020.38126,0.13935
507,3018.45254,0.13894
508,3016.52381,0.13853
509,3014.59509,0.13811
510,3012.66636,0.13754
511,3010.73764,0.13669
512,3008.80892,0.13578
513,3006.88019,0.13502
514,3004.95147,0.13438
515,3003.02275,0.13382
516,3001.09402,0.13339
517,2999.1653,0.13307
518,2997.23658,0.13265
519,2995.30785,0.13199
520,2993.37913,0.13129
521,2991.4504,0.13079
522,2989.52168,0.13041
523,2987.59296,0.13018
524,2985.66423,0.1302
525,2983.73551,0.13015
526,2981.80679,0.12968
527,2979.87806,0.12903
528,2977.94934,0.12865
529,2976.02062,0.12859
530,2974.09189,0.12858
531,2972.16317,0.12848
532,2970.23444,0.12835
533,2968.30572,0.12826
534,2966.377,0.12824
535,2964.44827,0.12834
536,2962.51955,0.12838
537,2960.59083,0.12815
538,2958.6621,0.12776
539,2956.73338,0.12738
540,2954.80466,0.12705
541,2952.87593,0.12663
542,2950.94721,0.12612
543,2949.01848,0.12566
544,2947.08976,0.1254
545,2945.16104,0.12545
546,2943.23231,0.12581
547,2941.30359,0.12633
548,2939.37487,0.12694
549,2937.44614,0.12776
550,2935.51742,0.12864
551,2933.58869,0.12938
552,2931.65997,0.13003
553,2929.73125,0.13064
554,2927.80252,0.13106
555,2925.8738,0.1311
556,2923.94508,0.13061
557,2922.01635,0.12954
558,2920.08763,0.128
559,2918.15891,0.12613
560,2916.23018,0.12389
561,2914.30146,0.12134
562,2912.37273,0.1188
563,2910.44401,0.11653
564,2908.51529,0.11456
565,2906.58656,0.11284
566,2904.65784,0.11127
567,2902.72912,0.10977
568,2900.80039,0.10827
569,2898.87167,0.10682
570,2896.94295,0.10547
571,2895.01422,0.10415
572,2893.0855,0.10281
573,2891.15677,0.10149
574,2889.22805,0.10031
575,2887.29933,0.09929
576,2885.3706,0.09837
577,2883.44188,0.09753
578,2881.51316,0.09681
579,2879.58443,0.09625
580,2877.65571,0.09582
581,2875.72698,0.09537
582,2873.79826,0.09483
583,2871.86954,0.09424
584,2869.94081,0.0936
585,2868.01209,0.09296
586,2866.08337,0.09244
587,2864.15464,0.09227
588,2862.22592,0.09252
589,2860.2972,0.09302
590,2858.36847,0.09362
591,2856.43975,0.09425
592,2854.51102,0.09461
593,2852.5823,0.09426
594,2850.65358,0.09288
595,2848.72485,0.09049
596,2846.79613,0.0875
597,2844.86741,0.08443
598,2842.93868,0.08178
599,2841.00996,0.07964
600,2839.08124,0.07781
601,2837.15251,0.07615
602,2835.22379,0.0747
603,2833.29506,0.07342
604,2831.36634,0.07225
605,2829.43762,0.07118
606,2827.50889,0.07018
607,2825.58017,0.06931
608,2823.65145,0.06856
609,2821.72272,0.06785
610,2819.794,0.06708
611,2817.86527,0.06627
612,2815.93655,0.06549
613,2814.00783,0.06472
614,2812.0791,0.06395
615,2810.15038,0.0632
616,2808.22166,0.0625
617,2806.29293,0.06186
618,2804.36421,0.06127
619,2802.43549,0.06072
620,2800.50676,0.06017
621,2798.57804,0.05955
622,2796.64931,0.05887
623,2794.72059,0.05814
624,2792.79187,0.05743
625,2790.86314,0.05683
626,2788.93442,0.05632
627,2787.0057,0.05577
628,2785.07697,0.0552
629,2783.14825,0.05468
630,2781.21953,0.05414
631,2779.2908,0.05357
632,2777.36208,0.05306
633,2775.43335,0.05253
634,2773.50463,0.05193
635,2771.57591,0.05134
636,2769.64718,0.05078
637,2767.71846,0.05023
638,2765.78974,0.04969
639,2763.86101,0.04915
640,2761.93229,0.04864
641,2760.00356,0.04819
642,2758.07484,0.04777
643,2756.14612,0.04732
644,2754.21739,0.04683
645,2752.28867,0.04634
646,2750.35995,0.04588
647,2748.43122,0.04547
648,2746.5025,0.045
649,2744.57378,0.04439
650,2742.64505,0.04377
651,2740.71633,0.0433
652,2738.7876,0.04291
653,2736.85888,0.04252
654,2734.93016,0.0421
655,2733.00143,0.04167
656,2731.07271,0.04125
657,2729.14399,0.04088
658,2727.21526,0.0405
659,2725.28654,0.04
660,2723.35782,0.03942
661,2721.42909,0.03893
662,2719.50037,0.03853
663,2717.57164,0.03809
664,2715.64292,0.03758
665,2713.7142,0.03707
666,2711.78547,0.03663
667,2709.85675,0.0362
668,2707.92803,0.03575
669,2705.9993,0.03538
670,2704.07058,0.03507
671,2702.14185,0.03472
672,2700.21313,0.03424
673,2698.28441,0.03372
674,2696.35568,0.03326
675,2694.42696,0.03292
676,2692.49824,0.03258
677,2690.56951,0.03216
678,2688.64079,0.03171
679,2686.71207,0.03132
680,2684.78334,0.03098
681,2682.85462,0.03063
682,2680.92589,0.03028
683,2678.99717,0.02997
684,2677.06845,0.02966
685,2675.13972,0.0293
686,2673.211,0.02891
687,2671.28228,0.02851
688,2669.35355,0.02811
689,2667.42483,0.0277
690,2665.49611,0.02734
691,2663.56738,0.02699
692,2661.63866,0.0266
693,2659.70993,0.02619
694,2657.78121,0.02583
695,2655.85249,0.02551
696,2653.92376,0.0252
697,2651.99504,0.02486
698,2650.06632,0.02448
699,2648.13759,0.0241
700,2646.20887,0.02376
701,2644.28014,0.02347
702,2642.35142,0.02322
703,2640.4227,0.02298
704,2638.49397,0.02266
705,2636.56525,0.02227
706,2634.63653,0.02189
707,2632.7078,0.02156
708,2630.77908,0.02127
709,2628.85036,0.02101
710,2626.92163,0.02073
711,2624.99291,0.02038
712,2623.06418,0.02005
713,2621.13546,0.0198
714,2619.20674,0.01959
715,2617.27801,0.0193
716,2615.34929,0.01894
717,2613.42057,0.01863
718,2611.49184,0.01839
719,2609.56312,0.01815
720,2607.6344,0.01786
721,2605.70567,0.01755
722,2603.77695,0.01724
723,2601.84822,0.01694
724,2599.9195,0.01667
725,2597.99078,0.01644
726,2596.06205,0.01625
727,2594.13333,0.01603
728,2592.20461,0.01575
729,2590.27588,0.01548
730,2588.34716,0.01527
731,2586.41843,0.01505
732,2584.48971,0.0148
733,2582.56099,0.01452
734,2580.63226,0.01426
735,2578.70354,0.01406
736,2576.77482,0.0139
737,2574.84609,0.01371
738,2572.91737,0.01346
739,2570.98865,0.01319
740,2569.05992,0.01297
741,2567.1312,0.01285
742,2565.20247,0.01273
743,2563.27375,0.01257
744,2561.34503,0.01239
745,2559.4163,0.01216
746,2557.48758,0.01191
747,2555.55886,0.0117
748,2553.63013,0.01148
749,2551.70141,0.01124
750,2549.77269,0.01105
751,2547.84396,0.01095
752,2545.91524,0.0109
753,2543.98651,0.01083
754,2542.05779,0.01069
755,2540.12907,0.01042
756,2538.20034,0.0101
757,2536.27162,0.00987
758,2534.3429,0.00974
759,2532.41417,0.00963
760,2530.48545,0.00955
761,2528.55673,0.00947
762,2526.628,0.00936
763,2524.69928,0.00922
764,2522.77055,0.00906
765,2520.84183,0.00884
766,2518.91311,0.00861
767,2516.98438,0.00846
768,2515.05566,0.00835
769,2513.12694,0.0082
770,2511.19821,0.00805
771,2509.26949,0.0079
772,2507.34076,0.00771
773,2505.41204,0.00753
774,2503.48332,0.00741
775,2501.55459,0.00732
776,2499.62587,0.00722
777,2497.69715,0.00713
778,2495.76842,0.00701
779,2493.8397,0.00684
780,2491.91098,0.00671
781,2489.98225,0.00658
782,2488.05353,0.00642
783,2486.1248,0.00629
784,2484.19608,0.00619
785,2482.26736,0.0061
786,2480.33863,0.00599
787,2478.40991,0.00581
788,2476.48119,0.00562
789,2474.55246,0.00546
790,2472.62374,0.00536
791,2470.69502,0.0053
792,2468.76629,0.00521
793,2466.83757,0.00506
794,2464.90884,0.00493
795,2462.98012,0.0048
796,2461.0514,0.00465
797,2459.12267,0.00451
798,2457.19395,0.00441
799,2455.26523,0.0043
800,2453.3365,0.00415
801,2451.40778,0.004
802,2449.47905,0.00385
803,2447.55033,0.00368
804,2445.62161,0.00354
805,2443.69288,0.00345
806,2441.76416,0.00335
807,2439.83544,0.00325
808,2437.90671,0.0032
809,2435.97799,0.00313
810,2434.04927,0.00304
811,2432.12054,0.00297
812,2430.19182,0.0029
813,2428.26309,0.00278
814,2426.33437,0.00265
815,2424.40565,0.00256
816,2422.47692,0.00252
817,2420.5482,0.00253
818,2418.61948,0.00249
819,2416.69075,0.00231
820,2414.76203,0.00213
821,2412.83331,0.00202
822,2410.90458,0.00197
823,2408.97586,0.00191
824,2407.04713,0.00185
825,2405.11841,0.00178
826,2403.18969,0.00165
827,2401.26096,0.00152
828,2399.33224,0.00144
829,2397.40352,0.0014
830,2395.47479,0.00139
831,2393.54607,0.00139
832,2391.61734,0.00134
833,2389.68862,0.00125
834,2387.7599,0.00119
835,2385.83117,0.00123
836,2383.90245,0.00135
837,2381.97373,0.00146
838,2380.045,0.00153
839,2378.11628,0.00159
840,2376.18756,0.00168
841,2374.25883,0.00178
842,2372.33011,0.00185
843,2370.40138,0.00184
844,2368.47266,0.00182
845,2366.54394,0.00185
846,2364.61521,0.0018
847,2362.68649,0.00162
848,2360.75777,0.00148
849,2358.82904,0.00132
850,2356.90032,0.00104
851,2354.9716,0.00074
852,2353.04287,0.00072
853,2351.11415,0.00121
854,2349.18542,0.00175
855,2347.2567,0.00165
856,2345.32798,0.00112
857,2343.39925,0.00084
858,2341.47053,0.00091
859,2339.54181,0.00109
860,2337.61308,0.0012
861,2335.68436,0.00112
862,2333.75563,0.0009
863,2331.82691,0.00068
864,2329.89819,0.00052
865,2327.96946,0.00046
866,2326.04074,0.00041
867,2324.11202,0.00031
868,2322.18329,0.00018
869,2320.25457,0.00013
870,2318.32585,0.00016
871,2316.39712,0.00016
872,2314.4684,7e-05
873,2312.53967,0.0
874,2310.61095,2e-05
875,2308.68223,4e-05
876,2306.7535,2e-05
877,2304.82478,-1e-05
878,2302.89606,-1e-05
879,2300.96733,-6e-05
880,2299.03861,-0.00013
881,2297.10989,-0.00018
882,2295.18116,-0.00016
883,2293.25244,-0.00012
884,2291.32371,-6e-05
885,2289.39499,-2e-05
886,2287.46627,3e-05
887,2285.53754,7e-05
888,2283.60882,9e-05
889,2281.6801,8e-05
890,2279.75137,9e-05
891,2277.82265,0.00015
892,2275.89392,0.00022
893,2273.9652,0.00025
894,2272.03648,0.00025
895,2270.10775,0.00023
896,2268.17903,0.00014
897,2266.25031,3e-05
898,2264.32158,-2e-05
899,2262.39286,0.0
900,2260.46414,1e-05
901,2258.53541,2e-05
902,2256.60669,8e-05
903,2254.67796,0.00014
904,2252.74924,0.00013
905,2250.82052,0.0001
906,2248.89179,4e-05
907,2246.96307,-7e-05
908,2245.03435,-0.0002
909,2243.10562,-0.00026
910,2241.1769,-0.00025
911,2239.24818,-0.00024
912,2237.31945,-0.00027
913,2235.39073,-0.0003
914,2233.462,-0.00031
915,2231.53328,-0.00026
916,2229.60456,-0.00017
917,2227.67583,-0.00014
918,2225.74711,-0.00017
919,2223.81839,-0.00024
920,2221.88966,-0.00031
921,2219.96094,-0.00033
922,2218.03221,-0.00029
923,2216.10349,-0.00023
924,2214.17477,-0.00023
925,2212.24604,-0.00031
926,2210.31732,-0.00033
927,2208.3886,-0.0002
928,2206.45987,0.0
929,2204.53115,9e-05
930,2202.60243,0.0001
931,2200.6737,6e-05
932,2198.74498,3e-05
933,2196.81625,3e-05
934,2194.88753,7e-05
935,2192.95881,9e-05
936,2191.03008,8e-05
937,2189.10136,4e-05
938,2187.17264,2e-05
939,2185.24391,6e-05
940,2183.31519,9e-05
941,2181.38647,5e-05
942,2179.45774,2e-05
943,2177.52902,2e-05
944,2175.60029,4e-05
945,2173.67157,9e-05
946,2171.74285,0.00015
947,2169.81412,0.00021
948,2167.8854,0.00026
949,2165.95668,0.00028
950,2164.02795,0.00024
951,2162.09923,0.00018
952,2160.1705,0.00011
953,2158.24178,9e-05
954,2156.31306,0.00012
955,2154.38433,0.00019
956,2152.45561,0.00026
957,2150.52689,0.00028
958,2148.59816,0.00025
959,2146.66944,0.00023
960,2144.74072,0.00027
961,2142.81199,0.00034
962,2140.88327,0.00043
963,2138.95454,0.00048
964,2137.02582,0.00046
965,2135.0971,0.00044
966,2133.16837,0.00047
967,2131.23965,0.00048
968,2129.31093,0.00043
969,2127.3822,0.00039
970,2125.45348,0.00035
971,2123.52476,0.00028
972,2121.59603,0.00024
973,2119.66731,0.00021
974,2117.73858,0.00019
975,2115.80986,0.00023
976,2113.88114,0.00022
977,2111.95241,0.00013
978,2110.02369,3e-05
979,2108.09497,2e-05
980,2106.16624,5e-05
981,2104.23752,8e-05
982,2102.3088,7e-05
983,2100.38007,6e-05
984,2098.45135,2e-05
985,2096.52262,-2e-05
986,2094.5939,0.0
987,2092.66518,-1e-05
988,2090.73645,-9e-05
989,2088.80773,-0.00022
990,2086.87901,-0.00029
991,2084.95028,-0.00028
992,2083.02156,-0.00029
993,2081.09283,-0.00033
994,2079.16411,-0.00034
995,2077.23539,-0.00032
996,2075.30666,-0.00032
997,2073.37794,-0.00033
998,2071.44922,-0.00036
999,2069.52049,-0.0004
1000,2067.59177,-0.00047
1001,2065.66305,-0.0005
1002,2063.73432,-0.00045
1003,2061.8056,-0.00032
1004,2059.87687,-0.00021
1005,2057.94815,-0.00013
1006,2056.01943,-5e-05
1007,2054.0907,2e-05
1008,2052.16198,8e-05
1009,2050.23326,0.00015
1010,2048.30453,0.00022
1011,2046.37581,0.0003
1012,2044.44709,0.00042
1013,2042.51836,0.00059
1014,2040.58964,0.00074
1015,2038.66091,0.00091
1016,2036.73219,0.00115
1017,2034.80347,0.00137
1018,2032.87474,0.00151
1019,2030.94602,0.00162
1020,2029.0173,0.00175
1021,2027.08857,0.00188
1022,2025.15985,0.00199
1023,2023.23112,0.00212
1024,2021.3024,0.00226
1025,2019.37368,0.00238
1026,2017.44495,0.00244
1027,2015.51623,0.00249
1028,2013.58751,0.00258
1029,2011.65878,0.00268
1030,2009.73006,0.00274
1031,2007.80134,0.00277
1032,2005.87261,0.00274
1033,2003.94389,0.00272
1034,2002.01516,0.00276
1035,2000.08644,0.00285
1036,1998.15772,0.00289
1037,1996.22899,0.0029
1038,1994.30027,0.00296
1039,1992.37155,0.00298
1040,1990.44282,0.0029
1041,1988.5141,0.00278
1042,1986.58538,0.0027
1043,1984.65665,0.00265
1044,1982.72793,0.00258
1045,1980.7992,0.0025
1046,1978.87048,0.00243
1047,1976.94176,0.00236
1048,1975.01303,0.00224
1049,1973.08431,0.00211
1050,1971.15559,0.00205
1051,1969.22686,0.00199
1052,1967.29814,0.00183
1053,1965.36941,0.00166
1054,1963.44069,0.00159
1055,1961.51197,0.00151
1056,1959.58324,0.00135
1057,1957.65452,0.00123
1058,1955.7258,0.00117
1059,1953.79707,0.00114
1060,1951.86835,0.00107
1061,1949.93963,0.00095
1062,1948.0109,0.00081
1063,1946.08218,0.00072
1064,1944.15345,0.0006
1065,1942.22473,0.00039
1066,1940.29601,0.00021
