,wavenumber,absorbance
173,3662.64624,0.15036
174,3660.71752,0.15368
175,3658.78879,0.1571
176,3656.86007,0.16107
177,3654.93135,0.16485
178,3653.00262,0.16731
179,3651.0739,0.17012
180,3649.14517,0.17528
181,3647.21645,0.18057
182,3645.28773,0.18346
183,3643.359,0.18509
184,3641.43028,0.18705
185,3639.50156,0.18955
186,3637.57283,0.1922
187,3635.64411,0.1948
188,3633.71539,0.19717
189,3631.78666,0.19933
190,3629.85794,0.20242
191,3627.92921,0.20667
192,3626.00049,0.20963
193,3624.07177,0.21072
194,3622.14304,0.21154
195,3620.21432,0.21345
196,3618.2856,0.21627
197,3616.35687,0.21854
198,3614.42815,0.22006
199,3612.49942,0.22151
200,3610.5707,0.22313
201,3608.64198,0.22515
202,3606.71325,0.22724
203,3604.78453,0.22868
204,3602.85581,0.22987
205,3600.92708,0.23151
206,3598.99836,0.23334
207,3597.06964,0.2351
208,3595.14091,0.23704
209,3593.21219,0.23877
210,3591.28346,0.23973
211,3589.35474,0.24074
212,3587.42602,0.243
213,3585.49729,0.24567
214,3583.56857,0.2473
215,3581.63985,0.24809
216,3579.71112,0.24885
217,3577.7824,0.25003
218,3575.85368,0.25166
219,3573.92495,0.25323
220,3571.99623,0.25419
221,3570.0675,0.25487
222,3568.13878,0.25644
223,3566.21006,0.25908
224,3564.28133,0.26118
225,3562.35261,0.26209
226,3560.42389,0.26271
227,3558.49516,0.26361
228,3556.56644,0.26471
229,3554.63771,0.26598
230,3552.70899,0.26746
231,3550.78027,0.26878
232,3548.85154,0.26979
233,3546.92282,0.27101
234,3544.9941,0.27254
235,3543.06537,0.27376
236,3541.13665,0.27448
237,3539.20793,0.27518
238,3537.2792,0.27618
239,3535.35048,0.2773
240,3533.42175,0.2783
241,3531.49303,0.27929
242,3529.56431,0.28045
243,3527.63558,0.2816
244,3525.70686,0.28254
245,3523.77814,0.2834
246,3521.84941,0.28436
247,3519.92069,0.28537
248,3517.99197,0.28632
249,3516.06324,0.28709
250,3514.13452,0.28774
251,3512.20579,0.28853
252,3510.27707,0.2896
253,3508.34835,0.29073
254,3506.41962,0.29163
255,3504.4909,0.2924
256,3502.56218,0.29319
257,3500.63345,0.29393
258,3498.70473,0.29464
259,3496.776,0.29539
260,3494.84728,0.2961
261,3492.91856,0.29669
262,3490.98983,0.2973
263,3489.06111,0.29805
264,3487.13239,0.29892
265,3485.20366,0.29966
266,3483.27494,0.30022
267,3481.34622,0.30079
268,3479.41749,0.30141
269,3477.48877,0.30208
270,3475.56004,0.30283
271,3473.63132,0.30353
272,3471.7026,0.304
273,3469.77387,0.30433
274,3467.84515,0.3047
275,3465.91643,0.3051
276,3463.9877,0.3056
277,3462.05898,0.30623
278,3460.13026,0.30681
279,3458.20153,0.30729
280,3456.27281,0.30778
281,3454.34408,0.30827
282,3452.41536,0.3087
283,3450.48664,0.30909
284,3448.55791,0.30955
285,3446.62919,0.31011
286,3444.70047,0.3106
287,3442.77174,0.31088
288,3440.84302,0.311
289,3438.91429,0.31103
290,3436.98557,0.31122
291,3435.05685,0.31166
292,3433.12812,0.31218
293,3431.1994,0.31262
294,3429.27068,0.31288
295,3427.34195,0.31296
296,3425.41323,0.31302
297,3423.48451,0.31326
298,3421.55578,0.31368
299,3419.62706,0.31395
300,3417.69833,0.31388
301,3415.76961,0.31392
302,3413.84089,0.31433
303,3411.91216,0.31461
304,3409.98344,0.31459
305,3408.05472,0.31463
306,3406.12599,0.31473
307,3404.19727,0.31468
308,3402.26855,0.31454
309,3400.33982,0.31446
310,3398.4111,0.31454
311,3396.48237,0.31474
312,3394.55365,0.31495
313,3392.62493,0.31503
314,3390.6962,0.31478
315,3388.76748,0.31424
316,3386.83876,0.31391
317,3384.91003,0.31405
318,3382.98131,0.31433
319,3381.05259,0.31434
320,3379.12386,0.31418
321,3377.19514,0.31403
322,3375.26641,0.31388
323,3373.33769,0.31364
324,3371.40897,0.31326
325,3369.48024,0.31284
326,3367.55152,0.31255
327,3365.6228,0.31244
328,3363.69407,0.31237
329,3361.76535,0.3122
330,3359.83662,0.31208
331,3357.9079,0.31195
332,3355.97918,0.31152
333,3354.05045,0.31096
334,3352.12173,0.31067
335,3350.19301,0.31055
336,3348.26428,0.31034
337,3346.33556,0.31001
338,3344.40684,0.30969
339,3342.47811,0.30944
340,3340.54939,0.30912
341,3338.62066,0.30874
342,3336.69194,0.30842
343,3334.76322,0.30819
344,3332.83449,0.30796
345,3330.90577,0.30761
346,3328.97705,0.30707
347,3327.04832,0.30645
348,3325.1196,0.30596
349,3323.19088,0.30572
350,3321.26215,0.30554
351,3319.33343,0.30528
352,3317.4047,0.30498
353,3315.47598,0.30461
354,3313.54726,0.30414
355,3311.61853,0.30371
356,3309.68981,0.30335
357,3307.76109,0.30307
358,3305.83236,0.30278
359,3303.90364,0.30244
360,3301.97491,0.30222
361,3300.04619,0.30192
362,3298.11747,0.30133
363,3296.18874,0.30076
364,3294.26002,0.3005
365,3292.3313,0.30034
366,3290.40257,0.30003
367,3288.47385,0.29962
368,3286.54513,0.29922
369,3284.6164,0.29888
370,3282.68768,0.29853
371,3280.75895,0.29813
372,3278.83023,0.2977
373,3276.90151,0.2973
374,3274.97278,0.2969
375,3273.04406,0.29647
376,3271.11534,0.29602
377,3269.18661,0.29555
378,3267.25789,0.29508
379,3265.32917,0.29457
380,3263.40044,0.29403
381,3261.47172,0.29358
382,3259.54299,0.29322
383,3257.61427,0.29281
384,3255.68555,0.29233
385,3253.75682,0.29176
386,3251.8281,0.29109
387,3249.89938,0.2904
388,3247.97065,0.28982
389,3246.04193,0.28922
390,3244.1132,0.28857
391,3242.18448,0.28803
392,3240.25576,0.28756
393,3238.32703,0.28701
394,3236.39831,0.28649
395,3234.46959,0.28603
396,3232.54086,0.28541
397,3230.61214,0.2846
398,3228.68342,0.28379
399,3226.75469,0.28311
400,3224.82597,0.28246
401,3222.89724,0.28173
402,3220.96852,0.28102
403,3219.0398,0.28056
404,3217.11107,0.28024
405,3215.18235,0.27971
406,3213.25363,0.27886
407,3211.3249,0.27793
408,3209.39618,0.27722
409,3207.46746,0.27673
410,3205.53873,0.27616
411,3203.61001,0.27532
412,3201.68128,0.27436
413,3199.75256,0.27354
414,3197.82384,0.27287
415,3195.89511,0.27213
416,3193.96639,0.27117
417,3192.03767,0.27015
418,3190.10894,0.26927
419,3188.18022,0.26843
420,3186.25149,0.2675
421,3184.32277,0.26659
422,3182.39405,0.26575
423,3180.46532,0.26496
424,3178.5366,0.26417
425,3176.60788,0.26336
426,3174.67915,0.26254
427,3172.75043,0.26167
428,3170.82171,0.26072
429,3168.89298,0.25968
430,3166.96426,0.25867
431,3165.03553,0.25779
432,3163.10681,0.25697
433,3161.17809,0.25612
434,3159.24936,0.25521
435,3157.32064,0.25429
436,3155.39192,0.25331
437,3153.46319,0.25228
438,3151.53447,0.25135
439,3149.60575,0.25049
440,3147.67702,0.24956
441,3145.7483,0.24858
442,3143.81957,0.24764
443,3141.89085,0.2468
444,3139.96213,0.24603
445,3138.0334,0.24523
446,3136.10468,0.24427
447,3134.17596,0.24321
448,3132.24723,0.2422
449,3130.31851,0.24135
450,3128.38978,0.24062
451,3126.46106,0.23985
452,3124.53234,0.23891
453,3122.60361,0.23783
454,3120.67489,0.23682
455,3118.74617,0.23592
456,3116.81744,0.23505
457,3114.88872,0.23419
458,3112.96,0.23329
459,3111.03127,0.23221
460,3109.10255,0.231
461,3107.17382,0.22989
462,3105.2451,0.22894
463,3103.31638,0.22801
464,3101.38765,0.22704
465,3099.45893,0.22603
466,3097.53021,0.22499
467,3095.60148,0.2239
468,3093.67276,0.22274
469,3091.74404,0.22163
470,3089.81531,0.22063
471,3087.88659,0.21959
472,3085.95786,0.21849
473,3084.02914,0.21741
474,3082.10042,0.21637
475,3080.17169,0.21531
476,3078.24297,0.21421
477,3076.31425,0.21305
478,3074.38552,0.21186
479,3072.4568,0.21077
480,3070.52807,0.20977
481,3068.59935,0.20872
482,3066.67063,0.2076
483,3064.7419,0.20653
484,3062.81318,0.20544
485,3060.88446,0.20426
486,3058.95573,0.20311
487,3057.02701,0.20209
488,3055.09829,0.20102
489,3053.16956,0.19985
490,3051.24084,0.19877
491,3049.31211,0.19774
492,3047.38339,0.19671
493,3045.45467,0.19578
494,3043.52594,0.19485
495,3041.59722,0.19377
496,3039.6685,0.19267
497,3037.73977,0.19165
498,3035.81105,0.19066
499,3033.88233,0.18969
500,3031.9536,0.1887
501,3030.02488,0.1876
502,3028.09615,0.18646
503,3026.16743,0.18541
504,3024.23871,0.18444
505,3022.30998,0.18354
506,3020.38126,0.18273
507,3018.45254,0.18199
508,3016.52381,0.18123
509,3014.59509,0.1803
510,3012.66636,0.17926
511,3010.73764,0.1783
512,3008.80892,0.17747
513,3006.88019,0.17675
514,3004.95147,0.17603
515,3003.02275,0.17525
516,3001.09402,0.17447
517,2999.1653,0.17375
518,2997.23658,0.17305
519,2995.30785,0.17235
520,2993.37913,0.17161
521,2991.4504,0.17088
522,2989.52168,0.17033
523,2987.59296,0.16991
524,2985.66423,0.16953
525,2983.73551,0.16916
526,2981.80679,0.16876
527,2979.87806,0.16837
528,2977.94934,0.16819
529,2976.02062,0.16814
530,2974.09189,0.16787
531,2972.16317,0.1674
532,2970.23444,0.16708
533,2968.30572,0.16698
534,2966.377,0.167
535,2964.44827,0.16708
536,2962.51955,0.16712
537,2960.59083,0.16707
538,2958.6621,0.16685
539,2956.73338,0.16645
540,2954.80466,0.16606
541,2952.87593,0.16579
542,2950.94721,0.16552
543,2949.01848,0.1653
544,2947.08976,0.16523
545,2945.16104,0.16527
546,2943.23231,0.16542
547,2941.30359,0.16571
548,2939.37487,0.16614
549,2937.44614,0.16671
550,2935.51742,0.16734
551,2933.58869,0.16793
552,2931.65997,0.16849
553,2929.73125,0.16897
554,2927.80252,0.16913
555,2925.8738,0.16879
556,2923.94508,0.16794
557,2922.01635,0.16668
558,2920.08763,0.16503
559,2918.15891,0.16283
560,2916.23018,0.16012
561,2914.30146,0.15724
562,2912.37273,0.15451
563,2910.44401,0.15207
564,2908.51529,0.14988
565,2906.58656,0.14798
566,2904.65784,0.14634
567,2902.72912,0.14487
568,2900.80039,0.14353
569,2898.87167,0.14218
570,2896.94295,0.14074
571,2895.01422,0.13932
572,2893.0855,0.13796
573,2891.15677,0.13665
574,2889.22805,0.13538
575,2887.29933,0.13408
576,2885.3706,0.13275
577,2883.44188,0.13162
578,2881.51316,0.13071
579,2879.58443,0.12986
580,2877.65571,0.12912
581,2875.72698,0.12857
582,2873.79826,0.12799
583,2871.86954,0.12719
584,2869.94081,0.12628
585,2868.01209,0.1255
586,2866.08337,0.1249
587,2864.15464,0.12454
588,2862.22592,0.12446
589,2860.2972,0.12466
590,2858.36847,0.12508
591,2856.43975,0.12559
592,2854.51102,0.12583
593,2852.5823,0.12535
594,2850.65358,0.12375
595,2848.72485,0.12107
596,2846.79613,0.11779
597,2844.86741,0.11453
598,2842.93868,0.11169
599,2841.00996,0.10932
600,2839.08124,0.10727
601,2837.15251,0.10545
602,2835.22379,0.1038
603,2833.29506,0.10229
604,2831.36634,0.1009
605,2829.43762,0.09966
606,2827.50889,0.09856
607,2825.58017,0.0975
608,2823.65145,0.09648
609,2821.72272,0.09551
610,2819.794,0.09449
611,2817.86527,0.09347
612,2815.93655,0.09259
613,2814.00783,0.09178
614,2812.0791,0.09089
615,2810.15038,0.08991
616,2808.22166,0.08898
617,2806.29293,0.08817
618,2804.36421,0.08741
619,2802.43549,0.08669
620,2800.50676,0.08602
621,2798.57804,0.08525
622,2796.64931,0.08431
623,2794.72059,0.08334
624,2792.79187,0.08255
625,2790.86314,0.08191
626,2788.93442,0.08118
627,2787.0057,0.08027
628,2785.07697,0.07936
629,2783.14825,0.07857
630,2781.21953,0.07785
631,2779.2908,0.07712
632,2777.36208,0.07641
633,2775.43335,0.07574
634,2773.50463,0.07507
635,2771.57591,0.07438
636,2769.64718,0.07366
637,2767.71846,0.07296
638,2765.78974,0.07226
639,2763.86101,0.07155
640,2761.93229,0.07086
641,2760.00356,0.07019
642,2758.07484,0.06955
643,2756.14612,0.0689
644,2754.21739,0.06823
645,2752.28867,0.06762
646,2750.35995,0.06706
647,2748.43122,0.06646
648,2746.5025,0.06578
649,2744.57378,0.06515
650,2742.64505,0.06455
651,2740.71633,0.06388
652,2738.7876,0.0632
653,2736.85888,0.06261
654,2734.93016,0.06204
655,2733.00143,0.06145
656,2731.07271,0.06082
657,2729.14399,0.0602
658,2727.21526,0.05966
659,2725.28654,0.0591
660,2723.35782,0.05847
661,2721.42909,0.05783
662,2719.50037,0.05719
663,2717.57164,0.05652
664,2715.64292,0.05589
665,2713.7142,0.05529
666,2711.78547,0.05467
667,2709.85675,0.05409
668,2707.92803,0.05356
669,2705.9993,0.053
670,2704.07058,0.05243
671,2702.14185,0.05187
672,2700.21313,0.0513
673,2698.28441,0.05077
674,2696.35568,0.05024
675,2694.42696,0.0497
676,2692.49824,0.04924
677,2690.56951,0.04881
678,2688.64079,0.0483
679,2686.71207,0.04774
680,2684.78334,0.04721
681,2682.85462,0.04674
682,2680.92589,0.04631
683,2678.99717,0.04583
684,2677.06845,0.04529
685,2675.13972,0.04476
686,2673.211,0.04423
687,2671.28228,0.0437
688,2669.35355,0.04321
689,2667.42483,0.04275
690,2665.49611,0.04225
691,2663.56738,0.04174
692,2661.63866,0.04125
693,2659.70993,0.04079
694,2657.78121,0.04034
695,2655.85249,0.03991
696,2653.92376,0.03951
697,2651.99504,0.03908
698,2650.06632,0.03859
699,2648.13759,0.03809
700,2646.20887,0.0376
701,2644.28014,0.03711
702,2642.35142,0.03667
703,2640.4227,0.03633
704,2638.49397,0.03594
705,2636.56525,0.03548
706,2634.63653,0.03503
707,2632.7078,0.03462
708,2630.77908,0.03421
709,2628.85036,0.03382
710,2626.92163,0.03342
711,2624.99291,0.03297
712,2623.06418,0.03248
713,2621.13546,0.03205
714,2619.20674,0.03168
715,2617.27801,0.03129
716,2615.34929,0.03087
717,2613.42057,0.03046
718,2611.49184,0.03009
719,2609.56312,0.02976
720,2607.6344,0.02945
721,2605.70567,0.02906
722,2603.77695,0.02864
723,2601.84822,0.0283
724,2599.9195,0.02805
725,2597.99078,0.02776
726,2596.06205,0.02731
727,2594.13333,0.02679
728,2592.20461,0.02642
729,2590.27588,0.02619
730,2588.34716,0.02593
731,2586.41843,0.02558
732,2584.48971,0.02519
733,2582.56099,0.02487
734,2580.63226,0.02459
735,2578.70354,0.02427
736,2576.77482,0.02393
737,2574.84609,0.02365
738,2572.91737,0.02341
739,2570.98865,0.02315
740,2569.05992,0.02284
741,2567.1312,0.02256
742,2565.20247,0.02233
743,2563.27375,0.0221
744,2561.34503,0.02183
745,2559.4163,0.02155
746,2557.48758,0.02125
747,2555.55886,0.02091
748,2553.63013,0.02064
749,2551.70141,0.02046
750,2549.77269,0.02029
751,2547.84396,0.02006
752,2545.91524,0.01977
753,2543.98651,0.01949
754,2542.05779,0.01926
755,2540.12907,0.01901
756,2538.20034,0.01876
757,2536.27162,0.01858
758,2534.3429,0.0184
759,2532.41417,0.01817
760,2530.48545,0.01796
761,2528.55673,0.01776
762,2526.628,0.0175
763,2524.69928,0.01721
764,2522.77055,0.01695
765,2520.84183,0.01672
766,2518.91311,0.01649
767,2516.98438,0.01629
768,2515.05566,0.01614
769,2513.12694,0.01599
770,2511.19821,0.0158
771,2509.26949,0.01558
772,2507.34076,0.01529
773,2505.41204,0.01502
774,2503.48332,0.01481
775,2501.55459,0.01457
776,2499.62587,0.01427
777,2497.69715,0.01402
778,2495.76842,0.01389
779,2493.8397,0.0138
780,2491.91098,0.01365
781,2489.98225,0.01347
782,2488.05353,0.01328
783,2486.1248,0.0131
784,2484.19608,0.01293
785,2482.26736,0.01276
786,2480.33863,0.01254
787,2478.40991,0.01229
788,2476.48119,0.01207
789,2474.55246,0.01188
790,2472.62374,0.01167
791,2470.69502,0.01147
792,2468.76629,0.01132
793,2466.83757,0.01119
794,2464.90884,0.01101
795,2462.98012,0.01078
796,2461.0514,0.01055
797,2459.12267,0.01034
798,2457.19395,0.01012
799,2455.26523,0.00994
800,2453.3365,0.00979
801,2451.40778,0.00963
802,2449.47905,0.00941
803,2447.55033,0.00914
804,2445.62161,0.0089
805,2443.69288,0.00876
806,2441.76416,0.00867
807,2439.83544,0.00854
808,2437.90671,0.0084
809,2435.97799,0.00826
810,2434.04927,0.00807
811,2432.12054,0.00784
812,2430.19182,0.00764
813,2428.26309,0.00749
814,2426.33437,0.00734
815,2424.40565,0.00722
816,2422.47692,0.00716
817,2420.5482,0.00707
818,2418.61948,0.00687
819,2416.69075,0.00662
820,2414.76203,0.00638
821,2412.83331,0.00619
822,2410.90458,0.00604
823,2408.97586,0.00593
824,2407.04713,0.00582
825,2405.11841,0.00568
826,2403.18969,0.00549
827,2401.26096,0.00533
828,2399.33224,0.00525
829,2397.40352,0.00516
830,2395.47479,0.00501
831,2393.54607,0.00482
832,2391.61734,0.00467
833,2389.68862,0.00456
834,2387.7599,0.00443
835,2385.83117,0.00429
836,2383.90245,0.00418
837,2381.97373,0.00409
838,2380.045,0.004
839,2378.11628,0.00392
840,2376.18756,0.00385
841,2374.25883,0.00377
842,2372.33011,0.00377
843,2370.40138,0.00388
844,2368.47266,0.00397
845,2366.54394,0.00401
846,2364.61521,0.0041
847,2362.68649,0.00427
848,2360.75777,0.00439
849,2358.82904,0.00449
850,2356.90032,0.00466
851,2354.9716,0.00483
852,2353.04287,0.00478
853,2351.11415,0.00434
854,2349.18542,0.00365
855,2347.2567,0.00315
856,2345.32798,0.00312
857,2343.39925,0.00331
858,2341.47053,0.00342
859,2339.54181,0.00346
860,2337.61308,0.00345
861,2335.68436,0.00329
862,2333.75563,0.00309
863,2331.82691,0.00303
864,2329.89819,0.0031
865,2327.96946,0.00316
866,2326.04074,0.00313
867,2324.11202,0.00301
868,2322.18329,0.00282
869,2320.25457,0.00262
870,2318.32585,0.00252
871,2316.39712,0.0025
872,2314.4684,0.00247
873,2312.53967,0.00238
874,2310.61095,0.00228
875,2308.68223,0.00222
876,2306.7535,0.0021
877,2304.82478,0.00189
878,2302.89606,0.00166
879,2300.96733,0.00152
880,2299.03861,0.00142
881,2297.10989,0.00131
882,2295.18116,0.00119
883,2293.25244,0.00117
884,2291.32371,0.00119
885,2289.39499,0.00119
886,2287.46627,0.00118
887,2285.53754,0.00116
888,2283.60882,0.00112
889,2281.6801,0.00108
890,2279.75137,0.00105
891,2277.82265,0.00099
892,2275.89392,0.00091
893,2273.9652,0.00089
894,2272.03648,0.00092
895,2270.10775,0.00095
896,2268.17903,0.00092
897,2266.25031,0.00086
898,2264.32158,0.00078
899,2262.39286,0.00073
900,2260.46414,0.00067
901,2258.53541,0.00063
902,2256.60669,0.00059
903,2254.67796,0.00052
904,2252.74924,0.00049
905,2250.82052,0.00052
906,2248.89179,0.00056
907,2246.96307,0.00049
908,2245.03435,0.00047
909,2243.10562,0.00045
910,2241.1769,0.00036
911,2239.24818,0.00027
912,2237.31945,0.00023
913,2235.39073,0.00024
914,2233.462,0.00025
915,2231.53328,0.00024
916,2229.60456,0.00023
917,2227.67583,0.00022
918,2225.74711,0.00021
919,2223.81839,0.00022
920,2221.88966,0.00022
921,2219.96094,0.00017
922,2218.03221,0.0001
923,2216.10349,5e-05
924,2214.17477,4e-05
925,2212.24604,5e-05
926,2210.31732,0.0001
927,2208.3886,0.00013
928,2206.45987,8e-05
929,2204.53115,0.0
930,2202.60243,-5e-05
931,2200.6737,-5e-05
932,2198.74498,-4e-05
933,2196.81625,-6e-05
934,2194.88753,-7e-05
935,2192.95881,-3e-05
936,2191.03008,2e-05
937,2189.10136,3e-05
938,2187.17264,-2e-05
939,2185.24391,-8e-05
940,2183.31519,-9e-05
941,2181.38647,-3e-05
942,2179.45774,7e-05
943,2177.52902,0.00015
944,2175.60029,0.00014
945,2173.67157,9e-05
946,2171.74285,6e-05
947,2169.81412,7e-05
948,2167.8854,0.00014
949,2165.95668,0.00024
950,2164.02795,0.0003
951,2162.09923,0.00031
952,2160.1705,0.00026
953,2158.24178,0.00022
954,2156.31306,0.00028
955,2154.38433,0.00039
956,2152.45561,0.00042
957,2150.52689,0.00037
958,2148.59816,0.00033
959,2146.66944,0.00034
960,2144.74072,0.0004
961,2142.81199,0.00044
962,2140.88327,0.00042
963,2138.95454,0.0004
964,2137.02582,0.00038
965,2135.0971,0.00034
966,2133.16837,0.00033
967,2131.23965,0.00035
968,2129.31093,0.00035
969,2127.3822,0.00031
970,2125.45348,0.00029
971,2123.52476,0.00026
972,2121.59603,0.00022
973,2119.66731,0.00016
974,2117.73858,0.0001
975,2115.80986,8e-05
976,2113.88114,0.00011
977,2111.95241,0.00014
978,2110.02369,0.00013
979,2108.09497,0.0001
980,2106.16624,8e-05
981,2104.23752,6e-05
982,2102.3088,-0.0
983,2100.38007,-3e-05
984,2098.45135,-0.0
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-3e-05
988,2090.73645,-8e-05
989,2088.80773,-0.00016
990,2086.87901,-0.00022
991,2084.95028,-0.00026
992,2083.02156,-0.00032
993,2081.09283,-0.00037
994,2079.16411,-0.00036
995,2077.23539,-0.00034
996,2075.30666,-0.00035
997,2073.37794,-0.00033
998,2071.44922,-0.0003
999,2069.52049,-0.0003
1000,2067.59177,-0.00028
1001,2065.66305,-0.00014
1002,2063.73432,5e-05
1003,2061.8056,0.00013
1004,2059.87687,0.00014
1005,2057.94815,0.00022
1006,2056.01943,0.00034
1007,2054.0907,0.00046
1008,2052.16198,0.00058
1009,2050.23326,0.00071
1010,2048.30453,0.00085
1011,2046.37581,0.001
1012,2044.44709,0.00116
1013,2042.51836,0.00142
1014,2040.58964,0.00174
1015,2038.66091,0.002
1016,2036.73219,0.00222
1017,2034.80347,0.00245
1018,2032.87474,0.0027
1019,2030.94602,0.00295
1020,2029.0173,0.00321
1021,2027.08857,0.00349
1022,2025.15985,0.0038
1023,2023.23112,0.00409
1024,2021.3024,0.00431
1025,2019.37368,0.00449
1026,2017.44495,0.00469
1027,2015.51623,0.00487
1028,2013.58751,0.00496
1029,2011.65878,0.00504
1030,2009.73006,0.00514
1031,2007.80134,0.00524
1032,2005.87261,0.00536
1033,2003.94389,0.00548
1034,2002.01516,0.00551
1035,2000.08644,0.00546
1036,1998.15772,0.0054
1037,1996.22899,0.00533
1038,1994.30027,0.00526
1039,1992.37155,0.00526
1040,1990.44282,0.00528
1041,1988.5141,0.00522
1042,1986.58538,0.00511
1043,1984.65665,0.00494
1044,1982.72793,0.0048
1045,1980.7992,0.0047
1046,1978.87048,0.00455
1047,1976.94176,0.00431
1048,1975.01303,0.00412
1049,1973.08431,0.00396
1050,1971.15559,0.00376
1051,1969.22686,0.00353
1052,1967.29814,0.00337
1053,1965.36941,0.00322
1054,1963.44069,0.00297
1055,1961.51197,0.00265
1056,1959.58324,0.00237
1057,1957.65452,0.00215
1058,1955.7258,0.00194
1059,1953.79707,0.00173
1060,1951.86835,0.00151
1061,1949.93963,0.0013
1062,1948.0109,0.0011
1063,1946.08218,0.00092
1064,1944.15345,0.00082
1065,1942.22473,0.00078
1066,1940.29601,0.00064
1067,1938.36728,0.00039
1068,1936.43856,0.00017
