,wavenumber,absorbance
116,3772.58349,0.00412
117,3770.65477,0.00428
118,3768.72604,0.00461
119,3766.79732,0.005
120,3764.86859,0.00534
121,3762.93987,0.00566
122,3761.01115,0.00606
123,3759.08242,0.0065
124,3757.1537,0.00688
125,3755.22498,0.00727
126,3753.29625,0.00785
127,3751.36753,0.00857
128,3749.43881,0.00914
129,3747.51008,0.00965
130,3745.58136,0.0104
131,3743.65263,0.0112
132,3741.72391,0.01164
133,3739.79519,0.01194
134,3737.86646,0.01272
135,3735.93774,0.01429
136,3734.00902,0.01623
137,3732.08029,0.01787
138,3730.15157,0.01912
139,3728.22284,0.02039
140,3726.29412,0.02207
141,3724.3654,0.0241
142,3722.43667,0.02622
143,3720.50795,0.0283
144,3718.57923,0.03031
145,3716.6505,0.03228
146,3714.72178,0.03441
147,3712.79306,0.03727
148,3710.86433,0.0409
149,3708.93561,0.04438
150,3707.00688,0.04726
151,3705.07816,0.05002
152,3703.14944,0.0533
153,3701.22071,0.05714
154,3699.29199,0.06091
155,3697.36327,0.06433
156,3695.43454,0.06755
157,3693.50582,0.07063
158,3691.5771,0.07387
159,3689.64837,0.07788
160,3687.71965,0.08251
161,3685.79092,0.08688
162,3683.8622,0.09075
163,3681.93348,0.09452
164,3680.00475,0.09843
165,3678.07603,0.1029
166,3676.14731,0.10849
167,3674.21858,0.11417
168,3672.28986,0.11867
169,3670.36113,0.12317
170,3668.43241,0.12809
171,3666.50369,0.13229
172,3664.57496,0.13592
173,3662.64624,0.13957
174,3660.71752,0.14325
175,3658.78879,0.14702
176,3656.86007,0.15108
177,3654.93135,0.15481
178,3653.00262,0.15757
179,3651.0739,0.1604
180,3649.14517,0.16464
181,3647.21645,0.16935
182,3645.28773,0.17281
183,3643.359,0.17528
184,3641.43028,0.17774
185,3639.50156,0.18042
186,3637.57283,0.18318
187,3635.64411,0.18592
188,3633.71539,0.18851
189,3631.78666,0.19093
190,3629.85794,0.19371
191,3627.92921,0.19699
192,3626.00049,0.19974
193,3624.07177,0.20169
194,3622.14304,0.20357
195,3620.21432,0.20588
196,3618.2856,0.20832
197,3616.35687,0.21031
198,3614.42815,0.21191
199,3612.49942,0.21343
200,3610.5707,0.21507
201,3608.64198,0.21692
202,3606.71325,0.21867
203,3604.78453,0.22008
204,3602.85581,0.22151
205,3600.92708,0.22322
206,3598.99836,0.22508
207,3597.06964,0.22699
208,3595.14091,0.22893
209,3593.21219,0.23072
210,3591.28346,0.23223
211,3589.35474,0.23383
212,3587.42602,0.23579
213,3585.49729,0.23769
214,3583.56857,0.23911
215,3581.63985,0.24029
216,3579.71112,0.24168
217,3577.7824,0.24335
218,3575.85368,0.24504
219,3573.92495,0.24646
220,3571.99623,0.24761
221,3570.0675,0.24886
222,3568.13878,0.25062
223,3566.21006,0.25268
224,3564.28133,0.25432
225,3562.35261,0.25546
226,3560.42389,0.2565
227,3558.49516,0.25763
228,3556.56644,0.25885
229,3554.63771,0.26011
230,3552.70899,0.26138
231,3550.78027,0.26262
232,3548.85154,0.26385
233,3546.92282,0.26511
234,3544.9941,0.26644
235,3543.06537,0.26783
236,3541.13665,0.26922
237,3539.20793,0.27059
238,3537.2792,0.27182
239,3535.35048,0.27283
240,3533.42175,0.27366
241,3531.49303,0.27454
242,3529.56431,0.27569
243,3527.63558,0.27698
244,3525.70686,0.27808
245,3523.77814,0.27895
246,3521.84941,0.27994
247,3519.92069,0.2812
248,3517.99197,0.28245
249,3516.06324,0.28343
250,3514.13452,0.28426
251,3512.20579,0.28521
252,3510.27707,0.28629
253,3508.34835,0.28738
254,3506.41962,0.28841
255,3504.4909,0.28935
256,3502.56218,0.29025
257,3500.63345,0.29117
258,3498.70473,0.29204
259,3496.776,0.29284
260,3494.84728,0.29369
261,3492.91856,0.29465
262,3490.98983,0.29558
263,3489.06111,0.29644
264,3487.13239,0.29735
265,3485.20366,0.29821
266,3483.27494,0.29894
267,3481.34622,0.29975
268,3479.41749,0.30075
269,3477.48877,0.30176
270,3475.56004,0.3025
271,3473.63132,0.30302
272,3471.7026,0.30356
273,3469.77387,0.30414
274,3467.84515,0.30472
275,3465.91643,0.30541
276,3463.9877,0.30624
277,3462.05898,0.30699
278,3460.13026,0.30759
279,3458.20153,0.30817
280,3456.27281,0.30868
281,3454.34408,0.30906
282,3452.41536,0.30937
283,3450.48664,0.3097
284,3448.55791,0.31014
285,3446.62919,0.3107
286,3444.70047,0.31122
287,3442.77174,0.31173
288,3440.84302,0.31229
289,3438.91429,0.31268
290,3436.98557,0.31288
291,3435.05685,0.31309
292,3433.12812,0.31341
293,3431.1994,0.31388
294,3429.27068,0.3143
295,3427.34195,0.31432
296,3425.41323,0.31419
297,3423.48451,0.31438
298,3421.55578,0.31477
299,3419.62706,0.31509
300,3417.69833,0.31539
301,3415.76961,0.31573
302,3413.84089,0.316
303,3411.91216,0.31604
304,3409.98344,0.31604
305,3408.05472,0.31623
306,3406.12599,0.31639
307,3404.19727,0.31638
308,3402.26855,0.3164
309,3400.33982,0.3163
310,3398.4111,0.31598
311,3396.48237,0.31581
312,3394.55365,0.31573
313,3392.62493,0.31567
314,3390.6962,0.31583
315,3388.76748,0.31596
316,3386.83876,0.31568
317,3384.91003,0.31519
318,3382.98131,0.31486
319,3381.05259,0.31463
320,3379.12386,0.31444
321,3377.19514,0.31429
322,3375.26641,0.3141
323,3373.33769,0.31387
324,3371.40897,0.31374
325,3369.48024,0.31366
326,3367.55152,0.31344
327,3365.6228,0.31308
328,3363.69407,0.31273
329,3361.76535,0.31246
330,3359.83662,0.31225
331,3357.9079,0.312
332,3355.97918,0.31158
333,3354.05045,0.31111
334,3352.12173,0.31086
335,3350.19301,0.31069
336,3348.26428,0.31036
337,3346.33556,0.30993
338,3344.40684,0.30951
339,3342.47811,0.30918
340,3340.54939,0.30885
341,3338.62066,0.30839
342,3336.69194,0.3079
343,3334.76322,0.3076
344,3332.83449,0.30737
345,3330.90577,0.307
346,3328.97705,0.30658
347,3327.04832,0.30623
348,3325.1196,0.30594
349,3323.19088,0.30565
350,3321.26215,0.30519
351,3319.33343,0.3045
352,3317.4047,0.3038
353,3315.47598,0.30343
354,3313.54726,0.30335
355,3311.61853,0.30318
356,3309.68981,0.30274
357,3307.76109,0.30221
358,3305.83236,0.30183
359,3303.90364,0.30156
360,3301.97491,0.30121
361,3300.04619,0.30064
362,3298.11747,0.3
363,3296.18874,0.29955
364,3294.26002,0.29929
365,3292.3313,0.29907
366,3290.40257,0.29887
367,3288.47385,0.29855
368,3286.54513,0.29806
369,3284.6164,0.29764
370,3282.68768,0.2974
371,3280.75895,0.29708
372,3278.83023,0.29661
373,3276.90151,0.29606
374,3274.97278,0.29543
375,3273.04406,0.29473
376,3271.11534,0.29431
377,3269.18661,0.29419
378,3267.25789,0.29398
379,3265.32917,0.29354
380,3263.40044,0.29308
381,3261.47172,0.29265
382,3259.54299,0.29213
383,3257.61427,0.29149
384,3255.68555,0.29096
385,3253.75682,0.29057
386,3251.8281,0.29003
387,3249.89938,0.28938
388,3247.97065,0.28888
389,3246.04193,0.2884
390,3244.1132,0.28782
391,3242.18448,0.28722
392,3240.25576,0.28661
393,3238.32703,0.28601
394,3236.39831,0.28552
395,3234.46959,0.2852
396,3232.54086,0.28475
397,3230.61214,0.28405
398,3228.68342,0.28339
399,3226.75469,0.28289
400,3224.82597,0.28225
401,3222.89724,0.28141
402,3220.96852,0.28062
403,3219.0398,0.28007
404,3217.11107,0.27954
405,3215.18235,0.27886
406,3213.25363,0.2781
407,3211.3249,0.27731
408,3209.39618,0.27648
409,3207.46746,0.27577
410,3205.53873,0.27519
411,3203.61001,0.2744
412,3201.68128,0.27336
413,3199.75256,0.27235
414,3197.82384,0.2715
415,3195.89511,0.27075
416,3193.96639,0.27001
417,3192.03767,0.26923
418,3190.10894,0.26836
419,3188.18022,0.26735
420,3186.25149,0.26627
421,3184.32277,0.26533
422,3182.39405,0.26461
423,3180.46532,0.26387
424,3178.5366,0.26293
425,3176.60788,0.26189
426,3174.67915,0.26084
427,3172.75043,0.25979
428,3170.82171,0.25885
429,3168.89298,0.25812
430,3166.96426,0.25748
431,3165.03553,0.25667
432,3163.10681,0.2557
433,3161.17809,0.25466
434,3159.24936,0.25366
435,3157.32064,0.25282
436,3155.39192,0.25198
437,3153.46319,0.2509
438,3151.53447,0.24974
439,3149.60575,0.24883
440,3147.67702,0.248
441,3145.7483,0.24689
442,3143.81957,0.24557
443,3141.89085,0.24439
444,3139.96213,0.24357
445,3138.0334,0.24296
446,3136.10468,0.24221
447,3134.17596,0.2412
448,3132.24723,0.2401
449,3130.31851,0.23911
450,3128.38978,0.23825
451,3126.46106,0.23739
452,3124.53234,0.23643
453,3122.60361,0.23537
454,3120.67489,0.23425
455,3118.74617,0.2331
456,3116.81744,0.23189
457,3114.88872,0.23058
458,3112.96,0.22938
459,3111.03127,0.22837
460,3109.10255,0.22744
461,3107.17382,0.22648
462,3105.2451,0.22545
463,3103.31638,0.22427
464,3101.38765,0.22312
465,3099.45893,0.22211
466,3097.53021,0.22098
467,3095.60148,0.21953
468,3093.67276,0.218
469,3091.74404,0.2167
470,3089.81531,0.21563
471,3087.88659,0.21464
472,3085.95786,0.2136
473,3084.02914,0.21249
474,3082.10042,0.21129
475,3080.17169,0.21003
476,3078.24297,0.20884
477,3076.31425,0.20783
478,3074.38552,0.20683
479,3072.4568,0.20553
480,3070.52807,0.20395
481,3068.59935,0.20246
482,3066.67063,0.20126
483,3064.7419,0.20019
484,3062.81318,0.19907
485,3060.88446,0.19789
486,3058.95573,0.19667
487,3057.02701,0.19541
488,3055.09829,0.19418
489,3053.16956,0.19305
490,3051.24084,0.19197
491,3049.31211,0.1909
492,3047.38339,0.18984
493,3045.45467,0.18875
494,3043.52594,0.18761
495,3041.59722,0.18649
496,3039.6685,0.18546
497,3037.73977,0.18448
498,3035.81105,0.18347
499,3033.88233,0.18242
500,3031.9536,0.1814
501,3030.02488,0.18036
502,3028.09615,0.17923
503,3026.16743,0.17809
504,3024.23871,0.17704
505,3022.30998,0.17611
506,3020.38126,0.17528
507,3018.45254,0.17445
508,3016.52381,0.17353
509,3014.59509,0.17257
510,3012.66636,0.1716
511,3010.73764,0.17069
512,3008.80892,0.16988
513,3006.88019,0.16906
514,3004.95147,0.16811
515,3003.02275,0.16721
516,3001.09402,0.16651
517,2999.1653,0.16594
518,2997.23658,0.16535
519,2995.30785,0.16466
520,2993.37913,0.16388
521,2991.4504,0.16314
522,2989.52168,0.16254
523,2987.59296,0.16208
524,2985.66423,0.16161
525,2983.73551,0.16119
526,2981.80679,0.16092
527,2979.87806,0.16068
528,2977.94934,0.16039
529,2976.02062,0.16013
530,2974.09189,0.15998
531,2972.16317,0.15986
532,2970.23444,0.15969
533,2968.30572,0.15953
534,2966.377,0.15942
535,2964.44827,0.15926
536,2962.51955,0.15909
537,2960.59083,0.15891
538,2958.6621,0.15854
539,2956.73338,0.15803
540,2954.80466,0.15761
541,2952.87593,0.15725
542,2950.94721,0.15683
543,2949.01848,0.15641
544,2947.08976,0.15617
545,2945.16104,0.15616
546,2943.23231,0.15641
547,2941.30359,0.15691
548,2939.37487,0.15746
549,2937.44614,0.15793
550,2935.51742,0.15828
551,2933.58869,0.1585
552,2931.65997,0.15864
553,2929.73125,0.15864
554,2927.80252,0.1584
555,2925.8738,0.15787
556,2923.94508,0.15687
557,2922.01635,0.1552
558,2920.08763,0.15303
559,2918.15891,0.15071
560,2916.23018,0.14846
561,2914.30146,0.14629
562,2912.37273,0.1441
563,2910.44401,0.14193
564,2908.51529,0.13991
565,2906.58656,0.13815
566,2904.65784,0.1366
567,2902.72912,0.13515
568,2900.80039,0.13366
569,2898.87167,0.13209
570,2896.94295,0.1306
571,2895.01422,0.12926
572,2893.0855,0.12793
573,2891.15677,0.12665
574,2889.22805,0.12548
575,2887.29933,0.12439
576,2885.3706,0.1234
577,2883.44188,0.12253
578,2881.51316,0.12169
579,2879.58443,0.1208
580,2877.65571,0.11998
581,2875.72698,0.11935
582,2873.79826,0.1188
583,2871.86954,0.11808
584,2869.94081,0.11719
585,2868.01209,0.11639
586,2866.08337,0.11579
587,2864.15464,0.11541
588,2862.22592,0.11529
589,2860.2972,0.11541
590,2858.36847,0.11569
591,2856.43975,0.1159
592,2854.51102,0.11569
593,2852.5823,0.11475
594,2850.65358,0.11304
595,2848.72485,0.11064
596,2846.79613,0.10774
597,2844.86741,0.10476
598,2842.93868,0.10211
599,2841.00996,0.09987
600,2839.08124,0.09793
601,2837.15251,0.09615
602,2835.22379,0.09454
603,2833.29506,0.09319
604,2831.36634,0.09205
605,2829.43762,0.091
606,2827.50889,0.08999
607,2825.58017,0.08901
608,2823.65145,0.08799
609,2821.72272,0.08693
610,2819.794,0.08593
611,2817.86527,0.08502
612,2815.93655,0.08428
613,2814.00783,0.08363
614,2812.0791,0.08291
615,2810.15038,0.08206
616,2808.22166,0.08112
617,2806.29293,0.08023
618,2804.36421,0.07948
619,2802.43549,0.07878
620,2800.50676,0.07801
621,2798.57804,0.07721
622,2796.64931,0.07646
623,2794.72059,0.07583
624,2792.79187,0.07524
625,2790.86314,0.07459
626,2788.93442,0.07384
627,2787.0057,0.07307
628,2785.07697,0.0724
629,2783.14825,0.07181
630,2781.21953,0.0711
631,2779.2908,0.07026
632,2777.36208,0.06946
633,2775.43335,0.06879
634,2773.50463,0.06813
635,2771.57591,0.06739
636,2769.64718,0.06669
637,2767.71846,0.06611
638,2765.78974,0.06557
639,2763.86101,0.06499
640,2761.93229,0.06432
641,2760.00356,0.06359
642,2758.07484,0.06291
643,2756.14612,0.06229
644,2754.21739,0.06165
645,2752.28867,0.06099
646,2750.35995,0.06044
647,2748.43122,0.05998
648,2746.5025,0.05947
649,2744.57378,0.0589
650,2742.64505,0.05838
651,2740.71633,0.05783
652,2738.7876,0.05719
653,2736.85888,0.05652
654,2734.93016,0.0559
655,2733.00143,0.05529
656,2731.07271,0.0547
657,2729.14399,0.05418
658,2727.21526,0.05363
659,2725.28654,0.05299
660,2723.35782,0.05239
661,2721.42909,0.05189
662,2719.50037,0.0514
663,2717.57164,0.05092
664,2715.64292,0.05044
665,2713.7142,0.04993
666,2711.78547,0.0494
667,2709.85675,0.04883
668,2707.92803,0.04825
669,2705.9993,0.04768
670,2704.07058,0.04713
671,2702.14185,0.04656
672,2700.21313,0.04602
673,2698.28441,0.04554
674,2696.35568,0.04507
675,2694.42696,0.04458
676,2692.49824,0.04406
677,2690.56951,0.04355
678,2688.64079,0.04308
679,2686.71207,0.04261
680,2684.78334,0.04213
681,2682.85462,0.04175
682,2680.92589,0.04145
683,2678.99717,0.04106
684,2677.06845,0.04054
685,2675.13972,0.03999
686,2673.211,0.03957
687,2671.28228,0.03916
688,2669.35355,0.03864
689,2667.42483,0.03812
690,2665.49611,0.03768
691,2663.56738,0.03728
692,2661.63866,0.03686
693,2659.70993,0.03635
694,2657.78121,0.03585
695,2655.85249,0.03542
696,2653.92376,0.03501
697,2651.99504,0.03461
698,2650.06632,0.03423
699,2648.13759,0.0339
700,2646.20887,0.03357
701,2644.28014,0.03314
702,2642.35142,0.03269
703,2640.4227,0.03232
704,2638.49397,0.03193
705,2636.56525,0.03149
706,2634.63653,0.03109
707,2632.7078,0.03065
708,2630.77908,0.03019
709,2628.85036,0.02978
710,2626.92163,0.02946
711,2624.99291,0.02915
712,2623.06418,0.02886
713,2621.13546,0.02858
714,2619.20674,0.02825
715,2617.27801,0.02789
716,2615.34929,0.02752
717,2613.42057,0.0271
718,2611.49184,0.02668
719,2609.56312,0.02633
720,2607.6344,0.026
721,2605.70567,0.02564
722,2603.77695,0.02534
723,2601.84822,0.02512
724,2599.9195,0.02485
725,2597.99078,0.0245
726,2596.06205,0.02412
727,2594.13333,0.02371
728,2592.20461,0.02329
729,2590.27588,0.02299
730,2588.34716,0.0228
731,2586.41843,0.02259
732,2584.48971,0.02228
733,2582.56099,0.02192
734,2580.63226,0.02154
735,2578.70354,0.02119
736,2576.77482,0.02092
737,2574.84609,0.0207
738,2572.91737,0.02047
739,2570.98865,0.02023
740,2569.05992,0.02004
741,2567.1312,0.01987
742,2565.20247,0.01961
743,2563.27375,0.01925
744,2561.34503,0.01882
745,2559.4163,0.01846
746,2557.48758,0.01823
747,2555.55886,0.01808
748,2553.63013,0.01793
749,2551.70141,0.01775
750,2549.77269,0.01751
751,2547.84396,0.01726
752,2545.91524,0.01705
753,2543.98651,0.01683
754,2542.05779,0.01662
755,2540.12907,0.01646
756,2538.20034,0.01634
757,2536.27162,0.01618
758,2534.3429,0.016
759,2532.41417,0.01579
760,2530.48545,0.01559
761,2528.55673,0.01541
762,2526.628,0.01518
763,2524.69928,0.01487
764,2522.77055,0.01465
765,2520.84183,0.01456
766,2518.91311,0.01447
767,2516.98438,0.01428
768,2515.05566,0.01402
769,2513.12694,0.01375
770,2511.19821,0.01352
771,2509.26949,0.01333
772,2507.34076,0.01314
773,2505.41204,0.01292
774,2503.48332,0.01269
775,2501.55459,0.01253
776,2499.62587,0.01241
777,2497.69715,0.01229
778,2495.76842,0.01217
779,2493.8397,0.01204
780,2491.91098,0.01184
781,2489.98225,0.01159
782,2488.05353,0.01138
783,2486.1248,0.01123
784,2484.19608,0.01105
785,2482.26736,0.01082
786,2480.33863,0.01058
787,2478.40991,0.01042
788,2476.48119,0.01031
789,2474.55246,0.01012
790,2472.62374,0.00989
791,2470.69502,0.00972
792,2468.76629,0.0096
793,2466.83757,0.00947
794,2464.90884,0.00932
795,2462.98012,0.00913
796,2461.0514,0.00889
797,2459.12267,0.00865
798,2457.19395,0.00846
799,2455.26523,0.00837
800,2453.3365,0.0083
801,2451.40778,0.00816
802,2449.47905,0.00798
803,2447.55033,0.00778
804,2445.62161,0.00761
805,2443.69288,0.00753
806,2441.76416,0.00747
807,2439.83544,0.00733
808,2437.90671,0.00712
809,2435.97799,0.00696
810,2434.04927,0.00684
811,2432.12054,0.00672
812,2430.19182,0.00664
813,2428.26309,0.00662
814,2426.33437,0.00656
815,2424.40565,0.0064
816,2422.47692,0.00617
817,2420.5482,0.00594
818,2418.61948,0.00575
819,2416.69075,0.0056
820,2414.76203,0.00547
821,2412.83331,0.00538
822,2410.90458,0.00533
823,2408.97586,0.00522
824,2407.04713,0.00501
825,2405.11841,0.00479
826,2403.18969,0.00461
827,2401.26096,0.00445
828,2399.33224,0.00436
829,2397.40352,0.00431
830,2395.47479,0.00423
831,2393.54607,0.00409
832,2391.61734,0.00396
833,2389.68862,0.00389
834,2387.7599,0.0038
835,2385.83117,0.00364
836,2383.90245,0.00346
837,2381.97373,0.00335
838,2380.045,0.00336
839,2378.11628,0.00345
840,2376.18756,0.00353
841,2374.25883,0.00359
842,2372.33011,0.00366
843,2370.40138,0.00375
844,2368.47266,0.00382
845,2366.54394,0.00386
846,2364.61521,0.00384
847,2362.68649,0.00376
848,2360.75777,0.00369
849,2358.82904,0.00364
850,2356.90032,0.00352
851,2354.9716,0.00335
852,2353.04287,0.0032
853,2351.11415,0.00306
854,2349.18542,0.00293
855,2347.2567,0.00284
856,2345.32798,0.00286
857,2343.39925,0.00293
858,2341.47053,0.00297
859,2339.54181,0.00291
860,2337.61308,0.00276
861,2335.68436,0.00265
862,2333.75563,0.00261
863,2331.82691,0.00258
864,2329.89819,0.0025
865,2327.96946,0.00242
866,2326.04074,0.00232
867,2324.11202,0.00219
868,2322.18329,0.0021
869,2320.25457,0.00204
870,2318.32585,0.00192
871,2316.39712,0.00173
872,2314.4684,0.00157
873,2312.53967,0.00147
874,2310.61095,0.00141
875,2308.68223,0.00131
876,2306.7535,0.00118
877,2304.82478,0.00106
878,2302.89606,0.00098
879,2300.96733,0.00095
880,2299.03861,0.00098
881,2297.10989,0.001
882,2295.18116,0.00096
883,2293.25244,0.00091
884,2291.32371,0.00085
885,2289.39499,0.00076
886,2287.46627,0.00068
887,2285.53754,0.00066
888,2283.60882,0.00071
889,2281.6801,0.00079
890,2279.75137,0.00082
891,2277.82265,0.00076
892,2275.89392,0.00065
893,2273.9652,0.00057
894,2272.03648,0.00051
895,2270.10775,0.00048
896,2268.17903,0.00047
897,2266.25031,0.00048
898,2264.32158,0.00047
899,2262.39286,0.0004
900,2260.46414,0.00034
901,2258.53541,0.00036
902,2256.60669,0.00038
903,2254.67796,0.00036
904,2252.74924,0.00034
905,2250.82052,0.00033
906,2248.89179,0.00029
907,2246.96307,0.00025
908,2245.03435,0.00027
909,2243.10562,0.00028
910,2241.1769,0.00027
911,2239.24818,0.00026
912,2237.31945,0.00022
913,2235.39073,0.00015
914,2233.462,0.00015
915,2231.53328,0.00019
916,2229.60456,0.00016
917,2227.67583,5e-05
918,2225.74711,-6e-05
919,2223.81839,-0.00011
920,2221.88966,-9e-05
921,2219.96094,-4e-05
922,2218.03221,2e-05
923,2216.10349,3e-05
924,2214.17477,-6e-05
925,2212.24604,-0.00017
926,2210.31732,-0.00019
927,2208.3886,-0.00011
928,2206.45987,0.0
929,2204.53115,5e-05
930,2202.60243,2e-05
931,2200.6737,-5e-05
932,2198.74498,-9e-05
933,2196.81625,-9e-05
934,2194.88753,-5e-05
935,2192.95881,-1e-05
936,2191.03008,-1e-05
937,2189.10136,0.0
938,2187.17264,2e-05
939,2185.24391,2e-05
940,2183.31519,3e-05
941,2181.38647,7e-05
942,2179.45774,7e-05
943,2177.52902,4e-05
944,2175.60029,5e-05
945,2173.67157,0.00011
946,2171.74285,0.00017
947,2169.81412,0.00013
948,2167.8854,4e-05
949,2165.95668,6e-05
950,2164.02795,0.0002
951,2162.09923,0.0003
952,2160.1705,0.0003
953,2158.24178,0.00027
954,2156.31306,0.00026
955,2154.38433,0.00025
956,2152.45561,0.00021
957,2150.52689,0.00013
958,2148.59816,8e-05
959,2146.66944,0.00014
960,2144.74072,0.00026
961,2142.81199,0.00031
962,2140.88327,0.00026
963,2138.95454,0.00021
964,2137.02582,0.00019
965,2135.0971,0.00021
966,2133.16837,0.00026
967,2131.23965,0.00035
968,2129.31093,0.0004
969,2127.3822,0.00039
970,2125.45348,0.00034
971,2123.52476,0.00024
972,2121.59603,0.00011
973,2119.66731,1e-05
974,2117.73858,-2e-05
975,2115.80986,-1e-05
976,2113.88114,5e-05
977,2111.95241,0.0001
978,2110.02369,9e-05
979,2108.09497,5e-05
980,2106.16624,3e-05
981,2104.23752,1e-05
982,2102.3088,-1e-05
983,2100.38007,-1e-05
984,2098.45135,-2e-05
985,2096.52262,-3e-05
986,2094.5939,0.0
987,2092.66518,-5e-05
988,2090.73645,-0.00013
989,2088.80773,-0.00016
990,2086.87901,-0.00016
991,2084.95028,-0.00022
992,2083.02156,-0.00032
993,2081.09283,-0.00039
994,2079.16411,-0.00042
995,2077.23539,-0.00041
996,2075.30666,-0.0004
997,2073.37794,-0.00034
998,2071.44922,-0.00025
999,2069.52049,-0.00022
1000,2067.59177,-0.00027
1001,2065.66305,-0.00031
1002,2063.73432,-0.00025
1003,2061.8056,-0.00017
1004,2059.87687,-0.00011
1005,2057.94815,-4e-05
1006,2056.01943,6e-05
1007,2054.0907,0.00021
1008,2052.16198,0.00036
1009,2050.23326,0.00046
1010,2048.30453,0.00056
1011,2046.37581,0.00071
1012,2044.44709,0.00089
1013,2042.51836,0.00111
1014,2040.58964,0.00137
1015,2038.66091,0.00166
1016,2036.73219,0.00193
1017,2034.80347,0.00215
1018,2032.87474,0.00234
1019,2030.94602,0.00254
1020,2029.0173,0.00275
1021,2027.08857,0.00293
1022,2025.15985,0.0031
1023,2023.23112,0.00328
1024,2021.3024,0.00346
1025,2019.37368,0.00365
1026,2017.44495,0.00383
1027,2015.51623,0.00398
1028,2013.58751,0.00411
1029,2011.65878,0.00427
1030,2009.73006,0.00444
1031,2007.80134,0.00453
1032,2005.87261,0.00451
1033,2003.94389,0.00448
1034,2002.01516,0.0045
1035,2000.08644,0.00458
1036,1998.15772,0.00465
1037,1996.22899,0.00466
1038,1994.30027,0.00462
1039,1992.37155,0.0046
1040,1990.44282,0.00459
1041,1988.5141,0.00451
1042,1986.58538,0.00436
1043,1984.65665,0.0042
1044,1982.72793,0.0041
1045,1980.7992,0.00403
1046,1978.87048,0.00392
1047,1976.94176,0.00379
1048,1975.01303,0.00362
1049,1973.08431,0.00342
1050,1971.15559,0.00321
1051,1969.22686,0.00304
1052,1967.29814,0.00286
1053,1965.36941,0.00271
1054,1963.44069,0.00256
1055,1961.51197,0.00231
1056,1959.58324,0.00202
1057,1957.65452,0.00178
1058,1955.7258,0.0016
1059,1953.79707,0.00143
1060,1951.86835,0.00123
1061,1949.93963,0.00104
1062,1948.0109,0.00092
1063,1946.08218,0.00085
1064,1944.15345,0.00073
1065,1942.22473,0.00057
1066,1940.29601,0.00037
1067,1938.36728,0.00015
