,wavenumber,absorbance
152,3703.14944,0.05215
153,3701.22071,0.05552
154,3699.29199,0.05982
155,3697.36327,0.06365
156,3695.43454,0.06712
157,3693.50582,0.07036
158,3691.5771,0.07332
159,3689.64837,0.077
160,3687.71965,0.08218
161,3685.79092,0.08742
162,3683.8622,0.09152
163,3681.93348,0.09529
164,3680.00475,0.09942
165,3678.07603,0.10353
166,3676.14731,0.10811
167,3674.21858,0.11453
168,3672.28986,0.11964
169,3670.36113,0.12276
170,3668.43241,0.12725
171,3666.50369,0.13185
172,3664.57496,0.1351
173,3662.64624,0.13816
174,3660.71752,0.14159
175,3658.78879,0.14481
176,3656.86007,0.1481
177,3654.93135,0.15236
178,3653.00262,0.15574
179,3651.0739,0.15727
180,3649.14517,0.15955
181,3647.21645,0.16326
182,3645.28773,0.1667
183,3643.359,0.16903
184,3641.43028,0.17092
185,3639.50156,0.17297
186,3637.57283,0.17518
187,3635.64411,0.17748
188,3633.71539,0.17995
189,3631.78666,0.18196
190,3629.85794,0.18303
191,3627.92921,0.18537
192,3626.00049,0.18878
193,3624.07177,0.19108
194,3622.14304,0.19223
195,3620.21432,0.19307
196,3618.2856,0.19476
197,3616.35687,0.19684
198,3614.42815,0.19809
199,3612.49942,0.1993
200,3610.5707,0.20072
201,3608.64198,0.20201
202,3606.71325,0.20376
203,3604.78453,0.20557
204,3602.85581,0.2067
205,3600.92708,0.20774
206,3598.99836,0.20912
207,3597.06964,0.21041
208,3595.14091,0.2118
209,3593.21219,0.21376
210,3591.28346,0.21545
211,3589.35474,0.21608
212,3587.42602,0.21695
213,3585.49729,0.21902
214,3583.56857,0.22088
215,3581.63985,0.22204
216,3579.71112,0.2232
217,3577.7824,0.2245
218,3575.85368,0.22576
219,3573.92495,0.22712
220,3571.99623,0.22861
221,3570.0675,0.22969
222,3568.13878,0.23035
223,3566.21006,0.23168
224,3564.28133,0.23358
225,3562.35261,0.23492
226,3560.42389,0.2358
227,3558.49516,0.23679
228,3556.56644,0.23792
229,3554.63771,0.23902
230,3552.70899,0.24025
231,3550.78027,0.24172
232,3548.85154,0.24292
233,3546.92282,0.24376
234,3544.9941,0.24483
235,3543.06537,0.24624
236,3541.13665,0.24755
237,3539.20793,0.24848
238,3537.2792,0.24919
239,3535.35048,0.25017
240,3533.42175,0.25139
241,3531.49303,0.25244
242,3529.56431,0.25334
243,3527.63558,0.25437
244,3525.70686,0.25543
245,3523.77814,0.25637
246,3521.84941,0.25739
247,3519.92069,0.25847
248,3517.99197,0.25957
249,3516.06324,0.26072
250,3514.13452,0.26167
251,3512.20579,0.26231
252,3510.27707,0.26305
253,3508.34835,0.26431
254,3506.41962,0.26553
255,3504.4909,0.26614
256,3502.56218,0.26671
257,3500.63345,0.26746
258,3498.70473,0.26815
259,3496.776,0.269
260,3494.84728,0.27015
261,3492.91856,0.27118
262,3490.98983,0.27193
263,3489.06111,0.27268
264,3487.13239,0.27367
265,3485.20366,0.27454
266,3483.27494,0.27486
267,3481.34622,0.27531
268,3479.41749,0.2764
269,3477.48877,0.27745
270,3475.56004,0.27807
271,3473.63132,0.27864
272,3471.7026,0.27941
273,3469.77387,0.28011
274,3467.84515,0.28053
275,3465.91643,0.28087
276,3463.9877,0.28137
277,3462.05898,0.28207
278,3460.13026,0.28281
279,3458.20153,0.28335
280,3456.27281,0.28374
281,3454.34408,0.28415
282,3452.41536,0.28471
283,3450.48664,0.28525
284,3448.55791,0.28543
285,3446.62919,0.28576
286,3444.70047,0.28653
287,3442.77174,0.28704
288,3440.84302,0.28737
289,3438.91429,0.28787
290,3436.98557,0.28849
291,3435.05685,0.28907
292,3433.12812,0.28948
293,3431.1994,0.28991
294,3429.27068,0.29035
295,3427.34195,0.29059
296,3425.41323,0.29072
297,3423.48451,0.29089
298,3421.55578,0.29099
299,3419.62706,0.29105
300,3417.69833,0.2912
301,3415.76961,0.29142
302,3413.84089,0.2917
303,3411.91216,0.29204
304,3409.98344,0.29231
305,3408.05472,0.29241
306,3406.12599,0.29243
307,3404.19727,0.29238
308,3402.26855,0.29225
309,3400.33982,0.29222
310,3398.4111,0.29232
311,3396.48237,0.29231
312,3394.55365,0.29203
313,3392.62493,0.2918
314,3390.6962,0.29181
315,3388.76748,0.29175
316,3386.83876,0.2917
317,3384.91003,0.29175
318,3382.98131,0.2917
319,3381.05259,0.29152
320,3379.12386,0.2913
321,3377.19514,0.29106
322,3375.26641,0.29083
323,3373.33769,0.29055
324,3371.40897,0.29021
325,3369.48024,0.28979
326,3367.55152,0.28944
327,3365.6228,0.28939
328,3363.69407,0.28951
329,3361.76535,0.28932
330,3359.83662,0.28874
331,3357.9079,0.28815
332,3355.97918,0.28785
333,3354.05045,0.28778
334,3352.12173,0.28758
335,3350.19301,0.28708
336,3348.26428,0.28652
337,3346.33556,0.28611
338,3344.40684,0.28578
339,3342.47811,0.28545
340,3340.54939,0.28514
341,3338.62066,0.28469
342,3336.69194,0.28411
343,3334.76322,0.28378
344,3332.83449,0.28368
345,3330.90577,0.28337
346,3328.97705,0.28276
347,3327.04832,0.28218
348,3325.1196,0.28175
349,3323.19088,0.28135
350,3321.26215,0.28086
351,3319.33343,0.28049
352,3317.4047,0.28041
353,3315.47598,0.28026
354,3313.54726,0.27976
355,3311.61853,0.27901
356,3309.68981,0.27831
357,3307.76109,0.2779
358,3305.83236,0.27763
359,3303.90364,0.2773
360,3301.97491,0.27705
361,3300.04619,0.27691
362,3298.11747,0.27671
363,3296.18874,0.27631
364,3294.26002,0.2757
365,3292.3313,0.27505
366,3290.40257,0.27464
367,3288.47385,0.2744
368,3286.54513,0.27401
369,3284.6164,0.27351
370,3282.68768,0.27323
371,3280.75895,0.27314
372,3278.83023,0.27283
373,3276.90151,0.27215
374,3274.97278,0.27151
375,3273.04406,0.27114
376,3271.11534,0.27086
377,3269.18661,0.27045
378,3267.25789,0.26993
379,3265.32917,0.26941
380,3263.40044,0.26896
381,3261.47172,0.26849
382,3259.54299,0.26799
383,3257.61427,0.2676
384,3255.68555,0.26728
385,3253.75682,0.2668
386,3251.8281,0.26617
387,3249.89938,0.2656
388,3247.97065,0.26514
389,3246.04193,0.26464
390,3244.1132,0.26402
391,3242.18448,0.26325
392,3240.25576,0.26259
393,3238.32703,0.26224
394,3236.39831,0.26198
395,3234.46959,0.26154
396,3232.54086,0.26095
397,3230.61214,0.26031
398,3228.68342,0.25962
399,3226.75469,0.25889
400,3224.82597,0.25819
401,3222.89724,0.25756
402,3220.96852,0.25685
403,3219.0398,0.25599
404,3217.11107,0.25513
405,3215.18235,0.25438
406,3213.25363,0.25375
407,3211.3249,0.25304
408,3209.39618,0.25206
409,3207.46746,0.25103
410,3205.53873,0.25023
411,3203.61001,0.24959
412,3201.68128,0.24895
413,3199.75256,0.24823
414,3197.82384,0.24745
415,3195.89511,0.24665
416,3193.96639,0.24576
417,3192.03767,0.24474
418,3190.10894,0.24371
419,3188.18022,0.24291
420,3186.25149,0.24233
421,3184.32277,0.24159
422,3182.39405,0.24054
423,3180.46532,0.23946
424,3178.5366,0.23856
425,3176.60788,0.23781
426,3174.67915,0.23698
427,3172.75043,0.23596
428,3170.82171,0.23493
429,3168.89298,0.23413
430,3166.96426,0.23341
431,3165.03553,0.23245
432,3163.10681,0.2312
433,3161.17809,0.22992
434,3159.24936,0.2289
435,3157.32064,0.22818
436,3155.39192,0.22747
437,3153.46319,0.22651
438,3151.53447,0.22533
439,3149.60575,0.22421
440,3147.67702,0.22326
441,3145.7483,0.22238
442,3143.81957,0.22153
443,3141.89085,0.22072
444,3139.96213,0.21986
445,3138.0334,0.21894
446,3136.10468,0.21789
447,3134.17596,0.2167
448,3132.24723,0.21565
449,3130.31851,0.21485
450,3128.38978,0.21398
451,3126.46106,0.21293
452,3124.53234,0.21189
453,3122.60361,0.21097
454,3120.67489,0.21007
455,3118.74617,0.20907
456,3116.81744,0.20801
457,3114.88872,0.20706
458,3112.96,0.20614
459,3111.03127,0.20505
460,3109.10255,0.20382
461,3107.17382,0.20264
462,3105.2451,0.20167
463,3103.31638,0.2008
464,3101.38765,0.19986
465,3099.45893,0.19891
466,3097.53021,0.19786
467,3095.60148,0.19663
468,3093.67276,0.19547
469,3091.74404,0.19438
470,3089.81531,0.19327
471,3087.88659,0.19219
472,3085.95786,0.19115
473,3084.02914,0.19004
474,3082.10042,0.18883
475,3080.17169,0.18764
476,3078.24297,0.18652
477,3076.31425,0.18545
478,3074.38552,0.18436
479,3072.4568,0.18324
480,3070.52807,0.18219
481,3068.59935,0.18108
482,3066.67063,0.17983
483,3064.7419,0.17866
484,3062.81318,0.17766
485,3060.88446,0.17667
486,3058.95573,0.17557
487,3057.02701,0.17438
488,3055.09829,0.17322
489,3053.16956,0.17216
490,3051.24084,0.17114
491,3049.31211,0.17013
492,3047.38339,0.16907
493,3045.45467,0.16796
494,3043.52594,0.16685
495,3041.59722,0.16576
496,3039.6685,0.16464
497,3037.73977,0.16357
498,3035.81105,0.16268
499,3033.88233,0.16182
500,3031.9536,0.16086
501,3030.02488,0.1599
502,3028.09615,0.15898
503,3026.16743,0.15803
504,3024.23871,0.15711
505,3022.30998,0.15622
506,3020.38126,0.15529
507,3018.45254,0.15431
508,3016.52381,0.15331
509,3014.59509,0.15238
510,3012.66636,0.15154
511,3010.73764,0.15076
512,3008.80892,0.14998
513,3006.88019,0.14916
514,3004.95147,0.14839
515,3003.02275,0.1477
516,3001.09402,0.14697
517,2999.1653,0.14612
518,2997.23658,0.14525
519,2995.30785,0.14448
520,2993.37913,0.14386
521,2991.4504,0.14342
522,2989.52168,0.14303
523,2987.59296,0.14256
524,2985.66423,0.14209
525,2983.73551,0.14169
526,2981.80679,0.14135
527,2979.87806,0.14116
528,2977.94934,0.14118
529,2976.02062,0.14122
530,2974.09189,0.14115
531,2972.16317,0.14099
532,2970.23444,0.14085
533,2968.30572,0.1409
534,2966.377,0.14103
535,2964.44827,0.14091
536,2962.51955,0.14056
537,2960.59083,0.14018
538,2958.6621,0.13972
539,2956.73338,0.13894
540,2954.80466,0.13798
541,2952.87593,0.13721
542,2950.94721,0.13665
543,2949.01848,0.1361
544,2947.08976,0.1357
545,2945.16104,0.13566
546,2943.23231,0.1359
547,2941.30359,0.13626
548,2939.37487,0.13666
549,2937.44614,0.13709
550,2935.51742,0.13763
551,2933.58869,0.13821
552,2931.65997,0.13854
553,2929.73125,0.13855
554,2927.80252,0.13835
555,2925.8738,0.13793
556,2923.94508,0.13705
557,2922.01635,0.13551
558,2920.08763,0.13343
559,2918.15891,0.13107
560,2916.23018,0.12858
561,2914.30146,0.12621
562,2912.37273,0.12409
563,2910.44401,0.1221
564,2908.51529,0.12022
565,2906.58656,0.11849
566,2904.65784,0.11681
567,2902.72912,0.11519
568,2900.80039,0.1137
569,2898.87167,0.11233
570,2896.94295,0.11098
571,2895.01422,0.1096
572,2893.0855,0.10831
573,2891.15677,0.10722
574,2889.22805,0.10619
575,2887.29933,0.10516
576,2885.3706,0.10419
577,2883.44188,0.10334
578,2881.51316,0.10254
579,2879.58443,0.1018
580,2877.65571,0.10122
581,2875.72698,0.10071
582,2873.79826,0.10011
583,2871.86954,0.09941
584,2869.94081,0.09871
585,2868.01209,0.09805
586,2866.08337,0.09748
587,2864.15464,0.09714
588,2862.22592,0.09712
589,2860.2972,0.09728
590,2858.36847,0.09746
591,2856.43975,0.09752
592,2854.51102,0.0972
593,2852.5823,0.09617
594,2850.65358,0.09441
595,2848.72485,0.09213
596,2846.79613,0.0895
597,2844.86741,0.08677
598,2842.93868,0.08432
599,2841.00996,0.08231
600,2839.08124,0.08069
601,2837.15251,0.07925
602,2835.22379,0.07789
603,2833.29506,0.07665
604,2831.36634,0.07553
605,2829.43762,0.07448
606,2827.50889,0.07349
607,2825.58017,0.07258
608,2823.65145,0.07175
609,2821.72272,0.0709
610,2819.794,0.07002
611,2817.86527,0.06916
612,2815.93655,0.06834
613,2814.00783,0.06751
614,2812.0791,0.06676
615,2810.15038,0.06612
616,2808.22166,0.06548
617,2806.29293,0.06473
618,2804.36421,0.06392
619,2802.43549,0.06316
620,2800.50676,0.06252
621,2798.57804,0.06193
622,2796.64931,0.06131
623,2794.72059,0.06065
624,2792.79187,0.06001
625,2790.86314,0.0594
626,2788.93442,0.05877
627,2787.0057,0.05815
628,2785.07697,0.05754
629,2783.14825,0.05688
630,2781.21953,0.05613
631,2779.2908,0.05535
632,2777.36208,0.05473
633,2775.43335,0.05428
634,2773.50463,0.05382
635,2771.57591,0.05319
636,2769.64718,0.05254
637,2767.71846,0.05193
638,2765.78974,0.05131
639,2763.86101,0.0507
640,2761.93229,0.05014
641,2760.00356,0.04963
642,2758.07484,0.04906
643,2756.14612,0.04841
644,2754.21739,0.04779
645,2752.28867,0.0473
646,2750.35995,0.04685
647,2748.43122,0.04642
648,2746.5025,0.04601
649,2744.57378,0.04554
650,2742.64505,0.04492
651,2740.71633,0.0442
652,2738.7876,0.04362
653,2736.85888,0.04318
654,2734.93016,0.04271
655,2733.00143,0.04215
656,2731.07271,0.04159
657,2729.14399,0.04109
658,2727.21526,0.04064
659,2725.28654,0.04024
660,2723.35782,0.03977
661,2721.42909,0.0392
662,2719.50037,0.03873
663,2717.57164,0.03835
664,2715.64292,0.03784
665,2713.7142,0.03729
666,2711.78547,0.03681
667,2709.85675,0.03634
668,2707.92803,0.03579
669,2705.9993,0.03522
670,2704.07058,0.03472
671,2702.14185,0.03435
672,2700.21313,0.03398
673,2698.28441,0.03351
674,2696.35568,0.03304
675,2694.42696,0.03271
676,2692.49824,0.03238
677,2690.56951,0.03191
678,2688.64079,0.03135
679,2686.71207,0.03085
680,2684.78334,0.03047
681,2682.85462,0.03014
682,2680.92589,0.02976
683,2678.99717,0.02932
684,2677.06845,0.02889
685,2675.13972,0.02849
686,2673.211,0.02807
687,2671.28228,0.02768
688,2669.35355,0.02735
689,2667.42483,0.02694
690,2665.49611,0.02644
691,2663.56738,0.02593
692,2661.63866,0.02541
693,2659.70993,0.0249
694,2657.78121,0.02451
695,2655.85249,0.02418
696,2653.92376,0.02381
697,2651.99504,0.0234
698,2650.06632,0.023
699,2648.13759,0.02265
700,2646.20887,0.02231
701,2644.28014,0.02195
702,2642.35142,0.02163
703,2640.4227,0.02131
704,2638.49397,0.02096
705,2636.56525,0.02063
706,2634.63653,0.02025
707,2632.7078,0.0198
708,2630.77908,0.01941
709,2628.85036,0.01915
710,2626.92163,0.01892
711,2624.99291,0.01863
712,2623.06418,0.01826
713,2621.13546,0.01783
714,2619.20674,0.01742
715,2617.27801,0.01707
716,2615.34929,0.0168
717,2613.42057,0.01662
718,2611.49184,0.01645
719,2609.56312,0.01615
720,2607.6344,0.01575
721,2605.70567,0.01542
722,2603.77695,0.01518
723,2601.84822,0.01498
724,2599.9195,0.01477
725,2597.99078,0.0145
726,2596.06205,0.01415
727,2594.13333,0.01376
728,2592.20461,0.01343
729,2590.27588,0.01321
730,2588.34716,0.01302
731,2586.41843,0.01279
732,2584.48971,0.0125
733,2582.56099,0.0122
734,2580.63226,0.01193
735,2578.70354,0.0117
736,2576.77482,0.01149
737,2574.84609,0.01132
738,2572.91737,0.0112
739,2570.98865,0.01102
740,2569.05992,0.01071
741,2567.1312,0.01031
742,2565.20247,0.00997
743,2563.27375,0.00981
744,2561.34503,0.00972
745,2559.4163,0.00952
746,2557.48758,0.00927
747,2555.55886,0.00906
748,2553.63013,0.00881
749,2551.70141,0.00854
750,2549.77269,0.00837
751,2547.84396,0.00832
752,2545.91524,0.00818
753,2543.98651,0.00792
754,2542.05779,0.00765
755,2540.12907,0.00748
756,2538.20034,0.00736
757,2536.27162,0.00719
758,2534.3429,0.00695
759,2532.41417,0.00668
760,2530.48545,0.00649
761,2528.55673,0.00643
762,2526.628,0.00639
763,2524.69928,0.0063
764,2522.77055,0.00612
765,2520.84183,0.00591
766,2518.91311,0.00575
767,2516.98438,0.00561
768,2515.05566,0.00539
769,2513.12694,0.00514
770,2511.19821,0.005
771,2509.26949,0.00497
772,2507.34076,0.0049
773,2505.41204,0.00476
774,2503.48332,0.00464
775,2501.55459,0.00458
776,2499.62587,0.00448
777,2497.69715,0.00423
778,2495.76842,0.0039
779,2493.8397,0.00367
780,2491.91098,0.00355
781,2489.98225,0.00345
782,2488.05353,0.00335
783,2486.1248,0.00325
784,2484.19608,0.00318
785,2482.26736,0.0031
786,2480.33863,0.00295
787,2478.40991,0.0028
788,2476.48119,0.00265
789,2474.55246,0.00251
790,2472.62374,0.00242
791,2470.69502,0.00242
792,2468.76629,0.00241
793,2466.83757,0.00232
794,2464.90884,0.00219
795,2462.98012,0.00209
796,2461.0514,0.00199
797,2459.12267,0.00182
798,2457.19395,0.00167
799,2455.26523,0.00164
800,2453.3365,0.00159
801,2451.40778,0.00144
802,2449.47905,0.00131
803,2447.55033,0.00128
804,2445.62161,0.00123
805,2443.69288,0.00112
806,2441.76416,0.00106
807,2439.83544,0.00105
808,2437.90671,0.00097
809,2435.97799,0.00084
810,2434.04927,0.00075
811,2432.12054,0.00078
812,2430.19182,0.00091
813,2428.26309,0.00103
814,2426.33437,0.00101
815,2424.40565,0.00086
816,2422.47692,0.00068
817,2420.5482,0.00054
818,2418.61948,0.00043
819,2416.69075,0.00037
820,2414.76203,0.00035
821,2412.83331,0.00031
822,2410.90458,0.00027
823,2408.97586,0.00025
824,2407.04713,0.00021
825,2405.11841,0.00014
826,2403.18969,6e-05
827,2401.26096,0.0
828,2399.33224,-3e-05
829,2397.40352,-2e-05
830,2395.47479,1e-05
831,2393.54607,-2e-05
832,2391.61734,-9e-05
833,2389.68862,-0.00017
834,2387.7599,-0.00023
835,2385.83117,-0.00022
836,2383.90245,-0.0002
837,2381.97373,-0.00018
838,2380.045,-0.00014
839,2378.11628,0.0
840,2376.18756,0.00018
841,2374.25883,0.0003
842,2372.33011,0.00033
843,2370.40138,0.00033
844,2368.47266,0.00039
845,2366.54394,0.00054
846,2364.61521,0.00065
847,2362.68649,0.00051
848,2360.75777,0.00016
849,2358.82904,-5e-05
850,2356.90032,8e-05
851,2354.9716,0.00026
852,2353.04287,0.0002
853,2351.11415,7e-05
854,2349.18542,0.00011
855,2347.2567,0.00031
856,2345.32798,0.00041
857,2343.39925,0.00025
858,2341.47053,-1e-05
859,2339.54181,-5e-05
860,2337.61308,0.00014
861,2335.68436,0.00035
862,2333.75563,0.0004
863,2331.82691,0.00028
864,2329.89819,0.00012
865,2327.96946,0.00012
866,2326.04074,0.00028
867,2324.11202,0.00037
868,2322.18329,0.00026
869,2320.25457,8e-05
870,2318.32585,0.0
871,2316.39712,3e-05
872,2314.4684,9e-05
873,2312.53967,0.00013
874,2310.61095,0.00011
875,2308.68223,5e-05
876,2306.7535,-1e-05
877,2304.82478,-4e-05
878,2302.89606,-8e-05
879,2300.96733,-7e-05
880,2299.03861,1e-05
881,2297.10989,0.00011
882,2295.18116,0.00014
883,2293.25244,0.00011
884,2291.32371,6e-05
885,2289.39499,3e-05
886,2287.46627,3e-05
887,2285.53754,5e-05
888,2283.60882,4e-05
889,2281.6801,2e-05
890,2279.75137,4e-05
891,2277.82265,0.0001
892,2275.89392,0.00016
893,2273.9652,0.00017
894,2272.03648,0.00015
895,2270.10775,0.00012
896,2268.17903,0.00011
897,2266.25031,0.0001
898,2264.32158,0.0001
899,2262.39286,5e-05
900,2260.46414,-0.0
901,2258.53541,2e-05
902,2256.60669,8e-05
903,2254.67796,5e-05
904,2252.74924,-4e-05
905,2250.82052,-7e-05
906,2248.89179,1e-05
907,2246.96307,0.0001
908,2245.03435,0.00011
909,2243.10562,0.00012
910,2241.1769,0.00015
911,2239.24818,0.00013
912,2237.31945,7e-05
913,2235.39073,-2e-05
914,2233.462,-9e-05
915,2231.53328,-0.00011
916,2229.60456,-0.00011
917,2227.67583,-0.0001
918,2225.74711,-4e-05
919,2223.81839,3e-05
920,2221.88966,-0.0
921,2219.96094,-7e-05
922,2218.03221,-0.0001
923,2216.10349,-0.00011
924,2214.17477,-7e-05
925,2212.24604,3e-05
926,2210.31732,9e-05
927,2208.3886,5e-05
928,2206.45987,0.0
929,2204.53115,-1e-05
930,2202.60243,3e-05
931,2200.6737,7e-05
932,2198.74498,4e-05
933,2196.81625,-5e-05
934,2194.88753,-0.00014
935,2192.95881,-0.00016
936,2191.03008,-0.00014
937,2189.10136,-0.00011
938,2187.17264,-5e-05
939,2185.24391,5e-05
940,2183.31519,0.00011
941,2181.38647,0.00013
942,2179.45774,0.00012
943,2177.52902,9e-05
944,2175.60029,0.00011
945,2173.67157,0.00019
946,2171.74285,0.00025
947,2169.81412,0.00023
948,2167.8854,0.00018
949,2165.95668,0.00017
950,2164.02795,0.0002
951,2162.09923,0.00027
952,2160.1705,0.0003
953,2158.24178,0.00033
954,2156.31306,0.00039
955,2154.38433,0.00043
956,2152.45561,0.00043
957,2150.52689,0.00037
958,2148.59816,0.00033
959,2146.66944,0.00034
960,2144.74072,0.00037
961,2142.81199,0.0004
962,2140.88327,0.00044
963,2138.95454,0.00048
964,2137.02582,0.00049
965,2135.0971,0.00048
966,2133.16837,0.00042
967,2131.23965,0.00035
968,2129.31093,0.00029
969,2127.3822,0.00024
970,2125.45348,0.00024
971,2123.52476,0.00025
972,2121.59603,0.00024
973,2119.66731,0.00021
974,2117.73858,0.00015
975,2115.80986,0.00012
976,2113.88114,0.00012
977,2111.95241,7e-05
978,2110.02369,2e-05
979,2108.09497,5e-05
980,2106.16624,0.00011
981,2104.23752,6e-05
982,2102.3088,-2e-05
983,2100.38007,-5e-05
984,2098.45135,-7e-05
985,2096.52262,-8e-05
986,2094.5939,0.0
987,2092.66518,-1e-05
988,2090.73645,-9e-05
989,2088.80773,-0.00018
990,2086.87901,-0.00019
991,2084.95028,-0.00024
992,2083.02156,-0.00036
993,2081.09283,-0.00047
994,2079.16411,-0.00048
995,2077.23539,-0.00042
996,2075.30666,-0.00034
997,2073.37794,-0.00031
998,2071.44922,-0.00031
999,2069.52049,-0.0003
1000,2067.59177,-0.00035
1001,2065.66305,-0.00047
1002,2063.73432,-0.00043
1003,2061.8056,-0.00023
1004,2059.87687,-5e-05
1005,2057.94815,0.00018
1006,2056.01943,0.00037
1007,2054.0907,0.00046
1008,2052.16198,0.00056
1009,2050.23326,0.00078
1010,2048.30453,0.00109
1011,2046.37581,0.00143
1012,2044.44709,0.00176
1013,2042.51836,0.00202
1014,2040.58964,0.00233
1015,2038.66091,0.00273
1016,2036.73219,0.0031
1017,2034.80347,0.00343
1018,2032.87474,0.00374
1019,2030.94602,0.00406
1020,2029.0173,0.0044
1021,2027.08857,0.00475
1022,2025.15985,0.0051
1023,2023.23112,0.00545
1024,2021.3024,0.00581
1025,2019.37368,0.00603
1026,2017.44495,0.00613
1027,2015.51623,0.00637
1028,2013.58751,0.00662
1029,2011.65878,0.00673
1030,2009.73006,0.00681
1031,2007.80134,0.0069
1032,2005.87261,0.00704
1033,2003.94389,0.00716
1034,2002.01516,0.00716
1035,2000.08644,0.00706
1036,1998.15772,0.00702
1037,1996.22899,0.00716
1038,1994.30027,0.0072
1039,1992.37155,0.00705
1040,1990.44282,0.00714
1041,1988.5141,0.00718
1042,1986.58538,0.00696
1043,1984.65665,0.00673
1044,1982.72793,0.00657
1045,1980.7992,0.00649
1046,1978.87048,0.00638
1047,1976.94176,0.00623
1048,1975.01303,0.00605
1049,1973.08431,0.00585
1050,1971.15559,0.00567
1051,1969.22686,0.00535
1052,1967.29814,0.00489
1053,1965.36941,0.00464
1054,1963.44069,0.0044
1055,1961.51197,0.00411
1056,1959.58324,0.00393
1057,1957.65452,0.00365
1058,1955.7258,0.00326
1059,1953.79707,0.00299
1060,1951.86835,0.00284
1061,1949.93963,0.0027
1062,1948.0109,0.0026
1063,1946.08218,0.00253
1064,1944.15345,0.00221
1065,1942.22473,0.00191
1066,1940.29601,0.00202
