,wavenumber,absorbance
85,3832.37392,0.00129
86,3830.4452,0.00133
87,3828.51648,0.00134
88,3826.58775,0.00157
89,3824.65903,0.00205
90,3822.7303,0.00229
91,3820.80158,0.00185
92,3818.87286,0.00134
93,3816.94413,0.00118
94,3815.01541,0.00107
95,3813.08669,0.00125
96,3811.15796,0.00183
97,3809.22924,0.00236
98,3807.30052,0.00252
99,3805.37179,0.00268
100,3803.44307,0.00296
101,3801.51434,0.00273
102,3799.58562,0.00216
103,3797.6569,0.00191
104,3795.72817,0.0019
105,3793.79945,0.0021
106,3791.87073,0.00249
107,3789.942,0.00283
108,3788.01328,0.00306
109,3786.08455,0.00325
110,3784.15583,0.00343
111,3782.22711,0.00358
112,3780.29838,0.00362
113,3778.36966,0.0036
114,3776.44094,0.00391
115,3774.51221,0.00457
116,3772.58349,0.00511
117,3770.65477,0.00514
118,3768.72604,0.00491
119,3766.79732,0.00498
120,3764.86859,0.00535
121,3762.93987,0.0059
122,3761.01115,0.00648
123,3759.08242,0.00686
124,3757.1537,0.00724
125,3755.22498,0.00794
126,3753.29625,0.00867
127,3751.36753,0.00888
128,3749.43881,0.00891
129,3747.51008,0.00956
130,3745.58136,0.01041
131,3743.65263,0.01087
132,3741.72391,0.01149
133,3739.79519,0.01263
134,3737.86646,0.01388
135,3735.93774,0.01484
136,3734.00902,0.0155
137,3732.08029,0.01619
138,3730.15157,0.01729
139,3728.22284,0.01886
140,3726.29412,0.02063
141,3724.3654,0.02235
142,3722.43667,0.02408
143,3720.50795,0.02599
144,3718.57923,0.02817
145,3716.6505,0.03069
146,3714.72178,0.03343
147,3712.79306,0.03611
148,3710.86433,0.03852
149,3708.93561,0.04092
150,3707.00688,0.0436
151,3705.07816,0.04654
152,3703.14944,0.0497
153,3701.22071,0.05304
154,3699.29199,0.05645
155,3697.36327,0.05985
156,3695.43454,0.06323
157,3693.50582,0.06656
158,3691.5771,0.07002
159,3689.64837,0.07373
160,3687.71965,0.0775
161,3685.79092,0.0812
162,3683.8622,0.08505
163,3681.93348,0.08922
164,3680.00475,0.09358
165,3678.07603,0.09808
166,3676.14731,0.10286
167,3674.21858,0.10749
168,3672.28986,0.11156
169,3670.36113,0.1156
170,3668.43241,0.11984
171,3666.50369,0.12388
172,3664.57496,0.12774
173,3662.64624,0.13165
174,3660.71752,0.13566
175,3658.78879,0.13961
176,3656.86007,0.14335
177,3654.93135,0.14687
178,3653.00262,0.15028
179,3651.0739,0.15365
180,3649.14517,0.15678
181,3647.21645,0.15973
182,3645.28773,0.16289
183,3643.359,0.16625
184,3641.43028,0.16954
185,3639.50156,0.17253
186,3637.57283,0.1753
187,3635.64411,0.17803
188,3633.71539,0.18084
189,3631.78666,0.18366
190,3629.85794,0.18621
191,3627.92921,0.18843
192,3626.00049,0.19081
193,3624.07177,0.19354
194,3622.14304,0.19623
195,3620.21432,0.19847
196,3618.2856,0.20028
197,3616.35687,0.20192
198,3614.42815,0.20354
199,3612.49942,0.20515
200,3610.5707,0.20693
201,3608.64198,0.20902
202,3606.71325,0.21122
203,3604.78453,0.21331
204,3602.85581,0.21531
205,3600.92708,0.21724
206,3598.99836,0.21904
207,3597.06964,0.22083
208,3595.14091,0.22273
209,3593.21219,0.22465
210,3591.28346,0.22646
211,3589.35474,0.22809
212,3587.42602,0.22963
213,3585.49729,0.23126
214,3583.56857,0.23309
215,3581.63985,0.23506
216,3579.71112,0.23699
217,3577.7824,0.23869
218,3575.85368,0.24012
219,3573.92495,0.24145
220,3571.99623,0.24278
221,3570.0675,0.24405
222,3568.13878,0.24518
223,3566.21006,0.24637
224,3564.28133,0.24795
225,3562.35261,0.24979
226,3560.42389,0.25147
227,3558.49516,0.25292
228,3556.56644,0.25433
229,3554.63771,0.25563
230,3552.70899,0.25672
231,3550.78027,0.25787
232,3548.85154,0.2592
233,3546.92282,0.2604
234,3544.9941,0.26137
235,3543.06537,0.26259
236,3541.13665,0.26426
237,3539.20793,0.26591
238,3537.2792,0.26695
239,3535.35048,0.26753
240,3533.42175,0.26834
241,3531.49303,0.26952
242,3529.56431,0.2707
243,3527.63558,0.27172
244,3525.70686,0.27279
245,3523.77814,0.27394
246,3521.84941,0.27502
247,3519.92069,0.27599
248,3517.99197,0.2769
249,3516.06324,0.27788
250,3514.13452,0.27898
251,3512.20579,0.28007
252,3510.27707,0.28109
253,3508.34835,0.28209
254,3506.41962,0.28301
255,3504.4909,0.28385
256,3502.56218,0.28477
257,3500.63345,0.28575
258,3498.70473,0.28668
259,3496.776,0.28751
260,3494.84728,0.28819
261,3492.91856,0.28873
262,3490.98983,0.28938
263,3489.06111,0.29027
264,3487.13239,0.2912
265,3485.20366,0.29206
266,3483.27494,0.2929
267,3481.34622,0.29377
268,3479.41749,0.29459
269,3477.48877,0.29525
270,3475.56004,0.29576
271,3473.63132,0.2964
272,3471.7026,0.29731
273,3469.77387,0.29818
274,3467.84515,0.29875
275,3465.91643,0.29913
276,3463.9877,0.29959
277,3462.05898,0.30014
278,3460.13026,0.30068
279,3458.20153,0.30121
280,3456.27281,0.30176
281,3454.34408,0.30247
282,3452.41536,0.30336
283,3450.48664,0.30409
284,3448.55791,0.30447
285,3446.62919,0.30467
286,3444.70047,0.30489
287,3442.77174,0.30518
288,3440.84302,0.30559
289,3438.91429,0.30606
290,3436.98557,0.30649
291,3435.05685,0.30699
292,3433.12812,0.30754
293,3431.1994,0.3079
294,3429.27068,0.30799
295,3427.34195,0.30806
296,3425.41323,0.30831
297,3423.48451,0.30878
298,3421.55578,0.30934
299,3419.62706,0.30981
300,3417.69833,0.31012
301,3415.76961,0.3103
302,3413.84089,0.31042
303,3411.91216,0.31053
304,3409.98344,0.31067
305,3408.05472,0.3109
306,3406.12599,0.31117
307,3404.19727,0.31139
308,3402.26855,0.31148
309,3400.33982,0.31136
310,3398.4111,0.31114
311,3396.48237,0.31106
312,3394.55365,0.31111
313,3392.62493,0.3111
314,3390.6962,0.31103
315,3388.76748,0.31099
316,3386.83876,0.31099
317,3384.91003,0.31091
318,3382.98131,0.31079
319,3381.05259,0.31062
320,3379.12386,0.31043
321,3377.19514,0.31032
322,3375.26641,0.31023
323,3373.33769,0.31017
324,3371.40897,0.31022
325,3369.48024,0.31024
326,3367.55152,0.30996
327,3365.6228,0.30947
328,3363.69407,0.30906
329,3361.76535,0.30896
330,3359.83662,0.30905
331,3357.9079,0.30898
332,3355.97918,0.30861
333,3354.05045,0.30808
334,3352.12173,0.30757
335,3350.19301,0.30725
336,3348.26428,0.30709
337,3346.33556,0.30693
338,3344.40684,0.30668
339,3342.47811,0.30635
340,3340.54939,0.30593
341,3338.62066,0.30553
342,3336.69194,0.30516
343,3334.76322,0.30478
344,3332.83449,0.30441
345,3330.90577,0.30407
346,3328.97705,0.30384
347,3327.04832,0.30364
348,3325.1196,0.30338
349,3323.19088,0.30302
350,3321.26215,0.30257
351,3319.33343,0.30208
352,3317.4047,0.30163
353,3315.47598,0.30128
354,3313.54726,0.30093
355,3311.61853,0.3006
356,3309.68981,0.30036
357,3307.76109,0.30012
358,3305.83236,0.29979
359,3303.90364,0.29936
360,3301.97491,0.2989
361,3300.04619,0.2985
362,3298.11747,0.29818
363,3296.18874,0.29791
364,3294.26002,0.29765
365,3292.3313,0.2974
366,3290.40257,0.29708
367,3288.47385,0.29658
368,3286.54513,0.296
369,3284.6164,0.29565
370,3282.68768,0.29542
371,3280.75895,0.29495
372,3278.83023,0.29421
373,3276.90151,0.29349
374,3274.97278,0.29302
375,3273.04406,0.2928
376,3271.11534,0.29264
377,3269.18661,0.29236
378,3267.25789,0.29195
379,3265.32917,0.29152
380,3263.40044,0.29105
381,3261.47172,0.29061
382,3259.54299,0.29019
383,3257.61427,0.28948
384,3255.68555,0.28854
385,3253.75682,0.28779
386,3251.8281,0.28739
387,3249.89938,0.28703
388,3247.97065,0.28655
389,3246.04193,0.28602
390,3244.1132,0.28543
391,3242.18448,0.28474
392,3240.25576,0.28403
393,3238.32703,0.28335
394,3236.39831,0.2827
395,3234.46959,0.28207
396,3232.54086,0.28138
397,3230.61214,0.28065
398,3228.68342,0.27998
399,3226.75469,0.27932
400,3224.82597,0.2786
401,3222.89724,0.27796
402,3220.96852,0.27736
403,3219.0398,0.27668
404,3217.11107,0.27604
405,3215.18235,0.27543
406,3213.25363,0.27466
407,3211.3249,0.27376
408,3209.39618,0.27292
409,3207.46746,0.27221
410,3205.53873,0.27155
411,3203.61001,0.27081
412,3201.68128,0.26992
413,3199.75256,0.26899
414,3197.82384,0.26811
415,3195.89511,0.26715
416,3193.96639,0.2661
417,3192.03767,0.26524
418,3190.10894,0.26454
419,3188.18022,0.26374
420,3186.25149,0.26287
421,3184.32277,0.26201
422,3182.39405,0.26112
423,3180.46532,0.26024
424,3178.5366,0.25935
425,3176.60788,0.25832
426,3174.67915,0.25719
427,3172.75043,0.25615
428,3170.82171,0.25518
429,3168.89298,0.25418
430,3166.96426,0.25324
431,3165.03553,0.25229
432,3163.10681,0.2512
433,3161.17809,0.25004
434,3159.24936,0.24903
435,3157.32064,0.24819
436,3155.39192,0.24734
437,3153.46319,0.24637
438,3151.53447,0.24536
439,3149.60575,0.24438
440,3147.67702,0.24339
441,3145.7483,0.24231
442,3143.81957,0.24125
443,3141.89085,0.24032
444,3139.96213,0.23943
445,3138.0334,0.23843
446,3136.10468,0.23737
447,3134.17596,0.23629
448,3132.24723,0.23521
449,3130.31851,0.23427
450,3128.38978,0.23345
451,3126.46106,0.23254
452,3124.53234,0.23156
453,3122.60361,0.23059
454,3120.67489,0.2296
455,3118.74617,0.22863
456,3116.81744,0.22768
457,3114.88872,0.22672
458,3112.96,0.22569
459,3111.03127,0.22461
460,3109.10255,0.22354
461,3107.17382,0.22253
462,3105.2451,0.22147
463,3103.31638,0.22025
464,3101.38765,0.21897
465,3099.45893,0.21785
466,3097.53021,0.2169
467,3095.60148,0.21597
468,3093.67276,0.21503
469,3091.74404,0.21404
470,3089.81531,0.21289
471,3087.88659,0.21169
472,3085.95786,0.21062
473,3084.02914,0.20965
474,3082.10042,0.20861
475,3080.17169,0.20752
476,3078.24297,0.2064
477,3076.31425,0.20531
478,3074.38552,0.20419
479,3072.4568,0.20299
480,3070.52807,0.20174
481,3068.59935,0.20057
482,3066.67063,0.19953
483,3064.7419,0.19849
484,3062.81318,0.19734
485,3060.88446,0.19608
486,3058.95573,0.19488
487,3057.02701,0.19379
488,3055.09829,0.19271
489,3053.16956,0.19163
490,3051.24084,0.19058
491,3049.31211,0.18943
492,3047.38339,0.18823
493,3045.45467,0.18721
494,3043.52594,0.18628
495,3041.59722,0.18527
496,3039.6685,0.18418
497,3037.73977,0.18309
498,3035.81105,0.18202
499,3033.88233,0.181
500,3031.9536,0.18008
501,3030.02488,0.17921
502,3028.09615,0.17833
503,3026.16743,0.17742
504,3024.23871,0.17647
505,3022.30998,0.17548
506,3020.38126,0.17446
507,3018.45254,0.17345
508,3016.52381,0.17254
509,3014.59509,0.17181
510,3012.66636,0.1711
511,3010.73764,0.17018
512,3008.80892,0.1691
513,3006.88019,0.1681
514,3004.95147,0.16734
515,3003.02275,0.16683
516,3001.09402,0.16635
517,2999.1653,0.16577
518,2997.23658,0.1651
519,2995.30785,0.16431
520,2993.37913,0.16346
521,2991.4504,0.16276
522,2989.52168,0.16232
523,2987.59296,0.162
524,2985.66423,0.16162
525,2983.73551,0.16126
526,2981.80679,0.1611
527,2979.87806,0.16113
528,2977.94934,0.16118
529,2976.02062,0.16123
530,2974.09189,0.16132
531,2972.16317,0.16144
532,2970.23444,0.16161
533,2968.30572,0.16192
534,2966.377,0.16231
535,2964.44827,0.1626
536,2962.51955,0.16271
537,2960.59083,0.16265
538,2958.6621,0.1624
539,2956.73338,0.16203
540,2954.80466,0.16164
541,2952.87593,0.16121
542,2950.94721,0.16064
543,2949.01848,0.16014
544,2947.08976,0.16009
545,2945.16104,0.16057
546,2943.23231,0.16133
547,2941.30359,0.16215
548,2939.37487,0.16311
549,2937.44614,0.16432
550,2935.51742,0.16573
551,2933.58869,0.16717
552,2931.65997,0.1685
553,2929.73125,0.16949
554,2927.80252,0.16992
555,2925.8738,0.16977
556,2923.94508,0.16901
557,2922.01635,0.16753
558,2920.08763,0.16531
559,2918.15891,0.16248
560,2916.23018,0.15918
561,2914.30146,0.15569
562,2912.37273,0.15234
563,2910.44401,0.14935
564,2908.51529,0.14675
565,2906.58656,0.14448
566,2904.65784,0.14245
567,2902.72912,0.14061
568,2900.80039,0.13892
569,2898.87167,0.13732
570,2896.94295,0.13576
571,2895.01422,0.13415
572,2893.0855,0.13248
573,2891.15677,0.13092
574,2889.22805,0.12953
575,2887.29933,0.12827
576,2885.3706,0.1271
577,2883.44188,0.126
578,2881.51316,0.125
579,2879.58443,0.12419
580,2877.65571,0.12354
581,2875.72698,0.12295
582,2873.79826,0.12234
583,2871.86954,0.12166
584,2869.94081,0.12092
585,2868.01209,0.12029
586,2866.08337,0.11996
587,2864.15464,0.11988
588,2862.22592,0.12007
589,2860.2972,0.12075
590,2858.36847,0.12185
591,2856.43975,0.12288
592,2854.51102,0.12321
593,2852.5823,0.12237
594,2850.65358,0.12024
595,2848.72485,0.11698
596,2846.79613,0.11298
597,2844.86741,0.10895
598,2842.93868,0.10548
599,2841.00996,0.10271
600,2839.08124,0.10053
601,2837.15251,0.09862
602,2835.22379,0.09683
603,2833.29506,0.09517
604,2831.36634,0.0937
605,2829.43762,0.09244
606,2827.50889,0.09131
607,2825.58017,0.09016
608,2823.65145,0.08901
609,2821.72272,0.08798
610,2819.794,0.08708
611,2817.86527,0.0862
612,2815.93655,0.08527
613,2814.00783,0.08437
614,2812.0791,0.08355
615,2810.15038,0.08273
616,2808.22166,0.08193
617,2806.29293,0.08114
618,2804.36421,0.08026
619,2802.43549,0.07938
620,2800.50676,0.07862
621,2798.57804,0.07792
622,2796.64931,0.07721
623,2794.72059,0.07648
624,2792.79187,0.07568
625,2790.86314,0.07489
626,2788.93442,0.07416
627,2787.0057,0.07341
628,2785.07697,0.07265
629,2783.14825,0.07197
630,2781.21953,0.07128
631,2779.2908,0.07059
632,2777.36208,0.06997
633,2775.43335,0.06934
634,2773.50463,0.06858
635,2771.57591,0.06779
636,2769.64718,0.0671
637,2767.71846,0.06642
638,2765.78974,0.06574
639,2763.86101,0.06514
640,2761.93229,0.06457
641,2760.00356,0.06397
642,2758.07484,0.06341
643,2756.14612,0.06286
644,2754.21739,0.06223
645,2752.28867,0.06153
646,2750.35995,0.0609
647,2748.43122,0.06032
648,2746.5025,0.05974
649,2744.57378,0.05916
650,2742.64505,0.05861
651,2740.71633,0.05807
652,2738.7876,0.05749
653,2736.85888,0.05686
654,2734.93016,0.05621
655,2733.00143,0.05565
656,2731.07271,0.05518
657,2729.14399,0.05466
658,2727.21526,0.05406
659,2725.28654,0.0535
660,2723.35782,0.05302
661,2721.42909,0.05254
662,2719.50037,0.05196
663,2717.57164,0.05134
664,2715.64292,0.05072
665,2713.7142,0.0501
666,2711.78547,0.04952
667,2709.85675,0.04896
668,2707.92803,0.04843
669,2705.9993,0.04797
670,2704.07058,0.04752
671,2702.14185,0.04701
672,2700.21313,0.04647
673,2698.28441,0.04594
674,2696.35568,0.04541
675,2694.42696,0.04488
676,2692.49824,0.04435
677,2690.56951,0.04386
678,2688.64079,0.04341
679,2686.71207,0.04298
680,2684.78334,0.04253
681,2682.85462,0.04202
682,2680.92589,0.04149
683,2678.99717,0.04105
684,2677.06845,0.04067
685,2675.13972,0.04027
686,2673.211,0.03984
687,2671.28228,0.03933
688,2669.35355,0.03881
689,2667.42483,0.03836
690,2665.49611,0.03794
691,2663.56738,0.03748
692,2661.63866,0.03697
693,2659.70993,0.0365
694,2657.78121,0.03612
695,2655.85249,0.03574
696,2653.92376,0.03535
697,2651.99504,0.03497
698,2650.06632,0.03452
699,2648.13759,0.03401
700,2646.20887,0.03351
701,2644.28014,0.03306
702,2642.35142,0.03271
703,2640.4227,0.03239
704,2638.49397,0.03205
705,2636.56525,0.03166
706,2634.63653,0.03125
707,2632.7078,0.03085
708,2630.77908,0.03048
709,2628.85036,0.03009
710,2626.92163,0.02971
711,2624.99291,0.02936
712,2623.06418,0.02901
713,2621.13546,0.02866
714,2619.20674,0.02831
715,2617.27801,0.02797
716,2615.34929,0.02761
717,2613.42057,0.02723
718,2611.49184,0.02684
719,2609.56312,0.02647
720,2607.6344,0.02614
721,2605.70567,0.0259
722,2603.77695,0.02569
723,2601.84822,0.02537
724,2599.9195,0.02497
725,2597.99078,0.02457
726,2596.06205,0.02424
727,2594.13333,0.02396
728,2592.20461,0.02367
729,2590.27588,0.02332
730,2588.34716,0.02294
731,2586.41843,0.02257
732,2584.48971,0.02226
733,2582.56099,0.02201
734,2580.63226,0.02175
735,2578.70354,0.02148
736,2576.77482,0.02124
737,2574.84609,0.021
738,2572.91737,0.02074
739,2570.98865,0.02041
740,2569.05992,0.02008
741,2567.1312,0.01985
742,2565.20247,0.0197
743,2563.27375,0.01952
744,2561.34503,0.01926
745,2559.4163,0.01899
746,2557.48758,0.01877
747,2555.55886,0.01858
748,2553.63013,0.01835
749,2551.70141,0.01812
750,2549.77269,0.01791
751,2547.84396,0.01767
752,2545.91524,0.01741
753,2543.98651,0.0172
754,2542.05779,0.01701
755,2540.12907,0.01679
756,2538.20034,0.01659
757,2536.27162,0.01642
758,2534.3429,0.01621
759,2532.41417,0.01597
760,2530.48545,0.01576
761,2528.55673,0.01555
762,2526.628,0.01531
763,2524.69928,0.01509
764,2522.77055,0.01492
765,2520.84183,0.01473
766,2518.91311,0.01448
767,2516.98438,0.01427
768,2515.05566,0.01415
769,2513.12694,0.01399
770,2511.19821,0.0138
771,2509.26949,0.01363
772,2507.34076,0.01351
773,2505.41204,0.01336
774,2503.48332,0.01313
775,2501.55459,0.01288
776,2499.62587,0.01268
777,2497.69715,0.01248
778,2495.76842,0.01231
779,2493.8397,0.01221
780,2491.91098,0.01214
781,2489.98225,0.01198
782,2488.05353,0.01173
783,2486.1248,0.01149
784,2484.19608,0.01131
785,2482.26736,0.01115
786,2480.33863,0.01099
787,2478.40991,0.01082
788,2476.48119,0.01062
789,2474.55246,0.01038
790,2472.62374,0.01015
791,2470.69502,0.00998
792,2468.76629,0.00987
793,2466.83757,0.00976
794,2464.90884,0.00964
795,2462.98012,0.00947
796,2461.0514,0.00924
797,2459.12267,0.00903
798,2457.19395,0.00887
799,2455.26523,0.00871
800,2453.3365,0.00846
801,2451.40778,0.0082
802,2449.47905,0.00806
803,2447.55033,0.00798
804,2445.62161,0.00788
805,2443.69288,0.00777
806,2441.76416,0.00763
807,2439.83544,0.00744
808,2437.90671,0.00725
809,2435.97799,0.0071
810,2434.04927,0.00692
811,2432.12054,0.00674
812,2430.19182,0.00663
813,2428.26309,0.00653
814,2426.33437,0.00638
815,2424.40565,0.00617
816,2422.47692,0.00597
817,2420.5482,0.00579
818,2418.61948,0.00565
819,2416.69075,0.00549
820,2414.76203,0.00532
821,2412.83331,0.00523
822,2410.90458,0.00523
823,2408.97586,0.00518
824,2407.04713,0.005
825,2405.11841,0.0048
826,2403.18969,0.00466
827,2401.26096,0.00456
828,2399.33224,0.00444
829,2397.40352,0.00428
830,2395.47479,0.00415
831,2393.54607,0.00406
832,2391.61734,0.00401
833,2389.68862,0.00396
834,2387.7599,0.00386
835,2385.83117,0.00374
836,2383.90245,0.00369
837,2381.97373,0.00379
838,2380.045,0.00396
839,2378.11628,0.00409
840,2376.18756,0.00414
841,2374.25883,0.00417
842,2372.33011,0.00419
843,2370.40138,0.00417
844,2368.47266,0.00413
845,2366.54394,0.00411
846,2364.61521,0.00407
847,2362.68649,0.00389
848,2360.75777,0.00357
849,2358.82904,0.00325
850,2356.90032,0.00306
851,2354.9716,0.00291
852,2353.04287,0.00272
853,2351.11415,0.00264
854,2349.18542,0.00281
855,2347.2567,0.00306
856,2345.32798,0.00312
857,2343.39925,0.00293
858,2341.47053,0.00269
859,2339.54181,0.00253
860,2337.61308,0.00243
861,2335.68436,0.00231
862,2333.75563,0.00217
863,2331.82691,0.00208
864,2329.89819,0.00206
865,2327.96946,0.002
866,2326.04074,0.00182
867,2324.11202,0.00161
868,2322.18329,0.00151
869,2320.25457,0.00152
870,2318.32585,0.00154
871,2316.39712,0.00153
872,2314.4684,0.00151
873,2312.53967,0.00146
874,2310.61095,0.00138
875,2308.68223,0.00126
876,2306.7535,0.00113
877,2304.82478,0.00103
878,2302.89606,0.00094
879,2300.96733,0.00085
880,2299.03861,0.00079
881,2297.10989,0.0008
882,2295.18116,0.00081
883,2293.25244,0.00075
884,2291.32371,0.00069
885,2289.39499,0.00067
886,2287.46627,0.00069
887,2285.53754,0.00067
888,2283.60882,0.00064
889,2281.6801,0.00064
890,2279.75137,0.00065
891,2277.82265,0.00065
892,2275.89392,0.00062
893,2273.9652,0.00058
894,2272.03648,0.00055
895,2270.10775,0.00054
896,2268.17903,0.00056
897,2266.25031,0.00058
898,2264.32158,0.00056
899,2262.39286,0.00049
900,2260.46414,0.00038
901,2258.53541,0.00025
902,2256.60669,0.00018
903,2254.67796,0.0002
904,2252.74924,0.0003
905,2250.82052,0.00033
906,2248.89179,0.00024
907,2246.96307,0.00013
908,2245.03435,9e-05
909,2243.10562,9e-05
910,2241.1769,9e-05
911,2239.24818,7e-05
912,2237.31945,3e-05
913,2235.39073,1e-05
914,2233.462,1e-05
915,2231.53328,0.0
916,2229.60456,-3e-05
917,2227.67583,-6e-05
918,2225.74711,-4e-05
919,2223.81839,-1e-05
920,2221.88966,6e-05
921,2219.96094,0.00014
922,2218.03221,0.00016
923,2216.10349,0.0001
924,2214.17477,3e-05
925,2212.24604,2e-05
926,2210.31732,0.0
927,2208.3886,-2e-05
928,2206.45987,0.0
929,2204.53115,1e-05
930,2202.60243,2e-05
931,2200.6737,5e-05
932,2198.74498,7e-05
933,2196.81625,9e-05
934,2194.88753,0.00012
935,2192.95881,9e-05
936,2191.03008,3e-05
937,2189.10136,4e-05
938,2187.17264,9e-05
939,2185.24391,8e-05
940,2183.31519,3e-05
941,2181.38647,4e-05
942,2179.45774,9e-05
943,2177.52902,8e-05
944,2175.60029,4e-05
945,2173.67157,0.0
946,2171.74285,-2e-05
947,2169.81412,-0.0
948,2167.8854,1e-05
949,2165.95668,3e-05
950,2164.02795,0.0001
951,2162.09923,0.0002
952,2160.1705,0.0003
953,2158.24178,0.00037
954,2156.31306,0.00039
955,2154.38433,0.00038
956,2152.45561,0.00038
957,2150.52689,0.0004
958,2148.59816,0.00045
959,2146.66944,0.00047
960,2144.74072,0.00043
961,2142.81199,0.0004
962,2140.88327,0.00042
963,2138.95454,0.00045
964,2137.02582,0.00046
965,2135.0971,0.00046
966,2133.16837,0.00044
967,2131.23965,0.00044
968,2129.31093,0.00045
969,2127.3822,0.00045
970,2125.45348,0.00046
971,2123.52476,0.00048
972,2121.59603,0.00045
973,2119.66731,0.00036
974,2117.73858,0.00031
975,2115.80986,0.00031
976,2113.88114,0.00032
977,2111.95241,0.00028
978,2110.02369,0.00018
979,2108.09497,0.00015
980,2106.16624,0.00018
981,2104.23752,0.00021
982,2102.3088,0.00021
983,2100.38007,0.00015
984,2098.45135,6e-05
985,2096.52262,1e-05
986,2094.5939,0.0
987,2092.66518,-4e-05
988,2090.73645,-7e-05
989,2088.80773,-7e-05
990,2086.87901,-7e-05
991,2084.95028,-0.00013
992,2083.02156,-0.00024
993,2081.09283,-0.00034
994,2079.16411,-0.00037
995,2077.23539,-0.00035
996,2075.30666,-0.00032
997,2073.37794,-0.0003
998,2071.44922,-0.00027
999,2069.52049,-0.00023
1000,2067.59177,-0.00021
1001,2065.66305,-0.00021
1002,2063.73432,-0.0002
1003,2061.8056,-0.00017
1004,2059.87687,-0.00012
1005,2057.94815,-1e-05
1006,2056.01943,0.00014
1007,2054.0907,0.00024
1008,2052.16198,0.0003
1009,2050.23326,0.0004
1010,2048.30453,0.00052
1011,2046.37581,0.0006
1012,2044.44709,0.00068
1013,2042.51836,0.0008
1014,2040.58964,0.00096
1015,2038.66091,0.00113
1016,2036.73219,0.00133
1017,2034.80347,0.00154
1018,2032.87474,0.00175
1019,2030.94602,0.0019
1020,2029.0173,0.00199
1021,2027.08857,0.00207
1022,2025.15985,0.00221
1023,2023.23112,0.00236
1024,2021.3024,0.00244
1025,2019.37368,0.0025
1026,2017.44495,0.00259
1027,2015.51623,0.00266
1028,2013.58751,0.00273
1029,2011.65878,0.00286
1030,2009.73006,0.00302
1031,2007.80134,0.00315
1032,2005.87261,0.00329
1033,2003.94389,0.00339
1034,2002.01516,0.00338
1035,2000.08644,0.00331
1036,1998.15772,0.00327
1037,1996.22899,0.00328
1038,1994.30027,0.00328
1039,1992.37155,0.00327
1040,1990.44282,0.00325
1041,1988.5141,0.00322
1042,1986.58538,0.00314
1043,1984.65665,0.00306
1044,1982.72793,0.00302
1045,1980.7992,0.00296
1046,1978.87048,0.00285
1047,1976.94176,0.00268
1048,1975.01303,0.00254
1049,1973.08431,0.00247
1050,1971.15559,0.00239
1051,1969.22686,0.00226
1052,1967.29814,0.00211
1053,1965.36941,0.00196
1054,1963.44069,0.00182
1055,1961.51197,0.00167
1056,1959.58324,0.0015
1057,1957.65452,0.00132
1058,1955.7258,0.00117
1059,1953.79707,0.00106
1060,1951.86835,0.00098
1061,1949.93963,0.0009
1062,1948.0109,0.0008
1063,1946.08218,0.00069
1064,1944.15345,0.00052
1065,1942.22473,0.00027
1066,1940.29601,0.00012
1067,1938.36728,0.00016
1068,1936.43856,0.00019
