,wavenumber,absorbance
132,3741.72391,0.01454
133,3739.79519,0.01524
134,3737.86646,0.01615
135,3735.93774,0.0176
136,3734.00902,0.01947
137,3732.08029,0.02122
138,3730.15157,0.0226
139,3728.22284,0.02392
140,3726.29412,0.02562
141,3724.3654,0.02767
142,3722.43667,0.02986
143,3720.50795,0.0321
144,3718.57923,0.0344
145,3716.6505,0.03674
146,3714.72178,0.03927
147,3712.79306,0.04237
148,3710.86433,0.04608
149,3708.93561,0.04969
150,3707.00688,0.05282
151,3705.07816,0.0558
152,3703.14944,0.05917
153,3701.22071,0.06307
154,3699.29199,0.06694
155,3697.36327,0.07044
156,3695.43454,0.07369
157,3693.50582,0.0768
158,3691.5771,0.08024
159,3689.64837,0.08451
160,3687.71965,0.08909
161,3685.79092,0.09315
162,3683.8622,0.09691
163,3681.93348,0.10088
164,3680.00475,0.10501
165,3678.07603,0.10929
166,3676.14731,0.11422
167,3674.21858,0.11919
168,3672.28986,0.12328
169,3670.36113,0.12757
170,3668.43241,0.13246
171,3666.50369,0.13675
172,3664.57496,0.14041
173,3662.64624,0.14402
174,3660.71752,0.14764
175,3658.78879,0.15118
176,3656.86007,0.15483
177,3654.93135,0.15835
178,3653.00262,0.16141
179,3651.0739,0.16472
180,3649.14517,0.16893
181,3647.21645,0.17305
182,3645.28773,0.17614
183,3643.359,0.1786
184,3641.43028,0.18103
185,3639.50156,0.18358
186,3637.57283,0.18618
187,3635.64411,0.18878
188,3633.71539,0.19122
189,3631.78666,0.19352
190,3629.85794,0.19628
191,3627.92921,0.19958
192,3626.00049,0.20213
193,3624.07177,0.20366
194,3622.14304,0.20496
195,3620.21432,0.20675
196,3618.2856,0.20909
197,3616.35687,0.21127
198,3614.42815,0.213
199,3612.49942,0.21449
200,3610.5707,0.21601
201,3608.64198,0.21779
202,3606.71325,0.21967
203,3604.78453,0.22125
204,3602.85581,0.22258
205,3600.92708,0.22402
206,3598.99836,0.22552
207,3597.06964,0.22693
208,3595.14091,0.22834
209,3593.21219,0.22975
210,3591.28346,0.23107
211,3589.35474,0.23251
212,3587.42602,0.23431
213,3585.49729,0.23607
214,3583.56857,0.23742
215,3581.63985,0.23865
216,3579.71112,0.24003
217,3577.7824,0.24143
218,3575.85368,0.24267
219,3573.92495,0.2438
220,3571.99623,0.24487
221,3570.0675,0.24587
222,3568.13878,0.24703
223,3566.21006,0.2485
224,3564.28133,0.24996
225,3562.35261,0.2513
226,3560.42389,0.25265
227,3558.49516,0.25395
228,3556.56644,0.25507
229,3554.63771,0.25604
230,3552.70899,0.25707
231,3550.78027,0.25824
232,3548.85154,0.2595
233,3546.92282,0.26086
234,3544.9941,0.26225
235,3543.06537,0.2635
236,3541.13665,0.26457
237,3539.20793,0.26549
238,3537.2792,0.26638
239,3535.35048,0.26732
240,3533.42175,0.2683
241,3531.49303,0.26928
242,3529.56431,0.27019
243,3527.63558,0.27095
244,3525.70686,0.27179
245,3523.77814,0.27281
246,3521.84941,0.27382
247,3519.92069,0.27477
248,3517.99197,0.2758
249,3516.06324,0.27682
250,3514.13452,0.27765
251,3512.20579,0.2783
252,3510.27707,0.27896
253,3508.34835,0.27969
254,3506.41962,0.28044
255,3504.4909,0.28134
256,3502.56218,0.28243
257,3500.63345,0.28334
258,3498.70473,0.28392
259,3496.776,0.28453
260,3494.84728,0.28544
261,3492.91856,0.28639
262,3490.98983,0.28714
263,3489.06111,0.28775
264,3487.13239,0.28828
265,3485.20366,0.28871
266,3483.27494,0.28922
267,3481.34622,0.28997
268,3479.41749,0.29074
269,3477.48877,0.2914
270,3475.56004,0.2921
271,3473.63132,0.29286
272,3471.7026,0.29353
273,3469.77387,0.29403
274,3467.84515,0.2945
275,3465.91643,0.29505
276,3463.9877,0.29561
277,3462.05898,0.29621
278,3460.13026,0.29683
279,3458.20153,0.2973
280,3456.27281,0.29772
281,3454.34408,0.29828
282,3452.41536,0.2988
283,3450.48664,0.2991
284,3448.55791,0.29934
285,3446.62919,0.29969
286,3444.70047,0.30013
287,3442.77174,0.3006
288,3440.84302,0.30101
289,3438.91429,0.30131
290,3436.98557,0.30154
291,3435.05685,0.30169
292,3433.12812,0.30185
293,3431.1994,0.30218
294,3429.27068,0.30257
295,3427.34195,0.30284
296,3425.41323,0.30309
297,3423.48451,0.30341
298,3421.55578,0.30362
299,3419.62706,0.30365
300,3417.69833,0.3037
301,3415.76961,0.30397
302,3413.84089,0.30433
303,3411.91216,0.3045
304,3409.98344,0.30448
305,3408.05472,0.30444
306,3406.12599,0.30453
307,3404.19727,0.30466
308,3402.26855,0.30471
309,3400.33982,0.30472
310,3398.4111,0.30475
311,3396.48237,0.30474
312,3394.55365,0.30469
313,3392.62493,0.3047
314,3390.6962,0.30475
315,3388.76748,0.30473
316,3386.83876,0.30466
317,3384.91003,0.30452
318,3382.98131,0.3043
319,3381.05259,0.3041
320,3379.12386,0.30386
321,3377.19514,0.30357
322,3375.26641,0.30334
323,3373.33769,0.30319
324,3371.40897,0.30309
325,3369.48024,0.30315
326,3367.55152,0.30317
327,3365.6228,0.30289
328,3363.69407,0.30256
329,3361.76535,0.30241
330,3359.83662,0.30222
331,3357.9079,0.30189
332,3355.97918,0.30158
333,3354.05045,0.30129
334,3352.12173,0.30095
335,3350.19301,0.30071
336,3348.26428,0.30061
337,3346.33556,0.30033
338,3344.40684,0.29979
339,3342.47811,0.29929
340,3340.54939,0.29915
341,3338.62066,0.29927
342,3336.69194,0.29919
343,3334.76322,0.29875
344,3332.83449,0.29819
345,3330.90577,0.29767
346,3328.97705,0.29729
347,3327.04832,0.29701
348,3325.1196,0.29666
349,3323.19088,0.29624
350,3321.26215,0.29583
351,3319.33343,0.2955
352,3317.4047,0.29534
353,3315.47598,0.29522
354,3313.54726,0.29494
355,3311.61853,0.29461
356,3309.68981,0.29431
357,3307.76109,0.29393
358,3305.83236,0.29352
359,3303.90364,0.29322
360,3301.97491,0.293
361,3300.04619,0.29269
362,3298.11747,0.29225
363,3296.18874,0.29183
364,3294.26002,0.29162
365,3292.3313,0.29152
366,3290.40257,0.29129
367,3288.47385,0.29089
368,3286.54513,0.29044
369,3284.6164,0.29008
370,3282.68768,0.28982
371,3280.75895,0.28958
372,3278.83023,0.28917
373,3276.90151,0.28859
374,3274.97278,0.28799
375,3273.04406,0.28749
376,3271.11534,0.28706
377,3269.18661,0.28655
378,3267.25789,0.28597
379,3265.32917,0.28543
380,3263.40044,0.28489
381,3261.47172,0.28433
382,3259.54299,0.28388
383,3257.61427,0.28357
384,3255.68555,0.28316
385,3253.75682,0.2826
386,3251.8281,0.28212
387,3249.89938,0.28187
388,3247.97065,0.28159
389,3246.04193,0.28105
390,3244.1132,0.28041
391,3242.18448,0.27981
392,3240.25576,0.27917
393,3238.32703,0.27851
394,3236.39831,0.27793
395,3234.46959,0.27752
396,3232.54086,0.27717
397,3230.61214,0.27673
398,3228.68342,0.27608
399,3226.75469,0.27525
400,3224.82597,0.27448
401,3222.89724,0.27394
402,3220.96852,0.27354
403,3219.0398,0.27305
404,3217.11107,0.27228
405,3215.18235,0.27141
406,3213.25363,0.27071
407,3211.3249,0.27012
408,3209.39618,0.26946
409,3207.46746,0.26874
410,3205.53873,0.26796
411,3203.61001,0.26715
412,3201.68128,0.26643
413,3199.75256,0.26584
414,3197.82384,0.2653
415,3195.89511,0.26465
416,3193.96639,0.26384
417,3192.03767,0.26294
418,3190.10894,0.26205
419,3188.18022,0.26114
420,3186.25149,0.26021
421,3184.32277,0.25931
422,3182.39405,0.25845
423,3180.46532,0.25766
424,3178.5366,0.2569
425,3176.60788,0.25603
426,3174.67915,0.25512
427,3172.75043,0.25432
428,3170.82171,0.25359
429,3168.89298,0.2528
430,3166.96426,0.25189
431,3165.03553,0.25092
432,3163.10681,0.25002
433,3161.17809,0.24912
434,3159.24936,0.24811
435,3157.32064,0.24707
436,3155.39192,0.24611
437,3153.46319,0.24525
438,3151.53447,0.24444
439,3149.60575,0.24361
440,3147.67702,0.24273
441,3145.7483,0.24179
442,3143.81957,0.24081
443,3141.89085,0.23986
444,3139.96213,0.23898
445,3138.0334,0.23809
446,3136.10468,0.2371
447,3134.17596,0.23616
448,3132.24723,0.23538
449,3130.31851,0.23471
450,3128.38978,0.23397
451,3126.46106,0.23309
452,3124.53234,0.23213
453,3122.60361,0.23114
454,3120.67489,0.23011
455,3118.74617,0.22912
456,3116.81744,0.22823
457,3114.88872,0.22728
458,3112.96,0.22619
459,3111.03127,0.22518
460,3109.10255,0.22423
461,3107.17382,0.22306
462,3105.2451,0.22171
463,3103.31638,0.22054
464,3101.38765,0.21958
465,3099.45893,0.21866
466,3097.53021,0.21764
467,3095.60148,0.21653
468,3093.67276,0.21539
469,3091.74404,0.21424
470,3089.81531,0.2131
471,3087.88659,0.21206
472,3085.95786,0.21109
473,3084.02914,0.21006
474,3082.10042,0.20898
475,3080.17169,0.20786
476,3078.24297,0.2067
477,3076.31425,0.20549
478,3074.38552,0.20432
479,3072.4568,0.20321
480,3070.52807,0.20212
481,3068.59935,0.20104
482,3066.67063,0.19991
483,3064.7419,0.19869
484,3062.81318,0.19749
485,3060.88446,0.19633
486,3058.95573,0.19518
487,3057.02701,0.19401
488,3055.09829,0.19287
489,3053.16956,0.19173
490,3051.24084,0.1906
491,3049.31211,0.18942
492,3047.38339,0.18819
493,3045.45467,0.18692
494,3043.52594,0.18562
495,3041.59722,0.18426
496,3039.6685,0.18292
497,3037.73977,0.1817
498,3035.81105,0.18049
499,3033.88233,0.17923
500,3031.9536,0.17792
501,3030.02488,0.17656
502,3028.09615,0.17539
503,3026.16743,0.17458
504,3024.23871,0.17397
505,3022.30998,0.17326
506,3020.38126,0.17178
507,3018.45254,0.16841
508,3016.52381,0.16409
509,3014.59509,0.16264
510,3012.66636,0.16477
511,3010.73764,0.16674
512,3008.80892,0.16665
513,3006.88019,0.1656
514,3004.95147,0.16452
515,3003.02275,0.16343
516,3001.09402,0.16228
517,2999.1653,0.16114
518,2997.23658,0.16012
519,2995.30785,0.15945
520,2993.37913,0.15924
521,2991.4504,0.15927
522,2989.52168,0.15937
523,2987.59296,0.15959
524,2985.66423,0.15991
525,2983.73551,0.1602
526,2981.80679,0.16028
527,2979.87806,0.15922
528,2977.94934,0.15523
529,2976.02062,0.15009
530,2974.09189,0.14981
531,2972.16317,0.15478
532,2970.23444,0.15913
533,2968.30572,0.16058
534,2966.377,0.1606
535,2964.44827,0.16035
536,2962.51955,0.16019
537,2960.59083,0.16005
538,2958.6621,0.15981
539,2956.73338,0.1596
540,2954.80466,0.15955
541,2952.87593,0.15951
542,2950.94721,0.15941
543,2949.01848,0.15947
544,2947.08976,0.15978
545,2945.16104,0.16032
546,2943.23231,0.16104
547,2941.30359,0.16203
548,2939.37487,0.16319
549,2937.44614,0.16438
550,2935.51742,0.16558
551,2933.58869,0.16685
552,2931.65997,0.16804
553,2929.73125,0.16878
554,2927.80252,0.16897
555,2925.8738,0.16871
556,2923.94508,0.16799
557,2922.01635,0.16669
558,2920.08763,0.1648
559,2918.15891,0.16233
560,2916.23018,0.15938
561,2914.30146,0.15625
562,2912.37273,0.15333
563,2910.44401,0.15072
564,2908.51529,0.14834
565,2906.58656,0.14621
566,2904.65784,0.14438
567,2902.72912,0.14277
568,2900.80039,0.14124
569,2898.87167,0.13974
570,2896.94295,0.13831
571,2895.01422,0.13679
572,2893.0855,0.13523
573,2891.15677,0.13379
574,2889.22805,0.13248
575,2887.29933,0.1313
576,2885.3706,0.13021
577,2883.44188,0.12915
578,2881.51316,0.12822
579,2879.58443,0.12746
580,2877.65571,0.12673
581,2875.72698,0.12602
582,2873.79826,0.12534
583,2871.86954,0.12457
584,2869.94081,0.12377
585,2868.01209,0.12315
586,2866.08337,0.12279
587,2864.15464,0.1227
588,2862.22592,0.12291
589,2860.2972,0.12337
590,2858.36847,0.124
591,2856.43975,0.12465
592,2854.51102,0.12499
593,2852.5823,0.12449
594,2850.65358,0.12273
595,2848.72485,0.11969
596,2846.79613,0.11596
597,2844.86741,0.11225
598,2842.93868,0.10894
599,2841.00996,0.10615
600,2839.08124,0.10385
601,2837.15251,0.10186
602,2835.22379,0.10008
603,2833.29506,0.09852
604,2831.36634,0.09713
605,2829.43762,0.09584
606,2827.50889,0.09474
607,2825.58017,0.09376
608,2823.65145,0.0927
609,2821.72272,0.09158
610,2819.794,0.09052
611,2817.86527,0.08956
612,2815.93655,0.08869
613,2814.00783,0.08788
614,2812.0791,0.08699
615,2810.15038,0.08595
616,2808.22166,0.08497
617,2806.29293,0.08417
618,2804.36421,0.08345
619,2802.43549,0.08272
620,2800.50676,0.082
621,2798.57804,0.08132
622,2796.64931,0.08062
623,2794.72059,0.0798
624,2792.79187,0.07894
625,2790.86314,0.07818
626,2788.93442,0.07749
627,2787.0057,0.07674
628,2785.07697,0.07595
629,2783.14825,0.0752
630,2781.21953,0.07448
631,2779.2908,0.07376
632,2777.36208,0.0731
633,2775.43335,0.07252
634,2773.50463,0.07191
635,2771.57591,0.07115
636,2769.64718,0.07028
637,2767.71846,0.06948
638,2765.78974,0.06888
639,2763.86101,0.0684
640,2761.93229,0.06783
641,2760.00356,0.06712
642,2758.07484,0.06637
643,2756.14612,0.06566
644,2754.21739,0.06497
645,2752.28867,0.06437
646,2750.35995,0.06387
647,2748.43122,0.06336
648,2746.5025,0.06284
649,2744.57378,0.06232
650,2742.64505,0.06179
651,2740.71633,0.06117
652,2738.7876,0.06048
653,2736.85888,0.05981
654,2734.93016,0.05923
655,2733.00143,0.05873
656,2731.07271,0.05822
657,2729.14399,0.05763
658,2727.21526,0.05701
659,2725.28654,0.0564
660,2723.35782,0.05577
661,2721.42909,0.0551
662,2719.50037,0.05444
663,2717.57164,0.05382
664,2715.64292,0.05319
665,2713.7142,0.05261
666,2711.78547,0.05208
667,2709.85675,0.05153
668,2707.92803,0.05095
669,2705.9993,0.05041
670,2704.07058,0.0499
671,2702.14185,0.04939
672,2700.21313,0.04895
673,2698.28441,0.04855
674,2696.35568,0.04803
675,2694.42696,0.04735
676,2692.49824,0.04672
677,2690.56951,0.04624
678,2688.64079,0.04581
679,2686.71207,0.04533
680,2684.78334,0.04483
681,2682.85462,0.04437
682,2680.92589,0.04395
683,2678.99717,0.04356
684,2677.06845,0.04317
685,2675.13972,0.0427
686,2673.211,0.04213
687,2671.28228,0.04156
688,2669.35355,0.04103
689,2667.42483,0.0405
690,2665.49611,0.03998
691,2663.56738,0.03954
692,2661.63866,0.03914
693,2659.70993,0.03877
694,2657.78121,0.03841
695,2655.85249,0.038
696,2653.92376,0.0375
697,2651.99504,0.03692
698,2650.06632,0.03635
699,2648.13759,0.0359
700,2646.20887,0.03553
701,2644.28014,0.03511
702,2642.35142,0.03459
703,2640.4227,0.03412
704,2638.49397,0.03376
705,2636.56525,0.03346
706,2634.63653,0.03307
707,2632.7078,0.0326
708,2630.77908,0.03214
709,2628.85036,0.03173
710,2626.92163,0.03133
711,2624.99291,0.0309
712,2623.06418,0.0305
713,2621.13546,0.03015
714,2619.20674,0.02979
715,2617.27801,0.02942
716,2615.34929,0.02905
717,2613.42057,0.02865
718,2611.49184,0.02825
719,2609.56312,0.02784
720,2607.6344,0.02745
721,2605.70567,0.02708
722,2603.77695,0.02672
723,2601.84822,0.02636
724,2599.9195,0.02604
725,2597.99078,0.02568
726,2596.06205,0.0253
727,2594.13333,0.02497
728,2592.20461,0.02466
729,2590.27588,0.02435
730,2588.34716,0.02407
731,2586.41843,0.02371
732,2584.48971,0.02331
733,2582.56099,0.02299
734,2580.63226,0.0227
735,2578.70354,0.0224
736,2576.77482,0.02208
737,2574.84609,0.02178
738,2572.91737,0.02148
739,2570.98865,0.02121
740,2569.05992,0.02098
741,2567.1312,0.02074
742,2565.20247,0.02044
743,2563.27375,0.02011
744,2561.34503,0.01983
745,2559.4163,0.01962
746,2557.48758,0.01942
747,2555.55886,0.01913
748,2553.63013,0.01877
749,2551.70141,0.01842
750,2549.77269,0.01821
751,2547.84396,0.01809
752,2545.91524,0.01793
753,2543.98651,0.01772
754,2542.05779,0.01751
755,2540.12907,0.01728
756,2538.20034,0.01708
757,2536.27162,0.01693
758,2534.3429,0.01674
759,2532.41417,0.0165
760,2530.48545,0.01622
761,2528.55673,0.01594
762,2526.628,0.0157
763,2524.69928,0.01552
764,2522.77055,0.01535
765,2520.84183,0.01516
766,2518.91311,0.01495
767,2516.98438,0.01473
768,2515.05566,0.01451
769,2513.12694,0.01425
770,2511.19821,0.01393
771,2509.26949,0.01363
772,2507.34076,0.01344
773,2505.41204,0.01331
774,2503.48332,0.01313
775,2501.55459,0.01285
776,2499.62587,0.01253
777,2497.69715,0.01226
778,2495.76842,0.01209
779,2493.8397,0.01194
780,2491.91098,0.01179
781,2489.98225,0.01166
782,2488.05353,0.01149
783,2486.1248,0.01122
784,2484.19608,0.01097
785,2482.26736,0.0108
786,2480.33863,0.01068
787,2478.40991,0.01058
788,2476.48119,0.01044
789,2474.55246,0.01024
790,2472.62374,0.01
791,2470.69502,0.00975
792,2468.76629,0.00953
793,2466.83757,0.00934
794,2464.90884,0.00915
795,2462.98012,0.00899
796,2461.0514,0.00886
797,2459.12267,0.00873
798,2457.19395,0.00858
799,2455.26523,0.00843
800,2453.3365,0.00826
801,2451.40778,0.00801
802,2449.47905,0.00776
803,2447.55033,0.00758
804,2445.62161,0.00744
805,2443.69288,0.00727
806,2441.76416,0.00711
807,2439.83544,0.00701
808,2437.90671,0.00692
809,2435.97799,0.00677
810,2434.04927,0.00659
811,2432.12054,0.00641
812,2430.19182,0.00619
813,2428.26309,0.006
814,2426.33437,0.00591
815,2424.40565,0.00577
816,2422.47692,0.00553
817,2420.5482,0.00532
818,2418.61948,0.00519
819,2416.69075,0.00507
820,2414.76203,0.00494
821,2412.83331,0.00481
822,2410.90458,0.00466
823,2408.97586,0.00452
824,2407.04713,0.00441
825,2405.11841,0.00432
826,2403.18969,0.0042
827,2401.26096,0.00405
828,2399.33224,0.00387
829,2397.40352,0.00373
830,2395.47479,0.00365
831,2393.54607,0.00358
832,2391.61734,0.0035
833,2389.68862,0.0034
834,2387.7599,0.00333
835,2385.83117,0.00327
836,2383.90245,0.00325
837,2381.97373,0.00326
838,2380.045,0.00328
839,2378.11628,0.00327
840,2376.18756,0.00319
841,2374.25883,0.00305
842,2372.33011,0.00293
843,2370.40138,0.00289
844,2368.47266,0.00299
845,2366.54394,0.00317
846,2364.61521,0.00325
847,2362.68649,0.00317
848,2360.75777,0.00308
849,2358.82904,0.00293
850,2356.90032,0.0027
851,2354.9716,0.00254
852,2353.04287,0.0027
853,2351.11415,0.00313
854,2349.18542,0.00329
855,2347.2567,0.00284
856,2345.32798,0.00232
857,2343.39925,0.00227
858,2341.47053,0.00248
859,2339.54181,0.00264
860,2337.61308,0.00259
861,2335.68436,0.00235
862,2333.75563,0.0022
863,2331.82691,0.00219
864,2329.89819,0.00218
865,2327.96946,0.00213
866,2326.04074,0.00205
867,2324.11202,0.00191
868,2322.18329,0.00179
869,2320.25457,0.00171
870,2318.32585,0.00169
871,2316.39712,0.00168
872,2314.4684,0.00162
873,2312.53967,0.00149
874,2310.61095,0.00131
875,2308.68223,0.00112
876,2306.7535,0.00099
877,2304.82478,0.00093
878,2302.89606,0.00091
879,2300.96733,0.00089
880,2299.03861,0.00088
881,2297.10989,0.00083
882,2295.18116,0.00074
883,2293.25244,0.00068
884,2291.32371,0.00069
885,2289.39499,0.00067
886,2287.46627,0.00059
887,2285.53754,0.0005
888,2283.60882,0.00046
889,2281.6801,0.0004
890,2279.75137,0.00035
891,2277.82265,0.00036
892,2275.89392,0.00042
893,2273.9652,0.00044
894,2272.03648,0.00039
895,2270.10775,0.0003
896,2268.17903,0.0002
897,2266.25031,8e-05
898,2264.32158,-2e-05
899,2262.39286,0.0
900,2260.46414,9e-05
901,2258.53541,0.00016
902,2256.60669,0.00018
903,2254.67796,0.00015
904,2252.74924,0.00012
905,2250.82052,0.00013
906,2248.89179,0.00019
907,2246.96307,0.00021
908,2245.03435,0.00018
909,2243.10562,0.00011
910,2241.1769,8e-05
911,2239.24818,0.00012
912,2237.31945,0.00014
913,2235.39073,8e-05
914,2233.462,-2e-05
915,2231.53328,-3e-05
916,2229.60456,-0.0
917,2227.67583,-3e-05
918,2225.74711,-9e-05
919,2223.81839,-7e-05
920,2221.88966,-4e-05
921,2219.96094,-7e-05
922,2218.03221,-9e-05
923,2216.10349,-6e-05
924,2214.17477,-5e-05
925,2212.24604,-8e-05
926,2210.31732,-0.00012
927,2208.3886,-9e-05
928,2206.45987,0.0
929,2204.53115,3e-05
930,2202.60243,-3e-05
931,2200.6737,-9e-05
932,2198.74498,-8e-05
933,2196.81625,-1e-05
934,2194.88753,0.00013
935,2192.95881,0.00024
936,2191.03008,0.00026
937,2189.10136,0.0002
938,2187.17264,0.00014
939,2185.24391,0.0001
940,2183.31519,4e-05
941,2181.38647,-2e-05
942,2179.45774,1e-05
943,2177.52902,6e-05
944,2175.60029,7e-05
945,2173.67157,6e-05
946,2171.74285,8e-05
947,2169.81412,0.0001
948,2167.8854,0.0001
949,2165.95668,0.00014
950,2164.02795,0.0002
951,2162.09923,0.00027
952,2160.1705,0.00029
953,2158.24178,0.00031
954,2156.31306,0.00038
955,2154.38433,0.00045
956,2152.45561,0.00049
957,2150.52689,0.00057
958,2148.59816,0.00065
959,2146.66944,0.00061
960,2144.74072,0.0005
961,2142.81199,0.00047
962,2140.88327,0.0005
963,2138.95454,0.00053
964,2137.02582,0.00055
965,2135.0971,0.00055
966,2133.16837,0.00054
967,2131.23965,0.00054
968,2129.31093,0.00053
969,2127.3822,0.00054
970,2125.45348,0.00056
971,2123.52476,0.00052
972,2121.59603,0.00042
973,2119.66731,0.00039
974,2117.73858,0.00043
975,2115.80986,0.00046
976,2113.88114,0.00048
977,2111.95241,0.00043
978,2110.02369,0.00033
979,2108.09497,0.00031
980,2106.16624,0.00035
981,2104.23752,0.00031
982,2102.3088,0.00017
983,2100.38007,5e-05
984,2098.45135,3e-05
985,2096.52262,2e-05
986,2094.5939,0.0
987,2092.66518,-2e-05
988,2090.73645,4e-05
989,2088.80773,4e-05
990,2086.87901,-6e-05
991,2084.95028,-0.00019
992,2083.02156,-0.00029
993,2081.09283,-0.00035
994,2079.16411,-0.00033
995,2077.23539,-0.00027
996,2075.30666,-0.00025
997,2073.37794,-0.0003
998,2071.44922,-0.00038
999,2069.52049,-0.00041
1000,2067.59177,-0.00033
1001,2065.66305,-0.0002
1002,2063.73432,-0.00011
1003,2061.8056,-8e-05
1004,2059.87687,-5e-05
1005,2057.94815,4e-05
1006,2056.01943,0.00017
1007,2054.0907,0.0003
1008,2052.16198,0.00042
1009,2050.23326,0.00052
1010,2048.30453,0.00066
1011,2046.37581,0.0009
1012,2044.44709,0.00117
1013,2042.51836,0.00138
1014,2040.58964,0.00158
1015,2038.66091,0.00177
1016,2036.73219,0.00194
1017,2034.80347,0.00214
1018,2032.87474,0.0024
1019,2030.94602,0.00262
1020,2029.0173,0.00275
1021,2027.08857,0.0029
1022,2025.15985,0.0031
1023,2023.23112,0.00331
1024,2021.3024,0.00349
1025,2019.37368,0.00367
1026,2017.44495,0.00382
1027,2015.51623,0.00393
1028,2013.58751,0.00406
1029,2011.65878,0.00417
1030,2009.73006,0.00418
1031,2007.80134,0.00411
1032,2005.87261,0.0041
1033,2003.94389,0.00415
1034,2002.01516,0.00419
1035,2000.08644,0.00422
1036,1998.15772,0.00425
1037,1996.22899,0.0043
1038,1994.30027,0.00432
1039,1992.37155,0.00431
1040,1990.44282,0.00432
1041,1988.5141,0.00438
1042,1986.58538,0.00438
1043,1984.65665,0.00427
1044,1982.72793,0.00416
1045,1980.7992,0.00412
1046,1978.87048,0.00407
1047,1976.94176,0.00392
1048,1975.01303,0.00369
1049,1973.08431,0.0035
1050,1971.15559,0.0034
1051,1969.22686,0.0033
1052,1967.29814,0.00313
1053,1965.36941,0.00291
1054,1963.44069,0.0027
1055,1961.51197,0.00249
1056,1959.58324,0.00226
1057,1957.65452,0.00203
1058,1955.7258,0.00187
1059,1953.79707,0.00176
1060,1951.86835,0.00161
1061,1949.93963,0.00141
1062,1948.0109,0.00124
1063,1946.08218,0.0011
1064,1944.15345,0.00098
1065,1942.22473,0.00085
1066,1940.29601,0.00066
1067,1938.36728,0.00043
